PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4897523	PMC4897523.nxml.gz-25	[967]	[1120]	Pollutants, selective serotonin reuptake inhibitors, artificial insemination, and fertility medications may have a link, but results are often conflicted	conflicted	ALTERNATIVE_OPTIONS_CONTROVERSY	[1110]	[1120]	PMC4897523.nxml.gz-28
PMC4897523	PMC4897523.nxml.gz-29	[1122]	[1251]	Factors related to the delivery room experience may be associated with meconium aspiration syndrome, birth weight, and labor time	Factors	SUPERFICIAL_RELATIONSHIP	[1122]	[1129]	PMC4897523.nxml.gz-30
PMC4897523	PMC4897523.nxml.gz-29	[1122]	[1251]	Factors related to the delivery room experience may be associated with meconium aspiration syndrome, birth weight, and labor time	related	SUPERFICIAL_RELATIONSHIP	[1130]	[1137]	PMC4897523.nxml.gz-31
PMC4897523	PMC4897523.nxml.gz-29	[1122]	[1251]	Factors related to the delivery room experience may be associated with meconium aspiration syndrome, birth weight, and labor time	may be	INCOMPLETE_EVIDENCE	[1170]	[1176]	PMC4897523.nxml.gz-32
PMC4897523	PMC4897523.nxml.gz-29	[1122]	[1251]	Factors related to the delivery room experience may be associated with meconium aspiration syndrome, birth weight, and labor time	associated	SUPERFICIAL_RELATIONSHIP	[1177]	[1187]	PMC4897523.nxml.gz-33
PMC4897523	PMC4897523.nxml.gz-34	[1253]	[1437]	Several risk factors during the pregnancy and labor periods have been associated with autism; yet further studies with large populations are needed to establish definitive associations	factors	SUPERFICIAL_RELATIONSHIP	[1266]	[1273]	PMC4897523.nxml.gz-35
PMC4897523	PMC4897523.nxml.gz-34	[1253]	[1437]	Several risk factors during the pregnancy and labor periods have been associated with autism; yet further studies with large populations are needed to establish definitive associations	have been	INCOMPLETE_EVIDENCE	[1313]	[1322]	PMC4897523.nxml.gz-36
PMC4897523	PMC4897523.nxml.gz-34	[1253]	[1437]	Several risk factors during the pregnancy and labor periods have been associated with autism; yet further studies with large populations are needed to establish definitive associations	associated	SUPERFICIAL_RELATIONSHIP	[1323]	[1333]	PMC4897523.nxml.gz-37
PMC4897523	PMC4897523.nxml.gz-34	[1253]	[1437]	Several risk factors during the pregnancy and labor periods have been associated with autism; yet further studies with large populations are needed to establish definitive associations	yet	ANOMALY_CURIOUS_FINDING	[1347]	[1350]	PMC4897523.nxml.gz-38
PMC4897523	PMC4897523.nxml.gz-34	[1253]	[1437]	Several risk factors during the pregnancy and labor periods have been associated with autism; yet further studies with large populations are needed to establish definitive associations	further studies	FUTURE_WORK	[1351]	[1366]	PMC4897523.nxml.gz-39
PMC4897523	PMC4897523.nxml.gz-34	[1253]	[1437]	Several risk factors during the pregnancy and labor periods have been associated with autism; yet further studies with large populations are needed to establish definitive associations	studies ... are needed	FUTURE_WORK	[1359, 1390]	[1366, 1400]	PMC4897523.nxml.gz-40
PMC4897523	PMC4897523.nxml.gz-34	[1253]	[1437]	Several risk factors during the pregnancy and labor periods have been associated with autism; yet further studies with large populations are needed to establish definitive associations	associations	SUPERFICIAL_RELATIONSHIP	[1425]	[1437]	PMC4897523.nxml.gz-42
PMC4897523	PMC4897523.nxml.gz-43	[1439]	[1671]	The fact that several risk factors during the prenatal and labor periods are implicated in autism should prompt the medical community to focus on the pregnancy and labor periods as preventive measures to curb the incidence of autism	factors	SUPERFICIAL_RELATIONSHIP	[1466]	[1473]	PMC4897523.nxml.gz-44
PMC4897523	PMC4897523.nxml.gz-43	[1439]	[1671]	The fact that several risk factors during the prenatal and labor periods are implicated in autism should prompt the medical community to focus on the pregnancy and labor periods as preventive measures to curb the incidence of autism	implicated	SUPERFICIAL_RELATIONSHIP	[1516]	[1526]	PMC4897523.nxml.gz-45
PMC4897523	PMC4897523.nxml.gz-43	[1439]	[1671]	The fact that several risk factors during the prenatal and labor periods are implicated in autism should prompt the medical community to focus on the pregnancy and labor periods as preventive measures to curb the incidence of autism	should	FUTURE_WORK	[1537]	[1543]	PMC4897523.nxml.gz-46
PMC4897523	PMC4897523.nxml.gz-43	[1439]	[1671]	The fact that several risk factors during the prenatal and labor periods are implicated in autism should prompt the medical community to focus on the pregnancy and labor periods as preventive measures to curb the incidence of autism	focus	IMPORTANT_CONSIDERATION	[1576]	[1581]	PMC4897523.nxml.gz-48
PMC4897523	PMC4897523.nxml.gz-50	[1690]	[1844]	Autism is a complex condition that lacks an established method of prevention; thus there is a need for research to identify its possible causative factors	complex	DIFFICULT_TASK	[1702]	[1709]	PMC4897523.nxml.gz-51
PMC4897523	PMC4897523.nxml.gz-50	[1690]	[1844]	Autism is a complex condition that lacks an established method of prevention; thus there is a need for research to identify its possible causative factors	lacks	FULL_UNKNOWN	[1725]	[1730]	PMC4897523.nxml.gz-52
PMC4897523	PMC4897523.nxml.gz-50	[1690]	[1844]	Autism is a complex condition that lacks an established method of prevention; thus there is a need for research to identify its possible causative factors	thus	PROBABLE_UNDERSTANDING	[1768]	[1772]	PMC4897523.nxml.gz-53
PMC4897523	PMC4897523.nxml.gz-50	[1690]	[1844]	Autism is a complex condition that lacks an established method of prevention; thus there is a need for research to identify its possible causative factors	need for research	FUTURE_WORK	[1784]	[1801]	PMC4897523.nxml.gz-55
PMC4897523	PMC4897523.nxml.gz-50	[1690]	[1844]	Autism is a complex condition that lacks an established method of prevention; thus there is a need for research to identify its possible causative factors	possible	INCOMPLETE_EVIDENCE	[1818]	[1826]	PMC4897523.nxml.gz-57
PMC4897523	PMC4897523.nxml.gz-59	[1846]	[1964]	Identification of environmental factors is the first step in preventing and mitigating risks by primary prevention [1]	first	INCOMPLETE_EVIDENCE	[1893]	[1898]	PMC4897523.nxml.gz-20363
PMC4897523	PMC4897523.nxml.gz-60	[1966]	[2075]	Statistical estimates show that one out of every 88 individuals in the United States is diagnosed with autism	estimates	INCOMPLETE_EVIDENCE	[1978]	[1987]	PMC4897523.nxml.gz-61
PMC4897523	PMC4897523.nxml.gz-60	[1966]	[2075]	Statistical estimates show that one out of every 88 individuals in the United States is diagnosed with autism	show	INCOMPLETE_EVIDENCE	[1988]	[1992]	PMC4897523.nxml.gz-62
PMC4897523	PMC4897523.nxml.gz-63	[2077]	[2223]	The condition may be defined as a chronic neurodevelopmental disorder that first becomes prevalent in an individual during his/her early childhood	may be	INCOMPLETE_EVIDENCE	[2091]	[2097]	PMC4897523.nxml.gz-64
PMC4897523	PMC4897523.nxml.gz-66	[2225]	[2395]	Consequently, autism results in a patient experiencing a life that is marked by the ongoing challenge of its negative effects on communication and interaction with others	Consequently	PROBABLE_UNDERSTANDING	[2225]	[2237]	PMC4897523.nxml.gz-65
PMC4897523	PMC4897523.nxml.gz-66	[2225]	[2395]	Consequently, autism results in a patient experiencing a life that is marked by the ongoing challenge of its negative effects on communication and interaction with others	challenge	IMPORTANT_CONSIDERATION	[2317]	[2326]	PMC4897523.nxml.gz-67
PMC4897523	PMC4897523.nxml.gz-68	[2397]	[2486]	The disorder is debilitating for the patient and immensely challenging for his/her family	challenging	IMPORTANT_CONSIDERATION	[2456]	[2467]	PMC4897523.nxml.gz-69
PMC4897523	PMC4897523.nxml.gz-70	[2655]	[2928]	Furthermore, while the incidence and the prevalence of autism also tend to raise on an ever-increasing basis, public health concerns over the disorder have also been coupled with concerns over its etiology, which is still in the investigative stage of clinical research [2]	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[2668]	[2673]	PMC4897523.nxml.gz-71
PMC4897523	PMC4897523.nxml.gz-70	[2655]	[2928]	Furthermore, while the incidence and the prevalence of autism also tend to raise on an ever-increasing basis, public health concerns over the disorder have also been coupled with concerns over its etiology, which is still in the investigative stage of clinical research [2]	tend	SUPERFICIAL_RELATIONSHIP	[2722]	[2726]	PMC4897523.nxml.gz-72
PMC4897523	PMC4897523.nxml.gz-70	[2655]	[2928]	Furthermore, while the incidence and the prevalence of autism also tend to raise on an ever-increasing basis, public health concerns over the disorder have also been coupled with concerns over its etiology, which is still in the investigative stage of clinical research [2]	public health concerns	IMPORTANT_CONSIDERATION	[2765]	[2787]	PMC4897523.nxml.gz-20365
PMC4897523	PMC4897523.nxml.gz-70	[2655]	[2928]	Furthermore, while the incidence and the prevalence of autism also tend to raise on an ever-increasing basis, public health concerns over the disorder have also been coupled with concerns over its etiology, which is still in the investigative stage of clinical research [2]	have ... been	INCOMPLETE_EVIDENCE	[2806, 2816]	[2810, 2820]	PMC4897523.nxml.gz-74
PMC4897523	PMC4897523.nxml.gz-70	[2655]	[2928]	Furthermore, while the incidence and the prevalence of autism also tend to raise on an ever-increasing basis, public health concerns over the disorder have also been coupled with concerns over its etiology, which is still in the investigative stage of clinical research [2]	concerns	PROBLEM_COMPLICATION	[2834]	[2842]	PMC4897523.nxml.gz-76
PMC4897523	PMC4897523.nxml.gz-70	[2655]	[2928]	Furthermore, while the incidence and the prevalence of autism also tend to raise on an ever-increasing basis, public health concerns over the disorder have also been coupled with concerns over its etiology, which is still in the investigative stage of clinical research [2]	still	IMPORTANT_CONSIDERATION	[2871]	[2876]	PMC4897523.nxml.gz-77
PMC4897523	PMC4897523.nxml.gz-70	[2655]	[2928]	Furthermore, while the incidence and the prevalence of autism also tend to raise on an ever-increasing basis, public health concerns over the disorder have also been coupled with concerns over its etiology, which is still in the investigative stage of clinical research [2]	investigative stage	INCOMPLETE_EVIDENCE	[2884]	[2903]	PMC4897523.nxml.gz-78
PMC4897523	PMC4897523.nxml.gz-80	[2930]	[3107]	Initial research efforts, which were embarked upon during the 1950s, assert that complications in a given pregnancy, the birthing process, and the incidence of autism are linked	Initial research	INCOMPLETE_EVIDENCE	[2930]	[2946]	PMC4897523.nxml.gz-79
PMC4897523	PMC4897523.nxml.gz-80	[2930]	[3107]	Initial research efforts, which were embarked upon during the 1950s, assert that complications in a given pregnancy, the birthing process, and the incidence of autism are linked	assert	PROBABLE_UNDERSTANDING	[2999]	[3005]	PMC4897523.nxml.gz-81
PMC4897523	PMC4897523.nxml.gz-80	[2930]	[3107]	Initial research efforts, which were embarked upon during the 1950s, assert that complications in a given pregnancy, the birthing process, and the incidence of autism are linked	complications	PROBLEM_COMPLICATION	[3011]	[3024]	PMC4897523.nxml.gz-82
PMC4897523	PMC4897523.nxml.gz-80	[2930]	[3107]	Initial research efforts, which were embarked upon during the 1950s, assert that complications in a given pregnancy, the birthing process, and the incidence of autism are linked	linked	SUPERFICIAL_RELATIONSHIP	[3101]	[3107]	PMC4897523.nxml.gz-83
PMC4897523	PMC4897523.nxml.gz-84	[3109]	[3337]	Over the past several decades, continuing research has been conducted, and much literature has been published that has supported the existence of the links between autism and factors that relate to pre-, peri-, and neonatal care	continuing research	INCOMPLETE_EVIDENCE	[3140]	[3159]	PMC4897523.nxml.gz-85
PMC4897523	PMC4897523.nxml.gz-84	[3109]	[3337]	Over the past several decades, continuing research has been conducted, and much literature has been published that has supported the existence of the links between autism and factors that relate to pre-, peri-, and neonatal care	has been	INCOMPLETE_EVIDENCE	[3160]	[3168]	PMC4897523.nxml.gz-86
PMC4897523	PMC4897523.nxml.gz-84	[3109]	[3337]	Over the past several decades, continuing research has been conducted, and much literature has been published that has supported the existence of the links between autism and factors that relate to pre-, peri-, and neonatal care	much literature	INCOMPLETE_EVIDENCE	[3184]	[3199]	PMC4897523.nxml.gz-87
PMC4897523	PMC4897523.nxml.gz-84	[3109]	[3337]	Over the past several decades, continuing research has been conducted, and much literature has been published that has supported the existence of the links between autism and factors that relate to pre-, peri-, and neonatal care	has been	INCOMPLETE_EVIDENCE	[3200]	[3208]	PMC4897523.nxml.gz-88
PMC4897523	PMC4897523.nxml.gz-84	[3109]	[3337]	Over the past several decades, continuing research has been conducted, and much literature has been published that has supported the existence of the links between autism and factors that relate to pre-, peri-, and neonatal care	supported	INCOMPLETE_EVIDENCE	[3228]	[3237]	PMC4897523.nxml.gz-89
PMC4897523	PMC4897523.nxml.gz-84	[3109]	[3337]	Over the past several decades, continuing research has been conducted, and much literature has been published that has supported the existence of the links between autism and factors that relate to pre-, peri-, and neonatal care	links	SUPERFICIAL_RELATIONSHIP	[3259]	[3264]	PMC4897523.nxml.gz-90
PMC4897523	PMC4897523.nxml.gz-84	[3109]	[3337]	Over the past several decades, continuing research has been conducted, and much literature has been published that has supported the existence of the links between autism and factors that relate to pre-, peri-, and neonatal care	relate	SUPERFICIAL_RELATIONSHIP	[3297]	[3303]	PMC4897523.nxml.gz-91
PMC4897523	PMC4897523.nxml.gz-92	[3339]	[3513]	Such commonly identified, prenatal risk factors may include advanced-aged parents, a short gestation period, low birth weight, hyperbilirubinemia, and breech presentation [3]	commonly identified	INCOMPLETE_EVIDENCE	[3344]	[3363]	PMC4897523.nxml.gz-93
PMC4897523	PMC4897523.nxml.gz-92	[3339]	[3513]	Such commonly identified, prenatal risk factors may include advanced-aged parents, a short gestation period, low birth weight, hyperbilirubinemia, and breech presentation [3]	may	INCOMPLETE_EVIDENCE	[3387]	[3390]	PMC4897523.nxml.gz-94
PMC4897523	PMC4897523.nxml.gz-95	[3515]	[3595]	Another key factor may be the use of any prenatal, prescription medication [4–6]	key factor	SUPERFICIAL_RELATIONSHIP	[3523]	[3533]	PMC4897523.nxml.gz-96
PMC4897523	PMC4897523.nxml.gz-95	[3515]	[3595]	Another key factor may be the use of any prenatal, prescription medication [4–6]	may be	INCOMPLETE_EVIDENCE	[3534]	[3540]	PMC4897523.nxml.gz-97
PMC4897523	PMC4897523.nxml.gz-98	[3726]	[3834]	The assertion that autism patients engage in repetitive, behavioral patterns has arguably become stereotyped	assertion	ALTERNATIVE_OPTIONS_CONTROVERSY	[3730]	[3739]	PMC4897523.nxml.gz-99
PMC4897523	PMC4897523.nxml.gz-98	[3726]	[3834]	The assertion that autism patients engage in repetitive, behavioral patterns has arguably become stereotyped	stereotyped	ALTERNATIVE_OPTIONS_CONTROVERSY	[3823]	[3834]	PMC4897523.nxml.gz-100
PMC4897523	PMC4897523.nxml.gz-101	[3836]	[4031]	The symptoms of autism become notable in patient in the first three years of life and may necessitate lifelong care that must be provided by family members, guardians, or healthcare professionals	may	INCOMPLETE_EVIDENCE	[3922]	[3925]	PMC4897523.nxml.gz-102
PMC4897523	PMC4897523.nxml.gz-101	[3836]	[4031]	The symptoms of autism become notable in patient in the first three years of life and may necessitate lifelong care that must be provided by family members, guardians, or healthcare professionals	must be	IMPORTANT_CONSIDERATION	[3957]	[3964]	PMC4897523.nxml.gz-103
PMC4897523	PMC4897523.nxml.gz-104	[4033]	[4201]	Autism and autism spectrum disorders (ASDs), including Asperger's syndrome and pervasive developmental disorder, have become increasingly diagnosed over the past decade	increasingly diagnosed	IMPORTANT_CONSIDERATION	[4158]	[4180]	PMC4897523.nxml.gz-105
PMC4897523	PMC4897523.nxml.gz-107	[4203]	[4389]	Accordingly, population studies, which have been conducted by the United States Centers for Disease Control and Prevention, have reported a prevalence of ASDs of 1 of 68 children at risk	Accordingly	INCOMPLETE_EVIDENCE	[4203]	[4214]	PMC4897523.nxml.gz-106
PMC4897523	PMC4897523.nxml.gz-107	[4203]	[4389]	Accordingly, population studies, which have been conducted by the United States Centers for Disease Control and Prevention, have reported a prevalence of ASDs of 1 of 68 children at risk	have been	INCOMPLETE_EVIDENCE	[4242]	[4251]	PMC4897523.nxml.gz-109
PMC4897523	PMC4897523.nxml.gz-107	[4203]	[4389]	Accordingly, population studies, which have been conducted by the United States Centers for Disease Control and Prevention, have reported a prevalence of ASDs of 1 of 68 children at risk	have reported	INCOMPLETE_EVIDENCE	[4327]	[4340]	PMC4897523.nxml.gz-110
PMC4897523	PMC4897523.nxml.gz-107	[4203]	[4389]	Accordingly, population studies, which have been conducted by the United States Centers for Disease Control and Prevention, have reported a prevalence of ASDs of 1 of 68 children at risk	at risk	IMPORTANT_CONSIDERATION	[4382]	[4389]	PMC4897523.nxml.gz-111
PMC4897523	PMC4897523.nxml.gz-20370	[4391]	[4684]	It should be noted, however, that, from a stand-alone perspective, each of the factors (as listed above) that link autism with pre-, peri-, and neonatal care does not correlate consistently as the incidence of autism is reviewed in terms of its cross-reference amongst various research studies	should be	FUTURE_WORK	[4394]	[4403]	PMC4897523.nxml.gz-113
PMC4897523	PMC4897523.nxml.gz-20370	[4391]	[4684]	It should be noted, however, that, from a stand-alone perspective, each of the factors (as listed above) that link autism with pre-, peri-, and neonatal care does not correlate consistently as the incidence of autism is reviewed in terms of its cross-reference amongst various research studies	noted	ANOMALY_CURIOUS_FINDING	[4404]	[4409]	PMC4897523.nxml.gz-114
PMC4897523	PMC4897523.nxml.gz-20370	[4391]	[4684]	It should be noted, however, that, from a stand-alone perspective, each of the factors (as listed above) that link autism with pre-, peri-, and neonatal care does not correlate consistently as the incidence of autism is reviewed in terms of its cross-reference amongst various research studies	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[4411]	[4418]	PMC4897523.nxml.gz-115
PMC4897523	PMC4897523.nxml.gz-20370	[4391]	[4684]	It should be noted, however, that, from a stand-alone perspective, each of the factors (as listed above) that link autism with pre-, peri-, and neonatal care does not correlate consistently as the incidence of autism is reviewed in terms of its cross-reference amongst various research studies	link	SUPERFICIAL_RELATIONSHIP	[4501]	[4505]	PMC4897523.nxml.gz-116
PMC4897523	PMC4897523.nxml.gz-20370	[4391]	[4684]	It should be noted, however, that, from a stand-alone perspective, each of the factors (as listed above) that link autism with pre-, peri-, and neonatal care does not correlate consistently as the incidence of autism is reviewed in terms of its cross-reference amongst various research studies	not ... consistently	ALTERNATIVE_OPTIONS_CONTROVERSY	[4554, 4568]	[4557, 4580]	PMC4897523.nxml.gz-118
PMC4897523	PMC4897523.nxml.gz-20370	[4391]	[4684]	It should be noted, however, that, from a stand-alone perspective, each of the factors (as listed above) that link autism with pre-, peri-, and neonatal care does not correlate consistently as the incidence of autism is reviewed in terms of its cross-reference amongst various research studies	correlate	SUPERFICIAL_RELATIONSHIP	[4558]	[4567]	PMC4897523.nxml.gz-120
PMC4897523	PMC4897523.nxml.gz-20370	[4391]	[4684]	It should be noted, however, that, from a stand-alone perspective, each of the factors (as listed above) that link autism with pre-, peri-, and neonatal care does not correlate consistently as the incidence of autism is reviewed in terms of its cross-reference amongst various research studies	as	PROBABLE_UNDERSTANDING	[4581]	[4583]	PMC4897523.nxml.gz-122
PMC4897523	PMC4897523.nxml.gz-20370	[4391]	[4684]	It should be noted, however, that, from a stand-alone perspective, each of the factors (as listed above) that link autism with pre-, peri-, and neonatal care does not correlate consistently as the incidence of autism is reviewed in terms of its cross-reference amongst various research studies	various ... studies	INCOMPLETE_EVIDENCE	[4660, 4677]	[4667, 4684]	PMC4897523.nxml.gz-123
PMC4897523	PMC4897523.nxml.gz-124	[4686]	[4899]	It should also be noted that, despite ongoing research efforts, relatively little has yet been divulged regarding delivery-room attributes that may be directly or indirectly associated with the incidence of autism	should	FUTURE_WORK	[4689]	[4695]	PMC4897523.nxml.gz-127
PMC4897523	PMC4897523.nxml.gz-124	[4686]	[4899]	It should also be noted that, despite ongoing research efforts, relatively little has yet been divulged regarding delivery-room attributes that may be directly or indirectly associated with the incidence of autism	noted	ANOMALY_CURIOUS_FINDING	[4704]	[4709]	PMC4897523.nxml.gz-128
PMC4897523	PMC4897523.nxml.gz-124	[4686]	[4899]	It should also be noted that, despite ongoing research efforts, relatively little has yet been divulged regarding delivery-room attributes that may be directly or indirectly associated with the incidence of autism	despite	ANOMALY_CURIOUS_FINDING	[4716]	[4723]	PMC4897523.nxml.gz-129
PMC4897523	PMC4897523.nxml.gz-124	[4686]	[4899]	It should also be noted that, despite ongoing research efforts, relatively little has yet been divulged regarding delivery-room attributes that may be directly or indirectly associated with the incidence of autism	ongoing research	INCOMPLETE_EVIDENCE	[4724]	[4740]	PMC4897523.nxml.gz-130
PMC4897523	PMC4897523.nxml.gz-124	[4686]	[4899]	It should also be noted that, despite ongoing research efforts, relatively little has yet been divulged regarding delivery-room attributes that may be directly or indirectly associated with the incidence of autism	little	INCOMPLETE_EVIDENCE	[4761]	[4767]	PMC4897523.nxml.gz-131
PMC4897523	PMC4897523.nxml.gz-124	[4686]	[4899]	It should also be noted that, despite ongoing research efforts, relatively little has yet been divulged regarding delivery-room attributes that may be directly or indirectly associated with the incidence of autism	has ... been	INCOMPLETE_EVIDENCE	[4768, 4776]	[4771, 4780]	PMC4897523.nxml.gz-132
PMC4897523	PMC4897523.nxml.gz-124	[4686]	[4899]	It should also be noted that, despite ongoing research efforts, relatively little has yet been divulged regarding delivery-room attributes that may be directly or indirectly associated with the incidence of autism	divulged	INCOMPLETE_EVIDENCE	[4781]	[4789]	PMC4897523.nxml.gz-135
PMC4897523	PMC4897523.nxml.gz-124	[4686]	[4899]	It should also be noted that, despite ongoing research efforts, relatively little has yet been divulged regarding delivery-room attributes that may be directly or indirectly associated with the incidence of autism	may be	INCOMPLETE_EVIDENCE	[4830]	[4836]	PMC4897523.nxml.gz-136
PMC4897523	PMC4897523.nxml.gz-124	[4686]	[4899]	It should also be noted that, despite ongoing research efforts, relatively little has yet been divulged regarding delivery-room attributes that may be directly or indirectly associated with the incidence of autism	or	ALTERNATIVE_OPTIONS_CONTROVERSY	[4846]	[4848]	PMC4897523.nxml.gz-137
PMC4897523	PMC4897523.nxml.gz-124	[4686]	[4899]	It should also be noted that, despite ongoing research efforts, relatively little has yet been divulged regarding delivery-room attributes that may be directly or indirectly associated with the incidence of autism	associated	SUPERFICIAL_RELATIONSHIP	[4860]	[4870]	PMC4897523.nxml.gz-138
PMC4897523	PMC4897523.nxml.gz-139	[4901]	[4990]	Furthermore, the nature of the precise catalyst of autism has not been revealed as of yet	has not been	FULL_UNKNOWN	[4959]	[4971]	PMC4897523.nxml.gz-142
PMC4897523	PMC4897523.nxml.gz-139	[4901]	[4990]	Furthermore, the nature of the precise catalyst of autism has not been revealed as of yet	revealed	INCOMPLETE_EVIDENCE	[4972]	[4980]	PMC4897523.nxml.gz-143
PMC4897523	PMC4897523.nxml.gz-145	[4992]	[5284]	Early diagnosis of autism and any subsequent related intervention(s) may serve to alleviate the challenges that are faced by those individuals, who must manage the effects of autism on an ongoing basis, including patients, their guardians and/or families, and related healthcare professionals	may	INCOMPLETE_EVIDENCE	[5061]	[5064]	PMC4897523.nxml.gz-147
PMC4897523	PMC4897523.nxml.gz-145	[4992]	[5284]	Early diagnosis of autism and any subsequent related intervention(s) may serve to alleviate the challenges that are faced by those individuals, who must manage the effects of autism on an ongoing basis, including patients, their guardians and/or families, and related healthcare professionals	challenges	IMPORTANT_CONSIDERATION	[5088]	[5098]	PMC4897523.nxml.gz-148
PMC4897523	PMC4897523.nxml.gz-145	[4992]	[5284]	Early diagnosis of autism and any subsequent related intervention(s) may serve to alleviate the challenges that are faced by those individuals, who must manage the effects of autism on an ongoing basis, including patients, their guardians and/or families, and related healthcare professionals	must	IMPORTANT_CONSIDERATION	[5140]	[5144]	PMC4897523.nxml.gz-150
PMC4897523	PMC4897523.nxml.gz-151	[5286]	[5421]	The following narrative review aims to better understand the existing evidence for perinatal and labor-related associations with autism	aims	QUESTION_ANSWERED_BY_THIS_WORK	[5317]	[5321]	PMC4897523.nxml.gz-152
PMC4897523	PMC4897523.nxml.gz-151	[5286]	[5421]	The following narrative review aims to better understand the existing evidence for perinatal and labor-related associations with autism	better understand	INCOMPLETE_EVIDENCE	[5325]	[5342]	PMC4897523.nxml.gz-153
PMC4897523	PMC4897523.nxml.gz-151	[5286]	[5421]	The following narrative review aims to better understand the existing evidence for perinatal and labor-related associations with autism	existing evidence	INCOMPLETE_EVIDENCE	[5347]	[5364]	PMC4897523.nxml.gz-154
PMC4897523	PMC4897523.nxml.gz-151	[5286]	[5421]	The following narrative review aims to better understand the existing evidence for perinatal and labor-related associations with autism	related	SUPERFICIAL_RELATIONSHIP	[5389]	[5396]	PMC4897523.nxml.gz-155
PMC4897523	PMC4897523.nxml.gz-151	[5286]	[5421]	The following narrative review aims to better understand the existing evidence for perinatal and labor-related associations with autism	associations	SUPERFICIAL_RELATIONSHIP	[5397]	[5409]	PMC4897523.nxml.gz-156
