PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC3342123	PMC3342123.nxml.gz-20	[2377]	[2654]	Together with the observation that the offspring of both groups did not differ in body weight but in body composition and fat content, the data indicate that the activity of various genes led to diverse partitioning of nutrients among peripheral and visceral organs and tissues	indicate	INCOMPLETE_EVIDENCE	[2521]	[2529]	PMC3342123.nxml.gz-21
PMC3342123	PMC3342123.nxml.gz-22	[2824]	[3092]	Adverse environmental conditions during fetal development provoke an intrauterine adaptive response termed 'fetal programming', which may lead to both persistently biased responsiveness to extrinsic factors and permanent consequences for the organismal phenotype [1-6]	provoke	SUPERFICIAL_RELATIONSHIP	[2882]	[2889]	PMC3342123.nxml.gz-23
PMC3342123	PMC3342123.nxml.gz-22	[2824]	[3092]	Adverse environmental conditions during fetal development provoke an intrauterine adaptive response termed 'fetal programming', which may lead to both persistently biased responsiveness to extrinsic factors and permanent consequences for the organismal phenotype [1-6]	may	INCOMPLETE_EVIDENCE	[2958]	[2961]	PMC3342123.nxml.gz-24
PMC3342123	PMC3342123.nxml.gz-25	[3242]	[3478]	In various human and animal studies a gestational low protein intake during pregnancy was accompanied by low birth weight offspring, which was subsequently predisposed for metabolic disorders and alterations in body composition [6,8-10]	accompanied	SUPERFICIAL_RELATIONSHIP	[3332]	[3343]	PMC3342123.nxml.gz-26
PMC3342123	PMC3342123.nxml.gz-28	[3480]	[3625]	Interestingly, epidemiological studies in women showed that maternal malnutrition during pregnancy can result in fetal growth retardation [11,12]	Interestingly	ANOMALY_CURIOUS_FINDING	[3480]	[3493]	PMC3342123.nxml.gz-27
PMC3342123	PMC3342123.nxml.gz-31	[3627]	[3970]	In order to contribute to a comprehensive inventory of genes and functional networks that are targets of nutritional programming initiated during fetal life, we applied whole-genome microarrays for expression profiling in a longitudinal experimental design covering prenatal, perinatal, juvenile and adult ontogenetic stages in a porcine model	In order to	QUESTION_ANSWERED_BY_THIS_WORK	[3627]	[3638]	PMC3342123.nxml.gz-30
PMC3342123	PMC3342123.nxml.gz-32	[3972]	[4196]	On an isoenergetic basis, pregnant sows were fed either a gestational low protein diet (LP, 6% CP) or an adequate protein diet (AP, 12% CP) to investigate the effects on hepatic gene expression in their fetuses and offspring	to investigate	QUESTION_ANSWERED_BY_THIS_WORK	[4112]	[4126]	PMC3342123.nxml.gz-33
PMC3342123	PMC3342123.nxml.gz-32	[3972]	[4196]	On an isoenergetic basis, pregnant sows were fed either a gestational low protein diet (LP, 6% CP) or an adequate protein diet (AP, 12% CP) to investigate the effects on hepatic gene expression in their fetuses and offspring	effects	SUPERFICIAL_RELATIONSHIP	[4131]	[4138]	PMC3342123.nxml.gz-34
PMC3342123	PMC3342123.nxml.gz-35	[4198]	[4369]	The experiment comprises a valuable model especially for 'fetal' programming, because cross-fostering enabled assessment of solely the nutritional effects during gestation	model	INCOMPLETE_EVIDENCE	[4234]	[4239]	PMC3342123.nxml.gz-36
PMC3342123	PMC3342123.nxml.gz-35	[4198]	[4369]	The experiment comprises a valuable model especially for 'fetal' programming, because cross-fostering enabled assessment of solely the nutritional effects during gestation	effects	SUPERFICIAL_RELATIONSHIP	[4345]	[4352]	PMC3342123.nxml.gz-37
PMC3342123	PMC3342123.nxml.gz-38	[4371]	[4531]	Moreover, due to the similarity in metabolism, physiology, anatomy and genome the study is also a beneficial model for nutritional programming in humans [13,14]	model	INCOMPLETE_EVIDENCE	[4480]	[4485]	PMC3342123.nxml.gz-41
PMC3342123	PMC3342123.nxml.gz-42	[4533]	[4643]	Thus the experimental data will complement previous findings from rodent models and epidemiological human data	will	FUTURE_PREDICTION	[4560]	[4564]	PMC3342123.nxml.gz-43
PMC3342123	PMC3342123.nxml.gz-44	[4645]	[4834]	In particular, the low protein diet provides a model for prenatal dietary undersupply and exposure to famine that regrettably still burdens a considerable proportion of the human population	model	INCOMPLETE_EVIDENCE	[4692]	[4697]	PMC3342123.nxml.gz-45
PMC3342123	PMC3342123.nxml.gz-44	[4645]	[4834]	In particular, the low protein diet provides a model for prenatal dietary undersupply and exposure to famine that regrettably still burdens a considerable proportion of the human population	regrettably	IMPORTANT_CONSIDERATION	[4759]	[4770]	PMC3342123.nxml.gz-46
PMC3342123	PMC3342123.nxml.gz-44	[4645]	[4834]	In particular, the low protein diet provides a model for prenatal dietary undersupply and exposure to famine that regrettably still burdens a considerable proportion of the human population	still	IMPORTANT_CONSIDERATION	[4771]	[4776]	PMC3342123.nxml.gz-47
PMC3342123	PMC3342123.nxml.gz-44	[4645]	[4834]	In particular, the low protein diet provides a model for prenatal dietary undersupply and exposure to famine that regrettably still burdens a considerable proportion of the human population	burdens	PROBLEM_COMPLICATION	[4777]	[4784]	PMC3342123.nxml.gz-48
PMC3342123	PMC3342123.nxml.gz-49	[5294]	[5445]	At weaning (28 dpn) offspring of the LP group showed slight but significant higher fat content and adipocyte size, and still lower muscle fibre numbers	still	ANOMALY_CURIOUS_FINDING	[5413]	[5418]	PMC3342123.nxml.gz-50
PMC3342123	PMC3342123.nxml.gz-52	[5686]	[5742]	Here the focus is on the hepatic transcriptomic response	Here	QUESTION_ANSWERED_BY_THIS_WORK	[5686]	[5690]	PMC3342123.nxml.gz-51
PMC3342123	PMC3342123.nxml.gz-52	[5686]	[5742]	Here the focus is on the hepatic transcriptomic response	focus	QUESTION_ANSWERED_BY_THIS_WORK	[5695]	[5700]	PMC3342123.nxml.gz-53
PMC3342123	PMC3342123.nxml.gz-54	[5744]	[5923]	We present that the hepatic expression profiles showed considerable modulation during prenatal and postnatal stages, i.e. in acute and delayed response to the nutritional stimulus	considerable	ANOMALY_CURIOUS_FINDING	[5799]	[5811]	PMC3342123.nxml.gz-5635
PMC3342123	PMC3342123.nxml.gz-57	[5925]	[6251]	Nutritional fetal programming becomes apparent as an altered hepatic expression of genes related to cell cycle and cell maintenance, and lipid, ketone body, and amino acid metabolism, indicating different functional demands and replies of the liver in both experimental groups under identical nutritional conditions post natum	apparent	ANOMALY_CURIOUS_FINDING	[5963]	[5971]	PMC3342123.nxml.gz-58
PMC3342123	PMC3342123.nxml.gz-57	[5925]	[6251]	Nutritional fetal programming becomes apparent as an altered hepatic expression of genes related to cell cycle and cell maintenance, and lipid, ketone body, and amino acid metabolism, indicating different functional demands and replies of the liver in both experimental groups under identical nutritional conditions post natum	indicating	INCOMPLETE_EVIDENCE	[6109]	[6119]	PMC3342123.nxml.gz-60
PMC3342123	PMC3342123.nxml.gz-5637	[6263]	[6609]	We performed a longitudinal holistic study of the hepatic transcriptome of offspring of dams fed either an experimental low protein diet (LP) or an adequate protein diet (AP) throughout gestation, in order to obtain a comprehensive picture of genes and functional networks that are sensitive to fetal nutritional programming using a porcine model	in order to	QUESTION_ANSWERED_BY_THIS_WORK	[6460]	[6471]	PMC3342123.nxml.gz-61
PMC3342123	PMC3342123.nxml.gz-68	[7196]	[7367]	In order to identify molecular pathways affected by the gestational diets we first analysed differential expression between the dietary groups within each stage separately	In order to	QUESTION_ANSWERED_BY_THIS_WORK	[7196]	[7207]	PMC3342123.nxml.gz-5639
PMC3342123	PMC3342123.nxml.gz-68	[7196]	[7367]	In order to identify molecular pathways affected by the gestational diets we first analysed differential expression between the dietary groups within each stage separately	affected	SUPERFICIAL_RELATIONSHIP	[7236]	[7244]	PMC3342123.nxml.gz-70
PMC3342123	PMC3342123.nxml.gz-71	[7369]	[7691]	The different dietary exposure of the offspring during prenatal development can be expected to cause slight shifts of the developmental age of the offspring that may be reflected by subtle changes of the transcriptome and could hamper the identification of direct effects of the gestational diets on the hepatic expression	expected	FUTURE_PREDICTION	[7452]	[7460]	PMC3342123.nxml.gz-73
PMC3342123	PMC3342123.nxml.gz-71	[7369]	[7691]	The different dietary exposure of the offspring during prenatal development can be expected to cause slight shifts of the developmental age of the offspring that may be reflected by subtle changes of the transcriptome and could hamper the identification of direct effects of the gestational diets on the hepatic expression	may be	INCOMPLETE_EVIDENCE	[7531]	[7537]	PMC3342123.nxml.gz-74
PMC3342123	PMC3342123.nxml.gz-71	[7369]	[7691]	The different dietary exposure of the offspring during prenatal development can be expected to cause slight shifts of the developmental age of the offspring that may be reflected by subtle changes of the transcriptome and could hamper the identification of direct effects of the gestational diets on the hepatic expression	could	INCOMPLETE_EVIDENCE	[7591]	[7596]	PMC3342123.nxml.gz-75
PMC3342123	PMC3342123.nxml.gz-71	[7369]	[7691]	The different dietary exposure of the offspring during prenatal development can be expected to cause slight shifts of the developmental age of the offspring that may be reflected by subtle changes of the transcriptome and could hamper the identification of direct effects of the gestational diets on the hepatic expression	effects	SUPERFICIAL_RELATIONSHIP	[7633]	[7640]	PMC3342123.nxml.gz-76
PMC3342123	PMC3342123.nxml.gz-78	[8304]	[8438]	Notably, q-values between ontogenetic stages within diet were remarkable lower ( q ≤ 0.05) than between diets within stage ( q ≤ 0.25)	Notably	ANOMALY_CURIOUS_FINDING	[8304]	[8311]	PMC3342123.nxml.gz-77
PMC3342123	PMC3342123.nxml.gz-78	[8304]	[8438]	Notably, q-values between ontogenetic stages within diet were remarkable lower ( q ≤ 0.05) than between diets within stage ( q ≤ 0.25)	remarkable	ANOMALY_CURIOUS_FINDING	[8366]	[8376]	PMC3342123.nxml.gz-79
PMC3342123	PMC3342123.nxml.gz-80	[10059]	[10313]	Ingenuity Pathway Analysis indicates enrichment of molecular routes related to genetic information and nucleic acid processing and cell cycle that were found to be diminished, whereas the 'Wnt signaling' was found to be increased in LP offspring (Table2)	indicates	INCOMPLETE_EVIDENCE	[10086]	[10095]	PMC3342123.nxml.gz-81
PMC3342123	PMC3342123.nxml.gz-80	[10059]	[10313]	Ingenuity Pathway Analysis indicates enrichment of molecular routes related to genetic information and nucleic acid processing and cell cycle that were found to be diminished, whereas the 'Wnt signaling' was found to be increased in LP offspring (Table2)	related	SUPERFICIAL_RELATIONSHIP	[10127]	[10134]	PMC3342123.nxml.gz-82
PMC3342123	PMC3342123.nxml.gz-85	[13026]	[13213]	Genes associated with the 'complement system' showed increased mRNA expression levels, whereas the canonical pathway 'G1/S checkpoint regulation' was found to be decreased in LP offspring	associated	SUPERFICIAL_RELATIONSHIP	[13032]	[13042]	PMC3342123.nxml.gz-86
PMC3342123	PMC3342123.nxml.gz-87	[13442]	[13794]	The mRNA expression levels of genes associated with metabolic processing of ketones, fatty acids, bile acids, and hydrophobic amino acids (Val, Ile, Leu) as well as 'mTOR signaling', 'VEGF signaling', and 'glucocorticoid receptor signaling', were increased in LP offspring at stage 188 dpn, whereas 'biosynthesis of steroids' was found to be diminished	associated	SUPERFICIAL_RELATIONSHIP	[13478]	[13488]	PMC3342123.nxml.gz-88
PMC3342123	PMC3342123.nxml.gz-92	[14322]	[14498]	The intersection of commonly regulated genes between those comparisons was discarded because regulation of these genes was likely due to physiologically developmental processes	likely	PROBABLE_UNDERSTANDING	[14445]	[14451]	PMC3342123.nxml.gz-93
PMC3342123	PMC3342123.nxml.gz-114	[21531]	[21582]	This suggests that our microarray data are reliable	suggests	INCOMPLETE_EVIDENCE	[21536]	[21544]	PMC3342123.nxml.gz-115
PMC3342123	PMC3342123.nxml.gz-120	[22064]	[22215]	The differences in gene regulation dependent on diet and ontogenetic stage indicate fetal programming in terms of developmental and metabolic disorders	indicate	INCOMPLETE_EVIDENCE	[22139]	[22147]	PMC3342123.nxml.gz-121
PMC3342123	PMC3342123.nxml.gz-122	[23756]	[23957]	We applied whole-genome microarrays to evaluate hepatic gene expression profiles of offspring from sows fed either an isocaloric maternal low protein or adequate protein diet throughout their pregnancy	to evaluate	QUESTION_ANSWERED_BY_THIS_WORK	[23792]	[23803]	PMC3342123.nxml.gz-123
PMC3342123	PMC3342123.nxml.gz-124	[23959]	[24183]	In order to investigate transcriptional features of developmental nutritional programming we conducted a longitudinal experimental design covering prenatal, perinatal, juvenile and adult ontogenetic stages in a porcine model	In order to	QUESTION_ANSWERED_BY_THIS_WORK	[23959]	[23970]	PMC3342123.nxml.gz-5641
PMC3342123	PMC3342123.nxml.gz-124	[23959]	[24183]	In order to investigate transcriptional features of developmental nutritional programming we conducted a longitudinal experimental design covering prenatal, perinatal, juvenile and adult ontogenetic stages in a porcine model	model	INCOMPLETE_EVIDENCE	[24178]	[24183]	PMC3342123.nxml.gz-126
PMC3342123	PMC3342123.nxml.gz-127	[24185]	[24351]	The comparisons of the relative mRNA abundances depending on dietary group and ontogenetic stages provide an overall view of the developmental plasticity of the liver	view	INCOMPLETE_EVIDENCE	[24302]	[24306]	PMC3342123.nxml.gz-128
PMC3342123	PMC3342123.nxml.gz-131	[25454]	[25595]	Due to the normal dietary conditions at juvenile and adult stages the alterations found here can be regarded as fetal nutritional programming	can be regarded as	INCOMPLETE_EVIDENCE	[25547]	[25565]	PMC3342123.nxml.gz-5643
PMC3342123	PMC3342123.nxml.gz-133	[25597]	[25765]	Our model indicates that gestational LP diets affected the hepatic expression profiles in an acute, short-term as well as in a delayed, long-term manner in LP offspring	model	INCOMPLETE_EVIDENCE	[25601]	[25606]	PMC3342123.nxml.gz-134
PMC3342123	PMC3342123.nxml.gz-133	[25597]	[25765]	Our model indicates that gestational LP diets affected the hepatic expression profiles in an acute, short-term as well as in a delayed, long-term manner in LP offspring	indicates	INCOMPLETE_EVIDENCE	[25607]	[25616]	PMC3342123.nxml.gz-135
PMC3342123	PMC3342123.nxml.gz-133	[25597]	[25765]	Our model indicates that gestational LP diets affected the hepatic expression profiles in an acute, short-term as well as in a delayed, long-term manner in LP offspring	affected	SUPERFICIAL_RELATIONSHIP	[25643]	[25651]	PMC3342123.nxml.gz-136
PMC3342123	PMC3342123.nxml.gz-142	[26324]	[26609]	Together with the observation that the offspring of both groups did not differ in bodyweight but in body composition and fat content [17], the data indicate that the activity of different genes led to different partitioning of nutrients among peripheral and visceral organs and tissues	indicate	INCOMPLETE_EVIDENCE	[26472]	[26480]	PMC3342123.nxml.gz-143
PMC3342123	PMC3342123.nxml.gz-146	[27571]	[27734]	It has been shown that fetal growth retardation is accompanied by alterations in cell cycle regulating molecules at both transcriptome [25] and proteome level [26]	has been	INCOMPLETE_EVIDENCE	[27574]	[27582]	PMC3342123.nxml.gz-5645
PMC3342123	PMC3342123.nxml.gz-146	[27571]	[27734]	It has been shown that fetal growth retardation is accompanied by alterations in cell cycle regulating molecules at both transcriptome [25] and proteome level [26]	accompanied	SUPERFICIAL_RELATIONSHIP	[27622]	[27633]	PMC3342123.nxml.gz-148
PMC3342123	PMC3342123.nxml.gz-149	[27736]	[27840]	However, longitudinal studies focussed on diet-dependent alterations of cell cycle regulators are scarce	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[27736]	[27743]	PMC3342123.nxml.gz-151
PMC3342123	PMC3342123.nxml.gz-149	[27736]	[27840]	However, longitudinal studies focussed on diet-dependent alterations of cell cycle regulators are scarce	scarce	INCOMPLETE_EVIDENCE	[27834]	[27840]	PMC3342123.nxml.gz-152
PMC3342123	PMC3342123.nxml.gz-156	[28039]	[28146]	These regulations may indicate an impaired fetal growth performance due to the gestational low protein diet	may	INCOMPLETE_EVIDENCE	[28057]	[28060]	PMC3342123.nxml.gz-157
PMC3342123	PMC3342123.nxml.gz-156	[28039]	[28146]	These regulations may indicate an impaired fetal growth performance due to the gestational low protein diet	indicate	INCOMPLETE_EVIDENCE	[28061]	[28069]	PMC3342123.nxml.gz-158
PMC3342123	PMC3342123.nxml.gz-159	[28148]	[28332]	Therefore, the down-regulation of cell cycle regulating pathways might lead to a lengthened cell cycle in LP fetuses and offspring [27] and cumulate in growth retardation in LP fetuses	Therefore	PROBABLE_UNDERSTANDING	[28148]	[28157]	PMC3342123.nxml.gz-5653
PMC3342123	PMC3342123.nxml.gz-159	[28148]	[28332]	Therefore, the down-regulation of cell cycle regulating pathways might lead to a lengthened cell cycle in LP fetuses and offspring [27] and cumulate in growth retardation in LP fetuses	might	INCOMPLETE_EVIDENCE	[28213]	[28218]	PMC3342123.nxml.gz-160
PMC3342123	PMC3342123.nxml.gz-165	[28633]	[28862]	Obviously, the increased mRNA expression of genes related to cell cycle regulators within developmental period I in LP offspring accounts for compensatory regulations regarding the lowered fetal weight due to the gestational diet	Obviously	ALTERNATIVE_OPTIONS_CONTROVERSY	[28633]	[28642]	PMC3342123.nxml.gz-5647
PMC3342123	PMC3342123.nxml.gz-5649	[28864]	[29329]	Within developmental period III, AP offspring showed a decreased expression of genes associated with Polo-like kinases, which is in line with the assumption that LP pigs have not terminated their growth at stage 188 dpn; in particular their liver has not attained a steady-state and that there is persistent functional demand towards cell proliferation potentially to respond to an elevated metabolic burden, including a higher turn over of lipids and ketone bodies	in line with	INCOMPLETE_EVIDENCE	[28993]	[29005]	PMC3342123.nxml.gz-169
PMC3342123	PMC3342123.nxml.gz-5649	[28864]	[29329]	Within developmental period III, AP offspring showed a decreased expression of genes associated with Polo-like kinases, which is in line with the assumption that LP pigs have not terminated their growth at stage 188 dpn; in particular their liver has not attained a steady-state and that there is persistent functional demand towards cell proliferation potentially to respond to an elevated metabolic burden, including a higher turn over of lipids and ketone bodies	assumption	ALTERNATIVE_OPTIONS_CONTROVERSY	[29010]	[29020]	PMC3342123.nxml.gz-170
PMC3342123	PMC3342123.nxml.gz-5649	[28864]	[29329]	Within developmental period III, AP offspring showed a decreased expression of genes associated with Polo-like kinases, which is in line with the assumption that LP pigs have not terminated their growth at stage 188 dpn; in particular their liver has not attained a steady-state and that there is persistent functional demand towards cell proliferation potentially to respond to an elevated metabolic burden, including a higher turn over of lipids and ketone bodies	potentially	INCOMPLETE_EVIDENCE	[29217]	[29228]	PMC3342123.nxml.gz-172
PMC3342123	PMC3342123.nxml.gz-173	[29331]	[29517]	The expression level of NCAPG (non-structural maintenance of chromosomes (SMC) condensin I complex subunit G) was highlighted as strongly associated with fetal growth retardation [28,29]	associated	SUPERFICIAL_RELATIONSHIP	[29469]	[29479]	PMC3342123.nxml.gz-174
PMC3342123	PMC3342123.nxml.gz-175	[29519]	[29594]	According to recent studies NCAPG is important during mitotic cell division	recent studies	INCOMPLETE_EVIDENCE	[29532]	[29546]	PMC3342123.nxml.gz-176
PMC3342123	PMC3342123.nxml.gz-175	[29519]	[29594]	According to recent studies NCAPG is important during mitotic cell division	important	IMPORTANT_CONSIDERATION	[29556]	[29565]	PMC3342123.nxml.gz-177
PMC3342123	PMC3342123.nxml.gz-5651	[30159]	[30318]	These expression patterns suggest a dietary effect on cellular turn-over, which might be increased at early stages but decreased at adult stage in LP offspring	suggest	INCOMPLETE_EVIDENCE	[30185]	[30192]	PMC3342123.nxml.gz-181
PMC3342123	PMC3342123.nxml.gz-5651	[30159]	[30318]	These expression patterns suggest a dietary effect on cellular turn-over, which might be increased at early stages but decreased at adult stage in LP offspring	effect	SUPERFICIAL_RELATIONSHIP	[30203]	[30209]	PMC3342123.nxml.gz-182
PMC3342123	PMC3342123.nxml.gz-5651	[30159]	[30318]	These expression patterns suggest a dietary effect on cellular turn-over, which might be increased at early stages but decreased at adult stage in LP offspring	might	INCOMPLETE_EVIDENCE	[30239]	[30244]	PMC3342123.nxml.gz-183
PMC3342123	PMC3342123.nxml.gz-184	[30320]	[30427]	Therefore, a diet-dependent tissue remodelling might take place in LP offspring as observed previously [30]	Therefore	PROBABLE_UNDERSTANDING	[30320]	[30329]	PMC3342123.nxml.gz-5655
PMC3342123	PMC3342123.nxml.gz-184	[30320]	[30427]	Therefore, a diet-dependent tissue remodelling might take place in LP offspring as observed previously [30]	might	INCOMPLETE_EVIDENCE	[30367]	[30372]	PMC3342123.nxml.gz-185
PMC3342123	PMC3342123.nxml.gz-184	[30320]	[30427]	Therefore, a diet-dependent tissue remodelling might take place in LP offspring as observed previously [30]	previously	INCOMPLETE_EVIDENCE	[30412]	[30422]	PMC3342123.nxml.gz-186
PMC3342123	PMC3342123.nxml.gz-187	[30429]	[30579]	The 'mTOR signaling' acts as an important nutrient sensing pathway that controls protein synthesis in mammalian cells at the level of translation [31]	important	IMPORTANT_CONSIDERATION	[30461]	[30470]	PMC3342123.nxml.gz-188
PMC3342123	PMC3342123.nxml.gz-189	[30727]	[30855]	Thus, 'mTOR signaling' is involved in regulating individual cell growth, growth performance, and developmental processes [33,34]	Thus	PROBABLE_UNDERSTANDING	[30727]	[30731]	PMC3342123.nxml.gz-5657
PMC3342123	PMC3342123.nxml.gz-189	[30727]	[30855]	Thus, 'mTOR signaling' is involved in regulating individual cell growth, growth performance, and developmental processes [33,34]	involved	SUPERFICIAL_RELATIONSHIP	[30753]	[30761]	PMC3342123.nxml.gz-191
PMC3342123	PMC3342123.nxml.gz-192	[30975]	[31043]	This may account for improper protein synthesis [35] in LP offspring	may	INCOMPLETE_EVIDENCE	[30980]	[30983]	PMC3342123.nxml.gz-193
PMC3342123	PMC3342123.nxml.gz-195	[31045]	[31209]	However, at adult stage a diet-dependent up-regulation of 'mTOR signaling' in LP offspring suggests a transcriptional priority for cellular growth and proliferation	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[31045]	[31052]	PMC3342123.nxml.gz-194
PMC3342123	PMC3342123.nxml.gz-195	[31045]	[31209]	However, at adult stage a diet-dependent up-regulation of 'mTOR signaling' in LP offspring suggests a transcriptional priority for cellular growth and proliferation	suggests	INCOMPLETE_EVIDENCE	[31136]	[31144]	PMC3342123.nxml.gz-196
PMC3342123	PMC3342123.nxml.gz-197	[31211]	[31320]	Therefore, 'mTOR signaling' might be involved in compensatory growth processes at adult stage in LP offspring	Therefore	PROBABLE_UNDERSTANDING	[31211]	[31220]	PMC3342123.nxml.gz-5659
PMC3342123	PMC3342123.nxml.gz-197	[31211]	[31320]	Therefore, 'mTOR signaling' might be involved in compensatory growth processes at adult stage in LP offspring	might	INCOMPLETE_EVIDENCE	[31239]	[31244]	PMC3342123.nxml.gz-198
PMC3342123	PMC3342123.nxml.gz-197	[31211]	[31320]	Therefore, 'mTOR signaling' might be involved in compensatory growth processes at adult stage in LP offspring	involved	SUPERFICIAL_RELATIONSHIP	[31248]	[31256]	PMC3342123.nxml.gz-199
PMC3342123	PMC3342123.nxml.gz-202	[32045]	[32162]	Therefore, the observed mRNA expression patterns might contribute to an impaired developmental growth in LP offspring	Therefore	PROBABLE_UNDERSTANDING	[32045]	[32054]	PMC3342123.nxml.gz-5661
PMC3342123	PMC3342123.nxml.gz-202	[32045]	[32162]	Therefore, the observed mRNA expression patterns might contribute to an impaired developmental growth in LP offspring	might	INCOMPLETE_EVIDENCE	[32094]	[32099]	PMC3342123.nxml.gz-203
PMC3342123	PMC3342123.nxml.gz-205	[32164]	[32355]	Regarding the LP model used in rodents, it has been suggested that the maternal LP diet had an impact on 'insulin signaling' as well as on 'IGF1 signaling' and its binding proteins [30,39-43]	model	INCOMPLETE_EVIDENCE	[32181]	[32186]	PMC3342123.nxml.gz-206
PMC3342123	PMC3342123.nxml.gz-205	[32164]	[32355]	Regarding the LP model used in rodents, it has been suggested that the maternal LP diet had an impact on 'insulin signaling' as well as on 'IGF1 signaling' and its binding proteins [30,39-43]	has been suggested	INCOMPLETE_EVIDENCE	[32207]	[32225]	PMC3342123.nxml.gz-207
PMC3342123	PMC3342123.nxml.gz-205	[32164]	[32355]	Regarding the LP model used in rodents, it has been suggested that the maternal LP diet had an impact on 'insulin signaling' as well as on 'IGF1 signaling' and its binding proteins [30,39-43]	impact	SUPERFICIAL_RELATIONSHIP	[32259]	[32265]	PMC3342123.nxml.gz-208
PMC3342123	PMC3342123.nxml.gz-209	[32357]	[32580]	However, in this study no regulation of both 'insulin signaling' and 'IGF1 signaling' was observed in liver tissue of LP porcine offspring, possibly due to maturation-, species-, tissue-, sex- and time-dependent regulations	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[32357]	[32364]	PMC3342123.nxml.gz-211
PMC3342123	PMC3342123.nxml.gz-209	[32357]	[32580]	However, in this study no regulation of both 'insulin signaling' and 'IGF1 signaling' was observed in liver tissue of LP porcine offspring, possibly due to maturation-, species-, tissue-, sex- and time-dependent regulations	possibly	INCOMPLETE_EVIDENCE	[32497]	[32505]	PMC3342123.nxml.gz-212
PMC3342123	PMC3342123.nxml.gz-5663	[32653]	[32976]	During postnatal development a remarkable number of diet- and stage-dependent transcriptionally regulated pathways were related to lipid metabolism, including 'fatty acid metabolism', 'fatty acid elongation in mitochondria', 'synthesis and degradation of ketone bodies', 'bile acid synthesis' and 'biosynthesis of steroids'	remarkable	ANOMALY_CURIOUS_FINDING	[32684]	[32694]	PMC3342123.nxml.gz-215
