PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4992225	PMC4992225.nxml.gz-31	[2688]	[2789]	Mood disorders in pregnancy and post-partum period are common and considered as a public health issue	public health	IMPORTANT_CONSIDERATION	[2770]	[2783]	PMC4992225.nxml.gz-35
PMC4992225	PMC4992225.nxml.gz-31	[2688]	[2789]	Mood disorders in pregnancy and post-partum period are common and considered as a public health issue	issue	IMPORTANT_CONSIDERATION	[2784]	[2789]	PMC4992225.nxml.gz-36
PMC4992225	PMC4992225.nxml.gz-37	[2791]	[3003]	In recent decades researchers have paid great amount of attention to these subjects and showed that mood illness related to childbirth can lead to serious complications for mother, fetus, newborn and family [1,2]	attention	INCOMPLETE_EVIDENCE	[2847]	[2856]	PMC4992225.nxml.gz-39
PMC4992225	PMC4992225.nxml.gz-37	[2791]	[3003]	In recent decades researchers have paid great amount of attention to these subjects and showed that mood illness related to childbirth can lead to serious complications for mother, fetus, newborn and family [1,2]	showed	INCOMPLETE_EVIDENCE	[2879]	[2885]	PMC4992225.nxml.gz-40
PMC4992225	PMC4992225.nxml.gz-37	[2791]	[3003]	In recent decades researchers have paid great amount of attention to these subjects and showed that mood illness related to childbirth can lead to serious complications for mother, fetus, newborn and family [1,2]	related	SUPERFICIAL_RELATIONSHIP	[2904]	[2911]	PMC4992225.nxml.gz-41
PMC4992225	PMC4992225.nxml.gz-37	[2791]	[3003]	In recent decades researchers have paid great amount of attention to these subjects and showed that mood illness related to childbirth can lead to serious complications for mother, fetus, newborn and family [1,2]	can	INCOMPLETE_EVIDENCE	[2926]	[2929]	PMC4992225.nxml.gz-42
PMC4992225	PMC4992225.nxml.gz-37	[2791]	[3003]	In recent decades researchers have paid great amount of attention to these subjects and showed that mood illness related to childbirth can lead to serious complications for mother, fetus, newborn and family [1,2]	serious	IMPORTANT_CONSIDERATION	[2938]	[2945]	PMC4992225.nxml.gz-43
PMC4992225	PMC4992225.nxml.gz-37	[2791]	[3003]	In recent decades researchers have paid great amount of attention to these subjects and showed that mood illness related to childbirth can lead to serious complications for mother, fetus, newborn and family [1,2]	complications	IMPORTANT_CONSIDERATION	[2946]	[2959]	PMC4992225.nxml.gz-44
PMC4992225	PMC4992225.nxml.gz-46	[3005]	[3112]	Evidence shows that postnatal depression is an extension of antenatal depression which continues postpartum	Evidence	INCOMPLETE_EVIDENCE	[3005]	[3013]	PMC4992225.nxml.gz-45
PMC4992225	PMC4992225.nxml.gz-46	[3005]	[3112]	Evidence shows that postnatal depression is an extension of antenatal depression which continues postpartum	shows	INCOMPLETE_EVIDENCE	[3014]	[3019]	PMC4992225.nxml.gz-47
PMC4992225	PMC4992225.nxml.gz-48	[3114]	[3299]	This problem can have negative effects on infant development and can cause behavioral, cognitive, social and emotional problems in infant which could continue throughout childhood [3–5]	problem	IMPORTANT_CONSIDERATION	[3119]	[3126]	PMC4992225.nxml.gz-49
PMC4992225	PMC4992225.nxml.gz-48	[3114]	[3299]	This problem can have negative effects on infant development and can cause behavioral, cognitive, social and emotional problems in infant which could continue throughout childhood [3–5]	can	INCOMPLETE_EVIDENCE	[3127]	[3130]	PMC4992225.nxml.gz-50
PMC4992225	PMC4992225.nxml.gz-48	[3114]	[3299]	This problem can have negative effects on infant development and can cause behavioral, cognitive, social and emotional problems in infant which could continue throughout childhood [3–5]	effects	SUPERFICIAL_RELATIONSHIP	[3145]	[3152]	PMC4992225.nxml.gz-51
PMC4992225	PMC4992225.nxml.gz-48	[3114]	[3299]	This problem can have negative effects on infant development and can cause behavioral, cognitive, social and emotional problems in infant which could continue throughout childhood [3–5]	can	INCOMPLETE_EVIDENCE	[3179]	[3182]	PMC4992225.nxml.gz-52
PMC4992225	PMC4992225.nxml.gz-48	[3114]	[3299]	This problem can have negative effects on infant development and can cause behavioral, cognitive, social and emotional problems in infant which could continue throughout childhood [3–5]	problems	IMPORTANT_CONSIDERATION	[3233]	[3241]	PMC4992225.nxml.gz-53
PMC4992225	PMC4992225.nxml.gz-48	[3114]	[3299]	This problem can have negative effects on infant development and can cause behavioral, cognitive, social and emotional problems in infant which could continue throughout childhood [3–5]	could	INCOMPLETE_EVIDENCE	[3258]	[3263]	PMC4992225.nxml.gz-54
PMC4992225	PMC4992225.nxml.gz-55	[3301]	[3471]	Prevalence of postpartum depression varies throughout the world; however researchers have used different scales and cut off points to describe this psychological disorder	varies	ALTERNATIVE_OPTIONS_CONTROVERSY	[3337]	[3343]	PMC4992225.nxml.gz-56
PMC4992225	PMC4992225.nxml.gz-55	[3301]	[3471]	Prevalence of postpartum depression varies throughout the world; however researchers have used different scales and cut off points to describe this psychological disorder	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[3366]	[3373]	PMC4992225.nxml.gz-57
PMC4992225	PMC4992225.nxml.gz-55	[3301]	[3471]	Prevalence of postpartum depression varies throughout the world; however researchers have used different scales and cut off points to describe this psychological disorder	different	ALTERNATIVE_OPTIONS_CONTROVERSY	[3396]	[3405]	PMC4992225.nxml.gz-58
PMC4992225	PMC4992225.nxml.gz-55	[3301]	[3471]	Prevalence of postpartum depression varies throughout the world; however researchers have used different scales and cut off points to describe this psychological disorder	describe	INCOMPLETE_EVIDENCE	[3435]	[3443]	PMC4992225.nxml.gz-59
PMC4992225	PMC4992225.nxml.gz-62	[3576]	[3653]	This study has reported the prevalence of postnatal depression up to 60 % [6]	reported	INCOMPLETE_EVIDENCE	[3591]	[3599]	PMC4992225.nxml.gz-63
PMC4992225	PMC4992225.nxml.gz-64	[3655]	[3763]	The prevalence of postnatal depression in some Asian countries has been reported between 22 and 46.9 % [7,8]	some	INCOMPLETE_EVIDENCE	[3697]	[3701]	PMC4992225.nxml.gz-65
PMC4992225	PMC4992225.nxml.gz-64	[3655]	[3763]	The prevalence of postnatal depression in some Asian countries has been reported between 22 and 46.9 % [7,8]	has been	INCOMPLETE_EVIDENCE	[3718]	[3726]	PMC4992225.nxml.gz-66
PMC4992225	PMC4992225.nxml.gz-64	[3655]	[3763]	The prevalence of postnatal depression in some Asian countries has been reported between 22 and 46.9 % [7,8]	reported	INCOMPLETE_EVIDENCE	[3727]	[3735]	PMC4992225.nxml.gz-67
PMC4992225	PMC4992225.nxml.gz-68	[3765]	[3841]	Several studies have shown a high prevalence of postnatal depression in Iran	Several studies	INCOMPLETE_EVIDENCE	[3765]	[3780]	PMC4992225.nxml.gz-69
PMC4992225	PMC4992225.nxml.gz-68	[3765]	[3841]	Several studies have shown a high prevalence of postnatal depression in Iran	have shown	INCOMPLETE_EVIDENCE	[3781]	[3791]	PMC4992225.nxml.gz-70
PMC4992225	PMC4992225.nxml.gz-71	[3843]	[4050]	In the meta-analysis of Veisani et al., postnatal depression was reported at 25.3 % [9], and in two recent studies in eastern and central part of Iran, the prevalence has been reported at 28.9–34.8 % [10,11]	reported	INCOMPLETE_EVIDENCE	[3908]	[3916]	PMC4992225.nxml.gz-72
PMC4992225	PMC4992225.nxml.gz-71	[3843]	[4050]	In the meta-analysis of Veisani et al., postnatal depression was reported at 25.3 % [9], and in two recent studies in eastern and central part of Iran, the prevalence has been reported at 28.9–34.8 % [10,11]	recent studies	INCOMPLETE_EVIDENCE	[3943]	[3957]	PMC4992225.nxml.gz-73
PMC4992225	PMC4992225.nxml.gz-71	[3843]	[4050]	In the meta-analysis of Veisani et al., postnatal depression was reported at 25.3 % [9], and in two recent studies in eastern and central part of Iran, the prevalence has been reported at 28.9–34.8 % [10,11]	reported	INCOMPLETE_EVIDENCE	[4019]	[4027]	PMC4992225.nxml.gz-74
PMC4992225	PMC4992225.nxml.gz-75	[4052]	[4273]	The spread and importance of postpartum depression have led researchers to create preventative methods such as educational programs, modified care, dietary supplements, antidepressant medication and social support [12–14]	importance	IMPORTANT_CONSIDERATION	[4067]	[4077]	PMC4992225.nxml.gz-76
PMC4992225	PMC4992225.nxml.gz-75	[4052]	[4273]	The spread and importance of postpartum depression have led researchers to create preventative methods such as educational programs, modified care, dietary supplements, antidepressant medication and social support [12–14]	have led	SUPERFICIAL_RELATIONSHIP	[4103]	[4111]	PMC4992225.nxml.gz-28555
PMC4992225	PMC4992225.nxml.gz-79	[5011]	[5112]	Serum levels of PTH, calcium, and phosphate have influence on regulatory and production of 1,25(OH)2D	influence	SUPERFICIAL_RELATIONSHIP	[5060]	[5069]	PMC4992225.nxml.gz-80
PMC4992225	PMC4992225.nxml.gz-81	[5114]	[5259]	Serum levels of 25-hydroxyvitamin D reflects the body’s vitamin D reserves and this is a well-known indicator for examining vitamin D status [15]	reflects	SUPERFICIAL_RELATIONSHIP	[5150]	[5158]	PMC4992225.nxml.gz-82
PMC4992225	PMC4992225.nxml.gz-81	[5114]	[5259]	Serum levels of 25-hydroxyvitamin D reflects the body’s vitamin D reserves and this is a well-known indicator for examining vitamin D status [15]	well-known	PROBABLE_UNDERSTANDING	[5203]	[5213]	PMC4992225.nxml.gz-83
PMC4992225	PMC4992225.nxml.gz-81	[5114]	[5259]	Serum levels of 25-hydroxyvitamin D reflects the body’s vitamin D reserves and this is a well-known indicator for examining vitamin D status [15]	indicator	SUPERFICIAL_RELATIONSHIP	[5214]	[5223]	PMC4992225.nxml.gz-84
PMC4992225	PMC4992225.nxml.gz-85	[5261]	[5452]	Several studies have revealed that vitamin D supplementation can raise vitamin D reserves gradually, according to baseline concentration of vitamin D, dose and duration of consumption [16–18]	Several studies	INCOMPLETE_EVIDENCE	[5261]	[5276]	PMC4992225.nxml.gz-86
PMC4992225	PMC4992225.nxml.gz-85	[5261]	[5452]	Several studies have revealed that vitamin D supplementation can raise vitamin D reserves gradually, according to baseline concentration of vitamin D, dose and duration of consumption [16–18]	revealed	INCOMPLETE_EVIDENCE	[5282]	[5290]	PMC4992225.nxml.gz-87
PMC4992225	PMC4992225.nxml.gz-89	[5454]	[5627]	In accordance to a guideline by Holick et al., 6–8 weeks consumption of a high dose vitamin D supplement are essential to obtain an adequate blood reserves of vitamin D [19]	In accordance	INCOMPLETE_EVIDENCE	[5454]	[5467]	PMC4992225.nxml.gz-90
PMC4992225	PMC4992225.nxml.gz-89	[5454]	[5627]	In accordance to a guideline by Holick et al., 6–8 weeks consumption of a high dose vitamin D supplement are essential to obtain an adequate blood reserves of vitamin D [19]	guideline	PROBABLE_UNDERSTANDING	[5473]	[5482]	PMC4992225.nxml.gz-91
PMC4992225	PMC4992225.nxml.gz-89	[5454]	[5627]	In accordance to a guideline by Holick et al., 6–8 weeks consumption of a high dose vitamin D supplement are essential to obtain an adequate blood reserves of vitamin D [19]	essential	IMPORTANT_CONSIDERATION	[5563]	[5572]	PMC4992225.nxml.gz-92
PMC4992225	PMC4992225.nxml.gz-93	[5629]	[5765]	It seems that in addition to calcium homeostasis and bone health, vitamin D is also essential for brain development and function [20,21]	seems	ANOMALY_CURIOUS_FINDING	[5632]	[5637]	PMC4992225.nxml.gz-94
PMC4992225	PMC4992225.nxml.gz-93	[5629]	[5765]	It seems that in addition to calcium homeostasis and bone health, vitamin D is also essential for brain development and function [20,21]	essential	IMPORTANT_CONSIDERATION	[5713]	[5722]	PMC4992225.nxml.gz-95
PMC4992225	PMC4992225.nxml.gz-97	[5925]	[6055]	Therefore, the brain can regionally activate vitamin D, which implicates vitamin D’s role in brain function more prominent [22–25]	Therefore	PROBABLE_UNDERSTANDING	[5925]	[5934]	PMC4992225.nxml.gz-96
PMC4992225	PMC4992225.nxml.gz-97	[5925]	[6055]	Therefore, the brain can regionally activate vitamin D, which implicates vitamin D’s role in brain function more prominent [22–25]	implicates	PROBABLE_UNDERSTANDING	[5987]	[5997]	PMC4992225.nxml.gz-99
PMC4992225	PMC4992225.nxml.gz-97	[5925]	[6055]	Therefore, the brain can regionally activate vitamin D, which implicates vitamin D’s role in brain function more prominent [22–25]	role	SUPERFICIAL_RELATIONSHIP	[6010]	[6014]	PMC4992225.nxml.gz-101
PMC4992225	PMC4992225.nxml.gz-102	[6057]	[6230]	Studies have shown that low serum 25-hydroxyvitamin D concentration is associated with psychological symptoms like anxiety, depression and reduced cognitive function [26,27]	have shown	INCOMPLETE_EVIDENCE	[6065]	[6075]	PMC4992225.nxml.gz-103
PMC4992225	PMC4992225.nxml.gz-102	[6057]	[6230]	Studies have shown that low serum 25-hydroxyvitamin D concentration is associated with psychological symptoms like anxiety, depression and reduced cognitive function [26,27]	associated	SUPERFICIAL_RELATIONSHIP	[6128]	[6138]	PMC4992225.nxml.gz-104
PMC4992225	PMC4992225.nxml.gz-106	[6232]	[6340]	Few case reports have suggested an interaction between season or latitude and psychological problems [28,29]	Few	INCOMPLETE_EVIDENCE	[6232]	[6235]	PMC4992225.nxml.gz-105
PMC4992225	PMC4992225.nxml.gz-106	[6232]	[6340]	Few case reports have suggested an interaction between season or latitude and psychological problems [28,29]	suggested	INCOMPLETE_EVIDENCE	[6254]	[6263]	PMC4992225.nxml.gz-107
PMC4992225	PMC4992225.nxml.gz-106	[6232]	[6340]	Few case reports have suggested an interaction between season or latitude and psychological problems [28,29]	interaction	SUPERFICIAL_RELATIONSHIP	[6267]	[6278]	PMC4992225.nxml.gz-108
PMC4992225	PMC4992225.nxml.gz-106	[6232]	[6340]	Few case reports have suggested an interaction between season or latitude and psychological problems [28,29]	problems	IMPORTANT_CONSIDERATION	[6324]	[6332]	PMC4992225.nxml.gz-109
PMC4992225	PMC4992225.nxml.gz-110	[6342]	[6468]	In a study by Mozaffari- Khosravi et al., high doses of vitamin D have been effective in men and women who were depressed [30]	have been	INCOMPLETE_EVIDENCE	[6408]	[6417]	PMC4992225.nxml.gz-111
PMC4992225	PMC4992225.nxml.gz-112	[6470]	[6615]	Li et al. suggested that more accurate clinical trials are required to reach a conclusion about the effectiveness of vitamin D on depression [31]	suggested	INCOMPLETE_EVIDENCE	[6480]	[6489]	PMC4992225.nxml.gz-113
PMC4992225	PMC4992225.nxml.gz-112	[6470]	[6615]	Li et al. suggested that more accurate clinical trials are required to reach a conclusion about the effectiveness of vitamin D on depression [31]	required	IMPORTANT_CONSIDERATION	[6529]	[6537]	PMC4992225.nxml.gz-114
PMC4992225	PMC4992225.nxml.gz-112	[6470]	[6615]	Li et al. suggested that more accurate clinical trials are required to reach a conclusion about the effectiveness of vitamin D on depression [31]	conclusion	INCOMPLETE_EVIDENCE	[6549]	[6559]	PMC4992225.nxml.gz-115
PMC4992225	PMC4992225.nxml.gz-116	[6617]	[6780]	Considering the possible connection between low serum vitamin D and depression, researchers studied the relationship between low vitamin D and perinatal depression	Considering	INCOMPLETE_EVIDENCE	[6617]	[6628]	PMC4992225.nxml.gz-117
PMC4992225	PMC4992225.nxml.gz-116	[6617]	[6780]	Considering the possible connection between low serum vitamin D and depression, researchers studied the relationship between low vitamin D and perinatal depression	possible	INCOMPLETE_EVIDENCE	[6633]	[6641]	PMC4992225.nxml.gz-119
PMC4992225	PMC4992225.nxml.gz-116	[6617]	[6780]	Considering the possible connection between low serum vitamin D and depression, researchers studied the relationship between low vitamin D and perinatal depression	connection	SUPERFICIAL_RELATIONSHIP	[6642]	[6652]	PMC4992225.nxml.gz-120
PMC4992225	PMC4992225.nxml.gz-116	[6617]	[6780]	Considering the possible connection between low serum vitamin D and depression, researchers studied the relationship between low vitamin D and perinatal depression	relationship	SUPERFICIAL_RELATIONSHIP	[6721]	[6733]	PMC4992225.nxml.gz-121
PMC4992225	PMC4992225.nxml.gz-122	[6782]	[7005]	Murphy et al. in a study with a small sample size (97 participants), observed an association between maternal low serum concentrations of 25-hydroxyvitamin D and high depression scores within several post-partum visits [32]	small	INCOMPLETE_EVIDENCE	[6814]	[6819]	PMC4992225.nxml.gz-123
PMC4992225	PMC4992225.nxml.gz-122	[6782]	[7005]	Murphy et al. in a study with a small sample size (97 participants), observed an association between maternal low serum concentrations of 25-hydroxyvitamin D and high depression scores within several post-partum visits [32]	observed	INCOMPLETE_EVIDENCE	[6851]	[6859]	PMC4992225.nxml.gz-124
PMC4992225	PMC4992225.nxml.gz-122	[6782]	[7005]	Murphy et al. in a study with a small sample size (97 participants), observed an association between maternal low serum concentrations of 25-hydroxyvitamin D and high depression scores within several post-partum visits [32]	association	SUPERFICIAL_RELATIONSHIP	[6863]	[6874]	PMC4992225.nxml.gz-125
PMC4992225	PMC4992225.nxml.gz-126	[7007]	[7186]	Robinson et al. studied the relationship between the maternal serum 25-hydroxyvitamin D concentrations measured in the 18thweek of gestation and postnatal depression in 796 people	relationship	SUPERFICIAL_RELATIONSHIP	[7035]	[7047]	PMC4992225.nxml.gz-127
PMC4992225	PMC4992225.nxml.gz-128	[7188]	[7308]	They found that low serum 25-hydroxyvitamin D levels in the second trimester were a risk factor for postnatal depression	found	INCOMPLETE_EVIDENCE	[7193]	[7198]	PMC4992225.nxml.gz-129
PMC4992225	PMC4992225.nxml.gz-130	[7455]	[7573]	Brandenburg et al. studied the association between maternal 25-hydroxyvitamin D concentration and antenatal depression	association	SUPERFICIAL_RELATIONSHIP	[7486]	[7497]	PMC4992225.nxml.gz-131
PMC4992225	PMC4992225.nxml.gz-132	[7746]	[7895]	It has been shown that mothers with higher depression scores had lower levels of 25-hydroxyvitamin D compared to who had lower depression scores [34]	has been shown	INCOMPLETE_EVIDENCE	[7749]	[7763]	PMC4992225.nxml.gz-133
PMC4992225	PMC4992225.nxml.gz-134	[7897]	[8089]	On the contrary to the above mentioned studies, Neilson et al., in a case–control study, found that an increase in 25-hydroxyvitamin D level can enhance the possibility of postnatal depression	contrary	ALTERNATIVE_OPTIONS_CONTROVERSY	[7904]	[7912]	PMC4992225.nxml.gz-135
PMC4992225	PMC4992225.nxml.gz-134	[7897]	[8089]	On the contrary to the above mentioned studies, Neilson et al., in a case–control study, found that an increase in 25-hydroxyvitamin D level can enhance the possibility of postnatal depression	found	INCOMPLETE_EVIDENCE	[7986]	[7991]	PMC4992225.nxml.gz-136
PMC4992225	PMC4992225.nxml.gz-134	[7897]	[8089]	On the contrary to the above mentioned studies, Neilson et al., in a case–control study, found that an increase in 25-hydroxyvitamin D level can enhance the possibility of postnatal depression	can	INCOMPLETE_EVIDENCE	[8038]	[8041]	PMC4992225.nxml.gz-137
PMC4992225	PMC4992225.nxml.gz-134	[7897]	[8089]	On the contrary to the above mentioned studies, Neilson et al., in a case–control study, found that an increase in 25-hydroxyvitamin D level can enhance the possibility of postnatal depression	enhance	INCOMPLETE_EVIDENCE	[8042]	[8049]	PMC4992225.nxml.gz-138
PMC4992225	PMC4992225.nxml.gz-134	[7897]	[8089]	On the contrary to the above mentioned studies, Neilson et al., in a case–control study, found that an increase in 25-hydroxyvitamin D level can enhance the possibility of postnatal depression	possibility	INCOMPLETE_EVIDENCE	[8054]	[8065]	PMC4992225.nxml.gz-139
PMC4992225	PMC4992225.nxml.gz-140	[8281]	[8467]	They have stated that, these unexpected results could be due to genetic differences which lead to a disturbance in conversion of 25-hydroxyvitamin D into its active form, calcitriol [35]	stated	INCOMPLETE_EVIDENCE	[8291]	[8297]	PMC4992225.nxml.gz-141
PMC4992225	PMC4992225.nxml.gz-140	[8281]	[8467]	They have stated that, these unexpected results could be due to genetic differences which lead to a disturbance in conversion of 25-hydroxyvitamin D into its active form, calcitriol [35]	unexpected	ANOMALY_CURIOUS_FINDING	[8310]	[8320]	PMC4992225.nxml.gz-142
PMC4992225	PMC4992225.nxml.gz-140	[8281]	[8467]	They have stated that, these unexpected results could be due to genetic differences which lead to a disturbance in conversion of 25-hydroxyvitamin D into its active form, calcitriol [35]	could be	INCOMPLETE_EVIDENCE	[8329]	[8337]	PMC4992225.nxml.gz-143
PMC4992225	PMC4992225.nxml.gz-140	[8281]	[8467]	They have stated that, these unexpected results could be due to genetic differences which lead to a disturbance in conversion of 25-hydroxyvitamin D into its active form, calcitriol [35]	differences	ALTERNATIVE_OPTIONS_CONTROVERSY	[8353]	[8364]	PMC4992225.nxml.gz-144
PMC4992225	PMC4992225.nxml.gz-145	[8469]	[8598]	According to our knowledge, there was no clinical trial that has evaluated the effectiveness of vitamin D on perinatal depression	According to	INCOMPLETE_EVIDENCE	[8469]	[8481]	PMC4992225.nxml.gz-146
PMC4992225	PMC4992225.nxml.gz-145	[8469]	[8598]	According to our knowledge, there was no clinical trial that has evaluated the effectiveness of vitamin D on perinatal depression	to our knowledge	PROBABLE_UNDERSTANDING	[8479]	[8495]	PMC4992225.nxml.gz-147
PMC4992225	PMC4992225.nxml.gz-145	[8469]	[8598]	According to our knowledge, there was no clinical trial that has evaluated the effectiveness of vitamin D on perinatal depression	there was no	FULL_UNKNOWN	[8497]	[8509]	PMC4992225.nxml.gz-148
PMC4992225	PMC4992225.nxml.gz-150	[8600]	[8728]	Hence, we aimed this study to assess the effectiveness of vitamin D3supplementation on antenatal and postnatal depression levels	Hence	PROBABLE_UNDERSTANDING	[8600]	[8605]	PMC4992225.nxml.gz-149
PMC4992225	PMC4992225.nxml.gz-150	[8600]	[8728]	Hence, we aimed this study to assess the effectiveness of vitamin D3supplementation on antenatal and postnatal depression levels	aimed	QUESTION_ANSWERED_BY_THIS_WORK	[8610]	[8615]	PMC4992225.nxml.gz-151
PMC4992225	PMC4992225.nxml.gz-150	[8600]	[8728]	Hence, we aimed this study to assess the effectiveness of vitamin D3supplementation on antenatal and postnatal depression levels	this study	QUESTION_ANSWERED_BY_THIS_WORK	[8616]	[8626]	PMC4992225.nxml.gz-152
PMC4992225	PMC4992225.nxml.gz-150	[8600]	[8728]	Hence, we aimed this study to assess the effectiveness of vitamin D3supplementation on antenatal and postnatal depression levels	to assess	QUESTION_ANSWERED_BY_THIS_WORK	[8627]	[8636]	PMC4992225.nxml.gz-153
PMC4992225	PMC4992225.nxml.gz-154	[10551]	[10670]	Advantage of this questionnaire is that it focuses on psychological signs of depression rather than physical signs [36]	focuses	QUESTION_ANSWERED_BY_THIS_WORK	[10594]	[10601]	PMC4992225.nxml.gz-155
PMC4992225	PMC4992225.nxml.gz-154	[10551]	[10670]	Advantage of this questionnaire is that it focuses on psychological signs of depression rather than physical signs [36]	rather	ALTERNATIVE_OPTIONS_CONTROVERSY	[10639]	[10645]	PMC4992225.nxml.gz-156
PMC4992225	PMC4992225.nxml.gz-159	[10736]	[10826]	After that, several studies have validated its use throughout the antenatal period [37–39]	several studies	INCOMPLETE_EVIDENCE	[10748]	[10763]	PMC4992225.nxml.gz-28557
PMC4992225	PMC4992225.nxml.gz-159	[10736]	[10826]	After that, several studies have validated its use throughout the antenatal period [37–39]	validated	INCOMPLETE_EVIDENCE	[10769]	[10778]	PMC4992225.nxml.gz-160
PMC4992225	PMC4992225.nxml.gz-161	[10828]	[10912]	In western studies, this questionnaire has had high reliability and validity [40,41]	reliability	IMPORTANT_CONSIDERATION	[10880]	[10891]	PMC4992225.nxml.gz-162
PMC4992225	PMC4992225.nxml.gz-161	[10828]	[10912]	In western studies, this questionnaire has had high reliability and validity [40,41]	validity	IMPORTANT_CONSIDERATION	[10896]	[10904]	PMC4992225.nxml.gz-163
