PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC5030620	PMC5030620.nxml.gz-73	[2823]	[2995]	The induction of adverse DNA mutations by environmental factors that lead to disease, particularly cancer, is well established and recognized by regulatory bodies worldwide	well established	PROBABLE_UNDERSTANDING	[2933]	[2949]	PMC5030620.nxml.gz-75
PMC5030620	PMC5030620.nxml.gz-73	[2823]	[2995]	The induction of adverse DNA mutations by environmental factors that lead to disease, particularly cancer, is well established and recognized by regulatory bodies worldwide	recognized	PROBABLE_UNDERSTANDING	[2954]	[2964]	PMC5030620.nxml.gz-76
PMC5030620	PMC5030620.nxml.gz-80	[3158]	[3324]	There are, however, no current established regulatory procedures or guidelines in chemical safety programs for determining environmentally induced epigenetic toxicity	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[3169]	[3176]	PMC5030620.nxml.gz-81
PMC5030620	PMC5030620.nxml.gz-80	[3158]	[3324]	There are, however, no current established regulatory procedures or guidelines in chemical safety programs for determining environmentally induced epigenetic toxicity	no ... established	FULL_UNKNOWN	[3178, 3189]	[3180, 3200]	PMC5030620.nxml.gz-82
PMC5030620	PMC5030620.nxml.gz-85	[3326]	[3459]	We, therefore, wanted to examine both the potential public health concerns and the resulting regulatory implications of such toxicity	therefore	PROBABLE_UNDERSTANDING	[3330]	[3339]	PMC5030620.nxml.gz-86
PMC5030620	PMC5030620.nxml.gz-85	[3326]	[3459]	We, therefore, wanted to examine both the potential public health concerns and the resulting regulatory implications of such toxicity	to examine	QUESTION_ANSWERED_BY_THIS_WORK	[3348]	[3358]	PMC5030620.nxml.gz-87
PMC5030620	PMC5030620.nxml.gz-85	[3326]	[3459]	We, therefore, wanted to examine both the potential public health concerns and the resulting regulatory implications of such toxicity	potential	INCOMPLETE_EVIDENCE	[3368]	[3377]	PMC5030620.nxml.gz-88
PMC5030620	PMC5030620.nxml.gz-85	[3326]	[3459]	We, therefore, wanted to examine both the potential public health concerns and the resulting regulatory implications of such toxicity	public health concerns	IMPORTANT_CONSIDERATION	[3378]	[3400]	PMC5030620.nxml.gz-89
PMC5030620	PMC5030620.nxml.gz-85	[3326]	[3459]	We, therefore, wanted to examine both the potential public health concerns and the resulting regulatory implications of such toxicity	implications	IMPORTANT_CONSIDERATION	[3430]	[3442]	PMC5030620.nxml.gz-90
PMC5030620	PMC5030620.nxml.gz-99	[4381]	[4793]	These were then further evaluated and collated to provide a critical review that summarizes the main epigenetic mechanisms important during the mammalian life cycle, evaluates the current evidence for environmentally induced epigenetic toxicity in human cohorts and rodents models, and highlights the research considerations and implications of this emerging knowledge for public health and regulatory toxicology	critical	IMPORTANT_CONSIDERATION	[4441]	[4449]	PMC5030620.nxml.gz-100
PMC5030620	PMC5030620.nxml.gz-99	[4381]	[4793]	These were then further evaluated and collated to provide a critical review that summarizes the main epigenetic mechanisms important during the mammalian life cycle, evaluates the current evidence for environmentally induced epigenetic toxicity in human cohorts and rodents models, and highlights the research considerations and implications of this emerging knowledge for public health and regulatory toxicology	important	IMPORTANT_CONSIDERATION	[4504]	[4513]	PMC5030620.nxml.gz-101
PMC5030620	PMC5030620.nxml.gz-99	[4381]	[4793]	These were then further evaluated and collated to provide a critical review that summarizes the main epigenetic mechanisms important during the mammalian life cycle, evaluates the current evidence for environmentally induced epigenetic toxicity in human cohorts and rodents models, and highlights the research considerations and implications of this emerging knowledge for public health and regulatory toxicology	current evidence	INCOMPLETE_EVIDENCE	[4561]	[4577]	PMC5030620.nxml.gz-102
PMC5030620	PMC5030620.nxml.gz-99	[4381]	[4793]	These were then further evaluated and collated to provide a critical review that summarizes the main epigenetic mechanisms important during the mammalian life cycle, evaluates the current evidence for environmentally induced epigenetic toxicity in human cohorts and rodents models, and highlights the research considerations and implications of this emerging knowledge for public health and regulatory toxicology	models	INCOMPLETE_EVIDENCE	[4655]	[4661]	PMC5030620.nxml.gz-103
PMC5030620	PMC5030620.nxml.gz-99	[4381]	[4793]	These were then further evaluated and collated to provide a critical review that summarizes the main epigenetic mechanisms important during the mammalian life cycle, evaluates the current evidence for environmentally induced epigenetic toxicity in human cohorts and rodents models, and highlights the research considerations and implications of this emerging knowledge for public health and regulatory toxicology	highlights	INCOMPLETE_EVIDENCE	[4667]	[4677]	PMC5030620.nxml.gz-104
PMC5030620	PMC5030620.nxml.gz-99	[4381]	[4793]	These were then further evaluated and collated to provide a critical review that summarizes the main epigenetic mechanisms important during the mammalian life cycle, evaluates the current evidence for environmentally induced epigenetic toxicity in human cohorts and rodents models, and highlights the research considerations and implications of this emerging knowledge for public health and regulatory toxicology	considerations	FUTURE_WORK	[4691]	[4705]	PMC5030620.nxml.gz-105
PMC5030620	PMC5030620.nxml.gz-99	[4381]	[4793]	These were then further evaluated and collated to provide a critical review that summarizes the main epigenetic mechanisms important during the mammalian life cycle, evaluates the current evidence for environmentally induced epigenetic toxicity in human cohorts and rodents models, and highlights the research considerations and implications of this emerging knowledge for public health and regulatory toxicology	implications	IMPORTANT_CONSIDERATION	[4710]	[4722]	PMC5030620.nxml.gz-106
PMC5030620	PMC5030620.nxml.gz-99	[4381]	[4793]	These were then further evaluated and collated to provide a critical review that summarizes the main epigenetic mechanisms important during the mammalian life cycle, evaluates the current evidence for environmentally induced epigenetic toxicity in human cohorts and rodents models, and highlights the research considerations and implications of this emerging knowledge for public health and regulatory toxicology	emerging knowledge	INCOMPLETE_EVIDENCE	[4731]	[4749]	PMC5030620.nxml.gz-107
PMC5030620	PMC5030620.nxml.gz-99	[4381]	[4793]	These were then further evaluated and collated to provide a critical review that summarizes the main epigenetic mechanisms important during the mammalian life cycle, evaluates the current evidence for environmentally induced epigenetic toxicity in human cohorts and rodents models, and highlights the research considerations and implications of this emerging knowledge for public health and regulatory toxicology	public health	IMPORTANT_CONSIDERATION	[4754]	[4767]	PMC5030620.nxml.gz-108
PMC5030620	PMC5030620.nxml.gz-109	[4795]	[5181]	Environmentally induced epigenetic toxicity is an issue that has been highlighted as a current research focus within Public Health England’s (PHE's) Center for Radiation, Chemical and Environmental Hazards (CRCE), the wider PHE organization as part of the early life priority ‘ensuring every child has the best start in life’, and the international research and governmental communities	issue	PROBLEM_COMPLICATION	[4845]	[4850]	PMC5030620.nxml.gz-110
PMC5030620	PMC5030620.nxml.gz-109	[4795]	[5181]	Environmentally induced epigenetic toxicity is an issue that has been highlighted as a current research focus within Public Health England’s (PHE's) Center for Radiation, Chemical and Environmental Hazards (CRCE), the wider PHE organization as part of the early life priority ‘ensuring every child has the best start in life’, and the international research and governmental communities	has been	INCOMPLETE_EVIDENCE	[4856]	[4864]	PMC5030620.nxml.gz-111
PMC5030620	PMC5030620.nxml.gz-109	[4795]	[5181]	Environmentally induced epigenetic toxicity is an issue that has been highlighted as a current research focus within Public Health England’s (PHE's) Center for Radiation, Chemical and Environmental Hazards (CRCE), the wider PHE organization as part of the early life priority ‘ensuring every child has the best start in life’, and the international research and governmental communities	highlighted	INCOMPLETE_EVIDENCE	[4865]	[4876]	PMC5030620.nxml.gz-112
PMC5030620	PMC5030620.nxml.gz-109	[4795]	[5181]	Environmentally induced epigenetic toxicity is an issue that has been highlighted as a current research focus within Public Health England’s (PHE's) Center for Radiation, Chemical and Environmental Hazards (CRCE), the wider PHE organization as part of the early life priority ‘ensuring every child has the best start in life’, and the international research and governmental communities	current research	INCOMPLETE_EVIDENCE	[4882]	[4898]	PMC5030620.nxml.gz-114
PMC5030620	PMC5030620.nxml.gz-109	[4795]	[5181]	Environmentally induced epigenetic toxicity is an issue that has been highlighted as a current research focus within Public Health England’s (PHE's) Center for Radiation, Chemical and Environmental Hazards (CRCE), the wider PHE organization as part of the early life priority ‘ensuring every child has the best start in life’, and the international research and governmental communities	focus	IMPORTANT_CONSIDERATION	[4899]	[4904]	PMC5030620.nxml.gz-28505
PMC5030620	PMC5030620.nxml.gz-109	[4795]	[5181]	Environmentally induced epigenetic toxicity is an issue that has been highlighted as a current research focus within Public Health England’s (PHE's) Center for Radiation, Chemical and Environmental Hazards (CRCE), the wider PHE organization as part of the early life priority ‘ensuring every child has the best start in life’, and the international research and governmental communities	priority	IMPORTANT_CONSIDERATION	[5062]	[5070]	PMC5030620.nxml.gz-115
PMC5030620	PMC5030620.nxml.gz-116	[5183]	[5491]	By identifying and contributing to the knowledge gaps PHE, and similar organizations worldwide, can ensure that they stay fully aware of the current situation and are in the best position to give advice and put forward any necessary recommendations and policies to protect public health against such toxicity	knowledge gaps	FULL_UNKNOWN	[5222]	[5236]	PMC5030620.nxml.gz-118
PMC5030620	PMC5030620.nxml.gz-116	[5183]	[5491]	By identifying and contributing to the knowledge gaps PHE, and similar organizations worldwide, can ensure that they stay fully aware of the current situation and are in the best position to give advice and put forward any necessary recommendations and policies to protect public health against such toxicity	aware	IMPORTANT_CONSIDERATION	[5311]	[5316]	PMC5030620.nxml.gz-120
PMC5030620	PMC5030620.nxml.gz-116	[5183]	[5491]	By identifying and contributing to the knowledge gaps PHE, and similar organizations worldwide, can ensure that they stay fully aware of the current situation and are in the best position to give advice and put forward any necessary recommendations and policies to protect public health against such toxicity	advice	FUTURE_WORK	[5379]	[5385]	PMC5030620.nxml.gz-121
PMC5030620	PMC5030620.nxml.gz-116	[5183]	[5491]	By identifying and contributing to the knowledge gaps PHE, and similar organizations worldwide, can ensure that they stay fully aware of the current situation and are in the best position to give advice and put forward any necessary recommendations and policies to protect public health against such toxicity	necessary	IMPORTANT_CONSIDERATION	[5406]	[5415]	PMC5030620.nxml.gz-122
PMC5030620	PMC5030620.nxml.gz-116	[5183]	[5491]	By identifying and contributing to the knowledge gaps PHE, and similar organizations worldwide, can ensure that they stay fully aware of the current situation and are in the best position to give advice and put forward any necessary recommendations and policies to protect public health against such toxicity	recommendations	FUTURE_WORK	[5416]	[5431]	PMC5030620.nxml.gz-123
PMC5030620	PMC5030620.nxml.gz-116	[5183]	[5491]	By identifying and contributing to the knowledge gaps PHE, and similar organizations worldwide, can ensure that they stay fully aware of the current situation and are in the best position to give advice and put forward any necessary recommendations and policies to protect public health against such toxicity	public health	IMPORTANT_CONSIDERATION	[5456]	[5469]	PMC5030620.nxml.gz-124
PMC5030620	PMC5030620.nxml.gz-132	[7708]	[7943]	Methylation at CGIs is generally associated with transcriptional repression, although the local CpG density within a specific promoter can contribute to the actual transcriptional effect (Hackett & Surani2013; Messerschmidt et al.2014)	generally	PROBABLE_UNDERSTANDING	[7731]	[7740]	PMC5030620.nxml.gz-133
PMC5030620	PMC5030620.nxml.gz-132	[7708]	[7943]	Methylation at CGIs is generally associated with transcriptional repression, although the local CpG density within a specific promoter can contribute to the actual transcriptional effect (Hackett & Surani2013; Messerschmidt et al.2014)	associated	SUPERFICIAL_RELATIONSHIP	[7741]	[7751]	PMC5030620.nxml.gz-134
PMC5030620	PMC5030620.nxml.gz-132	[7708]	[7943]	Methylation at CGIs is generally associated with transcriptional repression, although the local CpG density within a specific promoter can contribute to the actual transcriptional effect (Hackett & Surani2013; Messerschmidt et al.2014)	although	ANOMALY_CURIOUS_FINDING	[7785]	[7793]	PMC5030620.nxml.gz-135
PMC5030620	PMC5030620.nxml.gz-132	[7708]	[7943]	Methylation at CGIs is generally associated with transcriptional repression, although the local CpG density within a specific promoter can contribute to the actual transcriptional effect (Hackett & Surani2013; Messerschmidt et al.2014)	can	INCOMPLETE_EVIDENCE	[7843]	[7846]	PMC5030620.nxml.gz-136
