PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC3933411	PMC3933411.nxml.gz-17	[464]	[692]	This study aimed to evaluate the relationship between nutritional knowledge and the use of folic acid, iron and multivitamin supplements during pregnancy and to assess the influence of socio-demographic factors and prenatal care	relationship	SUPERFICIAL_RELATIONSHIP	[497]	[509]	PMC3933411.nxml.gz-20
PMC3933411	PMC3933411.nxml.gz-17	[464]	[692]	This study aimed to evaluate the relationship between nutritional knowledge and the use of folic acid, iron and multivitamin supplements during pregnancy and to assess the influence of socio-demographic factors and prenatal care	to assess	QUESTION_ANSWERED_BY_THIS_WORK	[622]	[631]	PMC3933411.nxml.gz-21
PMC3933411	PMC3933411.nxml.gz-17	[464]	[692]	This study aimed to evaluate the relationship between nutritional knowledge and the use of folic acid, iron and multivitamin supplements during pregnancy and to assess the influence of socio-demographic factors and prenatal care	influence	SUPERFICIAL_RELATIONSHIP	[636]	[645]	PMC3933411.nxml.gz-22
PMC3933411	PMC3933411.nxml.gz-27	[1494]	[1694]	Above-average nutritional knowledge was independently associated with the use of folic acid (aOR, 4.7; 95% CI, 1.6-13.8), iron (aOR, 2.6; 95% CI, 1.2-5.7) and multivitamins (aOR, 2.8; 95% CI, 1.2-6.8)	associated	SUPERFICIAL_RELATIONSHIP	[1548]	[1558]	PMC3933411.nxml.gz-29
PMC3933411	PMC3933411.nxml.gz-30	[1696]	[1880]	The use of folic acid was independently associated with a higher level of formal education (aOR, 5.2; 95% CI, 2.1-12.8) and an early start in prenatal care (aOR, 3.4; 95% CI, 1.0-11.1)	associated	SUPERFICIAL_RELATIONSHIP	[1736]	[1746]	PMC3933411.nxml.gz-32
PMC3933411	PMC3933411.nxml.gz-33	[1882]	[2119]	Women with a higher education (aOR, 2.3; 95% CI, 1.1-4.9), more than 10 prenatal visits (aOR, 7.2; 95% CI, 3.4-15.0) and those who received advice on breastfeeding (aOR, 2.0; 95% CI, 1.1-3.5) were more likely to use iron during pregnancy	likely	PROBABLE_UNDERSTANDING	[2084]	[2090]	PMC3933411.nxml.gz-34
PMC3933411	PMC3933411.nxml.gz-35	[2121]	[2336]	Similar results were found when analysing the contributing factors for the use of multivitamins: more than 12 years of schooling (aOR, 3.4; 95% CI, 1.4-7.9) and appropriate prenatal care (aOR, 9.4; 95% CI, 4.5-19.5)	Similar	SUPERFICIAL_RELATIONSHIP	[2121]	[2128]	PMC3933411.nxml.gz-36
PMC3933411	PMC3933411.nxml.gz-35	[2121]	[2336]	Similar results were found when analysing the contributing factors for the use of multivitamins: more than 12 years of schooling (aOR, 3.4; 95% CI, 1.4-7.9) and appropriate prenatal care (aOR, 9.4; 95% CI, 4.5-19.5)	found	INCOMPLETE_EVIDENCE	[2142]	[2147]	PMC3933411.nxml.gz-37
PMC3933411	PMC3933411.nxml.gz-39	[2351]	[2463]	Level of nutritional knowledge has a strong independent association with the use of supplements during pregnancy	association	SUPERFICIAL_RELATIONSHIP	[2407]	[2418]	PMC3933411.nxml.gz-41
PMC3933411	PMC3933411.nxml.gz-42	[2477]	[2649]	Adequate nutrition during pregnancy is associated with optimal foetal growth [1,2], normal pregnancy duration [3] and a decrease in the risk of congenital abnormalities [4]	associated	SUPERFICIAL_RELATIONSHIP	[2516]	[2526]	PMC3933411.nxml.gz-43
PMC3933411	PMC3933411.nxml.gz-44	[2651]	[2796]	A lack of vitamins and minerals can adversely influence the newborn’s weight, even if the dietary intake of proteins and energy is adequate [5,6]	lack of	PROBLEM_COMPLICATION	[2653]	[2660]	PMC3933411.nxml.gz-45
PMC3933411	PMC3933411.nxml.gz-44	[2651]	[2796]	A lack of vitamins and minerals can adversely influence the newborn’s weight, even if the dietary intake of proteins and energy is adequate [5,6]	can	INCOMPLETE_EVIDENCE	[2683]	[2686]	PMC3933411.nxml.gz-46
PMC3933411	PMC3933411.nxml.gz-44	[2651]	[2796]	A lack of vitamins and minerals can adversely influence the newborn’s weight, even if the dietary intake of proteins and energy is adequate [5,6]	influence	SUPERFICIAL_RELATIONSHIP	[2697]	[2706]	PMC3933411.nxml.gz-47
PMC3933411	PMC3933411.nxml.gz-44	[2651]	[2796]	A lack of vitamins and minerals can adversely influence the newborn’s weight, even if the dietary intake of proteins and energy is adequate [5,6]	even	ANOMALY_CURIOUS_FINDING	[2729]	[2733]	PMC3933411.nxml.gz-48
PMC3933411	PMC3933411.nxml.gz-44	[2651]	[2796]	A lack of vitamins and minerals can adversely influence the newborn’s weight, even if the dietary intake of proteins and energy is adequate [5,6]	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[2734]	[2736]	PMC3933411.nxml.gz-49
PMC3933411	PMC3933411.nxml.gz-50	[2798]	[3054]	The results of several meta-analyses reinforce the beneficial role of iron and folic acid supplements during pregnancy in reducing the prevalence of neural tube defects, low-birth weight babies, small for gestational age newborns and maternal anaemia [7-9]	reinforce	INCOMPLETE_EVIDENCE	[2835]	[2844]	PMC3933411.nxml.gz-51
PMC3933411	PMC3933411.nxml.gz-50	[2798]	[3054]	The results of several meta-analyses reinforce the beneficial role of iron and folic acid supplements during pregnancy in reducing the prevalence of neural tube defects, low-birth weight babies, small for gestational age newborns and maternal anaemia [7-9]	role	SUPERFICIAL_RELATIONSHIP	[2860]	[2864]	PMC3933411.nxml.gz-52
PMC3933411	PMC3933411.nxml.gz-53	[3056]	[3237]	Some cross-sectional studies show the same positive results for the use of multivitamins [10], but there is still debate as to whether these are superior to iron and folic acid [11]	Some ... studies	INCOMPLETE_EVIDENCE	[3056, 3077]	[3060, 3084]	PMC3933411.nxml.gz-54
PMC3933411	PMC3933411.nxml.gz-53	[3056]	[3237]	Some cross-sectional studies show the same positive results for the use of multivitamins [10], but there is still debate as to whether these are superior to iron and folic acid [11]	show	INCOMPLETE_EVIDENCE	[3085]	[3089]	PMC3933411.nxml.gz-57
PMC3933411	PMC3933411.nxml.gz-53	[3056]	[3237]	Some cross-sectional studies show the same positive results for the use of multivitamins [10], but there is still debate as to whether these are superior to iron and folic acid [11]	still	IMPORTANT_CONSIDERATION	[3164]	[3169]	PMC3933411.nxml.gz-59
PMC3933411	PMC3933411.nxml.gz-53	[3056]	[3237]	Some cross-sectional studies show the same positive results for the use of multivitamins [10], but there is still debate as to whether these are superior to iron and folic acid [11]	debate	ALTERNATIVE_OPTIONS_CONTROVERSY	[3170]	[3176]	PMC3933411.nxml.gz-60
PMC3933411	PMC3933411.nxml.gz-53	[3056]	[3237]	Some cross-sectional studies show the same positive results for the use of multivitamins [10], but there is still debate as to whether these are superior to iron and folic acid [11]	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[3183]	[3190]	PMC3933411.nxml.gz-62
PMC3933411	PMC3933411.nxml.gz-63	[3239]	[3439]	Anaemia during pregnancy is a public health problem that affects both developed and developing countries and has an impact not only on health providers, but also on the socio-economic environment [12]	public health	IMPORTANT_CONSIDERATION	[3269]	[3282]	PMC3933411.nxml.gz-20357
PMC3933411	PMC3933411.nxml.gz-63	[3239]	[3439]	Anaemia during pregnancy is a public health problem that affects both developed and developing countries and has an impact not only on health providers, but also on the socio-economic environment [12]	problem	PROBLEM_COMPLICATION	[3283]	[3290]	PMC3933411.nxml.gz-65
PMC3933411	PMC3933411.nxml.gz-63	[3239]	[3439]	Anaemia during pregnancy is a public health problem that affects both developed and developing countries and has an impact not only on health providers, but also on the socio-economic environment [12]	affects	SUPERFICIAL_RELATIONSHIP	[3296]	[3303]	PMC3933411.nxml.gz-66
PMC3933411	PMC3933411.nxml.gz-63	[3239]	[3439]	Anaemia during pregnancy is a public health problem that affects both developed and developing countries and has an impact not only on health providers, but also on the socio-economic environment [12]	impact	SUPERFICIAL_RELATIONSHIP	[3355]	[3361]	PMC3933411.nxml.gz-67
PMC3933411	PMC3933411.nxml.gz-71	[3441]	[3619]	Prevention strategies for iron deficiency and maternal anaemia include nutritional education, promoting the intake of iron and folic acid supplements, and food fortification [13]	strategies	FUTURE_WORK	[3452]	[3462]	PMC3933411.nxml.gz-72
PMC3933411	PMC3933411.nxml.gz-73	[3621]	[3835]	Daily use of iron supplements is effective when administered under supervision in clinical interventional trials, but is less so in public health programmes because of difficulty engaging with the target population	because	PROBLEM_COMPLICATION	[3778]	[3785]	PMC3933411.nxml.gz-75
PMC3933411	PMC3933411.nxml.gz-73	[3621]	[3835]	Daily use of iron supplements is effective when administered under supervision in clinical interventional trials, but is less so in public health programmes because of difficulty engaging with the target population	difficulty	DIFFICULT_TASK	[3789]	[3799]	PMC3933411.nxml.gz-76
PMC3933411	PMC3933411.nxml.gz-78	[3837]	[4133]	Lack of engagement may be a consequence of insufficient involvement of policy makers, issues regarding distribution and costs and difficulties in training the educators, or the beliefs and cultural practices of the target population and the characteristics and side effects of supplements [11,14]	Lack of	PROBLEM_COMPLICATION	[3837]	[3844]	PMC3933411.nxml.gz-80
PMC3933411	PMC3933411.nxml.gz-78	[3837]	[4133]	Lack of engagement may be a consequence of insufficient involvement of policy makers, issues regarding distribution and costs and difficulties in training the educators, or the beliefs and cultural practices of the target population and the characteristics and side effects of supplements [11,14]	may be	INCOMPLETE_EVIDENCE	[3856]	[3862]	PMC3933411.nxml.gz-81
PMC3933411	PMC3933411.nxml.gz-78	[3837]	[4133]	Lack of engagement may be a consequence of insufficient involvement of policy makers, issues regarding distribution and costs and difficulties in training the educators, or the beliefs and cultural practices of the target population and the characteristics and side effects of supplements [11,14]	insufficient	PROBLEM_COMPLICATION	[3880]	[3892]	PMC3933411.nxml.gz-82
PMC3933411	PMC3933411.nxml.gz-78	[3837]	[4133]	Lack of engagement may be a consequence of insufficient involvement of policy makers, issues regarding distribution and costs and difficulties in training the educators, or the beliefs and cultural practices of the target population and the characteristics and side effects of supplements [11,14]	issues	PROBLEM_COMPLICATION	[3923]	[3929]	PMC3933411.nxml.gz-83
PMC3933411	PMC3933411.nxml.gz-78	[3837]	[4133]	Lack of engagement may be a consequence of insufficient involvement of policy makers, issues regarding distribution and costs and difficulties in training the educators, or the beliefs and cultural practices of the target population and the characteristics and side effects of supplements [11,14]	difficulties	DIFFICULT_TASK	[3967]	[3979]	PMC3933411.nxml.gz-84
PMC3933411	PMC3933411.nxml.gz-78	[3837]	[4133]	Lack of engagement may be a consequence of insufficient involvement of policy makers, issues regarding distribution and costs and difficulties in training the educators, or the beliefs and cultural practices of the target population and the characteristics and side effects of supplements [11,14]	or	ALTERNATIVE_OPTIONS_CONTROVERSY	[4007]	[4009]	PMC3933411.nxml.gz-85
PMC3933411	PMC3933411.nxml.gz-78	[3837]	[4133]	Lack of engagement may be a consequence of insufficient involvement of policy makers, issues regarding distribution and costs and difficulties in training the educators, or the beliefs and cultural practices of the target population and the characteristics and side effects of supplements [11,14]	beliefs	ALTERNATIVE_OPTIONS_CONTROVERSY	[4014]	[4021]	PMC3933411.nxml.gz-86
PMC3933411	PMC3933411.nxml.gz-78	[3837]	[4133]	Lack of engagement may be a consequence of insufficient involvement of policy makers, issues regarding distribution and costs and difficulties in training the educators, or the beliefs and cultural practices of the target population and the characteristics and side effects of supplements [11,14]	effects	SUPERFICIAL_RELATIONSHIP	[4103]	[4110]	PMC3933411.nxml.gz-88
PMC3933411	PMC3933411.nxml.gz-89	[4135]	[4531]	In Romania, a study conducted by the Alfred Rusescu Institute of Mother’s and Child’s Care (IOMC), found that the use of iron supplements during pregnancy in Romania only reduced the incidence of anaemia at birth by 5% even when iron supplements were provided free of charge under reimbursement arrangements from 16 weeks of gestation, and treatment was supervised by primary care physicians [14]	found	INCOMPLETE_EVIDENCE	[4234]	[4239]	PMC3933411.nxml.gz-90
PMC3933411	PMC3933411.nxml.gz-89	[4135]	[4531]	In Romania, a study conducted by the Alfred Rusescu Institute of Mother’s and Child’s Care (IOMC), found that the use of iron supplements during pregnancy in Romania only reduced the incidence of anaemia at birth by 5% even when iron supplements were provided free of charge under reimbursement arrangements from 16 weeks of gestation, and treatment was supervised by primary care physicians [14]	only	INCOMPLETE_EVIDENCE	[4301]	[4305]	PMC3933411.nxml.gz-91
PMC3933411	PMC3933411.nxml.gz-89	[4135]	[4531]	In Romania, a study conducted by the Alfred Rusescu Institute of Mother’s and Child’s Care (IOMC), found that the use of iron supplements during pregnancy in Romania only reduced the incidence of anaemia at birth by 5% even when iron supplements were provided free of charge under reimbursement arrangements from 16 weeks of gestation, and treatment was supervised by primary care physicians [14]	even	ANOMALY_CURIOUS_FINDING	[4354]	[4358]	PMC3933411.nxml.gz-92
PMC3933411	PMC3933411.nxml.gz-94	[4533]	[4913]	Several studies emphasize the importance of the relationship between iron, folic acid or multivitamin intake and socio-demographic factors such as age, level of education, area of residence, marital status, parity, economical status and characteristics of prenatal care (including gestational age at the beginning of prenatal care and the number of prenatal consultations) [15-19]	Several studies	INCOMPLETE_EVIDENCE	[4533]	[4548]	PMC3933411.nxml.gz-93
PMC3933411	PMC3933411.nxml.gz-94	[4533]	[4913]	Several studies emphasize the importance of the relationship between iron, folic acid or multivitamin intake and socio-demographic factors such as age, level of education, area of residence, marital status, parity, economical status and characteristics of prenatal care (including gestational age at the beginning of prenatal care and the number of prenatal consultations) [15-19]	emphasize	IMPORTANT_CONSIDERATION	[4549]	[4558]	PMC3933411.nxml.gz-95
PMC3933411	PMC3933411.nxml.gz-94	[4533]	[4913]	Several studies emphasize the importance of the relationship between iron, folic acid or multivitamin intake and socio-demographic factors such as age, level of education, area of residence, marital status, parity, economical status and characteristics of prenatal care (including gestational age at the beginning of prenatal care and the number of prenatal consultations) [15-19]	importance	IMPORTANT_CONSIDERATION	[4563]	[4573]	PMC3933411.nxml.gz-96
PMC3933411	PMC3933411.nxml.gz-94	[4533]	[4913]	Several studies emphasize the importance of the relationship between iron, folic acid or multivitamin intake and socio-demographic factors such as age, level of education, area of residence, marital status, parity, economical status and characteristics of prenatal care (including gestational age at the beginning of prenatal care and the number of prenatal consultations) [15-19]	relationship	SUPERFICIAL_RELATIONSHIP	[4581]	[4593]	PMC3933411.nxml.gz-97
PMC3933411	PMC3933411.nxml.gz-99	[4915]	[5220]	More frequent use of supplements during pregnancy was found to be associated with a higher socio-economic status, higher level of education and use of prenatal medical services in studies conducted in Finland [15], the United Kingdom [16], the United States of America [17], Denmark [18] and Tanzania [19]	found to be	ANOMALY_CURIOUS_FINDING	[4969]	[4980]	PMC3933411.nxml.gz-100
PMC3933411	PMC3933411.nxml.gz-99	[4915]	[5220]	More frequent use of supplements during pregnancy was found to be associated with a higher socio-economic status, higher level of education and use of prenatal medical services in studies conducted in Finland [15], the United Kingdom [16], the United States of America [17], Denmark [18] and Tanzania [19]	associated	SUPERFICIAL_RELATIONSHIP	[4981]	[4991]	PMC3933411.nxml.gz-101
PMC3933411	PMC3933411.nxml.gz-103	[5222]	[5428]	One study conducted in Poland concluded that the level of nutritional knowledge of pregnant women regarding mineral and vitamins was insufficient, without focusing on the relationship with their intake [20]	One study	INCOMPLETE_EVIDENCE	[5222]	[5231]	PMC3933411.nxml.gz-102
PMC3933411	PMC3933411.nxml.gz-103	[5222]	[5428]	One study conducted in Poland concluded that the level of nutritional knowledge of pregnant women regarding mineral and vitamins was insufficient, without focusing on the relationship with their intake [20]	concluded	INCOMPLETE_EVIDENCE	[5252]	[5261]	PMC3933411.nxml.gz-104
PMC3933411	PMC3933411.nxml.gz-103	[5222]	[5428]	One study conducted in Poland concluded that the level of nutritional knowledge of pregnant women regarding mineral and vitamins was insufficient, without focusing on the relationship with their intake [20]	insufficient	PROBLEM_COMPLICATION	[5355]	[5367]	PMC3933411.nxml.gz-105
PMC3933411	PMC3933411.nxml.gz-103	[5222]	[5428]	One study conducted in Poland concluded that the level of nutritional knowledge of pregnant women regarding mineral and vitamins was insufficient, without focusing on the relationship with their intake [20]	relationship	SUPERFICIAL_RELATIONSHIP	[5393]	[5405]	PMC3933411.nxml.gz-106
PMC3933411	PMC3933411.nxml.gz-107	[5430]	[5556]	Another study showed that a higher level of nutritional knowledge was associated with vitamin/mineral supplementation use [21]	showed	INCOMPLETE_EVIDENCE	[5444]	[5450]	PMC3933411.nxml.gz-108
PMC3933411	PMC3933411.nxml.gz-107	[5430]	[5556]	Another study showed that a higher level of nutritional knowledge was associated with vitamin/mineral supplementation use [21]	associated	SUPERFICIAL_RELATIONSHIP	[5500]	[5510]	PMC3933411.nxml.gz-109
PMC3933411	PMC3933411.nxml.gz-110	[5558]	[5751]	In Romania it is not clear whether there is a relationship between socio-demographic factors or the level of nutritional knowledge and the use of iron, folic acid and multivitamins in pregnancy	not clear	FULL_UNKNOWN	[5575]	[5584]	PMC3933411.nxml.gz-111
PMC3933411	PMC3933411.nxml.gz-110	[5558]	[5751]	In Romania it is not clear whether there is a relationship between socio-demographic factors or the level of nutritional knowledge and the use of iron, folic acid and multivitamins in pregnancy	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[5585]	[5592]	PMC3933411.nxml.gz-112
PMC3933411	PMC3933411.nxml.gz-113	[5753]	[6034]	The aim of this study was to assess the determinants of the use of folic acid, iron and multivitamins supplements by expectant mothers in Romania, in terms of nutritional knowledge evaluated by a structured questionnaire, socio-demographic factors and engagement with prenatal care	aim	QUESTION_ANSWERED_BY_THIS_WORK	[5757]	[5760]	PMC3933411.nxml.gz-114
PMC3933411	PMC3933411.nxml.gz-113	[5753]	[6034]	The aim of this study was to assess the determinants of the use of folic acid, iron and multivitamins supplements by expectant mothers in Romania, in terms of nutritional knowledge evaluated by a structured questionnaire, socio-demographic factors and engagement with prenatal care	this study	QUESTION_ANSWERED_BY_THIS_WORK	[5764]	[5774]	PMC3933411.nxml.gz-115
PMC3933411	PMC3933411.nxml.gz-113	[5753]	[6034]	The aim of this study was to assess the determinants of the use of folic acid, iron and multivitamins supplements by expectant mothers in Romania, in terms of nutritional knowledge evaluated by a structured questionnaire, socio-demographic factors and engagement with prenatal care	to assess	QUESTION_ANSWERED_BY_THIS_WORK	[5779]	[5788]	PMC3933411.nxml.gz-116
PMC3933411	PMC3933411.nxml.gz-113	[5753]	[6034]	The aim of this study was to assess the determinants of the use of folic acid, iron and multivitamins supplements by expectant mothers in Romania, in terms of nutritional knowledge evaluated by a structured questionnaire, socio-demographic factors and engagement with prenatal care	determinants	SUPERFICIAL_RELATIONSHIP	[5793]	[5805]	PMC3933411.nxml.gz-117
PMC3933411	PMC3933411.nxml.gz-118	[6457]	[6704]	We excluded stillbirths, those who declined to participate, those with obstetric pathology, or psychiatric, cognitive or other disease that might adversely affect understanding of the study objectives or the ability to provide accurate information	might	INCOMPLETE_EVIDENCE	[6597]	[6602]	PMC3933411.nxml.gz-122
PMC3933411	PMC3933411.nxml.gz-118	[6457]	[6704]	We excluded stillbirths, those who declined to participate, those with obstetric pathology, or psychiatric, cognitive or other disease that might adversely affect understanding of the study objectives or the ability to provide accurate information	affect	SUPERFICIAL_RELATIONSHIP	[6613]	[6619]	PMC3933411.nxml.gz-123
PMC3933411	PMC3933411.nxml.gz-118	[6457]	[6704]	We excluded stillbirths, those who declined to participate, those with obstetric pathology, or psychiatric, cognitive or other disease that might adversely affect understanding of the study objectives or the ability to provide accurate information	objectives	QUESTION_ANSWERED_BY_THIS_WORK	[6647]	[6657]	PMC3933411.nxml.gz-124
PMC3933411	PMC3933411.nxml.gz-126	[6706]	[6893]	Those who did not complete the interview were recorded as having refused to participate and were taken into account when calculating the refusal rate, but excluded from the final analysis	did not	INCOMPLETE_EVIDENCE	[6716]	[6723]	PMC3933411.nxml.gz-127
PMC3933411	PMC3933411.nxml.gz-129	[6976]	[7144]	We selected a 95% confidence level and an assumed prevalence of supplement use of 50%, informed by other studies [15-19,22], due to the lack of prior data in our region	assumed	PROBABLE_UNDERSTANDING	[7018]	[7025]	PMC3933411.nxml.gz-130
PMC3933411	PMC3933411.nxml.gz-129	[6976]	[7144]	We selected a 95% confidence level and an assumed prevalence of supplement use of 50%, informed by other studies [15-19,22], due to the lack of prior data in our region	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[7075]	[7080]	PMC3933411.nxml.gz-131
PMC3933411	PMC3933411.nxml.gz-129	[6976]	[7144]	We selected a 95% confidence level and an assumed prevalence of supplement use of 50%, informed by other studies [15-19,22], due to the lack of prior data in our region	due to	PROBLEM_COMPLICATION	[7101]	[7107]	PMC3933411.nxml.gz-132
PMC3933411	PMC3933411.nxml.gz-129	[6976]	[7144]	We selected a 95% confidence level and an assumed prevalence of supplement use of 50%, informed by other studies [15-19,22], due to the lack of prior data in our region	lack of ... data	FULL_UNKNOWN	[7112, 7126]	[7119, 7130]	PMC3933411.nxml.gz-133
PMC3933411	PMC3933411.nxml.gz-137	[7384]	[7566]	Owing to the lack of other available data, we used the annual number of live births in Iaşi county reported on 01 July 2009 (n = 9,499) to define the size of the reference group [23]	Owing to	PROBLEM_COMPLICATION	[7384]	[7392]	PMC3933411.nxml.gz-138
PMC3933411	PMC3933411.nxml.gz-137	[7384]	[7566]	Owing to the lack of other available data, we used the annual number of live births in Iaşi county reported on 01 July 2009 (n = 9,499) to define the size of the reference group [23]	lack of ... data	FULL_UNKNOWN	[7397, 7421]	[7404, 7425]	PMC3933411.nxml.gz-139
PMC3933411	PMC3933411.nxml.gz-137	[7384]	[7566]	Owing to the lack of other available data, we used the annual number of live births in Iaşi county reported on 01 July 2009 (n = 9,499) to define the size of the reference group [23]	reported	INCOMPLETE_EVIDENCE	[7483]	[7491]	PMC3933411.nxml.gz-141
PMC3933411	PMC3933411.nxml.gz-143	[7568]	[7637]	Based on these calculations, the minimum sample size required was 370	Based on	SUPERFICIAL_RELATIONSHIP	[7568]	[7576]	PMC3933411.nxml.gz-142
PMC3933411	PMC3933411.nxml.gz-143	[7568]	[7637]	Based on these calculations, the minimum sample size required was 370	required	IMPORTANT_CONSIDERATION	[7621]	[7629]	PMC3933411.nxml.gz-144
PMC3933411	PMC3933411.nxml.gz-150	[9126]	[9427]	To evaluate nutritional knowledge we developed a questionnaire based on the recommendations of the “Pregnancy Notebook” [24] and “The Principles of the Child’s and Mother’s Diet: Guidelines for Health Providers at Community Level” [25], educational tools developed by the Ministry of Health in Romania	To evaluate	QUESTION_ANSWERED_BY_THIS_WORK	[9126]	[9137]	PMC3933411.nxml.gz-149
PMC3933411	PMC3933411.nxml.gz-150	[9126]	[9427]	To evaluate nutritional knowledge we developed a questionnaire based on the recommendations of the “Pregnancy Notebook” [24] and “The Principles of the Child’s and Mother’s Diet: Guidelines for Health Providers at Community Level” [25], educational tools developed by the Ministry of Health in Romania	based on	SUPERFICIAL_RELATIONSHIP	[9189]	[9197]	PMC3933411.nxml.gz-151
PMC3933411	PMC3933411.nxml.gz-150	[9126]	[9427]	To evaluate nutritional knowledge we developed a questionnaire based on the recommendations of the “Pregnancy Notebook” [24] and “The Principles of the Child’s and Mother’s Diet: Guidelines for Health Providers at Community Level” [25], educational tools developed by the Ministry of Health in Romania	recommendations	FUTURE_WORK	[9202]	[9217]	PMC3933411.nxml.gz-152
PMC3933411	PMC3933411.nxml.gz-150	[9126]	[9427]	To evaluate nutritional knowledge we developed a questionnaire based on the recommendations of the “Pregnancy Notebook” [24] and “The Principles of the Child’s and Mother’s Diet: Guidelines for Health Providers at Community Level” [25], educational tools developed by the Ministry of Health in Romania	Principles	IMPORTANT_CONSIDERATION	[9260]	[9270]	PMC3933411.nxml.gz-153
PMC3933411	PMC3933411.nxml.gz-157	[10696]	[11098]	Construction validity was also found to be satisfactory (ANOVA F statistic = 39.9, p < .001), and post hoc testing revealed statistically significant differences between the mean score of the questionnaire according to each category of formal education (4.9 for 1–4 years of formal education; 8.35 for 5–8 years of education; 10.8 for 9–12 years of education; and 13.7 for more than 12 years; p < .001)	found to be	ANOMALY_CURIOUS_FINDING	[10727]	[10738]	PMC3933411.nxml.gz-158
PMC3933411	PMC3933411.nxml.gz-157	[10696]	[11098]	Construction validity was also found to be satisfactory (ANOVA F statistic = 39.9, p < .001), and post hoc testing revealed statistically significant differences between the mean score of the questionnaire according to each category of formal education (4.9 for 1–4 years of formal education; 8.35 for 5–8 years of education; 10.8 for 9–12 years of education; and 13.7 for more than 12 years; p < .001)	revealed	INCOMPLETE_EVIDENCE	[10811]	[10819]	PMC3933411.nxml.gz-159
PMC3933411	PMC3933411.nxml.gz-162	[13653]	[13789]	We found that 48.0% of participants used folic acid, 45.3% used iron supplements and 68.0% used multivitamins during pregnancy (Table 1)	found	INCOMPLETE_EVIDENCE	[13656]	[13661]	PMC3933411.nxml.gz-163
