PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC2885310	PMC2885310.nxml.gz-23	[1689]	[1903]	Though consistent with studies of men and non-pregnant women, larger studies that include objective measures of sleep duration, quality and apnea are needed to obtain more precise estimates of observed associations	Though	ANOMALY_CURIOUS_FINDING	[1689]	[1695]	PMC2885310.nxml.gz-24
PMC2885310	PMC2885310.nxml.gz-23	[1689]	[1903]	Though consistent with studies of men and non-pregnant women, larger studies that include objective measures of sleep duration, quality and apnea are needed to obtain more precise estimates of observed associations	consistent	INCOMPLETE_EVIDENCE	[1696]	[1706]	PMC2885310.nxml.gz-25
PMC2885310	PMC2885310.nxml.gz-23	[1689]	[1903]	Though consistent with studies of men and non-pregnant women, larger studies that include objective measures of sleep duration, quality and apnea are needed to obtain more precise estimates of observed associations	larger studies	FUTURE_WORK	[1751]	[1765]	PMC2885310.nxml.gz-26
PMC2885310	PMC2885310.nxml.gz-23	[1689]	[1903]	Though consistent with studies of men and non-pregnant women, larger studies that include objective measures of sleep duration, quality and apnea are needed to obtain more precise estimates of observed associations	studies ... are needed	FUTURE_WORK	[1758, 1835]	[1765, 1845]	PMC2885310.nxml.gz-27
PMC2885310	PMC2885310.nxml.gz-23	[1689]	[1903]	Though consistent with studies of men and non-pregnant women, larger studies that include objective measures of sleep duration, quality and apnea are needed to obtain more precise estimates of observed associations	estimates	INCOMPLETE_EVIDENCE	[1869]	[1878]	PMC2885310.nxml.gz-29
PMC2885310	PMC2885310.nxml.gz-23	[1689]	[1903]	Though consistent with studies of men and non-pregnant women, larger studies that include objective measures of sleep duration, quality and apnea are needed to obtain more precise estimates of observed associations	observed	INCOMPLETE_EVIDENCE	[1882]	[1890]	PMC2885310.nxml.gz-30
PMC2885310	PMC2885310.nxml.gz-23	[1689]	[1903]	Though consistent with studies of men and non-pregnant women, larger studies that include objective measures of sleep duration, quality and apnea are needed to obtain more precise estimates of observed associations	associations	SUPERFICIAL_RELATIONSHIP	[1891]	[1903]	PMC2885310.nxml.gz-31
PMC2885310	PMC2885310.nxml.gz-32	[1917]	[2014]	Insufficient sleep duration and poor sleep quality are considered to be endemic in modern society	considered	IMPORTANT_CONSIDERATION	[1972]	[1982]	PMC2885310.nxml.gz-33
PMC2885310	PMC2885310.nxml.gz-35	[2016]	[2349]	Findings from epidemiological and animal experimental studies indicate that chronic partial sleep loss is associated with increased risks of obesity and a myriad of obesity-related disorders including impaired glucose tolerance, hypertension, diabetes, metabolic syndrome, coronary heart disease, stroke and premature mortality [1-8]	Findings	INCOMPLETE_EVIDENCE	[2016]	[2024]	PMC2885310.nxml.gz-34
PMC2885310	PMC2885310.nxml.gz-35	[2016]	[2349]	Findings from epidemiological and animal experimental studies indicate that chronic partial sleep loss is associated with increased risks of obesity and a myriad of obesity-related disorders including impaired glucose tolerance, hypertension, diabetes, metabolic syndrome, coronary heart disease, stroke and premature mortality [1-8]	indicate	INCOMPLETE_EVIDENCE	[2078]	[2086]	PMC2885310.nxml.gz-36
PMC2885310	PMC2885310.nxml.gz-35	[2016]	[2349]	Findings from epidemiological and animal experimental studies indicate that chronic partial sleep loss is associated with increased risks of obesity and a myriad of obesity-related disorders including impaired glucose tolerance, hypertension, diabetes, metabolic syndrome, coronary heart disease, stroke and premature mortality [1-8]	associated	SUPERFICIAL_RELATIONSHIP	[2122]	[2132]	PMC2885310.nxml.gz-37
PMC2885310	PMC2885310.nxml.gz-38	[2351]	[2641]	The impact of short sleep duration on the risk of diabetes has been shown in several epidemiological studies, with significant increases in the incidence of diabetes among individuals who report habitual short sleep duration and those who report having difficulty maintaining sleep [4,9-11]	impact	SUPERFICIAL_RELATIONSHIP	[2355]	[2361]	PMC2885310.nxml.gz-39
PMC2885310	PMC2885310.nxml.gz-38	[2351]	[2641]	The impact of short sleep duration on the risk of diabetes has been shown in several epidemiological studies, with significant increases in the incidence of diabetes among individuals who report habitual short sleep duration and those who report having difficulty maintaining sleep [4,9-11]	has been shown	INCOMPLETE_EVIDENCE	[2410]	[2424]	PMC2885310.nxml.gz-40
PMC2885310	PMC2885310.nxml.gz-38	[2351]	[2641]	The impact of short sleep duration on the risk of diabetes has been shown in several epidemiological studies, with significant increases in the incidence of diabetes among individuals who report habitual short sleep duration and those who report having difficulty maintaining sleep [4,9-11]	several ... studies	INCOMPLETE_EVIDENCE	[2428, 2452]	[2435, 2459]	PMC2885310.nxml.gz-41
PMC2885310	PMC2885310.nxml.gz-43	[2643]	[2926]	Moreover, accumulating evidence link habitual snoring and sleep apnea, both part of a spectrum of sleep-related breathing disorders, with cardiometabolic abnormalities that include hypertension, dyslipidemia, obesity, hyperglycemia, insulin resistance and type 2 diabetes [2,7,12-15]	accumulating evidence	INCOMPLETE_EVIDENCE	[2653]	[2674]	PMC2885310.nxml.gz-44
PMC2885310	PMC2885310.nxml.gz-43	[2643]	[2926]	Moreover, accumulating evidence link habitual snoring and sleep apnea, both part of a spectrum of sleep-related breathing disorders, with cardiometabolic abnormalities that include hypertension, dyslipidemia, obesity, hyperglycemia, insulin resistance and type 2 diabetes [2,7,12-15]	link	SUPERFICIAL_RELATIONSHIP	[2675]	[2679]	PMC2885310.nxml.gz-45
PMC2885310	PMC2885310.nxml.gz-47	[2928]	[3364]	Although the exact mechanisms underlying these associations have yet to be fully elucidated, evidence from experimental studies suggest that insufficient sleep and sleep fragmentation result in metabolic and neuroendocrine alterations, particularly alterations in the hypothalamic-pituitary adrenal (HPA) axis, that may contribute to the development of impaired glucose tolerance, insulin resistance and type 2 diabetes mellitus [16-20]	Although	ANOMALY_CURIOUS_FINDING	[2928]	[2936]	PMC2885310.nxml.gz-46
PMC2885310	PMC2885310.nxml.gz-47	[2928]	[3364]	Although the exact mechanisms underlying these associations have yet to be fully elucidated, evidence from experimental studies suggest that insufficient sleep and sleep fragmentation result in metabolic and neuroendocrine alterations, particularly alterations in the hypothalamic-pituitary adrenal (HPA) axis, that may contribute to the development of impaired glucose tolerance, insulin resistance and type 2 diabetes mellitus [16-20]	associations	SUPERFICIAL_RELATIONSHIP	[2975]	[2987]	PMC2885310.nxml.gz-48
PMC2885310	PMC2885310.nxml.gz-47	[2928]	[3364]	Although the exact mechanisms underlying these associations have yet to be fully elucidated, evidence from experimental studies suggest that insufficient sleep and sleep fragmentation result in metabolic and neuroendocrine alterations, particularly alterations in the hypothalamic-pituitary adrenal (HPA) axis, that may contribute to the development of impaired glucose tolerance, insulin resistance and type 2 diabetes mellitus [16-20]	yet	ANOMALY_CURIOUS_FINDING	[2993]	[2996]	PMC2885310.nxml.gz-49
PMC2885310	PMC2885310.nxml.gz-47	[2928]	[3364]	Although the exact mechanisms underlying these associations have yet to be fully elucidated, evidence from experimental studies suggest that insufficient sleep and sleep fragmentation result in metabolic and neuroendocrine alterations, particularly alterations in the hypothalamic-pituitary adrenal (HPA) axis, that may contribute to the development of impaired glucose tolerance, insulin resistance and type 2 diabetes mellitus [16-20]	evidence	INCOMPLETE_EVIDENCE	[3021]	[3029]	PMC2885310.nxml.gz-50
PMC2885310	PMC2885310.nxml.gz-47	[2928]	[3364]	Although the exact mechanisms underlying these associations have yet to be fully elucidated, evidence from experimental studies suggest that insufficient sleep and sleep fragmentation result in metabolic and neuroendocrine alterations, particularly alterations in the hypothalamic-pituitary adrenal (HPA) axis, that may contribute to the development of impaired glucose tolerance, insulin resistance and type 2 diabetes mellitus [16-20]	suggest	INCOMPLETE_EVIDENCE	[3056]	[3063]	PMC2885310.nxml.gz-51
PMC2885310	PMC2885310.nxml.gz-47	[2928]	[3364]	Although the exact mechanisms underlying these associations have yet to be fully elucidated, evidence from experimental studies suggest that insufficient sleep and sleep fragmentation result in metabolic and neuroendocrine alterations, particularly alterations in the hypothalamic-pituitary adrenal (HPA) axis, that may contribute to the development of impaired glucose tolerance, insulin resistance and type 2 diabetes mellitus [16-20]	particularly	ANOMALY_CURIOUS_FINDING	[3164]	[3176]	PMC2885310.nxml.gz-52
PMC2885310	PMC2885310.nxml.gz-47	[2928]	[3364]	Although the exact mechanisms underlying these associations have yet to be fully elucidated, evidence from experimental studies suggest that insufficient sleep and sleep fragmentation result in metabolic and neuroendocrine alterations, particularly alterations in the hypothalamic-pituitary adrenal (HPA) axis, that may contribute to the development of impaired glucose tolerance, insulin resistance and type 2 diabetes mellitus [16-20]	may	INCOMPLETE_EVIDENCE	[3244]	[3247]	PMC2885310.nxml.gz-53
PMC2885310	PMC2885310.nxml.gz-47	[2928]	[3364]	Although the exact mechanisms underlying these associations have yet to be fully elucidated, evidence from experimental studies suggest that insufficient sleep and sleep fragmentation result in metabolic and neuroendocrine alterations, particularly alterations in the hypothalamic-pituitary adrenal (HPA) axis, that may contribute to the development of impaired glucose tolerance, insulin resistance and type 2 diabetes mellitus [16-20]	contribute	SUPERFICIAL_RELATIONSHIP	[3248]	[3258]	PMC2885310.nxml.gz-54
PMC2885310	PMC2885310.nxml.gz-55	[3366]	[3555]	Moreover, experimental studies in humans [21,22] and animals [23,24] have demonstrated that intermittent hypoxia, known to occur in sleep apnea, exerts adverse effects on glucose metabolism	demonstrated	INCOMPLETE_EVIDENCE	[3440]	[3452]	PMC2885310.nxml.gz-56
PMC2885310	PMC2885310.nxml.gz-55	[3366]	[3555]	Moreover, experimental studies in humans [21,22] and animals [23,24] have demonstrated that intermittent hypoxia, known to occur in sleep apnea, exerts adverse effects on glucose metabolism	known	INCOMPLETE_EVIDENCE	[3480]	[3485]	PMC2885310.nxml.gz-57
PMC2885310	PMC2885310.nxml.gz-55	[3366]	[3555]	Moreover, experimental studies in humans [21,22] and animals [23,24] have demonstrated that intermittent hypoxia, known to occur in sleep apnea, exerts adverse effects on glucose metabolism	effects	SUPERFICIAL_RELATIONSHIP	[3526]	[3533]	PMC2885310.nxml.gz-58
PMC2885310	PMC2885310.nxml.gz-59	[3557]	[3833]	Most sleep studies, however, have excluded pregnant women; hence very little is known about how insufficient sleep and sleep disordered breathing during gestation contribute to increased risks of medical complications of pregnancy including gestational diabetes mellitus (GDM)	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[3577]	[3584]	PMC2885310.nxml.gz-60
PMC2885310	PMC2885310.nxml.gz-59	[3557]	[3833]	Most sleep studies, however, have excluded pregnant women; hence very little is known about how insufficient sleep and sleep disordered breathing during gestation contribute to increased risks of medical complications of pregnancy including gestational diabetes mellitus (GDM)	hence	PROBABLE_UNDERSTANDING	[3616]	[3621]	PMC2885310.nxml.gz-61
PMC2885310	PMC2885310.nxml.gz-59	[3557]	[3833]	Most sleep studies, however, have excluded pregnant women; hence very little is known about how insufficient sleep and sleep disordered breathing during gestation contribute to increased risks of medical complications of pregnancy including gestational diabetes mellitus (GDM)	very little is known	FULL_UNKNOWN	[3622]	[3642]	PMC2885310.nxml.gz-62
PMC2885310	PMC2885310.nxml.gz-59	[3557]	[3833]	Most sleep studies, however, have excluded pregnant women; hence very little is known about how insufficient sleep and sleep disordered breathing during gestation contribute to increased risks of medical complications of pregnancy including gestational diabetes mellitus (GDM)	how	EXPLICIT_QUESTION	[3649]	[3652]	PMC2885310.nxml.gz-63
PMC2885310	PMC2885310.nxml.gz-59	[3557]	[3833]	Most sleep studies, however, have excluded pregnant women; hence very little is known about how insufficient sleep and sleep disordered breathing during gestation contribute to increased risks of medical complications of pregnancy including gestational diabetes mellitus (GDM)	contribute	SUPERFICIAL_RELATIONSHIP	[3720]	[3730]	PMC2885310.nxml.gz-64
PMC2885310	PMC2885310.nxml.gz-59	[3557]	[3833]	Most sleep studies, however, have excluded pregnant women; hence very little is known about how insufficient sleep and sleep disordered breathing during gestation contribute to increased risks of medical complications of pregnancy including gestational diabetes mellitus (GDM)	complications	IMPORTANT_CONSIDERATION	[3761]	[3774]	PMC2885310.nxml.gz-65
PMC2885310	PMC2885310.nxml.gz-68	[3835]	[3969]	To the best of our knowledge no one has evaluated the impact of sleep duration and snoring on maternal glucose metabolism in pregnancy	To the best of our knowledge	PROBABLE_UNDERSTANDING	[3835]	[3863]	PMC2885310.nxml.gz-67
PMC2885310	PMC2885310.nxml.gz-68	[3835]	[3969]	To the best of our knowledge no one has evaluated the impact of sleep duration and snoring on maternal glucose metabolism in pregnancy	no one	FULL_UNKNOWN	[3864]	[3870]	PMC2885310.nxml.gz-70
PMC2885310	PMC2885310.nxml.gz-68	[3835]	[3969]	To the best of our knowledge no one has evaluated the impact of sleep duration and snoring on maternal glucose metabolism in pregnancy	impact	SUPERFICIAL_RELATIONSHIP	[3889]	[3895]	PMC2885310.nxml.gz-71
PMC2885310	PMC2885310.nxml.gz-72	[3971]	[4159]	In this pilot study, we assessed associations of maternal self-reported sleep duration and snoring during early pregnancy with glucose intolerance and a diagnosis of GDM later in pregnancy	this ... study	QUESTION_ANSWERED_BY_THIS_WORK	[3974, 3985]	[3978, 3990]	PMC2885310.nxml.gz-73
PMC2885310	PMC2885310.nxml.gz-72	[3971]	[4159]	In this pilot study, we assessed associations of maternal self-reported sleep duration and snoring during early pregnancy with glucose intolerance and a diagnosis of GDM later in pregnancy	assessed	QUESTION_ANSWERED_BY_THIS_WORK	[3995]	[4003]	PMC2885310.nxml.gz-75
PMC2885310	PMC2885310.nxml.gz-72	[3971]	[4159]	In this pilot study, we assessed associations of maternal self-reported sleep duration and snoring during early pregnancy with glucose intolerance and a diagnosis of GDM later in pregnancy	associations	SUPERFICIAL_RELATIONSHIP	[4004]	[4016]	PMC2885310.nxml.gz-76
PMC2885310	PMC2885310.nxml.gz-77	[4310]	[4543]	We hypothesized that maternal habitual short sleep duration and snoring during early pregnancy were positively associated with post load glucose concentrations later in pregnancy and with an increased risk of clinically diagnosed GDM	hypothesized	INCOMPLETE_EVIDENCE	[4313]	[4325]	PMC2885310.nxml.gz-78
PMC2885310	PMC2885310.nxml.gz-77	[4310]	[4543]	We hypothesized that maternal habitual short sleep duration and snoring during early pregnancy were positively associated with post load glucose concentrations later in pregnancy and with an increased risk of clinically diagnosed GDM	associated	SUPERFICIAL_RELATIONSHIP	[4421]	[4431]	PMC2885310.nxml.gz-79
PMC2885310	PMC2885310.nxml.gz-82	[4584]	[4758]	This preliminary (pilot) study is based on data collected from a cohort of women attending prenatal care clinics affiliated with Swedish Medical Center in Seattle, Washington	This ... study	QUESTION_ANSWERED_BY_THIS_WORK	[4584, 4609]	[4588, 4614]	PMC2885310.nxml.gz-80
PMC2885310	PMC2885310.nxml.gz-82	[4584]	[4758]	This preliminary (pilot) study is based on data collected from a cohort of women attending prenatal care clinics affiliated with Swedish Medical Center in Seattle, Washington	preliminary	INCOMPLETE_EVIDENCE	[4589]	[4600]	PMC2885310.nxml.gz-83
PMC2885310	PMC2885310.nxml.gz-84	[4760]	[4986]	The cohort study was designed to evaluate the influence of maternal diet, physical activity and the other life style factors on the occurrence of preeclampsia, gestational diabetes mellitus and other adverse pregnancy outcomes	designed to	QUESTION_ANSWERED_BY_THIS_WORK	[4781]	[4792]	PMC2885310.nxml.gz-85
PMC2885310	PMC2885310.nxml.gz-84	[4760]	[4986]	The cohort study was designed to evaluate the influence of maternal diet, physical activity and the other life style factors on the occurrence of preeclampsia, gestational diabetes mellitus and other adverse pregnancy outcomes	to evaluate	QUESTION_ANSWERED_BY_THIS_WORK	[4790]	[4801]	PMC2885310.nxml.gz-86
PMC2885310	PMC2885310.nxml.gz-84	[4760]	[4986]	The cohort study was designed to evaluate the influence of maternal diet, physical activity and the other life style factors on the occurrence of preeclampsia, gestational diabetes mellitus and other adverse pregnancy outcomes	influence	SUPERFICIAL_RELATIONSHIP	[4806]	[4815]	PMC2885310.nxml.gz-87
PMC2885310	PMC2885310.nxml.gz-84	[4760]	[4986]	The cohort study was designed to evaluate the influence of maternal diet, physical activity and the other life style factors on the occurrence of preeclampsia, gestational diabetes mellitus and other adverse pregnancy outcomes	factors	SUPERFICIAL_RELATIONSHIP	[4877]	[4884]	PMC2885310.nxml.gz-88
PMC2885310	PMC2885310.nxml.gz-90	[6781]	[7050]	Given that pregnant women, particularly those in the first trimester, are known to require 30-45 more minutes of sleep per night than their non-pregnant counterparts [25-27], we a priori defined those women who reported sleeping 9 hours per night as the reference group	Given	INCOMPLETE_EVIDENCE	[6781]	[6786]	PMC2885310.nxml.gz-89
PMC2885310	PMC2885310.nxml.gz-90	[6781]	[7050]	Given that pregnant women, particularly those in the first trimester, are known to require 30-45 more minutes of sleep per night than their non-pregnant counterparts [25-27], we a priori defined those women who reported sleeping 9 hours per night as the reference group	known	INCOMPLETE_EVIDENCE	[6855]	[6860]	PMC2885310.nxml.gz-91
PMC2885310	PMC2885310.nxml.gz-90	[6781]	[7050]	Given that pregnant women, particularly those in the first trimester, are known to require 30-45 more minutes of sleep per night than their non-pregnant counterparts [25-27], we a priori defined those women who reported sleeping 9 hours per night as the reference group	require	IMPORTANT_CONSIDERATION	[6864]	[6871]	PMC2885310.nxml.gz-92
PMC2885310	PMC2885310.nxml.gz-99	[9325]	[9389]	We evaluated confounding due to several maternal characteristics	confounding	PROBLEM_COMPLICATION	[9338]	[9349]	PMC2885310.nxml.gz-100
PMC2885310	PMC2885310.nxml.gz-99	[9325]	[9389]	We evaluated confounding due to several maternal characteristics	due to	PROBLEM_COMPLICATION	[9350]	[9356]	PMC2885310.nxml.gz-101
PMC2885310	PMC2885310.nxml.gz-102	[9391]	[9714]	We selected potential confounders from a list of variables that were associated with sleep duration and snoring (from prior studies conducted among men and non-pregnant women) and that met criteria for confounding based on a review of the literature and assessment of potential causal relationships based on prior knowledge	potential	INCOMPLETE_EVIDENCE	[9403]	[9412]	PMC2885310.nxml.gz-103
PMC2885310	PMC2885310.nxml.gz-102	[9391]	[9714]	We selected potential confounders from a list of variables that were associated with sleep duration and snoring (from prior studies conducted among men and non-pregnant women) and that met criteria for confounding based on a review of the literature and assessment of potential causal relationships based on prior knowledge	confounders	PROBLEM_COMPLICATION	[9413]	[9424]	PMC2885310.nxml.gz-104
PMC2885310	PMC2885310.nxml.gz-102	[9391]	[9714]	We selected potential confounders from a list of variables that were associated with sleep duration and snoring (from prior studies conducted among men and non-pregnant women) and that met criteria for confounding based on a review of the literature and assessment of potential causal relationships based on prior knowledge	associated	SUPERFICIAL_RELATIONSHIP	[9460]	[9470]	PMC2885310.nxml.gz-105
PMC2885310	PMC2885310.nxml.gz-102	[9391]	[9714]	We selected potential confounders from a list of variables that were associated with sleep duration and snoring (from prior studies conducted among men and non-pregnant women) and that met criteria for confounding based on a review of the literature and assessment of potential causal relationships based on prior knowledge	confounding	PROBLEM_COMPLICATION	[9593]	[9604]	PMC2885310.nxml.gz-106
PMC2885310	PMC2885310.nxml.gz-102	[9391]	[9714]	We selected potential confounders from a list of variables that were associated with sleep duration and snoring (from prior studies conducted among men and non-pregnant women) and that met criteria for confounding based on a review of the literature and assessment of potential causal relationships based on prior knowledge	based on	SUPERFICIAL_RELATIONSHIP	[9605]	[9613]	PMC2885310.nxml.gz-107
PMC2885310	PMC2885310.nxml.gz-102	[9391]	[9714]	We selected potential confounders from a list of variables that were associated with sleep duration and snoring (from prior studies conducted among men and non-pregnant women) and that met criteria for confounding based on a review of the literature and assessment of potential causal relationships based on prior knowledge	potential	INCOMPLETE_EVIDENCE	[9659]	[9668]	PMC2885310.nxml.gz-108
PMC2885310	PMC2885310.nxml.gz-102	[9391]	[9714]	We selected potential confounders from a list of variables that were associated with sleep duration and snoring (from prior studies conducted among men and non-pregnant women) and that met criteria for confounding based on a review of the literature and assessment of potential causal relationships based on prior knowledge	relationships	SUPERFICIAL_RELATIONSHIP	[9676]	[9689]	PMC2885310.nxml.gz-109
PMC2885310	PMC2885310.nxml.gz-102	[9391]	[9714]	We selected potential confounders from a list of variables that were associated with sleep duration and snoring (from prior studies conducted among men and non-pregnant women) and that met criteria for confounding based on a review of the literature and assessment of potential causal relationships based on prior knowledge	based on	SUPERFICIAL_RELATIONSHIP	[9690]	[9698]	PMC2885310.nxml.gz-110
PMC2885310	PMC2885310.nxml.gz-102	[9391]	[9714]	We selected potential confounders from a list of variables that were associated with sleep duration and snoring (from prior studies conducted among men and non-pregnant women) and that met criteria for confounding based on a review of the literature and assessment of potential causal relationships based on prior knowledge	prior knowledge	INCOMPLETE_EVIDENCE	[9699]	[9714]	PMC2885310.nxml.gz-111
PMC2885310	PMC2885310.nxml.gz-22709	[10081]	[10427]	Given that this is the first study to be conducted among pregnant women, and that pre-pregnancy BMI may reasonably be considered a confounder or a covariate along the causal pathway between maternal habitual sleep behaviors and GDM, we were careful to assess the potential independent contributions of the sleep variables (from pre-pregnancy BMI)	Given	INCOMPLETE_EVIDENCE	[10081]	[10086]	PMC2885310.nxml.gz-127
PMC2885310	PMC2885310.nxml.gz-22709	[10081]	[10427]	Given that this is the first study to be conducted among pregnant women, and that pre-pregnancy BMI may reasonably be considered a confounder or a covariate along the causal pathway between maternal habitual sleep behaviors and GDM, we were careful to assess the potential independent contributions of the sleep variables (from pre-pregnancy BMI)	this ... study	QUESTION_ANSWERED_BY_THIS_WORK	[10092, 10110]	[10096, 10115]	PMC2885310.nxml.gz-22706
PMC2885310	PMC2885310.nxml.gz-22709	[10081]	[10427]	Given that this is the first study to be conducted among pregnant women, and that pre-pregnancy BMI may reasonably be considered a confounder or a covariate along the causal pathway between maternal habitual sleep behaviors and GDM, we were careful to assess the potential independent contributions of the sleep variables (from pre-pregnancy BMI)	first study	INCOMPLETE_EVIDENCE	[10104]	[10115]	PMC2885310.nxml.gz-131
PMC2885310	PMC2885310.nxml.gz-22709	[10081]	[10427]	Given that this is the first study to be conducted among pregnant women, and that pre-pregnancy BMI may reasonably be considered a confounder or a covariate along the causal pathway between maternal habitual sleep behaviors and GDM, we were careful to assess the potential independent contributions of the sleep variables (from pre-pregnancy BMI)	may	INCOMPLETE_EVIDENCE	[10181]	[10184]	PMC2885310.nxml.gz-132
PMC2885310	PMC2885310.nxml.gz-22709	[10081]	[10427]	Given that this is the first study to be conducted among pregnant women, and that pre-pregnancy BMI may reasonably be considered a confounder or a covariate along the causal pathway between maternal habitual sleep behaviors and GDM, we were careful to assess the potential independent contributions of the sleep variables (from pre-pregnancy BMI)	reasonably	PROBABLE_UNDERSTANDING	[10185]	[10195]	PMC2885310.nxml.gz-133
PMC2885310	PMC2885310.nxml.gz-22709	[10081]	[10427]	Given that this is the first study to be conducted among pregnant women, and that pre-pregnancy BMI may reasonably be considered a confounder or a covariate along the causal pathway between maternal habitual sleep behaviors and GDM, we were careful to assess the potential independent contributions of the sleep variables (from pre-pregnancy BMI)	considered	INCOMPLETE_EVIDENCE	[10199]	[10209]	PMC2885310.nxml.gz-134
PMC2885310	PMC2885310.nxml.gz-22709	[10081]	[10427]	Given that this is the first study to be conducted among pregnant women, and that pre-pregnancy BMI may reasonably be considered a confounder or a covariate along the causal pathway between maternal habitual sleep behaviors and GDM, we were careful to assess the potential independent contributions of the sleep variables (from pre-pregnancy BMI)	confounder	PROBLEM_COMPLICATION	[10212]	[10222]	PMC2885310.nxml.gz-135
PMC2885310	PMC2885310.nxml.gz-22709	[10081]	[10427]	Given that this is the first study to be conducted among pregnant women, and that pre-pregnancy BMI may reasonably be considered a confounder or a covariate along the causal pathway between maternal habitual sleep behaviors and GDM, we were careful to assess the potential independent contributions of the sleep variables (from pre-pregnancy BMI)	to assess	QUESTION_ANSWERED_BY_THIS_WORK	[10330]	[10339]	PMC2885310.nxml.gz-136
PMC2885310	PMC2885310.nxml.gz-22709	[10081]	[10427]	Given that this is the first study to be conducted among pregnant women, and that pre-pregnancy BMI may reasonably be considered a confounder or a covariate along the causal pathway between maternal habitual sleep behaviors and GDM, we were careful to assess the potential independent contributions of the sleep variables (from pre-pregnancy BMI)	potential	INCOMPLETE_EVIDENCE	[10344]	[10353]	PMC2885310.nxml.gz-137
PMC2885310	PMC2885310.nxml.gz-22709	[10081]	[10427]	Given that this is the first study to be conducted among pregnant women, and that pre-pregnancy BMI may reasonably be considered a confounder or a covariate along the causal pathway between maternal habitual sleep behaviors and GDM, we were careful to assess the potential independent contributions of the sleep variables (from pre-pregnancy BMI)	independent	SUPERFICIAL_RELATIONSHIP	[10354]	[10365]	PMC2885310.nxml.gz-138
PMC2885310	PMC2885310.nxml.gz-22709	[10081]	[10427]	Given that this is the first study to be conducted among pregnant women, and that pre-pregnancy BMI may reasonably be considered a confounder or a covariate along the causal pathway between maternal habitual sleep behaviors and GDM, we were careful to assess the potential independent contributions of the sleep variables (from pre-pregnancy BMI)	contributions	SUPERFICIAL_RELATIONSHIP	[10366]	[10379]	PMC2885310.nxml.gz-139
PMC2885310	PMC2885310.nxml.gz-140	[10429]	[10566]	The distinction is important because adjustment for covariates along the causal pathway may spuriously attenuate estimates of association	important	IMPORTANT_CONSIDERATION	[10448]	[10457]	PMC2885310.nxml.gz-141
