PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2759448.nxml.gz	47	['A family’s sustained economic hardship, uneven social support, or when the mother perceives low efficacy in raising the child can undercut effective parenting and early development [20].']	(9127, 9313)
PMC2759448.nxml.gz	48	['Family Support of Mother and Child\nMaternal supports linked to the home’s economic resources and social structure may further contribute to toddlers’ health status and cognitive growth.']	(9315, 9500)
PMC2759448.nxml.gz	49	['The presence of an engaged father is associated with robust child development, operating via emotional support, learning activities, and guiding the child’s socialization [15,21,23].2The presence of other adults may stimulate greater language use and place richer cognitive demands on the child.']	(9501, 9796)
PMC2759448.nxml.gz	50	['We know that each child situated in larger families receives less direct interaction and more constrained forms of language [25].']	(9797, 9926)
PMC2759448.nxml.gz	51	['These four pathways have been theorized to help explain variation in young children’s health and cognitive development for broad populations.']	(9927, 10068)
PMC2759448.nxml.gz	52	['But how do these predictive factors vary among mothers and toddlers among Latino subgroups, and vis-à-vis middle-class white populations?']	(10069, 10206)
PMC2759448.nxml.gz	53	['Second, do robust birth outcomes and associated protective factors persist to contribute to toddlers’ health status and physical growth through 24\xa0months of age.']	(10207, 10368)
PMC2759448.nxml.gz	54	['Third, do these or other protective factors advance the cognitive development of Latino toddlers?']	(10369, 10466)
PMC2759448.nxml.gz	55	['Our multivariate modeling strategy examines whether the four sets of predictors effectively unpack advantages or disadvantages experienced by Latino children, or whether unobserved cultural practices (not captured by the predictors) also operate on their early health, physical growth, and cognitive development.']	(10467, 10779)
PMC2759448.nxml.gz	56	['Methods\n\nStudy Design\nDrawing on a nationally representative sample of newborns, we first describe the birth outcomes, health, physical growth, and cognitive proficiencies of Latino children at 9 and 24\xa0months of age, along with mean between-group differences in the theorized predictors.']	(10781, 11069)
PMC2759448.nxml.gz	57	['We then employ a panel-regression design, estimating child health and cognitive outcomes at 24\xa0months for all children, after controlling for prior levels at 9\xa0months and all covariates (reducing concern over endogeneity).']	(11070, 11292)
PMC2759448.nxml.gz	58	['We then test whether the mother’s Latino membership or acculturation status further explains child health and cognitive outcomes, indicating whether unobserved risk or protective factors operate differently for certain subgroups.']	(11293, 11522)
PMC2759448.nxml.gz	59	['Sample and Data\nThe Early Childhood Longitudinal Study (ECLS-B), directed by the National Center for Education Statistics, sampled 13,921 births from 114 primary sampling units (counties) in 2001, and successfully fielded 10,688 home visits and child assessments at about 9\xa0months following each birth (77%) [14,26].']	(11524, 11840)
PMC2759448.nxml.gz	60	['ECLS-B statisticians calculated sampling weights to ensure that estimated means can be generalized to the nation.']	(11841, 11954)
PMC2759448.nxml.gz	61	['Since our study focused on the effects of maternal practices, we set aside households in which the birth mother was not present (2% of sample) and a smaller count of children who suffered from serious birth defects, such as spina bifida or heart defects, bringing the count of weighted cases with complete demographic data at 9 and 24\xa0months to 8,114 children.']	(11955, 12315)
PMC2759448.nxml.gz	62	['Measurement\n\nChild Health, Physical Growth, and Cognitive Outcomes\nBirth certificates provided data on prematurity (more than 21\xa0days pre-term) and birthweight status (normal, greater than 2,500\xa0g; moderately low, 1,500–2,500; very low, less than 1,500).']	(12317, 12571)
PMC2759448.nxml.gz	63	['The child’s weight was taken at 9\xa0months; at 24\xa0months a body mass index (BMI) score was calculated based on measurement during the home visit.']	(12572, 12715)
PMC2759448.nxml.gz	64	['Health measures included the mother’s report of the child’s overall health, asked at 9 and 24\xa0months using the standard question, “Would you say [child’s] health is…,” yielding a five-level set of response categories, ranging from “excellent” to “poor”.3\nChildren’s cognitive proficiencies were assessed during home visits at 9 and 24\xa0months of age using reduced forms of the Bayley mental and motor subscales.']	(12716, 13126)
PMC2759448.nxml.gz	65	['The 24-month instrument gauges children’s early communication skills, expressive vocabulary, receptive vocabulary, listening comprehension, and rudimentary problem solving skills [26].']	(13127, 13311)
PMC2759448.nxml.gz	66	['The 9-month Bayley focuses on infants’ comprehension and use of words, and purposeful action with objects.']	(13312, 13418)
PMC2759448.nxml.gz	67	['Inter-item reliabilities were high for the 9-month (Cronbach α\xa0=\xa00.76) and 24-month (α\xa0=\xa00.88) scales.']	(13419, 13521)
PMC2759448.nxml.gz	68	['Bayley motor-skill scales were administered as well, given inclusion of cognitively related subscales (α\xa0=\xa00.89 at 9- and 24-months).4\n\nChild Background\nControl variables were entered for the child’s age and gender.']	(13522, 13737)
PMC2759448.nxml.gz	69	['While the ECLS-B study is anchored to data panels located at birth, 9 and 24\xa0months of age, home visits were fielded during a year-long period for each of the latter two data panels.']	(13738, 13920)
PMC2759448.nxml.gz	70	['Proximal Predictors—Maternal Health and Nutrition Practices\nThe mother reported at 24\xa0months whether the child received “balanced meals” each day, and whether unhealthy beverages were served during or between meals, including soda or flavored juice.']	(13922, 14171)
PMC2759448.nxml.gz	71	['We included a marker if the mother participated in the federal Supplemental Nutrition Program for Women, Infants, and Children (WIC).']	(14172, 14305)
PMC2759448.nxml.gz	72	['The mother’s mental health was gauged with the short form of the Center for Epidemiological Studies Depression Scale, consisting of 12 items related to the mother’s absence or presence of negative emotions, for example, “How often in the past week did you… feel depressed?” “Have crying spells?”\n\nMaternal Discipline and Preliteracy Practices\nTwo indices of strict discipline were constructed.']	(14306, 14699)
PMC2759448.nxml.gz	73	['The first, an additive index, combined three interview questions, each starting with the stem: “Most children get angry at their parents from time to time.']	(14700, 14855)
PMC2759448.nxml.gz	74	['If [child] got so angry the [he or she] hit you, yelled at you or threw a temper tantrum, what would you do?” Three possible harsh responses were summed to form an index (0–3).']	(14856, 15032)
PMC2759448.nxml.gz	75	['The second measure was derived from an interview question: “Here are some statements that parents of young children say about themselves… I teach [child] that misbehavior or breaking the rules will always be punished one way or another” (5-point scale).']	(15033, 15286)
PMC2759448.nxml.gz	76	['Field staff asked mothers about reading, preliteracy practices, and exposing the child to print materials, from the HOME scale [30].']	(15287, 15419)
PMC2759448.nxml.gz	77	['We combined the reported frequency of reading, telling stories, or singing together (α\xa0=\xa00.62).']	(15420, 15515)
PMC2759448.nxml.gz	78	['The mother’s propensity to foster the child’s cognitive growth was measured at 9\xa0months with the Nursing Child Assessment Satellite Training (NCAST) scales in which the mother and infant engage in teaching tasks, such as, grasping a rattle, taking a lid off a container, and turning pages of a book.']	(15516, 15815)
PMC2759448.nxml.gz	79	['Interactions were videotaped and scored on several dimensions, including the mother’s ability to communicate the task clearly, stimulate the child’s interest and progress, and express warm affect [31,32].']	(15816, 16020)
PMC2759448.nxml.gz	80	['Principal components analysis yielded five factors.5\n\nDistal Predictors—Maternal Relationships and Family Supports\nDichotomous predictors indicated whether the child’s father resided in the home, and whether the mother worked full-time (35\xa0h or more) or part-time outside the home.']	(16021, 16302)
PMC2759448.nxml.gz	81	['Each mother was asked about her relationship with her own mother; responses were scored on a 4-point scale, ranging from “not very close” to “extremely close”.']	(16303, 16462)
PMC2759448.nxml.gz	82	['A measure of the mother’s perceived efficacy in raising the focal child was derived from an interview question, “How difficult is it to raise [focal child]?” (5-point scale).']	(16463, 16637)
PMC2759448.nxml.gz	83	['An index of the family’s socioeconomic status (SES) was calculated by ECLS-B statisticians, drawing on the mother’s and father’s education levels and occupational status (if employed).']	(16638, 16822)
PMC2759448.nxml.gz	84	['Unobserved Cultural Factors Related to Group Membership\nTo capture unobserved factors associated with the mother’s ethnic membership or acculturation level, we entered dichotomous indicators of whether the mother was of Mexican heritage, a member of another Latino subgroup, African American, or Asian or Pacific Islander.']	(16824, 17146)
PMC2759448.nxml.gz	85	['White mothers made-up the reference group in all regression models.']	(17147, 17214)
PMC2759448.nxml.gz	86	['To measure the mother’s acculturation status we entered whether she was foreign born, spoke Spanish in the home, spoke another non-English language, and years resident in the United States.6\n\nData Analysis\nWeighted means are reported for child health and cognitive outcomes, and for the four major blocks of predictors.']	(17215, 17534)
PMC2759448.nxml.gz	87	['We then employed weighted least-squares (WLS) or logistic regression to estimate the child’s health status, weight, body-mass index (BMI), and cognitive and motor proficiencies at 24-months of age.']	(17535, 17732)
PMC2759448.nxml.gz	88	['Given the large sample size, mean differences or regression coefficients may be statistically significant but represent small differences.']	(17733, 17871)
PMC2759448.nxml.gz	89	['For those of moderate or large magnitude we report differences as fractions of pooled standard deviations.7\n\nResults\nWe highlight distinguishing features of Latino subgroups for children’s health and cognitive outcomes and for the theorized predictors, given space constraints.']	(17872, 18149)
PMC2759448.nxml.gz	90	['Table\xa01shows that Mexican-American mothers were significantly younger than other groups, perhaps stemming from immigration patterns.8School attainment was substantially lower for Mexican-American mothers, with about one-fifth completing any postsecondary education, compared with over three-fifths of white mothers.']	(18150, 18465)
PMC2759448.nxml.gz	91	['Almost three-fifths of Mexican-American mothers lived in households earning $25,000 or less annually, compared with one-fifth of whites.']	(18466, 18602)
PMC2759448.nxml.gz	92	['The mean count of children resident in the homes of Mexican-American mothers equaled 2.4, compared with 2.0 in white households.']	(18603, 18731)
PMC2759448.nxml.gz	93	['Caption (TABLE-WRAP): TABLE\xa01\n\nCharacteristics of mothers by ethnic and linguistic group at 9\xa0month home visit (weighted means and standard deviations reported; significance tests relative to whites)Ethnic groupsLatina mothersStatistical differences viz.']	(18733, 18987)
PMC2759448.nxml.gz	94	['whitesaAsian and Pacific IslanderAfrican-AmericanWhiteMexican-AmericanOther LatinasSpanish speakingEnglish speakingMexican-AmericanOther LatinasLatina mothers: Spanish speakingLatina mothers: English speakingMother’s age (years)30.0 (5.8)26.2 (6.2)29.3 (6.0)26.7 (6.0)27.5 (5.8)27.4 (5.8)26.4 (6.0)−9.21***−2.96**−7.00***−7.40***Mother’s schooling, with some college or more (%)66386322351937291.85***12.47**315.98****62.74***Married (%)85328158575954152.19***43.95***105.52***122.16***Households earning $25,000 or less yearly (%)19572057406140247.23***15.15**262.73***53.64***Count of children in household1.9 (1.0)2.4 (1.4)2.0 (1.1)2.4 (1.4)2.0 (1.1)2.3 (1.4)2.2 (1.3)4.57**1.674.15***2.81**Subsample ( n )b1,2521,4693,777999436766591––––\naReporting t -values for continuous variables; chi-square statistics for binary variables.']	(18988, 19820)
PMC2759448.nxml.gz	95	['**\xa0 P \xa0<\xa0.01, ***\xa0 P \xa0<\xa0.001\nbSubgroup counts do not total to full sample ( n ), given missing data.']	(19821, 19921)
PMC2759448.nxml.gz	96	['Under “Latina mothers” column, non-English, non-Spanish mothers are excluded\n\nBirth Events, Child Health, and Early Cognitive Gaps\nThe between-group differences detailed in Table\xa02generally confirm elements of the immigrant paradox.']	(19922, 20154)
PMC2759448.nxml.gz	97	['The incidence of premature births for Latina mothers in Spanish-speaking (less acculturated) homes equaled 2.1 per 1,000 live births, compared with 1.8 for whites, despite the wide gaps in maternal education and income reported above.']	(20155, 20389)
PMC2759448.nxml.gz	98	['Yet health issues did arise by 24\xa0months, with Mexican-American children weighing 0.5\xa0kg more than white children on average.']	(20390, 20515)
PMC2759448.nxml.gz	99	['About one-fifth fewer Mexican-American mothers rated their toddler’s health as excellent (52%), compared with white mothers (68%).']	(20516, 20646)
PMC2759448.nxml.gz	100	['Doctor-diagnosed incidence of childhood asthma ranged higher for non-Mexican Latino children.']	(20647, 20740)
PMC2759448.nxml.gz	101	['Caption (TABLE-WRAP): TABLE\xa02\n\nDescriptive statistics for child health, physical growth, and cognitive developmental at birth, 9\xa0months, and 24\xa0months by ethnic and linguistic group (weighted means and standard deviations reported; significance tests relative to whites)Ethnic groupsLatina mothersaStatistical differences viz.']	(20742, 21068)
PMC2759448.nxml.gz	102	['whitesbAsian and Pacific IslanderAfrican-AmericanWhiteMexican-AmericanOther LatinasSpanish speakingEnglish speakingMexican-AmericanOther LatinasLatina mothers: Spanish speakingLatina mothers: English speaking Birth events ( n \xa0=\xa06,419)cPremature newborns per 100 births1.73.51.82.42.62.13.20.135.28**0.013.45**Birth weight (kg)3.2 (0.5)3.2 (0.6)3.4 (0.6)3.3 (0.6)3.3 (0.6)3.3 (0.6)3.3 (0.6)−2.28***−2.5*−2.35*−3.04** 9-month health and cognitive status ( n \xa0=\xa07,869)Weight (kg)9.0 (2.6)9.0 (3.6)9.2 (2.9)9.7 (2.4)9.7 (2.9)9.8 (2.5)9.5 (2.5)3.73***0.564.48***0.44Mother rates child’s health as “excellent” (%)5860685262496345.59***0.0859.27***3.06Respiratory illness diagnosed since birth (%)6151412810134.96*0.026.00**0.01Bayley mental score76.8 (9.3)76.4 (9.9)77.1 (9.7)76.3 (9.2)77.6 (10.0)76.3 (9.4)77.4 (9.6)−1.58−2.17*−3.22**0.92Bayley motor score51.5 (16.7)52.4 (15.3)51.5 (16.2)52.2 (16.4)52.1 (15.6)52.4 (15.3)52.4 (15.3)0.60−0.09−0.821.74 24-month health and cognitive status ( n \xa0=\xa06,796)Weight (kg)12.5 (1.8)12.9 (2.0)12.8 (1.8)13.3 (2.0)13.2 (2.1)13.3 (2.0)13.2 (2.1)4.34***2.21***5.81***1.14Body-mass index (BMI)17.0 (2.0)17.5 (2.1)17.4 (2.2)18.0 (2.4)17.7 (2.4)17.9 (2.4)17.6 (2.5)3.08**1.544.08***1.05Mother rates child’s health as “excellent” (%)5459694963486361.77***1.3065.66***9.04**Asthma diagnosed since birth (%)71788159130.244.77*0.017.88**Bayley mental score127.6 (10.4)124.7 (10.0)130.1 (10.0)122.8 (9.6)124.1 (9.8)122.0 (8.8)125.1 (10.7)−6.37***−5.53***−17.42***−6.79***Bayley motor score80.7 (5.2)81.']	(21069, 22596)
PMC2759448.nxml.gz	103	['(4.8)80.7 (5.4)80.8 (5.4)80.7 (5.1)81.0 (5.4)80.7 (5.0)0.94−0.490.920.51Child securely attached to mother (%)6554666150605515.75***15.48***12.75***17.34***\naNon-English, non-Spanish mothers are excluded\nbReporting t -values for continuous variables; chi-square statistics for binary variables.']	(22597, 22890)
PMC2759448.nxml.gz	104	['*\xa0 P \xa0<\xa0.05, **\xa0 P \xa0<\xa0.01, ***\xa0 P \xa0<\xa0.001\ncThe birth forms the case, given the lack of independence among newborns involved in multiple births.']	(22891, 23034)
PMC2759448.nxml.gz	105	['In this case, one twin is randomly selected\nMost striking were emergent differences in toddlers’ Bayley mental scores at 24\xa0months.']	(23035, 23166)
PMC2759448.nxml.gz	106	['White children scored 0.73 standard deviation (SD) higher than Mexican-American toddlers from Spanish-speaking homes, on average, and 0.45 SD above Latino toddlers in English-speaking homes.']	(23167, 23357)
PMC2759448.nxml.gz	107	['(The cognitive growth of the median kindergartner nationwide increases about 1.0 SD over a nine-month period.)']	(23358, 23468)
PMC2759448.nxml.gz	108	['Table\xa03details lower levels of change (between 9 to 24\xa0months of age) for Mexican-American and other Latino children.']	(23469, 23586)
PMC2759448.nxml.gz	109	['The bottom row shows that Latino children in Spanish-speaking homes grew at about one-third of a SD less than white children (−0.42 and −0.07, respectively).']	(23587, 23744)
PMC2759448.nxml.gz	110	['Caption (TABLE-WRAP): TABLE\xa03\n\nChange in children’s cognitive proficiencies, 9–24\xa0months\xa0years of age, by ethnic and linguistic group (weighted mean Bayley mental scales scores and standardized change scores reported, n \xa0=\xa06,415 children with complete data)Data panel and change scoresEthnic groupsLatino childrenStatistical differences viz.']	(23746, 24087)
PMC2759448.nxml.gz	111	['whitesaAsian and Pacific IslanderAfrican-AmericanWhiteMexican-AmericanOther LatinasSpanish speakingEnglish speakingMexican-AmericanOther LatinasLatino children: Spanish speakingLatino children: English speaking9\xa0months76.9 (9.65)75.9 (9.87)76.5 (9.33)76.3 (9.47)77.0 (9.43)76.1 (9.2)77.8 (9.9)−1.58−2.17*−3.22**0.9224\xa0months129.9 (10.27)124.4 (10.29)126.7 (10.33)123.1 (10.10)123.6 (10.62)121.9 (9.15)124.8 (11.39)−6.37***−5.53***−17.42***−6.79***Change in scale scores52.0 (12.64)48.6 (12.10)50.3 (12.98)46.7 (12.89)46.5 (12.57)45.8 (11.88)47.0 (14.19)−12.28***−3.58***−12.18***−6.32***Standardized change score0.13 (0.99)−0.20 (0.95)−0.07 (1.02)−0.35 (1.01)−0.36 (0.98)−0.42 (0.93)−0.32 (1.11)−9.78***−2.46**−8.91***−5.72***\naReporting t- values for continuous variables.']	(24088, 24861)
PMC2759448.nxml.gz	112	['*\xa0 P \xa0<\xa0.05, **\xa0 P \xa0<\xa0.01, ***\xa0 P \xa0<\xa0.001\n\nPredictors of Child Health, Physical Growth, and Cognitive Development\nTable\xa04reports mean differences for major predictors across the three data panels.']	(24862, 25058)
PMC2759448.nxml.gz	113	['Again we see traces of the immigrant paradox: Spanish-speaking and Mexican-American mothers engaged in healthy prenatal and postnatal nutrition practices overall.']	(25059, 25221)
PMC2759448.nxml.gz	114	['The mean count of cigarette packs smoked during the last trimester equaled 70 per 1,000 white mothers, compared with just 7 for Mexican-American and 1 for Latinas in Spanish-speaking homes.']	(25222, 25411)
PMC2759448.nxml.gz	115	['For every 10,000 white mothers, 161 reported at least one drink containing alcohol per week in the final trimester, compared with 16 Mexican-American mothers and less than 1 for Spanish-speaking Latinas.']	(25412, 25615)
PMC2759448.nxml.gz	116	['Caption (TABLE-WRAP): TABLE\xa04\n\nPredictors of child’s health, physical growth, and cognitive development (weighted means and standard deviations reported; significance tests relative to Whites)Ethnic groupsLatino childrenStatistical differences viz.']	(25617, 25865)
