PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2872320.nxml.gz	16	['We review here the evidence that direct exposure to soil, regardless of the exposure pathway, is an important consideration in understanding the biology of human health and the emergence of abnormal medical conditions.']	(2726, 2944)
PMC2872320.nxml.gz	17	['Our focus on the connection between soil and human health is part of a broader cultural concern about the contribution of the environment to determining the risk of disease [3].']	(2945, 3122)
PMC2872320.nxml.gz	18	['The concern that exposure to soil influences human health is reflected in the efforts of many first-world people to avoid contact with outdoor environments and to maintain a hyper-hygienic indoor environment in an attempt to greatly reduce the amount of potential exposure to disease-causing agents.']	(3123, 3422)
PMC2872320.nxml.gz	19	['However, the Hygiene Hypothesis generally states that infections and relatively un-hygienic behaviors, especially during early childhood development, may confer protection against allergic illnesses later in life [4,5].']	(3423, 3642)
PMC2872320.nxml.gz	20	['The Hygiene Hypothesis suggests that children raised in hyper-hygienic environments are often more susceptible to atopic disorders as adults.']	(3643, 3784)
PMC2872320.nxml.gz	21	['It is supported by research which documents that young children who are exposed to unhygienic environments, such as those associated with farming and outdoor settings in general, are less likely to develop atopic disorders later in adulthood [4,6].']	(3785, 4033)
PMC2872320.nxml.gz	22	['The field of Medical Geology explores the relationship between human health and exposures to naturally occurring earth materials.']	(4034, 4163)
PMC2872320.nxml.gz	23	['Medical geology applies a broad-based, multidisciplinary approach to the health significance of exposures to the multitude of organic and inorganic materials that occur in trace amounts in our environment [7].']	(4164, 4373)
PMC2872320.nxml.gz	24	['With the spirit of medical geology in mind, in this paper we will call attention to evidence that direct contact with minerogenic, biogenic and anthropogenic soil constituents plays an important role in determining the impact of the terrestrial environment on human health.']	(4374, 4647)
PMC2872320.nxml.gz	25	['We will suggest that recent advances in characterizing the molecular biology of the human genome reveals heretofore poorly understood biological processes that are involved in determining the genetic basis of variation in response to these environmental agents.']	(4648, 4909)
PMC2872320.nxml.gz	26	['In doing so we will call to attention the emerging field of biological research, called epigenetics, which is devoted to understanding how the environment directly modifies the function of the information coded in our genome.']	(4910, 5135)
PMC2872320.nxml.gz	27	['We are motivated by our desire to bring into focus three general questions; (1) what is the evidence that human exposure to airborne soil materials contributes to determining human health and the risk of developing disease?']	(5136, 5359)
PMC2872320.nxml.gz	28	['(2) What evidence exists which shows that geophagy contributes to determining human health and the risk of developing disease?']	(5360, 5486)
PMC2872320.nxml.gz	29	['And, (3) what is the role of variation in genomic and epigenomic factors among individuals in contemporary human populations in determining inter-individual variability in responses to direct exposures to the minerogenic, biogenic and anthropogenic constituents of the soil?']	(5487, 5761)
PMC2872320.nxml.gz	30	['What Is Soil?']	(5763, 5776)
PMC2872320.nxml.gz	31	['Soil is a complex system of air, water, minerals, organic matter and biota that covers the terrestrial earth in layers above the underlying bedrock [8].']	(5777, 5929)
PMC2872320.nxml.gz	32	['The multitude of interactions among the myriad constituents of soil have been interpreted to infer that soil is a highly dynamic, ecologically complex and diverse living entity [9].']	(5930, 6111)
PMC2872320.nxml.gz	33	['Five important factors in the development of soil are climate, living organisms, parent bedrock, topography and time [10].']	(6112, 6234)
PMC2872320.nxml.gz	34	['Soil is formed as the result of biological and climatologic interactions with the earth’s bedrock.']	(6235, 6333)
PMC2872320.nxml.gz	35	['More specifically, the acidic by-products of biological functions and the effects of weathering (wind, precipitation, etc. )']	(6334, 6458)
PMC2872320.nxml.gz	36	['work over time to slowly break down bedrock materials into smaller and smaller minerogenic constituents.']	(6459, 6563)
PMC2872320.nxml.gz	37	['Inorganic elements and biogenic organic materials essential for plant growth gradually accumulate on the surface of these resultant materials to form soils.']	(6564, 6720)
PMC2872320.nxml.gz	38	['Fully-developed productive organic soil contains dense and highly diverse communities of macro- and microorganisms.']	(6721, 6836)
PMC2872320.nxml.gz	39	['These soil biota are involved in the processing of plant and animal materials which contribute to the development and maintenance of organic soil types.']	(6837, 6989)
PMC2872320.nxml.gz	40	['The physical structure of soils relative to depth from the surface defines the soil profile, which is divided into soil horizons (layers) described generally as A, B and C. Most soils have aspects of all three horizons, although the relative thickness and composition of the horizons may differ greatly from one region to the next [10,11].']	(6990, 7329)
PMC2872320.nxml.gz	41	['Horizon C generally refers to the bedrock, which is the parent material for the top two horizons.']	(7330, 7427)
PMC2872320.nxml.gz	42	['The C horizon is the source of the minerogenic materials in all layers of a developed soil.']	(7428, 7519)
PMC2872320.nxml.gz	43	['The topmost surface of a soil is described as the Solum, or topsoil.']	(7520, 7588)
PMC2872320.nxml.gz	44	['It includes horizon A (the topmost layer) and horizon B (the layer below horizon A).']	(7589, 7673)
PMC2872320.nxml.gz	45	['Humans most readily come into contact with horizon A as it supports most terrestrial ecosystems, sustains most human agricultural practices and is most readily exposed to the atmosphere.']	(7674, 7860)
PMC2872320.nxml.gz	46	['In horizon A the mixture of biota, organic materials, and broken-down minerogenic particles combine to provide the conditions of optimal fertility and soil structure necessary for supporting the growth of terrestrial plant life, including agricultural production of healthy plant parts for direct human consumption and for animal forage and feed [11].']	(7861, 8212)
PMC2872320.nxml.gz	47	['Horizon B has a higher ratio of minerogenic materials relative to biogenic materials.']	(8213, 8298)
PMC2872320.nxml.gz	48	['Materials that form clay are in their highest concentrations in the B horizon.']	(8299, 8377)
PMC2872320.nxml.gz	49	['Minerogenic clay materials and organic material accumulate in the B horizon by a process of illuviation (the gradual downward filtering of materials through the soil as a result of gravity).']	(8378, 8568)
PMC2872320.nxml.gz	50	['Horizon B only emerges after horizon A has become long established.']	(8569, 8636)
PMC2872320.nxml.gz	51	['Tallgrass prairies are the most prolific at producing well-developed horizon A soils.']	(8637, 8722)
PMC2872320.nxml.gz	52	['Some undisturbed tallgrass prairie ecosystems have an A horizon that can be up to 5 meters deep [10,12].']	(8723, 8827)
PMC2872320.nxml.gz	53	['Airborne Soil Constituents and Human Health\nA feature of global weather and climate is the constant introduction of surface soil materials into the air.']	(8829, 8981)
PMC2872320.nxml.gz	54	['As soils dry, small particles of soil become light enough to be aerosoled and lifted from the surface by wind or physical disturbance.']	(8982, 9116)
PMC2872320.nxml.gz	55	['Technically, the process of areal lifting of soil materials is called deflation, and these very small aerosoled soil particles are referred to as dust.']	(9117, 9268)
PMC2872320.nxml.gz	56	['Airborne dust includes: minerogenic particles, a collection of colloidal clays and trace elements; biogenic particles, which have organic origins; and viable biota.']	(9269, 9433)
PMC2872320.nxml.gz	57	['If windy weather conditions persist over an arid region of the earth’s surface, large amounts of aerosoled soil materials in the form of dust can be deflated throughout all layers of the atmosphere and can potentially be transported great distances before returning to the surface.']	(9434, 9715)
PMC2872320.nxml.gz	58	['Climate-driven mechanisms of airborne dust transport exist across the globe wherever deserts and other arid regions lie upwind from more temperate regions [13,14].Figure 1summarizes the relationship between the arid regions of the world and the intercontinental rivers of dust that flow throughout the earth’s atmosphere.']	(9716, 10037)
PMC2872320.nxml.gz	59	['Humans are regularly exposed to dust that has been locally deflated, as well as dust carried long distances through the atmosphere after deflation in distant locales.']	(10038, 10204)
PMC2872320.nxml.gz	60	['A regular feature of the climate of the Northern hemisphere is the periodic transportation of massive amounts of airborne dust, from the desert areas of Central Asia to Eastern and Western Asia and Europe, from the desert and arid regions of Western North America to places East, and from the Sahara/Sahil expanse of North Africa to Europe and across the Atlantic ocean to the tropical islands and forests of the Caribbean and South America.']	(10205, 10646)
PMC2872320.nxml.gz	61	['Dust from the Taklimakan and Gobi deserts, and from the large area of ancient loess deposits in Western China, regularly create large dust storms that persist downwind over the larger cities of Eastern China.']	(10647, 10855)
PMC2872320.nxml.gz	62	['These dust storms often last days and sometimes weeks at a time.']	(10856, 10920)
PMC2872320.nxml.gz	63	['At tropical latitudes adjacent to the Atlantic Ocean global Easterly wind patterns persist, with weather systems passing off the West coast of Africa and out over the Atlantic Ocean.']	(10921, 11103)
PMC2872320.nxml.gz	64	['Stronger, more active weather systems can transport these “packages” of dust-laden African air directly to the Americas.']	(11104, 11224)
PMC2872320.nxml.gz	65	['During these “African dust events”, the amount of airborne dust deposited on Caribbean islands increases to 2 to 3 times that of airborne dust collected on “clear atmosphere” days [15].']	(11225, 11410)
PMC2872320.nxml.gz	66	['Studies have estimated that globally as much as 2 billion metric tons of deflated dust are lifted into the atmosphere every year, of which as much as 1 billion tons originate from African soils [13,16].']	(11411, 11613)
PMC2872320.nxml.gz	67	['Presently the effects of climate change, along with a marked increase in agricultural activity in semi-arid regions around the world, are exposing the atmosphere to an increasing amount of deflated soil materials.']	(11614, 11827)
PMC2872320.nxml.gz	68	['Perhaps the most conspicuous recent example is the rapid desertification of the Sahel region of Central Africa, resulting from increased human agricultural activity and decreased precipitation associated with climate change.']	(11828, 12052)
PMC2872320.nxml.gz	69	['Desertification across this continent-wide swath of Africa has increased the size of the Sahara desert, creating a vast region from which surface soils may become desiccated, deflated and transported across the Atlantic to the Americas.']	(12053, 12289)
PMC2872320.nxml.gz	70	['Research on the impact of this climate-transported African dust reveals an impressive array of environmental and ecological connections between the desert soils of Africa and the myriad ecosystems of the Americas.']	(12290, 12503)
PMC2872320.nxml.gz	71	['Direct connections have been made between the ecological health of the Amazon rain forests and the regular deposition of airborne African dust.']	(12504, 12647)
PMC2872320.nxml.gz	72	['Studies have shown that the primary source for certain trace minerals crucial to the Amazonian rain forest is not the soils of the Amazon, but rather the periodic deposition of North African soil materials associated with Atlantic-crossing, Saharan dust-laden weather systems [14].']	(12648, 12929)
PMC2872320.nxml.gz	73	['This is one example of how global systems of climate and weather are directly involved in large, complex, and interrelated global systems of climate, geology and biology.']	(12930, 13100)
PMC2872320.nxml.gz	74	['Our further understanding of how one large ecosystem (Amazon rain forest) is dependent on another distant ecosystem (Sahara/Sahil desert) via the atmosphere could help to expand our ecological perspective on these complex global systems, and how these global systems impact local human health [14].']	(13101, 13399)
PMC2872320.nxml.gz	75	['Health Consequences of Airborne Soil Constituents\nDramatic phenomena such as the African dust events and the extended dust storms that regularly plague Eastern China create an increase in human health problems that are well documented in the scientific literature [17].']	(13401, 13670)
PMC2872320.nxml.gz	76	['While such periodic events increase the density of airborne dust, the process of dust transportation and deposition is continuous and occurs even during ”clear” weather.']	(13671, 13840)
PMC2872320.nxml.gz	77	['For the time being, there is no scientific evidence for a health benefit from the long term continuous environmental exposure to such low level concentrations of airborne dust.']	(13841, 14017)
PMC2872320.nxml.gz	78	['To support the claim that health benefits may arise from dust exposure, it has been suggested that the urbanization of human populations and a cultural preference for an antiseptic microenvironment have, for many people, created a physical disconnect with soils that may be at least partially responsible for a marked increase in asthma and other atopic diseases in Western cultures (the Hygiene Hypothesis) [4,18].']	(14018, 14433)
PMC2872320.nxml.gz	79	['We present here illustrative examples that document the impact on human health of increases in minerogenic, biogenic and anthropogenic constituents of atmospheric dust associated with dust events.']	(14434, 14630)
PMC2872320.nxml.gz	80	['Minerogenic\nMinerogenic dust particles small enough to escape the filtering mechanisms of the paranasal sinuses enter the lungs, eventually being deposited in the pulmonary alveoli.']	(14632, 14813)
PMC2872320.nxml.gz	81	['Many of the small particulates that settle in the lungs appear to have no negative effect.']	(14814, 14904)
PMC2872320.nxml.gz	82	['However, other particulates effectively irritate lung tissue, initializing the formation of fibroblastic cells, which facilitates the formation of collagen and so leads to a variety of pulmonary disorders [19].']	(14905, 15115)
PMC2872320.nxml.gz	83	['A majority of deflated materials in dust events that originate in the deserts of the world are particles of aerosoled free silica (SiO2).']	(15116, 15253)
PMC2872320.nxml.gz	84	['Silica makes up approximately 60% of the dust deflated in desert regions.']	(15254, 15327)
PMC2872320.nxml.gz	85	['Hydrated silica (SiO2·nH2O) is an essential component of many plant and animal cells including connective tissue, bones, teeth, skin and eyes of humans.']	(15328, 15480)
PMC2872320.nxml.gz	86	['This biogenic silica is most common in Saharan dust and is derived from the shells of diatoms and phytoliths.']	(15481, 15590)
PMC2872320.nxml.gz	87	['Such biological sources of silica are essentially benign in terms of human health.']	(15591, 15673)
PMC2872320.nxml.gz	88	['In Asia and the Middle East much of the aerosoled free silica originates from mineral quartz (minerogenic).']	(15674, 15781)
PMC2872320.nxml.gz	89	['Once deposited within the pulmonary alveoli, these quartz-based minerogenic silica particles initiate a fibrotic wound response that can eventually lead to silicosis, a disabling pulmonary condition.']	(15782, 15981)
PMC2872320.nxml.gz	90	['Severe silicosis can further damage the immune system by disrupting the ability of macrophages within the lungs to inhibit growth of pathogenic organisms found in airborne dust, leading to an array of bacterial infections.']	(15982, 16204)
PMC2872320.nxml.gz	91	['Residents of the Middle East and Central Asia describe these medical conditions generally as “desert lung syndrome”.']	(16205, 16321)
PMC2872320.nxml.gz	92	['Autopsies of ancient Egyptian mummies discovered evidence of varying degrees of silicosis within the preserved lung tissue [20].']	(16322, 16450)
PMC2872320.nxml.gz	93	['Long-term exposure to minerogenic dust causing silicosis can eventually lead to non-occupational (re: naturally occurring) pulmonary tuberculosis.']	(16451, 16597)
PMC2872320.nxml.gz	94	['While not generally thought of as a disease of arid climates, non-occupational pulmonary tuberculosis has been found to be 25% higher in residents of the Thar desert of Rajastan in India than in residents of the non-desert regions of the same Indian state [19].']	(16598, 16859)
PMC2872320.nxml.gz	95	['Biogenic\nAn important feature of aerosoled dust is the presence of a large variety of microorganisms, including bacteria and the spores of fungi, which originally inhabit the source soil.']	(16861, 17048)
PMC2872320.nxml.gz	96	['Soil contains anywhere between 0 to 109individual prokaryotes per gram [21].']	(17049, 17125)
PMC2872320.nxml.gz	97	['These viable particles can potentially deflate into the air independently, or adhere to deflated soil by means of adsorption.']	(17126, 17251)
PMC2872320.nxml.gz	98	['Most deflated microorganisms travel only short or medium distances before falling back to the ground.']	(17252, 17353)
PMC2872320.nxml.gz	99	['However, protected within the niches of individual motes of aerosoled dust, some bacteria and fungi spores that originate in terrestrial soils can survive the cold, extreme aridity and exposure to ultraviolet radiation of high altitude as they are transported around the atmosphere to be deposited far from their place of origin.']	(17354, 17683)
PMC2872320.nxml.gz	100	['Dust storms from many different regions of the world have been analyzed, using various methods, for their deflated biogenic components.Table 1summarizes the total number of culturable bacterial and fungal Colony-Forming Units (CFU’s) detected in various dust storms from around the globe [21].']	(17684, 17977)
PMC2872320.nxml.gz	101	['It should be noted that culturable bacteria constitute less than 1% of species present in the environment.']	(17978, 18084)
PMC2872320.nxml.gz	102	['The relationships between these dust components and human health are difficult to study and confounded with a multitude of other dust-borne agents that may be involved in determining human disease.']	(18085, 18282)
PMC2872320.nxml.gz	103	['In one exceptionally well-documented case the short-distance areal transport of a dust-borne pathogen has been associated with bacterial infection, Neisseria meningtidis .']	(18283, 18454)
PMC2872320.nxml.gz	104	['In North Africa, epidemiologists have identified a so-called “meningitis belt”, where dust storms cause seasonal outbreaks of Neisseria meningtidis infections [22].']	(18455, 18619)
PMC2872320.nxml.gz	105	['The abrasive effect of inhaling minerogenic dust upon the nasopharyngeal mucosa creates a favorable environment for infection of N. meningtidis .']	(18620, 18765)
PMC2872320.nxml.gz	106	['Studies of samples of aerosoled materials collected during dust events on the African continent have detected a host of human pathogens, including Acinetobacter calcoaceticus , Kocuria rosea and others.']	(18766, 18968)
PMC2872320.nxml.gz	107	['However, to our knowledge no studies have linked the African dust events harboring these particular (non- N. meningtidis ) bacteria to local outbreaks of human disease.']	(18969, 19137)
PMC2872320.nxml.gz	108	['In the North American Southwest an endemic disease, Valley Fever, or Coccidioidomycosis, is caused by exposure to spores of different species of a single genus of an indigenous soil fungus ( Coccidioides spp .).']	(19138, 19349)
PMC2872320.nxml.gz	109	['Fungi of the Coccidioides genus prefer light sand or silty soils common to arid and semi-arid regions of the Southwestern U.S. states.']	(19350, 19484)
PMC2872320.nxml.gz	110	['Outbreaks of the disease are dependant on seasonal climactic variations in temperature and precipitation.']	(19485, 19590)
PMC2872320.nxml.gz	111	['In its saprophytic or mold phase Coccidioides spp.']	(19591, 19641)
PMC2872320.nxml.gz	112	['live as mycelia embedded in the soil.']	(19642, 19679)
PMC2872320.nxml.gz	113	['Saprophytic Coccidioides spp .']	(19680, 19710)
PMC2872320.nxml.gz	114	['are among the hardiest organisms found on the planet.']	(19711, 19764)
PMC2872320.nxml.gz	115	['Once established, Coccidioides spp .']	(19765, 19801)
PMC2872320.nxml.gz	116	['can progress through their life cycle into the parasitic stage, whereby the organism produces large amounts of arthrospores.']	(19802, 19926)
PMC2872320.nxml.gz	117	['Arthrospores are spherule cells of the organism, each of which contain endospores that can individually propagate into a new spherule cell.']	(19927, 20066)
PMC2872320.nxml.gz	118	['If climactic conditions create long periods of dry and windy weather the arthrospores of Coccidioides spp .']	(20067, 20174)
PMC2872320.nxml.gz	119	['become deflated along with other soil constituents.']	(20175, 20226)
PMC2872320.nxml.gz	120	['Once airborne these arthrospores can be inhaled by humans.']	(20227, 20285)
PMC2872320.nxml.gz	121	['After inhalation, arthrospores of Coccidioides spp.']	(20286, 20337)
PMC2872320.nxml.gz	122	['begin to multiply rapidly within the lungs of infected humans.']	(20338, 20400)
PMC2872320.nxml.gz	123	['Most people infected with the arthrospores of Coccidioides spp .']	(20401, 20465)
PMC2872320.nxml.gz	124	['(~60%) present no symptoms or only mild, cold-like symptoms, while up to 40% of those infected develop flu-like symptoms within three weeks of infection.']	(20466, 20619)
PMC2872320.nxml.gz	125	['These flu-like symptoms are described as Valley Fever.']	(20620, 20674)
PMC2872320.nxml.gz	126	['Those individuals whose infection emerges as Valley Fever suffer through a one to three week period of flu-like symptoms, including respiratory distress and fatigue, which is the most common symptom.']	(20675, 20874)
PMC2872320.nxml.gz	127	['Approximately one percent of those who present with Valley Fever develop a more advanced form of the disease, Coccidioidal Meningitis, whereby the infection spreads beyond the lungs into other organs of the body, including the skin and skeletal structures.']	(20875, 21131)
PMC2872320.nxml.gz	128	['Coccidioidal Meningitis is fatal in nearly 100% of those individuals who develop this highly advanced form of the infection [23].']	(21132, 21261)
PMC2872320.nxml.gz	129	['Antropogenic\nThe negative health effects of exposures to aerosoled anthropogenic particulate materials, or air pollution, are well-documented.']	(21263, 21405)
PMC2872320.nxml.gz	130	['Air particulates of anthropogenic origins have been connected with a wide array of human pathologies mostly associated with cardiovascular and pulmonary diseases [24].']	(21406, 21573)
PMC2872320.nxml.gz	131	['In many regions of the world the health effects of dust originating from the soil are greatly exacerbated by anthropogenic-originating airborne pollutants.']	(21574, 21729)
PMC2872320.nxml.gz	132	['The oldest form of airborne anthropogenic particulate materials is dark carbon from coal, wood and/or dung fires.']	(21730, 21843)
PMC2872320.nxml.gz	133	['Today in Africa and Asia up to a billion people still use coal, wood and dung fires as their daily primary source of heat for cooking.']	(21844, 21978)
PMC2872320.nxml.gz	134	['These cooking fires, which burn almost continuously in some regions, contribute massive amounts of dark carbon soot into the atmospheric mix of deflated soil materials and microorganisms.']	(21979, 22166)
PMC2872320.nxml.gz	135	['In areas of dense air pollution carbonaceous materials make up between 20% and 50% of airborne particulate mass [24,25].']	(22167, 22287)
PMC2872320.nxml.gz	136	['Willful Ingestion of Soil: Geophagy\nMost primate species are geophageous.']	(22289, 22362)
PMC2872320.nxml.gz	137	['Archeological evidence suggests that Homo erectus and other early hominids included geophagy in their dietary routines [26,27].']	(22363, 22490)
PMC2872320.nxml.gz	138	['Contemporary geophagy involves the collection, preparation and dietary consumption of specific soils for their nutritive or medicinal value.']	(22491, 22631)
PMC2872320.nxml.gz	139	['Unlike airborne soil exposures, which are ubiquitous and affect every living person to some degree on a continuous basis, geophagy can be a willful behavior, often predicated on cultural beliefs and dietary practices.']	(22632, 22849)
PMC2872320.nxml.gz	140	['Since pre-history, humans have consumed certain colloidal mineral- and trace element-rich soils as a supplement to their otherwise nutrient-poor local diet, have used certain soils as detoxifying agents necessary for making certain food products edible, and have used selected soils for medicinal purposes, usually as treatments for gastrointestinal ailments.']	(22850, 23209)
PMC2872320.nxml.gz	141	['Soils selected for human dietary and medicinal geophagy are usually clays, which can possess adsorbing qualities that aid in removing toxins from plant products, and which have a higher concentration of trace elements and colloidal minerals than other soil types.']	(23210, 23473)
PMC2872320.nxml.gz	142	['Who Eats Soil, and Why?']	(23475, 23498)
PMC2872320.nxml.gz	143	['Medicinal soils (or medicinal earths) are willfully consumed or applied topically for treatment of any number of human disorders.']	(23499, 23628)
PMC2872320.nxml.gz	144	['In the first-world commercial products containing medicinal, colloidal clays are sold over the counter.']	(23629, 23732)
PMC2872320.nxml.gz	145	['These include vitamin and mineral supplement tablets and antacids (Kaopectate, Pepto Bismol, etc.']	(23733, 23830)
PMC2872320.nxml.gz	146	[').']	(23831, 23833)
PMC2872320.nxml.gz	147	['Accidental geophagy occurs when people eat improperly washed fresh vegetables, or vegetables whose skin has become damaged during growth or harvest.']	(23834, 23982)
PMC2872320.nxml.gz	148	['Accidental geophagy can have deleterious health effects if soil that contains pathogenic materials (such as fertilizers, pesticides and/or pathogenic organisms) becomes adhered, or introduced internally through injury, to plant parts consumed as food.']	(23983, 24234)
PMC2872320.nxml.gz	149	['It is notable that most willful geophageous behavior is culturally driven, and that clinical evidence of beneficial geophagy is not generally understood by cultures that regularly engage in geophagy.']	(24235, 24434)
PMC2872320.nxml.gz	150	['Instead, the beneficial aspects of nutritive and medicinal geophagy have developed anecdotally in geophageous cultures as a consequence of many generations of local traditions that include a close interaction with regional ecosystems and environments.']	(24435, 24686)
PMC2872320.nxml.gz	151	['Presently, direct ingestion of soil is not a common dietary practice in most of the first-world where such behavior is considered by some to be a psychological condition known as Pica (the pathological ingestion of non-food materials, such as glass, metals, wood, etc. )']	(24687, 24957)
PMC2872320.nxml.gz	152	['[28].']	(24958, 24963)
PMC2872320.nxml.gz	153	['Colloidal mineral and trace element dietary requirements are usually met in the first-world by the consumption of more readily available fresh fruits and vegetables, by eating processed food products that have been artificially enhanced with nutritive minerals, vitamins and trace elements, or by consuming manufactured vitamin and mineral supplements in the form of pills or capsules.']	(24964, 25349)
PMC2872320.nxml.gz	154	['In much of the remaining world, including regions of Africa, Asia, South and Latin America, the Pacific Islands and particular areas of the American South, geophagy remains a common practice.']	(25350, 25541)
PMC2872320.nxml.gz	155	['People from each of these specific regional cultures have their own particular methods and practices that vary according to local soil types and cultural motifs of behavior.']	(25542, 25715)
PMC2872320.nxml.gz	156	['Despite this cultural heterogeneity, a few generalizations can be made about who eats soils and why.']	(25716, 25816)
PMC2872320.nxml.gz	157	['In many places geophagy is practiced by pregnant women who eat mineral and trace element rich soils as a prenatal dietary supplement.']	(25817, 25950)
PMC2872320.nxml.gz	158	['For many others, geophagy is included in the daily routine as a nutritive supplement and as a way to curb hunger.']	(25951, 26064)
PMC2872320.nxml.gz	159	['For still others, geophagy is a dietary method of last resort, and certain soils are prepared and eaten as starvation food [29,30].']	(26065, 26196)
PMC2872320.nxml.gz	160	['In general, geophageous soils are most commonly collected from exposed banks of rivers or adjacent to fresh-water seeps and springs.']	(26197, 26329)
PMC2872320.nxml.gz	161	['These soil licks and clay pits may have been initially discovered by watching local indigenous animals who seek the soils for their own specific geophageous dietary needs.']	(26330, 26501)
PMC2872320.nxml.gz	162	['Some of these soil collection sites have been used by humans for many generations, and in some instances, for thousands of years.']	(26502, 26631)
PMC2872320.nxml.gz	163	['A common practice among modern geophageous peoples is to identify and collect certain clays, mix them with available animal fats and/or grain flours, mold them into serviceable portions, and then bake them or allow them to dry naturally.']	(26632, 26869)
PMC2872320.nxml.gz	164	['Pre-made soil cakes can be found at local marketplaces throughout Africa, Asia and Latin America, where the prepared soils are purchased by market-goers as a part of their food shopping [29,31].']	(26870, 27064)
PMC2872320.nxml.gz	165	['Until the adaptation of fire all foods collected for consumption by humans were eaten raw.']	(27065, 27155)
PMC2872320.nxml.gz	166	['The majority of food collected was meat from animals, as most raw plant materials were found to be non-palatable or toxic to humans.']	(27156, 27288)
PMC2872320.nxml.gz	167	['Perhaps the most important result of geophageous behavior in pre-historic peoples was the discovery that mixing certain clays with certain plant products made the plant products more palatable.']	(27289, 27482)
PMC2872320.nxml.gz	168	['The classic example is that of the domestication of the potato ( Solanum spp .).']	(27483, 27563)
PMC2872320.nxml.gz	169	['Archaic potato varieties are known to have high concentrations of glycoalkyloids which can be toxic and even fatal to humans.']	(27564, 27689)
PMC2872320.nxml.gz	170	['It has been suggested by Johns that geophageous knowledge gained from consuming clays inspired native peoples of Latin America to begin cultivating the otherwise toxic potato varieties directly in soils that contained the clays used otherwise for geophagy [32].']	(27690, 27951)
PMC2872320.nxml.gz	171	['By cultivating potatoes in clay soils with good adsorption qualities, toxic glycoalkaloids are effectively reduced in the final food product.']	(27952, 28093)
PMC2872320.nxml.gz	172	['Adoption of this cultural practice allowed for an expansion of the cultivation of potato as a food staple and may have been a factor in the agricultural evolution of prehistoric cultures [33].']	(28094, 28286)
PMC2872320.nxml.gz	173	['Presently, the Pima Indians of the American Southwest regularly use geophageous clays in an acorn-based dough that is baked and eaten.']	(28287, 28421)
PMC2872320.nxml.gz	174	['The otherwise bitter and mildly toxic meats of some Oak ( Quercus spp .)']	(28422, 28494)
PMC2872320.nxml.gz	175	['acorns are made more palatable and digestible by mixing with certain locally-found colloidal clays.']	(28495, 28594)
PMC2872320.nxml.gz	176	['Geophagy is also a developmental behavior for young children, who consume non-food materials as a means of exploring and assessing their environment [29,33].']	(28595, 28752)
