PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2367680.nxml.gz	39	['2005).']	(4758, 4764)
PMC2367680.nxml.gz	40	['Epidemiologic studies using area-level air pollutant exposure monitoring data and individual-level birth outcome measurements have suggested that total suspended particulates, particulate matter, PAHs, and their biologically active derivatives and proxy measures such as distance-weighted traffic density reduce BW and increase the risk of preterm birth and IUGR (Chen et al.']	(4765, 5140)
PMC2367680.nxml.gz	41	['2002;Dejmek et al.']	(5141, 5159)
PMC2367680.nxml.gz	42	['2000;Gouveia et al.']	(5160, 5179)
PMC2367680.nxml.gz	43	['2004;Ha et al.']	(5180, 5194)
PMC2367680.nxml.gz	44	['2001;Huynh et al.']	(5195, 5212)
PMC2367680.nxml.gz	45	['2006;Lee BE et al.']	(5213, 5231)
PMC2367680.nxml.gz	46	['2003;Leem et al.']	(5232, 5248)
PMC2367680.nxml.gz	47	['2006;Liu et al.']	(5249, 5264)
PMC2367680.nxml.gz	48	['2003;Perera et al.']	(5265, 5283)
PMC2367680.nxml.gz	49	['1998,2003;Sagiv et al.']	(5284, 5306)
PMC2367680.nxml.gz	50	['2005;Wang et al.']	(5307, 5323)
PMC2367680.nxml.gz	51	['1997;Wilhelm and Ritz 2003;Yang et al.']	(5324, 5362)
PMC2367680.nxml.gz	52	['2003).']	(5363, 5369)
PMC2367680.nxml.gz	53	['Many of these studies have suffered from spatial and temporal exposure misclassification stemming from reliance on routine ambient air monitoring data to approximate personal exposure, multiple testing of mutually correlated air pollutants, and retrospective or cross-sectional exposure assessment that have prevented the investigators from disentangling the effects of individual pollutants (Šrám et al.']	(5370, 5774)
PMC2367680.nxml.gz	54	['2005).']	(5775, 5781)
PMC2367680.nxml.gz	55	['In addition, only one study to date (Dejmek et al.']	(5782, 5832)
PMC2367680.nxml.gz	56	['2000) has directly examined the association between airborne PAHs and IUGR (defined as BW below the 10th percentile), calling for replication.']	(5833, 5975)
PMC2367680.nxml.gz	57	['We have previously demonstrated a significant association between prenatal PAH exposure and reduced BW and birth head circumference (BHC) in U.S. African Americans (Perera et al.']	(5976, 6154)
PMC2367680.nxml.gz	58	['2003) and in Krakow Caucasians (Choi et al.']	(6155, 6198)
PMC2367680.nxml.gz	59	['2006).']	(6199, 6205)
PMC2367680.nxml.gz	60	['It remains unclear from our analysis whether the reduced BW, including BW within the range appropriate for gestational age (AGA), reflects chronic, subacute, or acute IUGR or shortened gestation.']	(6206, 6401)
PMC2367680.nxml.gz	61	['Furthermore, BW has several well-known limitations as a constitutive fetal growth marker (Wilcox 2001).']	(6402, 6505)
PMC2367680.nxml.gz	62	['IUGR is a broad definition that reflects failure of the fetus to reach its full growth potential (Lee PA et al.']	(6506, 6617)
PMC2367680.nxml.gz	63	['2003;Smith et al.']	(6618, 6635)
PMC2367680.nxml.gz	64	['1997).']	(6636, 6642)
PMC2367680.nxml.gz	65	['Although the term “intrauterine growth restriction” is often erroneously equated with small size for gestational age (SGA), IUGR diagnosis considers clinical and ultrasonography-based presentation of suboptimal growth, in addition to the fetal growth ratio below the 10th percentile (Smith et al.']	(6643, 6939)
PMC2367680.nxml.gz	66	['1997).']	(6940, 6946)
PMC2367680.nxml.gz	67	['SGA is a population-based definition, which considers fetus as a case if the BW is less than the 10th percentile (Alexander et al.']	(6947, 7077)
PMC2367680.nxml.gz	68	['1996) or 5th or 3rd percentile (Lee PA et al.']	(7078, 7123)
PMC2367680.nxml.gz	69	['2003) for a given ethnic group, gestational age, and sex, or at least two standard deviations lower than the mean weight (Lee PA et al.']	(7124, 7259)
PMC2367680.nxml.gz	70	['2003).']	(7260, 7266)
PMC2367680.nxml.gz	71	['SGA has been validated as predictor of neonatal morbidity and mortality and subsequent developmental delays (Lee PA et al.']	(7267, 7389)
PMC2367680.nxml.gz	72	['2003;Thomas et al.']	(7390, 7408)
PMC2367680.nxml.gz	73	['2000), including delayed neurodevelopment (Sizonenko et al.']	(7409, 7468)
PMC2367680.nxml.gz	74	['2006;van Wassenaer 2005) and cardiovascular diseases, insulin resistance, and diabetes during adulthood (Barker 2002;Xu et al.']	(7469, 7595)
PMC2367680.nxml.gz	75	['2006).']	(7596, 7602)
PMC2367680.nxml.gz	76	['One of the disadvantages of SGA-based IUGR case detection is that newborns who fit the definition of SGA may not necessarily be growth restricted (if the constitutive growth potential has been reached), whereas acutely growth-restricted infants may have BW within the range of AGA (Lee PA et al.']	(7603, 7898)
PMC2367680.nxml.gz	77	['2003).']	(7899, 7905)
PMC2367680.nxml.gz	78	['An alternative definition, fetal growth ratio (BW/mean BW for a given ethnic group, gestational age, and sex < 85%) (Frisbie et al.']	(7906, 8037)
PMC2367680.nxml.gz	79	['1997), is also widely used in clinical diagnosis, management, and epidemiologic investigations of the underlying etiologies (Lee PA et al.']	(8038, 8176)
PMC2367680.nxml.gz	80	['2003;Smith et al.']	(8177, 8194)
PMC2367680.nxml.gz	81	['1997;Thomas et al.']	(8195, 8213)
PMC2367680.nxml.gz	82	['2000).']	(8214, 8220)
PMC2367680.nxml.gz	83	['Several investigations have demonstrated that the ratio correlates with clinical and cytologic evidence of IUGR (Kramer et al.']	(8221, 8347)
PMC2367680.nxml.gz	84	['1989,1990a;Smith et al.']	(8348, 8371)
PMC2367680.nxml.gz	85	['1997).']	(8372, 8378)
PMC2367680.nxml.gz	86	['A ratio < 85% has been associated with greater risk of stillbirth, hypoglycemia, hypocalcemia, various asphyxic symptoms, and neonatal death (Kramer et al.']	(8379, 8534)
PMC2367680.nxml.gz	87	['1990b).']	(8535, 8542)
PMC2367680.nxml.gz	88	['Finally, recent reports suggest that infants born large for gestational age (LGA) are at greater risk for medical problems associated with metabolic syndromes, ranging from glucose intolerance and high blood pressure to dyslipidemia, type II diabetes, hypertension, and coronary heart disease in later life (Boney et al.']	(8543, 8863)
PMC2367680.nxml.gz	89	['2005).']	(8864, 8870)
PMC2367680.nxml.gz	90	['The phenomenon of IUGR can be further differentiated into symmetric and asymmetric subtypes based on recent observations that the severity of long-term morbidities differ according to body proportionality (Gluckman and Pinal 2003;Villar et al.']	(8871, 9114)
PMC2367680.nxml.gz	91	['1990).']	(9115, 9121)
PMC2367680.nxml.gz	92	['Among SGA newborns, those with low ponderal index (i.e., “thin” at given height) are at significantly greater risk of perinatal asphyxia and extended hospitalization, compared with those with “appropriate” ponderal index (Villar et al.']	(9122, 9357)
PMC2367680.nxml.gz	93	['1990).']	(9358, 9364)
PMC2367680.nxml.gz	94	['Cephalization index has been proposed as a screening tool for neurodevelopment IUGR subtype (Harel et al.']	(9365, 9470)
PMC2367680.nxml.gz	95	['1985).']	(9471, 9477)
PMC2367680.nxml.gz	96	['Children 10 years of age who were born with larger head size relative to body weight (i.e., “brain spared”) scored significantly lower in neuro-developmental tests, IQ, and school performances (Leitner et al.']	(9478, 9686)
PMC2367680.nxml.gz	97	['2007).']	(9687, 9693)
PMC2367680.nxml.gz	98	['Both ponderal index and cephalization index have been significantly correlated with severe IUGR and with poor neurodevelopmental outcomes (Bassan et al.']	(9694, 9846)
PMC2367680.nxml.gz	99	['2005;Leitner et al.']	(9847, 9866)
PMC2367680.nxml.gz	100	['2007) as well as with subsequent morbidity and mortality (Harel et al.']	(9867, 9937)
PMC2367680.nxml.gz	101	['1985;Kramer et al.']	(9938, 9956)
PMC2367680.nxml.gz	102	['1989,1990a,1990b;Leitner et al.']	(9957, 9988)
PMC2367680.nxml.gz	103	['2007;Villar et al.']	(9989, 10007)
PMC2367680.nxml.gz	104	['1990).']	(10008, 10014)
PMC2367680.nxml.gz	105	['Of particular interest to the present analysis is a recent observation that the gestational age at IUGR onset appears to influence the type of IUGR (Hemachandra and Klebanoff 2006).']	(10015, 10196)
PMC2367680.nxml.gz	106	['IUGR cases whose period of onset was the third trimester have the lowest BW and ponderal index, and the IUGR cases whose onset were the first trimester have the highest BW and ponderal index (Hemachandra and Klebanoff 2006).']	(10197, 10421)
PMC2367680.nxml.gz	107	['The primary goal of the present analysis is to examine the association between third-trimester exposure airborne to PAHs and IUGR.']	(10422, 10552)
PMC2367680.nxml.gz	108	['Considering that our previous analyses showed that prenatal PAH exposure was associated with reduced BW and BHC in New York City (Perera et al.']	(10553, 10696)
PMC2367680.nxml.gz	109	['2003) and Krakow, Poland (Choi et al.']	(10697, 10734)
PMC2367680.nxml.gz	110	['2006), we postulated that the PAH exposure is associated with two different markers of IUGR (SGA and fetal growth ratio < 85%, respectively).']	(10735, 10876)
PMC2367680.nxml.gz	111	['Furthermore, considering the gestational period of PAH monitoring, we tested a subhypothesis that high PAH exposure further contributes to the risk of severe IUGR (in terms of low ponderal index and/or high cephalization index).']	(10877, 11105)
PMC2367680.nxml.gz	112	['Lastly, we examined whether the same exposure also increases the risk of preterm delivery.']	(11106, 11196)
PMC2367680.nxml.gz	113	['Materials and Methods\n\nStudy subjects\nA complete description of the cohort and study design appears elsewhere (Perera et al.']	(11198, 11322)
PMC2367680.nxml.gz	114	['2003;Rauh et al.']	(11323, 11339)
PMC2367680.nxml.gz	115	['2004;Tonne et al.']	(11340, 11357)
PMC2367680.nxml.gz	116	['2004).']	(11358, 11364)
PMC2367680.nxml.gz	117	['Briefly, African-American and Dominican women who reside in Washington Heights, Harlem, or the South Bronx in New York City were recruited through the local prenatal care clinics into a prospective cohort study (Perera et al.']	(11365, 11590)
PMC2367680.nxml.gz	118	['2003).']	(11591, 11597)
PMC2367680.nxml.gz	119	['To reduce the potential for confounding, the target population was restricted to those with the following characteristics: age range of 18–35 years, non-cigarette smokers, nonusers of other tobacco products or illicit drugs; free of diabetes, hypertension, or known HIV; and initiated prenatal care by the 20th week of pregnancy.']	(11598, 11927)
PMC2367680.nxml.gz	120	['The institutional review board of the New York Presbyterian Medical Center approved the study, and informed consent was obtained from all study participants.']	(11928, 12085)
PMC2367680.nxml.gz	121	['During the last trimester of pregnancy, a 45-min questionnaire on health, lifestyle, and exposure history was administered in the women’s homes.']	(12086, 12230)
PMC2367680.nxml.gz	122	['On completion of the pre-natal interview, the women were asked to wear small backpacks containing personal air monitors that operated for a consecutive 48-hr period (Perera et al.']	(12231, 12410)
PMC2367680.nxml.gz	123	['2003).']	(12411, 12417)
PMC2367680.nxml.gz	124	['The personal air sampling pump operated continuously at 4L/min to simulate normal lung capacity.']	(12418, 12514)
PMC2367680.nxml.gz	125	['The particulate and semivolatile vapor and aerosol PAHs were collected on a precleaned quartz microfiber filter and polyurethane foam plug backup.']	(12515, 12661)
PMC2367680.nxml.gz	126	['The samples were analyzed for pyrene and eight carcinogenic PAHs: benz[ a]anthracene, chrysene/isochrysene, benzo[ b]fluoranthene, benzo[ k]fluoranthene, BaP, indeno[ 1,2,3-c , d]pyrene, dibenz[ a , h]-anthracene, and benzo[ g , h , i]perylene.']	(12662, 12906)
PMC2367680.nxml.gz	127	['Of the 847 fully enrolled mother–newborn pairs, the sample was restricted to those participants with valid personal air monitoring data and a singleton birth, resulting in a sample size of 624.']	(12907, 13100)
PMC2367680.nxml.gz	128	['To reduce the potential for confounding by active maternal smoking in pregnancy, we eliminated from our analysis mothers or newborns whose plasma cotinine level was > 25 ng/mL ( n = 8).']	(13101, 13286)
PMC2367680.nxml.gz	129	['Eight cases with implausible BW, length, or BHC for the reported gestational age (three times higher than the interquartile range) were treated as missing values.']	(13287, 13449)
PMC2367680.nxml.gz	130	['The present analysis included 224 African-American and 392 Dominican mother–newborn pairs (616 total).']	(13450, 13552)
PMC2367680.nxml.gz	131	['Because air monitoring did not occur until the third trimester, earlier preterm deliveries were not included.']	(13553, 13662)
PMC2367680.nxml.gz	132	['Birth outcome information was collected from mothers’ and infants’ medical records.']	(13663, 13746)
PMC2367680.nxml.gz	133	['The attending clinicians estimated the gestational age with the last menstrual period (LMP) or sonogram whenever the sonogram data were available.']	(13747, 13893)
PMC2367680.nxml.gz	134	['We collected the LMP date and sonogram-based expected date of delivery (both available for 70% of the sample) in our questionnaire, and validated the medical-record–based gestational age.']	(13894, 14081)
PMC2367680.nxml.gz	135	['Because identification of SGA depends on accurately determined gestational age, we previously demonstrated that the reported gestational age is reliable (Choi et al.']	(14082, 14247)
PMC2367680.nxml.gz	136	['2006).']	(14248, 14254)
PMC2367680.nxml.gz	137	['Supporting the validity of the gestational age used in the present analysis, the mean difference in medical-record–reported versus our derived gestational age was 0.31 ± 1 week for LMP-based, 0.34 ± 2 for sonogram-based, and 0.62 ± 2 week for both LMP- plus sonogram-based gestational estimation methods.']	(14255, 14559)
PMC2367680.nxml.gz	138	['Outcomes\nWe identified cases of IUGR based on several definitions, recognizing the strengths and limitations of each approach.']	(14561, 14687)
PMC2367680.nxml.gz	139	['We first defined cases of SGA as BW ≤ 10th percentile at a given gestational age, within a plausible gestational age range, based on sex-specific U.S. singleton BW reference data (Alexander et al.']	(14688, 14884)
PMC2367680.nxml.gz	140	['1999).']	(14885, 14891)
PMC2367680.nxml.gz	141	['This population-based definition of SGA represents the most widely used approach (Royal College of Obstetrician and Gynaecologists 2002).']	(14892, 15029)
PMC2367680.nxml.gz	142	['Newborns with BW at a given gestational age > 10th percentile and < 90th percentile were considered AGA, and those ≥ 90th percentile were classified as LGA, also based on the 1994–1996 U.S. singleton BW reference data (Alexander et al.']	(15030, 15265)
PMC2367680.nxml.gz	143	['1999).']	(15266, 15272)
PMC2367680.nxml.gz	144	['In addition, we defined cases of SGA based on ethnicity- and sex-specific reference data (Alexander et al.']	(15273, 15379)
PMC2367680.nxml.gz	145	['1999) because constitutive growth potential may vary across ethnic groups (Alexander et al.']	(15380, 15471)
PMC2367680.nxml.gz	146	['1999;Frisbie et al.']	(15472, 15491)
PMC2367680.nxml.gz	147	['1997).']	(15492, 15498)
PMC2367680.nxml.gz	148	['Because the SGA definition might have misclassified constitutively small newborns as SGA, or acute IUGR newborns as AGA, we also calculated fetal growth ratio as the observed BW/mean BW at a given gestational age for each sex and ethnic group based on the 1994–1996 U.S. BW distribution (Frisbie et al.']	(15499, 15801)
PMC2367680.nxml.gz	149	['1997).']	(15802, 15808)
PMC2367680.nxml.gz	150	['The ratio indicates the percentage underweight relative to the mean.']	(15809, 15877)
PMC2367680.nxml.gz	151	['Reduction in fetal growth ratio associated with PAH exposure was modeled using both dichotomous (< 85%) and continuous outcomes.']	(15878, 16006)
PMC2367680.nxml.gz	152	['To examine the risk of disproportional IUGR, we used linear regression and multivariate logistic regression to test whether prenatal PAH exposure was associated with ponderal index (Villar et al.']	(16007, 16202)
PMC2367680.nxml.gz	153	['1990) and cephalization index (Bassan et al.']	(16203, 16247)
PMC2367680.nxml.gz	154	['2005;Leitner et al.']	(16248, 16267)
PMC2367680.nxml.gz	155	['2007).']	(16268, 16274)
PMC2367680.nxml.gz	156	['Ponderal index [BW/(length)3× 100], an indicator for thinness of the newborn, was calculated overall and for full-term births only.']	(16275, 16406)
PMC2367680.nxml.gz	157	['The cephalization index was calculated as the ratio of the BHC/BW × 10,000 (Bassan et al.']	(16407, 16496)
PMC2367680.nxml.gz	158	['2005;Leitner et al.']	(16497, 16516)
PMC2367680.nxml.gz	159	['2007).']	(16517, 16523)
PMC2367680.nxml.gz	160	['Exposure variable\nThe eight carcinogenic PAHs are significantly mutually correlated (Pearson’s correlation = 0.211–0.911; all p -values < 0.001).']	(16525, 16670)
PMC2367680.nxml.gz	161	['Because the relative fetotoxic potencies of the eight PAHs are unknown, we used the summed total of the eight carcinogenic PAHs (∑8 c-PAHs) as the main exposure variable, as in prior studies (Choi et al.']	(16671, 16874)
PMC2367680.nxml.gz	162	['2006;Perera et al.']	(16875, 16893)
PMC2367680.nxml.gz	163	['2003).']	(16894, 16900)
PMC2367680.nxml.gz	164	['The distributions of the summed PAHs as well as the eight individual ones deviated from normality (Kolmogorov–Smirnov test p -values < 0.001).']	(16901, 17043)
PMC2367680.nxml.gz	165	['The natural-log (ln)–transformed summed total c-PAHs conformed to the normal distribution.']	(17044, 17134)
PMC2367680.nxml.gz	166	['Potential confounders\nWe restricted our analysis to those newborns whose cord serum cotinine concentration was ≤ 25 ng/mL, to eliminate active maternal smokers from the sample.']	(17136, 17312)
PMC2367680.nxml.gz	167	['Independent risk factors and confounders identified from the literature were included in our initial models, including current marital status, maternal foreign birth, sex of the newborn, dietary PAH intake frequency, season of delivery (indicator variables, fall, winter, and spring), maternal education level, maternal prepregnancy body mass index (BMI), number of months of cigarette exposure in the home during pregnancy, maternal weight gain, and medical complications, including abruption of placenta and placenta previa.']	(17313, 17839)
PMC2367680.nxml.gz	168	['Maternal prepregnancy BMI was categorized as underweight (< 20), appropriate (20–24.9), overweight (25–29.9), or obese (≥ 30) (Cedergren 2007).']	(17840, 17983)
PMC2367680.nxml.gz	169	['To examine whether the lifestyle factors contribute to personal PAH exposure, mean personal exposure concentration of ∑8 c-PAHs was compared among the women according to the number of smokers at home, total months or daily number of hours of environmental tobacco smoke (ETS) exposure, and frequency of ingesting grilled, smoked, or barbecued food items.']	(17984, 18338)
PMC2367680.nxml.gz	170	['Variables were retained in the model when they resulted in > 10% change in the effect size of PAHs.']	(18339, 18438)
PMC2367680.nxml.gz	171	['To examine the robustness of our results, we assessed through regression diagnostics the possibility that influential values affected the estimated risk.']	(18439, 18592)
PMC2367680.nxml.gz	172	['We also examined whether the exclusion of cases because of missing information on confounders had a large effect on the estimated risks.']	(18593, 18729)
PMC2367680.nxml.gz	173	['We compared the included cases of SGA, fetal growth ratio < 85%, and preterm births with the excluded subjects in terms of BW, birth length, BHC, maternal weight gain, prepregnancy BMI, and total PAH exposure.']	(18730, 18939)
PMC2367680.nxml.gz	174	['There were no significant differences between the included and the excluded subjects in these variables in both ethnic groups.']	(18940, 19066)
PMC2367680.nxml.gz	175	['The prepregnancy BMI was significantly lower among the New York City Dominicans included in present analysis versus excluded subjects.']	(19067, 19201)
PMC2367680.nxml.gz	176	['We compared the risk between included and excluded using prepregnancy weight and height instead of BMI.']	(19202, 19305)
PMC2367680.nxml.gz	177	['The risk of prenatal PAH exposure was not significantly different in the groups, and remained unchanged when prepregnancy weight and maternal height were used.']	(19306, 19465)
PMC2367680.nxml.gz	178	['High dietary intake of PAHs during the current pregnancy was defined as having eaten smoked, grilled, or barbecued meat or fish at least twice a week (Choi et al.']	(19466, 19628)
PMC2367680.nxml.gz	179	['2006).']	(19629, 19635)
PMC2367680.nxml.gz	180	['Model selection strategy\nTo assess relationships between prenatal PAH exposure and symmetric intrauterine growth restriction (IUGR), we developed separate logistic regression models for each ethnic group because previous results from this cohort showed significantly different PAH effects on the probability of reduced fetal growth in the two different ethnic groups (Perera et al.']	(19637, 20018)
PMC2367680.nxml.gz	181	['2003).']	(20019, 20025)
PMC2367680.nxml.gz	182	['In the present logistic regression analysis, the initial model that included all potential confounders was reduced through hierarchical backward model selection strategy (Kleinbaum and Klein 2002).']	(20026, 20223)
PMC2367680.nxml.gz	183	['In particular, the –2 log likelihood value under the chi square distributions with α = 0.05 was compared for two models with and without the variable being considered for elimination.']	(20224, 20407)
PMC2367680.nxml.gz	184	['Adequacy of the model was determined using Nagelkerke’s coefficient of pseudo- R2, interpreted as the variation in outcome explained by the model.']	(20408, 20554)
PMC2367680.nxml.gz	185	['Maternal prepregnancy BMI and season of birth were retained in the models based on clinical relevance, regardless of the –2 log likelihood ratio results (Choi et al.']	(20555, 20720)
PMC2367680.nxml.gz	186	['2006).']	(20721, 20727)
PMC2367680.nxml.gz	187	['Goodness of fit of the final model was examined through Hosmer–Lemeshow’s test.']	(20728, 20807)
PMC2367680.nxml.gz	188	['For the continuous outcome variables, similar criteria of modeling selection were used as in our previous analysis (Choi et al.']	(20808, 20935)
PMC2367680.nxml.gz	189	['2006).']	(20936, 20942)
PMC2367680.nxml.gz	190	['Results\n\nDescriptive analysis\nThe distribution of individual PAHs based on personal 48-hr monitoring is shown inTable 1.']	(20944, 21064)
PMC2367680.nxml.gz	191	['Individual ln-transformed PAHs and ∑8 c-PAHs across the monitoring period, January 1998 to February 2005, revealed no distinct secular trend (all p -values > 0.00001) (Figure 1).']	(21065, 21243)
PMC2367680.nxml.gz	192	['However, summer (June–August) levels of the individual and ∑8 c-PAHs were significantly lower than winter levels (December–February) (all p -values < 0.00001).']	(21244, 21403)
PMC2367680.nxml.gz	193	['The mean personal exposure to BaP over the entire monitoring period was 0.368 ± 0.464 ng/m3(range, 0.043–1.298 ng/m3), consistent with the background ambient BaP level in New York City in 2002 (Pleil et al.']	(21404, 21610)
PMC2367680.nxml.gz	194	['2004).']	(21611, 21617)
PMC2367680.nxml.gz	195	['Mean personal exposure to ∑8 c-PAHs averaged within ZIP code did not differ across the residential ZIP codes (analysis of variance, p> 0.8).']	(21618, 21758)
PMC2367680.nxml.gz	196	['Mean personal exposure levels also did not differ by location of prenatal care clinic (Manhattan vs. the South Bronx) ( p = 0.38).']	(21759, 21889)
PMC2367680.nxml.gz	197	['Fifty-four percent of African-American and 77% of Dominican women reported absence of ETS exposure during the entire pregnancy.']	(21890, 22017)
PMC2367680.nxml.gz	198	['Among Dominicans, personal PAH exposure did not increase with the number of smokers at home, total months or the daily number of hours of ETS exposure, or frequency of ingesting grilled, smoked, or barbecued food items ( p> 0.05).']	(22018, 22248)
PMC2367680.nxml.gz	199	['Among African Americans, although the reported frequency of PAH-laden food was not positively associated with the PAH exposure, a month of ETS exposure was associated with 3.9% increase in PAH exposure ( p = 0.001), and a 1-hr increase in ETS exposure was associated with 4.3% increase in PAH exposure ( p = 0.004).']	(22249, 22564)
PMC2367680.nxml.gz	200	['The reported hours of daily ETS exposure during the current pregnancy were significantly correlated with hours of daily exposure within the last 2 years in both ethnic groups (Pearson’s ρ = 0.90 and 0.80 among Dominicans and African Americans, respectively), suggesting temporal stability in PAH exposure.']	(22565, 22870)
PMC2367680.nxml.gz	201	['The demographic and exposure characteristics of all mother–newborn pairs are shown inTable 2.']	(22871, 22964)
PMC2367680.nxml.gz	202	['Based on the overall U.S. BW reference (Alexander et al.']	(22965, 23021)
PMC2367680.nxml.gz	203	['1996), more African-American newborns were identified as SGA ( n = 33, 16%) and LGA ( n = 27, 13%) than were Dominican newborns (SGA, n = 23, 6%; LGA, n = 22, 6%).']	(23022, 23185)
