PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2671035.nxml.gz	96	['Both corticosteroids and thyroid hormone have adipogenic effects, and altered regulation has been associated with LBW (20,21).']	(13139, 13265)
PMC2671035.nxml.gz	97	['Serum corticosterone was similar in C-C, C-U, and U-C mice but increased twofold in U-U mice ( P< 0.05 vs. C-C) (Table 1).']	(13266, 13388)
PMC2671035.nxml.gz	98	['Total T4 did not differ in LBW mice with CUG, but both total and free T4 were significantly reduced in LBW mice with postnatal food restriction (Table 1).']	(13389, 13543)
PMC2671035.nxml.gz	99	['To evaluate adipocyte secretory function, we measured serum adipocytokines.']	(13544, 13619)
PMC2671035.nxml.gz	100	['Leptin paralleled nutritional status and was decreased in postnatally food-restricted C-U and U-U groups (87 and 67% decrease, respectively, P< 0.0001 vs. C-C) (Table 1).']	(13620, 13790)
PMC2671035.nxml.gz	101	['Conversely, both adiponectin and PAI-1 were increased in C-U mice (71 and 31% increase, respectively, P< 0.05 vs. C-C).']	(13791, 13910)
PMC2671035.nxml.gz	102	['Resistin was reduced in all groups ( P< 0.05 vs. C-C).']	(13911, 13965)
PMC2671035.nxml.gz	103	['TNF-α, IL-6, and MCP-1 were not altered by prenatal or postnatal nutrition.']	(13966, 14041)
PMC2671035.nxml.gz	104	['Early postnatal nutrition alters orexigenic hypothalamic AgRP fiber density in adult life.']	(14043, 14133)
PMC2671035.nxml.gz	105	['We next asked whether altered food intake contributes to increased adiposity in mice with CUG.']	(14134, 14228)
PMC2671035.nxml.gz	106	['At age 4 weeks, the earliest time point at which mice could tolerate individual metabolic cages, we detected no differences in weight-adjusted 24-h food intake between C-C and U-C groups, consistent with prior data at older ages (10,11).']	(14229, 14466)
PMC2671035.nxml.gz	107	['Interestingly, C-U mice had higher food intake than either C-C or U-C mice ( P< 0.05) (Fig.']	(14467, 14558)
PMC2671035.nxml.gz	108	['1 C ).']	(14559, 14565)
PMC2671035.nxml.gz	109	['Because subtle differences in appetite can be difficult to detect through measurements of food intake, we performed immunostaining for AgRP neuronal projections in the PVN in fully mature animals.']	(14566, 14762)
PMC2671035.nxml.gz	110	['AgRP fiber density was not altered in LBW mice with CUG compared with controls.']	(14763, 14842)
PMC2671035.nxml.gz	111	['However, mice exposed to postnatal undernutrition had increased AgRP fiber density ( P< 0.05, C-U and U-U vs. C-C) (Fig.']	(14843, 14963)
PMC2671035.nxml.gz	112	['1 D and E ).']	(14964, 14976)
PMC2671035.nxml.gz	113	['Early nutrition alters adipose gene expression.']	(14978, 15025)
PMC2671035.nxml.gz	114	['To determine whether adipose gene expression is dysregulated during CUG, we performed microarray analysis in adipose tissue from C-C, U-C, and U-U mice ( n = 4–5/group).']	(15026, 15195)
PMC2671035.nxml.gz	115	['While growth data, glucose levels, and hormonal analyses were similar to the entire cohort, gonadal fat weight was not significantly different between U-C and C-C mice in this subgroup (online appendixTable 2[available athttp://diabetes.diabetesjournals.org/cgi/content/full/db08–1266/DC1]).']	(15196, 15487)
PMC2671035.nxml.gz	116	['Primary microarray data are available athttp://www.ncbi.nlm.nih.gov/geo.']	(15488, 15560)
PMC2671035.nxml.gz	117	['Official names of genes are provided in online appendixTable 1.']	(15561, 15624)
PMC2671035.nxml.gz	118	['To identify individual genes differentially expressed between groups, we performed multigroup comparisons using SAM (13).']	(15625, 15746)
PMC2671035.nxml.gz	119	['A total of 1,778 genes were differentially regulated with false discovery rate (FDR) ≤0.25 (393 with FDR <0.15) (online appendix Table 3).']	(15747, 15885)
PMC2671035.nxml.gz	120	['To determine pathways overrepresented in these comparisons, we performed GNEA.']	(15886, 15964)
PMC2671035.nxml.gz	121	['Top-ranking gene sets included insulin signaling, T-cell receptor, and IL-3 through IL-9, but these reached only marginal significance (FDR = 0.259) (online appendix Table 4).']	(15965, 16140)
PMC2671035.nxml.gz	122	['Effect of LBW on adipose gene expression (U-C versus C-C mice).']	(16142, 16205)
PMC2671035.nxml.gz	123	['No individual genes were significantly upregulated in adipose tissue as a function of birth weight (U-C versus C-C mice) (SAM, FDR ≤0.25).']	(16206, 16344)
PMC2671035.nxml.gz	124	['However, pathway analyses (MAPPFinder) demonstrated that cholesterol biosynthesis ( Z score = 3.9, Ppermuted= 0.003) and proteasome degradation ( Z score = 2.5, Ppermuted= 0.026) pathways were upregulated in LBW (Table 2).']	(16345, 16567)
PMC2671035.nxml.gz	125	['Fifteen genes were downregulated in LBW (U-C vs. C-C mice, FDR ≤0.25) (online appendix Table 5A).']	(16568, 16665)
PMC2671035.nxml.gz	126	['Significantly downregulated pathways in LBW (U-C versus C-C mice) included ribosomal proteins ( Z score = 10.8, P< 0.001), translation factors ( Z score = 5.2, P< 0.001), and messenger RNA (mRNA) processing ( Z score = 4.4, P< 0.001) (Table 2; online appendix Table 6A).']	(16666, 16936)
PMC2671035.nxml.gz	127	['Caption (TABLE-WRAP): TABLE 2\n\nPathway analysis (MAPPFinder)Regulation by antenatal nutritionRegulation by postnatal nutritionUpregulated in U-C versus C-CUpregulated in U-C versus U-UPathway Z score PpermutedPathway Z score PpermutedCholesterol biosynthesis3.90.003Krebs-TCA cycle6.4<0.001Pentose phosphate pathway4.40.001Electron transport chain3.60.004Glycolysis and gluconeogenesis3.60.003Proteasome degradation2.50.026Fatty acid β-oxidation BiGCaT2.90.012Prostaglandin synthesis regulation2.90.009Fatty acid synthesis BiGCaT2.90.02Triacylglycerol synthesis BiGCaT2.70.017Downregulated in U-C versus C-CDownregulated in U-C versus U-UPathway Z score PpermutedPathway Z score PpermutedRibosomal proteins10.8<0.001mRNA processing3.30.001Translation factors5.2<0.001mRNA processing4.4<0.001\nResults of MAPPFinder pathway analysis comparing patterns of gene expression in C-C versus U-C and U-C versus U-U.']	(16938, 17844)
PMC2671035.nxml.gz	128	['Genes are considered up- or downregulated if expression is changed by ≥25% and permuted P value ( Ppermuted) is <0.05.']	(17845, 17963)
PMC2671035.nxml.gz	129	['The frequency of up- or downregulated genes in a pathway is compared with the frequency in the array as a whole; a Z score and a P value is generated for each pathway.']	(17964, 18131)
PMC2671035.nxml.gz	130	['All pathways with Z score >2.5 are presented in the table.']	(18132, 18190)
PMC2671035.nxml.gz	131	['Effect of CUG on adipose gene expression (U-C veraus U-U mice).']	(18192, 18255)
PMC2671035.nxml.gz	132	['To identify genes for which adipose expression is modulated by CUG, we compared array data in LBW mice with CUG (U-C) to those without CUG (U-U).']	(18256, 18401)
PMC2671035.nxml.gz	133	['A total of 157 genes were upregulated in U-C versus U-U (FDR <0.25) (online appendix Table 5B).']	(18402, 18497)
PMC2671035.nxml.gz	134	['Multiple gene sets related to oxidative and lipid metabolism, including Krebs cycle, electron transport, glycolysis and gluconeogenesis, β-oxidation, and triglyceride/fatty acid synthesis, were upregulated in mice with CUG ( Z score >2.5, Ppermuted<0.05) (Table 2; online appendix Table 6C).']	(18498, 18789)
PMC2671035.nxml.gz	135	['A total of 516 genes were significantly downregulated in LBW mice with CUG (U-C versus U-U mice, FDR ≤0.25) (online appendix Table 5B); pathways downregulated in U-C mice included mRNA processing ( Z score = 3.3, P = 0.01) (Table 2; online appendix Tables 6D and 8C).']	(18790, 19057)
PMC2671035.nxml.gz	136	['LBW and CUG alter expression of genes regulating adipocyte differentiation and function.']	(19059, 19147)
PMC2671035.nxml.gz	137	['Because gene and pathway analyses indicated that genes involved in adipocyte metabolism were upregulated as a function of CUG in LBW mice (Table 2), we assessed expression of genes related to differentiation and function by RT-PCR in adipose from all four experimental groups (Fig.']	(19148, 19429)
PMC2671035.nxml.gz	138	['2).']	(19430, 19433)
PMC2671035.nxml.gz	139	['While expression of the adipogenic transcription factors Cebpa , Cebpb , and Pparg tended to be higher in U-C mice, expression of the insulin-responsive glucose transporter Glut4 was increased by 60% in U-C mice ( P = 0.03 vs. C-C) and reduced by 20% in U-U mice ( P = 0.02).']	(19434, 19709)
PMC2671035.nxml.gz	140	['Expression of the differentiated adipocyte marker aP2 did not differ significantly.']	(19710, 19793)
PMC2671035.nxml.gz	141	['Ribosomal proteins were also identified in pathway analysis as downregulated in U-C mice.']	(19794, 19883)
PMC2671035.nxml.gz	142	['However, differences in expression were low in magnitude for individual genes, and differences were not confirmed by PCR.']	(19884, 20005)
PMC2671035.nxml.gz	143	['Caption (FIG): FIG.']	(20007, 20026)
PMC2671035.nxml.gz	144	['2.']	(20027, 20029)
PMC2671035.nxml.gz	145	['A : Expression of genes related to adipocyte differentiation by RT-PCR.']	(20031, 20102)
PMC2671035.nxml.gz	146	['B : Expression of genes related to retinol signaling by RT-PCR.']	(20103, 20166)
PMC2671035.nxml.gz	147	['* P< 0.05 vs. C-C; comparisons of U-C vs. U-U also reached P< 0.05 for Rxr-α and Rar-β2.']	(20167, 20255)
PMC2671035.nxml.gz	148	['‡Data are normalized to expression of cyclophilin or TBP.']	(20256, 20313)
PMC2671035.nxml.gz	149	['Gene expression in the C-C group is set as 1; □, C-U group; ■, U-C group; ▨, U-U group.']	(20314, 20401)
PMC2671035.nxml.gz	150	['We observed marked differences in expression of two imprinted genes linked to early developmental patterning in adipose tissue.']	(20402, 20529)
PMC2671035.nxml.gz	151	['Consistent with array data, expression of Mest , a paternally imprinted adipocyte gene associated with increased cell size (22), was increased ninefold in LBW mice with CUG compared with LBW mice without CUG ( P = 0.005 U-C vs. U-U) (Fig.']	(20530, 20768)
PMC2671035.nxml.gz	152	['2 A ).']	(20769, 20775)
PMC2671035.nxml.gz	153	['Moreover, expression of Pref1 , an inhibitor of adipogenesis expressed by preadipocytes, was significantly increased in mice with postnatal undernutrition ( P = 0.002 C-U vs. C-C; P< 0.001 U-U vs. C-C) (Fig.']	(20776, 20983)
PMC2671035.nxml.gz	154	['2 A ).']	(20984, 20990)
PMC2671035.nxml.gz	155	['We next assessed expression of nuclear receptors known to regulate adipocyte differentiation and/or lipid metabolism.']	(20991, 21108)
PMC2671035.nxml.gz	156	['We detected no significant differences in expression of Fxr , Lxr α, Lxr β, Smrt/Ncor2, or Nrip1/Rip140 as a function of either LBW or CUG (not shown).']	(21109, 21260)
PMC2671035.nxml.gz	157	['However, expression of several nuclear receptors involved in retinol signaling was increased in LBW mice and normalized by postnatal food restriction, including Rxra (increased twofold in U-C mice; P = 0.008 vs. C-C) and Rarb (increased threefold in U-C vs. U-U, P< 0.05 trend for increase vs. C-C, P = 0.07) (Fig.']	(21261, 21575)
PMC2671035.nxml.gz	158	['2 B ).']	(21576, 21582)
PMC2671035.nxml.gz	159	['In addition, retinol binding protein 4 ( Rbp4 ), a marker and potential inducer of insulin resistance (23), was increased nearly twofold in U-C mice ( P< 0.05 vs. both C-C and U-U) (Fig.']	(21583, 21769)
PMC2671035.nxml.gz	160	['2 B ).']	(21770, 21776)
PMC2671035.nxml.gz	161	['Postnatal nutrition modulates mtDNA copy number.']	(21778, 21826)
