PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2529404.nxml.gz	19	['Efforts to understand the recent rise in obesity focus on discerning the relative contributions of, or interactions between, genetic and environmental factors in adulthood[6],[7],[19],[23],[24].']	(3576, 3770)
PMC2529404.nxml.gz	20	['Developmental contributions and interactions are only recently being investigated and have focused almost exclusively on maternal over- and under-nutrition affecting the fetal or neonatal nutritional environment.']	(3771, 3983)
PMC2529404.nxml.gz	21	["Arising from the fetal origins hypothesis, termed the ‘thrifty phenotype,’ first proposed by Hales, Barker and colleagues[25],[26], this work proposes that pre- and peri-natal nutritional status developmentally programs the organism's adult metabolism and energy balance to form a “predictive adaptive response”[27]."]	(3984, 4300)
PMC2529404.nxml.gz	22	['This work has clearly demonstrated that early nutritional status can alter later energy balance behavior and body weight[28]–[36].']	(4301, 4431)
PMC2529404.nxml.gz	23	['The window during which such programming occurs, however, is not well defined.']	(4432, 4510)
PMC2529404.nxml.gz	24	['Whether a developmental window remains open during childhood and adolescence allowing nutritional experience during this time to substantively shape subsequent adult energy balance remains an open question.']	(4511, 4717)
PMC2529404.nxml.gz	25	["As children's diets in contemporary western society tend to be replete with high fat and sugar foods, such developmental effects could potentially compound the obesity epidemic or, alternatively, offer a potential approach to addressing it."]	(4718, 4958)
PMC2529404.nxml.gz	26	["Human studies examining childhood diet and obesity are equivocal, providing some evidence that childhood diet can contribute to obesity risk[37]but also showing that restricting children's diets increases obesity risk[38], though these studies generally do not examine adult outcome."]	(4959, 5242)
PMC2529404.nxml.gz	27	['Given the difficulty inherent in human studies, including the challenge of maintaining adequate experimental control and the expense and delay inherent in human longitudinal studies, an animal model would greatly facilitate investigations into the relationship between early dietary experience and adult obesity.']	(5243, 5555)
PMC2529404.nxml.gz	28	['Like many humans, C57BL/6 mice show a strong preference for sugar and fat and become obese and develop diabetes when given chronic access to a high-sugar/high-fat diet[39]–[42].']	(5556, 5733)
PMC2529404.nxml.gz	29	['The C57BL/6 mouse shares with humans the ‘thrifty genotype,’ a putative genetic predisposition to store calories whenever food is readily available[8],[40].']	(5734, 5890)
PMC2529404.nxml.gz	30	['Here we used C57Bl/6 mice to directly test the effect of early post-weaning experience on adult motivated behavior and obesity risk.']	(5891, 6023)
PMC2529404.nxml.gz	31	['We focused on sucrose exposure in early life since sucrose is a potent natural reinforcer[43]and because the complex mechanisms that have evolved to regulate sugar metabolism interact with motivational and reward systems[44].']	(6024, 6249)
PMC2529404.nxml.gz	32	['We hypothesized that early experience with sucrose can alter adult motivated behavior and thereby may constitute an important factor determining adult feeding behavior and energy balance.']	(6250, 6437)
PMC2529404.nxml.gz	33	['We show that unlimited access to sucrose early in life reduces motivation to acquire sucrose, but only when work is required to obtain it.']	(6438, 6576)
PMC2529404.nxml.gz	34	['When high-sugar/high-fat foods were made freely-available, mice exposed to sucrose early in life preferred and consumed this food as much as non-exposed animals, but in this environment gained more weight than controls.']	(6577, 6796)
PMC2529404.nxml.gz	35	['These data provide clear empirical support for the often asserted but rarely demonstrated link between childhood diet and later adult feeding behavior and body weight and suggest that the impact of early diet on adult obesity risk may be contingent upon the adult environment.']	(6797, 7073)
PMC2529404.nxml.gz	36	['These findings additionally suggest that the window for developmental programming in response to nutritional environment extends beyond gestation and suckling.']	(7074, 7233)
PMC2529404.nxml.gz	37	['Materials and Methods\n\nAnimals\nTen breeding pairs of C57BL/6 mice (Jackson Laboratories, Ben Harbor) were set up and each litter was weaned at 21 days and distributed evenly between the experimental early environmental conditions (unlimited sucrose exposure and no sucrose exposure).']	(7235, 7518)
PMC2529404.nxml.gz	38	['Animals were housed under standard conditions throughout.']	(7519, 7576)
PMC2529404.nxml.gz	39	['The sucrose exposure group, upon weaning, had 20 mg sucrose pellets (Bio-Serv, Frenchtown, NJ) continuously and freely available within their homecage.']	(7577, 7728)
PMC2529404.nxml.gz	40	['There were two cohorts born 3 weeks apart.']	(7729, 7771)
PMC2529404.nxml.gz	41	['The sucrose was removed from all sucrose exposure mice at the same time, resulting in two cohorts with either 4 or 7 weeks exposure to sucrose.']	(7772, 7915)
PMC2529404.nxml.gz	42	['They were maintained on standard ad libitum chow thereafter, except during the dietary challenge in which they were offered a high sugar/high fat option in addition to standard chow.']	(7916, 8098)
PMC2529404.nxml.gz	43	['Both males and females were included and distributed approximately equally.']	(8099, 8174)
PMC2529404.nxml.gz	44	['Behavior Tests\nAll experiments were carried out during the light period (06:00–18:00).']	(8176, 8262)
PMC2529404.nxml.gz	45	['When food restriction was used, mice were given 2 hours per day access to food immediately following the behavior test.']	(8263, 8382)
PMC2529404.nxml.gz	46	['Water was available ad libitum .']	(8383, 8415)
PMC2529404.nxml.gz	47	['Open field\nEach mouse was placed in an acrylic open field chamber 40 cm long×40 cm wide×37 cm high (Med Associates, St. Albans, VT).']	(8417, 8549)
PMC2529404.nxml.gz	48	['Illumination was 21 lux.']	(8550, 8574)
PMC2529404.nxml.gz	49	["Infrared beams recorded the animals' locations and paths (locomotor activity) as well as the number of rearing movements (vertical activity)."]	(8575, 8716)
PMC2529404.nxml.gz	50	['Data were collected in 5 minute bins during 60 min trials.']	(8717, 8775)
PMC2529404.nxml.gz	51	['The chambers were cleaned with 70% ethanol between all trials.']	(8776, 8838)
PMC2529404.nxml.gz	52	['Wheel running\nMice were singly housed each with a 4.5″ wire mesh wheel (Mini Run-a-Round, Pets International, Ltd., Elk Grove Village, IL).']	(8840, 8979)
PMC2529404.nxml.gz	53	['Two counter-balanced magnets (Digi-key, Thief River Falls, MN) were placed on 3/8 inch stainless steel strips attached to the wheel (McMaster Carr Supply Co, Chicago, IL).']	(8980, 9151)
PMC2529404.nxml.gz	54	['The wheel was situated in the cage such that a magnetic switch closes (Digi-key) at every pass of a magnet.']	(9152, 9259)
PMC2529404.nxml.gz	55	['Data were collected using Vitalview acquisition software, QA-4 activity input modules, and DP-24 data ports, (Mini-mitter Co., Sun River, OR).']	(9260, 9402)
PMC2529404.nxml.gz	56	['Data were collected in minute bins throughout the one week experiment.']	(9403, 9473)
PMC2529404.nxml.gz	57	['Operant tasks\nThe progressive ratio (PR) operant task and the concurrent choice task were conducted in operant conditioning chambers (Med Associates, St Albans, VT), 5 days per week in 90 min sessions for the progressive ratio task and 30 min sessions for the concurrent choice task.']	(9475, 9758)
PMC2529404.nxml.gz	58	['In the PR experiment, mice were first trained under a fixed ratio one schedule (FR1, every press rewarded) with only the active lever extended.']	(9759, 9902)
PMC2529404.nxml.gz	59	['During the first two days of training, food pellets (20-mg sucrose pellets, Bio-Serv, Frenchtown, NJ) were also delivered into the food receptacle on a random interval 60 s schedule with intervals ranging between 0 and 120 seconds.']	(9903, 10134)
PMC2529404.nxml.gz	60	['When mice reached a criterion of 30 lever presses in less than 45 min on two consecutives days they were shifted to a PR3 schedule for two days before PR7 testing began.']	(10135, 10304)
PMC2529404.nxml.gz	61	['In progressive ratio, the number of lever presses required to earn a pellet is incremented by 3 (PR3) or 7 (PR7) after each reward so that each subsequent pellet becomes more costly.']	(10305, 10487)
PMC2529404.nxml.gz	62	['Mice were tested under both food-restricted and non-food-restricted conditions.']	(10488, 10567)
PMC2529404.nxml.gz	63	['Three parameters were recorded: the breakpoint, defined as the last ratio completed, and number of lever presses on the active and inactive levers.']	(10568, 10715)
PMC2529404.nxml.gz	64	['The concurrent choice task was adapted from the protocol used by Cousins and Salamone[45]in rats.']	(10716, 10813)
PMC2529404.nxml.gz	65	['Tests were conducted under food restriction.']	(10814, 10858)
PMC2529404.nxml.gz	66	['Mice had the choice between lever pressing for a more preferred food (FR35, every 35 lever presses delivers a 20 mg sucrose pellet) or consuming a less preferred standard rodent chow that was concurrently and freely available on the floor of the operant box.']	(10859, 11117)
PMC2529404.nxml.gz	67	['This experimental arrangement (“choice condition”) was used on day 1, 3 and 5 of each week; and on days 2 and 4, only the FR35 was available (“no choice condition”).']	(11118, 11283)
PMC2529404.nxml.gz	68	['Testing lasted 1 week.']	(11284, 11306)
PMC2529404.nxml.gz	69	['The number of lever presses, the total amount of food consumed (pellet and lab chow in g) and the percentage of food obtained by lever pressing were calculated.']	(11307, 11467)
PMC2529404.nxml.gz	70	['Sucrose preference and extinction\nMice were singly housed in cages that included two identical water bottles (15 ml round bottom polypropylene tubes with rubber stopper on the mouth and a sipper tube with ball-bearing), one of which contained sucrose solution at varying concentrations in the course of the experiment (0%, 0.2%, 5%, 10% and 15%).']	(11469, 11815)
PMC2529404.nxml.gz	71	['Each concentration of sucrose was provided for four days.']	(11816, 11873)
PMC2529404.nxml.gz	72	['The positions of the bottles were rotated daily to counter-balance potential position preferences.']	(11874, 11972)
PMC2529404.nxml.gz	73	['The bottles were weighed daily and the amount consumed from each recorded.']	(11973, 12047)
PMC2529404.nxml.gz	74	['A cage without mice was maintained and weighed daily to track spillage, which remained minimal and is not reported.']	(12048, 12163)
PMC2529404.nxml.gz	75	['Preference as a percent was calculated by dividing the amount consumed from the sucrose bottle from the total amount consumed from both bottles.']	(12164, 12308)
PMC2529404.nxml.gz	76	['After the final 15% concentration, all bottles were washed thoroughly and water placed in all bottles and the test was continued for an additional two days to determine the rate of extinction of the preference for the previously sucrose filled bottle.']	(12309, 12560)
PMC2529404.nxml.gz	77	['Glucose Challenge\nMice were fasted for 21 hours.']	(12562, 12610)
PMC2529404.nxml.gz	78	['Tail bleeds were used to sample blood glucose and measured using the Accu-Check Active Meter (Roche).']	(12611, 12712)
PMC2529404.nxml.gz	79	['After a baseline fasting glucose level was obtained, mice were challenged with 2 g/kg dextrose prepared in 0.9% saline and blood glucose checked at 30, 65 and 90 minutes.']	(12713, 12883)
PMC2529404.nxml.gz	80	['High-Sugar/High-Fat Dietary Challenge\nMice were singly housed and provided both standard chow and equal amounts of various Nestlé® chips (butterscotch, milk chocolate, white chocolate, peanut butter) ad libitum .']	(12885, 13097)
PMC2529404.nxml.gz	81	['The mice were weighed and consumption measured weekly during the three week dietary challenge.']	(13098, 13192)
PMC2529404.nxml.gz	82	['Mice had ad libitum access to water.']	(13193, 13229)
PMC2529404.nxml.gz	83	['Subsequent to the challenge, mice were returned to the standard chow diet and group housing.']	(13230, 13322)
PMC2529404.nxml.gz	84	['Metabolic efficiency was calculated by dividing the total weight gained during the challenge by the kcal consumed to yield weight gain per kcal.']	(13323, 13467)
PMC2529404.nxml.gz	85	["Caloric content of chow and Nestlé® chips were obtained from the manufacturers' websites."]	(13468, 13557)
PMC2529404.nxml.gz	86	['All animal procedures were approved by the Institutional Animal Care and Use Committee at The University of Chicago.']	(13558, 13674)
PMC2529404.nxml.gz	87	['Results\nThirty male and female C57BL/6 mice were weaned onto standard chow and half of the animals were given concurrent exposure to unlimited amounts of sucrose (20 mg pellets) in their homecage for four weeks (n\u200a=\u200a7) or seven weeks (n\u200a=\u200a8;Figure 1a).']	(13676, 13928)
PMC2529404.nxml.gz	88	['This post-weaning period of development approximately corresponds to childhood through adolescence or early adulthood.']	(13929, 14047)
PMC2529404.nxml.gz	89	['Following this manipulation, there was no difference in weights between the two groups (4 wk group, F(1,9)\u200a=\u200a2.96, p\u200a=\u200a0.1; 7 wk group, F(1,12)\u200a=\u200a0.35, p\u200a=\u200a0.6) as expected since sucrose consumption alone does not generally cause weight gain in rodents[40],[46],[47]or humans[48]–[50].']	(14048, 14333)
PMC2529404.nxml.gz	90	['Thereafter, all animals were maintained under standard conditions with ad libitum access to standard chow.']	(14334, 14440)
PMC2529404.nxml.gz	91	['The groups were tested as indicated inFigure 1a.10.1371/journal.pone.0003221.g001\n\nCaption (FIG): FIGURE 1\nExperimental timeline, progressive ratio and activity.']	(14441, 14602)
PMC2529404.nxml.gz	92	['(a) Timeline indicating the order of experimental manipulations and tests.']	(14603, 14677)
PMC2529404.nxml.gz	93	['Two cohorts of mice were used and administered the experimental manipulation and testing procedures as indicated above and below the timeline.']	(14678, 14820)
PMC2529404.nxml.gz	94	['Breakpoint in progressive ratio (PR7) for the sucrose exposed and non-sucrose exposed mice tested under (b) food restriction and (c) sated conditions (n\u200a=\u200a8).']	(14821, 14979)
PMC2529404.nxml.gz	95	['(d) Total distance traveled in the open field (1 hr) (n\u200a=\u200a7).']	(14980, 15041)
PMC2529404.nxml.gz	96	['(e) Total number of wheel turns in 1 week (n\u200a=\u200a7, 8).']	(15042, 15095)
PMC2529404.nxml.gz	97	['Box plots: Middle lines represent the median values, the top and bottom of the boxes represent the 25th and 75th percentiles, the whiskers represent the 10th and 90th percentiles and the dots represent mean values ; * p\u200a=\u200a.05.']	(15096, 15322)
PMC2529404.nxml.gz	98	['Behavioral effects of early sucrose exposure\nFive weeks after the termination of sucrose exposure, adult animals were tested for their willingness to work to acquire sucrose rewards in the progressive ratio test.']	(15324, 15536)
PMC2529404.nxml.gz	99	['In this instrumental task, the number of active lever presses required to obtain a sucrose reward is increased incrementally after each sucrose pellet earned.']	(15537, 15695)
PMC2529404.nxml.gz	100	["The maximal number of presses for which the animal earned a reward is termed the breakpoint and reflects an animal's willingness to work for a reinforcer."]	(15696, 15850)
PMC2529404.nxml.gz	101	['Mice given unlimited access to sucrose early in life exhibited a lower breakpoint than animals not exposed to sucrose (Figure 1b; F(1,14)\u200a=\u200a4.61, p\u200a=\u200a0.05).']	(15851, 16007)
PMC2529404.nxml.gz	102	['This effect was only observed if mice were food-restricted (Figure 1c; sated condition: F(1,14)\u200a=\u200a2.11, p\u200a=\u200a0.2).']	(16008, 16121)
PMC2529404.nxml.gz	103	['Interestingly, though not statistically significant, the unlimited sucrose exposure group tended to press less on the inactive lever as well, which does not yield reward, than did the no sucrose exposure group (food- restricted condition, F(1,14)\u200a=\u200a3.38, p\u200a=\u200a0.09, data not shown).']	(16122, 16403)
PMC2529404.nxml.gz	104	["Inactive lever-pressing can be interpreted as either an indicator of general activity or as an expression of the animals' exploratory strategy; that is, how often they check the ‘other lever’ to see if reward contingencies have changed."]	(16404, 16640)
PMC2529404.nxml.gz	105	['Baseline locomotor activity measured in the open field test (Figure 1d; F(1,12)\u200a=\u200a0.52, p\u200a=\u200a0.5) or in homecage wheel-running (Figure 1e; F(1,13)\u200a=\u200a0.28, p\u200a=\u200a0.6) was not affected by sucrose exposure, suggesting no difference between the two groups in basal locomotion and goal-directed energy-expenditure (wheel running), although these activity measures were not taken under food restriction.']	(16641, 17035)
PMC2529404.nxml.gz	106	['Taken together, these behavior results indicate that mice given unlimited access to sucrose in early life exhibit reduced sucrose-seeking behavior in adulthood as indicated by a lower breakpoint.']	(17036, 17231)
PMC2529404.nxml.gz	107	['Given that unlimited sucrose exposure early in life reduced sucrose-seeking in adulthood, we asked how the mice would behave given a choice between freely available, standard chow and sucrose that had to be earned.']	(17232, 17446)
PMC2529404.nxml.gz	108	['In this concurrent choice paradigm, mice were tested in two conditions termed ‘choice’ and ‘no choice’ on alternating days.']	(17447, 17570)
PMC2529404.nxml.gz	109	['In the choice condition, mice could either work (lever-press) for sucrose pellets or eat standard chow freely available.']	(17571, 17691)
PMC2529404.nxml.gz	110	['In the no-choice condition, there was no freely available chow.']	(17692, 17755)
PMC2529404.nxml.gz	111	['There was no difference in total food consumption (chow plus sucrose) between the groups in the choice condition (Figure 2c; F(1,14)\u200a=\u200a0.59, p\u200a=\u200a0.5).']	(17756, 17906)
PMC2529404.nxml.gz	112	['Consistent with the results from the food-restricted progressive ratio test, mice exposed to unlimited sucrose in early life worked less to obtain sucrose in both the choice and no choice conditions (Choice Condition,Figure 2a; F(1,14)\u200a=\u200a26.25, p<0.001; No Choice Condition,Figure 2b; F(1,14)\u200a=\u200a5.67, p\u200a=\u200a0.03) and showed enhanced preference for freely-available standard chow in the choice condition (Figure 2d; F(1,14)\u200a=\u200a38.07, p<0.0001).']	(17907, 18347)
PMC2529404.nxml.gz	113	['Thus, unlimited access to sucrose early in life reduced motivation for sucrose rewards and preferentially enhanced consumption of freely-available food over more palatable food that required work to obtain.10.1371/journal.pone.0003221.g002\n\nCaption (FIG): FIGURE 2\nConcurrent choice.']	(18348, 18631)
PMC2529404.nxml.gz	114	['Average lever presses during (a) choice and (b) no choice conditions (n\u200a=\u200a8).']	(18632, 18709)
PMC2529404.nxml.gz	115	['(c) Total food consumed (earned sucrose+freely available chow) during choice sessions (n\u200a=\u200a8).']	(18710, 18804)
PMC2529404.nxml.gz	116	['(d) Percentage of total intake comprised of earned sucrose pellets during choice sessions (n\u200a=\u200a8).']	(18805, 18903)
PMC2529404.nxml.gz	117	['Box plots: as described infigure 1; * p<.05; **p<.005; *** p<.0001.']	(18904, 18971)
PMC2529404.nxml.gz	118	['Following the concurrent choice test, we evaluated glucose metabolism in this cohort of mice.']	(18972, 19065)
PMC2529404.nxml.gz	119	['After 21 hours of fasting, there were no differences in weight between the groups (Figure 3a; F(1,14)\u200a=\u200a.011, p\u200a=\u200a0.917) and no difference in either fasting glucose levels (Figure 3b; baseline, F(1,12)\u200a=\u200a.552, p\u200a=\u200a0.472) or response to glucose challenge (Figure 3b; group X timepoint, F(3,36)\u200a=\u200a1.15, p\u200a=\u200a0.340).']	(19066, 19378)
PMC2529404.nxml.gz	120	['These results indicate that sucrose exposure early in life does not alter glucose tolerance when animals are maintained on standard chow in adulthood.10.1371/journal.pone.0003221.g003\n\nCaption (FIG): FIGURE 3\nGlucose challenge.']	(19379, 19606)
PMC2529404.nxml.gz	121	['(a) Weights after a 21 hour fast and prior to glucose challenge.']	(19607, 19671)
PMC2529404.nxml.gz	122	['(b) blood glucose levels at fasting baseline (timepoint 0) and following i.p.']	(19672, 19749)
PMC2529404.nxml.gz	123	['injection of dextrose (2 g/kg).']	(19750, 19781)
PMC2529404.nxml.gz	124	['N\u200a=\u200a6 (no sucrose) and 8 (unlimited).']	(19782, 19819)
PMC2529404.nxml.gz	125	['Both the progressive ratio and concurrent choice tests evaluate motivation for sucrose when work is required to obtain the reward.']	(19820, 19950)
PMC2529404.nxml.gz	126	['We also tested baseline sucrose preference with no explicit work requirement.']	(19951, 20028)
PMC2529404.nxml.gz	127	['Singly-housed mice were presented with two bottles, one filled with sucrose and the other with water.']	(20029, 20130)
PMC2529404.nxml.gz	128	['Increasing concentrations of sucrose (0.2%, 5%, 10%, and 15%) were presented in one bottle for four days at each concentration.']	(20131, 20258)
PMC2529404.nxml.gz	129	['Each day, consumption was measured and the position of the bottles switched to control for position preferences.']	(20259, 20371)
PMC2529404.nxml.gz	130	['Across subsequent concentrations, mice exposed to sucrose early in life showed a reduced preference relative to mice raised without sucrose (Figure 4a; Treatment: F(1,30)\u200a=\u200a6.0, p\u200a=\u200a0.03).']	(20372, 20560)
PMC2529404.nxml.gz	131	['However, there were no significant differences in sucrose (Figure 4c; Treatment, F(1,33)\u200a=\u200a1.60, p\u200a=\u200a0.2) or water (Figure 4d; Treatment, F(1,36)\u200a=\u200a1.0, p\u200a=\u200a0.3) consumption between groups.']	(20561, 20750)
PMC2529404.nxml.gz	132	['Thus, in comparison with the no sucrose exposure group, the mice exposed to unlimited sucrose in early life show mildly reduced sucrose preference resulting in little change in overall consumption.']	(20751, 20948)
PMC2529404.nxml.gz	133	['To further assess sucrose-seeking behavior, we tested the mice in extinction conditions.']	(20949, 21037)
PMC2529404.nxml.gz	134	['Sucrose bottles were washed, refilled with water, and preference testing was continued for two days.']	(21038, 21138)
PMC2529404.nxml.gz	135	['While no overt cues were associated with either bottle, rodents can discriminate bottles based on tactile characteristics[51].']	(21139, 21265)
PMC2529404.nxml.gz	136	['Although both groups showed preference for high doses of sucrose (10 and 15%), mice given unlimited access to sucrose early in life more readily extinguished their preference for the sucrose bottle than animals not exposed to sucrose when they were young (Figure 4b; F(1,12)\u200a=\u200a11.54, p\u200a=\u200a0.005).']	(21266, 21561)
PMC2529404.nxml.gz	137	['Together with the instrumental data described above, these results show a clear reduction in sucrose-seeking behavior in mice given early unlimited exposure.']	(21562, 21719)
PMC2529404.nxml.gz	138	['The expression of this effect, however, appears to be contingent upon the costs associated with obtaining the sucrose.']	(21720, 21838)
PMC2529404.nxml.gz	139	['In the instrumental tasks where the cost of food is relatively high due to an explicit work requirement and food scarcity, i.e., food-restriction, the effect of sucrose exposure early in life is robust.']	(21839, 22041)
PMC2529404.nxml.gz	140	['In contrast, in the sucrose preference test where the work requirement is low and food is freely available, the effect of early sucrose exposure on adult sucrose-seeking is diminished.10.1371/journal.pone.0003221.g004\n\nCaption (FIG): FIGURE 4\nSucrose preference.']	(22042, 22304)
PMC2529404.nxml.gz	141	['(a) Average preference expressed as sucrose consumed (g) divided by total sucrose and water consumption (g) (n\u200a=\u200a7).']	(22305, 22421)
PMC2529404.nxml.gz	142	['Dashed line indicates no preference.']	(22422, 22458)
PMC2529404.nxml.gz	143	['(b) Average preference for the bottle previously paired with sucrose during extinction (n\u200a=\u200a7).']	(22459, 22554)
PMC2529404.nxml.gz	144	['(c) Average sucrose and (d) water consumption (n\u200a=\u200a7) ±SEM; * p<.05, ** p\u200a=\u200a.005.']	(22555, 22636)
PMC2529404.nxml.gz	145	['Effects of sucrose exposure on weight gain in adulthood\nTo directly assess vulnerability to obesity, we measured weight gain when mice had access to freely available high-sugar/high-fat (HS/HF) dietary options.']	(22638, 22848)
PMC2529404.nxml.gz	146	['Prior to testing, there was no difference in weight between the groups with no exposure and unlimited exposure to sucrose during early life (F(1,10)\u200a=\u200a0.14, p\u200a=\u200a0.72).']	(22849, 23016)
PMC2529404.nxml.gz	147	['We singly housed the mice and after a one-week acclimation period provided both standard chow as well as HS/HF options consisting of Nestlé® butterscotch, peanut butter, milk and white chocolate chips for three weeks.']	(23017, 23234)
PMC2529404.nxml.gz	148	['We found that mice that had unlimited exposure to sucrose when they were young gained more weight in this environment than those animals that did not have access to sucrose during development (Figure 5a; HS/HF weight gain, F(1,10)\u200a=\u200a5.84, p\u200a=\u200a0.0362;Figure 5b; group X week, F(3,30)\u200a=\u200a3.78, p\u200a=\u200a0.0206).']	(23235, 23538)
PMC2529404.nxml.gz	149	['Though both male and female mice exposed to unlimited sucrose gained more weight than controls in this condition, the effect may be more robust in females (17% and 12% increase over controls in females and males, respectively).']	(23539, 23766)
PMC2529404.nxml.gz	150	['While there was no difference between groups in consumption of either the HS/HF food (Figure 5d, dashed lines, F(1,10)\u200a=\u200a1.0, p\u200a=\u200a0.34) or standard chow (Figure 5d, solid lines, F(1,10)\u200a=\u200a0.332, p\u200a=\u200a0.577), the sucrose-exposed mice exhibited greater efficiency at storing energy as indicated by weight gained per kcal consumed (Figure 5c, F(1,10)\u200a=\u200a5.326, p\u200a=\u200a0.0437).']	(23767, 24135)
PMC2529404.nxml.gz	151	['Consistent with the sucrose preference test, in an environment where little cost was associated with acquiring the high sugar option, both sucrose exposed and non exposed groups equally preferred the HS/HF diet (as percentage of total consumption, unlimited, 67.1%; no sugar, 71.0%; F(1,10)\u200a=\u200a0.551, p\u200a=\u200a0.474).']	(24136, 24447)
PMC2529404.nxml.gz	152	['Singly housing mice during the dietary challenge is unlikely to have suppressed behavioral differences between the groups as mice were also singly housed during sucrose preference testing where they exhibited behavioral differences.10.1371/journal.pone.0003221.g005\n\nCaption (FIG): FIGURE 5\nHigh sugar/high fat dietary challenge.']	(24448, 24777)
PMC2529404.nxml.gz	153	['(a) Percent weight gain 3-weeks prior to (left) and during (right) the 3-week HS/HF exposure period in adulthood.']	(24778, 24891)
PMC2529404.nxml.gz	154	['(b) Body weight at the beginning and subsequent three weeks of HS/HF dietary options.']	(24892, 24977)
PMC2529404.nxml.gz	155	['(c) Metabolic efficiency as gram body weight increase per kcal consumed across the HS/HF dietary challenge.']	(24978, 25085)
PMC2529404.nxml.gz	156	['(d) Weekly consumption of standard chow (solid lines) and HS/HF options (dashed lines).']	(25086, 25173)
PMC2529404.nxml.gz	157	['N\u200a=\u200a5–7; ±SEM, * p<.05.']	(25174, 25197)
PMC2529404.nxml.gz	158	['Discussion\nOur data indicate that a single factor in early, post-weaning development– sucrose exposure– has persistent effects on adult motivated behavior and weight gain.']	(25199, 25370)
PMC2529404.nxml.gz	159	['A study in rats published in 1978[52]found that early exposure to different concentrations of sucrose solution did not alter subsequent adult appetite for sweet foods.']	(25371, 25538)
PMC2529404.nxml.gz	160	['Although the authors drew a conclusion opposite ours— that early experience with sucrose does not significantly affect adult consumption and preference— their data are consistent with the present study.']	(25539, 25741)
PMC2529404.nxml.gz	161	['Like the Wurtman study, we did not observe an effect of early sucrose exposure on preference for and consumption of sweet food in adulthood when it was freely available.']	(25742, 25911)
