PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2721967.nxml.gz	49	['Thymus size assessment\nThymus size was assessed sonographically using a validated method in which the transverse diameter of the thymus and the sagittal area of its largest lobe are multiplied to give a volume-related thymic index (TI) (16).']	(8080, 8321)
PMC2721967.nxml.gz	50	['This index has been shown to correlate with thymus weight at autopsy and has been used to show that the human thymus is sensitive to environmental influences during infancy (9).']	(8322, 8499)
PMC2721967.nxml.gz	51	['Thymus size was measured using a portable ultrasound machine (Toshiba SSA 320A Justavision-200, Toshiba Medical Systems, Japan) together with a PVF-745V 5.0- to 7.0-MHz probe (Toshiba Medical Systems, UK).']	(8500, 8705)
PMC2721967.nxml.gz	52	['The TI was calculated using the mean of three measurements of both the transverse diameter and the sagittal plane.']	(8706, 8820)
PMC2721967.nxml.gz	53	['Measurements were performed in triplicate by trained health practitioners.']	(8821, 8895)
PMC2721967.nxml.gz	54	['TI was assessed at four time points during infancy: within 24 h of birth (health centre deliveries only) and at 8, 24 and 52 weeks of age.']	(8896, 9034)
PMC2721967.nxml.gz	55	['Infants were scanned in the supine position, using a transternal approach; sonography was not performed while the infant was crying.']	(9035, 9167)
PMC2721967.nxml.gz	56	['Owing to a delay with the start of TI assessment, a large proportion of infants had passed 16 weeks by the time the study started; this resulted in more infants with TI measured at the latter two time points.']	(9168, 9376)
PMC2721967.nxml.gz	57	['Ethics\nThe main MINIMat study and the thymic size addendum were approved by the Research Review and Ethical Review Committees, ICDDR,B, Dhaka, Bangladesh.']	(9378, 9532)
PMC2721967.nxml.gz	58	['The thymic size addendum was additionally approved by the Ethics Committee at the London School of Hygiene and Tropical Medicine.']	(9533, 9662)
PMC2721967.nxml.gz	59	['Written informed consent was obtained from all participating mothers following an explanation of the study in their own language.']	(9663, 9792)
PMC2721967.nxml.gz	60	['Statistical analysis\nComparisons among group means were made using two-sample t -tests.']	(9794, 9881)
PMC2721967.nxml.gz	61	['Associations between TI at each time point were assessed by correlation analysis, with TI measurements adjusted for season, weight and sex of the infant.']	(9882, 10035)
PMC2721967.nxml.gz	62	['TI was regressed on these covariates, separately at each time point, and the correlations between time points were calculated for the resulting residual (difference between the observed and predicted values).']	(10036, 10244)
PMC2721967.nxml.gz	63	['The effect of seasonality on TI size was assessed by fitting a truncated Fourier series regressed against TI (17).']	(10245, 10359)
PMC2721967.nxml.gz	64	['To test whether seasonality changed with age, a pooled analysis of all time points was performed using a multi-level model to allow for the correlation between measurements at different time points on the same child.']	(10360, 10576)
PMC2721967.nxml.gz	65	['To simplify the analysis, only the interaction between time point and the first-order sine and cosine terms [sin(θi) and cos(θi)] was considered.']	(10577, 10722)
PMC2721967.nxml.gz	66	['The effect of birth size on TI at each time point was assessed by multiple regression analysis, controlling for sex, infant length and season of measurement.']	(10723, 10880)
PMC2721967.nxml.gz	67	['Infant length was included in the models since thymic size is expected to be related to infant size.']	(10881, 10981)
PMC2721967.nxml.gz	68	['Thus at birth, the relationship between TI and birth weight should be interpreted in terms of weight-for-length.']	(10982, 11094)
PMC2721967.nxml.gz	69	['Since infants’ lengths tend to track along their starting centile, current size will be strongly correlated with birth length, and the TI–birth weight relationship will also have a similar interpretation at subsequent time points.']	(11095, 11325)
PMC2721967.nxml.gz	70	['For seasonality, the first two pairs of Fourier terms were fitted, i.e.']	(11326, 11397)
PMC2721967.nxml.gz	71	['the terms in β3to β6, in the following model (17):In order to investigate the effect of arsenic [As] on TI, a random effects model was fitted with As as a quadratic, while controlling for sex and infant length, age and season of measurement and pooling data from all time points (i.e.']	(11398, 11682)
PMC2721967.nxml.gz	72	['adding the terms {[As] and [As]− mean([As])2} to the model shown above).']	(11683, 11755)
PMC2721967.nxml.gz	73	['SES fitted as a five-level categorical variable was added to the model in order to check for confounding with [As].']	(11756, 11871)
PMC2721967.nxml.gz	74	['In the regression analyses, models were compared using the ANOVA F -test and the likelihood ratio test for ordinary multiple regression and multi-level models, respectively.']	(11872, 12045)
PMC2721967.nxml.gz	75	['Z -scores were calculated using the Child Growth Standards of the WHO, using the WHO Anthro 2005 software and macros (http://www.who.int/childgrowth/software/en/).']	(12046, 12209)
PMC2721967.nxml.gz	76	['All statistical analyses were performed using DataDesk, version 6 for Windows from Data Description Inc. (Ithaca, NY, USA) or Stata 9 from Stata Corp. (College Station, TX, USA).']	(12210, 12388)
PMC2721967.nxml.gz	77	['Results\nAnthropometric characteristics of the infants at each of the time points when TI was assessed are detailed inTable 1.']	(12390, 12515)
PMC2721967.nxml.gz	78	['Mean (range) maternal weight and BMI at 30-week gestation were 50.7 kg (33.6–95.8) and 20.2 kg/m2(18.3–31.2), respectively, and a strong positive association was observed between both measures and infant weight at birth (p ≤ 0.0001 for both).']	(12516, 12758)
PMC2721967.nxml.gz	79	['A total of 1168 infants had their TI measured within 24 h of birth.']	(12759, 12826)
PMC2721967.nxml.gz	80	['When compared with infants who did not have TI measured at birth, infants who had TI measured at birth were significantly heavier (2747 g vs. 2673 g; p < 0.0001) and had a significantly longer gestational age (39.05 weeks vs. 38.76 weeks; p = 0.0004).']	(12827, 13078)
PMC2721967.nxml.gz	81	['No differences were observed with birth length (47.7 cm vs. 47.8 cm; p = 0.1821).']	(13079, 13160)
PMC2721967.nxml.gz	82	['Caption (TABLE-WRAP): TABLE 1\n\nInfant characteristics at birth and at 8, 24 and 52 weeks of ageMalesFemalesNMeanSDMeanSDBirthWeight (kg)11682.790.392.700.38Length (cm)116848.062.0147.312.01Gestational age (week)114838.972.1339.132.06Week 8Weight (kg)16504.770.624.410.57Length (cm)163755.72.1954.52.13WHZ1635−0.051.25−0.091.07Week 24Weight (kg)16627.020.876.450.81Length (cm)165564.52.3062.72.21WHZ1652−0.281.15−0.210.98Week 52Weight (kg)28818.301.087.661.00Length (cm)286071.72.5969.92.53WHZ2860−0.761.11−0.731.05\nData are for infants for whom a measure of thymic index plus the relevant anthropometric measure is available at each time point.']	(13162, 13806)
PMC2721967.nxml.gz	83	['WHZ = weight-for-height standard deviation score using WHO reference data.']	(13807, 13881)
PMC2721967.nxml.gz	84	['Mean (95% CI) TI at birth was 27.6 (27.1–28.0) and was positively correlated to birth weight and birth length (weight r = 0.310, length r = 0.242; p ≤ 0.0001 for both).']	(13882, 14050)
PMC2721967.nxml.gz	85	['A significant but weak positive correlation was observed between TI at birth and both maternal weight and BMI at 30-week gestation (r = 0.088, p = 0.0026 and r = 0.087, p = 0.0029, respectively) but not for parity (p = 0.5161).']	(14051, 14278)
PMC2721967.nxml.gz	86	['However, all other associations became non-significant once adjusted for infant birth weight.']	(14279, 14372)
PMC2721967.nxml.gz	87	['As a consequence of the delay in starting these measurements, the number of infants with TI assessed at each time point during infancy increased from 1715 and 1704 at 8 and 24 weeks, respectively, to 2094 infants at 52 weeks.']	(14373, 14598)
PMC2721967.nxml.gz	88	['Mean TI increased rapidly from birth to week 8, reaching maximum size at week 24 and then declining to the week 52 measurement (Fig.']	(14599, 14731)
PMC2721967.nxml.gz	89	['1).']	(14732, 14735)
PMC2721967.nxml.gz	90	['TI was strongly positively correlated to current infant weight and length at all time points (p ≤ 0.0001 for all).']	(14736, 14850)
PMC2721967.nxml.gz	91	['Also illustrated inFigure 1is the change in TI expressed in relation to body weight; relative to infant weight, TI was largest at birth and smallest at 52 week.']	(14851, 15011)
PMC2721967.nxml.gz	92	['TI was significantly related to sex at all age points, with a larger thymus observed in male infants, although following adjustment for infant weight, these differences only remained significant for the measurements taken at 24 and 52 weeks (24 week, 52.9 vs. 51.2, p = 0.007; 52 week, 50.1 vs. 47.9, p ≤ 0.0001).']	(15012, 15325)
PMC2721967.nxml.gz	93	['Caption (FIG): FIGURE 1\n\nMean thymic index (open circles) and thymic index expressed in relation to body weight (closed circles) by age.']	(15327, 15463)
PMC2721967.nxml.gz	94	['Data are expressed as means and 95% CIs.']	(15464, 15504)
PMC2721967.nxml.gz	95	['The effect of month of measurement on mean TI at each time point and for all time points pooled is illustrated inFigure 2.']	(15505, 15627)
PMC2721967.nxml.gz	96	['Adjusted for sex and infant length at the time of measurement, a significant association with season of measurement was observed at all time points, with the exception of the measurements made at 8 weeks of age: Birth p = 0.0012; 8-week p = 0.0739; 24-week p ≤ 0.0001 and 52-week p = 0.0002.']	(15628, 15919)
PMC2721967.nxml.gz	97	['There are three broad seasons in Bangladesh: the hot and dry season (March to June), the monsoon season (July to September) and winter (October to February).']	(15920, 16077)
PMC2721967.nxml.gz	98	['At birth, mean TI showed a bimodal pattern, with largest TIs observed when measured in June and December and smallest in March and September.']	(16078, 16219)
PMC2721967.nxml.gz	99	['For the measurements made when the infants were 8, 24 and 52 weeks old, TIs peaked only once during the hot and dry months of the year falling in size during the monsoon and winter months.']	(16220, 16408)
PMC2721967.nxml.gz	100	['When the measurements at all time points were pooled, the seasonal pattern differed significantly between time points (likelihood ratio test χ2on 6 df = 21.18; p = 0.0017).']	(16409, 16581)
PMC2721967.nxml.gz	101	['This difference was almost entirely due to the difference between the pattern at birth and the patterns observed post-natally (likelihood ratio test χ2on 2 df = 12.51; p = 0.0019) while no further difference was detected between the post-natal patterns (likelihood ratio test χ2on 4 df = 8.67; p = 0.070).']	(16582, 16887)
PMC2721967.nxml.gz	102	['The seasonal pattern with the time points pooled is also illustrated inFigure 2.']	(16888, 16968)
PMC2721967.nxml.gz	103	['Caption (FIG): FIGURE 2\n\nRelative size of thymus variation with time of year plotted at birth and at 8, 24 and 52 weeks of age.']	(16970, 17097)
PMC2721967.nxml.gz	104	['The curves are the seasonal component ofequation (1)fitted by multiple regression.']	(17098, 17180)
PMC2721967.nxml.gz	105	['They show the mean TI difference from the overall average at different times of the year.']	(17181, 17270)
PMC2721967.nxml.gz	106	['Post-natally, the thymus is largest in the first half of the year and smallest in the second half of the year.']	(17271, 17381)
PMC2721967.nxml.gz	107	['The picture is rather different at birth where there appeared to be two peaks: at the turn of the year and at mid-year.']	(17382, 17501)
PMC2721967.nxml.gz	108	['The difference between the patterns at the different post-natal ages is not significant but these do differ significantly from the pattern at birth.']	(17502, 17650)
PMC2721967.nxml.gz	109	['Using an intention-to-treat analysis, we also explored the relationship between pre-natal supplementation and exclusive breastfeeding counselling and post-natal thymic development.']	(17651, 17831)
PMC2721967.nxml.gz	110	['No associations were observed between any of the prenatal interventions (food or micronutrients) and TI at any time point (data not presented).']	(17832, 17975)
PMC2721967.nxml.gz	111	['According to lactation counselling group, no associations were observed between TI at birth and at 24 or 52 weeks, but at 8 weeks, infants born to mothers who had received counselling in exclusive breastfeeding had a marginally significantly smaller TI than those who had not (44.3 vs. 45.5; p = 0.0415).']	(17976, 18280)
PMC2721967.nxml.gz	112	['Using mother-reported duration of exclusive breastfeeding (assessed in blocks of 15 days) as the exposure variable, no associations were observed with the measures of TI taken at 8 and 24 weeks.']	(18281, 18475)
PMC2721967.nxml.gz	113	['However, at 52 weeks, infants who had been exclusively breastfed for greater than the median duration of days of exclusive breastfeeding (59.9 days) had a significantly larger thymus than those who had not (<59.9-day TI = 48.3, >59.9-day TI = 49.7; p = 0.0070).']	(18476, 18737)
PMC2721967.nxml.gz	114	['This remained the case when adjusted for infant length and sex (p = 0.0129).']	(18738, 18814)
PMC2721967.nxml.gz	115	['The median As concentration in maternal urine for the 1556 mother–infant pairs who had both As data and TI measured at week 52 was 102 μg/L (range 5.5–1150 μg/L).']	(18815, 18977)
PMC2721967.nxml.gz	116	['The analysis of the effect of prenatal As exposure on TI revealed a complex relationship.']	(18978, 19067)
PMC2721967.nxml.gz	117	['The simple linear trend alone was not significant (p = 0.74) but the addition of the quadratic term gave a highly significant fit (χ2= 12.93 on 2 df; p = 0.0016): TI was negatively associated with As, but this association diminished at high-exposure levels.']	(19068, 19325)
PMC2721967.nxml.gz	118	['Overall, however, As exposure explained only 4% of the variance in TI.']	(19326, 19396)
PMC2721967.nxml.gz	119	['Since the diminishing effect of As was unexpected, we considered the possibility that it might have resulted from confounding with SES.']	(19397, 19532)
PMC2721967.nxml.gz	120	['SES did correlate strongly with both TI and As, although the association with TI was entirely explained by its association with infant size.']	(19533, 19673)
PMC2721967.nxml.gz	121	['When added to the regression model, already controlled for infant length, SES had a negligible effect on the relationship between As and TI.']	(19674, 19814)
PMC2721967.nxml.gz	122	['Table 2shows the correlation between TI at each age point, adjusted for size and sex of the infant and for the season of measurement.']	(19815, 19948)
PMC2721967.nxml.gz	123	["TI at each age was significantly correlated with the infant's previous TI, suggesting that an infant's thymic size ‘tracks’ within individuals."]	(19949, 20092)
PMC2721967.nxml.gz	124	['We then looked at the influence of birth weight on thymic development in infancy.Table 3illustrates the output from multiple regression analysis of birth weight on thymic size, adjusted for sex, infant length and season of measurement, at each time point.']	(20093, 20348)
PMC2721967.nxml.gz	125	['Birth weight was significantly related to TI at birth and at 8 weeks, but by 24 and 52 weeks, the association became non-significant.']	(20349, 20482)
PMC2721967.nxml.gz	126	['Caption (TABLE-WRAP): TABLE 3\n\nAssociation between birth weight and thymic index at different time pointsTime pointβ-CoefficientSEp-value95% CIBirth5.9960.856≤0.00014.316, 7.676Week 82.8401.0100.0050.859, 4.821Week 240.5790.8410.491−1.071, 2.228Week 520.5560.6810.415−0.781, 1.892\nData are derived from regression analysis adjusting for sex, season and infant length at the time of measurement.']	(20484, 20878)
PMC2721967.nxml.gz	127	['The β-coefficient gives the increase in the thymic index at different ages associated with each kg increase in birthweight.']	(20879, 21002)
PMC2721967.nxml.gz	128	['This association clearly fades rapidly in the first year of life.']	(21003, 21068)
PMC2721967.nxml.gz	129	["Caption (TABLE-WRAP): TABLE 2\n\nCorrelation matrix for adjusted thymic index (adjusted for season, sex and infant size)BirthWeek 8Week 24Week 52Birth1.000Week 80.3401.000 (0.282, 0.396)965 Week 240.1520.2841.000 (0.081, 0.221)(0.226, 0.339)7771074 Week 520.1770.2160.2071.000 (0.100, 0.251)(0.155, 0.276)(0.149, 0.264)6609871107\nData tabulated are correlation coefficients, their 95% confidence intervals (based on Fisher's transformation) and sample size at each time point."]	(21070, 21544)
PMC2721967.nxml.gz	130	['All correlations are significant at the p < 0.0001 level.']	(21545, 21602)
PMC2721967.nxml.gz	131	['Discussion\nThe relationship between nutritional status and human immune function is complex, reflected in the wide range of both nutritional exposures and immune markers assessed in nutritional immunology research.']	(21604, 21818)
PMC2721967.nxml.gz	132	['It is however well reported that a deficiency of both macro- and micronutrients can compromise immunity, and recent research now links nutritional exposures early in life with alterations in functional immunity that persist beyond childhood.']	(21819, 22060)
PMC2721967.nxml.gz	133	['In the current study, we used sonographic assessment of thymic size to assess immune development in a large cohort of Bangladeshi infants born during a trial of prenatal multiple micronutrients and early food supplementation.']	(22061, 22286)
PMC2721967.nxml.gz	134	['We have shown that thymic development during the first year of life is sensitive to a number of nutritional and environmental exposures including birth weight, season of measurement, duration of exclusive breastfeeding and maternal exposure to environmental arsenic.']	(22287, 22553)
PMC2721967.nxml.gz	135	['All of these effects are independent of the expected allometric scaling of organ size.']	(22554, 22640)
PMC2721967.nxml.gz	136	['The primary role of the human thymus is the site for the differentiation of bone-marrow-derived T-cell precursors into positively selected thymocytes.']	(22641, 22791)
PMC2721967.nxml.gz	137	['This process involves sequential expression of various proteins and rearrangements of T-cell receptor genes (5).']	(22792, 22904)
PMC2721967.nxml.gz	138	['During stress, such as that induced by severe malnutrition, the thymus undergoes a severe atrophy due to apoptosis-induced depletion, particularly affecting the immature CD4+ and CD8+ cells, as well as a decrease in cell proliferation (4).']	(22905, 23144)
PMC2721967.nxml.gz	139	['This atrophy can be detected by sonographic assessment (18) and, when induced by malnutrition, can be reversed with nutritional rehabilitation (6).']	(23145, 23292)
PMC2721967.nxml.gz	140	['In the current study, thymic size was assessed within 24 h of delivery for sub-centre deliveries, and at 8, 24 and 52 weeks in all other infants.']	(23293, 23438)
PMC2721967.nxml.gz	141	['As has been observed elsewhere (9,19,20), mean TI increased rapidly from birth, reached maximal size by 24 weeks, and then declined to the measurement made when the infants were 52 weeks old.']	(23439, 23630)
PMC2721967.nxml.gz	142	['When expressed in relation to body weight, TI was greatest at birth, falling to the measurement taken at 52 weeks.']	(23631, 23745)
PMC2721967.nxml.gz	143	['A strong effect of month of measurement was observed at all time points, although this did not reach statistical significance when the infants were aged 8 weeks.']	(23746, 23907)
PMC2721967.nxml.gz	144	['A strong effect of the season of measurement was also observed in The Gambia, where thymic size was consistently smaller when measured in the annual wet season (9).']	(23908, 24072)
PMC2721967.nxml.gz	145	['The seasonal patterns observed in the current study from Bangladesh are a little less clear, with a distinct difference observed between the pattern shown at birth and that at all other time points.']	(24073, 24271)
PMC2721967.nxml.gz	146	['At birth, TI peaked twice during the year: once in the cool winter months and once in the hot summer months.']	(24272, 24380)
PMC2721967.nxml.gz	147	['For all other time points however, a single peak in the hot dry season was observed, falling rapidly during the annual monsoon season.']	(24381, 24515)
PMC2721967.nxml.gz	148	['We have previously shown that, in countries with a strong seasonal variation in a number of environmental exposures, antibody responses to vaccination are influenced by month of vaccination (21).']	(24516, 24711)
PMC2721967.nxml.gz	149	['Although the precise aetiology of these seasonal effects on TI in the current study, and particularly the apparent difference between birth and all subsequent measures, cannot be elucidated from the data available, we speculate that it is the result of a co-stimulatory effect of seasonally variable environmental antigens.']	(24712, 25035)
PMC2721967.nxml.gz	150	['The long-term impact of this seasonal variation also warrants further investigation.']	(25036, 25120)
PMC2721967.nxml.gz	151	['In rural Gambia, the decrease in the thymic size during the annual wet season corresponded with a decrease in levels of breast milk interleukin (IL)-7 levels (22), suggesting a putative role of breast milk immune proteins in thymic development.']	(25121, 25365)
PMC2721967.nxml.gz	152	['In the current study, infants exclusively breastfed for a longer duration had a larger thymic index at 52 weeks.']	(25366, 25478)
PMC2721967.nxml.gz	153	['A number of previous studies have highlighted a beneficial role of breastfeeding in thymic development (7,8).']	(25479, 25588)
PMC2721967.nxml.gz	154	['In populations such as Matlab, where infectious disease morbidity and mortality during infancy remains high, this finding could indicate an important beneficial role of exclusive breastfeeding in immune development in the infant beyond the period of exclusive breastfeeding itself.']	(25589, 25870)
PMC2721967.nxml.gz	155	['The region of Matlab represents an area of Bangladesh with a high prevalence of arsenic-contaminated tube well water (14).']	(25871, 25993)
PMC2721967.nxml.gz	156	['Chronic exposure to inorganic arsenic is associated with various forms of cancer, skin effects, diabetes, hypertension, liver and neurotoxicity, and limited studies indicate effects on the immune system (23,24).']	(25994, 26205)
PMC2721967.nxml.gz	157	['Arsenic is known to pass through the placenta to the fetus (25) and we have observed a negative association between maternal arsenic exposure in pregnancy and birth weight in the present cohort (26).']	(26206, 26405)
PMC2721967.nxml.gz	158	['Similarly, our recent study in the same area showed that exposure to arsenic via drinking water during pregnancy significantly increased the risk of fetal loss and, in particular, infant mortality (27).']	(26406, 26608)
PMC2721967.nxml.gz	159	['The latter would be compatible with a prenatal effect on immune function and we are currently investigating child mortality in relation to prenatal arsenic exposure in more depth.']	(26609, 26788)
PMC2721967.nxml.gz	160	['Although we have recently shown that breastfeeding protects against early-life exposure to arsenic (28), non-exclusively breast-fed infants will be exposed to arsenic through water and weaning foods prepared using contaminated water and this exposure will obviously increase with age.']	(26789, 27073)
PMC2721967.nxml.gz	161	['In the current study, a curvilinear relationship was observed between maternal exposure to arsenic and infant thymic size with a lower TI in infants born to mothers with higher As exposure suggesting that prenatal As exposure negatively impacts on the development of the infant thymus.']	(27074, 27359)
PMC2721967.nxml.gz	162	['The reason for the stronger association in the lower exposure interval is not known, but is in accordance with our other studies on birth weight and infant mortality (26,27).']	(27360, 27534)
PMC2721967.nxml.gz	163	['Further research is needed to investigate the dose–effect relationship, the most critical windows of exposure, as well as the importance of the effects of early-life exposure to environmental As on thymic development and on later immune competence in infants.']	(27535, 27794)
PMC2721967.nxml.gz	164	['The main MINIMat study assessed the effects of prenatal multiple micronutrients and early food supplements on birth outcomes.']	(27795, 27920)
