PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2873552.nxml.gz	18	['Considering that recombination hotspots are estimated to exist with a frequency of at least one every 60 kb [8,9] and erode LD, genomic scans of short/intermediate resolution would give more detailed insight into recent human evolution [10].']	(3174, 3415)
PMC2873552.nxml.gz	19	['Lately, entropy of haplotype frequency has been proposed as a general measure to quantify the strength of LD and thus to uncover evolutionary forces [3,11].']	(3416, 3572)
PMC2873552.nxml.gz	20	['By definition, the haplotype entropy incorporates multilocus association, is proficient at handling low allele frequencies and does not rely on allele polarity.']	(3573, 3733)
PMC2873552.nxml.gz	21	['These features enable us to fully utilize nucleotide information and make short haplotype analysis feasible.']	(3734, 3842)
PMC2873552.nxml.gz	22	['In this study, we report a fine-scale genomic scan for population-specific LD, which is indicative of natural selection, using haplotype entropy.']	(3843, 3988)
PMC2873552.nxml.gz	23	['Results\n\nHaplotype entropy for detecting population-specific LD\nEntropy is an established measure of diversity or information content.']	(3990, 4124)
PMC2873552.nxml.gz	24	['Here we use entropy to quantify the genetic diversity of given haplotypes as introduced by Nothnagel et al .']	(4125, 4233)
PMC2873552.nxml.gz	25	['[3] and Atwal et al .']	(4234, 4255)
PMC2873552.nxml.gz	26	['[11].']	(4256, 4261)
PMC2873552.nxml.gz	27	['The analysis begins by counting the number of each haplotype within the genomic region of interest.']	(4262, 4361)
PMC2873552.nxml.gz	28	['Using this information on frequency of haplotype, we compute its entropy (see Methods).']	(4362, 4449)
PMC2873552.nxml.gz	29	['Low entropy is associated with low genetic diversity, where one or a few haplotypes are over-represented at high frequency in the region.']	(4450, 4587)
PMC2873552.nxml.gz	30	['On the other hand, high entropy is indicative of high genetic diversity, where various haplotypes are equally represented at small frequencies in the region.']	(4588, 4745)
PMC2873552.nxml.gz	31	['Under neutrality, stochastic processes such as mutation, recombination and genetic drift perturb genetic variation of the genome.']	(4746, 4875)
PMC2873552.nxml.gz	32	['Meanwhile, advantageous alleles keep the genetic pattern of linked sites by "selective sweep" [1,2] which decreases observations of recombination and increases the frequency of certain haplotypes, leading to low haplotype entropy.']	(4876, 5106)
PMC2873552.nxml.gz	33	['This suggests that the regions with entropy distinct from what is expected under neutral evolution are candidate targets for natural selection.']	(5107, 5250)
PMC2873552.nxml.gz	34	['The original haplotype entropy method resorted to theoretical formula [3] or simulation [11] to estimate expected haplotype entropy of neutral evolution.']	(5251, 5404)
PMC2873552.nxml.gz	35	['However, these methods require a vast amount of calculations and reasonable parameters of the local recombination rate for each SNP, limiting the haplotype entropy method to a genome-wide application.']	(5405, 5605)
PMC2873552.nxml.gz	36	['Alternatively, we can compare two populations, where the entropy from one population provides the reference of the neutral evolution for the other.']	(5606, 5753)
PMC2873552.nxml.gz	37	['This comparison is also beneficial because it virtually cancels the effect of the physical distance between SNPs for which haplotype entropy does not take into account.']	(5754, 5922)
PMC2873552.nxml.gz	38	['In this approach, population-specific LDs are identified by extreme entropy differences in certain genomic regions between populations.']	(5923, 6058)
PMC2873552.nxml.gz	39	['This modification maintains the key features that are ideal for short haplotype analysis: the incorporation of multilocus association, conciliation with low allele frequencies, and independence from allele polarity.']	(6059, 6274)
PMC2873552.nxml.gz	40	['Simulation\nFirst, we illustrate the ability of the method to present difference in LD strength in a simulation study.']	(6276, 6393)
PMC2873552.nxml.gz	41	['For this purpose, we prepared model chromosomes with a continuous gradient recombination rate from one end to the other end (See Methods).']	(6394, 6532)
PMC2873552.nxml.gz	42	['Then haplotype entropy ( S ) was scanned using three different window sizes: 5, 21 and 51 loci.']	(6533, 6628)
PMC2873552.nxml.gz	43	['As expected, S was elevated at high-rate recombination sites and was lower at low-rate recombination sites (Figure1A-C).']	(6629, 6749)
PMC2873552.nxml.gz	44	['More importantly, the differences in entropy between high- and low-rate recombination sites were considerably larger than the variations in entropy at the site of the same recombination rate when a window size was 21 loci or larger.']	(6750, 6982)
PMC2873552.nxml.gz	45	['This result indicated that the method can distinguish differences in LD strength from random noise using short haplotypes such as 21 SNPs.']	(6983, 7121)
PMC2873552.nxml.gz	46	['Caption (FIG): FIGURE 1\n\nPlots for S and I along model chromosomes .']	(7123, 7191)
PMC2873552.nxml.gz	47	['(A-C) Model chromosomes having a gradient recombination rate were created and scanned for haplotype entropy ( S ) with window size of 5, 21 and 51 loci.']	(7192, 7344)
PMC2873552.nxml.gz	48	['x-axis represents locus position and y-axis represents magnitude of S .']	(7345, 7416)
PMC2873552.nxml.gz	49	['(D-F) The same chromosomes were scanned for integrated EHH ( I ).']	(7417, 7482)
PMC2873552.nxml.gz	50	['Because I is used in log-scale to give XP-EHH, log-transformed I was plotted.']	(7483, 7560)
PMC2873552.nxml.gz	51	['SNPs with MAF < 0.05 are indicated in gray.']	(7561, 7604)
PMC2873552.nxml.gz	52	['Next, for comparison, we scanned integrated EHH ( I ), a representative measurement for multilocus LD to give XP-EHH [6], for each SNP.']	(7605, 7740)
PMC2873552.nxml.gz	53	['I , which is designed to give high scores when LD is strong, was low at high-rate recombination sites and high at low-rate recombination sites (Figure1D-F).']	(7741, 7897)
PMC2873552.nxml.gz	54	['As previous studies have noted, I presented highly skewed scores when a core SNP had a low minor allele frequency (MAF) (Figure1D-F, gray dots) [5,6,12].']	(7898, 8051)
PMC2873552.nxml.gz	55	['Note that, even when we ignored low MAF SNPs, I was still noisier compared to S and required a large window size (e.g.']	(8052, 8170)
PMC2873552.nxml.gz	56	['51 SNPs) to secure reliable discrimination power.']	(8171, 8220)
PMC2873552.nxml.gz	57	['The observation level was robust, even when examined at a 100-fold higher mutation rate (Additional file1).']	(8221, 8328)
PMC2873552.nxml.gz	58	['These results suggested the ability of S to better quantify the strength of LD with high resolution.']	(8329, 8429)
PMC2873552.nxml.gz	59	['We also note that, the feature of conciliation with low allele frequencies (Figure1A-C, gray dots) would keep S robust against stochastic perturbagens such as recent mutations and yin-yang haplotypes [13] and artificial noise such as genotyping errors and haplotype inference errors.']	(8430, 8713)
PMC2873552.nxml.gz	60	['Analysis of the HapMap dataset\nWe analyzed 1,969,724 SNPs for two distinct populations from the HapMap project [14], the Yoruba in Ibadan, Nigeria (YRI) and residents of Utah with European ancestry (CEU).']	(8715, 8919)
PMC2873552.nxml.gz	61	['The first critical point at this stage was the choice of window size.']	(8920, 8989)
PMC2873552.nxml.gz	62	['Too small a window resulting in little haplotype diversity would reduce the power to distinguish differences in LD from random noise.']	(8990, 9123)
PMC2873552.nxml.gz	63	['On the other hand, too large a window differentiates all haplotypes in the region and causes entropy saturation.']	(9124, 9236)
PMC2873552.nxml.gz	64	['In addition, we wanted the window size to be considerably shorter than that of previous studies (100 kb) in order to target a fine-scale genomic scan.']	(9237, 9387)
PMC2873552.nxml.gz	65	['Thus, we investigated the HapMap dataset with respect to the relationship between window size and haplotype entropy as well as segment length.']	(9388, 9530)
PMC2873552.nxml.gz	66	['On average, haplotype entropy ( S ) saturation occurred at around 200 SNPs for both the YRI and CEU populations, with some regions achieving saturation at 25 SNPs (Figure2).']	(9531, 9704)
PMC2873552.nxml.gz	67	['The difference in entropy between the two populations (Δ S ) peaked at a window size between 20-50 SNPs.']	(9705, 9809)
PMC2873552.nxml.gz	68	['This led us to choose a window size comprised of 21 SNPs, satisfying the requirements of no entropy saturation and sufficient entropy difference.']	(9810, 9955)
PMC2873552.nxml.gz	69	['The corresponding segments had median lengths of 22.3 kb; about 99% were shorter than 100 kb (Additional file2).']	(9956, 10068)
PMC2873552.nxml.gz	70	['At this window size, the segment length had limited influence on S (Additional file3).']	(10069, 10155)
PMC2873552.nxml.gz	71	['In addition, we confirmed that S actually had a smoother pattern than I in this dataset (Additional file4).']	(10156, 10263)
PMC2873552.nxml.gz	72	['Caption (FIG): FIGURE 2\n\nRelationship between window size and entropy for HapMap data .']	(10265, 10352)
PMC2873552.nxml.gz	73	['Filled circles represent medians of S distribution for CEU (red), YRI (blue) and the difference between them (Δ S , black) with 95% confidence intervals.']	(10353, 10506)
PMC2873552.nxml.gz	74	['Open circles represent maximum entropy for both CEU and YRI populations.']	(10507, 10579)
PMC2873552.nxml.gz	75	['We next focused on the differences between the CEU and YRI populations.']	(10580, 10651)
PMC2873552.nxml.gz	76	['The YRI exhibited greater haplotype entropy across the genome than the CEU (Figure3, upper panel; Mann-Whitney U test p -value < 2.2e-16; see also Additional file5), consistent with the concept that Africans are ancestral and have more genetic variation [1].']	(10652, 10910)
PMC2873552.nxml.gz	77	['The differences in haplotype entropy between two populations were calculated for each SNP (Figure3, lower panel).']	(10911, 11024)
PMC2873552.nxml.gz	78	['Because there are several uncertainties in our current knowledge for population genetics models [1,2], we estimated their statistical significance empirically.']	(11025, 11184)
PMC2873552.nxml.gz	79	['The empirical approach takes demographics into account and can be used even when accurate parameters are not available [15].']	(11185, 11309)
PMC2873552.nxml.gz	80	['Based on the assumption that most of the genome is neutral for differentiating two populations, the extreme cases in the 0.1% tails of the genome-wide distribution (Additional file5) were selected as candidate population-specific LD signatures.']	(11310, 11554)
PMC2873552.nxml.gz	81	['Mapping the selected SNPs to NCBI genes yielded 150 genes for CEU and 170 for YRI (Additional files6and7).']	(11555, 11661)
PMC2873552.nxml.gz	82	['The signatures were enriched in genes detected in previous genome-wide studies [5,6,12,16] with high statistical significance (Table1).']	(11662, 11797)
PMC2873552.nxml.gz	83	['On the other hand, there were also considerable non-overlapping fractions, suggesting different detection powers among the haplotype entropy method and other methods.']	(11798, 11964)
PMC2873552.nxml.gz	84	['For example, our signatures missed a well-established case of LCT [2], a lactose tolerance gene selected in the CEU population.']	(11965, 12092)
PMC2873552.nxml.gz	85	['Haplotype entropy around this gene for CEU was very low across the long region (Additional file8).']	(12093, 12191)
PMC2873552.nxml.gz	86	['However, that of YRI was also moderately low.']	(12192, 12237)
PMC2873552.nxml.gz	87	['As a result, the entropy differences over the short range were not large enough to be captured, in contrast to strong iHS signals for CEU.']	(12238, 12376)
PMC2873552.nxml.gz	88	['To detect long-range LD such as the LCT region, other methods, for example EHH derivatives [5,6], would be more suitable.']	(12377, 12498)
PMC2873552.nxml.gz	89	['Caption (FIG): FIGURE 3\n\nPlots for SYRI, SCEUand Δ S along chromosomal location .']	(12500, 12581)
PMC2873552.nxml.gz	90	['The entire chromosome 2 is shown.']	(12582, 12615)
PMC2873552.nxml.gz	91	['The upper panel shows entropy for both CEU (red) and YRI (blue) along the chromosomal location.']	(12616, 12711)
PMC2873552.nxml.gz	92	['The lower panel presents the entropy difference between two populations.']	(12712, 12784)
PMC2873552.nxml.gz	93	['The bold center line indicates the median of genome-wide distribution and the outer lines indicate the 0.1% tails.']	(12785, 12899)
PMC2873552.nxml.gz	94	['SNPs in the tails are shown for the CEU signature (red) and for the YRI signature (blue).']	(12900, 12989)
PMC2873552.nxml.gz	95	['Arrows indicate the LCT and MLPH gene regions.']	(12990, 13036)
PMC2873552.nxml.gz	96	['Caption (TABLE-WRAP): TABLE 1\n\nComparison with previously reported signaturesOverlap to haplotype entropy methodMethodScan resolutionDatasetPopulationGene #ExpectedObserved χ2p -value Ref.Entropy23 kbHapMap2Caucasian150---CLR~500 kbPerlegenCaucasian410.289653.8e-15[16]iHS100 kbHapMap2Caucasian2461.737413< 2.2e-16[5]iHS200 kbHGPDCaucasian1941.370112< 2.2e-16[12]XP-EHH~800 kb-3.5 MbHapMap2Caucasian230.16248< 2.2e-16[6]XP-EHH~500 kbHGPDCaucasian1771.250122< 2.2e-16[12]Entropy23 kbHapMap2African170---CLR~500 kbPerlegenAfrican100.080024.6e-07[16]iHS200 kbHGPDAfrican (Bantu)2451.961014< 2.2e-16[12]iHS200 kbHGPDAfrican (Biaka)1651.320740.05595[12]iHS100 kbHapMap2African2622.097115< 2.2e-16[5]XP-EHH200 kbHGPDAfrican (Bantu)4003.201727< 2.2e-16[12]XP-EHH200 kbHGPDAfrican (Biaka)4253.401870.08843[12]XP-EHH~800 kb-3.5 MbHapMap2AfricanND---[6]\n\nCharacteristics of population-specific LD signatures\nWe looked into the characteristics of population-specific LD signatures, which are potential targets of natural selection, from the viewpoint of pigmentation because it is one of the most conspicuous features differentiating two populations, and conventional genome-wide studies have analyzed the associated genes [5,12,16].']	(13038, 14260)
PMC2873552.nxml.gz	97	["In Parra's review, 10 pigmentation genes were listed as candidate targets of natural selection [17]."]	(14261, 14361)
PMC2873552.nxml.gz	98	['Among them, three genes ( OCA2 , SLC24A5 and SLC45A2 ) were of particular interest because of their association with normal pigmentation variation [17].']	(14362, 14514)
PMC2873552.nxml.gz	99	['Two of the three, OCA2 and SLC24A5 , were included in the CEU signature with high significance (Additional file6, empirical p = 0.00077 and 0.00042, respectively).']	(14515, 14678)
PMC2873552.nxml.gz	100	['Although not in the 0.1% threshold, SLC45A2 also scored high ( p = 0.00412).']	(14679, 14755)
PMC2873552.nxml.gz	101	['Regarding the other constituents of the list, our scan detected the signal for KITLG in its 35 kb downstream for CEU, in contrast to iHS signals in the coding region (Additional file9).']	(14756, 14941)
PMC2873552.nxml.gz	102	['This observation is consistent with a previous study using CLR [16], indicating a signal peak downstream of KITLG for Caucasians rather than in the coding region.']	(14942, 15104)
PMC2873552.nxml.gz	103	['In addition, haplotype structure suggested that short-range genetic diversity is greater downstream of KITLG than in the coding region (Additional file9).']	(15105, 15259)
PMC2873552.nxml.gz	104	['ADAM17 and ADAMTS20 , candidate genes for Asian populations, were not detected, as expected, and the other 4 genes did not show particular signals.']	(15260, 15407)
PMC2873552.nxml.gz	105	["Besides the genes in Parra's list, we noticed that MLPH , a component of the melanosome transport machinery [18,19], was included in the CEU signature with one of the most extreme p -values (Figure4, p = 6.62e-6)."]	(15408, 15621)
PMC2873552.nxml.gz	106	['This gene had not been reported in any genome-wide studies until recently when Pickrell et al ., using the newly-released Human Genome Diversity-CEPH Panel (HGPD) dataset, detected it as a new candidate for recent selection in non-African populations [12].']	(15622, 15878)
PMC2873552.nxml.gz	107	['The fact that we extracted a result consistent with Pickrell et al .']	(15879, 15947)
PMC2873552.nxml.gz	108	['from the HapMap dataset indicates that the haplotype entropy method has unique detection abilities over other methods that have been applied.']	(15948, 16089)
PMC2873552.nxml.gz	109	['Further, we found another new candidate, ATRNL1 , a homolog of pigmentation-related gene ATRN , in the CEU signature (Figure5A, p = 0.00044).']	(16090, 16231)
PMC2873552.nxml.gz	110	['ATRNL1 has been shown recently to compensate for pigmentation alteration in the ATRN null mouse [20].']	(16232, 16333)
PMC2873552.nxml.gz	111	['Although ATRN did not show a distinct signal, a clear contrast of haplotype diversity between CEU and YRI indicated existence of an evolutionary force on ATRNL1 (Figure5B).']	(16334, 16506)
PMC2873552.nxml.gz	112	['Our new finding of ATRNL1 as a novel candidate of population-specific LD may promote further study into its evolutionary involvement in human pigmentation, as was found with SLC24A5 [2,17].']	(16507, 16696)
PMC2873552.nxml.gz	113	['Caption (FIG): FIGURE 4\n\nPlots for the MLPH gene region and haplotype structures around the MLPH rs12465081 locus .']	(16698, 16813)
PMC2873552.nxml.gz	114	['(A) The first and second panels show the haplotype entropy and entropy difference, respectively, the same as in Figure 3.']	(16814, 16935)
PMC2873552.nxml.gz	115	['The third and fourth panels show the iHS scores for YRI and CEU populations.']	(16936, 17012)
PMC2873552.nxml.gz	116	['SNPs with |iHS| > 2.5 (corresponding to the top 1%) are shown for CEU (red) and YRI (blue).']	(17013, 17104)
PMC2873552.nxml.gz	117	['Gene structures of the region are indicated at the bottom.']	(17105, 17163)
PMC2873552.nxml.gz	118	['The gray arrowhead indicates the rs12465081 locus.']	(17164, 17214)
PMC2873552.nxml.gz	119	['(B) Haplotype structures around the MLPH rs12465081 locus (gray arrowhead) for two populations are shown.']	(17215, 17320)
PMC2873552.nxml.gz	120	['In each population panel, rows represent haplotypes and columns represent loci with color-coded nucleotides, A: red, T: blue, G: green, and C: yellow.']	(17321, 17471)
PMC2873552.nxml.gz	121	['Lines connecting the two panels indicate changes in frequency of each haplotype in the two populations.']	(17472, 17575)
PMC2873552.nxml.gz	122	['Caption (FIG): FIGURE 5\n\nPlots for the ATRNL1 gene region and haplotype structures surrounding rs17354968 locus .']	(17577, 17690)
PMC2873552.nxml.gz	123	['(A) and (B) are the same as Figure 4.']	(17691, 17728)
PMC2873552.nxml.gz	124	['To investigate insights from signatures other than pigmentation, we used Ingenuity Pathway Analysis (IPA) [21], which enables assessment of the enrichment of genes in specific functional categories and diseases.']	(17729, 17940)
PMC2873552.nxml.gz	125	['In both CEU and YRI signatures, diverse disease categories such as cardiovascular, immunological, neurological, and skeletal and muscular diseases showed high associations (Table2).']	(17941, 18122)
PMC2873552.nxml.gz	126	["This result attracted us because a number of individual studies have discovered population-specific loci susceptibility to, for example, cardiovascular diseases [10,22], schizophrenia [23], Crohn's disease [24-26] and diabetes [12,26,27], and have suggested they are consequences of natural selection."]	(18123, 18424)
PMC2873552.nxml.gz	127	['In addition, although the underlying mechanism has not been clarified, some previous genome-wide studies have reported an association between recent selection and the biological functions of skeletal development, brain development, and immune response [5,16].']	(18425, 18684)
PMC2873552.nxml.gz	128	["Caption (TABLE-WRAP): TABLE 2\n\nFunctions and diseases related to both CEU and YRI signaturesCEUYRI Diabetes 1.70E-172.70E-20 Coronary artery disease 3.78E-173.12E-13 Genetic disorder 1.09E-144.53E-14 Cardiovascular disease 1.34E-144.78E-11 Non-insulin-dependent diabetes mellitus 1.03E-128.66E-15 Endocrine system disorder 1.91E-121.25E-18 Hypertension 2.13E-122.83E-11 Neurological disorder 2.49E-123.27E-12 Crohn's disease 7.59E-127.25E-09 Bipolar affective disease 3.50E-115.24E-09 Metabolic disorder 5.66E-119.83E-16 Inflammatory disorder 2.56E-091.08E-08 Digestive system disorder 2.66E-091.31E-07 Skeletal and muscular disorder 1.49E-081.58E-08 Progressive motor neuropathy 2.53E-085.59E-12 Autoimmune disease 7.28E-081.09E-12 Immunological disorder 2.46E-073.66E-13 Rheumatoid arthritis 3.78E-072.54E-07 Shape change of epithelial cells 8.86E-07 Alzheimer's disease 3.60E-062.27E-07 Parkinson's disease 7.24E-065.29E-06 Shape change of dermal cells 9.33E-06 Insulin-dependent diabetes mellitus 3.76E-15 Neuropathy 5.38E-12 Amyotrophic lateral sclerosis 1.36E-09 Arthritis 1.44E-07\n\nVitamin D hypothesis\nAn interesting hypothesis has been proposed by McGrace [28] claiming that low prenatal vitamin D increases the risk of a wide range of diseases such as multiple sclerosis, diabetes, schizophrenia, prostate cancer, breast cancer and colorectal cancer because of its versatile function in normal development."]	(18686, 20102)
PMC2873552.nxml.gz	129	['Additional circumstantial evidence encouraged us to integrate this "vitamin D hypothesis" and population-specific selection.']	(20103, 20227)
PMC2873552.nxml.gz	130	['First, the assumed prime function of pigmentation, one of the most convincing as a recent selection target differentiating CEU and YRI populations, is to control vitamin D synthesis from ultra violet exposure [17,29].']	(20228, 20445)
PMC2873552.nxml.gz	131	["Second, in addition to McGrace's list of diseases, animal model studies and epidemiological surveys have further linked vitamin D insufficiency to cardiovascular disease and inflammatory bowel disease [17,30,31], as well as abnormal brain development [31]."]	(20446, 20702)
PMC2873552.nxml.gz	132	['These diseases were dominant in our enrichment analysis, with the exception of cancer, which may have less impact on natural selection due to its relatively late onset in life [17,32,33].']	(20703, 20890)
PMC2873552.nxml.gz	133	['To assess this possibility, we looked into the entropy of the VDR gene, a vitamin D receptor.']	(20891, 20984)
PMC2873552.nxml.gz	134	["Although it did not reach the 0.1% criteria, the difference in entropy of the 3' region of VDR between CEU and YRI was relatively high (Additional file10, p = 0.00916)."]	(20985, 21153)
PMC2873552.nxml.gz	135	["The corresponding haplotype contained the loci BsmI , Tru9I , Ap a I and TaqI (Additional file10), whose polymorphisms have been shown to associate with hypertension, coronary artery disease, Crohn's disease, diabetes, multiple sclerosis, Alzheimer's disease, cognition, and depression [31,34-36]."]	(21154, 21451)
PMC2873552.nxml.gz	136	['We also found that RXRA , a heterodimeric partner of VDR , also showed borderline significance (Additional file11, p = 0.00139).']	(21452, 21580)
PMC2873552.nxml.gz	137	['These results are suggestive that vitamin D might have been involved in the alteration of risk of disease and abnormal development and consequently in the genetic adaptation of modern humans, but validation from further study is necessary.']	(21581, 21820)
PMC2873552.nxml.gz	138	['Discussion and conclusion\nIn this study, we presented a fine-scale genomic scan using haplotype entropy to detect population-specific LD, which is indicative of natural selection, in the human genome.']	(21822, 22022)
PMC2873552.nxml.gz	139	['The yielded signatures included a number of previously detected genes, and overlaps with previously reported signatures were significant.']	(22023, 22160)
PMC2873552.nxml.gz	140	['On the other hand, there were a considerable number of novel predictions.']	(22161, 22234)
PMC2873552.nxml.gz	141	['These inconsistencies among the methods can be attributed to several factors.']	(22235, 22312)
PMC2873552.nxml.gz	142	['First, the haplotype entropy method is effective to detect signals embedded in short regions with a window size such as 23 kb (21 SNPs), whereas previous methods had to contend with a window size of 100 kb or larger [5,6,12,16] to yield reliable signals.']	(22313, 22567)
PMC2873552.nxml.gz	143	['This high resolution allowed us to detect novel candidate regions such as MLPH and ATRNL1 that were undetected using previous methods.']	(22568, 22702)
PMC2873552.nxml.gz	144	['However, the haplotype entropy method has the issue of entropy saturation.']	(22703, 22777)
PMC2873552.nxml.gz	145	['Thus, under the constraint of a fixed window size, it cannot detect regions which may require a larger window size to show a sufficient signal such as LCT .']	(22778, 22934)
PMC2873552.nxml.gz	146	['The second factor affecting detection is the use of a reference population.']	(22935, 23010)
PMC2873552.nxml.gz	147	['The practical limitations regarding computational resources and uncertainty in parameters drove us to compare two populations, where one population provides the reference of neutral evolution for the other and so regions showing highly different haplotype entropy between the populations can be deemed to be population-specific LD.']	(23011, 23342)
PMC2873552.nxml.gz	148	['Although this would allow us to detect "fixed" selection signatures in one population which cannot be found with intrapopulation methods [4,5], it still would cause false negatives when the regions have been selected in parallel in both populations [6].']	(23343, 23596)
PMC2873552.nxml.gz	149	['This problem can be tackled by considering more than one population, which would provide a better neutral control and improve the ability of the method to uncover unusual LD regions in a specific population.']	(23597, 23804)
PMC2873552.nxml.gz	150	['A third factor leading to non-overlapping signatures could be statistical error.']	(23805, 23885)
PMC2873552.nxml.gz	151	['Teshima et al .']	(23886, 23901)
PMC2873552.nxml.gz	152	['has shown that the empirical approach is reasonable but can cause a large number of false negatives [15].']	(23902, 24007)
PMC2873552.nxml.gz	153	['Although we have focused on the genomic regions showing extreme entropy difference (top 0.1%), we cannot exclude the possibility that other signatures remain below the threshold.']	(24008, 24186)
PMC2873552.nxml.gz	154	['Since EHH derivatives and CLR are also based on the empirical approach, some inconsistencies may have been due to this limitation.']	(24187, 24317)
PMC2873552.nxml.gz	155	['Also, false positives need to be considered.']	(24318, 24362)
PMC2873552.nxml.gz	156	['Our analysis of simulation and HapMap datasets showed I was more variable than S (Figure1and Additional files1and4).']	(24363, 24479)
PMC2873552.nxml.gz	157	['Thus, it is possible that earlier methods detected some false positives that the entropy method does not.']	(24480, 24585)
PMC2873552.nxml.gz	158	['At the same time, haplotype entropy method may have caused some false positives absent in previous signatures because it relied on much less information due to the smaller window size.']	(24586, 24770)
PMC2873552.nxml.gz	159	['Therefore, although powerful, the haplotype entropy method is not an ultimate solution.']	(24771, 24858)
PMC2873552.nxml.gz	160	['Rather, it would be most effective as a complement to other methods.']	(24859, 24927)
PMC2873552.nxml.gz	161	['Its unique detection power can fill the gap between pairwise methods and new technologies such as EHH and CLR.']	(24928, 25038)
PMC2873552.nxml.gz	162	['It should also help in cross-validating candidates of natural selection from those statistics.']	(25039, 25133)
PMC2873552.nxml.gz	163	['We provide a web interface (ENIGMA athttp://gibk21.bse.kyutech.ac.jp/ENIGMA/index.html) so that researchers can query their regions of interest in our fine-scale map of Caucasian and African population-specific LDs.']	(25134, 25349)
PMC2873552.nxml.gz	164	['Our works, taken together, would contribute to further studies towards understanding human evolution inscribed in the human genome.']	(25350, 25481)
PMC2873552.nxml.gz	165	['Methods\n\nDatasets\nThe HapMap2 release #24, a dataset of phased 1,969,416 SNPs, was downloaded from the project web site [14,37].']	(25483, 25611)
PMC2873552.nxml.gz	166	['In this study, two populations each consisting of 120 chromosomes from 60 donors, were analyzed: Yoruba in Ibadan, Nigeria (YRI) and a group of residents of Utah with European ancestry (CEU).']	(25612, 25803)
PMC2873552.nxml.gz	167	['A data table from NCBI Build 36 was also obtained from the NCBI FTP site [38] and transcribed regions were considered for mapping the SNPs to genes.']	(25804, 25952)
PMC2873552.nxml.gz	168	['Genomic scan using haplotype entropy\nThe degree of genetic diversity was measured using the entropy ( S ) for haplotype frequency, S = - ∑ p ( i )log2p ( i ), where i is an index of the haplotypes and p ( i ) is the frequency of haplotype i in the population.']	(25954, 26213)
PMC2873552.nxml.gz	169	['S achieves maximum score log2( n ) when the given n haplotypes for the region differ from each other.']	(26214, 26315)
PMC2873552.nxml.gz	170	['S is 0 when all haplotypes are identical.']	(26316, 26357)
