PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2639364.nxml.gz	15	['Data from different Dutch Hunger Winter cohorts has been inconsistent; one showing no association with blood pressure at 50 years,9whilst another reported that famine exposure during gestation was associated with higher blood pressure and a higher rate of hypertension at 59 years of age.10\nIn contrast to human studies, there is a wealth of animal experimental data in this field.']	(3450, 3831)
PMC2639364.nxml.gz	16	['Global food restriction, either during part or all of pregnancy, has been associated with raised blood pressure in both sheep and rat offspring.11,12In pregnant rats, the extensively studied low-protein diet has consistently been related to raised offspring blood pressure, despite a normal postnatal diet.13\nApplying an experimental design to human studies may help to clarify some of the controversy in this area.']	(3832, 4247)
PMC2639364.nxml.gz	17	['We therefore present data on blood pressure amongst adolescents whose undernourished rural Gambian mothers took part in a randomized controlled trial of prenatal protein-energy supplementation that significantly increased birth weight.']	(4248, 4483)
PMC2639364.nxml.gz	18	['Methods\nThe present follow-up study took place from November 2005 to August 2006 in The Gambia, West Africa.']	(4485, 4593)
PMC2639364.nxml.gz	19	['Subjects were the offspring of a maternal protein-energy supplementation trial, conducted previously in the region and described briefly later.']	(4594, 4737)
PMC2639364.nxml.gz	20	['Original trial\nBetween 1989 and 1994, pregnant women in the rural West Kiang region of The Gambia took part in a food supplementation trial to improve birth weight.14Using a cluster design with 28 villages, all pregnant women were randomized to receive two protein-energy biscuits a day, either from 20 weeks gestation until delivery (intervention villages) or for 20 weeks post-partum (control villages).']	(4739, 5144)
PMC2639364.nxml.gz	21	['The two biscuits provided a maximum daily intake of 4250 kJ energy, 22 g protein, 56 g fat, 47 mg calcium and 1.8 mg iron and were produced from local ingredients.']	(5145, 5308)
PMC2639364.nxml.gz	22	['Birth weight was the primary outcome and was measured using a portable spring balance and tared sling (CMS Weighing Equipment, London).']	(5309, 5444)
PMC2639364.nxml.gz	23	['There were 2047 live singleton births during the 5 years of the trial and the intervention was found to improve both birth weight (+136 g over the whole year and +201 g when analysed over hungry season months) and neonatal mortality.14\n\nPresent study\nAt the time of follow-up, the offspring from this trial were 11–17 years of age.']	(5445, 5776)
PMC2639364.nxml.gz	24	['Data were missing for 44 children (23 interventions and 21 controls), thus reducing the potential sample size for follow-up to 2003.']	(5777, 5909)
PMC2639364.nxml.gz	25	['Children were invited to take part if they were still resident in West Kiang or if they had moved to urban/peri-urban areas at the coast, provided they were within 1-h drive from the Medical Research Council (MRC) laboratories.']	(5910, 6137)
PMC2639364.nxml.gz	26	['Full informed consent was obtained from the parents or guardians of the children and community support was sought through meetings with village elders and school head teachers.']	(6138, 6314)
PMC2639364.nxml.gz	27	['Scientific approval for the study was granted by MRC The Gambia Scientific Coordinating Committee (SCC) and ethical permission was granted by the joint Gambian Government and MRC Ethics Committee as well as the London School of Hygiene and Tropical Medicine Ethics Committee.']	(6315, 6590)
PMC2639364.nxml.gz	28	["Measurements were conducted in the subject's village of residence as far as this was possible, to minimize disruption to their day."]	(6591, 6722)
PMC2639364.nxml.gz	29	["All fieldworkers were fully trained and were unaware of which treatment group the child's mother had belonged to."]	(6723, 6836)
PMC2639364.nxml.gz	30	["Blood pressure was measured in triplicate using the automated Omron 705IT device (Omron, UK) and following the manufacturer's instructions."]	(6837, 6976)
PMC2639364.nxml.gz	31	['In an effort to improve the accuracy of the readings, fieldworkers were asked to continue taking measurements until three were within 5 mmHg of each other.15Children with unusually high blood pressure readings, as defined by the United States National Heart, Lung and Blood Institute guidelines,16were seen again on a different day and referred to a physician if readings remained high.']	(6977, 7363)
PMC2639364.nxml.gz	32	['If the blood pressure readings on the second visit were within the normal range these new values were entered into the database and used in the analysis.']	(7364, 7517)
PMC2639364.nxml.gz	33	['Height, weight, mid-upper arm circumference (MUAC) and triceps skinfold thickness were measured by a single fieldworker in the majority (99%) of cases to minimize observer bias.']	(7518, 7695)
PMC2639364.nxml.gz	34	['Standard techniques were used for each measurement.']	(7696, 7747)
PMC2639364.nxml.gz	35	['Weight was measured to the nearest 0.1 kg using daily calibrated, digital scales (Tanita Corporation, Japan).']	(7748, 7857)
PMC2639364.nxml.gz	36	['Height was measured using a daily calibrated stadiometer (Leicester height measure, Seca 214, UK) to the nearest 0.1 cm and body mass index (BMI) was defined as weight(kg)/height(m)2.']	(7858, 8041)
PMC2639364.nxml.gz	37	['Body composition was further assessed by bioelectrical impedance analysis using the Tanita BC-418MA (Tanita Corporation, Japan) segmental analyser.']	(8042, 8189)
PMC2639364.nxml.gz	38	["We previously generated population-specific equations for this device, to convert impedance measurements into an estimate of% fat-free mass (%FFM) that was more accurate than the Tanita's inbuilt equations in this setting.17\nOur equation:\n%FFM = exp(7.659 + 0.709 * ln(ht) – 0.311 * ln( z ) – 0.402 * ln(wt) – 0.044 * ln(triceps) + 0.024 * sex + 0.007 * age)\nwhere z is impedance (Ω), ht is height (m), wt is weight (kg) and triceps is triceps skinfold thickness (mm)."]	(8190, 8658)
PMC2639364.nxml.gz	39	['%FFM was used to calculate % fat mass (%FM = 100 –%FFM).']	(8659, 8715)
PMC2639364.nxml.gz	40	["It was not possible to create prediction equations for the segmental impedance readings and therefore the Tanita's own results for % trunk fat were used as an indication of central fat distribution."]	(8716, 8914)
PMC2639364.nxml.gz	41	['Statistical analysis\nAll statistical analysis was conducted using Stata 9 (Stata Corporation, College Station, TX, USA) and all outcome variables were found to be normally distributed.']	(8916, 9100)
PMC2639364.nxml.gz	42	['In the original trial, gestational age was assessed by the Parkin score18and only children with a gestational age estimated as over 37 weeks have been included in the analysis.']	(9101, 9277)
PMC2639364.nxml.gz	43	['Mean blood pressure fell from the first to third measurement although all three readings were highly correlated ( r> 0.94 for all) and the variance of the residuals for all three blood pressure measurements were very similar.']	(9278, 9503)
PMC2639364.nxml.gz	44	['We therefore took the mean of all three measurements as the estimate of systolic and diastolic blood pressure.']	(9504, 9614)
PMC2639364.nxml.gz	45	['Pulse pressure was defined as systolic – diastolic pressure, whilst mean arterial pressure (MAP) was defined as diastolic + (1/3 × pulse pressure).']	(9615, 9762)
PMC2639364.nxml.gz	46	['Independent t -tests were used to assess any differences in characteristics from the original trial between those recruited and those not recruited into the follow-up.']	(9763, 9930)
PMC2639364.nxml.gz	47	['Generalized estimating equations19were used to take the cluster design of the original trial into account when investigating the impact of maternal supplementation on offspring blood pressure.']	(9931, 10123)
PMC2639364.nxml.gz	48	['Models were adjusted for covariates relating to blood pressure but unrelated to supplementation: age, sex, rural or urban location and season of birth (fitted as Fourier terms20).']	(10124, 10303)
PMC2639364.nxml.gz	49	['Models were fitted firstly without interactions and then looking at any interaction between supplementation and age, sex, location, season of birth or current body composition.']	(10304, 10480)
PMC2639364.nxml.gz	50	['In a separate analysis we had found that body composition in adolescence was unrelated to maternal supplementation (Hawkesworth et al.']	(10481, 10615)
PMC2639364.nxml.gz	51	[', unpublished).']	(10616, 10631)
PMC2639364.nxml.gz	52	['We fitted the body composition variables (BMI, % body fat and % trunk fat) as quartiles to look at any interaction with supplementation on blood pressure; using a multi-level regression model fitted with the maximum likelihood method.']	(10632, 10866)
PMC2639364.nxml.gz	53	['Interaction terms were fitted separately and likelihood ratio tests were used to assess any improvements in the models once the interaction had been added.']	(10867, 11022)
PMC2639364.nxml.gz	54	['Data on the number of biscuits consumed was available for women in the intervention arm and this was used to define two groups of women: those eating less than the median number of biscuits and those eating more.']	(11023, 11235)
PMC2639364.nxml.gz	55	['A per-protocol analysis was conducted utilising generalized estimating equations to assess the association between biscuit group (control, low, high) and offspring blood pressure.']	(11236, 11415)
PMC2639364.nxml.gz	56	['A further analysis was conducted to investigate the effect of season of birth on blood pressure in adolescence.']	(11416, 11527)
PMC2639364.nxml.gz	57	['Linear regression models were fitted with factors relating to current blood pressure: age, sex, % body fat and rural or urban location.']	(11528, 11663)
PMC2639364.nxml.gz	58	['This model was then compared, using a likelihood ratio test, to one also containing seasonality of birth fitted as Fourier terms (sin, cos, sin2 and cos2).20\n\nResults\nOne-thousand three-hundred seventeen children were recruited into the follow-up study, representing 72% of children who were still alive.']	(11664, 11968)
PMC2639364.nxml.gz	59	['A modified version of the CONSORT21diagram is shown inFigure 1and demonstrates that loss-to-follow-up rates were very similar between the intervention and control arms.Table 1depicts characteristics from the original trial, compared between those who were recruited into the follow-up and those who were not.']	(11969, 12277)
PMC2639364.nxml.gz	60	['Children recruited into the follow-up were on average almost 3 months younger than those not recruited; there were no other differences.']	(12278, 12414)
PMC2639364.nxml.gz	61	['Caption (FIG): FIGURE 1\n\nFlow diagram displaying subjects recruited into the follow-up study from the original trial\n\nCaption (TABLE-WRAP): TABLE 1\n\nThe difference in trial characteristics between those recruited and those not-recruited into the follow-up studyNot recruited but with data availableaRecruited into follow-up N Mean (SD) or percentage N Mean (SD) or percentage P -valueb Age at start of follow-up68614.0 (1.5)131713.8 (1.5)0.001% male68649.3131752.10.231Birth weight (g)6862921.2 (414.8)13172895.9 (436.2)0.210Birth length (cm)57549.4 (2.1)117949.4 (2.3)0.720Maternal weight (kg)68553.2 (7.1)131553.0 (7.0)0.518Maternal height (m)5241.6 (0.1)10601.6 (0.1)0.212% term infants56897.4116896.10.168% mothers with parity 163711.8125712.30.763\naData was missing on 44 children from the original study.']	(12416, 13226)
PMC2639364.nxml.gz	62	['bP -value refers to t -tests for continuous data or chi-squared for categorical.']	(13227, 13307)
PMC2639364.nxml.gz	63	['Characteristics of the 1267 subjects included in this analysis are shown inTable 2.']	(13308, 13391)
PMC2639364.nxml.gz	64	['Excluded individuals (from the 1317 recruited) were 46 preterm subjects, three individuals with implausible blood pressure readings and one with ambiguity about their treatment allocation.']	(13392, 13580)
PMC2639364.nxml.gz	65	['Mean systolic blood pressure for boys was 109.9 (SD ± 9.2) mmHg and for girls was 111.1 (SD ± 8.8) mmHg.']	(13581, 13685)
PMC2639364.nxml.gz	66	['Mean diastolic blood pressure for boys was 63.9 (SD ± 8.0) mmHg and for girls it was 65.5 (SD ± 7.2) mmHg.']	(13686, 13792)
PMC2639364.nxml.gz	67	['Caption (TABLE-WRAP): TABLE 2\n\nDescriptive data (means and SD in parentheses) for the offspring of the protein-energy supplementation trial, enrolled into the follow-upControlInterventionMales ( n = 338)Females ( n = 321)Males ( n = 321)Females ( n = 287)Birth weight (g)2923 (425)2822 (402)3011 (439)2924 (374)Birth length (cm)49.7 (2.2)#3549.1 (2.1)#4149.8 (2.1)#2449.2 (2.1)#37Age (y)14.1 (1.5)14.1 (1.5)14.1 (1.5)14.2 (1.5)Systolic BP (mmHg)109.4 (9.5)111.0 (8.9)110.5 (8.9)111.1 (8.7)Diastolic BP (mmHg)63.7 (8.1)65.8 (7.0)64.2 (7.8)65.2 (7.4)Pulse pressure (mmHg)a45.7 (7.4)45.2 (6.5)46.3 (7.0)45.9 (6.5)Mean arterial pressure (mmHg)b78.9 (7.9)80.9 (7.1)79.6 (7.5)80.5 (7.2)Height (cm)150.1 (11.0)152.8 (9.4)150.7 (10.5)151.6 (9.2)Weight (kg)36.8 (9.0)41.2 (9.7)37.5 (8.0)41.3 (10.5)HAZc−1.5 (1.1)−0.8 (1.1)−1.5 (1.1)−1.0 (1.0)BMI z -score−1.6 (1.1)−1.1 (1.2)−1.4 (1.0)−1.0 (1.2)Body fat (%)12.6 (3.0)#119.3 (4.3)12.6 (2.8)#619.5 (4.7)#2Trunk fat (%)d12.0 (3.0)#114.8 (4.6)#111.9 (2.7)#615.2 (5.0)#3\naCalculated as systolic—diastolic blood pressure.']	(13794, 14849)
PMC2639364.nxml.gz	68	['bCalculated as diastolic + (1/3 × pulse pressure).']	(14850, 14900)
PMC2639364.nxml.gz	69	['cHeight for age z -score estimated from UK 1990 reference data31.']	(14901, 14966)
PMC2639364.nxml.gz	70	['dEstimated by the Tanita inbuilt equations, not from population-specific equations.']	(14967, 15050)
PMC2639364.nxml.gz	71	['#Incomplete data:#1= n−1,#2= n−2,#3= n−3 and so on.']	(15051, 15102)
PMC2639364.nxml.gz	72	['Intention-to-treat analysis\nThere was no effect of prenatal compared to postnatal maternal protein-energy supplementation on either offspring systolic blood pressure, diastolic blood pressure, pulse pressure or MAP in adolescence (Table 3).']	(15104, 15344)
PMC2639364.nxml.gz	73	['Caption (TABLE-WRAP): TABLE 3\n\nEffect of maternal supplementation on offspring blood pressure; intention-to-treat analysisUnadjusted regression coefficienta(95% CI) P -valueAdjusted regression coefficientb(95% CI) P -valueSystolic (mmHg)0.46 (−1.12, 2.04)0.5700.47 (−1.14, 2.08)0.566Diastolic (mmHg)0.09 (−1.31, 1.13)0.890−0.01 (−1.24, 1.23)0.994Pulse pressure (mmHg)c0.69 (−0.03, 1.41)0.0600.64 (−0.06, 1.33)0.072MAP (mmHg)d0.10 (−1.20, 1.40)0.8810.16 (−1.16, 1.48)0.814\naCoefficient from generalised estimating equations (gee) with original village of residence (cluster) modelled as a random effect.']	(15346, 15948)
PMC2639364.nxml.gz	74	['bCoefficient from generalised estimating equations (gee) modelled with original village cluster and adjusted for age, sex, rural or urban location and season of birth.']	(15949, 16116)
PMC2639364.nxml.gz	75	['cCalculated as systolic—diastolic blood pressure.']	(16117, 16166)
PMC2639364.nxml.gz	76	['dMean arterial pressure calculated as diastolic + (1/3 × pulse pressure).']	(16167, 16240)
PMC2639364.nxml.gz	77	['There were no interactions between treatment group and age, sex, location (rural or urban) or season of birth for any of the blood pressure outcomes (data not shown).']	(16241, 16407)
PMC2639364.nxml.gz	78	['The effect of supplementation on blood pressure was not modified by BMI but was affected by both % body fat and % trunk fat.']	(16408, 16532)
PMC2639364.nxml.gz	79	['For quartiles of % body fat an interaction was present for systolic (LR test χ2: 18.77; P -value: 0.002), diastolic (LR test χ2: 12.72; P -value: 0.026) and MAP (LR test χ2: 16.34; P -value: 0.006) but not for pulse pressure (LR test χ2: 10.31; P -value: 0.067).']	(16533, 16795)
PMC2639364.nxml.gz	80	['There was a similar pattern of interactions with supplementation and quartiles of % trunk fat, these were present for systolic (LR test χ2: 13.22; P -value: 0.021), diastolic (LR test χ2: 17.43; P -value: 0.004) and MAP (LR test χ2: 17.44; P -value: 0.004) but not for pulse pressure (LR test χ2: 7.40; P -value: 0.193).Figure 2demonstrates the interaction of % body fat and the effect of the intervention on systolic blood pressure.']	(16796, 17229)
PMC2639364.nxml.gz	81	['Amongst individuals who were relatively lean at follow-up, prenatal supplementation was associated with raised systolic blood pressure.']	(17230, 17365)
PMC2639364.nxml.gz	82	['The pattern of the interaction was similar for both diastolic and MAP (data not shown).']	(17366, 17453)
PMC2639364.nxml.gz	83	['Caption (FIG): FIGURE 2\n\nInteraction between current percentage body fat and the effect of prenatal supplementation on systolic blood pressure in adolescence.']	(17455, 17613)
PMC2639364.nxml.gz	84	['Regression coefficient (error bars = ±2 × SE) for the effect of supplementation on systolic blood pressure is displayed for each quartile of percentage body fat separately\n\nPer-protocol analysis\nFor most of the blood pressure outcomes there remained no association with the intervention when investigated with a per-protocol analysis.']	(17614, 17948)
PMC2639364.nxml.gz	85	['There was a suggestion however, that children whose mothers had consumed less than the median number of biscuits during the trial had a higher pulse pressure compared to control children.']	(17949, 18136)
PMC2639364.nxml.gz	86	['The difference in pulse pressure between the low-biscuit category and control group was 0.99 mmHg (95% CI: 0.31, 1.67, P = 0.004).']	(18137, 18267)
PMC2639364.nxml.gz	87	['Birth weight and later blood pressure\nThere was no association between birth weight and blood pressure (adjusted for age, sex and season of birth) in this cohort (regression coefficient = –0.001, 95% CI: –0.002, 0.001, P = 0.39) even after adjustment for current body size (regression coefficient = –0.001, 95% CI: –0.002, 0.000, P = 0.06).']	(18269, 18609)
PMC2639364.nxml.gz	88	['We observed the same lack of association if we adjusted birth weight for gestational age (data not shown).']	(18610, 18716)
PMC2639364.nxml.gz	89	['Season of birth and later blood pressure\nSeason of birth was found to be associated with systolic blood pressure in adolescence (LR test χ2: 7.89, P -value: 0.019).']	(18718, 18882)
PMC2639364.nxml.gz	90	['Individuals who had been born in July had lower systolic blood pressure than individuals born during the remainder of the year (Figure 3) after adjustment for age, sex, location and current body fat percentage.']	(18883, 19093)
PMC2639364.nxml.gz	91	['This pattern was not repeated for the other blood pressure outcomes: season of birth was unrelated to diastolic blood pressure, pulse pressure and MAP (data not shown).']	(19094, 19262)
PMC2639364.nxml.gz	92	['Caption (FIG): FIGURE 3\n\nAssociation between month of birth and systolic blood pressure in adolescence.']	(19264, 19367)
PMC2639364.nxml.gz	93	['Middle line represents the variation in systolic blood pressure with month of birth.']	(19368, 19452)
PMC2639364.nxml.gz	94	['Upper and lower lines represent 95% confidence interval\n\nDiscussion\nAmongst Gambian adolescents aged 11–17 years there was no difference in blood pressure between those whose mothers had received protein-energy dense biscuits during pregnancy and those who received the same biscuits during lactation.']	(19453, 19754)
PMC2639364.nxml.gz	95	['This is one of the first studies to investigate the impact of the maternal diet on the programming of disease risk from the standpoint of a randomized controlled trial.']	(19755, 19923)
PMC2639364.nxml.gz	96	['The sample size for the study was large and we have reported results with very tight confidence intervals.']	(19924, 20030)
PMC2639364.nxml.gz	97	['Although we found no evidence of an overall association between maternal supplementation and offspring blood pressure, we observed an interaction with current body composition.']	(20031, 20207)
PMC2639364.nxml.gz	98	['Amongst individuals who were in the lowest quartile for % body fat, and therefore relatively lean at follow-up, the intervention was associated with raised systolic blood pressure.']	(20208, 20388)
PMC2639364.nxml.gz	99	['This interaction may reflect the concept, described by Gluckman and Hanson, that it is the mismatch between fetal and later exposures that confers the greatest risk.22The fetuses of women taking protein-energy supplements may have received developmental cues from their fetal environment suggesting more favourable conditions than were experienced postnatally, for individuals who remained particularly lean.']	(20389, 20797)
PMC2639364.nxml.gz	100	['If replicated elsewhere, this type of interaction would highlight the importance of nutrition interventions throughout the life course and of fully understanding the implications of pregnancy interventions for health in later life.']	(20798, 21029)
PMC2639364.nxml.gz	101	['Our per-protocol analysis suggested that women who consumed fewer than the median number of biscuits during pregnancy had children with higher pulse pressure compared with control children.']	(21030, 21219)
PMC2639364.nxml.gz	102	['However, this finding was not reflected in women who consumed more than the median number of biscuits.']	(21220, 21322)
PMC2639364.nxml.gz	103	['Thus we can assume that this is a spurious finding or one that demonstrates a major flaw of this type of analysis: namely that randomization is lost.']	(21323, 21472)
PMC2639364.nxml.gz	104	['The main weakness of the current study is that the control group received the protein-energy supplement during lactation.']	(21473, 21594)
PMC2639364.nxml.gz	105	['This was provided for ethical reasons during the original trial and our follow-up could therefore be interpreted as comparing the effects of improved nutrition during pregnancy with improved nutrition during lactation.']	(21595, 21813)
PMC2639364.nxml.gz	106	['However, data from a trial previously conducted in this same region found little evidence that providing protein-energy and multivitamin supplements to lactating women affects their breast milk quantity or quality23,24and data from elsewhere supports this view.25Furthermore, the lack of an association between birth weight and later blood pressure argues against the dilution of an effect of the pregnancy intervention; at least one mediated via size.']	(21814, 22266)
PMC2639364.nxml.gz	107	['Another weakness is the difficulty of measuring blood pressure, particularly in children.15We attempted to minimize this source of bias by using a validated (albeit in adults) automated device, a standard protocol recommended by the American Heart Association15and the average of three readings.']	(22267, 22562)
PMC2639364.nxml.gz	108	["We therefore feel that we have produced a relatively accurate estimate of blood pressure in a field which often has to rely on data obtained from hospital and military records.4\nThe overall lack of association between pregnancy supplementation and offspring blood pressure reflects the findings of a Guatemalan community-based intervention where a balanced protein-energy supplement provided during pregnancy and in early life was not associated with blood pressure at 20–29 years of age.8The individuals in our study were undergoing puberty at the time of follow-up which could potentially obscure a relationship between early life exposures and blood pressure: the inverse association with birth weight is often much weaker at this age.3In contrast to our findings a recent follow-up study of Nepalese children whose mother's had received multiple micronutrient supplements during pregnancy reported a reduction in systolic blood pressure at 2.5 years of age.26One explanation is that multiple micronutrients are having an impact where protein-energy supplements are not."]	(22563, 23636)
PMC2639364.nxml.gz	109	['Alternatively, it may be that maternal supplementation produces early life differences, which are not maintained as the children grow and develop.']	(23637, 23783)
PMC2639364.nxml.gz	110	['The lack of association observed in our study may reflect that the maternal diet is only one component of fetal nutrition, which also comprises placental sufficiency and maternal nutrient stores.1Birth weight was increased in the intervention arm of the original trial14however, which suggests that the maternal diet did influence development to some extent.']	(23784, 24142)
PMC2639364.nxml.gz	111	['An alternative explanation may relate to the timing of supplementation in the life-course.']	(24143, 24233)
PMC2639364.nxml.gz	112	["Data is beginning to emerge on the importance of inter-generational undernutrition, suggesting that it is the grandmother's diet during pregnancy that impacts on offspring development.27\nIndependently of any intervention influence, season of birth was associated with systolic blood pressure in this group of adolescents."]	(24234, 24555)
PMC2639364.nxml.gz	113	['Systolic blood pressure was lowest for individuals who were born in July, and highest for individuals born in December and January.']	(24556, 24687)
PMC2639364.nxml.gz	114	['In rural areas of The Gambia such as this one there is a marked seasonality of food availability, with a more affluent period running from January to June; the so-called ‘harvest season’.14The prevalence of small for gestational age babies experiences a nadir in June and is thought to reflect more favourable conditions during gestation.28The seasonality of birth in relation to blood pressure may also reflect this more favourable gestation.']	(24688, 25131)
PMC2639364.nxml.gz	115	['It may be that individuals born at the middle of the year, after a gestation throughout the harvest season, exhibit body systems that have developed to their full potential and thus have lower blood pressure.']	(25132, 25340)
PMC2639364.nxml.gz	116	['In a previous study however, we failed to show an association between being born in the hungry and blood pressure in young adulthood.29In the current study the association was not present for diastolic blood pressure and we are therefore wary of over interpreting these findings.']	(25341, 25620)
PMC2639364.nxml.gz	117	['In conclusion, we have found no evidence in The Gambia that maternal prenatal protein-energy supplementation is associated with offspring blood pressure in adolescence.']	(25621, 25789)
PMC2639364.nxml.gz	118	['This is in contrast to animal studies demonstrating that nutrient restriction during pregnancy is associated with raised blood pressure in the offspring.30In a field of research dominated by observational data from affluent populations,4our findings represent an important addition to the knowledge base.']	(25790, 26094)
PMC2639364.nxml.gz	119	['PubMed Central:']	(26096, 26111)
