PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2430236.nxml.gz	46	['An opposite pattern may exist in some European cities, where city centers are more often inhabited by residents with higher socioeconomic status.']	(7398, 7543)
PMC2430236.nxml.gz	47	['Thus, as exemplified for typical U.S. and European cities, the direction of the implied confounding bias in studies without efficient adjustment for socioeconomic status might depend on the study area.']	(7544, 7745)
PMC2430236.nxml.gz	48	['An issue remains about how to measure socioeconomic status to control for it in studies of air pollution and reproduction—for example, about the best way to combine characteristics such as income, educational level or occupation of either partner, ethnicity, type of health insurance; different measures of socioeconomic status probably need to be constructed in each country.']	(7746, 8122)
PMC2430236.nxml.gz	49	['Season is associated with air pollution levels.']	(8123, 8170)
PMC2430236.nxml.gz	50	['Moreover, some data suggest that premature births are associated with season (Lee et al.']	(8171, 8259)
PMC2430236.nxml.gz	51	['2006), although part of this association might in fact be attributable to seasonality in air pollutants levels.']	(8260, 8371)
PMC2430236.nxml.gz	52	['The underlying cause for an association between premature birth and season might also be exposure to other environmental factors that vary as well with season, such as drinking-water pollutants or infectious diseases; in this case, season should be seen as a potential confounder in studies of air pollution and premature birth.']	(8372, 8700)
PMC2430236.nxml.gz	53	['Because season of birth is influenced by the duration of pregnancy, which in turn may be shortened by exposure to air pollutants, and because confounders should, by definition, not be affected by exposure (Rothman and Greenland 1998), the more appropriate adjustment might be for season of conception rather than season of birth.']	(8701, 9030)
PMC2430236.nxml.gz	54	['To minimize residual confounding, it may also be necessary to explore smoothing approaches such as spline regression (Salam et al.']	(9031, 9161)
PMC2430236.nxml.gz	55	['2005) rather than employing a simple qualitative approach for coding season.']	(9162, 9238)
PMC2430236.nxml.gz	56	['In some settings, the association of season with air pollution might be very strong (particularly with trimester-specific air pollution levels); in this case, controlling for season might produce overadjustment or make the estimates associated with air pollution unstable.']	(9239, 9511)
PMC2430236.nxml.gz	57	['Ideally, it would be more appropriate to adjust for the seasonally varying factors underlying any association between season and birth outcome.']	(9512, 9655)
PMC2430236.nxml.gz	58	['For similar reasons, season is also a potential confounder in studies of semen quality.']	(9656, 9743)
PMC2430236.nxml.gz	59	['Maternal nutrition before and during pregnancy may vary strongly by geographic area, ethnicity, socioeconomic status, and possibly season and hence with air pollution levels.']	(9744, 9918)
PMC2430236.nxml.gz	60	['Animal experiments suggest an influence of maternal nutrition on measures of IUGR (Kind et al.']	(9919, 10013)
PMC2430236.nxml.gz	61	['2006).']	(10014, 10020)
PMC2430236.nxml.gz	62	['Currently, very few epidemiologic studies support an effect of variations in maternal diet as currently encountered in industrialized countries on IUGR (Stein et al.']	(10021, 10186)
PMC2430236.nxml.gz	63	['2004); however, in general it would be biologically plausible.']	(10187, 10249)
PMC2430236.nxml.gz	64	['There is also recent work showing possible effect measure modification between nutrition and air pollutants.']	(10250, 10358)
PMC2430236.nxml.gz	65	['Contrary to season or socioeconomic factors, any confounding by nutritional factors might be difficult to quantify and remove because of measurement errors in the assessment of nutritional factors.']	(10359, 10556)
PMC2430236.nxml.gz	66	['Studying separately the apparent effects of the temporal and spatial components of exposure might also constitute an option for examining potential residual confounding (Janes et al.']	(10557, 10739)
PMC2430236.nxml.gz	67	['2007).']	(10740, 10746)
PMC2430236.nxml.gz	68	['The use of a control exposure window after pregnancy might be another way to examine potential for residual confounding by factors spatially correlated with exposure.']	(10747, 10913)
PMC2430236.nxml.gz	69	['Effect measure modification\nIn theory, all potential confounders are candidates for effect measure modification (VanderWeele and Robins 2007).']	(10915, 11057)
PMC2430236.nxml.gz	70	['So far, one study estimated stronger effects of air pollution in neighborhoods with low socioeconomic status in winter (Ponce et al.']	(11058, 11190)
PMC2430236.nxml.gz	71	['2005), suggesting an increased vulnerability in these populations.']	(11191, 11257)
PMC2430236.nxml.gz	72	['A stronger effect of air pollution on birth weight was also reported for parous than for nulliparous women in a study in which exposure was estimated for the home address; the authors interpreted this heterogeneity in effects as a consequence of the home address–based exposure estimate being more accurate for parous pregnant women because they are more likely to stay at home to take care of their other children than nulliparous women (Ritz and Yu 1999).']	(11258, 11715)
PMC2430236.nxml.gz	73	['A study using biomarkers of exposure to air pollutants and passive smoking reported a stronger association between air pollutants and IUGR among women exposed to passive smoking (Perera et al.']	(11716, 11908)
PMC2430236.nxml.gz	74	['2005) than among women not exposed to passive smoking.']	(11909, 11963)
PMC2430236.nxml.gz	75	['It has also been suggested that the sizes of air pollutant effect measure differ for male and female offspring (Ghosh et al.']	(11964, 12088)
PMC2430236.nxml.gz	76	['2007).']	(12089, 12095)
PMC2430236.nxml.gz	77	['Concerning nutrition, a review (Kannan et al.']	(12096, 12141)
PMC2430236.nxml.gz	78	['2006) and a recent study (Jedrychowski et al.']	(12142, 12187)
PMC2430236.nxml.gz	79	['2007) hypothesized that maternal prepregnancy and gestational nutrition may modulate the harmful effects of prenatal exposures to PM2.5on birth outcomes.']	(12188, 12341)
PMC2430236.nxml.gz	80	['Experiments based on transcriptome analysis indicate that several groups of genes involved in immunity and metabolism of xenobiotics are repressed in the placentas of rats with diet-induced IUGR (Buffat et al.']	(12342, 12551)
PMC2430236.nxml.gz	81	['2007).']	(12552, 12558)
PMC2430236.nxml.gz	82	['This suggests that the mechanisms of resistance to xenobiotics such as air pollutants may be altered in the case of IUGR induced by a poor diet, and gives some support to a stronger sensitivity to air pollutants for fetuses exposed to other environmental stressors.']	(12559, 12824)
PMC2430236.nxml.gz	83	['Gene–environment interactions with functional genetic polymorphisms implied in the possible biological pathways of action of air pollutants are also worth considering;Wang et al.']	(12825, 13003)
PMC2430236.nxml.gz	84	['(2000)highlighted different size effects for maternal occupational exposure to benzene on gestational duration depending on polymorphisms in genes coding for enzymes involved in phase I and phase II metabolism of xenobiotics ( CYP1A1 and GSTT1 ).']	(13004, 13250)
PMC2430236.nxml.gz	85	['Exposure assessment\n\nPollutants considered\nMost studies have focused on routinely measured “criteria” pollutants for which data are more easily available [i.e., CO, NO2, O3, PM2.5, and PM10(PM with aerodynamic diameter < 10 μm)].']	(13252, 13481)
PMC2430236.nxml.gz	86	['Future studies may want to address specific pollutant sources such as road traffic (distinguishing truck and diesel traffic from the other types of vehicles) or pollutants with specific hypotheses regarding biological mechanisms such as ultrafine particulate matter (< 0.1 μm in aerodynamic diameter, either mass or particle number concentration) or polycyclic aromatic hydrocarbons (PAHs).']	(13482, 13872)
PMC2430236.nxml.gz	87	['They may also consider expanding their scope to include the evaluation of mixtures of pollutants and possibly determine the composition of PM because the composition, source, and toxicity of equal-size PM can vary according to time and location (Hopke et al.']	(13873, 14131)
PMC2430236.nxml.gz	88	['2006).']	(14132, 14138)
PMC2430236.nxml.gz	89	['This may help explain similarities or differences in results for the same criteria pollutant type reported for different regions.']	(14139, 14268)
PMC2430236.nxml.gz	90	['Finally, although most studies have focused on average exposures, considering the effect of peaks in exposure might provide additional insights.']	(14269, 14413)
PMC2430236.nxml.gz	91	['Traditional approaches\nAir pollution measurements from existing networks of ambient monitoring stations are often used to assess exposure to air pollution within a given distance from a station (typically, studies have used limits from < 1.7 km up to 8 km) or within a given administrative unit (e.g., county).']	(14415, 14725)
PMC2430236.nxml.gz	92	['Such approaches allow including large numbers of births.']	(14726, 14782)
PMC2430236.nxml.gz	93	['However, they are hindered by exposure misclassification due to unmeasured time–activity patterns, time spent indoors, and local heterogeneity for certain pollutants.']	(14783, 14949)
PMC2430236.nxml.gz	94	['Furthermore, a fairly large proportion of women (20–30%) may move during pregnancy (Canfield et al.']	(14950, 15049)
PMC2430236.nxml.gz	95	['2006), making exposure assessment based only on delivery residence problematic.']	(15050, 15129)
PMC2430236.nxml.gz	96	['In principle, simulation studies could be conducted to estimate the extent of exposure variability and contribution of various sources to the total exposure to optimize the exposure assessment [see, e.g.,Whitaker et al.']	(15130, 15349)
PMC2430236.nxml.gz	97	['(2003)for an example from another field].']	(15350, 15391)
PMC2430236.nxml.gz	98	['Because one cannot a priori predict the effect of exposure measurement error (Jurek et al.']	(15392, 15482)
PMC2430236.nxml.gz	99	['2005), sensitivity analyses (Lash and Fink 2003;Zeger et al.']	(15483, 15543)
PMC2430236.nxml.gz	100	['2000) with detailed information concerning the direction and degree of exposure misclassification (e.g., from studies in which several approaches are simultaneously used to assess exposure) would allow quantifying the bias induced by the different sources of measurement error in each study.']	(15544, 15835)
PMC2430236.nxml.gz	101	['GIS (geographic information system)–based approaches\nSeveral approaches allow taking into account small area variations in pollution (e.g., presence of a road).']	(15837, 15997)
PMC2430236.nxml.gz	102	['Indices such as distance from the closest road or distance-weighted traffic density (Wilhelm and Ritz 2003) constitute a simple source model potentially available in many locales.']	(15998, 16177)
PMC2430236.nxml.gz	103	['Exposure estimates can also be derived with land-use regression (LUR) methods, air dispersion models (Brauer et al.']	(16178, 16293)
PMC2430236.nxml.gz	104	['2003;Nieuwenhuijsen et al.']	(16294, 16320)
PMC2430236.nxml.gz	105	['2006), or two-stage geostatistical approaches incorporating monitoring station data and information on temporally or spatially varying covariates (Fanshawe et al.']	(16321, 16483)
PMC2430236.nxml.gz	106	['2007).']	(16484, 16490)
PMC2430236.nxml.gz	107	['The resulting increase in spatial resolution of exposure models should not be achieved at the cost of a poorer temporal resolution.']	(16491, 16622)
PMC2430236.nxml.gz	108	['Indeed, the critical exposure window for many reproductive outcomes may be short (days, months, or trimesters) and LUR models typically yield yearly exposure estimates.']	(16623, 16791)
PMC2430236.nxml.gz	109	['One option is to incorporate temporal variability into LUR models based on measures from background monitoring stations (Brauer et al.']	(16792, 16926)
PMC2430236.nxml.gz	110	['2008;Slama et al.']	(16927, 16944)
PMC2430236.nxml.gz	111	['2007).']	(16945, 16951)
PMC2430236.nxml.gz	112	['However, further studies may be needed to determine how well background stations reflect temporal variability at traffic locations.']	(16952, 17083)
PMC2430236.nxml.gz	113	['Considering each microenvironment\nBecause women may spend a considerable amount of their time outside their residence, exposure estimates need to be derived for other locations, such as at work and in transport, to create an integrated personal exposure estimate.']	(17085, 17348)
PMC2430236.nxml.gz	114	['The transport environment may make a significant contribution to total exposure, even when the time spent in this environment is short (Kaur et al.']	(17349, 17496)
PMC2430236.nxml.gz	115	['2007;Zhu et al.']	(17497, 17512)
PMC2430236.nxml.gz	116	['2007).']	(17513, 17519)
PMC2430236.nxml.gz	117	['Time microenvironment activity diaries have been used to capture people’s movement; global positioning systems also offer possibilities (Nethery et al.']	(17520, 17671)
PMC2430236.nxml.gz	118	['2007).']	(17672, 17678)
PMC2430236.nxml.gz	119	['Personal dosimetry\nWhen a sufficient number of measurements are taken (e.g., during the course of pregnancy), personal monitoring (e.g.,Choi et al.']	(17680, 17827)
PMC2430236.nxml.gz	120	['2006;Jedrychowski et al.']	(17828, 17852)
PMC2430236.nxml.gz	121	['2007) may provide an estimate of exposure less prone to misclassification than ecologic or semi-individual approaches; implementation costs for the latter, however, are an order of magnitude smaller per individual.']	(17853, 18067)
PMC2430236.nxml.gz	122	['Simulation studies that address power (Armstrong 1987) and bias considerations might help determine if the financial resources in a given study are best invested into increasing sample size or improving accuracy of exposure assessment.']	(18068, 18303)
PMC2430236.nxml.gz	123	['Biomarkers of exposure\nThe use of biomarkers of exposure for outdoor air pollutants is currently limited.']	(18305, 18410)
PMC2430236.nxml.gz	124	['Some applications include measurement of adducts between PAHs and DNA in maternal or cord blood (Perera et al.']	(18411, 18521)
PMC2430236.nxml.gz	125	['2005), urinary metabolites of benzene, pulmonary markers of combustion of fossil fuels (Kulkarni et al.']	(18522, 18625)
PMC2430236.nxml.gz	126	['2006), and assessment of cotinine, a metabolite of nicotine, in blood or urine.']	(18626, 18705)
PMC2430236.nxml.gz	127	['Compared with studies of respiratory morbidity, studies of human reproduction involve special considerations because of physiologic filters (lung epithelium, placental barrier) between the environment and the target organs (e.g., the placenta, gonads, hypothalamo–pituitary axis).']	(18706, 18986)
PMC2430236.nxml.gz	128	['Environmental levels may poorly approximate the dose absorbed by these target organs; for example, correlations of 0.5 to 0.7 between personal exposure to PAH present in PM2.5and PAH–DNA adducts in white blood cells have been reported among women (Binková et al.']	(18987, 19249)
PMC2430236.nxml.gz	129	['1996); more moderate correlations (in the 0.2–0.3 range) have been reported in white blood cells PAH–DNA adducts between maternal blood collected within 1 day postpartum and umbilical cord blood collected at delivery (e.g.,Perera et al.']	(19250, 19486)
PMC2430236.nxml.gz	130	['2004).']	(19487, 19493)
PMC2430236.nxml.gz	131	['Consequently, correlations between atmospheric PAH levels and PAH–DNA levels in cord blood might be weak.']	(19494, 19599)
PMC2430236.nxml.gz	132	['Further work is probably warranted to identify and validate biomarkers specific of traffic-related air pollutants.']	(19600, 19714)
PMC2430236.nxml.gz	133	['A limitation is that metabolites of pollutants usually have short half-lives in the body.']	(19715, 19804)
PMC2430236.nxml.gz	134	['Thus, researchers employing such biomarkers need to target the relevant exposure window, or perform repeated measurements, unless validation studies show little intraindividual variations in the concentration of the biomarkers considered.']	(19805, 20043)
PMC2430236.nxml.gz	135	['In this regard, the assay of adducts between pollutant metabolites and either DNA or proteins (Castano-Vinyals et al.']	(20044, 20161)
PMC2430236.nxml.gz	136	['2004) constitutes an interesting option, as the half-life of these DNA or protein adducts might be longer than that of unbound metabolites.']	(20162, 20301)
PMC2430236.nxml.gz	137	['Critical exposure windows\nBecause of typically strong seasonal variations in air pollution levels, there are opportunities to study whether specific periods of pregnancy and of spermatogenesis are more sensitive to air pollutants than others.']	(20303, 20545)
PMC2430236.nxml.gz	138	['However, teasing out the critical windows of exposure is challenging because a ) different pollutants may act during different periods of pregnancy, b ) routinely measured (and thus evaluated) pollutants may only be proxy markers of the pollutant(s) affecting health, and c ) pollutant mixtures differ across locations and time.']	(20546, 20874)
PMC2430236.nxml.gz	139	['Windows of highest sensitivity reported in studies on air pollution and IUGR that assessed all trimesters or months of pregnancy are presented in Supplemental Material, Figure 1 (online athttp://www.ehponline.org/members/2008/11074/suppl.pdf).']	(20875, 21118)
PMC2430236.nxml.gz	140	['For each pollutant, there have been very few studies with similar methodologies (e.g., as far as mutual adjustment for other time windows is concerned), which limits between-studies comparisons.']	(21119, 21313)
PMC2430236.nxml.gz	141	['Most studies on IUGR used trimester-specific exposure windows.']	(21314, 21376)
PMC2430236.nxml.gz	142	['Yet when there are no strong a priori biologic hypotheses, investigating finer time scales (e.g., months) might be a more informative and appropriate approach.']	(21377, 21536)
PMC2430236.nxml.gz	143	['Identification of critical exposure windows from biological knowledge\nAnimal experiments (Rocha E Silva et al.']	(21538, 21648)
PMC2430236.nxml.gz	144	['2008) and biological knowledge should guide the definition of exposure windows.']	(21649, 21728)
PMC2430236.nxml.gz	145	['In the case of cardiac malformations, for example, one may focus specifically on exposure that occurred no later than in the second month of pregnancy, which corresponds to a period of rapid fetal heart formation.']	(21729, 21942)
PMC2430236.nxml.gz	146	['Because current biological knowledge is more limited for other reproductive outcomes, epidemiologic studies sometimes also use a data-driven approach [relying on models summarized in Supplemental Material,Table 1(online athttp://www.ehponline.org/members/2008/11074/suppl.pdf)] by reporting the effect estimates associated with different exposure windows.']	(21943, 22298)
PMC2430236.nxml.gz	147	['We now focus on methodologic issues raised by this approach.']	(22299, 22359)
PMC2430236.nxml.gz	148	['Methodologic issues\nIn studies of preterm delivery relying on binomial regression, a methodologic issue in exposure assessment was pointed out by C. Weinberg at the workshop: The time window is sometimes defined with respect to the date of birth (e.g., a 6-week period before birth).']	(22361, 22644)
PMC2430236.nxml.gz	149	['In the case of a birth at 34 gestational weeks, this will correspond to the period from 29 to 34 gestational weeks, whereas for a birth at 41 gestational weeks, this corresponds to the period from weeks 36 to 41, which includes the period from 37 to 41 weeks, when a premature birth cannot occur anymore by definition.']	(22645, 22963)
PMC2430236.nxml.gz	150	['Alternatively one could employ a matched case–control design in which exposures are averaged over the same gestational period (e.g., from 29 to 34 gestational weeks) for the cases and the matched controls (Huynh et al.']	(22964, 23182)
PMC2430236.nxml.gz	151	['2006).']	(23183, 23189)
PMC2430236.nxml.gz	152	['A survival model is another recommended analytical approach, possibly incorporating time-dependent variables (O’ Neill et al.']	(23190, 23315)
PMC2430236.nxml.gz	153	['2003).']	(23316, 23322)
PMC2430236.nxml.gz	154	['Last, one could simply truncate exposure at the gestational cutoff for premature births.']	(23323, 23411)
PMC2430236.nxml.gz	155	['Such approaches are also recommended when studying spontaneous abortion or stillbirth.']	(23412, 23498)
PMC2430236.nxml.gz	156	['Other methodologic issues were mentioned.']	(23499, 23540)
PMC2430236.nxml.gz	157	['Exposures earlier in pregnancy may be more prone to measurement error than those later in pregnancy, both because maternal residence—often used to assign exposure—is usually known only at birth and because women may spend more time at home later than earlier in pregnancy (Nethery 2007).']	(23541, 23828)
PMC2430236.nxml.gz	158	['Another issue is that correcting gestational age using first trimester ultrasound measurements may lead to underestimating effects of environmental pollutants on birth outcomes, if these effects already manifest early in pregnancy and influence fetal growth at the time of the first ultrasound measurement (Slama et al., in press).']	(23829, 24160)
PMC2430236.nxml.gz	159	['Pre- and postevent exposures\nStudies could examine pre- and postpregnancy windows of exposure.']	(24162, 24256)
PMC2430236.nxml.gz	160	['Prepregnancy exposure to air pollutants might entail genetic or epigenetic effects on the male or female gametes (Somers et al.']	(24257, 24384)
PMC2430236.nxml.gz	161	['2004), which might in turn influence pregnancy outcomes.']	(24385, 24441)
PMC2430236.nxml.gz	162	['Slama et al.']	(24442, 24454)
PMC2430236.nxml.gz	163	['(2007)have suggested that comparing the estimated effect of pregnancy exposure with that of postnatal exposure (e.g., the 9 months following birth, if one assumes that the relevant exposure window corresponds to the whole pregnancy) may help in discarding specific biases as the explanation of the association between air pollution and reproductive outcomes.']	(24455, 24813)
PMC2430236.nxml.gz	164	['Depending on the correlations between postnatal and pregnancy exposures, associations of postnatal exposure with pregnancy outcome would be expected to be weaker than that of pregnancy exposure, if pregnancy exposure has a causal effect.']	(24814, 25051)
PMC2430236.nxml.gz	165	['Although there was no consensus among participants on this issue, the idea might be further explored by simulations.']	(25052, 25168)
PMC2430236.nxml.gz	166	['Biological mechanisms\n\nAlteration of maternal–placental exchanges\nAlterations of utero–placental and umbilical blood flow, and transplacental glucose and oxygen transport influence fetal growth (Pardi et al.']	(25170, 25377)
PMC2430236.nxml.gz	167	['2002).']	(25378, 25384)
PMC2430236.nxml.gz	168	['PM levels have been associated with plasma viscosity and endothelial function in nonpregnant adults (Pope and Dockery 2006).']	(25385, 25509)
PMC2430236.nxml.gz	169	['Further investigation is necessary to document whether these effects also exist among pregnant women—who differ from other adults in terms of heart rate, plasma viscosity, and insulin resistance (Kaaja and Greer 2005).']	(25510, 25728)
PMC2430236.nxml.gz	170	['If so, air pollution-induced changes in plasma viscosity and artery vasoconstriction may in turn influence maternal–placental exchanges and hence fetal growth (Figure 2).']	(25729, 25899)
PMC2430236.nxml.gz	171	['This hypothesis could be tested in studies with Doppler measurements of umbilical artery blood flow, which have already been used in studies on maternal exposure to cigarette smoke (Kalinka et al.']	(25900, 26096)
PMC2430236.nxml.gz	172	['2005).']	(26097, 26103)
PMC2430236.nxml.gz	173	['Also, some of the studies linking short-term changes in air pollutants to endothelial function or inflammatory response [reviewed, e.g., byPope and Dockery (2006)] could be repeated among pregnant women.']	(26104, 26307)
PMC2430236.nxml.gz	174	['Endocrine disruption\nAir pollutants such as heavy metals (cadmium) or diesel exhaust as a whole may interfere with steroidogenesis, may affect progesterone production (Takeda et al.']	(26309, 26490)
PMC2430236.nxml.gz	175	['2004;Tomei et al.']	(26491, 26508)
PMC2430236.nxml.gz	176	['2007), and may thus act as endocrine disrupters.']	(26509, 26557)
PMC2430236.nxml.gz	177	['Among pregnant women, endocrine disruption might be involved in causing IUGR (Kanaka-Gantenbein et al.']	(26558, 26660)
PMC2430236.nxml.gz	178	['2003).']	(26661, 26667)
PMC2430236.nxml.gz	179	['Endocrine disruption is also a potentially relevant mechanism for effects on male fecundity; male exposures in adulthood, but also during fetal life, should be considered (Sharpe and Irvine 2004).']	(26668, 26864)
PMC2430236.nxml.gz	180	['Oxidative pathways and alteration of maternal host–defense mechanisms\nPM can induce a broad polyclonal expression of cytokines and chemokines in respiratory epithelium (Sioutas et al.']	(26866, 27049)
PMC2430236.nxml.gz	181	['2005), but also maybe at extrapulmonary sites.Engel et al.']	(27050, 27108)
PMC2430236.nxml.gz	182	['(2005)reported that common genetic variants in proinflammatory cytokine genes were associated with spontaneous preterm birth.']	(27109, 27234)
PMC2430236.nxml.gz	183	['Future work could study if the effect of PM on preterm birth is modified by polymorphisms in proinflammatory cytokine genes.']	(27235, 27359)
PMC2430236.nxml.gz	184	['Oxidative stress pathways are also possibly relevant for male reproductive outcomes, because reactive oxygen species levels have been found to be negatively correlated with sperm motility and concentration (Agarwal et al.']	(27360, 27581)
