PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC1925082.nxml.gz	20	['In this paper we have tested the hypothesis raised by the Australian study that folate supplementation in pregnancy reduces the risk of childhood ALL.']	(2838, 2988)
PMC1925082.nxml.gz	21	['We have also assessed the effects of iron and multivitamin supplements.']	(2989, 3060)
PMC1925082.nxml.gz	22	['In addition to looking at maternal pregnancy consumption, we have looked at supplement use by the child.']	(3061, 3165)
PMC1925082.nxml.gz	23	['Methods\nIn the 1990s, we interviewed families for a case-control study of childhood cancers in New Zealand to test hypotheses related to infections and vaccinations, electromagnetic fields, chemicals and other exposures [5,6].']	(3167, 3393)
PMC1925082.nxml.gz	24	['The study included questions for mothers about the use of vitamins and other supplements.']	(3394, 3483)
PMC1925082.nxml.gz	25	['The detailed methods of this population-based national case-control study are described elsewhere [5,6].']	(3484, 3588)
PMC1925082.nxml.gz	26	['Briefly, the cases were ascertained from the National Cancer Register and other sources.']	(3589, 3677)
PMC1925082.nxml.gz	27	['The whole study included children diagnosed with any type of cancer at ages 0–14 during 1990–93.']	(3678, 3774)
PMC1925082.nxml.gz	28	['The 344 eligible cases were born and resident in NZ.']	(3775, 3827)
PMC1925082.nxml.gz	29	['They had been diagnosed with cancer of any kind; including 131 children with leukaemias and 213 with solid cancers.']	(3828, 3943)
PMC1925082.nxml.gz	30	['The mothers of 303 cases (88 per cent) gave interviews.']	(3944, 3999)
PMC1925082.nxml.gz	31	['Restricting to ALL, there were 104 eligible cases and 97 mothers (93 per cent) gave interviews.']	(4000, 4095)
PMC1925082.nxml.gz	32	['The controls were selected at random from birth records, while matching 1:1 to cases on age and sex.']	(4096, 4196)
PMC1925082.nxml.gz	33	['Of 303 eligible first choice controls, the mothers of 209 (69%) consented and took part.']	(4197, 4285)
PMC1925082.nxml.gz	34	['Replacement controls were selected for the rest [5,6].']	(4286, 4340)
PMC1925082.nxml.gz	35	['Home interviews were conducted using structured questionnaires.']	(4341, 4404)
PMC1925082.nxml.gz	36	['Mothers were asked " Did you take any vitamins or mineral supplements during your pregnancy, in the 3 months before, or while breastfeeding?']	(4405, 4545)
PMC1925082.nxml.gz	37	['Include iron or folate and any others ."']	(4546, 4586)
PMC1925082.nxml.gz	38	['Those who replied \'yes\' were then asked " What was the name of the vitamin or mineral (please be specific)? "']	(4587, 4696)
PMC1925082.nxml.gz	39	['They were then asked to specify their usage of each vitamin/mineral in each of the periods of interest.']	(4697, 4800)
PMC1925082.nxml.gz	40	['Information was also collected on vitamin and mineral supplementation of the child.']	(4801, 4884)
PMC1925082.nxml.gz	41	['Mothers were asked: "Did {child\'s name} take any vitamins or mineral supplements for five days or more (or on 5 or more occasions) at any time prior to ...../...../..... {reference date}?"']	(4885, 5073)
PMC1925082.nxml.gz	42	['For each case, the reference date was their diagnosis date.']	(5074, 5133)
PMC1925082.nxml.gz	43	['For each control it was the date on which they were the same age (in days) as their matched case was at diagnosis.']	(5134, 5248)
PMC1925082.nxml.gz	44	["If the mother said 'yes' to the question about supplement use by the child, then she was asked to specify the name of each vitamin or mineral supplement taken, and to answer questions about the timing, duration and frequency of its use."]	(5249, 5485)
PMC1925082.nxml.gz	45	['We excluded supplements taken by the child within 6 months of the diagnosis/reference date because they may have been taken as a consequence of early disease and were not likely to be related to causation.']	(5486, 5691)
PMC1925082.nxml.gz	46	['Folate could be taken on its own, or more usually in combination with iron or as part of a multivitamin preparation.']	(5692, 5808)
PMC1925082.nxml.gz	47	["Separate analyses were attempted for 'any folate' (incorporating all of the aforementioned), and for 'folate only' if numbers permitted."]	(5809, 5945)
PMC1925082.nxml.gz	48	['The main analysis involved the cases of ALL and controls, and was by unconditional logistic regression.']	(5946, 6049)
PMC1925082.nxml.gz	49	['This unmatched analysis was based on the cases and all the available controls, to increase the statistical power (97 ALL cases, 303 controls).']	(6050, 6192)
PMC1925082.nxml.gz	50	['In breaking the matching, we always adjusted for the matching factors (age and sex).']	(6193, 6277)
PMC1925082.nxml.gz	51	['Possible confounders were identified on the basis of plausibility and a 10% change in estimate.']	(6278, 6373)
PMC1925082.nxml.gz	52	['Such a strategy was used for other aspects of the study [5,6].']	(6374, 6436)
PMC1925082.nxml.gz	53	["Following this strategy, the mother's marital status and education were adjusted for in addition to the matching factors."]	(6437, 6558)
PMC1925082.nxml.gz	54	['Matched analyses were also conducted to check whether they would have made any difference to the results.']	(6559, 6664)
PMC1925082.nxml.gz	55	['Results\nFolic acid supplements were taken in pregnancy by 9% of case mothers and 9% of control mothers.']	(6666, 6769)
PMC1925082.nxml.gz	56	['Among the controls, only one of the 27 women who took folate (Table1) did not take iron, whereas 116 of the 142 who took iron did not take folate.']	(6770, 6916)
PMC1925082.nxml.gz	57	['Among the cases, two of the eight women who took folate did not take iron, and 38 of the 44 who took iron (Table1) did not take folate.']	(6917, 7052)
PMC1925082.nxml.gz	58	['The correlation coefficient between iron and folate use in the mothers was 0.27, and in the children it was 0.93.']	(7053, 7166)
PMC1925082.nxml.gz	59	['There was no indication from either the matched or unmatched analyses of an interaction between iron and folate supplementation.']	(7167, 7295)
PMC1925082.nxml.gz	60	['Only 3 case mothers and 14 control mothers took multivitamins.']	(7296, 7358)
PMC1925082.nxml.gz	61	['All of those were recorded as having taken folate and iron.']	(7359, 7418)
PMC1925082.nxml.gz	62	['All of the multivitamins that were taken included folate and iron.']	(7419, 7485)
PMC1925082.nxml.gz	63	['Among the first choice controls, 9.8% of mothers took folate supplements, whereas in the second or later choice controls this was 7.7%; the difference was not significant (p = 0.56).']	(7486, 7668)
PMC1925082.nxml.gz	64	['Caption (TABLE-WRAP): TABLE 1\n\nAcute lymphoblastic leukaemia in relation to intake of vitamin and mineral supplements by the mother during pregnancy, and by the child before the reference date.']	(7670, 7863)
PMC1925082.nxml.gz	65	['Unmatched analysesSupplement & details of useCategoriesNo.']	(7864, 7922)
PMC1925082.nxml.gz	66	['of casesNo.']	(7923, 7934)
PMC1925082.nxml.gz	67	["of controlsOdds ratio (CI)Adjusted for age in years and sex onlyAdjusted for age, sex, and other variables *Mother's use during the pregnancy Folic acid (any,No82268with or without iron)Yes8270.9 (0.4–2.2)1.1 (0.5–2.7)Iron (any,No45151with or without folic acid)Yes441421.1 (0.7–1.8)1.2 (0.7–2.1)Iron without folic acidNo51177Yes381161.2 (0.7–2.1)1.3 (0.8–2.3)MultivitaminsNo87281Yes3140.7 (0.2–2.5)0.8 (0.2–3.1)Other vitamin orNo78263mineral supplementsYes13321.3 (0.6–2.6)1.5 (0.7–3.1) Child's use before the reference date †Folic acid (any,No90288with or without iron)Yes6151.2 (0.4–3.2)1.0 (0.4–2.8)Iron (any,No89286with or without folic acid)Yes7171.2 (0.5–3.1)1.1 (0.4–2.8)Iron without folic acidNo95301Yes121.3 (0.1–15.5)1.6 (0.1–19.3)MultivitaminsNo90288Yes6151.2 (0.4–3.2)1.0 (0.4–2.8)Other vitamin orNo82272mineral supplementsYes14311.5 (0.7–3.0)1.6 (0.8–3.4)\n* Adjusted for age, sex, marital status, and mother's education."]	(7935, 8869)
PMC1925082.nxml.gz	68	["† Restricted to child's use of a supplement for 5 or more days, either in a row or separate days."]	(8870, 8967)
PMC1925082.nxml.gz	69	["Child's usage in the six months prior to the diagnosis or reference date was not counted."]	(8968, 9057)
PMC1925082.nxml.gz	70	["The unmatched analyses showed no statistically significant association between the mother's use of folate (any, with or without iron) in pregnancy and the risk of childhood acute lymphoblastic leukaemia (Table1, OR 1.1, 95% CI 0.5–2.7)."]	(9058, 9294)
PMC1925082.nxml.gz	71	['There were also no associations relating to intake during the other periods studied (3 months pre-pregnancy and while breastfeeding).']	(9295, 9428)
PMC1925082.nxml.gz	72	['There are small numbers in some categories and the estimates are imprecise.']	(9429, 9504)
PMC1925082.nxml.gz	73	["Folate 'only' (without iron) could not be examined because of the low prevalence of this exposure; this was also the case in the study by Thompson and colleagues."]	(9505, 9667)
PMC1925082.nxml.gz	74	['When we restricted the diagnosis to B-precursor ALL, there was some loss of precision, but no material change to the findings.']	(9668, 9794)
PMC1925082.nxml.gz	75	['Matched analyses also showed no statistically significant relationships, but they produced wider confidence intervals due to a loss of power (conditional logistic regression, data not shown).']	(9795, 9986)
PMC1925082.nxml.gz	76	["There were no statistically significant findings relating to the mother's use of iron (without folate) or multivitamins (Table1)."]	(9987, 10116)
PMC1925082.nxml.gz	77	['The odds ratios for iron were above 1.0, and those for multivitamins were below 1.0.']	(10117, 10201)
PMC1925082.nxml.gz	78	['When the regressions for folate were adjusted for iron and vice versa the results did not change.']	(10202, 10299)
PMC1925082.nxml.gz	79	["No associations were found between the child's use of folate, iron or multivitamins and the risk of ALL (Table1)."]	(10300, 10413)
PMC1925082.nxml.gz	80	['Discussion\nSince the report by Thompson and colleagues [2], several studies have investigated the risk of paediatric ALL in relation to variant forms of the methylenetetrahydrofolate reductase (MTHFR) gene.']	(10415, 10621)
PMC1925082.nxml.gz	81	['Not all these studies have been consistent.']	(10622, 10665)
PMC1925082.nxml.gz	82	['Some have suggested a decreased risk of ALL for some patients with particular allelic variants [7], while others have not [8,9].']	(10666, 10794)
PMC1925082.nxml.gz	83	['The authors of the case-control study from California reported no association between maternal pre-pregnancy dietary folate and childhood ALL [3].']	(10795, 10941)
PMC1925082.nxml.gz	84	['They also found no association for iron.']	(10942, 10982)
PMC1925082.nxml.gz	85	['A subsequent paper from that study, with an expanded number of cases and controls, reported a decreased risk of ALL in relation to use of iron supplements by mothers in the period 3 months before pregnancy, during pregnancy or while breastfeeding, with an overall odds ratio of 0.7 (0.5–0.9) [10].']	(10983, 11280)
PMC1925082.nxml.gz	86	['Although we found no associations with iron use (Table1), several other studies have reported varying findings [10].']	(11281, 11397)
PMC1925082.nxml.gz	87	['Shaw et al.']	(11398, 11409)
PMC1925082.nxml.gz	88	['have reported findings from their large Canadian case-control study of childhood ALL and use of medications during pregnancy [4].']	(11410, 11539)
PMC1925082.nxml.gz	89	['They included information about vitamins – those containing folic acid (alone or in preparations containing other vitamins or minerals) and other vitamins or minerals.']	(11540, 11707)
PMC1925082.nxml.gz	90	['Almost 60 percent of the mothers in their study used pregnancy supplements that contained folic acid.']	(11708, 11809)
PMC1925082.nxml.gz	91	['They found no association between the risk of ALL and maternal use of supplements containing folic acid (OR 1.0, 95% CI 0.8–1.2), or other vitamins (OR 1.0, 95% CI 0.7–1.3) [4].']	(11810, 11987)
PMC1925082.nxml.gz	92	['Limitations of our study include its small size (a consequence of the small population of New Zealand), and the low prevalence of folate supplementation reported by the mothers of the cases and controls.']	(11988, 12191)
PMC1925082.nxml.gz	93	['On its own, our study cannot exclude a protective association like that indicated by the Australian study – this is shown quantitatively by the overlap in the confidence intervals of the two studies.']	(12192, 12391)
PMC1925082.nxml.gz	94	['As in the Australian study, it was not possible to look at the effect of folate alone (without iron).']	(12392, 12493)
PMC1925082.nxml.gz	95	['We also lacked information on dietary folate.']	(12494, 12539)
PMC1925082.nxml.gz	96	['Fortification of foods such as breakfast cereals began in the mid 1990s, after the data collection for our study [11].']	(12540, 12658)
PMC1925082.nxml.gz	97	['Folate supplement use in the periconceptional period was to some extent promoted following the publication of the results of the MRC trial on folic acid and prevention of neural tube defects in 1991.']	(12659, 12858)
PMC1925082.nxml.gz	98	['However New Zealand did not have a comprehensive folic acid campaign like that in the UK [12].']	(12859, 12953)
PMC1925082.nxml.gz	99	['Conducting a fixed effects meta-analysis [13] to combine the Thompson and Shaw studies with our study, the joint folate analysis gives an OR of 0.9 (95% CI 0.8–1.1).']	(12954, 13119)
PMC1925082.nxml.gz	100	['In other words, there is no association between the risk of childhood ALL and maternal folate use in pregnancy for the three studies combined.']	(13120, 13262)
PMC1925082.nxml.gz	101	['The heterogeneity test gives I2= 74% (p = 0.02) because the findings of the Thompson study differ from the other two.']	(13263, 13380)
PMC1925082.nxml.gz	102	['Several possible biological mechanisms have been suggested for an effect of folate in reducing the risk of cancers.']	(13381, 13496)
PMC1925082.nxml.gz	103	['These relate to alterations in DNA methylation, a role of folate in DNA repair, methylenetetrahydrofolate reductase polymorphisms, and other possible mechanisms [14].']	(13497, 13663)
PMC1925082.nxml.gz	104	['Our results did not confirm a protective effect of folate supplementation in pregnancy on the risk of childhood ALL.']	(13664, 13780)
PMC1925082.nxml.gz	105	['Retrospective cohort or nested case-control studies could be considered in countries where it is possible to link cancer registrations with antenatal clinic records.']	(13781, 13946)
PMC1925082.nxml.gz	106	["But these would be limited by the quality of data recorded about supplement prescribing or usage, and they could not easily take account of 'over-the-counter' purchasing of supplements by mothers."]	(13947, 14143)
PMC1925082.nxml.gz	107	['Conclusion\nWe did not confirm the association found in the Australian study of a lower risk of ALL related to maternal folic acid supplementation in pregnancy.']	(14145, 14304)
PMC1925082.nxml.gz	108	['Our meta-analysis of three relevant studies showed no statistically significant association.']	(14305, 14397)
PMC1925082.nxml.gz	109	['Abbreviations\nALL, acute lymphoblastic leukaemia.']	(14399, 14448)
PMC1925082.nxml.gz	110	['OR, odds ratio.']	(14449, 14464)
PMC1925082.nxml.gz	111	['CI, confidence interval\n\nCompeting interests\nThe author(s) declare that they have no competing interests.']	(14465, 14570)
PMC1925082.nxml.gz	112	["Authors' contributions\nJD, ME and DS designed the case-control study."]	(14572, 14641)
PMC1925082.nxml.gz	113	['JD co-ordinated the data collection; and checked and cleaned the data with assistance from PH.']	(14642, 14736)
PMC1925082.nxml.gz	114	['PH and JD conducted the analyses, which were interpreted by all the authors.']	(14737, 14813)
PMC1925082.nxml.gz	115	['JD wrote the report, and all the authors contributed to revisions.']	(14814, 14880)
PMC1925082.nxml.gz	116	['Pre-publication history\nThe pre-publication history for this paper can be accessed here:\n\n\nPubMed Central:']	(14882, 14988)
