PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2987887.nxml.gz	15	['Migraine prevalence is greatest in women of reproductive years [5-7]; and although many pregnant migraineurs show improvement or resolution of migraine during pregnancy, migraine continues to be a significant problem for over 33% of pregnant migraineurs [5].']	(2470, 2728)
PMC2987887.nxml.gz	16	['The prevalence of migraine is known to be high among reproductive age women and pregnant women [5-7]; and pregnancy associated physiological and hormonal changes are known to contribute to increased prevalence and severity of sleep disorders and complaints among pregnant women [8,9].']	(2729, 3013)
PMC2987887.nxml.gz	17	['However, despite these observations, little is known about sleep disorders among pregnant women with migraine.']	(3014, 3124)
PMC2987887.nxml.gz	18	['Furthermore, to the best of our knowledge, no studies have investigated associations of migraine with sleep duration and quality among pregnant women.']	(3125, 3275)
PMC2987887.nxml.gz	19	['Despite awareness of pregnancy associated metabolic and morphological changes that contribute to poor and fragmented sleep during pregnancy, little has been done to properly and comprehensively assess the influence of disturbed sleep on perinatal and maternal health.']	(3276, 3543)
PMC2987887.nxml.gz	20	['To fill this gap in the literature, we assessed the relative risks of short and long sleep duration (before and during pregnancy), as well as excessive daytime sleepiness, vital exhaustion and elevated perceived stress during pregnancy among women with and without a history of migraine.']	(3544, 3831)
PMC2987887.nxml.gz	21	['We hypothesized that pregnant women with a history of migraine were more likely than women with no history of migraine to have shorter sleep durations, and to have higher risks of excessive daytime sleepiness, vital exhaustion and perceived stress.']	(3832, 4080)
PMC2987887.nxml.gz	22	['Methods\n\nStudy population and setting\nThis analysis is based on data collected from a cohort of women attending prenatal care clinics (for routine prenatal care) affiliated with Swedish Medical Center in Seattle, Washington, USA.']	(4082, 4311)
PMC2987887.nxml.gz	23	['Eligible women started prenatal care before 20 weeks gestation, were 18 years of age or older, could speak and read English, and planned to carry the pregnancy to term and to deliver at the hospital.']	(4312, 4511)
PMC2987887.nxml.gz	24	['At between 8-19 weeks (mean and standard deviation: 16 ± 2.6) weeks gestation, participants reported sociodemographic, behavioral, and health characteristics in a structured interview.']	(4512, 4696)
PMC2987887.nxml.gz	25	["After delivery, study personnel abstracted data from participants' hospital labor and delivery medical records and clinic records."]	(4697, 4827)
PMC2987887.nxml.gz	26	['Between December 2003 and July 2006, 1,393 (82%) of 1,685 approached women consented to participate.']	(4828, 4928)
PMC2987887.nxml.gz	27	['We sequentially excluded 12 women with early pregnancy losses prior to the interview and 47 women who did not complete the interview.']	(4929, 5062)
PMC2987887.nxml.gz	28	['Thus, 1,334 women remained for analysis.']	(5063, 5103)
PMC2987887.nxml.gz	29	['All study procedures were approved by the Institutional Review Board of Swedish Medical Center.']	(5104, 5199)
PMC2987887.nxml.gz	30	['All participants provided written informed consent.']	(5200, 5251)
PMC2987887.nxml.gz	31	['Data Collection\nInterviewer-administered questionnaires were completed by participants in the analytical population at a mean gestational age of 16 weeks.']	(5253, 5407)
PMC2987887.nxml.gz	32	['Characteristics assessed using the questionnaire (i.e., self-administered) included maternal age, height, pre-pregnancy weight, reproductive and medical history including her history of migraine, average nightly sleep duration (before and during pregnancy), vital exhaustion during early pregnancy, and perceived stress during early pregnancy.']	(5408, 5751)
PMC2987887.nxml.gz	33	['Maternal history of migraine diagnosis was determined by response to the questions "Has a doctor ever told you that you have migraine headache?"']	(5752, 5896)
PMC2987887.nxml.gz	34	['and "If so, how old were you when your doctor gave you this diagnosis?"']	(5897, 5968)
PMC2987887.nxml.gz	35	['Maternal average nightlysleep duration before and during pregnancy was ascertained by asking women the following questions: (1) "During the year prior to this pregnancy, how many hours per night did you sleep?"']	(5969, 6179)
PMC2987887.nxml.gz	36	['and (2) "Since becoming pregnant, how many hours per night do you sleep?"']	(6180, 6253)
PMC2987887.nxml.gz	37	['Responses were reported as integers.']	(6254, 6290)
PMC2987887.nxml.gz	38	['For bivariate analyses, we classified participants into 4 sleep duration categories: ≤ 6, 7, 8, and ≥ 9 hours, respectively.']	(6291, 6415)
PMC2987887.nxml.gz	39	['For multivariate analyses, we classified participants as short (≤ 6 hours); normal (7-8 hours); and long (≥ 9 hours) duration sleepers.']	(6416, 6551)
PMC2987887.nxml.gz	40	['These categorizations were decided upon a priori , as decisions were guided by cut-points used by previously investigators, particularly those who focused on sleep problems among pregnant migraineurs [1].']	(6552, 6756)
PMC2987887.nxml.gz	41	['Maternal report of vital exhaustion in early pregnancy was ascertained by asking women:\n"Since becoming pregnant, how often did you experience a sense of exhaustion (except after exercise)?"']	(6757, 6947)
PMC2987887.nxml.gz	42	['Response choices were: (1) never; (2) somewhat infrequently (about once monthly); (3) frequent (2-3 times per month); and (4) very frequent (almost weekly).']	(6948, 7104)
PMC2987887.nxml.gz	43	['For multivariable analyses, we collapsed responses into a dichotomous variable with "no" comprising the responses never and somewhat infrequently, and "yes" comprising the responses frequent and very frequent.']	(7105, 7314)
PMC2987887.nxml.gz	44	['We used the Epsworth Sleepiness Scale (ESS) [10] to assess maternal daytime sleepiness status during early pregnancy.']	(7315, 7432)
PMC2987887.nxml.gz	45	['Participants were asked to rate, on a scale of 0 to 3 (where 0 = would never doze; 1 = slight chance of dozing; 2 = moderate chance of dozing; and 3 = high chance of dozing), the likelihood they would fall asleep or doze off in each of the following eight common situations: sitting and reading; watching television; sitting, inactive in a public place (e.g., a theater or meeting); as a passenger in a car for an hour without a break; lying down to rest in the afternoon when circumstances permit; sitting and talking to someone; sitting quietly after lunch without alcohol; and in a car, while stopped for a few minutes in traffic.']	(7433, 8066)
PMC2987887.nxml.gz	46	['The scale yields a total score that ranges from 0 to 24, with higher ESS scores representing more severe subjective daytime sleepiness, respectively.']	(8067, 8216)
PMC2987887.nxml.gz	47	['Scores of 0-9, 10-12 and 13-24 are considered to represent normal, borderline and abnormal daytime sleepiness.']	(8217, 8327)
PMC2987887.nxml.gz	48	['For multivariable analyses, we created a dichotomous variable where participants with scores of ≥13 were classified as having excessive daytime sleepiness.']	(8328, 8483)
PMC2987887.nxml.gz	49	['We used a modified abbreviated version of the Perceived StressScale (PSS) , to measure the subjective experiences of stress and coping with stress using the past three month as timeframe.']	(8484, 8671)
PMC2987887.nxml.gz	50	['This timeframe corresponds to the time period since becoming pregnant (i.e., the first trimester).']	(8672, 8770)
PMC2987887.nxml.gz	51	["The abbreviated version, an economical and simple psychological instrument to administer, measures the degree to which situations in participants' life over the period of observation are appraised as stressful [11]."]	(8771, 8986)
PMC2987887.nxml.gz	52	['Items were selected to detect how unpredictable, uncontrollable, and overloaded participants find their lives.']	(8987, 9097)
PMC2987887.nxml.gz	53	['For multivariate analyses, we classified participants with scores ≥ 7 as having elevated perceived stress; those participants with scores <7 served as the reference group.']	(9098, 9269)
PMC2987887.nxml.gz	54	['Statistical analytical methods\nWe compared the frequency distribution of sociodemographic, lifestyle, behavioral and medical history characteristics of participants according to whether or not they had received a physician diagnosis of migraine prior to the index pregnancy.']	(9271, 9545)
PMC2987887.nxml.gz	55	['We used unadjusted and multivariable-adjusted logistic regression models to calculate odds ratios (ORs) and 95% confidence intervals (CIs) of the association between migraine and sleep or stress variables.']	(9546, 9751)
PMC2987887.nxml.gz	56	['Separate models were fitted for each sleep complaint or stress.']	(9752, 9815)
PMC2987887.nxml.gz	57	['In multivariable models, we adjusted for maternal age (continuous), parity (nulliparous, multiparous), history of pre-gestational hypertension (no, yes), and pre-pregnancy body mass index (≤ 18.5, 18.5-24.9, 25-29.9, ≥ 30 kg/m2).']	(9816, 10045)
PMC2987887.nxml.gz	58	['Additional adjustment for the other covariates listed in Table1(including maternal age) did not substantially change the effect estimates.']	(10046, 10184)
PMC2987887.nxml.gz	59	['We evaluated the joint effect of migraine history and pre-pregnancy overweight status.']	(10185, 10271)
PMC2987887.nxml.gz	60	['We classified women by the joint distribution of prior history of migraine diagnosis (no vs. yes) and pre-pregnancy overweight status (< 25 vs. ≥ 25 kg/m2) resulting in the following categories: no migraine and lean; history of migraine and lean; no migraine and overweight; and history of migraine and overweight.']	(10272, 10586)
PMC2987887.nxml.gz	61	['This analytical approach allowed estimating ORs for sleep complaints among lean women with migraine (i.e., to isolate the effect of migraine, independent of overweight/obese status) and the ORs for sleep complaints among overweight women without migraine (i.e.']	(10587, 10847)
PMC2987887.nxml.gz	62	['to isolate the effect of overweight status, independent of migraine status) when using lean women without migraine as the referent group.']	(10848, 10985)
PMC2987887.nxml.gz	63	['The joint effect (or combined effect of both migraine and overweight status) is determined by comparing those positive for both characteristics with the referent group.']	(10986, 11154)
PMC2987887.nxml.gz	64	['Caption (TABLE-WRAP): TABLE 1\n\nCharacteristics of the study population according to migraine status, Seattle, Washington, USA, 2003-2006Physician Diagnosed MigraineYesNoN = 259N = 1,075p-value Characteristics%% Maternal Age (years)33.2 ± 4.533.4 ± 4.40.47\u2003< 3561.859.60.53\u2003≥ 3538.240.4Non-Hispanic white race/ethnicity89.687.40.26Annual household income (US$)\u2003< 30,0002.71.80.61\u200330,000-69,99912.014.3\u2003≥ 70,00080.779.4\u2003Missing4.64.6Nulliparous53.760.90.03Unmarried11.27.60.06Pre-gestational chronic hypertensive8.13.1< 0.001Family history of diabetes mellitus13.914.60.77Family history of hypertension54.449.30.14Employed during pregnancy81.977.90.16Smoked during pregnancy4.65.20.71No prenatal vitamin3.12.40.54No exercise during pregnancy7.37.40.99Pre-pregnancy body mass index (kg/m2)*24.4 ± 5.723.3 ± 4.3< 0.001\u2003Normal (18.5-24.9)63.371.50.02\u2003Lean (< 18.5)4.34.7\u2003Overweight (25-29.9)20.817.2\u2003Obese (≥ 30)11.66.6\nMean ± standard deviation (SD).']	(11156, 12102)
PMC2987887.nxml.gz	65	['*P-value < 0.05 from Student t test for continuous variable or from Chi-square test for categorical variables.']	(12103, 12213)
PMC2987887.nxml.gz	66	['All analyses were performed using Stata 9.0 statistical software (Stata, College Station, TX).']	(12214, 12308)
PMC2987887.nxml.gz	67	['All continuous variables are presented as mean ± standard deviation (SD).']	(12309, 12382)
PMC2987887.nxml.gz	68	['All reported confidence intervals were calculated at the 95% level.']	(12383, 12450)
PMC2987887.nxml.gz	69	['All reported p-values are two-tailed.']	(12451, 12488)
PMC2987887.nxml.gz	70	['Results\nWomen with a prior history of physician diagnosed migraine were more likely to be multiparous, to have a history of pre-gestation chronic hypertension and to be overweight and obese when compared with women who did not have a history of migraine (Table1).']	(12490, 12753)
PMC2987887.nxml.gz	71	['Other characteristics including marital status, annual household income, race/ethnicity, physical activity and multivitamin use during pregnancy were similar for women with and without a history of migraine.']	(12754, 12961)
PMC2987887.nxml.gz	72	['Descriptive statistics of maternal sleep complaint and stress variables are summarized in Table2.']	(12962, 13059)
PMC2987887.nxml.gz	73	['Women with a history of migraine were more likely to report short sleep duration (≤ 6 hours) before and during pregnancy, as compared with those with no migraine history.']	(13060, 13230)
PMC2987887.nxml.gz	74	['Similarly migraineurs reported more frequent feeling of vital exhaustion and their perceived stress scores were higher than those reported by non-migraineurs.']	(13231, 13389)
PMC2987887.nxml.gz	75	['The two groups were similar with respect to their Epsworth sleepiness scores.']	(13390, 13467)
PMC2987887.nxml.gz	76	["Caption (TABLE-WRAP): TABLE 2\n\nSleep complaints reported by pregnant women with and without a medical history of migraine, Seattle, Washington, USA, 2003-2006Physician Diagnosed MigraineYesNoN = 259N = 1,075 Sleep ComplaintsMean ± SD or %Mean ± SD or %P-value Sleep hours before pregnancy (hours)7.2 ± 1.07.4 ± 0.90.01*\u2003≤ 627.018.50.03**\u2003735.538.4\u2003829.435.4\u2003≥ 96.96.0\u2003Missing1.21.7Sleep hours during pregnancy (hours)7.7 ± 1.47.8 ± 1.30.30*\u2003≤ 624.717.20.01**\u2003719.723.2\u2003828.234.4\u2003≥ 926.224.8\u2003Missing1.20.4Epworth sleepiness scale during pregnancy (score)7.9 ± 3.57.5 ± 3.40.20*\u2003Normal (0-9)68.772.70.20**\u2003Borderline (10-12)18.918.9\u2003Abnormal (13-24)12.48.3\u2003Missing0.00.1Vital exhaustion during pregnancy\u2003Never39.054.4< 0.001**\u2003Infrequently24.324.0\u2003Frequently16.28.8\u2003Very frequently19.712.0\u2003Missing0.80.8Perceived stress scale (score)4.2 ± 2.43.7 ± 2.30.008*\u20030-341.747.40.07**\u20034-639.839.6\u20037-1216.210.6\u2003Missing2.32.4\n*P-value from Student's t test for continuous variables\n**P-value from Chi-square test for categorical variables\nWomen with a history of migraine were more likely to report sleeping ≤ 6 hours nightly before pregnancy (OR = 1.66; 95% CI 1.21-2.29) than those without the history."]	(13469, 14660)
PMC2987887.nxml.gz	77	['After adjusting for maternal parity, history of pre-gestational hypertension and pre-pregnancy body mass index, the association was attenuated but remained statistically significant (AOR = 1.51; 95% CI 1.09-2.09).']	(14661, 14874)
PMC2987887.nxml.gz	78	['Migraineurs were more likely to report short (≤ 6 hours, AOR = 1.57; 95% CI 1.11-2.23) and long (≥ 9 hours, AOR = 1.31; 95% CI 0.94-1.83) sleep duration during pregnancy than their non-migraine counterparts.']	(14875, 15082)
PMC2987887.nxml.gz	79	['The adjusted odds of excessive daytime sleepiness (AOR = 1.46; 95% CI 0.94-2.26), vital exhaustion (AOR = 2.04; 95% CI 1.52-2.76) and elevated perceived stress during pregnancy (AOR = 1.57; 95% CI 1.06-2.31) were elevated among migraineurs compared with non-migraineurs, though only the latter two conditions reached statistical significance (Table3and Figure1)\n\nCaption (TABLE-WRAP): TABLE 3\n\nOdds ratios (OR) and 95% confidence intervals (CI) of short/long sleep duration, excessive daytime sleepiness, vital exhaustion and elevated perceived stress according to maternal history of migraine, Seattle, Washington, USA, 2003-2006Migraine DiagnosisYesNoN = 259N = 1,075UnadjustedAdjusted*Sleep Complaint%%OR (95% CI)OR (95% CI)Sleep duration before pregnancy\u2003Short (≤ 6 hours)27.018.51.66 (1.21-2.29)1.51 (1.09-2.09)\u2003Normal (7-8 hours)64.973.81.00 (Reference)1.00 (Reference)\u2003Long (≥ 9 hours)6.96.01.33 (0.77-2.30)1.33 (0.77-2.31)Sleep duration during pregnancy\u2003Short (≤ 6 hours)24.717.21.73 (1.22-2.43)1.57 (1.11-2.23)\u2003Normal (7-8 hours)47.957.61.00 (Reference)1.00 (Reference)\u2003Long (≥ 9 hours)26.224.81.27 (0.92-1.77)1.31 (0.94-1.83)Excessive daytime sleepiness during pregnancy\u2003No87.691.71.00 (Reference)1.00 (Reference)\u2003Yes12.48.31.56 (1.02-2.40)1.46 (0.94-2.26)Vital exhaustion during pregnancy\u2003No63.378.41.00 (Reference)1.00 (Reference)\u2003Yes35.920.82.14 (1.60-2.88)2.04 (1.52-2.76)Elevated perceived stress score (≥7) during pregnancy\u2003No81.587.01.00 (Reference)1.00 (Reference)\u2003Yes16.210.61.63 (1.11-2.40)1.57 (1.06-2.31)\n*Adjusted for parity, history of pre-gestational hypertension and pre-pregnancy body mass index.']	(15083, 16706)
PMC2987887.nxml.gz	80	['**Column percentages may not add up to 100% due to missing values.']	(16707, 16773)
PMC2987887.nxml.gz	81	['Caption (FIG): FIGURE 1\n\nAdjusted odds ratios (AOR) and 95% confidence intervals (CI) of risk of short/long sleep duration, excessive daytime sleepiness, vital exhaustion and elevated perceived stress according to maternal history of migraine .']	(16775, 17019)
PMC2987887.nxml.gz	82	['Odds ratios are adjusted for parity, history of pre-gestational hypertension and pre-pregnancy body mass index.']	(17020, 17131)
PMC2987887.nxml.gz	83	['We evaluated the joint effect of migraine history and pre-pregnancy overweight status (Table4) and noted that overweight migraineurs had the highest odds of short sleep duration before and during pregnancy, excessive daytime sleepiness, vital exhaustion and elevated perceived stress during pregnancy.']	(17132, 17433)
PMC2987887.nxml.gz	84	['Compared with lean women without migraine, the multivariable-adjusted ORs among overweight migraineurs for short sleep duration before and during early pregnancy were 2.96 (95% CI 1.77-4.95), and 2.43 (95% CI 1.40-4.21), respectively.']	(17434, 17668)
PMC2987887.nxml.gz	85	['Statistically significant associations were also observed for long sleep duration before pregnancy (AOR = 2.37; 95% CI 1.05-5.36), excessive daytime sleepiness (AOR = 2.31; 95% CI 1.21-4.42), vital exhaustion (AOR = 2.80; 95% CI 1.73-4.55) and elevated perceived stress (AOR = 2.55; 95% CI 1.42-4.59) during pregnancy.']	(17669, 17987)
PMC2987887.nxml.gz	86	['Caption (TABLE-WRAP): TABLE 4\n\nAdjusted odds ratios (AOR) and 95% confidence intervals (CI) of short/long sleep duration, excessive daytime sleepiness, vital exhaustion and elevated perceived stress according to maternal history of migraine and pre-pregnancy overweight status**, Seattle, Washington, USA, 2003-2006No MigraineYes MigraineNo MigraineYes MigraineNo OverweightNo OverweightYes OverweightYes Overweight(N = 819)(N = 175)(N = 256)(N = 84) Sleep Complaint%AOR (95% CI)%AOR (95% CI)%AOR (95% CI)%AOR (95% CI) Sleep duration before pregnancy\u2003Short (≤ 6 hours)16.91.00 (Reference)22.91.38 (0.92-2.08)23.81.58 (1.11-2.24)35.72.96 (1.77-4.95)\u2003Long (≥ 9 hours)6.11.00 (Reference)5.71.01 (0.50-2.05)5.51.03 (0.55-1.91)9.52.37 (1.05-5.36)Sleep duration during pregnancy\u2003Short (≤ 6 hours)16.01.00 (Reference)21.11.51 (0.98-2.33)21.11.43 (0.98-2.08)32.12.43 (1.40-4.21)\u2003Long (≥ 9 hours)24.51.00 (Reference)28.61.45 (0.98-2.13)25.81.19 (0.85-1.67)21.41.19 (0.66-2.16)Excessive daytime sleepiness during pregnancy7.61.00 (Reference)10.31.40 (0.80-2.43)10.51.41 (0.87-2.28)16.72.31 (1.21-4.42)Vital exhaustion during pregnancy19.31.00 (Reference)33.72.08 (1.45-2.98)25.41.44 (1.03-2.02)40.52.80 (1.73-4.55)Elevated perceived stress during pregnancy9.81.00 (Reference)13.71.44 (0.88-2.35)13.31.44 (0.94-2.23)21.42.55 (1.42-4.59)\n*Adjusted for parity, and history of pre-gestational hypertension.']	(17989, 19381)
PMC2987887.nxml.gz	87	['**None of the interactions reached statistical significance.']	(19382, 19442)
PMC2987887.nxml.gz	88	['Discussion\nApproximately 19.4% of the cohort reported having a medical diagnosis of migraine prior to the study pregnancy.']	(19444, 19566)
PMC2987887.nxml.gz	89	['Overall, migraineurs were more likely than non-migraineurs to report short sleep durations, vital exhaustion and elevated perceived stress.']	(19567, 19706)
PMC2987887.nxml.gz	90	['The odds of these complaints were particularly elevated among overweight migraineurs.']	(19707, 19792)
PMC2987887.nxml.gz	91	['As recently, reviewed by Rains and Poceta [3], no epidemiological studies to date have examined the comorbidity of headache (by specific International Headache Society diagnoses [12] and the complete spectrum of sleep disorders in the general population.']	(19793, 20047)
PMC2987887.nxml.gz	92	['Nevertheless, several studies, generally conducted in men and non-pregnant women [1,13-17] or children [18,19] have examined one or more aspects of the headache-sleep comorbidity spectrum.']	(20048, 20236)
PMC2987887.nxml.gz	93	['Our results are in accordance with previous reports indicating an increased prevalence of sleep disorders, stress or fatigue among individuals with headaches or migraine; and extend this literature to include observations of such associations in pregnant women.']	(20237, 20498)
PMC2987887.nxml.gz	94	['For instance, our observation of positive associations of short sleep duration with migraine is consistent with reports from Kelman and Raines [1] who reported that over a third of migraineurs reported difficulty initiating and maintaining a healthy sleep pattern.']	(20499, 20763)
PMC2987887.nxml.gz	95	['Notably, 38% of participants reported sleeping an average of ≤ 6 hours per night, and were more likely to suffer more frequent and more severe headaches.']	(20764, 20917)
PMC2987887.nxml.gz	96	['Habitual short sleep duration (5.6 hours), consistent with insomnia, was also observed among headache patients enrolled in small clinical studies [14,20].']	(20918, 21072)
PMC2987887.nxml.gz	97	['Rothrock et al [20] reported that short sleep duration was more common among chronic (43.2%) versus episodic (18.9%) headache patients.']	(21073, 21208)
PMC2987887.nxml.gz	98	['Boardman et al [17], in their cross-sectional postal survey of 2,662 British adults from the general population, reported that headache (of all types) occurrence was associated with reported sleep problems, stress and fatigue.']	(21209, 21435)
PMC2987887.nxml.gz	99	["After adjusting for participants' age and gender, the authors observed a positive trend of headache occurrence with increasing severity of sleep problems."]	(21436, 21590)
PMC2987887.nxml.gz	100	['Subjects reporting headaches in the 3-month period prior to assessment were more than twice as likely to report slight sleep problems (AOR = 2.4; 95% CI 1.7-3.2) as compared with controls who did not suffer headaches.']	(21591, 21808)
PMC2987887.nxml.gz	101	['The corresponding ORs and 95% confidence intervals were (AOR = 3.6; 95% CI 2.6-5.0) for moderate and (AOR = 7.5; 95% CI 4.2-13.4) severe sleep problems.']	(21809, 21961)
PMC2987887.nxml.gz	102	['Recently, Vgontzas et al [21] noted that adults with migraine reported having significantly more lifetime sleeping problems (OR = 2.35; 95% CI 1.1-4.6), more current complaints of inadequate sleep (OR = 2.5; 95% CI 1.2-5.0), and difficulty falling asleep (OR = 3.0; 95% 1.5-6.3) than those without migraine.']	(21962, 22269)
PMC2987887.nxml.gz	103	['Overall, our observations of higher odds of reported short sleep duration, excessive daytime fatigue, vital exhaustion and stress are consistent with previous studies.']	(22270, 22437)
PMC2987887.nxml.gz	104	['Moreover, our findings and those of others [17,21] are biologically plausible.']	(22438, 22516)
PMC2987887.nxml.gz	105	['We provide a brief summary of clinical studies that support observed statistical associations.']	(22517, 22611)
PMC2987887.nxml.gz	106	['Investigators [2,22] speculate that common underlying pathophysiological neuroendocrine alterations involving the hypothalamus, serotonin and melatonin synthesis and secretion may, in part, explain consistent observations of increased risks of sleep disorders in patients with migraine and other primary headache disorders.']	(22612, 22935)
PMC2987887.nxml.gz	107	['This hypothesis is supported by results from clinical [23-25] and functional neuroendocrine imaging studies [26].']	(22936, 23049)
PMC2987887.nxml.gz	108	['Investigators have documented altered melatonin concentrations in patients with migraine [23] and chronic headaches [25].']	(23050, 23171)
PMC2987887.nxml.gz	109	['Moreover, investigators have reported lower melatonin concentrations in patients with comorbid migraine and insomnia [27].']	(23172, 23294)
PMC2987887.nxml.gz	110	['Melatonin, known to play a role in the biological regulation of circadian rhythms and sleep, has been shown to be effective in preventing migraine and chronic headaches in adults and children [24,27].']	(23295, 23495)
PMC2987887.nxml.gz	111	['Alterations in the serotonergic system have also been implicated in the pathogenesis of comorbid migraine and sleep disorders [2,28].']	(23496, 23629)
PMC2987887.nxml.gz	112	['Serotonin secreted from the dorsal raphe nuclei is implicated in both the control of sleep cycles and migraine pathogenesis [29,30].']	(23630, 23762)
PMC2987887.nxml.gz	113	['The suprachiasmatic nucleus of the hypothalamus regulates the release of serotonin, supporting the thesis that the hypothalamus likely plays an important role in both the control of nociception and sleep-regulating systems.']	(23763, 23986)
PMC2987887.nxml.gz	114	['Several limitations of our study merit discussion and consideration.']	(23987, 24055)
PMC2987887.nxml.gz	115	['First, maternal migraine status was based on self-reports made during interviews and on medical records review.']	(24056, 24167)
PMC2987887.nxml.gz	116	['Although the American Migraine Study II [31] and the Women Health Study [32] document good agreement between migraine classification based on self reports with International Headache Society classification criteria, we cannot exclude the possibility of that migraine status was underreported in our study.']	(24168, 24473)
PMC2987887.nxml.gz	117	['Studies that systematically use screening and confirmatory diagnostic evaluations will attenuate greatly concerns about misclassification of maternal migraine diagnoses in epidemiological studies.']	(24474, 24670)
PMC2987887.nxml.gz	118	['We were also unable to differentiate migraineurs on the basis of features such as migraine with aura, migraine frequency and timing of most recent attacks.']	(24671, 24826)
PMC2987887.nxml.gz	119	['Migraine with and without aura are likely to have distinct pathologies and implications [33] and should be disaggregated in future studies.']	(24827, 24966)
PMC2987887.nxml.gz	120	['Second, maternal habitual sleep duration before and during pregnancy was obtained from self-report, and thus is likely susceptible to misclassification.']	(24967, 25119)
PMC2987887.nxml.gz	121	['Reported sleep duration is known to be only moderately correlated with wrist actigraph-measured sleep duration ( r = 0.47), and reports are generally longer by approximately 34 minutes for each hour of objectively measured sleep duration [34].']	(25120, 25363)
PMC2987887.nxml.gz	122	['Future studies will require making objective assessments of maternal sleep duration.']	(25364, 25448)
PMC2987887.nxml.gz	123	["Third, we did not have information concerning participants' shift-work or insomnia status and thus cannot attribute observed associations of short sleep duration with migraine to occupational or medical conditions associated with short sleep duration."]	(25449, 25700)
PMC2987887.nxml.gz	124	['For instance, though related, short sleep duration and insomnia are different entities.']	(25701, 25788)
PMC2987887.nxml.gz	125	['Insomnia entails dissatisfaction with the quality of sleep and an inability to sleep given adequate opportunity.']	(25789, 25901)
PMC2987887.nxml.gz	126	['Insomnia can result in short sleep duration, but individuals with short sleep duration do not necessarily suffer from insomnia (i.e., participants may sleep less because they choose to do so or because they lack the opportunity to sleep).']	(25902, 26140)
PMC2987887.nxml.gz	127	['Future studies that allow for the comprehensive ascertainment of maternal sleep disorders (e.g., sleep disordered breathing, restless legs syndrome, insomnia, and circadian rhythm disorders) will be needed to more thoroughly assess the co-morbidity of migraine and sleep disorders among pregnant women.']	(26141, 26443)
PMC2987887.nxml.gz	128	['Fourth, although we adjusted for several potential confounders, we cannot exclude the possibility of residual confounding due to misclassification of adjusted variables (e.g., maternal pre-pregnancy body mass index) or confounding by other unmeasured variables (e.g., maternal psychiatric disorders or the severity and frequency of migraine episodes during pregnancy).']	(26444, 26812)
PMC2987887.nxml.gz	129	['In consideration of evidence suggesting that adiposity may be associated with both migraine and sleep disorders [21,35], we report results from multivariable models which allow for assessing the independent and joint effects of migraine and overweight status on each sleep complaint variable.']	(26813, 27105)
