PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2098747.nxml.gz	10	['We present eight cases from our institution that may well represent the impact of homozygosity of the MTHFR C677T mutation on early pregnancy loss.']	(2106, 2253)
PMC2098747.nxml.gz	11	['Case series\nEight women presented within a span of three months to our institution with histories of one or more miscarriages after the 10thweek of gestation.']	(2255, 2413)
PMC2098747.nxml.gz	12	['These women were referred to our program after their obstetricians had excluded common causes of fetal loss.']	(2414, 2522)
PMC2098747.nxml.gz	13	['None of these women had TORCH infections or gestational diabetes, and karyotype analyses on the products of conception (when possible) were normal.']	(2523, 2670)
PMC2098747.nxml.gz	14	['We were asked, in each case, to evaluate for thrombophilia as a cause of recurrent miscarriage and to determine if intervention (anticoagulation) would help to prevent future miscarriages.']	(2671, 2859)
PMC2098747.nxml.gz	15	['Each of these women denied a personal or family history of thrombosis.']	(2860, 2930)
PMC2098747.nxml.gz	16	['For each patient, blood tests for both genetic and acquired causes of thrombophilia were performed (see Table1).']	(2931, 3043)
PMC2098747.nxml.gz	17	['Pregnancy loss after the 10thweek of gestation has been more closely associated with thrombophilia, as opposed to earlier losses in weeks 3 to 9[4].']	(3044, 3192)
PMC2098747.nxml.gz	18	['The mean age of these women was 36 years, and the number of previous miscarriages ranged from 1 to 6.']	(3193, 3294)
PMC2098747.nxml.gz	19	['The clinical features of each case and the results of the thrombophilia work-ups are reported in Table2.']	(3295, 3399)
PMC2098747.nxml.gz	20	['Each patient was found to be homozygous for the MTHFR C677T mutation.']	(3400, 3469)
PMC2098747.nxml.gz	21	['One patient was also heterozygous for the MTHFR A1298C mutation, three were heterozygous for the PAI-1 gene polymorphism 4G/5G, and one was homozygous for the PAI-1 gene polymorphism 4G/4G.']	(3470, 3659)
PMC2098747.nxml.gz	22	['Not surprisingly, homocysteine levels were in normal range for each patient, as they were each taking prenatal vitamins.']	(3660, 3780)
PMC2098747.nxml.gz	23	['Caption (TABLE-WRAP): TABLE 1\n\nHypercoaguability ProfileFibrinogenFactor VIIIFactor IXFactor XIAnti-Phosphatidyl Serine IgGβ2 GlycoproteinAnti-Cardiolipin IgM and IgGLupus anticoagulantPlasminogenEuglobulin clot lysisHomocysteineFactor V LeidenProthrombin G20210A alleleProtein CProtein SAntithrombin III5,10 MTHFR genePAI-1 polymorphism geneActivated Protein C resistance\n\nCaption (TABLE-WRAP): TABLE 2\n\nPatient DataPatientAgeMiscarriagesNormal birthsDefectOutcome on LMW heparin1272 in first trimester 1 in second trimester1MTHFR C677T homozygous A1298C heterozygousN/A2412 in first trimester0MTHFR C677T homozygousN/A3392 in first trimester1MTHFR C677T homozygous PAI-1 heterozygous 4G/5GPregnancy with successful delivery4442 in first trimester0MTHFR C677T homozygousPregnancy with successful delivery5271 in first trimester3MTHFR C677T homozygous PAI-1 heterozygous 4G/5GN/A6346 in first trimester3MTHFR C677T homozygous PAI-1 heterozygous 4G/5GPregnant, in third trimester7322 in first trimester2MTHFR C677T homozygousN/A8403 in first trimester0MTHFR C677T homozygous PAI-1 homozygous 4G/4GN/A\nWe reviewed the literature in order to find evidence to support or refute the association between MTHFR mutations and adverse pregnancy outcomes, and to guide us in managing these patients.']	(3782, 5071)
PMC2098747.nxml.gz	24	['Patients 1, 2, 3, 7 and 8 were seen hoping to become pregnant again, while patients 4, 5 and 6 were already pregnant and not as yet anticoagulated.']	(5072, 5219)
PMC2098747.nxml.gz	25	['Results\nWe recommended treatment doses of low-molecular weight (LMW) heparin as a therapeutic intervention in hopes of achieving a full-term pregnancy and reducing the risk of recurrent abortion for future pregnancies.']	(5221, 5439)
PMC2098747.nxml.gz	26	['Patients 4 and 6 who were pregnant received LMW heparin immediately.']	(5440, 5508)
PMC2098747.nxml.gz	27	['Unfortunately, patient 5 miscarried prior to starting LMW heparin, but was able to conceive again and received LMW heparin shortly after this next conception.']	(5509, 5667)
PMC2098747.nxml.gz	28	['We recommended LMW heparin upon conception for patients 1, 2, 3, 7 and 8 who were not yet pregnant.']	(5668, 5767)
PMC2098747.nxml.gz	29	['As seen in Table2, two women had successful full-term deliveries on LMW heparin, while a third woman is currently pregnant (in her third trimester) and has been taking LMW heparin since conception.']	(5768, 5965)
PMC2098747.nxml.gz	30	['Five patients are trying to conceive.']	(5966, 6003)
PMC2098747.nxml.gz	31	['Discussion\nMethyltetrahydrofolate reductase is an enzyme which catalyzes the reduction of 5, 10-methyltetrahydrofolate and allows the re-methylation of homocysteine to methionine [5].']	(6005, 6188)
PMC2098747.nxml.gz	32	['A variant form of 5-MTHFR, termed "thermolabile" because of poor heat stability in vitro , was first described in 1988, and was found to be associated with the development of coronary artery disease.']	(6189, 6388)
PMC2098747.nxml.gz	33	['Homozygosity for the gene encoding this thermolabile mutant provides only 50% of normal MTHFR enzyme activity, and can lead to hyperhomocysteinemia [6].']	(6389, 6541)
PMC2098747.nxml.gz	34	['Over the past two decades, multiple reports have cited the MTHFR mutation as a risk factor for both thrombosis and pregnancy loss, while others have refuted the association.']	(6542, 6715)
PMC2098747.nxml.gz	35	['Exactly how MTHFR mutations can cause pregnancy complications is unknown; a logical hypothesis is that endothelial damage from hyperhomocysteinemia leads to venous thromboemboli and placental insufficiency.']	(6716, 6922)
PMC2098747.nxml.gz	36	['In a retrospective study of 24 Indian women with recurrent pregnancy loss, the highest values of homocysteine were found in those who carried the MTHFR gene[7].']	(6923, 7083)
PMC2098747.nxml.gz	37	['However, other reports refute this hypothesis.']	(7084, 7130)
PMC2098747.nxml.gz	38	['Another study compared homocysteine levels in 57 pregnant women with and without the MTHFR C677T mutation and found that homocysteine concentrations were not different by MTHFR genotype[8], suggesting that fetal loss associated with the MTHFR mutation can be seen in the absence of high homocysteine levels.']	(7131, 7438)
PMC2098747.nxml.gz	39	['Indeed, this is what we saw in our four patients, who are homozygous for the C677T mutation and have had several miscarriages, yet their homocysteine levels were always normal.']	(7439, 7615)
PMC2098747.nxml.gz	40	['Therefore, a different mechanism for fetal loss, less dependant on hyperhomocysteinemia, may exist.']	(7616, 7715)
PMC2098747.nxml.gz	41	['Interestingly, patient 1 described an episode of transient spontaneous bilateral hearing loss seven years prior.']	(7716, 7828)
PMC2098747.nxml.gz	42	['Transient hearing loss can be caused by vascular insufficiency and is associated with MTHFR mutations [9].']	(7829, 7935)
PMC2098747.nxml.gz	43	['Of note, patient #2 is additionally heterozygous for another MTHFR mutation, A1298C, the second most common mutant polymorphism of the MTHFR mutant gene.']	(7936, 8089)
PMC2098747.nxml.gz	44	['It is estimated that 15–20% of the general population are heterozygous for one of the two variants, with prevalence even higher in certain ethnicities[10].']	(8090, 8245)
PMC2098747.nxml.gz	45	['However, the A1298C polymorphism has never been reported as a cause of recurrent fetal loss, and has no role in causing thrombophilia [11].']	(8246, 8385)
PMC2098747.nxml.gz	46	['MTHFR mutations have been linked to various adverse pregnancy outcomes: specifically, early fetal loss (most commonly defined as spontaneous abortion in the first or second trimester), late fetal loss (death in the third trimester), preecclampsia, intrauterine growth retardation, placental abruption and neural tube defects.']	(8386, 8711)
PMC2098747.nxml.gz	47	['We found it difficult to find clear evidence for or against the association between MTHFR mutations and the pregnancy outcomes listed above.']	(8712, 8852)
PMC2098747.nxml.gz	48	['Much of the data supporting a causative association is in the form of isolated case reports and small case series, which have been excluded from the larger meta-analyses discussed below[2,12,13].']	(8853, 9048)
PMC2098747.nxml.gz	49	['Also, the definition of recurrent fetal loss varies widely among studies with respect to number of previous losses (1 to 3), the timing of losses (consecutive vs. non), and the age of gestational loss (less than 12 weeks through less than 24 weeks), making it difficult to interpret the data and compare the studies.']	(9049, 9365)
PMC2098747.nxml.gz	50	['There are a number of retrospective and case-control studies demonstrating a significantly higher frequency of MTHFR mutations in patients with recurrent fetal loss than in the control groups [14-16].']	(9366, 9566)
PMC2098747.nxml.gz	51	['An often-cited study supporting the role of MTHFR mutations in recurrent unexplained abortions found a 2–3 fold increased risk of early fetal loss among 185 Caucasian females homozygous for the C677T mutation versus 113 normal controls[17].']	(9567, 9807)
PMC2098747.nxml.gz	52	['These studies, combined with numerous case reports, strongly suggest a significant association between recurrent miscarriage and the mutant MTHFR allele.']	(9808, 9961)
PMC2098747.nxml.gz	53	['Recent meta-analyses have pooled several of these and other studies, and concluded that in most cases the relationship between MTHFR mutations and adverse pregnancy outcomes is not truly significant.']	(9962, 10161)
PMC2098747.nxml.gz	54	['One meta-analysis of ten studies specifically addressing MTHFR mutations and hyperhomocysteinemia found an odds ratio of 1.4 favoring higher risk of recurrent pregnancy loss, but the confidence interval was 1.0–2.0[12].']	(10162, 10381)
PMC2098747.nxml.gz	55	['A second meta-analysis pooled eight studies of recurrent and six of non-recurrent fetal loss, and found no association between homozygous MTHFR mutations and either clinical outcome [13].']	(10382, 10569)
PMC2098747.nxml.gz	56	['And finally, the third and largest meta-analysis of thrombophilia in pregnancy found no association between MTHFR mutant homozygosity and venous thromboembolism or recurrent first trimester loss.']	(10570, 10765)
PMC2098747.nxml.gz	57	['There was a trend toward higher risk in the pooled analyses for non-recurrent early loss and late loss, but both confidence intervals crossed the one.']	(10766, 10916)
PMC2098747.nxml.gz	58	['This meta-analysis did find that patients with MTHFR mutant homozygosity are at increased risk of pre-ecclampsia, with a odds ratio of 1.37 reaching statistical significance [2].']	(10917, 11095)
PMC2098747.nxml.gz	59	['Given the above data, we as clinicians are left with a dilemma of whether or not to recommend anticoagulation for patients such as these.']	(11096, 11233)
PMC2098747.nxml.gz	60	['Again, we feel that definitive evidence for or against the association of MTHFR mutations and adverse pregnancy outcomes is lacking.']	(11234, 11366)
PMC2098747.nxml.gz	61	['Admittedly, there are limitations of meta-analyses as well as the smaller positive studies.']	(11367, 11458)
PMC2098747.nxml.gz	62	['Many published case reports describe successful pregnancy outcomes with the prophylactic use of anticoagulation (most commonly low-molecular weight heparin) in women with MTHFR mutations and multiple recurrent miscarriages.']	(11459, 11682)
PMC2098747.nxml.gz	63	['However, no randomized studies exist to address the use of anticoagulation in pregnant women with MTHFR mutations.']	(11683, 11797)
PMC2098747.nxml.gz	64	['We found one study in which 351 women with recurrent miscarriages (12% with the MTHFR mutation) were treated with prophylactic asprin + unfractionated or LMW heparin to term; the success rate of normal term delivery in this study was 94% [18].']	(11798, 12041)
PMC2098747.nxml.gz	65	['Treatment of 3 patients with LMW heparin during pregnancy led to successful deliveries in two women, while another woman is pregnant in her third trimester with no complications thus far and is scheduled for induction.']	(12042, 12260)
PMC2098747.nxml.gz	66	['We plan to treat patients 1, 2, 5, 7 and 8 with LMW heparin once they become pregnant.']	(12261, 12347)
PMC2098747.nxml.gz	67	['An eighth patient with no history of fetal loss presented in consultation after a hypercoaguable work-up was performed prior to the planned use of hormonal agents to treat infertility (not detailed).']	(12348, 12547)
PMC2098747.nxml.gz	68	['She too is homozygous for the MTHFR mutation, in addition to being a carrier of the PAI-1 polymorphism.']	(12548, 12651)
PMC2098747.nxml.gz	69	['We recommended anticoagulation for this patient as well.']	(12652, 12708)
PMC2098747.nxml.gz	70	['Conclusion\nAlthough our report is also a case series, we feel it adds to the literature that the relationship between MTHFR C677T homozygosity and spontaneous abortions may be real, and we are encouraged that treatment with LMW heparin appears to have led to two successful deliveries and one uncomplicated near-complete pregnancy thus far.']	(12710, 13050)
PMC2098747.nxml.gz	71	['Only this kind of surveillance and reporting will establish whether this relationship will hold up over time.']	(13051, 13160)
PMC2098747.nxml.gz	72	['Competing interests\nThe author(s) declare that they have no competing interests.']	(13162, 13242)
PMC2098747.nxml.gz	73	['PubMed Central:']	(13244, 13259)
