PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2992766.nxml.gz	16	['Maternal obesity significantly increases fetal and neonatal adiposity in humans; thus, enhanced adipocyte development per se must play an important role in the genesis of obesity in the offspring (2).']	(2490, 2690)
PMC2992766.nxml.gz	17	['It has been shown that obesity in the nonpregnant and pregnant state is associated with inflammation and oxidative stress (2–15).']	(2691, 2820)
PMC2992766.nxml.gz	18	['Obese individuals have higher plasma levels of 8-epi-prostaglandin F2α (PGF2α), an index of lipid peroxidation, and acute-phase proteins and proinflammatory cytokines such as tumor necrosis factor TNF-α and interleukin IL-6 (13–15).']	(2821, 3053)
PMC2992766.nxml.gz	19	['Recently, Hauguel-de Mouzon and colleagues (9,10) reported that expression of cytokines, inflammation-related genes, and genes linked to oxidative stress are markedly elevated in placenta of obese women.']	(3054, 3257)
PMC2992766.nxml.gz	20	['These studies demonstrate that not only does adipose tissue release inflammatory molecules, but that the placenta also contributes to the inflammatory/oxidant state and the stimuli favoring fetal fat accretion derived from maternal or placental sources.']	(3258, 3511)
PMC2992766.nxml.gz	21	['Thus, maternal obesity in pregnancy creates a very abnormal milieu in which the embryo and fetus develop.']	(3512, 3617)
PMC2992766.nxml.gz	22	['Further, a normal redox state is critical for embryonic stem cell differentiation (16).']	(3618, 3705)
PMC2992766.nxml.gz	23	['However, it is not known whether the offspring of obese mothers have an increased oxidant load or whether increased oxidative stress is linked to the development of obesity.']	(3706, 3879)
PMC2992766.nxml.gz	24	['The hypothesis that oxidative stress is causally linked to the development of obesity in offspring can be tested by determining whether antioxidants prevent increased adiposity in the offspring of obese mothers.']	(3880, 4091)
PMC2992766.nxml.gz	25	['The beneficial effects of antioxidant vitamins supplementation are attributed to their ability to scavenge free radicals, control nitric oxide synthesis or release, inhibit reactive oxygen species generation, and upregulate antioxidant enzyme activities that metabolize these molecules (17).']	(4092, 4383)
PMC2992766.nxml.gz	26	['Vitamins A, C, and E are nonenzymatic antioxidants that have properties of free radical scavengers.']	(4384, 4483)
PMC2992766.nxml.gz	27	['Vitamin C administration has been shown to reduce the adiposity induced by the intake of a high-fat diet in rats (18,19).']	(4484, 4605)
PMC2992766.nxml.gz	28	['Vitamin E has a particularly important role in preventing the oxidation of LDLs and thus has been the recent subject of investigation for use in cardiovascular disease.']	(4606, 4774)
PMC2992766.nxml.gz	29	['The antioxidant properties of zinc and selenium have also been demonstrated.']	(4775, 4851)
PMC2992766.nxml.gz	30	['Zinc directly inhibits the formation of O2−by inhibiting the NADPH oxidase complex that catalyzes its formation, and indirectly, by inducing the production of metallothionein, a free radical scavenger.']	(4852, 5053)
PMC2992766.nxml.gz	31	['Selenium, in the form of selenoproteins (most notably selenocysteine), directly catalyzes the reduction of H2O2and various other peroxides.']	(5054, 5193)
PMC2992766.nxml.gz	32	['Studies performed to evaluate the effectiveness of antioxidant supplementation in obese human adults have had mixed results.']	(5194, 5318)
PMC2992766.nxml.gz	33	['Of the many studies, only two have shown any positive effects (20,21).']	(5319, 5389)
PMC2992766.nxml.gz	34	['However, since adiposity significantly increases early in life, it is likely that there is a critical window of vulnerability early in development such that interventions given at this stage may have greater success in preventing the development of obesity.']	(5390, 5647)
PMC2992766.nxml.gz	35	['Several investigators have used animal models of high-fat or Western style diet-induced obesity (a diet that has increased fat and carbohydrate content) and have shown that maternal over-nutrition induces increased adiposity and permanent changes in metabolism in offspring (20–33).']	(5648, 5930)
PMC2992766.nxml.gz	36	['The aims of this study were to test the hypothesis that a Western-style diet fed during pregnancy increases oxidative stress, thereby potentiating adipogenesis in the offspring, and to determine whether administration of an antioxidant supplement to pregnant Western diet-fed rats would prevent the development of increased adiposity in offspring.']	(5931, 6278)
PMC2992766.nxml.gz	37	['RESEARCH DESIGN AND METHODS\nFemale Sprague Dawley rats were started on the designated diet (Table 1) at the time of weaning at 4 weeks of age.']	(6280, 6422)
PMC2992766.nxml.gz	38	['Four groups of animals were studied: control chow (control); control + antioxidants (control+Aox); Western diet (Western); and Western diet + antioxidants (Western+Aox).']	(6423, 6592)
PMC2992766.nxml.gz	39	['All diets were custom made by Harlan Teklad (please see data in the supplementary appendix (available online athttp://diabetes.diabetesjournals.org/cgi/content/full/db10-0301/DC1for details of the diets).']	(6593, 6797)
PMC2992766.nxml.gz	40	['The control and Western diets had the same micronutrient composition and differed only in the macronutrient and caloric content.']	(6798, 6926)
PMC2992766.nxml.gz	41	['The antioxidant supplement did not alter the caloric content of the chow.']	(6927, 7000)
PMC2992766.nxml.gz	42	['The Western diet had ∼300% fat (as saturated fat), 150% carbohydrates (mainly as simple carbohydrates), and 95% protein compared with the control diet (Table 1).']	(7001, 7162)
PMC2992766.nxml.gz	43	['Offspring were weaned onto standard rat chow.']	(7163, 7208)
PMC2992766.nxml.gz	44	['The amounts of the antioxidant supplements in the Aox groups are shown inTable 1.']	(7209, 7290)
PMC2992766.nxml.gz	45	['Caption (TABLE-WRAP): TABLE 1\n\nDiet composition per weight of chow and per kcalControlControl+AoxWesternWestern+AoxProtein (% per 100 g)15.915.921.621.9Protein (% per kcal)20.120.119.919.9Carbohydrate (% per 100 g)454550.250.2Carbohydrate (% per kcal)56.756.746.346.3Fat (% per 100 g)8.28.216.216.2Fat (% per kcal)23.123.133.733.7Total vitamin A (IU/kg)4,60023,0008,900*32,000**Total vitamin E (IU/kg)86260118*360**Total vitamin C (g/kg)05.605.6Total selenium (mg/kg)0.1650.50.225*0.675**\n*Indicates that this vitamin or mineral is present in the same absolute amount as the control on an energy basis (per kcal).']	(7292, 7905)
PMC2992766.nxml.gz	46	['**Indicates that this mineral is present in the same absolute amount as in the control+Aox chow per kcal.']	(7906, 8011)
PMC2992766.nxml.gz	47	['The female rats were bred with Sprague Dawley male rats between 12–16 weeks of age and were allowed to deliver spontaneously.']	(8012, 8137)
PMC2992766.nxml.gz	48	['Thus, female rats were 4 weeks old when they were started on the diets, 10–12 weeks old when they were bred, and 13–15 weeks old at the end of pregnancy.']	(8138, 8291)
PMC2992766.nxml.gz	49	['For studies in the offspring, at weaning, all diets were changed back to a control diet and this control diet was continued throughout life.']	(8292, 8432)
PMC2992766.nxml.gz	50	['All litters were culled to 8 pups.']	(8433, 8467)
PMC2992766.nxml.gz	51	['Studies were performed only in male rats.']	(8468, 8509)
PMC2992766.nxml.gz	52	['For experiments in blastocysts, female rats were treated with 30 IU of pregnant mare serum gonadotrophin (PMSG) intraperitoneally.']	(8510, 8640)
PMC2992766.nxml.gz	53	['Ovulation was induced with 50 IU intraperitoneally of human chorionic gonadotrophin (hCG) 48 h later.']	(8641, 8742)
PMC2992766.nxml.gz	54	['Female rats were then caged overnight with a proven male.']	(8743, 8800)
PMC2992766.nxml.gz	55	['Between 10–12 embryos were flushed from the oviduct from pregnant rat donors killed 5 days after mating (blastocyst stage).']	(8801, 8924)
PMC2992766.nxml.gz	56	['Although there tended to be a lower number of blastocysts in the offspring of the obese dams, this was not statistically significant.']	(8925, 9058)
PMC2992766.nxml.gz	57	['The antioxidant supplement did not affect embryonic viability.']	(9059, 9121)
PMC2992766.nxml.gz	58	['Reduced (GSH) and oxidized (GSSG) glutathione levels were measured in groups of 10 to 16 blastocysts by high-performance liquid chromatography separation (C-18 reversed-phase column) combined with fluorescence detection after derivatization with O-phthaldehyde.']	(9122, 9383)
PMC2992766.nxml.gz	59	['For fetal studies, pregnant rats were killed on gestational day 18.']	(9384, 9451)
PMC2992766.nxml.gz	60	['The number of pups in each litter was recorded.']	(9452, 9499)
PMC2992766.nxml.gz	61	['Trunk blood was collected in heparinized tubes and centrifuged, and the plasma was stored at −80°C for hormone and substrate analyses.']	(9500, 9634)
PMC2992766.nxml.gz	62	['Fetal blood from all of the fetuses in the same litter was pooled, and their plasma was stored as indicated above.']	(9635, 9749)
PMC2992766.nxml.gz	63	["All animal protocols were submitted to and approved by The Children's Hospital of Philadelphia Animal Care Committee."]	(9750, 9867)
PMC2992766.nxml.gz	64	['Glucose tolerance tests.']	(9869, 9893)
PMC2992766.nxml.gz	65	['Studies were done in offspring at 2 months of age.']	(9894, 9944)
PMC2992766.nxml.gz	66	['Animals were fasted for 18 h before study.']	(9945, 9987)
PMC2992766.nxml.gz	67	['At 0 min, blood was obtained from the dorsal tail vein for measures of blood glucose and plasma insulin, and then an intraperitoneal bolus of glucose (2 mg glucose per gram of body weight) was given and serial blood glucose measurements were done using the Hemacue glucose analyzer (Angelholm, Sweden).']	(9988, 10290)
PMC2992766.nxml.gz	68	['Metabolic measurements.']	(10292, 10315)
PMC2992766.nxml.gz	69	['The following were measured in plasma in the fasted state (for pregnant animals, measures were done at day 21 gestation) using commercially available kits: free fatty acids (Zen-Bio, Research Triangle Park, NC), leptin (IBL-America, Minneapolis, MN).']	(10316, 10566)
PMC2992766.nxml.gz	70	['thiobarbituric acid reactive substances ([TBARS] Cayman Chemical, Ann Arbor, MI), glutathione peroxidase ([GSH] Biovision, Mountain View, CA), and C-reactive protein (CRP) (IBL).']	(10567, 10745)
PMC2992766.nxml.gz	71	['Plasma insulin was measured by radioimmunoassay (Penn Diabetes Core at the University of Pennsylvania).']	(10746, 10849)
PMC2992766.nxml.gz	72	['To determine the quantity of reactive oxygen species (ROS) produced by blastocysts, the relative intensity of ROS production was measured using 2′,7′-dichlorodihydrofluorescein diacetate (DCHFDA; Sigma).']	(10850, 11053)
PMC2992766.nxml.gz	73	['The nonfluorescent dye generates a fluorescence signal after reacting with ROS.']	(11054, 11133)
PMC2992766.nxml.gz	74	['Embryos were harvested, incubated in InVitroCare medium (KSOM/AA medium containing 0.2 mmol/l glucose, 0.2 mmol/l pyruvate, and 10 mmol/l lactate) 5% CO2in 95% air, 37°C, and then incubated for an additional hour in medium containing 10 μmol/l DCHFDA, and then washed in fresh InVitroCare medium before being placed on a glass slide and covered with a cover slip.']	(11134, 11497)
PMC2992766.nxml.gz	75	['Fluorescence was determined in the culture medium using a fluorescence plate reader with excitation wavelength at 505 nm and emission wavelength at 540 nm.']	(11498, 11653)
PMC2992766.nxml.gz	76	['Real-time PCR.']	(11655, 11669)
PMC2992766.nxml.gz	77	['Total RNA was isolated from starting material (stored at −80°C) using one of three commercially available kits: RNAqueous Micro kit (Ambion) for blastocysts; RNA easy lipid kit (Quiagen) for adipose tissue; and RNA easy tissue kit (Quiagen) for placenta.']	(11670, 11924)
PMC2992766.nxml.gz	78	['Complimentary DNA was synthesized using the ThermoScript RT-PCR system (Invitrogen).']	(11925, 12009)
PMC2992766.nxml.gz	79	['Real-time PCR was performed on a LightCycler using the FastStart DNA MasterSYBER Green I (Roche Diagnostics) according to the protocol provided by the manufacturer.']	(12010, 12174)
PMC2992766.nxml.gz	80	['All real-time PCR data were normalized to the housekeeping gene β actin.']	(12175, 12247)
PMC2992766.nxml.gz	81	['All primers (TaqMan) were obtained from Applied Biosystems (Carlsbad, CA).']	(12248, 12322)
PMC2992766.nxml.gz	82	['Fat mass.']	(12324, 12333)
PMC2992766.nxml.gz	83	['Body fat was measured using dual emission X-ray absorptiometry (PIXImus DEXA, General Electric, Madison, WI) and reported as the ratios of fat mass and body weight.']	(12334, 12498)
PMC2992766.nxml.gz	84	['The DEXA scanner was specialized for small animals.']	(12499, 12550)
PMC2992766.nxml.gz	85	['The instrument settings used were as follows: a scan speed of 40 mm/s, a resolution of 1.0 × 1.0 mm, and automatic/manual histogram width estimation.']	(12551, 12700)
PMC2992766.nxml.gz	86	['The coefficient of variation, as assessed by three repeated measurements (with repositioning of the rat between each measurement), was less than 5%.']	(12701, 12849)
PMC2992766.nxml.gz	87	['Measures were done on day 21 of pregnancy ( n = 5 animals each group), and at 2 weeks, 2 months, and 6 months of age in the offspring (a total of 7 animals from different litters from each group).']	(12850, 13046)
PMC2992766.nxml.gz	88	['Statistical analysis.']	(13048, 13069)
PMC2992766.nxml.gz	89	['The significance of differences among groups was examined using a two-way ANOVA analysis and Tukey-Kramer for post hoc analysis.']	(13070, 13198)
PMC2992766.nxml.gz	90	['All values are presented as means ± SE.']	(13199, 13238)
PMC2992766.nxml.gz	91	['A P value of < 0.05 was considered significant.']	(13239, 13286)
PMC2992766.nxml.gz	92	['All data were analyzed using Prism data analysis software.']	(13287, 13345)
PMC2992766.nxml.gz	93	['RESULTS\nBody weights at the initiation of the study (at 4 weeks of age) were not different (Fig.']	(13347, 13443)
PMC2992766.nxml.gz	94	['1); however, at the time of breeding, dams fed the Western and the Western+Aox diets were significantly heavier than the two control groups (Fig.']	(13444, 13589)
PMC2992766.nxml.gz	95	['1) and had a significantly higher rate of weight gain and fat mass before pregnancy compared with those fed a control diet (Table 2).']	(13590, 13723)
PMC2992766.nxml.gz	96	['Addition of the antioxidant supplement to the Western diet did not significantly affect weight gain or body composition (Table 2).']	(13724, 13854)
PMC2992766.nxml.gz	97	['The daily energy intake was increased in dams fed the Western diets; however, there was no difference in food consumption between the four groups, which averaged 5g/100 g body weight daily.']	(13855, 14044)
PMC2992766.nxml.gz	98	['Caption (FIG): FIG.']	(14046, 14065)
PMC2992766.nxml.gz	99	['1.']	(14066, 14068)
PMC2992766.nxml.gz	100	['Weights of female dams in the four study groups.']	(14070, 14118)
PMC2992766.nxml.gz	101	['Animals were started on the diets at weaning at 4 weeks of age.']	(14119, 14182)
PMC2992766.nxml.gz	102	['The negative numbers refer to weeks before pregnancy, 0 is at breeding, and the positive numbers refer to weeks during pregnancy; n = 10 dams in each group.']	(14183, 14339)
PMC2992766.nxml.gz	103	['* P< 0.05 Western and Western+Aox versus control diet.']	(14340, 14394)
PMC2992766.nxml.gz	104	['Caption (TABLE-WRAP): TABLE 2\n\nEndocrine-metabolic parameters in normal and Western diet-fed pregnant rats at day 21 gestationControlControl+AoxWesternWestern+AoxLeptin (ng/ml)1.00 ± 0.642.15 ± 0.424.97 ± 0.42*2.11 ± 0.38FFA (μEq/ml)925 ± 128854 ± 751,298 ± 101*877 ± 235Blood glucose (mg/dl)129 ± 14122 ± 15134 ± 15127 ± 10Insulin (ng/ml)0.51 ± 0.020.53 ± 0.030.82 ± 0.03*0.60 ± 0.03Total fat mass (% body mass)14.2 ± 2.515.8 ± 3.820.4 ± 1.8*20.7 ± 2.2*Food consumption (g/100g body weight/day)#5.1 ± 1.25.3 ± 0.44.9 ± 1.54.8 ± 1.6\nData are means ± SE.']	(14396, 14949)
PMC2992766.nxml.gz	105	['* P< 0.05 vs. control diet.']	(14950, 14977)
PMC2992766.nxml.gz	106	['#Measurement of food consumption was started on day 1 of pregnancy.']	(14978, 15045)
PMC2992766.nxml.gz	107	['FFA, free fatty acid.']	(15046, 15067)
PMC2992766.nxml.gz	108	['Glucose levels did not differ between groups.']	(15068, 15113)
PMC2992766.nxml.gz	109	['However, insulin concentrations were significantly higher in the Western diet-fed dams and were decreased by the antioxidant supplement (Table 2).']	(15114, 15260)
PMC2992766.nxml.gz	110	['As expected, leptin levels were also higher in the Western diet-fed dams compared with control and control+Aox-fed dams (Table 2).']	(15261, 15391)
PMC2992766.nxml.gz	111	['Weights and fat content of offspring.']	(15393, 15430)
PMC2992766.nxml.gz	112	['Birthweights of the pups did not differ among the four groups and averaged 5.09 ± 0.05; 5.11 ± 0.05; 5.11 ± 0.04; and 5.12 ± 0.04 (controls, control+Aox, Western, Western+Aox, respectively; n = 5 litters from each group).']	(15431, 15652)
PMC2992766.nxml.gz	113	['There were no differences in litter size among the four groups at birth.']	(15653, 15725)
PMC2992766.nxml.gz	114	['By 2 weeks of age, offspring of Western diet-fed dams had increased fat mass, which was ameliorated in the offspring of the Western diet dams given the antioxidant supplement (Fig.']	(15726, 15906)
PMC2992766.nxml.gz	115	['2 A ).']	(15907, 15913)
PMC2992766.nxml.gz	116	['There was no effect of the antioxidant supplement on birth weight or fat mass in the control chow group (Fig.']	(15914, 16023)
PMC2992766.nxml.gz	117	['2 A ).']	(16024, 16030)
PMC2992766.nxml.gz	118	['At 2 months of age, total and central fat mass of the offspring of the Western diet-fed dams remained significantly increased compared with offspring of control diet-fed dams (Fig.']	(16031, 16211)
PMC2992766.nxml.gz	119	['2 B ).']	(16212, 16218)
PMC2992766.nxml.gz	120	['In contrast, total fat content was significantly reduced in the adult Western+Aox offspring compared with the Western-diet group and did not differ from the control groups.']	(16219, 16391)
PMC2992766.nxml.gz	121	['Caption (FIG): FIG.']	(16393, 16412)
PMC2992766.nxml.gz	122	['2.']	(16413, 16415)
PMC2992766.nxml.gz	123	['A : Maternal antioxidant supplement normalizes body fat in 2-week-old offspring of Western diet-fed rats.']	(16417, 16522)
PMC2992766.nxml.gz	124	['At 2 weeks of age, total and visceral fat were measured by Dexa scanning.']	(16523, 16596)
PMC2992766.nxml.gz	125	['White bar represents total fat and black bar represents visceral fat.']	(16597, 16666)
PMC2992766.nxml.gz	126	['Data shown are ratio of fat mass and body weight (percentage of total and visceral fat ± SEM), n = 5 animals in each group; * P< 0.05 Western diet versus control, control+Aox, and Western+Aox; ** P< 0.05 Western+Aox versus Western diet.']	(16667, 16903)
PMC2992766.nxml.gz	127	['B : Maternal antioxidant supplement normalizes body fat in 2 month-old offspring of Western diet-fed rats.']	(16904, 17010)
PMC2992766.nxml.gz	128	['At 2 months of age, total and visceral fat were measured by Dexa scanning.']	(17011, 17085)
PMC2992766.nxml.gz	129	['White bar represents total fat and black bar represents visceral fat.']	(17086, 17155)
PMC2992766.nxml.gz	130	['Data shown are percentages of total and visceral fat ± SEM; n = 5 animals each group, * P< 0.05 Western diet versus Control, Control+Aox, and Western+Aox; ** P< 0.05 versus Western+Aox versus Western diet.']	(17156, 17361)
PMC2992766.nxml.gz	131	['Metabolic parameters.']	(17363, 17384)
PMC2992766.nxml.gz	132	['In the fetus (day 18 gestation), there were no significant differences in plasma levels of glucose, insulin, free fatty acids, or leptin among the four groups.']	(17385, 17544)
PMC2992766.nxml.gz	133	['However, at birth and at 2 weeks of age, free fatty acids, insulin, and leptin, but not glucose levels, were significantly increased in the offspring of Western diet-fed dams (Table 3).']	(17545, 17730)
PMC2992766.nxml.gz	134	['At 2 months of age, insulin and leptin levels remained elevated (Table 3) and glucose tolerance tests demonstrated mildly impaired glucose tolerance in the offspring of Western diet-fed dams compared with controls (Fig.']	(17731, 17950)
PMC2992766.nxml.gz	135	['3).']	(17951, 17954)
PMC2992766.nxml.gz	136	['The degree to which insulin resistance or ß-cell dysfunction impair glucose tolerance and whether this worsens with age remain to be determined.']	(17955, 18099)
PMC2992766.nxml.gz	137	['Of note, in a slightly different model of obesity in pregnancy, offspring do develop ß-cell dysfunction later in life (34).']	(18100, 18223)
PMC2992766.nxml.gz	138	['Caption (TABLE-WRAP): TABLE 3\n\nEndocrine-metabolic parameters in offspring of normal and Western diet-fed pregnant rats at birthControlControl+AOXWesternWestern+AOXFetal d (18) ( n = 5 litters)\u2003\u2003\u2003\u2003Leptin (ng/ml)2.2 ± 0.21.9 ± 0.22.1 ± 0.12.3 ± 0.2\u2003\u2003\u2003\u2003FFA (μEq/ml)35.3 ± 2.827.9 ± 3.133.2 ± 4.630.2 ± 4.9\u2003\u2003\u2003\u2003Blood glucose (mg/dl)54.4 ± 6.757.9 ± 5.961.6 ± 7.758.14 ± 6.3\u2003\u2003\u2003\u2003Insulin (ng/ml)1.49 ± 0.071.51 ± 0.081.58 ± 0.091.55 ± 0.08Birth ( n = 5 litters)\u2003\u2003\u2003\u2003Leptin (ng/ml)2.8 ± 0.32.9 ± 0.23.8 ± 0.1*3.0 ± 0.3\u2003\u2003\u2003\u2003FFA (μEq/ml)64.8 ± 6.957.9 ± 5.1105.7 ± 9.9*76.6 ± 7.5\u2003\u2003\u2003\u2003Blood glucose (mg/dl)88.2 ± 8.877.4 ± 9.481.0 ± 8.386.6 ± 9.4\u2003\u2003\u2003\u2003Insulin (ng/ml)0.47 ± 0.060.49 ± 0.060.68 ± 0.07*0.47 ± 0.072 weeks ( n = 5 litters)\u2003\u2003\u2003\u2003Leptin (ng/ml)4.2 ± 0.63.9 ± 0.77.8 ± 0.9*4.1 ± 0.8\u2003\u2003\u2003\u2003FFA (μEq/ml)38.5 ± 4.241 ± 4.352.5 ± 5.5*43 ± 5.6\u2003\u2003\u2003\u2003Blood glucose (mg/dl)93.6 ± 10.497.2 ± 11.5104.4 ± 9.795.4 ± 9.5\u2003\u2003\u2003\u2003Insulin (ng/ml)0.81 ± 0.050.84 ± 0.041.9 ± 0.02*0.92 ± 0.012 months ( n = 8)\u2003\u2003\u2003\u2003Leptin (ng/ml)14.7 ± 1.513.2 ± 2.525 ± 1.9*14.5 ± 1.9\u2003\u2003\u2003\u2003FFA (μEq/ml)15.7 ± 1.312.4 ± 1.413.4 ± 1.612.9 ± 1.5\u2003\u2003\u2003\u2003Blood glucose (mg/dl)118.8 ± 10.8117 ± 11.9120.6 ± 14.0122.0 ± 14.4\u2003\u2003\u2003\u2003Insulin (ng/ml)1.4 ± 0.061.8 ± 0.042.9 ± 0.09*1.9 ± 0.05\nData are means ± SE.']	(18225, 19466)
PMC2992766.nxml.gz	139	['* P< 0.05 vs. control diet.']	(19467, 19494)
PMC2992766.nxml.gz	140	['FFA, free fatty acid.']	(19495, 19516)
PMC2992766.nxml.gz	141	['Caption (FIG): FIG.']	(19518, 19537)
PMC2992766.nxml.gz	142	['3.']	(19538, 19540)
PMC2992766.nxml.gz	143	['Maternal antioxidant supplement improves glucose tolerance in 2-month-old offspring of Western diet-fed rats.']	(19542, 19651)
PMC2992766.nxml.gz	144	['At 2 months of age, offspring were given 2 g glucose/kg intraperitoneally and glucose was measured 15, 30, 60, and 120 min after injection.']	(19652, 19791)
PMC2992766.nxml.gz	145	['Data shown are ± SEM; n = 5 for each group; * P< 0.05 Western diet versus control, control+Aox, and Western+Aox.']	(19792, 19904)
PMC2992766.nxml.gz	146	['The Western+Aox animals demonstrated marked improvement in glucose homeostasis (Table 3andFig.']	(19905, 19999)
PMC2992766.nxml.gz	147	['3).']	(20000, 20003)
PMC2992766.nxml.gz	148	['Together, these data show that the addition of an antioxidant supplement during pregnancy is associated with decreased adiposity in the offspring and its associated complications of glucose intolerance in the offspring of Western diet-fed dams.']	(20004, 20248)
PMC2992766.nxml.gz	149	['Oxidative stress.']	(20250, 20267)
PMC2992766.nxml.gz	150	['Maternal obesity induces a marked inflammatory response (9,10), which in turn causes mitochondrial dysfunction resulting in increased production of reactive oxygen species (35,36).']	(20268, 20448)
PMC2992766.nxml.gz	151	['To determine whether and when exposure to a Western diet induces oxidative stress in the offspring during development, we measured indexes of oxidative stress in preimplantation embryos, fetuses, and newborns.']	(20449, 20658)
PMC2992766.nxml.gz	152	['GSH and GSSG levels were measured in blastocysts from dams of all four groups (experiments were repeated in three separate litters of each group).']	(20659, 20805)
PMC2992766.nxml.gz	153	['GSH levels were modestly decreased in embryos from Western diet-fed dams compared with controls ( P< 0.05 vs. controls) (Fig.']	(20806, 20931)
PMC2992766.nxml.gz	154	['4 A and B ).']	(20932, 20944)
PMC2992766.nxml.gz	155	['Antioxidant supplementation normalized GSH and GSSG content in Western diet blastocysts, but had no effect on controls (Fig.']	(20945, 21069)
PMC2992766.nxml.gz	156	['4 A and B ).']	(21070, 21082)
PMC2992766.nxml.gz	157	['Caption (FIG): FIG.']	(21084, 21103)
PMC2992766.nxml.gz	158	['4.']	(21104, 21106)
PMC2992766.nxml.gz	159	['Altered redox state in preimplantation embryos of Western diet-fed rats.']	(21108, 21180)
PMC2992766.nxml.gz	160	['Preimplantation embryos were harvested from pregnant rats, and GSH ( A ), GSSG ( B ), and ROS ( C ) levels were measured as described inmethods.']	(21181, 21325)
PMC2992766.nxml.gz	161	['Data shown are ± SEM, n = 3 litters for each group, * P< 0.05 Western diet versus control, Aox+control, and Western+Aox; ** P< 0.05 versus Western+Aox versus Western diet.']	(21326, 21497)
PMC2992766.nxml.gz	162	['Decreased levels of GSH suggested that exposure to a Western diet during pregnancy induced oxidative stress in the embryo.']	(21498, 21620)
PMC2992766.nxml.gz	163	['Therefore, we measured ROS levels in blastocysts from all four groups.']	(21621, 21691)
PMC2992766.nxml.gz	164	['As expected, ROS levels as determined by DCHFDA fluorescence detection were significantly higher in blastocysts of Western diet-fed dams compared with controls, controls+Aox, and Western+Aox (Fig.']	(21692, 21888)
PMC2992766.nxml.gz	165	['4 C ).']	(21889, 21895)
PMC2992766.nxml.gz	166	['Similarly, measures of oxidative stress were significantly elevated in fetal and newborn offspring of Western diet-fed dams.']	(21896, 22020)
PMC2992766.nxml.gz	167	['Serum levels of the inflammatory marker, C reactive protein (Fig.']	(22021, 22086)
PMC2992766.nxml.gz	168	['5 A ), and TBARS (Fig.']	(22087, 22109)
PMC2992766.nxml.gz	169	['5 B ) were significantly elevated, whereas serum levels of GSH were significantly reduced (Fig.']	(22110, 22205)
PMC2992766.nxml.gz	170	['5 C ).']	(22206, 22212)
PMC2992766.nxml.gz	171	['Antioxidant supplementation reduced these measures of inflammation and oxidative stress in the Western+Aox offspring to levels that were significantly different from Western diet-fed offspring (Fig.']	(22213, 22411)
PMC2992766.nxml.gz	172	['5 A–C ).']	(22412, 22420)
PMC2992766.nxml.gz	173	['Caption (FIG): FIG.']	(22422, 22441)
PMC2992766.nxml.gz	174	['5.']	(22442, 22444)
