PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2984417.nxml.gz	13	['Placental abruption is a significant cause of maternal and neonatal morbidity and infant mortality.']	(2211, 2310)
PMC2984417.nxml.gz	14	['Maternal complications include hemorrhagic shock, coagulopathy, disseminated intravascular coagulation, and renal failure.']	(2311, 2433)
PMC2984417.nxml.gz	15	['The condition is also associated with increased risks of preterm delivery and intrauterine growth restriction.']	(2434, 2544)
PMC2984417.nxml.gz	16	['Neonatal death and long term complications are also adverse outcomes following placental abruption [4,5].']	(2545, 2650)
PMC2984417.nxml.gz	17	['Although placental abruption accounts for a significant proportion of maternal and fetal morbidity and mortality, the etiology of this important obstetrical complication remains largely speculative.']	(2651, 2849)
PMC2984417.nxml.gz	18	['Evidence from studies conducted during the last three decades, however, suggest that hypertensive disorders, increased maternal age, grand-multiparity, thrombophilia, cigarette smoking, illicit drug use, particularly cocaine, and external trauma to the abdomen are associated with an increased risk of placental abruption [2,5-7].']	(2850, 3180)
PMC2984417.nxml.gz	19	['Other putative risk factors include maternal iron deficiency anemia [8], maternal psychiatric disorders including depression [9], hyperhomocystinemia [10], as well as maternal infection and/or inflammation [11].']	(3181, 3392)
PMC2984417.nxml.gz	20	['Results from molecular epidemiology studies suggest that variants in genes in selected pathways (e.g., coagulation, fibrinolysis, platelet function, infection/inflammation, angiogenesis, and the renin-angiotensin systems) may also be important genomic risk factors of placental abruption [12-14].']	(3393, 3689)
PMC2984417.nxml.gz	21	['On balance, available epidemiological and clinical data suggest that vascular dysfunction manifesting as impaired uteroplacental perfusion may be of etiologic importance in placental abruption.']	(3690, 3883)
PMC2984417.nxml.gz	22	["Migraine, a common chronic-intermittent neurovascular headache disorder, is ranked among the world's twenty most disabling medical conditions by the World Health Organization [15]."]	(3884, 4064)
PMC2984417.nxml.gz	23	['Migraine is characterized by episodic severe headache accompanied by autonomic nervous system dysfunction.']	(4065, 4171)
PMC2984417.nxml.gz	24	['Some patients with migraine have headaches that are accompanied by transient neurological symptoms and are thus classified as having migraine with aura [16].']	(4172, 4329)
PMC2984417.nxml.gz	25	['Women are more commonly affected than men, with reported lifetime prevalence estimates of 16-32% for women and 6-9% for men [17].']	(4330, 4459)
PMC2984417.nxml.gz	26	['Migraine risk varies considerably across the life course and is most prevalent among women during their childbearing years [18,19].']	(4460, 4591)
PMC2984417.nxml.gz	27	['Associations between migraine and vascular disease have long been hypothesized and considered over the last century, but results reported in the epidemiologic literature are contradictory.']	(4592, 4780)
PMC2984417.nxml.gz	28	["However, evidence from more recent rigorously designed, conducted and analyzed studies now suggest consistent relationships between migraine and vasospastic disorders such as variant angina and Raynaud's phenomenon, as well as ischemic stroke in young women [20,21]."]	(4781, 5047)
PMC2984417.nxml.gz	29	['A recent population-based cross-sectional study of Dutch adults found that female migraineurs were at increased risk of subclinical brain infarcts and white matter lesions (OR = 2.1; 95% CI, 1.0-4.7), which may increase the risk of future stroke and dementia [22].']	(5048, 5312)
PMC2984417.nxml.gz	30	['After decades of believing that migraine had no adverse effects on pregnancy and parturition [23,24], a conclusion based on relatively few studies with conflicting results, more recent studies have documented elevated risks of preterm delivery [25], low birth weight [25] and pregnancy-induced hypertension and preeclampsia among women with migraine [19,25-28].']	(5313, 5674)
PMC2984417.nxml.gz	31	['To date, however, no investigators have evaluated the association between migraine and placental abruption risk.']	(5675, 5787)
PMC2984417.nxml.gz	32	['Because emerging evidence suggest that placental abruption is an ischemic placental disease with epidemiological and pathophysiological characteristics similar to preterm delivery, intrauterine growth restriction and preeclampsia [2,29], we hypothesized that pregnant migraineurs, compared with those without the condition would have an elevated risk of placental abruption.']	(5788, 6162)
PMC2984417.nxml.gz	33	['To test this hypothesis, we analyzed data from a large case-control study of placental abruption conducted in Lima, Peru.']	(6163, 6284)
PMC2984417.nxml.gz	34	['Methods\n\nStudy population\nThis case-control study was conducted at the Hospital Nacional dos de Mayo, Instituto Especializado Materno Perinatal, Hospital Edgardo Rebagliati Martins, Hospital Nacional Hipolito Unanue, and Hospital Nacional Docente Madre Niño San Bartolomè in Lima, Peru, from September 2006 through September 2008.']	(6286, 6616)
PMC2984417.nxml.gz	35	['This study was approved by the institutional review board of each participating institution.']	(6617, 6709)
PMC2984417.nxml.gz	36	['All participants provided written informed consent.']	(6710, 6761)
PMC2984417.nxml.gz	37	['Placental abruption cases were identified by daily monitoring of all new admissions to antepartum, emergency room, and labor and delivery wards of participating hospitals.']	(6762, 6933)
PMC2984417.nxml.gz	38	['Study subjects were recruited during their hospital stay.']	(6934, 6991)
PMC2984417.nxml.gz	39	['Hospital medical records were reviewed so that clinical diagnostic signs, symptoms and physical characteristics of placental abruption could be objectively confirmed; and so that other clinical diagnoses associated with late pregnancy vaginal bleeding could be excluded.']	(6992, 7262)
PMC2984417.nxml.gz	40	['During the study period, there were an estimated total of 55,802 deliveries of which 452 were complicated by placental abruption.']	(7263, 7392)
PMC2984417.nxml.gz	41	['Twenty-eight cases were missed because of inadequate staffing.']	(7393, 7455)
PMC2984417.nxml.gz	42	['Of the remaining 424 cases approached, 382 (90%) elected to participate in the study.']	(7456, 7541)
PMC2984417.nxml.gz	43	['The diagnosis of placental abruption was based on routine clinical examination performed by the attending physician.']	(7542, 7658)
PMC2984417.nxml.gz	44	['For the diagnosis of placental abruption, we required evidence of blood clot (retroplacental clots) or bleeding behind the placenta accompanied by at least 2 of the following signs and symptoms: 1) vaginal bleeding in late pregnancy that was not associated with placenta previa or cervical lesions; 2) uterine tenderness and/or abdominal pain; and 3) fetal distress or death.']	(7659, 8034)
PMC2984417.nxml.gz	45	['Controls were selected from eligible women who delivered at the participating hospitals during the study period.']	(8035, 8147)
PMC2984417.nxml.gz	46	['Following the recruitment of a placental abruption case, a control patient was sought for recruitment from the same hospital.']	(8148, 8273)
PMC2984417.nxml.gz	47	['Potential controls were identified by reviewing daily delivery logs in participating hospitals.']	(8274, 8369)
PMC2984417.nxml.gz	48	['Eligible controls were women who did not have a diagnosis of placental abruption and whose medical record review later confirmed this fact.']	(8370, 8509)
PMC2984417.nxml.gz	49	['Of the 429 controls approached, 86% (n = 369) agreed to participate in the study.']	(8510, 8591)
PMC2984417.nxml.gz	50	['Data collection and variable specification\nWe used a standardized, structured Spanish-language questionnaire to collect information regarding maternal sociodemographic, medical, reproductive, and lifestyle characteristics during in-person interviews.']	(8593, 8843)
PMC2984417.nxml.gz	51	['All interviews were conducted in the hospital by trained research interviewers.']	(8844, 8923)
PMC2984417.nxml.gz	52	['All interviews were conducted in Spanish.']	(8924, 8965)
PMC2984417.nxml.gz	53	['Information collected during the interviews included maternal age, marital status, employment status during pregnancy, medical history, and smoking and alcohol consumption during pregnancy.']	(8966, 9155)
PMC2984417.nxml.gz	54	['Information about headache and migraine symptoms were collected using the decode Genetics migraine questionnaire [30] which was translated to Spanish for use in Lima, Peru.']	(9156, 9328)
PMC2984417.nxml.gz	55	['Women were asked whether they had ever experienced headache attacks.']	(9329, 9397)
PMC2984417.nxml.gz	56	['For those answering yes, separate questions were asked about ( i ) age of onset of first attack, ( ii ) timing of last attack; ( iii ) typical duration of attacks; iv ) whether they had ever been diagnosed as having migraine by a doctor; and ( v ) age at diagnosis.']	(9398, 9663)
PMC2984417.nxml.gz	57	['Women were also asked to indicate characteristics symptoms associated with their headaches.']	(9664, 9755)
PMC2984417.nxml.gz	58	['These included location of pain, visual disturbances including flares or zigzag patterns, sensory disturbances including progressive numbness over the face and body, difficulty with speech, inhibition of daily activity, and triggers of headaches.']	(9756, 10002)
PMC2984417.nxml.gz	59	['Collected information allowed us to classify women for several headache and migraine variables.']	(10003, 10098)
PMC2984417.nxml.gz	60	['Women were classified as ever having headache before (yes, no) or during pregnancy (yes, no).']	(10099, 10192)
PMC2984417.nxml.gz	61	['Those women with headaches were classified according to the timing of onset (never, final month of pregnancy, first 8 months of pregnancy and prior to pregnancy) relative to the index pregnancy.']	(10193, 10387)
PMC2984417.nxml.gz	62	['We classified women according to whether they had been diagnosed, by a physician, as having migraine (yes, no).']	(10388, 10499)
PMC2984417.nxml.gz	63	['We also were able to classify women based on the modified International Classification of Headache Disorders-II (ICHD-II) criteria for migraine [31].']	(10500, 10649)
PMC2984417.nxml.gz	64	['"Strict Migraine" (ICHD-II category 1.1 or 1.2) was defined by at least 5 lifetime headache attacks lasting 4-72 hours, with at least 2 of the qualifying pain characteristics (unilateral location, pulsating quality, moderate or severe pain intensity, aggravation by routine physical exertion), at least one of the associated symptoms (nausea and/or vomiting, photo/phonophobia), and not readily attributable to another central nervous system disorder or head trauma (according to subject self-report).']	(10650, 11151)
PMC2984417.nxml.gz	65	['"Probable Migraine" (ICHD-II category 1.6) was designated if all but one of the strict migraine criteria were fulfilled, excluding headaches attributable to another disorder.']	(11152, 11326)
PMC2984417.nxml.gz	66	['Subjects classified as strict or probable migraine were combined for further analysis.']	(11327, 11413)
PMC2984417.nxml.gz	67	['We included both "Strict Migraine" and "Probable Migraine" as migraineurs for these analyses.']	(11414, 11507)
PMC2984417.nxml.gz	68	['Migraineurs were further classified as "migraine with aura" and "migraine without aura" according to ICHD-II diagnostic criteria [31].']	(11508, 11642)
PMC2984417.nxml.gz	69	['Women with non-migrainous headaches were classified as having "Tension-type Headaches" or "Other Headaches" according to ICHD diagnostic criteria.']	(11643, 11789)
PMC2984417.nxml.gz	70	["We used the Patient Health Questionaire-9 (PHQ-9) to assess participants' experience of depression or depressive symptoms during pregnancy."]	(11790, 11929)
PMC2984417.nxml.gz	71	['The instrument has been demonstrated to be a reliable tool for assessing recent psychosocial stressors among obstetrics-gynecology patients [32] and in Spanish-speaking women [33].']	(11930, 12110)
PMC2984417.nxml.gz	72	['In a recent validation study of the PHQ-9 questionnaire, the authors concluded that the instrument is a reliable and valid measure of depression severity and a useful clinical and research tool [34].']	(12111, 12310)
PMC2984417.nxml.gz	73	['The PHQ-9 scale includes nine items, and choices for responses were a) never; b) several weeks over the pregnancy; c) more than half the pregnancy; or d) nearly the whole pregnancy.']	(12311, 12492)
PMC2984417.nxml.gz	74	['The PHQ-9 total score is the sum of scores for the nine items for each woman, and ranged from 0-27.']	(12493, 12592)
PMC2984417.nxml.gz	75	['We categorized participants as exhibiting symptoms consistent with a diagnosis of moderate or severe depression (PHQ-9 score ≥ 10) [34].']	(12593, 12729)
PMC2984417.nxml.gz	76	['Maternal and infant records were reviewed to collect detailed information concerning antepartum, labor, and delivery characteristics, as well as conditions of the newborn.']	(12730, 12901)
PMC2984417.nxml.gz	77	["Maternal anthropometric measures (height, weight, and mid-arm circumference) were taken during participants' hospital stays."]	(12902, 13026)
PMC2984417.nxml.gz	78	['Gestational age was based on the date of the last menstrual period and was confirmed by an ultrasound examination before 20 weeks.']	(13027, 13157)
PMC2984417.nxml.gz	79	['Pre-pregnancy body mass index (BMI), a measure of overall maternal adiposity, was calculated as (self-reported) weight in kilograms divided by height in meters squared.']	(13158, 13326)
PMC2984417.nxml.gz	80	['Women were classified as lean (BMI < 19.8 kg/m2), normal (BMI = 19.8-26.0 kg/m2), overweight (BMI = 26.1-29.0 kg/m2) or obese (BMI > 29.0 kg/m2).']	(13327, 13472)
PMC2984417.nxml.gz	81	['Analytical population\nThe analytical population for the study is derived from the 382 placental abruption cases and 369 controls enrolled in the study.']	(13474, 13625)
PMC2984417.nxml.gz	82	['For the purposes of the present study, 8 women with twin or higher-order pregnancies (7 cases and 1 control) were excluded, leaving 375 placental abruption cases and 368 controls for analysis.']	(13626, 13818)
PMC2984417.nxml.gz	83	['Statistical analysis\nWe examined the frequency distribution of maternal socio-demographic characteristics and reproductive histories according to case and control status.']	(13820, 13990)
PMC2984417.nxml.gz	84	['Initial bivariate analyses were carried out to determine unadjusted odds ratio (OR) and 95% confidence interval (CI).']	(13991, 14108)
PMC2984417.nxml.gz	85	['Effect modification was evaluated by stratified analyses and by including appropriate interaction terms in logistic regression models [35].']	(14109, 14248)
PMC2984417.nxml.gz	86	['On the basis of a prior literature [6,7,9], we conducted exploratory analyses to evaluate the extent to which observed associations between placental abruption and migraine status were modified by maternal age, pre-pregnancy overweight status, depression, and hypertensive status.']	(14249, 14529)
PMC2984417.nxml.gz	87	['If there appeared to be no effect modification (p-value for cross-product term was > 0.05), logistic regression procedures were used to simultaneously control for confounding variables while estimating ORs and 95% CIs.']	(14530, 14748)
PMC2984417.nxml.gz	88	['We selected potential confounders from a list of variables for which there is evidence of possible associations with migraine and placental abruption (from prior published studies) and that met criteria for confounding based on a review of the literature and assessment of potential causal relationships based on prior knowledge.']	(14749, 15078)
PMC2984417.nxml.gz	89	['We then controlled for potential confounders that changed multivariable ORs by ≥ 10% relative to the unadjusted OR (35).']	(15079, 15199)
PMC2984417.nxml.gz	90	['Final logistic regression models included confounders, as well as those covariates of a priori interest (i.e., maternal age, maternal educational attainment, maternal smoking status and alcohol consumption).']	(15200, 15407)
PMC2984417.nxml.gz	91	['Maternal employment status, parity, pre-pregnancy body mass index, and prenatal vitamins use were not found to be confounders and thus were not included in final models.']	(15408, 15577)
PMC2984417.nxml.gz	92	['All continuous variables are presented as mean ± standard deviation (SD).']	(15578, 15651)
PMC2984417.nxml.gz	93	['All reported p-values are two-tailed.']	(15652, 15689)
PMC2984417.nxml.gz	94	['Prior to initiating the study, we estimated that a study size of 300 cases and an equal number of controls would be sufficient (> 80% power) for estimating odds ratios of ≥ 2.0 if exposure frequencies were ≥ 10%, and if significance was set at 0.05.']	(15690, 15939)
PMC2984417.nxml.gz	95	['All analyses were performed using STATA 9.0 statistical software (Stata, College Station, Texas, USA).']	(15940, 16042)
PMC2984417.nxml.gz	96	['Results\nForty-nine participants (37 cases, 12 controls) were classified as having "Strict Migraine"; and 18 participants (7 cases, 11 controls) were classified as having "Probable Migraine".']	(16044, 16234)
PMC2984417.nxml.gz	97	['Migraineurs were further classified as "migraine with aura" (n = 32) and "migraine without aura" (n = 35) according to ICHDII diagnostic criteria (31).']	(16235, 16386)
PMC2984417.nxml.gz	98	['Socio-demographic and reproductive characteristics of placental abruption cases and controls are presented in Table1.']	(16387, 16504)
PMC2984417.nxml.gz	99	['Cases and controls were similar with regards to maternal age, parity, marital status and educational attainment.']	(16505, 16617)
PMC2984417.nxml.gz	100	['Compared with controls, cases were less likely to have received prenatal care.']	(16618, 16696)
PMC2984417.nxml.gz	101	['As expected, placental abruption cases were more likely to deliver preterm and low birth weight infants and to have a history of hypertensive disorders.']	(16697, 16849)
PMC2984417.nxml.gz	102	['Approximately 15.7% of placental abruption cases delivered stillborn infants; there were no stillbirth among controls.']	(16850, 16968)
PMC2984417.nxml.gz	103	['Caption (TABLE-WRAP): TABLE 1\n\nSocio-Demographic and Reproductive Characteristics and Infant Outcomes in the Study Population, Lima, Peru, 2006-2008CharacteristicsPlacental Abruptionp-valueCases (N = 375)Controls (N = 368)n%n%Maternal Age at Delivery (years)28.4 ± 6.7128.0 ± 6.30.38Maternal Age at Delivery (years)\u2003< 203910.4308.20.30\u200320-2917446.419151.9\u200330-348622.97821.2\u2003≥ 357520.06718.2\u2003Missing10.320.5Parity1.32 ± 1.5011.46 ± 1.510.19\u2003016142.914639.70.63\u20031-214338.114539.4\u2003≥ 37118.97720.9≤ High School Education24164.321658.70.29Employed during Pregnancy18649.617647.80.66Planned Pregnancy13335.511531.30.47No Prenatal Care4110.9226.00.02No Prenatal Vitamin5715.24512.20.38Smoking during Pregnancy82.161.60.48Alcohol use during Pregnancy359.3308.20.67Illicit Drug use during Pregnancy20.510.3- - -Depressive Symptoms3338.8102.7< 0.001Pre-pregnancy Body Mass Index (kg/m2)23.7 ± 3.7123.4 ± 3.50.31Pre-pregnancy Body Mass Index (kg/m2)\u2003< 19.83910.43810.30.38\u200319.8-26.022760.524566.6\u200326.1-29.04712.5369.8\u2003≥ 29.0277.2256.8\u2003Missing359.3246.5Chronic Hypertension205.3102.70.07Preeclampsia or Eclampsia9826.1113.0< 0.001Previous History of Placental Abruption20.910.50.62Infant Birth Weight (grams)22438 ± 86013306 ± 502< 0.001Low Birth Weight Infant (< 2500 grams)219652.3174.6< 0.001Gestational Age at Delivery (weeks)235.3 ± 3.8138.7 ± 1.8< 0.001Preterm Delivery Infant (< 37 weeks)220454.4205.4< 0.001C-Section Delivery35795.314439.1< 0.001Stillbirth Delivery5915.700.0- - -\n1Mean ± SD (SD: standard deviation)\n2Restricted to live birth only (314 cases and 368 controls)\n3PHQ-9 depression symptom score ≥ 10, consistent with moderate or severe depression\nThe lifetime prevalence of headaches or migraine was 40.0% for placental abruption cases and 29.6% for controls (Table2).']	(16970, 18748)
PMC2984417.nxml.gz	104	['After adjusting for maternal age, prenatal care enrollment and maternal depression status, maternal lifetime history of headaches or migraine was associated with an increased odds of placental abruption (aOR = 1.60; 95% CI 1.16-2.20).']	(18749, 18983)
PMC2984417.nxml.gz	105	['A lifetime history of migraine was associated with a 2.14-fold increased odds of placental abruption (aOR = 2.14; 95% CI 1.22-3.75).']	(18984, 19116)
PMC2984417.nxml.gz	106	['The odds of placental abruption was 2.11 (95% CI 1.00-4.45) for migraineurs without aura; and 1.59 (95% 0.70-3.62) for migraineurs with aura.']	(19117, 19258)
PMC2984417.nxml.gz	107	['A lifetime history of tension-type headache was also increased with placental abruption (aOR = 1.61; 95% CI 1.01-2.57).']	(19259, 19378)
PMC2984417.nxml.gz	108	['Other non-migrainous headaches were only marginally and statistically nonsignificantly related with the odds of placental abruption (aOR = 1.35; 95% CI 0.87-2.09).']	(19379, 19542)
PMC2984417.nxml.gz	109	['When reports of migraine were grouped according to when they started, the association with placental abruption was evident for migraine with onset during pregnancy (aOR = 2.63; 95% CI 0.48-14.44) and migraine with onset prior to pregnancy (aOR = 1.79; 95% CI 0.98-3.27) although these associations did not reach statistical significance.']	(19543, 19880)
PMC2984417.nxml.gz	110	['Caption (TABLE-WRAP): TABLE 2\n\nUnadjusted and Adjusted Odds Ratio (OR) and 95% Confidence Interval (CI) for Placental Abruption in Relation to Maternal History of Headaches and Migraine, Lima, Peru, 2006-2008Placental AbruptionCases (N = 375)Controls (N = 368)Exposure Statusn%n%UnadjustedOR (95% CI)1AdjustedOR (95% CI) Lifetime History of Headaches and Migraine (ICHD Criteria) \u2003No22560.025970.4\u2003Yes15040.010929.61.58 (1.17-2.15)1.60 (1.16-2.20)\u2003\u2003 Migraine headache4411.7236.32.20 (1.29 - 3.76)2.14 (1.22 - 3.75) \u2003\u2003 Tension-type headaches5113.63810.31.54 (0.98 - 2.44)1.61 (1.01 - 2.57) \u2003\u2003 Other headaches5514.74813.01.32 (0.86 - 2.02)1.35 (0.87 - 2.09)Lifetime History of Migraine with aura(ICHD criteria)2 \u2003No Headaches or Migraine22560.025970.41.00 (referent)1.00 (referent)\u2003\u2003 Migraine without aura236.1123.32.21 (1.07 - 4.53)2.11 (1.00 - 4.45) \u2003\u2003 Migraine with aura215.6113.02.20 (1.04 - 4.66)1.59 (0.70 - 3.62)Onset of Migraine (ICHD criteria)2 \u2003No Headaches or Migraine22560.025970.41.00 (referent)1.00 (referent)\u2003\u2003 Yes, onset during pregnancy51.320.52.88 (0.55-14.98)2.63 (0.48-14.44) \u2003\u2003 Yes, onset prior to pregnancy3910.4215.72.14 (1.22-3.74)1.79 (0.98-3.27)Headache or Migraine Onset \u2003No headache22560.025970.41.00 (referent)1.00 (referent)\u2003Final month of pregnancy51.330.81.92 (0.45-8.12)1.67 (0.39-7.24)\u2003First 8 months of pregnancy349.1246.51.63 (0.94-2.83)1.62 (0.92-2.85)\u2003Prior to pregnancy11129.68222.31.56 (1.11-2.18)1.66 (1.16-2.37) History of Physician Diagnosed Migraine \u2003No35093.334894.61.00 (referent)1.00 (referent)\u2003Yes256.7205.41.24 (0.68-2.28)1.13 (0.60-2.12)\n1Adjusted by maternal age, education, smoking status, alcohol consumption, prenatal care utilization and maternal depression status\n2Women with non-migrainous headache disorders were deleted from this analysis; column percentages will not sum to 100%\nThe prevalence of physician-diagnosed migraine was low in this study population (6.7% of placental abruption cases and 5.4% of controls).']	(19882, 21856)
PMC2984417.nxml.gz	111	['History of physician-diagnosed migraine was associated with a modest but non-significant increased odds of placental abruption (OR = 1.24; 95% CI 0.68-2.28).']	(21857, 22014)
PMC2984417.nxml.gz	112	['The association was further attenuated after adjusting for confounding by maternal age, use of prenatal care, and depression status (aOR = 1.13; 95% CI 0.60-2.12).']	(22015, 22178)
PMC2984417.nxml.gz	113	['Inferences from this analysis are limited by the small numbers of women with physician-diagnosed migraine.']	(22179, 22285)
PMC2984417.nxml.gz	114	['We found no evidence of effect modification by maternal pre-pregnancy overweight status or advanced maternal age.']	(22286, 22399)
PMC2984417.nxml.gz	115	['We did however, find some evidence suggestive of effect modification by maternal depressive symptoms (Table3) and by maternal hypertensive status (Table4).']	(22400, 22555)
PMC2984417.nxml.gz	116	['It appeared that women with migraine or headache disorders and depression had a greatly increased odds of placental abruption (aOR = 14.98; 95% CI 1.91-117.39) (Table3).']	(22556, 22725)
PMC2984417.nxml.gz	117	['Similarly, women with migraine and hypertensive disorders had a substantially increased odds of placental abruption (aOR = 13.83; 95% CI 3.13-61.11) (Table4).']	(22726, 22884)
PMC2984417.nxml.gz	118	['Inferences from these exploratory analyses, however, were limited by the small numbers of participants with co-morbid migraine and depression and co-morbid migraine/headaches and hypertensive disorders.']	(22885, 23087)
PMC2984417.nxml.gz	119	['Caption (TABLE-WRAP): TABLE 3\n\nUnadjusted and Adjusted Odds Ratio (OR) and 95% Confidence Interval (CI) for Placental Abruption in Relation to Maternal History of Headaches/Migraine and Depression Status, Lima, Peru, 2006-2008Headaches/Migraine & Depression StatusPlacental Abruption1Adjusted OR (95% CI)Cases (N = 375)nControls (N = 368)nNo Headaches/Migraine & No Depression2132571.00 (referent)Yes Headaches/Migraine & No Depression32221.86 (1.03-3.34)No Headaches/Migraine & Yes Depression1227.31 (1.01-33.31)Yes Headaches/Migraine & Yes Depression12114.98(1.91-117.39) P-value for the multiplicative interaction term0.31\nTwo cases excluded because of missing depression information\n1Adjusted by maternal age, education, smoking status, alcohol consumption and prenatal care utilization\n\nCaption (TABLE-WRAP): TABLE 4\n\nUnadjusted and Adjusted Odds Ratio (OR) and 95% Confidence Interval (CI) for Placental Abruption in Relation to Maternal History of Headaches/Migraine and Hypertensive Status, Lima, Peru, 2006-2008Headaches/Migraine & Depression StatusPlacental Abruption1AdjustedOR (95% CI)Cases (N = 375)nControls (N = 368)nNo Hypertension & No Depression1682481.00 (referent)Yes Hypertension/Migraine & No Depression26211.91 (1.03-3.56)No Hypertension/Migraine & Yes Depression57117.46 (3.77-14.75)Yes Hypertension/Migraine & Yes Depression18213.83 (3.13-61.11) P-value for the multiplicative interaction term0.92\n1Adjusted by maternal age, education, smoking status, alcohol consumption and prenatal care utilization\n\nDiscussion\nTo the best of our knowledge, this is perhaps the first study to report the associations of headaches and migraine and placental abruption risk.']	(23089, 24772)
PMC2984417.nxml.gz	120	['We found that women with migraine had an increased odds of placental abruption.']	(24773, 24852)
PMC2984417.nxml.gz	121	['Because this study may be one of the first to investigate whether maternal migraine status is associated with placental abruption, our findings can only tentatively be compared with studies that have investigated other perinatal outcomes.']	(24853, 25091)
PMC2984417.nxml.gz	122	['Migraine has been associated with a number of adverse reproductive outcomes [16,25-27].']	(25092, 25179)
PMC2984417.nxml.gz	123	['Our findings are generally consistent with other studies reporting associations of migraine with adverse pregnancy outcomes including preterm birth [25], low birthweight [26] and preeclampsia [25-28].']	(25180, 25380)
PMC2984417.nxml.gz	124	['In their population-based study of Taiwanese women, Chen et al.']	(25381, 25444)
PMC2984417.nxml.gz	125	['[25] reported increased risks of preterm birth (aOR = 1.24; 95% CI 1.13-1.39) and low birthweight (aOR = 1.16; 95% CI 1.03-1.31) deliveries among mothers with migraine as compared with non-migraineurs.']	(25445, 25646)
PMC2984417.nxml.gz	126	['Stronger associations between maternal migraine status and risk of low birthweight deliveries (aOR = 1.84; 95% CI 0.90-3.77) were reported from a study of Italian women [26].']	(25647, 25821)
PMC2984417.nxml.gz	127	['Facchinetti et al [26], recently reported from their prospective cohort study of 702 normotensive pregnant women that those with migraine had a 2.85-fold increased risk of developing hypertensive disorders of pregnancy (aOR = 2.85; 95% CI 1.40-5.81), as compared with non-migraineurs.']	(25822, 26106)
PMC2984417.nxml.gz	128	['These findings corroborate results from earlier case control studies conducted in Canada, the US, and Peru [27,28].']	(26107, 26222)
PMC2984417.nxml.gz	129	['Collectively, these studies suggest that risks for adverse perinatal outcomes are increased with maternal prior diagnosis of migraine.']	(26223, 26357)
PMC2984417.nxml.gz	130	['Notably, the association between placental abruption and migraine are of similar magnitudes to associations reported previously for placental abruption, such as diabetes mellitus, advanced maternal age, and cigarette smoking during pregnancy [12].']	(26358, 26605)
PMC2984417.nxml.gz	131	['This study has several strengths, including the relatively large sample of placental abruption cases and controls, the fact that a well structured standardized questionnaire was used to collect information suitable for classifying migraine according to established ICHD-II diagnostic criteria [31], and we were able to estimate placental abruption risk according to the timing of migraine onset (i.e., prior to or during pregnancy).']	(26606, 27038)
PMC2984417.nxml.gz	132	['The high participation rates for cases and controls (90% and 86%) also served to attenuate concerns about selection bias.']	(27039, 27160)
PMC2984417.nxml.gz	133	['Several limitations, however, should be considered when interpreting study findings.']	(27161, 27245)
PMC2984417.nxml.gz	134	['First, the case-control study design and our reliance on self-reported signs and symptoms of migraine and headaches (using a questionnaire that was not validated in the specific study population) raises concerns about recall bias.']	(27246, 27476)
