PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2231404.nxml.gz	23	['Nonetheless, it is hard to argue against the logic that RBC folate concentrations, a measure of tissue folate stores, are unlikely to be elevated unless dietary folate intakes are similarly high [20].']	(4648, 4848)
PMC2231404.nxml.gz	24	['For example, in controlled feeding studies preceded by a folate depletion phase of 2–7 weeks, serum and RBC folate concentrations of reproductive age women reflect the folate content of their diet (folate depletion, 400, 800 μg/day dietary folate equivalents [DFE]) [21-25].']	(4849, 5123)
PMC2231404.nxml.gz	25	['Pre-folic acid fortification of the food supply, we reported a weak association between RBC folate concentrations and dietary folate intakes in young women not consuming a folic acid-containing supplement (r = 0.23, P< 0.05) [26].']	(5124, 5354)
PMC2231404.nxml.gz	26	['This association improved when young women consuming supplemental folic acid were included in the analyses (r = 0.50, P< 0.01), suggesting that as the proportion of folate intake from synthetic folic acid increases, so might the predictive value of blood folate measures in determining folate intake.']	(5355, 5655)
PMC2231404.nxml.gz	27	['We speculated that folic acid added as a fortificant to food may likewise strengthen this association given its stability, and improved precision and accuracy of measurement, compared to endogenous folates which are normally trapped within cellular matrices, and need to be converted to a microbiologically assayable form.']	(5656, 5978)
PMC2231404.nxml.gz	28	['Second, inclusion of women known to consume supplements and fortified foods is likely to increase the range of exposure to folate which may also strengthen the association between blood folate concentration and folate intake.']	(5979, 6204)
PMC2231404.nxml.gz	29	['In contrast, if the relationship between blood folate concentration and folate intake is no longer linear at higher levels of exposure or the quality of the food composition tables has deteriorated given the variability in mandated versus actual levels of folic acid fortification, the association between blood folate concentration and dietary folate intake may not have improved.']	(6205, 6586)
PMC2231404.nxml.gz	30	['Lactation is an opportune time to investigate the predictive value of blood folate concentrations in determining dietary folate intake as (1) women are clearly at a reproductive stage of their life cycle; (2) requirements for folate are elevated [27]; (3) vitamin supplement use is common.']	(6587, 6876)
PMC2231404.nxml.gz	31	['Therefore, the objective of this study was to examine whether, or not, blood folate concentrations, and dietary and synthetic folic acid intakes are predictive of each other in a sample of affluent, well-educated lactating women exposed to high levels of folate in the form of a supplement and fortificant.']	(6877, 7183)
PMC2231404.nxml.gz	32	['Methods\n\nSubjects\nThe dietary folate data and blood folate concentrations presented for the observational study presented herein were collected as part of a prospective, randomized control trial designed to assess the efficacy of supplemental [6S]-5-methyltetrahydrofolate ([6S]-5-methylTHF) versus folic acid during lactation (n = 69).']	(7185, 7521)
PMC2231404.nxml.gz	33	['A detailed description of the study design, procedures and information on the precision and reproducibility of laboratory procedures can be found elsewhere [15].']	(7522, 7683)
PMC2231404.nxml.gz	34	['Briefly, participants were recruited between April 2002 and December 2003.']	(7684, 7758)
PMC2231404.nxml.gz	35	['Pregnant women (<36 wk gestation) were eligible for the overall study if they were healthy, non-smoking, between the ages of 16 to 40 years and intended to exclusively breastfeed for greater than 4 months postpartum.']	(7759, 7975)
PMC2231404.nxml.gz	36	['Subjects were identified by word-of-mouth and through the Motherisk Program, a telephone counseling service, at the Hospital for Sick Children, Toronto, Canada.']	(7976, 8136)
PMC2231404.nxml.gz	37	['The Human Ethics Committee of The Hospital for Sick Children approved the study and it was conducted in accordance with the policies and procedures of this institution and the Canadian Tri-Council policy statement on ethical conduct of research involving human subjects [28].']	(8137, 8412)
PMC2231404.nxml.gz	38	['Participants gave written, informed consent.']	(8413, 8457)
PMC2231404.nxml.gz	39	['Study Design\nAt baseline (36 wk gestation), women were enrolled and a self-administered questionnaire was given to collect information on household income and education level.']	(8459, 8634)
PMC2231404.nxml.gz	40	['Participants were then given instructions on the completion of 3-d weighed food records and blood samples were collected.']	(8635, 8756)
PMC2231404.nxml.gz	41	['Three-d weighed food records and additional blood samples were collected at 4- and 16-wk postpartum (± 1 wk).']	(8757, 8866)
PMC2231404.nxml.gz	42	['In the overall study, women were assigned to receive either a folate supplement (~400 μg/d of [6 S]-5-methylTHF or folic acid) or a placebo within one week of delivery.']	(8867, 9035)
PMC2231404.nxml.gz	43	['Subjects were instructed to consume the study capsules daily until 16-wk postpartum and to avoid consuming any other folate-containing supplement during the intervention period.']	(9036, 9213)
PMC2231404.nxml.gz	44	['In addition all subjects received a daily folate-free multivitamin and mineral supplement, which contained 1 mg vitamin B6, 3 μg vitamin B12 and 4 mg ferrous fumarate (Exact; Pharmetics, Quebec, Canada).']	(9214, 9417)
PMC2231404.nxml.gz	45	['Laboratory procedures\nBlood samples for the analysis of plasma and RBC folate were collected in EDTA-treated tubes at 36 wk gestation and at 4- and 16-wk postpartum.']	(9419, 9584)
PMC2231404.nxml.gz	46	['Plasma folate concentration is an indicator of recent dietary and supplemental folate intake whereas RBC folate concentration is reflective of tissue folate stores [20].']	(9585, 9754)
PMC2231404.nxml.gz	47	['Hematocrit was measured immediately using freshly collected blood with the use of an electronic hematology analyzer (HmX, Beckman Coulter, Miami, Florida).']	(9755, 9910)
PMC2231404.nxml.gz	48	['Aliquots (100 μl) of whole blood were diluted 10-fold with ascorbic acid and ddH2O (1% wt:vol) and incubated at 37°C to allow for the deconjugation of folate.']	(9911, 10069)
PMC2231404.nxml.gz	49	['Plasma folate and RBC folate concentrations were measured by microbiological assay as described by Molloy and Scott [29].']	(10070, 10191)
PMC2231404.nxml.gz	50	['Plasma homocysteine was measured by high performance liquid chromatography (HPLC) with electrochemical detection according the method of Cole et al.']	(10192, 10340)
PMC2231404.nxml.gz	51	['[30].']	(10341, 10346)
PMC2231404.nxml.gz	52	['Dietary Folate Assessment\nDietary folate intakes were estimated using 3-d weighed food records.']	(10348, 10443)
PMC2231404.nxml.gz	53	['Diet records were completed over 2 non-consecutive days and 1 weekend day by study participants who were trained by 1 of 2 registered dietitians on how to complete food records using an electronic digital scale accurate to 1 g (CS2000; Ohaus Corporation, Pine Brook, NJ).']	(10444, 10715)
PMC2231404.nxml.gz	54	["Dietary folate intakes were then tabulated from the diet records using Health Canada's Canadian Nutrient File (CNF), version 2001 b [31] which has been updated to reflect current mandated Canadian fortification levels and is based on the USDA Nutrient Database for Standard Reference [32]."]	(10716, 11005)
PMC2231404.nxml.gz	55	['The CNF reports dietary folate as (1) total dietary folate (μg) (sum of naturally occurring folate and folic acid added as fortificant) and (2) folic acid (μg), as a fortificant, separately.']	(11006, 11196)
PMC2231404.nxml.gz	56	['Supplemental folate intakes were determined by assessing the difference between the number of capsules dispensed at randomization (within 1 week postpartum) and number of capsules remaining at study completion (16-wk postpartum).']	(11197, 11426)
PMC2231404.nxml.gz	57	['Statistical Analysis\nSAS for WINDOWS (version 9.1; SAS Institute Inc, Cary, NC) was used for statistical analyses and a probability level of 5% was chosen as the level of statistical significance.']	(11428, 11624)
PMC2231404.nxml.gz	58	['The large intra-subject variance in folate intakes were removed using SIDE: Software for Intake Distribution Estimation (version 1.0, Dept of Statistics and Center for Agricultural and Rural Development, Iowa State University, Iowa).']	(11625, 11858)
PMC2231404.nxml.gz	59	["The SIDE program operates within SAS for WINDOWS, and generates an estimate of subjects' usual (long-term average) intake by using the distribution of their observed intakes and partially removing the day-to-day variation in individuals' intakes."]	(11859, 12105)
PMC2231404.nxml.gz	60	['Blood folate concentrations were normalized using logarithmic transformations.']	(12106, 12184)
PMC2231404.nxml.gz	61	['Partial correlations ( r ) were generated between plasma and RBC folate concentrations and folate intakes (total folate and synthetic folate, separately).']	(12185, 12339)
PMC2231404.nxml.gz	62	['In addition, the association between RBC folate concentrations at 16-wk postpartum and synthetic folate intake (by quartile assignment for each) was investigated using a one-way analysis of variance and Tukey multiple comparison procedures.']	(12340, 12580)
PMC2231404.nxml.gz	63	['RBC folate concentrations measured at study recruitment (36 wk gestation) and the form of folate supplement consumed (e.g.']	(12581, 12703)
PMC2231404.nxml.gz	64	['[6 S]-5-MTHF, folic acid or placebo) during the intervention were entered as covariates in these latter analyses.']	(12704, 12817)
PMC2231404.nxml.gz	65	['The effectiveness of using blood folate values to correctly classify folate intakes was assessed by comparing the quartile assignments for (1) dietary folate intake (total and synthetic folate) and (2) blood folate concentration (plasma and RBC folate) of each subject.']	(12818, 13087)
PMC2231404.nxml.gz	66	['When dietary and blood values were assigned to the same quartile, it was concluded that the blood folate value for that subject correctly classified their dietary folate intake.']	(13088, 13265)
PMC2231404.nxml.gz	67	['Dietary folate intakes misclassified by only one quartile were considered closely classified, and those misclassified by two or more quartiles were considered misclassified.']	(13266, 13439)
PMC2231404.nxml.gz	68	['If no association existed between the assigned quartile of blood folate concentration and dietary folate intake, one would expect 25% of participants to be correctly classified, 37.5% to be closely classified and 37.5% to be misclassified.']	(13440, 13679)
PMC2231404.nxml.gz	69	['The actual number of subjects assigned to each quartile was then compared with expected numbers using a chi-square goodness of fit test with 2 degrees of freedom.']	(13680, 13842)
PMC2231404.nxml.gz	70	['Total dietary folate intakes are expressed in the manuscript, except where indicated, as "Dietary Folate Equivalents" [μg/d DFE = natural folate, μg + (1.7 × of supplemental folate, μg)] to adjust for the greater bioavailability of synthetic (added as a fortificant or supplemental) folate relative to endogenous sources [27].']	(13843, 14169)
PMC2231404.nxml.gz	71	['For ease of interpretation, no adjustment was made to account for bioavailability of synthetic folate intakes when reported alone (e.g.']	(14170, 14305)
PMC2231404.nxml.gz	72	['expressed as μg/d, not μg/d DFE).']	(14306, 14339)
PMC2231404.nxml.gz	73	['Results\n\nSubject Characteristics\nOnly those subjects from the overall study who completed 3-d weighed food records and had provided a concomitant blood sample for folate analysis were included in the present analyses (4-wk postpartum, n = 53; 16 wks postpartum, n = 55).']	(14341, 14611)
PMC2231404.nxml.gz	74	['The mean age of the participants at enrollment was 32.2 ± 3.8 y (mean ± SD).']	(14612, 14688)
PMC2231404.nxml.gz	75	['Participants were well-educated (51 of 55 had completed college or university) and predominantly from households with incomes > $75,000 per annum.']	(14689, 14835)
PMC2231404.nxml.gz	76	['In Ontario, the mean household income in 2001 was estimated be $60,500 [33].']	(14836, 14912)
PMC2231404.nxml.gz	77	['Prenatal supplements containing folic acid were used by 98% (54 of 55) participants during the course of their pregnancy.']	(14913, 15034)
PMC2231404.nxml.gz	78	['The average amount of folic acid provided by the supplements prenatally was 923 ± 239 μg/d.']	(15035, 15126)
PMC2231404.nxml.gz	79	['Biochemical indexes\nMedian blood folate concentrations during lactation were well above plasma and RBC folate cut-off levels indicative of deficiency (6.7 and 317 nmol/L, respectively) [34] (Table1).']	(15128, 15327)
PMC2231404.nxml.gz	80	['In fact, even by 16-wk lactation, only two of the women had RBC folate values below 906 nmol/L, the value early in pregnancy shown to be an indicator of reduced risk of NTD.']	(15328, 15501)
PMC2231404.nxml.gz	81	['RBC folate concentrations of these two subjects were 869 nmol/L and 822 nmol/L at 16-wk postpartum.']	(15502, 15601)
PMC2231404.nxml.gz	82	['Neither woman consumed a folate supplement during lactation.']	(15602, 15662)
PMC2231404.nxml.gz	83	['Caption (TABLE-WRAP): TABLE 1\n\nMeasures of folate status and estimation of folate intakes at 4 and 16 wk postpartum1Daily folate supplementationVariable0 μg400 μg4 wks (n = 17)16 wks (n = 18)4 wks (n = 36)16 wks (n = 37)Plasma folate (nmol/L)59 (41, 85)46 (29, 63)110 (74, 143)93 (71, 120)RBC folate (nmol/L)2190 (1875, 2626)1374 (1025, 1692)3024 (2313, 3992)2090 (1641, 2527)% > 906 nmol/L210089100100Plasma homocysteine (μmol/L)8.8 (8.1, 9.6)8.7 (8.0, 9.4)9.2 (8.6, 9.8)8.9 (8.2, 9.6)Dietary folate intake\u2003Synthetic folate, μg/d3147 (75, 174)118 (87, 151)472 (408, 511)450 (410, 479)\u2003Dietary folate, μg/d225 (193, 322)253 (208, 320)271 (214, 331)268 (217, 326)Total folate, μg DFE/d481 (400, 561)467 (379, 543)1072 (983, 1163)1040 (953, 1135)\nAbbreviations: DFE, dietary folate equivalent = (μg of natural dietary folate) + (μg of folic acid from fortification × 1.7) + (μg of folate from supplement × 1.7)\n1Median (1st, 3rdquartile);2RBC folate > 906 nmol/L is associated with low NTD risk [16] .3Synthetic folate = supplemental + folic acid as fortificant\nModerate statistically significant correlations (r = 0.46–0.49, P< 0.001) were found between total (μg DFE) and synthetic folate intakes (μg) and plasma folate concentrations at 4- and 16-wk postpartum (Table2).']	(15664, 16935)
PMC2231404.nxml.gz	84	['Weak, but statistically significant correlations (r = 0.31–0.36), were found between total (μg DFE) and synthetic folate intakes (μg) at 4- and 16-wk postpartum and RBC folate concentrations.']	(16936, 17127)
PMC2231404.nxml.gz	85	['Regardless of whether, or not, comparisons of folate intake were made with plasma or RBC folate concentration, the strength of the association between synthetic folic acid intake and blood folate values did not differ from the association when all sources of folate intake were considered in the analyses (i.e.']	(17128, 17438)
PMC2231404.nxml.gz	86	['naturally occurring + synthetic).']	(17439, 17472)
PMC2231404.nxml.gz	87	['Caption (TABLE-WRAP): TABLE 2\n\nCorrelations between folate intakes estimated from a 3-day weighed food record vs. blood folate indexes4 wks16 wksnr P -valuenr P -value Total folate1 \u2003Plasma folate530.47< 0.001550.46< 0.001\u2003RBC folate530.32< 0.05550.36<0.01 Synthetic folate2 \u2003Plasma folate530.47< 0.001550.49< 0.0001\u2003RBC folate530.31< 0.05550.36< 0.01\n1Total folate = (μg of natural dietary folate) + (μg of folic acid from fortification × 1.7) + (μg of folate from supplement × 1.7)\n2Synthetic folate = (μg of folate from supplement) + (μg of folic acid from fortification)\nAt 16-wk postpartum, plasma and RBC folate concentrations enabled correct prediction of the folate intake quartile assignment for only 47 and 33% of subjects, respectively (Table3).']	(17474, 18230)
PMC2231404.nxml.gz	88	['Further, the percentage of participants correctly classified into their quartile of folate intake by plasma and RBC folate concentration diminished with the removal of supplement users.']	(18231, 18416)
PMC2231404.nxml.gz	89	['Caption (TABLE-WRAP): TABLE 3\n\nPercentage of participants correctly, closely or misclassified into quartiles of folate intake compared with classification by blood folate indexesVariablenCorrectly ClassifiedClosely Classified1Misclassified2P value34 wks postpartum Supplement users + nonusers\u2003Plasma folate532844280.1427\u2003RBC folate53404020< 0.001Unsupplemented\u2003Plasma folate171841410.2707\u2003RBC folate173530350.0588 16 wks postpartum Supplement users + nonusers\u2003Plasma folate55473320<0.0001\u2003RBC folate55334324< 0.05Unsupplemented\u2003Plasma folate1865044<0.0001\u2003RBC folate182239390.7866\n1Percentage of participants misclassified by one quartile\n2Percentage of participants misclassified by two or more quartiles\n3A P -value < 0.05 indicates a rejection of the null hypothesis that there is no association between folate intakes and blood folate concentration based on the expectation that 25% of participants would be correctly classified, 37.5% closely classified and 37.5% misclassified.']	(18418, 19401)
PMC2231404.nxml.gz	90	['The actual numbers are compared with expected numbers using chi-square goodness of fit with 2 df.']	(19402, 19499)
PMC2231404.nxml.gz	91	['Mean RBC folate concentrations were plotted by the quartile of synthetic folic acid intake among lactating women16-wk postpartum to ascertain the mean RBC folate concentration consistent with supplemental folate intakes at or above 411 ug/d – the top two quartiles of synthetic folic acid intake (Figure1).']	(19500, 19806)
PMC2231404.nxml.gz	92	['Given that women with synthetic folate intakes between 151–410 ug/d had mean RBC folate concentrations comparable to those in the upper two quartiles of folate intake suggests that the synthetic folate intakes >151–410 ug/d exceed their capacity to incorporate folate into erythropoiesis.']	(19807, 20095)
PMC2231404.nxml.gz	93	['Caption (FIG): FIGURE 1\n\nMean RBC folate concentrations (± SD) by quartile of synthetic folate intake (n = 55) at 16 wk postpartum.']	(20097, 20228)
PMC2231404.nxml.gz	94	['Comparisons were made using one-way analysis of variance controlled for baseline RBC folate concentration (36 weeks gestation) and form of supplement provided during lactation (placebo, [6S]-5-methyl-THF, folic acid), and Tukeys multiple comparison procedures.']	(20229, 20489)
PMC2231404.nxml.gz	95	['Discussion\nResults from the present study suggest that blood folate concentrations, and folate intake determined by food composition tables, are not reliable predictors of each other in a sample of Canadian lactating women exposed to high levels of folate.']	(20491, 20747)
PMC2231404.nxml.gz	96	['In fact, plasma and RBC folate concentrations predicted the correct quartile of folate intake of lactating women in our study less than half of the time.']	(20748, 20901)
PMC2231404.nxml.gz	97	['Arguably the best evidence supporting a relationship between folate and NTD-prevention comes from randomized prevention trials in which women were assigned to receive supplemental folic acid (± other vitamins and minerals) during the periconceptional period compared to those that were not [1,3-5].']	(20902, 21200)
PMC2231404.nxml.gz	98	['Given the uncertainty of the mechanism(s) of how folate reduces the risk of NTDs, many health care professionals ask how well RBC folate concentrations predict synthetic folic acid intake in order to inform their decision on whether to recommend folic acid supplementation to women with very high blood folate concentrations.']	(21201, 21526)
PMC2231404.nxml.gz	99	['While it is conceivable that post-folic acid fortification of the food supply RBC folate concentration may be a better predictor of NTD risk than estimated folate intake, and that folic supplementation is no longer necessary for women with high RBC folate concentrations, randomized controlled trials to confirming this are unlikely to be conducted due to ethical considerations.']	(21527, 21906)
PMC2231404.nxml.gz	100	['Other experimental approaches will need to be considered.']	(21907, 21964)
PMC2231404.nxml.gz	101	['These known uncertainties together with our data illustrating that blood folate concentrations are not very predictive of folate intake suggest it would be prudent for women even with high blood folate concentrations to consume a folic acid supplement during the periconceptional period for NTD prevention.']	(21965, 22271)
PMC2231404.nxml.gz	102	['Contrary to our original hypothesis, the strength of the association between dietary folate intake, determined by food composition tables, and blood folate concentrations has not improved post-folic acid fortification of the food supply.']	(22272, 22509)
PMC2231404.nxml.gz	103	['In the present study, statistically significant correlations between dietary folate intake, as determined by 3-d weighed food records, and RBC folate, an indicator of NTD risk, at 4- (r = 0.32, P< 0.05) and 16-wk (r = 0.36, P< 0.01) postpartum were found.']	(22510, 22765)
PMC2231404.nxml.gz	104	['The strength of these associations are very similar to those recently reported between dietary folate intake, as assessed by an abbreviated folate-targeted food/supplement screening tool, and RBC folate concentration, in a sample of women from California (r = 0.32, P = 0.0001) [35].']	(22766, 23049)
PMC2231404.nxml.gz	105	['Neither the correlations reported in the present study nor those in the California report are stronger than those we previously reported pre-fortification in a group of young women from Southern Ontario (r = 50, P< 0.01) [26].']	(23050, 23276)
PMC2231404.nxml.gz	106	['There are at least two likely explanations for our observations.']	(23277, 23341)
PMC2231404.nxml.gz	107	['First, the relationship between folate intake and blood folate concentration was no longer linear among lactating women in our study who for the most part had been chronically exposed to high levels of synthetic folate (Figure1).']	(23342, 23571)
PMC2231404.nxml.gz	108	['Second, the quality of the food composition tables for folate is poor and, in fact their reflection of the "actual" folate concentration in foods may have deteriorated given the variability in mandated versus the actual levels of folic acid fortification.']	(23572, 23827)
PMC2231404.nxml.gz	109	['The actual folate content of the food supply in Canada is unknown.']	(23828, 23894)
PMC2231404.nxml.gz	110	['In 1998 when Health Canada mandated folic acid fortification of the food supply, they incorporated into the legislation an allowance for overages.']	(23895, 24041)
PMC2231404.nxml.gz	111	['In the U.S. where the food supply is also fortified with folic acid, overages are estimated to range from one to two times mandated levels [36-38].']	(24042, 24189)
PMC2231404.nxml.gz	112	['In addition, the endogenous folate content of foods as listed in the version of the CNF used in our dietary analyses was determined prior to the use of the contemporary trienzyme folate extraction procedure; hence the quality of the folate values as listed in this database remains questionable and are very likely an underestimate of the true content of many foods.']	(24190, 24556)
PMC2231404.nxml.gz	113	['However, Han et al.']	(24557, 24576)
PMC2231404.nxml.gz	114	['too recently reported weak correlations between dietary folate intake and serum (r = 0.27) and RBC folate (r = 0.29) concentrations among healthy South Korean women despite the fact that they directly measured the folate content of most folate-containing foods after trienzyme extraction [39].']	(24577, 24870)
PMC2231404.nxml.gz	115	['Regardless of the poor predictive ability of blood folate measures in assessing relative dietary folate intake in our study, it is clear that RBC folate concentrations in this group of affluent, well-educated lactating women are generally consistent with a reduction in risk of NTD (> 906 nmol/L) as proposed by Daly and colleagues [16].']	(24871, 25208)
PMC2231404.nxml.gz	116	['Using data from a large case-control study of 56,049 women, Daly et al reported a greater than eightfold difference in NTD risk between women with RBC folate concentrations less than 340 nmol/L compared with those with levels of 906 nmol/L or higher ( P< 0.001) [16].']	(25209, 25476)
PMC2231404.nxml.gz	117	['In fact, only two women in the present study had RBC folate concentrations = 906 nmol/L at 16-wk postpartum; interestingly both were not consuming a folate-containing vitamin supplement during lactation.']	(25477, 25680)
PMC2231404.nxml.gz	118	['The RBC folate concentrations of these two women were 869 and 822 nmol/L, which is well above cut-off values for classic folate deficiency (363 nmol/L) [20,34].']	(25681, 25841)
PMC2231404.nxml.gz	119	['As reported elsewhere, however, approximately one-third of this sample of lactating women had dietary folate intakes (folate endogenous to food + folic acid as a fortificant) below their estimated average requirement [40].']	(25842, 26064)
PMC2231404.nxml.gz	120	['Assuming that folic acid is being added to the food supply at mandated levels, the synthetic folate intakes of women in the present study increased by 147 and 118 μg/d folate at 4- and 16-wk postpartum, respectively, as a result of folic acid fortification of the food supply.']	(26065, 26341)
PMC2231404.nxml.gz	121	['Together with the blood folate values reported herein, these observations suggest that as lactation continues beyond 16-wks, a greater proportion of women not consuming a folate supplement may develop RBC folate concentrations = 906 nmol/L.']	(26342, 26582)
PMC2231404.nxml.gz	122	['Subsequent to initiation of this study, Health Canada[41]., like the American Academy of Pediatrics [42] extended their recommended length of exclusive breastfeeding from 4–6 to 6 months (26 weeks).']	(26583, 26781)
PMC2231404.nxml.gz	123	['Thereafter, they recommend that infants receive complementary foods with continued breastfeeding through the first 12 months of life.']	(26782, 26915)
PMC2231404.nxml.gz	124	['In the present study, no women consuming a 400 μg/d folate supplement had a blood folate value ≤ 906 nmol/L or a folate intake below her estimated average requirement [40].']	(26916, 27088)
PMC2231404.nxml.gz	125	["As illustrated in Figure1, in this sample of women, there didn't appear to be an advantage of synthetic folate intakes > 151–410 μg/d in terms of maximizing RBC folate concentration."]	(27089, 27271)
PMC2231404.nxml.gz	126	['Considered together, then, these data suggest among well-nourished lactating women a folate supplement of 400 μg consumed consistently on a daily basis maximizes RBC folate content, and strikes the right balance versus higher levels (eg.']	(27272, 27509)
PMC2231404.nxml.gz	127	['1000 or 5000 μg/d) of meeting the estimate average folate requirement of lactating women and not providing overly excessive amounts of folate than can not be incorporated into RBC precursors.']	(27510, 27701)
PMC2231404.nxml.gz	128	['While these data are among the first to specifically assess how predictive blood folate concentrations and folate intakes are of each other post-folic acid fortification of the food supply, in addition to the quality of food composition tables, there are other limitations in estimating folate intake that must be acknowledged.']	(27702, 28029)
PMC2231404.nxml.gz	129	['Specifically, many women, particularly those that are overweight or concerned about their body weight, may under-report their dietary intake [43-45].']	(28030, 28179)
PMC2231404.nxml.gz	130	['In addition, weighed food records, while generally regarded as the gold standard for determining dietary intakes may result in under-reporting of nutrient intake due to subject burden.']	(28180, 28364)
PMC2231404.nxml.gz	131	['Under-reporting and variability in measuring dietary intakes could have significantly weakened the statistical associations between folate intakes and blood folate concentrations in the present study.']	(28365, 28565)
PMC2231404.nxml.gz	132	['Both of the aforementioned issues could be of particular concern postpartum when many women have heightened awareness of their body weight and are busy with a new baby.']	(28566, 28734)
PMC2231404.nxml.gz	133	['Finally, it should be noted that most lactating women in this study, on the advice of their primary care physician, consumed a 1000 μg/d supplement of folic acid during pregnancy.']	(28735, 28914)
PMC2231404.nxml.gz	134	['Many used the same folate-containing supplement prior to conception for NTD-prevention.']	(28915, 29002)
PMC2231404.nxml.gz	135	['While the life span of a RBC is ~120 days and hence by 16-wk lactation should reflect dietary and supplemental folate intakes during lactation, the contribution of liver folate stores amassed prior to parturition in meeting the nutritional requirements beyond 16 weeks of lactation could be significant.']	(29003, 29306)
PMC2231404.nxml.gz	136	['The absence of an improvement in the association between blood folate concentrations and folate intake between 4 and 16 weeks lactation could reflect this phenomenon.']	(29307, 29473)
