PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2364279.nxml.gz	34	['Ninety-one women were pregnant during follow-up.']	(4919, 4967)
PMC2364279.nxml.gz	35	['The first recorded full term pregnancy in each woman was used to computer-high-risk HPV prevalence rates and analyse high-risk HPV clearance.']	(4968, 5109)
PMC2364279.nxml.gz	36	['For the analysis of high-risk HPV clearance we excluded four pregnancies ending in abortion and four women who acquired HPV during follow-up prior to their pregnancy.']	(5110, 5276)
PMC2364279.nxml.gz	37	['One hundred and seventy-nine non-pregnant women with a positive high-risk HPV test at baseline (Figure 1\n\nCaption (FIG): FIGURE 1\n\nCharacteristics of study groups.']	(5277, 5440)
PMC2364279.nxml.gz	38	['; group A) and 38 pregnant women with a positive high-risk HPV test at their first visit during pregnancy (Figure 1; groups B and C) were used to study high-risk HPV clearance between pregnant and non-pregnant women.']	(5440, 5656)
PMC2364279.nxml.gz	39	['Women were monitored every 3 to 4 months by cytology, colposcopy and HPV testing (Remmink et al , 1995;Nobbenhuis et al , 1999,2001).']	(5657, 5790)
PMC2364279.nxml.gz	40	['Clinicians and laboratory staff were blinded for HPV test results and clinical findings, respectively.']	(5791, 5893)
PMC2364279.nxml.gz	41	['No biopsy samples were taken during follow-up to avoid any interference with the natural course of the disease.']	(5894, 6005)
PMC2364279.nxml.gz	42	['Follow-up ended if women reached clinical progression ( n =33), defined as a colposcopic impression of CIN 3 covering three or more cervical quadrants or a cervical smear suspect for microinvasive carcinoma, or at the end of the study in December 1996.']	(6006, 6258)
PMC2364279.nxml.gz	43	['At the last visit, colposcopically directed biopsy samples were taken for histological verification of suspected lesions (=end histology).']	(6259, 6397)
PMC2364279.nxml.gz	44	['In women with normal colposcopy, random samples were taken.']	(6398, 6457)
PMC2364279.nxml.gz	45	['If necessary, women were treated according to standard protocols.']	(6458, 6523)
PMC2364279.nxml.gz	46	['The study protocol was approved by the ethics review board of the hospital, and all women voluntarily signed informed consent before enrolment.']	(6524, 6667)
PMC2364279.nxml.gz	47	['Human papillomavirus testing\nTesting for HPV was done by EIA PCR, which used HPV general-primer-mediated PCR with the general primers GP 5+/6+ to detect a broad spectrum of mucosotropic HPV types (De Roda Husman et al , 1995b;Jacobs et al , 1997).']	(6669, 6916)
PMC2364279.nxml.gz	48	['PCR products were used to identify in one assay all 14 high-risk types using EIA (HPV type 16, 18, 31, 33, 35, 39, 45, 51, 52, 56, 58, 59, 66 and 68).']	(6917, 7067)
PMC2364279.nxml.gz	49	['In addition, individual high-risk HPV types were determined.']	(7068, 7128)
PMC2364279.nxml.gz	50	['This test has been described previously and has been clinically validated (Jacobs et al , 1997,2000).']	(7129, 7230)
PMC2364279.nxml.gz	51	['Definition of HPV clearance\nWomen were considered to be clear of infection when no high-risk HPV type from the previous visit was detected at the next visit (Nobbenhuis et al , 1999,2001).']	(7232, 7420)
PMC2364279.nxml.gz	52	['Statistical analysis\nWe compared pregnant and non-pregnant women in 3 months periods.']	(7422, 7507)
PMC2364279.nxml.gz	53	['In non-pregnant women these periods were designated from the start of the study.']	(7508, 7588)
PMC2364279.nxml.gz	54	['Age distribution at baseline and at time of pregnancy was compared by the Mann–Whitney test.']	(7589, 7681)
PMC2364279.nxml.gz	55	['The Fisher-exact test was used to calculate differences in high-risk HPV rates and abnormal cervical smears in pregnant and non-pregnant women.']	(7682, 7825)
PMC2364279.nxml.gz	56	['We also analysed the prevalence of low-risk HPV types and multiple HPV infections at different trimesters but the numbers were too small to draw any conclusions (data not shown).']	(7826, 8004)
PMC2364279.nxml.gz	57	['Not all women were seen in each trimester of pregnancy.']	(8005, 8060)
PMC2364279.nxml.gz	58	['Therefore comparisons for cytology and HPV samples between first, second, and third trimester, or postpartum were made by the McNemar test, only for those women with specimens available at both times.']	(8061, 8261)
PMC2364279.nxml.gz	59	['Being interested in the effect of pregnancy, only the first postpartum visit within 6 months after delivery was included in the calculation (range 5–25 weeks after pregnancy).']	(8262, 8437)
PMC2364279.nxml.gz	60	['The clearance of high-risk HPV in pregnant and non-pregnant women and between pregnancy groups (pregnant at the start of the study versus conceived during the study) were studied by Kaplan–Meier curves during a period of 12 months.']	(8438, 8669)
PMC2364279.nxml.gz	61	['For contrasts we used the log-rank test.']	(8670, 8710)
PMC2364279.nxml.gz	62	['The time-point of HPV clearance was taken at the mid-point between positive and negative test results for high-risk HPV (Nobbenhuis et al , 1999,2001).']	(8711, 8862)
PMC2364279.nxml.gz	63	['We included 179 non-pregnant women with a high-risk HPV positive test at baseline (Figure 1; group A) and 38 women with a high-risk HPV positive test at their first visit during pregnancy (Figure 1; groups B and C).']	(8863, 9078)
PMC2364279.nxml.gz	64	['In pregnant women the baseline starting-point for the analysis was the last menstruation.']	(9079, 9168)
PMC2364279.nxml.gz	65	['Cox-regression was performed to calculate the relative risks (Hazard Rates) to clear high-risk HPV in pregnant and non-pregnant women in different time periods.']	(9169, 9329)
PMC2364279.nxml.gz	66	['Adjustment was made for women who conceived during follow-up.']	(9330, 9391)
PMC2364279.nxml.gz	67	['Throughout all analyses, a value of P<0.05 was considered significant.']	(9392, 9462)
PMC2364279.nxml.gz	68	['We did not correct for multiple testing.']	(9463, 9503)
PMC2364279.nxml.gz	69	['RESULTS\nThe median age in the pregnant and non-pregnant group of women was 30 years (range 20–44 years) and 32 years (range 19–55 years), respectively ( P =0.23).']	(9505, 9667)
PMC2364279.nxml.gz	70	['At baseline 68% (179 out of 262) of non-pregnant women had a positive high-risk HPV test result compared to 63% (57 out of 91) of pregnant women ( P =0.32).']	(9668, 9824)
PMC2364279.nxml.gz	71	['At baseline no significant difference in number of abnormal cervical smears was observed in high-risk HPV positive pregnant and non-pregnant women; 133 out of 179 (74%) non-pregnant women still had an abnormal cervical smear compared to 15 out of 25 (60%) pregnant women ( P =0.13).']	(9825, 10107)
PMC2364279.nxml.gz	72	['Among pregnant women with cervical smears obtained in the first trimester of pregnancy 39% (21 out of 54 available smears) had abnormal cervical cytology (mild dyskaryosis or worse).']	(10108, 10290)
PMC2364279.nxml.gz	73	['Abnormal cytology in the second, and third trimester and postpartum was present in 42% (25 out of 60), 33% (13 out of 39), and 34% (27 out of 79 available smears), respectively.']	(10291, 10468)
PMC2364279.nxml.gz	74	['Comparison of paired cervical smear samples among the different trimesters with the postpartum visit did not show any significant difference ( P>0.1).']	(10469, 10619)
PMC2364279.nxml.gz	75	['In non-pregnant women no significant difference in abnormal cervical smears among the different time periods was found (data not shown).']	(10620, 10756)
PMC2364279.nxml.gz	76	['Prevalence rates of high-risk HPV\nIn non-pregnant women the prevalence rates of high-risk HPV obtained from the available samples at the different time periods (i.e.']	(10758, 10923)
PMC2364279.nxml.gz	77	['3, 6, 9 and 12 months of follow-up) were 64, 57, 53 and 50%, respectively (Table 1\n\nCaption (TABLE-WRAP): TABLE 1\nPrevalence rates of high-risk HPV in pregnant and non-pregnant women at different time points during follow-up).']	(10924, 11150)
PMC2364279.nxml.gz	78	['Among pregnant women whose HPV samples were obtained in the first trimester of pregnancy 50% had positive high-risk HPV DNA samples (Table 1).']	(11151, 11293)
PMC2364279.nxml.gz	79	['The high-risk HPV prevalence rates in the second and third trimester, and postpartum were 44, 45 and 31%, respectively.']	(11294, 11413)
PMC2364279.nxml.gz	80	['Of the remaining 10 women without a postpartum visit, six women wanted to withdraw from the study and had a cervical biopsy during pregnancy, and four women had a follow-up visit more than 6 months postpartum.']	(11414, 11623)
PMC2364279.nxml.gz	81	['High-risk HPV positive rates in three monthly periods in the non-pregnant groups were not significantly higher than during pregnancy trimesters and postpartum (Table 1).']	(11624, 11793)
PMC2364279.nxml.gz	82	['Comparison of paired samples of high-risk HPV among the three trimester groups in the pregnant women group did not show any statistical difference (data not shown).']	(11794, 11958)
PMC2364279.nxml.gz	83	['In 45 women with paired samples in the first trimester and postpartum a significant decline in high-risk HPV positive tests of 51% (23 out of 45) to 33% (15 out of 45) was found ( P =0.02).']	(11959, 12148)
PMC2364279.nxml.gz	84	['Comparing second trimester results with postpartum results (paired data available from 53 women) showed a significant decline from 45% (24 out of 53) to 32% (17 out of 53) high-risk HPV positive tests ( P =0.02).']	(12149, 12361)
PMC2364279.nxml.gz	85	['A significant difference in high-risk HPV rates was also found between the third trimester and postpartum (paired data available from 40 women) from 48% (19 out of 40) to 25% (10 out of 40) ( P =0.004).']	(12362, 12564)
PMC2364279.nxml.gz	86	['High-risk HPV clearance\nTwenty-five high-risk HPV positive women (66%) were pregnant at baseline (Figure 1; group B) and 13 (34%) became pregnant during follow-up (Figure 1; group C).']	(12566, 12749)
PMC2364279.nxml.gz	87	['We used both groups to analyse high-risk HPV clearance.']	(12750, 12805)
PMC2364279.nxml.gz	88	['To exclude potential bias for combining these two groups in relation to the starting point we analysed the influence of this heterogeneity.']	(12806, 12945)
PMC2364279.nxml.gz	89	['Kaplan–Meier curves did not show differences in clearance rates between the two pregnancy groups or with the non-pregnant reference group (log-rank tests: n.s.).']	(12946, 13107)
PMC2364279.nxml.gz	90	['Adjustment for pregnancy groups in Cox regression analysis did not significantly effect the computed relative risks.']	(13108, 13224)
PMC2364279.nxml.gz	91	['Moreover, we did not find significant differences between the relative risks in the pregnancy groups.']	(13225, 13326)
PMC2364279.nxml.gz	92	['Thus, we did not find any evidence that combining both groups introduces bias.']	(13327, 13405)
PMC2364279.nxml.gz	93	['Among 38 pregnant women with a high-risk HPV positive test at the first visit during pregnancy the cumulative 12-months incidence of high-risk HPV clearance was 42% (95% C.I.']	(13406, 13580)
PMC2364279.nxml.gz	94	['25–59; figure not shown).']	(13581, 13606)
PMC2364279.nxml.gz	95	['One hundred and seventy-nine non-pregnant women with a positive high-risk HPV test at baseline had a cumulative 12-months incidence of high-risk HPV clearance of 31% (95% C.I.']	(13607, 13782)
PMC2364279.nxml.gz	96	['24–38; figure not shown).']	(13783, 13808)
PMC2364279.nxml.gz	97	['Both clearance curves according to Kaplan–Meier analysis cross at 9 months thus excluding long term effects on prevalence rates.']	(13809, 13937)
PMC2364279.nxml.gz	98	["The crude trimester dependent hazard ratio's, and the trimester dependent hazard ratio adjusted for pregnancy groups for HR–HPV clearance (Table 2\n\nCaption (TABLE-WRAP): TABLE 2\nRelative risks to clear high-risk HPV in pregnant and non-pregnant women at different time periods), show that the differences between the curves are not only related with random variation."]	(13938, 14305)
PMC2364279.nxml.gz	99	['At 9 to 12 months of follow-up, i.e.']	(14306, 14342)
PMC2364279.nxml.gz	100	['the postpartum period, pregnant women were 4.6 times (95% C.I.']	(14343, 14405)
PMC2364279.nxml.gz	101	['1.6–12.8) more at risk to clear HPV than non-pregnant women followed during the same time since the start of the study.']	(14406, 14525)
PMC2364279.nxml.gz	102	["The adjusted hazard ratio's for clearance during the second and third trimester were 0.35 (95% C.I."]	(14526, 14625)
PMC2364279.nxml.gz	103	['0.05–2.6) and 3.3 (95% C.I.']	(14626, 14653)
PMC2364279.nxml.gz	104	['0.8–13.7), respectively.']	(14654, 14678)
PMC2364279.nxml.gz	105	['Trends for decreased high-risk HPV clearance in cervical smears in pregnant women in contrast with non-pregnant women are compensated by increased clearance postpartum.']	(14679, 14847)
PMC2364279.nxml.gz	106	['The increased clearance probably already starts during the third trimester since the crude hazard ratio was significant during that period.']	(14848, 14987)
PMC2364279.nxml.gz	107	['Inclusion of more pregnant women would probably also show a significant adjusted hazard ratio.']	(14988, 15082)
PMC2364279.nxml.gz	108	['DISCUSSION\nOur results show that during pregnancy in a group of women initially referred for colposcopy with an abnormal cervical smear the prevalence of high-risk HPV is higher than in the postpartum period.']	(15084, 15292)
PMC2364279.nxml.gz	109	['This effect is also demonstrated by the trimester dependent HPV clearance rates; during the postpartum period women were more at risk to clear high-risk HPV than non-pregnant women.']	(15293, 15474)
PMC2364279.nxml.gz	110	['The high-risk HPV prevalence rates in pregnant women varied between 45 and 50% during the trimesters, and 31% in the postpartum period.']	(15475, 15610)
PMC2364279.nxml.gz	111	['Similar figures were found by others.Kemp et al (1992)found HPV prevalence rates of up to 42% andFife et al (1999)up to 36% during pregnancy.']	(15611, 15752)
PMC2364279.nxml.gz	112	['However, most of these women had normal cervical cytology smears and were performed in a pregnant population of young women with a high incidence of sexual transmitted diseases.']	(15753, 15930)
PMC2364279.nxml.gz	113	['Using a variety of HPV detection techniques, several other studies also have found a significantly higher prevalence of high-risk HPV during pregnancy in comparison with the postpartum period (Rando et al , 1989;Saito et al , 1995;Fife et al , 1999;Yost et al , 1999).']	(15931, 16199)
PMC2364279.nxml.gz	114	['Several reasons for this phenomenon have been postulated.']	(16200, 16257)
PMC2364279.nxml.gz	115	['It has been suggested that pregnant women tend to have fewer sexual partners than non-pregnant women of the same age (De Roda Husman et al , 1995a) and therefore have a decreased risk to acquire a new HPV infection (Peng et al , 1990;Tenti et al , 1997).']	(16258, 16512)
PMC2364279.nxml.gz	116	['Pregnancy-related explanations for this change in HPV prevalence have been given in terms of possible selective activation of viruses by hormonal (von Knebel Doeberitz et al , 1991;Michelin et al , 1997) and immunological factors (Sethi et al , 1998).Sethi et al (1998)showed that serologic response to HPV type 16 was higher in non-pregnant than in pregnant women suggesting that pregnancy reduces humoral immune response against HPV.']	(16513, 16948)
PMC2364279.nxml.gz	117	['In pregnant women we found reduced high-risk HPV clearance during pregnancy with a catch-up postpartum, suggesting that an altered immune-response may be present during pregnancy.']	(16949, 17128)
PMC2364279.nxml.gz	118	['Unfortunately, we could not test this since in only a few women blood serum was taken during follow-up.']	(17129, 17232)
PMC2364279.nxml.gz	119	['Our study shows that postpartum pregnant women clear HR–HPV faster than non-pregnant women after a same period of follow-up.']	(17233, 17357)
PMC2364279.nxml.gz	120	['This downward trend in high-risk HPV prevalence postpartum may be explained by cervical trauma occurring at the time of delivery with additional repair of the cervical epithelium (Yost et al , 1999).']	(17358, 17557)
PMC2364279.nxml.gz	121	['Indeed, in a study in which postpartum regression rates of cervical lesions were compared in women who delivered vaginally or by caesarean section, a higher postpartum regression was seen in women with vaginal deliveries probably due to stimulation of local immune factors (Ahdoot et al , 1998).']	(17558, 17853)
PMC2364279.nxml.gz	122	['From recent studies we know that HPV clearance is associated with and precedes on average 3 months regression of cervical lesions (Nobbenhuis et al , 2001;Zielinski et al , 2001).']	(17854, 18033)
PMC2364279.nxml.gz	123	['Thus, following clearance an increased regression rate of cervical lesions could be expected postpartum.']	(18034, 18138)
PMC2364279.nxml.gz	124	['This phenomenon was already described byYost et al (1999).']	(18139, 18197)
PMC2364279.nxml.gz	125	['However, during a 12-month period they found no difference in clearance rates between pregnant and non-pregnant women.']	(18198, 18316)
PMC2364279.nxml.gz	126	['These results indicate that pregnant women with a high-risk HPV positive test during pregnancy are not at higher risk for progression of underlying lesions than non-pregnant women.']	(18317, 18497)
PMC2364279.nxml.gz	127	['Indeed, when we followed our women for an additional 6 months period the cumulative incidence of HPV clearance in pregnant and non-pregnant women became similar (data not shown).']	(18498, 18676)
PMC2364279.nxml.gz	128	['In addition, no difference in number of women with progressive CIN was seen in the follow-up of pregnant and non-pregnant women with high-risk HPV positive tests, suggesting that both groups are at similar risks over a period of 1½ years (data not shown).']	(18677, 18932)
PMC2364279.nxml.gz	129	['In conclusion, although at long term the course of a high-risk HPV infection is not affected we found evidence that pregnancy influences high-risk HPV clearance.']	(18933, 19094)
PMC2364279.nxml.gz	130	['Trends for a decreased high-risk HPV clearance in the first two trimesters in pregnant women in contrast with non-pregnant women are compensated by increased clearance demonstrable postpartum but already starting in the third trimester.']	(19095, 19331)
PMC2364279.nxml.gz	131	['Copyright 2002, Cancer Research UK\n\nPubMed Central:']	(19333, 19384)
