PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC1184067.nxml.gz	17	['Such research is needed because obstetricians in Japan usually cannot provide preconception counseling.']	(2596, 2699)
PMC1184067.nxml.gz	18	['Women infrequently present to OB/GYN physicians prior to conception unless they have gynecological problems.']	(2700, 2808)
PMC1184067.nxml.gz	19	["Many of our primary care colleagues consider women's health issues to be outside the realm of their practice, and they lack systematic education in preventive care during family/general medicine training."]	(2809, 3013)
PMC1184067.nxml.gz	20	['Despite a longstanding call for family physicians to provide preventive care in Japan,[7] we hypothesized that few FP/GPs are providing preconception counseling.']	(3014, 3175)
PMC1184067.nxml.gz	21	['The best proven preconception intervention, taking folic acid supplements one to two months prior to conception, has been shown to prevent neural tube defects.']	(3176, 3335)
PMC1184067.nxml.gz	22	['[8] Unfortunately, many pregnant women do not have their first visit for prenatal care until eight weeks of pregnancy or later, even though fetal development is most vulnerable to development of neural tube defects during this time.']	(3335, 3567)
PMC1184067.nxml.gz	23	['[1] Epidemiological studies published over the last fifteen years document that prenatal supplementation with folic acid reduces the risk of neural tube defects, such as spina bifida and anencephaly.']	(3567, 3766)
PMC1184067.nxml.gz	24	['[9-11] In many countries, daily consumption of 0.4 mg of folic acid is recommended for reproductive-aged women, and 4 mg is recommended for those who previously had an affected fetus/infant.']	(3767, 3957)
PMC1184067.nxml.gz	25	['[12,13] The World Health Organization (WHO) recommends preconception care, including folic acid supplementation, for primary prevention of birth defects in developing and developed countries alike.']	(3957, 4154)
PMC1184067.nxml.gz	26	['[14]\nUntil recently, there has been no recommendation for Japanese women to take a folic acid supplement prior to conception.']	(4154, 4279)
PMC1184067.nxml.gz	27	['In December 2000, the Ministry of Health, Labour and Welfare (MHLW) formally recognized the importance of reproductive-aged women taking folic acid supplementation for the prevention of neural tube defects.']	(4280, 4486)
PMC1184067.nxml.gz	28	['[15] This recommendation was based on research showing that the rate of neural tube defects is reduced by about 72% when women take folic acid supplementation one to three months prior to conception.']	(4486, 4685)
PMC1184067.nxml.gz	29	['The MHLW recommended to the Japan Medical Association, Japan Society of Obstetrics and Gynecology, and Japan Pediatric Society that these organizations should provide their membership with adequate information about the value of taking folic acid to reproductive-aged women.']	(4686, 4960)
PMC1184067.nxml.gz	30	['[15]\nIn addition, there are other compelling topics to cover during preconception counseling based on theoretical considerations and indirect evidence.']	(4960, 5111)
PMC1184067.nxml.gz	31	['A particularly important topic in Japan is screening for immunity to rubella.']	(5112, 5189)
PMC1184067.nxml.gz	32	['The prevalence of rubella vaccination in Japan is only about 70%.']	(5190, 5255)
PMC1184067.nxml.gz	33	['[16] Rubella vaccination is not mandatory due in part to serious side effects that resulted from an MMR vaccination manufactured in Japan several years ago.']	(5255, 5411)
PMC1184067.nxml.gz	34	['[16] Antibody negative women can be safely vaccinated prior to pregnancy during preconception care.']	(5411, 5510)
PMC1184067.nxml.gz	35	['[17]\nExcessive alcohol intake during pregnancy causes fetal alcohol syndrome.']	(5510, 5587)
PMC1184067.nxml.gz	36	['[18] Smoking during pregnancy is associated with low birth rate infants.']	(5587, 5659)
PMC1184067.nxml.gz	37	['[19] As post-partum hemorrhage is the most important cause of preventable maternal mortality in Japan,[20] prevention of anemia through early detection and treatment with iron supplementation merits consideration.']	(5659, 5872)
PMC1184067.nxml.gz	38	['As the average intake of calcium, especially in reproductive women in Japan, is lower than recommended in general, calcium intake is a particularly salient issue for Japanese women of childbearing age.']	(5873, 6074)
PMC1184067.nxml.gz	39	['Though controversial, exercise, and mechanisms to optimize pregnancy are among other potentially beneficial effects of preconception counseling.']	(6075, 6219)
PMC1184067.nxml.gz	40	['[1-4] Based on clinical experience with a large population of Japanese couples desiring pregnancy, but having difficulty conceiving and not willing to see an infertility specialist, we consider brief counseling on basal body temperature monitoring and timing of intercourse as topics relevant in Japan.']	(6220, 6522)
PMC1184067.nxml.gz	41	['Given the importance of these issues in maternal child health, the purpose of this research was to elucidate the knowledge of, attitudes about, and practices of preconception care for reproductive-aged women by FP/GPs in Japan.']	(6523, 6750)
PMC1184067.nxml.gz	42	['Methods\nIn this survey research, we distributed a structured questionnaire to physicians who were registered members of the Japanese Academy of Family Medicine (JAFM).']	(6752, 6919)
PMC1184067.nxml.gz	43	['The JAFM has membership based on interest, not criteria such as board certification or completion of family medicine residency training.']	(6920, 7056)
PMC1184067.nxml.gz	44	['As family medicine is still a young discipline in Japan, most members have trained in non-family medicine programs.']	(7057, 7172)
PMC1184067.nxml.gz	45	['The physician members include a diverse group: those trained in a family medicine training program in the US or Japan, those trained in another specialty or multiple specialties and became a general practitioner after entering practice, and those who trained in a general internal medicine program in Japan or the US.']	(7173, 7490)
PMC1184067.nxml.gz	46	['The JAFM was established in 1986 and has taken a leadership role in establishing family medicine in Japan.']	(7491, 7597)
PMC1184067.nxml.gz	47	['[21] The academy had a membership of 460 during the research period.']	(7597, 7665)
PMC1184067.nxml.gz	48	['Most members of the JAFM are practicing physicians and/or teachers of family medicine.']	(7666, 7752)
PMC1184067.nxml.gz	49	['The membership also includes medical students, residents and paramedical staff who are interested in family medicine.']	(7753, 7870)
PMC1184067.nxml.gz	50	['We excluded from the analysis non-physician members, medical students, physicians not in active practice, and those who had resigned from the JAFM (Figure1).']	(7871, 8028)
PMC1184067.nxml.gz	51	['Caption (FIG): FIGURE 1\n\nSelection of survey participants.']	(8030, 8088)
PMC1184067.nxml.gz	52	['All participants were asked to complete a questionnaire with items addressing: 1) experiences in preconception education during medical school and residency training; 2) the frequency of providing preconception care in their practice; 3) their attitudes about providing preconception care; and 4) their perceptions of the need for preconception education for medical students and residents.']	(8089, 8479)
PMC1184067.nxml.gz	53	['The instrument was distributed with a cover letter requesting their participation.']	(8480, 8562)
PMC1184067.nxml.gz	54	['A reminder was sent to non-respondents twice at two-week intervals.']	(8563, 8630)
PMC1184067.nxml.gz	55	['A fourth mailing included the final request and a second copy of the instrument.']	(8631, 8711)
PMC1184067.nxml.gz	56	['The components of preconception care we investigated are depicted in Table1.']	(8712, 8788)
PMC1184067.nxml.gz	57	['Some are compelling based on best evidence (such as folic acid supplementation, smoking cessation),[5] while others were chosen based on circumstances particular to Japan as presented above.']	(8789, 8979)
PMC1184067.nxml.gz	58	['Caption (TABLE-WRAP): TABLE 1\n\nPreconception Care InterventionsServicesInterventionFolic acid supplementationAdvise 0.4 mg of folic acid daily (4 mg if previous pregnancy with neural tube defect) three months prior to conception.Smoking cessationEducate about the risks of smoking during pregnancy and counsel about smoking cessation.Anemia screenCheck hematocrit/CBC and recommend iron supplement if anemia is detected.Testing for rubella antibodyCheck IgG rubella antibody before conception.']	(8981, 9474)
PMC1184067.nxml.gz	59	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	(9475, 10132)
PMC1184067.nxml.gz	60	['*For couples having difficulty conceiving\nWe analyzed the data using SPSS (Statistical Package for Social Sciences).']	(10133, 10249)
PMC1184067.nxml.gz	61	['Simple statistics were calculated on the demographics data.']	(10250, 10309)
PMC1184067.nxml.gz	62	['Statistical significance of continuous measures was tested by two-tailed student t-test, and categorical data were tested by the chi-square test where appropriate.']	(10310, 10473)
PMC1184067.nxml.gz	63	['Physicians who reported their specialty as family medicine were compared for differences with physicians who reported their specialty as general internal medicine.']	(10474, 10637)
PMC1184067.nxml.gz	64	['Results\nOf the 460 members of the JAFM during the study period, we excluded the 74 non-physician and medical student members from the survey.']	(10639, 10780)
PMC1184067.nxml.gz	65	['Of the 386 physicians to whom we distributed instruments, 291 physician members responded.']	(10781, 10871)
PMC1184067.nxml.gz	66	['Sixteen letters were returned because of unknown addresses.']	(10872, 10931)
PMC1184067.nxml.gz	67	['We dropped 23 physicians from the analysis who reported that they were retired or had resigned from the academy.']	(10932, 11044)
PMC1184067.nxml.gz	68	['Thus, 268 of 347 eligible physicians (response rate 77.2%) were included in the analysis (Figure1).']	(11045, 11144)
PMC1184067.nxml.gz	69	['The demographics of the participants are listed in Table2.']	(11145, 11203)
PMC1184067.nxml.gz	70	['Most were men (86%) and the mean age was almost 40 years.']	(11204, 11261)
PMC1184067.nxml.gz	71	['Most physicians reported seeing reproductive-aged women in their offices.']	(11262, 11335)
PMC1184067.nxml.gz	72	['Caption (TABLE-WRAP): TABLE 2\n\nParticipant Demographics (n = 268)n(%)Gender\u2003\u2003Male230(85.8)Age\u2003\u2003Mean (range)40.1 (25–73)Period after graduating from med school (yrs)\u2003\u2003Mean (range)14.4 (1–26)Specialty (total response = 308)*\u2003\u2003General Internal Medicine140(45.5)\u2003\u2003Family Medicine102(33.1)\u2003\u2003Specialty in Internal Medicine19(6.2)\u2003\u2003General Medicine10(3.2)\u2003Surgery8(2.6)\u2003\u2003Pediatrics8(2.6)\u2003\u2003Psychiatry6(1.9)\u2003\u2003Orthopedics5(1.6)\u2003\u2003Others10(3.2)Experiences of out-patient training in\u2003Pediatrics160(59.7)\u2003OB/GYN99(36.9)Average number of patients per week\u2003\u2003All142 /wk\u2003Reproductive women11 /wkAverage number of patients by age\u2003\u2003Child (0–15)15.3(8.9)\u2003\u2003Adolescence (16–19)9.5(7.0)\u2003\u2003Adult (20–64)43.9(35.0)\u2003\u2003Elderly (65 and more)69.5(49.4)\n*multiple responses were possible\nWith regard to educational experiences in preconception counseling during medical school and residency training (Table3), most participants reported they had received little.']	(11337, 12266)
PMC1184067.nxml.gz	73	['The most common relevant training they reported receiving included: smoking cessation (71%), screening for anemia (64%), and blood testing for rubella antibody (58%).']	(12267, 12433)
PMC1184067.nxml.gz	74	['Few reported training experiences in providing folic acid supplementation (12%), timing of intercourse to maximize chances of conception (14%), or exercise during pregnancy (18%).']	(12434, 12613)
PMC1184067.nxml.gz	75	["Caption (TABLE-WRAP): TABLE 3\n\nJapanese family physicians' experiences in preconception education during medical school and residency training (n = 268)n(%)Smoking cessation191(71.3)Testing for anemia172(64.2)Blood testing for rubella antibody156(58.2)Use of basal body temperature monitoring125(46.6)Restricting alcohol intake120(44.8)Increasing calcium intake86(32.1)Restricting caffeine intake52(19.4)Exercise during pregnancy48(17.9)Timing of intercourse to maximize chances of conception38(14.2)Folic acid supplementation31(11.6)\nPreconception care practices of the respondents are depicted in Table4."]	(12615, 13221)
PMC1184067.nxml.gz	76	['Many participants reported often or always addressing smoking cessation with reproductive-aged women (60%).']	(13222, 13329)
PMC1184067.nxml.gz	77	['Some reported they provide screening for anemia (35%) and counseling about restricting alcohol intake (27%).']	(13330, 13438)
PMC1184067.nxml.gz	78	['Few reported they addressed either calcium intake through foods/supplements (10%), or folic acid supplementation (4%).']	(13439, 13557)
PMC1184067.nxml.gz	79	["Caption (TABLE-WRAP): TABLE 4\n\nJapanese family physicians' self-reports of preconception care in their clinical practice (n = 268)Never/Almost NeverSometimesOften/AlwaysNo Responsen(%)n(%)n(%)n(%)Timing of intercourse to maximize chances of conception222(82.8)20(7.5)9(3.6)17(6.3)Folic acid supplementation217(81.0)24(9.0)11(4.1)16(6.0)Exercise during pregnancy198(73.9)32(11.9)20(7.5)18(6.7)Testing for rubella antibody180(67.2)55(20.5)21(7.8)12(4.5)Increasing calcium intake168(62.7)61(22.7)27(10.1)12(4.5)Restricting caffeine intake166(61.9)55(20.5)31(11.6)16(6.0)Use of basal body temperature monitoring157(58.6)60(22.4)38(14.2)13(4.9)Restricting alcohol intake107(39.9)74(27.6)72(26.9)15(5.6)Testing for anemia56(20.9)112(41.8)94(35.1)6(2.2)Smoking cessation37(13.8)63(23.5)162(60.4)6(2.2)\nTheir attitudes about providing preconception care are depicted in Table5."]	(13559, 14428)
PMC1184067.nxml.gz	80	['About two thirds of participants reported their willingness to provide preconception care about such topics as calcium intake (70%), blood testing for rubella antibody (69%), and restricting caffeine intake (64%).']	(14429, 14642)
PMC1184067.nxml.gz	81	['On the other hand, some expressed dissatisfaction with counseling about timing of intercourse to maximize chances of conception (46%), and use of basal body temperature monitoring (22%).']	(14643, 14829)
PMC1184067.nxml.gz	82	['More than 60% reported their willingness to provide folic acid supplementation, though one in four stated they would not provide it.']	(14830, 14962)
PMC1184067.nxml.gz	83	['Almost all participants think medical students (95%), and residents (91%), should have education in preconception care.']	(14963, 15082)
PMC1184067.nxml.gz	84	["Caption (TABLE-WRAP): TABLE 5\n\nJapanese family physicians' willingness to provide preconception care in their practice (n = 268)Currently ProvideWilling to ProvideWould Not ProvideNo Responsen(%)n(%)n(%)n(%)Smoking cessation154(57.5)103(38.4)5(1.9)6(2.2)Screening for anemia103(38.4)145(54.1)11(4.1)9(3.4)Restricting alcohol intake90(33.6)143(53.4)26(9.7)9(3.4)Use of basal body temperature monitoring61(22.8)137(51.1)59(22.0)9(4.1)Restricting caffeine intake42(15.7)171(63.8)42(15.7)13(3.8)Blood testing for rubella antibody41(15.3)186(69.4)30(11.2)11(4.1)Increasing calcium intake37(13.8)18(70.1)34(12.7)9(3.4)Exercise during pregnancy30(11.2)165(61.6)57(21.3)16(6.0)Folic acid supplementation14(5.2)170(54.1)68(25.4)16(6.0)Timing of intercourse to maximize chances of conception14(5.2)114(42.5)122(45.5)18(6.7)\nThough the instrument did not have open-ended questions, a number of respondents (n = 69, 26%) provided comments indicating they had been unaware of the recommendation for women to take folic acid supplementation and they were pleased to learn from the survey about this important issue."]	(15084, 16185)
PMC1184067.nxml.gz	85	['In contrast, a few (n = 11, 4%) stated they did not understand why FP/GPs should provide preconception care.']	(16186, 16294)
PMC1184067.nxml.gz	86	['There were no statistical or clinically meaningful differences between the reports of physicians who reported their specialty as family medicine and physicians who reported their specialty as general internal medicine.']	(16295, 16513)
PMC1184067.nxml.gz	87	['Discussion\nThe movement to establish family medicine in Japan started at least 20 years ago.']	(16515, 16607)
PMC1184067.nxml.gz	88	["[7] There has been much debate about whether Japanese family physicians should provide obstetric and other women's health care."]	(16607, 16734)
PMC1184067.nxml.gz	89	['There are few FP/GPs who provide OB care in Japan.']	(16735, 16785)
PMC1184067.nxml.gz	90	['[22] Our study reveals that few FP/GPs have educational experiences in the provision of preconception care, and few actually provide this care in their practices.']	(16785, 16947)
PMC1184067.nxml.gz	91	['However, it also reveals their willingness to provide preconception care in the future after appropriate educational experiences.']	(16948, 17077)
PMC1184067.nxml.gz	92	['Japanese FP/GPs seem reluctant to inquire about human sexuality issues.']	(17078, 17149)
PMC1184067.nxml.gz	93	['[23] In the current study, some reported they could not ask patients about future pregnancy plans during a routine acute visit.']	(17149, 17276)
PMC1184067.nxml.gz	94	['Our results show FP/GPs in Japan are not accustomed to addressing preconception-related topics (timing of intercourse, folic acid supplementation, exercise during pregnancy), while they are familiar with more general topics (smoking cessation, screening for anemia, calcium intake).']	(17277, 17559)
PMC1184067.nxml.gz	95	["FP/GPs are in the unique position to provide health care services to male and female patients of all ages,[24,25] and they have many opportunities to discuss patients' concerns."]	(17560, 17737)
PMC1184067.nxml.gz	96	['For example, young parents do not often visit family physicians for their own health problems, but do come for their children.']	(17738, 17864)
PMC1184067.nxml.gz	97	['At these visits, family physicians can also discuss family planning.']	(17865, 17933)
PMC1184067.nxml.gz	98	["For this reason, FP/GPs in Japan need training in women's health care, even if they will not provide deliveries in the future."]	(17934, 18060)
PMC1184067.nxml.gz	99	["We hope these data will provide a catalyst for dialogue among Japan's FP/GPs about regular provision of preconception counseling."]	(18061, 18190)
PMC1184067.nxml.gz	100	['Remarkably, only 10 % of participants reported knowledge of folic acid supplementation and few reported providing this care.']	(18191, 18315)
PMC1184067.nxml.gz	101	['Yamanaka surveyed pregnant women about the importance of folic acid.']	(18316, 18384)
PMC1184067.nxml.gz	102	['[26] This research revealed that only 8% reported they knew well about its importance, and 46% stated they did not know at all.']	(18384, 18511)
PMC1184067.nxml.gz	103	['Furthermore, the small percentage of participants who knew well about the importance of folic acid reported that they learned it from a newspaper, TV, or magazine, while only 16% learned it from medical professionals.']	(18512, 18729)
PMC1184067.nxml.gz	104	['Based on these data, Yamanaka emphasized that medical professionals should provide correct and concise information about folic acid.']	(18730, 18862)
PMC1184067.nxml.gz	105	['As the MHLW only recently recommended folic acid supplementation to reproductive-aged women,[15] it is not too surprising that many FP/GPs do not know the importance of folic acid and few provide this care.']	(18863, 19069)
PMC1184067.nxml.gz	106	['The JAFM was not included in the list of organizations notified of the MHLW policy change.']	(19070, 19160)
PMC1184067.nxml.gz	107	["Based on these data it is clear that its membership is interested in women's health issues and should be included in notifications about women's health policy changes formulated at the government level."]	(19161, 19363)
PMC1184067.nxml.gz	108	['About 70% of participants reported they are willing to screen women for rubella antibody, though almost 70% reported not providing this care in their practice.']	(19364, 19523)
PMC1184067.nxml.gz	109	['Given the historic mistrust of the rubella vaccine and the low rate of vaccination in Japan,[16] Japanese family doctors need to proactively address the topic.']	(19524, 19683)
PMC1184067.nxml.gz	110	['The lack of mandatory vaccination is a loophole in public health policy[16] and highlights why screening women of childbearing potential for rubella antibody is especially important.']	(19684, 19866)
PMC1184067.nxml.gz	111	['Delay in testing, and hence immunization, leads to an increased risk for congenital rubella, a highly serious disease.']	(19867, 19985)
PMC1184067.nxml.gz	112	['Non-immune pregnant women should post-pone rubella vaccination until after delivery.']	(19986, 20070)
PMC1184067.nxml.gz	113	["Japan's FP/GPs must learn to provide preconception counseling in order to close this important gap in women's health."]	(20071, 20188)
PMC1184067.nxml.gz	114	['Fortunately, many of these respondents are willing to provide some level of preconception care even though they currently are not – presumably due in part to a lack of educational experience.']	(20189, 20380)
PMC1184067.nxml.gz	115	["Japan's FP/GPs need educational materials and clinical tools to encourage women to make an office visit and receive preconception care."]	(20381, 20516)
PMC1184067.nxml.gz	116	["Family medicine training in Japan heavily emphasizes adult and geriatric medicine with little emphasis on prenatal, newborn, children, adolescent, or women's health."]	(20517, 20682)
PMC1184067.nxml.gz	117	['[7,21,27] Initial efforts to disseminate information about preconception care are underway through the medical literature,[25] though other educational efforts will no doubt be needed.']	(20682, 20866)
PMC1184067.nxml.gz	118	['Data from Japanese women from Japan who are on temporary assignment in the United States, illustrate low levels of knowledge about prenatal folic acid supplementation and resistance to take supplements.']	(20867, 21069)
PMC1184067.nxml.gz	119	['[28]\nA potential limitation of this study is selection bias.']	(21069, 21129)
PMC1184067.nxml.gz	120	['The participants are limited to physician members of the JAFM and the data might not reflect the current situation of all FP/GPs in Japan.']	(21130, 21268)
PMC1184067.nxml.gz	121	['This bias would likely favor the most motivated physicians and the estimates herein probably represent the upper limits of willingness to provide preconception care by the population of primary care providers in Japan.']	(21269, 21487)
PMC1184067.nxml.gz	122	["If this interpretation is correct, the need for public campaigns about the importance of preconception care and training of Japan's family physicians are even more imperative."]	(21488, 21663)
PMC1184067.nxml.gz	123	["Despite compelling evidence of the effectiveness of folic acid supplementation and other preconception care for the reduction of serious birth defects at a very low cost, these data provide evidence that the WHO's message about the importance has not filtered down to the clinical level even in a developed country like Japan."]	(21664, 21990)
PMC1184067.nxml.gz	124	["Continued efforts to spread and diffuse the WHO's message are desperately needed for the advancement of maternal-child health."]	(21991, 22117)
PMC1184067.nxml.gz	125	["Conclusion\nOur study reveals that many Japan's FP/GPs have limited training in preconception care and few currently provide it."]	(22119, 22246)
PMC1184067.nxml.gz	126	['Most participants report their willingness to provide preconception care themselves and educational campaigns are needed to enhance preventive care provided by FP/GPs in Japan.']	(22247, 22423)
PMC1184067.nxml.gz	127	['List of abbreviations used\nCBC – complete blood count\nFP/GPs – family physicians and general practitioners\nIgG – immunoglobulin G\nJAFM – Japanese Academy of Family Medicine\nmg – milligrams\nMHLW – Ministry of Health, Labour and Welfare\nOB/GYN – obstetrics and gynecology\nRCT – randomized controlled trial\nSPSS – Statistical Package for the Social Sciences\nWHO – World Health Organization\nwk – week\n\nCompeting interests\nThe author(s) declare that they have no competing interests.']	(22425, 22903)
PMC1184067.nxml.gz	128	["Authors' contributions\nKK contributed to the conception and study design, performed data analysis, interpretation, and draft the manuscript."]	(22905, 23045)
PMC1184067.nxml.gz	129	['MDF contributed to the conception and study design and critical revision of the manuscript.']	(23046, 23137)
PMC1184067.nxml.gz	130	['NB participated in the study design and critical revision of the manuscript.']	(23138, 23214)
PMC1184067.nxml.gz	131	['All authors read and approved the final manuscript.']	(23215, 23266)
PMC1184067.nxml.gz	132	['Pre-publication history\nThe pre-publication history for this paper can be accessed here:\n\n\nPubMed Central:']	(23268, 23374)
