PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2907398.nxml.gz	25	["Abdominal examination revealed percussion tenderness over the right iliac fossa and a positive Rovsig's sign warranting an appendectomy."]	(2890, 3026)
PMC2907398.nxml.gz	26	['The white cell count and C-reactive protein levels were mildly elevated and no morphological examinations were performed.']	(3027, 3148)
PMC2907398.nxml.gz	27	['Our patient was taken to the operating theater with a view to performing an open appendectomy.']	(3149, 3243)
PMC2907398.nxml.gz	28	['However, intra-operative findings revealed free fluid in the pelvis with a normal-looking appendix.']	(3244, 3343)
PMC2907398.nxml.gz	29	['The right adenexa was found to be twisted three times and was necrotic.']	(3344, 3415)
PMC2907398.nxml.gz	30	['The ovary measured 8 cm and the fallopian tube was found to be distended and necrotic.']	(3416, 3502)
PMC2907398.nxml.gz	31	['A right salpingo-oophorectomy was performed and the left ovary was checked to be normal.']	(3503, 3591)
PMC2907398.nxml.gz	32	['As seen in Figure1, the histological analysis showed congestion, hemorrhage and coagulative necrosis of the fallopian tube.']	(3592, 3715)
PMC2907398.nxml.gz	33	['The broad-based papillary lesion showed a fibrotic stroma forming broad leaf like projections lined by a low cuboidal ciliated epithelium as seen in Figures2and3.']	(3716, 3878)
PMC2907398.nxml.gz	34	['These features are consistent with benign cystadenofibroma.']	(3879, 3938)
PMC2907398.nxml.gz	35	['The ovary also showed severe hemorrhage and congestion with coagulative necrosis.']	(3939, 4020)
PMC2907398.nxml.gz	36	['Caption (FIG): FIGURE 1\n\nA histology slide of right fallopian tube specimen taken at time of surgery showing congestion, hemorrhage and coagulative necrosis .']	(4022, 4180)
PMC2907398.nxml.gz	37	['Caption (FIG): FIGURE 2\n\nHistology slide of right fallopian tube specimen taken at time of surgery .']	(4182, 4282)
PMC2907398.nxml.gz	38	['The broad based papillary lesion, showed a fibrotic stroma forming broad leaf like projections lined by a low cuboidal ciliated epithelium.']	(4283, 4422)
PMC2907398.nxml.gz	39	['Caption (FIG): FIGURE 3\n\nA histology slide of right fallopian tube specimen taken at time of surgery showing fibrotic stroma lined by cuboidal epithelium .']	(4424, 4579)
PMC2907398.nxml.gz	40	['Our patient had an uneventful recovery and was discharged after four days.']	(4580, 4654)
PMC2907398.nxml.gz	41	['She has since been followed up in the out-patients clinic over a 12-month period, and was found to do well with no evidence of recurrence of disease.']	(4655, 4804)
PMC2907398.nxml.gz	42	['Discussion\nAdenofibromas are relatively rare benign tumors with rare malignant potential, arising from the germinal lining and ovarian stroma.']	(4806, 4948)
PMC2907398.nxml.gz	43	['The relative amounts of the epithelial and stromal constituents and the secretary activity of the epithelial component will determine the solid, semisolid or liquid state of the tumor.']	(4949, 5133)
PMC2907398.nxml.gz	44	['The majority of the reported adenofibromas are of the serous type.']	(5134, 5200)
PMC2907398.nxml.gz	45	['However, endometrioid, clear cell and mucinous types also exist [4].']	(5201, 5269)
PMC2907398.nxml.gz	46	['Having performed a Medline database search with the keywords "cystadenofibroma" and "fallopian tube", we analyzed the relevant articles and their cited references, in order to construct Table1.']	(5270, 5463)
PMC2907398.nxml.gz	47	['Table1shows a systematic review of the cases of cystadenofibroma, specifically arising from the fallopian tube.']	(5464, 5575)
PMC2907398.nxml.gz	48	['During this search we encountered a number of cases of the tumor arising within the ovary, which were excluded from Table1.']	(5576, 5699)
PMC2907398.nxml.gz	49	['The search revealed only five cases previously reported in the English literature.']	(5700, 5782)
PMC2907398.nxml.gz	50	['Clinico-pathological features of these tumors, including the current case, are summarized in Table1.']	(5783, 5883)
PMC2907398.nxml.gz	51	['Caption (TABLE-WRAP): TABLE 1\n\nSummary of current cases and their clinico-pathological features of these tumorsAuthoryearAgeClinical symptomsSurgical interventionOutcomePathology[11]Silverman AY197836Finding during tubal ligation following termination of pregnancyBilateral partial salpingectomy3.5 cm cyst with small papillary projections supported by central cores of fibrous tissue and covered with ciliated cuboidal to columnar epithelial cells[12]Valerdiz CS et al.']	(5885, 6355)
PMC2907398.nxml.gz	52	['198949Incidental finding during salpingo oophorectomy for leiomyomasSalpingo oophorectomyWED after unspecified timecystadenofibroma[12]Valerdiz CS et al.']	(6356, 6509)
PMC2907398.nxml.gz	53	['198932Incidental finding during early pregnancysalpingectomyWED after unspecified time2.5 cm cyst with papillations- Borderline cystadenofibroma[2]Gurbuz Y et al.']	(6510, 6672)
PMC2907398.nxml.gz	54	['200348Incidental finding in woman with leiomyoma uterei?Salpingectomy2 serous papillary cystadennofibromas.']	(6673, 6780)
PMC2907398.nxml.gz	55	['Immunohistochemistry suggested tumor was an embryonic remnant of mullerian duct[3]Sills ES et al.']	(6781, 6878)
PMC2907398.nxml.gz	56	['2003Infertility, discovered during evaluation for IVFLaparoscopic decompression and removal of intact cystWED after 3 months follow-upBenign serous cystadenofibromaDe Silva et al.']	(6879, 7058)
PMC2907398.nxml.gz	57	['200919Acute onset right iliac fossa painOpen salpingo oophorectomyWED after 12 monthsBenign cystadenofibroma of fallopian tube and coagulative necrosis of ovary\nIVF, in vitro fertilization; WED, Well enough for discharge from clinic.']	(7059, 7292)
PMC2907398.nxml.gz	58	['Review of the current literature suggests that cystadenofibromas generally present in the fourth and fifth decades in the life of a patient.']	(7293, 7433)
PMC2907398.nxml.gz	59	['However, they appear to present earlier in a subset of women exposed to antenatal diethylsilbestrol [5].']	(7434, 7538)
PMC2907398.nxml.gz	60	['The presenting symptoms of this tumor include abdominal pain, increased abdominal girth, dysuria, rectal urgency, vaginal bleeding and feminization [6].']	(7539, 7691)
PMC2907398.nxml.gz	61	['One school of thought suggests that the feminization and vaginal bleeding symptoms are due to excessive estrogen secretion by the tumor causing abnormal endometrial growth [7,8].']	(7692, 7870)
PMC2907398.nxml.gz	62	['However, other authors failed to prove excessive endometrial growth [7,9,10].']	(7871, 7948)
PMC2907398.nxml.gz	63	['The diagnosis of cystadenofibroma is a difficult one, as they macroscopically and ultrasonographically appear malignant.']	(7949, 8069)
PMC2907398.nxml.gz	64	['They may grow up to 20 cm in diameter, encapsulated and multiloculated with short broad papillary projections.']	(8070, 8180)
PMC2907398.nxml.gz	65	['Laparosopy may also be used in the diagnosis and even treatment of this condition as demonstrated by Sills et al .']	(8181, 8295)
PMC2907398.nxml.gz	66	['In this paper, they described how the cyst was decompressed and removed intact without incident via a 5 mm laparoscopic cannuala [3].']	(8296, 8429)
PMC2907398.nxml.gz	67	['Czernobilsky et al .']	(8430, 8450)
PMC2907398.nxml.gz	68	['studied 34 patients with benign serous cystadenofibromas and found the same favorable outcome in all patients irrespective to whether they underwent conservative cystectomy, oophorectomy or total abdominal hysterectomy and bilateral salpingo-oophorectomy [10].']	(8451, 8711)
PMC2907398.nxml.gz	69	['Conclusions\nCystadenofibromas of the fallopian tube are benign tumors with rare malignant potential.']	(8713, 8813)
PMC2907398.nxml.gz	70	['Therefore, we advise to consider this diagnosis before employing radical surgery in younger women, as this would impact their fertility.']	(8814, 8950)
PMC2907398.nxml.gz	71	['However, in patients over 50 years of age, presenting with any ovarian or fallopian tube tumor, there is no need for a conservative approach.']	(8951, 9092)
PMC2907398.nxml.gz	72	['In the treatment of younger patients of childbearing age, we found salpingo-oophorectomy to be curative without the need for any further treatment.']	(9093, 9240)
PMC2907398.nxml.gz	73	['However, long term follow-up of more cases are required to make more definitive conclusions.']	(9241, 9333)
PMC2907398.nxml.gz	74	['This case is presented on account of its rarity and we believe this is the first reported case of cystadenofibroma of the fallopian tube to present acutely and discovered during an appendicectomy.']	(9334, 9530)
PMC2907398.nxml.gz	75	["Patient's perspective\nI write the following to provide assistance to the case report written about my operation."]	(9532, 9644)
PMC2907398.nxml.gz	76	['I have no medical knowledge or background so I only write from my own perspective and experience.']	(9645, 9742)
PMC2907398.nxml.gz	77	['Before the morning I was taken to hospital I had never experienced abdominal pains, either related to my menstrual cycle or other.']	(9743, 9873)
PMC2907398.nxml.gz	78	['I had never been submitted to hospital for any previous health concerns.']	(9874, 9946)
PMC2907398.nxml.gz	79	['It was the summer after my first year at University, I was working as a full time Assistant Director, working long hours, the job was very active and predominantly outdoors (it was an outdoor production).']	(9947, 10151)
PMC2907398.nxml.gz	80	['I was 19 years old.']	(10152, 10171)
PMC2907398.nxml.gz	81	['At the time of being submitted to hospital I was on the third day of my period, at this age I experienced regular monthly periods lasting seven days.']	(10172, 10321)
PMC2907398.nxml.gz	82	['I awoke very early on that morning with no pain.']	(10322, 10370)
PMC2907398.nxml.gz	83	['I then went back to sleep but was awoken with a severe pain in my abdomen.']	(10371, 10445)
PMC2907398.nxml.gz	84	['I also felt very hot, dizzy and clammy.']	(10446, 10485)
PMC2907398.nxml.gz	85	['I tried to recover by taking a cool bath, drinking water and then lying flat on the floor breathing deeply.']	(10486, 10593)
PMC2907398.nxml.gz	86	['This did not help and the pain began to increase to an unbearable level.']	(10594, 10666)
PMC2907398.nxml.gz	87	['An ambulance was called for, whilst waiting for them I continued to lie flat on the cool bathroom floor with the windows open.']	(10667, 10793)
PMC2907398.nxml.gz	88	['When the ambulance arrived the ambulance woman asked if I was possibly pregnant.']	(10794, 10874)
PMC2907398.nxml.gz	89	['I said no, there was no possibility of this.']	(10875, 10919)
PMC2907398.nxml.gz	90	['They then made the presumption that it was due to drug or alcohol abuse.']	(10920, 10992)
PMC2907398.nxml.gz	91	['Again I said it was not.']	(10993, 11017)
PMC2907398.nxml.gz	92	['She then insisted it was food poisoning, I explained that the pain was far more severe than food poisoning.']	(11018, 11125)
PMC2907398.nxml.gz	93	['Finally she said that she would take me into a hospital despite not feeling it was necessary.']	(11126, 11219)
PMC2907398.nxml.gz	94	['Despite my career in theater I am not overly dramatic and despite the pain I was able to converse and I suppose did not appear to be in as much pain as I probably was.']	(11220, 11387)
PMC2907398.nxml.gz	95	['But it hurt in a way I could never put into words.']	(11388, 11438)
PMC2907398.nxml.gz	96	['I was driven to the Accident and Emergency unit.']	(11439, 11487)
PMC2907398.nxml.gz	97	['While in the ambulance I was giving a mask to breathe through and told it would help the pain; it had no affect at all.']	(11488, 11607)
PMC2907398.nxml.gz	98	['At the hospital I was put into a cubicle.']	(11608, 11649)
PMC2907398.nxml.gz	99	["A nurse then gave me an injection in my arm, I don't know what of."]	(11650, 11716)
PMC2907398.nxml.gz	100	['Whatever it was it relieved the pain instantly.']	(11717, 11764)
PMC2907398.nxml.gz	101	['I could literally feel the pain dissolve as I was given the injection - it was a heavenly experience and a great relief.']	(11765, 11885)
PMC2907398.nxml.gz	102	['A doctor then visited me and began to apply pressure to my abdomen, asking if I was in pain whilst he put pressure on different areas.']	(11886, 12020)
PMC2907398.nxml.gz	103	['I explained that when he pressed down on my abdomen, it did hurt.']	(12021, 12086)
PMC2907398.nxml.gz	104	['The pain I experienced was mainly on the right lower side.']	(12087, 12145)
PMC2907398.nxml.gz	105	['Again the doctor suggested I had food poisoning; I had gone to a barbecue the night before.']	(12146, 12237)
PMC2907398.nxml.gz	106	['I was taken up to the ward and it was then that it was suggested I possibly had appendicitis, I cannot remember much of this period up until it was decided that I be operated on.']	(12238, 12416)
PMC2907398.nxml.gz	107	['I drifted in and out of sleep and in severe pain.']	(12417, 12466)
PMC2907398.nxml.gz	108	['The morning of my operation I did not feel in as much pain as when I first entered hospital, but felt physically washed out and very tired.']	(12467, 12606)
PMC2907398.nxml.gz	109	['I remember seeing the consultant who said I looked very grey and that it was necessary to operate and remove my appendix.']	(12607, 12728)
PMC2907398.nxml.gz	110	['I was taken down to theater and awoke later.']	(12729, 12773)
PMC2907398.nxml.gz	111	['It was then explained to me that my appendix was removed, but also my right ovary and fallopian tube.']	(12774, 12875)
PMC2907398.nxml.gz	112	['I was connected to a morphine drip, which I controlled and used a lot.']	(12876, 12946)
PMC2907398.nxml.gz	113	['The next morning I was taken to have an X-ray so that they could find out what was wrong, this was until I explained that I had already had an operation.']	(12947, 13100)
PMC2907398.nxml.gz	114	['Most nights I would be sick after eating a small amount of toast and ice cream during the day.']	(13101, 13195)
PMC2907398.nxml.gz	115	['I went home after a few days, which I strongly pushed for because it was very uncomfortable being in hospital on a ward with lots of elderly ladies.']	(13196, 13344)
PMC2907398.nxml.gz	116	['I spent approximately three weeks recovering at home.']	(13345, 13398)
PMC2907398.nxml.gz	117	['After about a week a stitch in my appendix scar became infected, literally the wound bled severely and I was taken to my local hospital, where they squeezed the wound until the stitch came out.']	(13399, 13592)
PMC2907398.nxml.gz	118	["Apart from this my recovery had no problems, it was uncomfortable to sleep, and I couldn't eat strong flavored food and felt tired."]	(13593, 13724)
PMC2907398.nxml.gz	119	['I returned to University at the end of September, I took it easy and felt delicate for a further four weeks until feeling fully back to health by the end of October.']	(13725, 13890)
PMC2907398.nxml.gz	120	['I have two scars to remind me of my experience, but both healed well.']	(13891, 13960)
PMC2907398.nxml.gz	121	['I do now suffer from minor pain each month before my period begins, which I never did before the operation.']	(13961, 14068)
PMC2907398.nxml.gz	122	['Consent\nWritten informed consent was obtained from our patient for the publication of this case report and any accompanying images.']	(14070, 14201)
PMC2907398.nxml.gz	123	['A copy of the written consent is available for review by the Editor-in-Chief of this journal.']	(14202, 14295)
PMC2907398.nxml.gz	124	['Competing interests\nThe authors declare that they have no competing interests.']	(14297, 14375)
PMC2907398.nxml.gz	125	["Authors' contributions\nOur patient was admitted under the care of RL during this episode and was followed up in outpatients' clinic."]	(14377, 14509)
PMC2907398.nxml.gz	126	['AP and TSdS were major contributors in writing the manuscript.']	(14510, 14572)
PMC2907398.nxml.gz	127	['All authors read and approved the final manuscript.']	(14573, 14624)
PMC2907398.nxml.gz	128	['PubMed Central:']	(14626, 14641)
