PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2841444.nxml.gz	26	['Caption (TABLE-WRAP): TABLE 1\n\nList of interventionsSelectedInterventionsSelectedInterventions Group 1:Interventions given before pregnancyGroup 5:Intrapartum interventions to prevent stillbirth XBirth spacingXBirth preparednessXPericonceptional folateXUse of partogramXIndoor air pollution controlXFetal movement monitoringPrevention of female genital mutilationXEmergency obstetric careXCesarean section for breech presentation Group 2:Interventions given during pregnancy XElective induction of labor for post-term deliveryXSmoking cessation programsXElective induction of term PROMXBalanced protein energy supplementationXHome delivery vs. facility deliveryXMultiple micronutrient supplementationInstrumental deliveries (forceps versus vacuum)XIron and folate supplementationAmnioinfusionXZinc supplementationCervical ripening and induction of labor with diff erentXMagnesium sulfate supplementationprostaglandinsXCalcium supplementationCOX inhibitors for preterm laborXSupplementation with long-chain polyunsaturated fatty acidsMagnesium sulphate for treatment of preeclampsia/eclampsia orXCardiotocographic monitoringpreterm laborXDoppler and late ultrasound monitoringMaternal hyperoxygenationAnti-platelet agents in pregnancy, including aspirinAnti-malarials Group 6:Antepartum and intrapartum interventions to improve preterm survival Anti-oxidantsXProphylactic corticosteroid therapy in preterm laborVitamin A/Beta-Carotene supplementationXAntibiotics for PROM/PPROMXAntibiotics for preterm labor with intact membranes Group 3:Interventions for pregnancy infections XDelayed cord clampingXScreening and treatment of syphilisVitamin A to the motherXIntermittent presumptive treatment during pregnancy (IPTp) for malariaXInsecticide-treated mosquito nets (ITNs) Group 7:Postnatal interventions to improve preterm survival XScreening and treatment of asymptomatic bacteriuriaXNeonatal resuscitationXScreening and treatment of bacterial vaginosisXVitamin A supplementationXPrevention of mother-to-child transmission of HIVXVitamin K supplementationXAnti-helminthic treatmentXZinc supplementationXScreening and treatment of periodontal diseaseXSelenium supplementationXChlorhexidine treatment on the cord Group 4:Interventions for pregnancies with high-risks of PTB or SB XCase management of neonatal sepsis and pneumoniaXProgesteroneXKangaroo mother care (KMC)XCervical cerclageXEarly breastfeedingXMultivitamins for HIV+ womenXThermal careAmniotic fluid volume assessmentXApplication of continued distending pressure or CPAP to theAntepartum fetal heart rate monitoring with cardiotocographylungs for RDSCervical pessaries to prevent preterm birthXIntravenous immune globulin (IVIG)Fetal biophysical test scoringXSurfactant therapy for RDSHome versus hospital monitoring for high-risk pregnanciesEmollient therapyIn-hospital fetal surveillance unitHand washingIntrapartum cardiotocography and pulse oximetryProphylaxis of eye infectionManagement of gestational diabetes mellitusUse of Appropriate Low-cost Technology (incubators, techniquesNon stress testing or vibroacoustic stimulationfor minimally invasive intravenous access, protection against theUse of the partographexcessive use of oxygen)Fetal movement monitoringHeparin in pregnancyManagement of intrahepatic cholestasisPelvimetryPlasma exchangePregnancy risk screeningUltrasound scanning\nX indicates interventions described in the text.']	(4723, 8127)
PMC2841444.nxml.gz	27	['Interventions without the X were reviewed but not included due to one or more of the following reasons: (a) the available evidence was very limited; (b) there was no evidence of an impact; (c) the intervention requires high technology; (d) the intervention is seldom used; (e) the intervention was applicable to a small subgroup of pregnant women.']	(8128, 8475)
PMC2841444.nxml.gz	28	['Caption (FIG): FIGURE 1\n\nIntervention selection process.']	(8477, 8533)
PMC2841444.nxml.gz	29	['Approximately 2,000 studies were reviewed on interventions addressing preterm birth (or low birth weight), stillbirth (or perinatal mortality), and preterm survival.']	(8534, 8699)
PMC2841444.nxml.gz	30	['This number includes systematic reviews and meta-analyses, along with stand-alone papers from observational or experimental studies.']	(8700, 8832)
PMC2841444.nxml.gz	31	['Interventions with a beneficial impact on other maternal, newborn and child health outcomes, but that did not influence preterm birth or stillbirth outcomes, were not considered.']	(8833, 9011)
PMC2841444.nxml.gz	32	['The search engines used were PubMed and The Cochrane Library.']	(9012, 9073)
PMC2841444.nxml.gz	33	['Search terms included "stillbirth*," "perinatal mortality," "fetal death*," "preterm*," "low birth weight"and "low birthweight."']	(9074, 9202)
PMC2841444.nxml.gz	34	['Targeted search terms were also used for each intervention (e.g., "iron" AND "supplementation" AND "pregnancy"; and "cervical cerclage" AND "pregnancy"), with humans as limits.']	(9203, 9379)
PMC2841444.nxml.gz	35	['These terms are defined in article 1 of this global report [1].']	(9380, 9443)
PMC2841444.nxml.gz	36	['The last search date was December 31, 2008.']	(9444, 9487)
PMC2841444.nxml.gz	37	['(Note that papers published after this date may influence key findings in this article.)']	(9488, 9576)
PMC2841444.nxml.gz	38	['The emphasis was to identify randomized and quasi-randomized study designs.']	(9577, 9652)
PMC2841444.nxml.gz	39	['Where such trials were not available, observational studies were included.']	(9653, 9727)
PMC2841444.nxml.gz	40	['When a high-quality meta-analysis was available, it served as the basis for the review, and was updated with results of more recent studies when available.']	(9728, 9883)
PMC2841444.nxml.gz	41	['Perinatal mortality studies are also considered, as some did not separate stillbirths from overall perinatal mortality.']	(9884, 10003)
PMC2841444.nxml.gz	42	['Few studies distinguished between antepartum and intrapartum stillbirths.']	(10004, 10077)
PMC2841444.nxml.gz	43	['Studies reporting on overall low birth weight rates, or mean birth weights, are also included when preterm birth was not reported as a separate outcome.']	(10078, 10230)
PMC2841444.nxml.gz	44	['For each intervention, an adaptation of the Grades of Recommendation Assessment, Development and Evaluation (GRADE) criteria [7,8] was used to rate the level of available evidence into either high, moderate, low or very low (see Table2).']	(10231, 10468)
PMC2841444.nxml.gz	45	['Caption (TABLE-WRAP): TABLE 2\n\nGRADE Criteria for Quality of EvidenceQuality of EvidenceStudy DesignInterpretationHighRandomized Controlled Trials (RCTs)Further research is very unlikely to change our confidence in the estimate of effect.ModerateLow-Quality Randomized Trials or High-Quality Observational StudiesFurther research is likely to have an important impact on our confidence in the estimate of effect and may change the estimate.LowObservational StudiesFurther research is very likely to have an important impact on our confidence in the estimate of effect and is likely to change the estimate.Very LowAny Other EvidenceAny estimate of effect is very uncertain.']	(10470, 11142)
PMC2841444.nxml.gz	46	['The GRADE system starts from a pre-established quality of evidence rating for each type of study design, but allows flexibility for lowering or increasing this rating.']	(11143, 11310)
PMC2841444.nxml.gz	47	['For example, results from randomized controlled trials (RCTs) may be downgraded from "high" to "moderate" quality if there are methodological shortcomings such as lack of precision, the possibility of reporting bias or other limitations to study quality.']	(11311, 11565)
PMC2841444.nxml.gz	48	['On the other hand, results from observational studies may be upgraded from "low" to "moderate" if the studies are particularly strong (e.g., when confounding variables are unlikely or when there is a dose-response gradient).']	(11566, 11790)
PMC2841444.nxml.gz	49	['The original GRADE system requires individual ratings for each study included in the review.']	(11791, 11883)
PMC2841444.nxml.gz	50	['The overall rating provided in this review is based on the collective appraisal of all publications on each intervention, since it was largely based on existing meta-analyses or on fresh pooled analyses carried out for stillbirth interventions and some preterm postnatal interventions.']	(11884, 12169)
PMC2841444.nxml.gz	51	['A major advantage of the GRADE system, compared to other classifications, is it provides a practical recommendation regarding each intervention, assessing the extent to which one can be confident adherence to a recommendation will do more good than harm.']	(12170, 12424)
PMC2841444.nxml.gz	52	['The recommendation is based on the quality of evidence, how the evidence may be translated to practice in a specific setting such as LMICs, the level of baseline risk, and on potential tradeoffs between expected benefits, harms and costs.']	(12425, 12663)
PMC2841444.nxml.gz	53	['The recommendation for each intervention was then placed in one of the following categories:\n• Strong in favor\n• Weak in favor\n• Weak against\n• Strong against\nRecommendations against the intervention does not necess arily indicate there is evidence the intervention does harm; such recommendations most often reflect no evidence of benefit, and due to the costs incurred there are no reasons for further implementation.']	(12664, 13083)
PMC2841444.nxml.gz	54	["In these assessments, recommendations are provided not only for the main outcomes in this review, but also for the intervention's impact on other MNCH outcomes when relevant."]	(13084, 13258)
PMC2841444.nxml.gz	55	['For many interventions, the recommendations for preventing stillbirth or preterm birth conflict with the recommendation for overall MNCH outcomes.']	(13259, 13405)
PMC2841444.nxml.gz	56	['This will be further discussed in the next article on the delivery of interventions.']	(13406, 13490)
PMC2841444.nxml.gz	57	['Results\nThe 49 interventions reviewed below are classified according to service delivery strategies across the continuum of care.']	(13492, 13621)
PMC2841444.nxml.gz	58	['Table1shows all interventions considered in this review.']	(13622, 13678)
PMC2841444.nxml.gz	59	['The narrative below is restricted to interventions for which a reasonable amount of evidence is present, and, or, those relevant to low- and middle-income countries.']	(13679, 13844)
PMC2841444.nxml.gz	60	['This review of the evidence indicates a remarkable paucity of data on preterm birth and stillbirth for many potentially relevant interventions.']	(13845, 13988)
PMC2841444.nxml.gz	61	['Table3summarizes the assessment of the quality of evidence and level of recommendation for each intervention using the GRADE system.']	(13989, 14121)
PMC2841444.nxml.gz	62	['These recommendations consider the preterm birth and stillbirth outcomes, as well as other important maternal and neonatal outcomes.']	(14122, 14254)
PMC2841444.nxml.gz	63	['It is important to note that most studies reviewed lacked statistical power to pick up as statistically significant an effect on stillbirth, as their main outcomes were more frequently pregnancy and childbirth-related conditions.']	(14255, 14484)
PMC2841444.nxml.gz	64	['In addition, many studies—particularly from LMICs—did not report on preterm birth as an outcome.']	(14485, 14581)
PMC2841444.nxml.gz	65	['Caption (TABLE-WRAP): TABLE 3\n\nSummary of assessments for preterm birth and stillbirth interventions (based on GRADE system)Quality of evidenceRecommendation for ImplementationIntervention(by stage or recipient)SBPMRPTBLBWOther MNCHOutcomesSB/PMRPTBLBWOther MNCHOutcomes Interventions given before pregnancy Birth SpacingLowModMod*Mod*Mod*WeakWeakWeakStrong:Maternal andChild MortalityPericonceptional FolateModModLowLowHighWeak AgainstWeakWeakStrong: NeuralTube DefectsIndoor Air Pollution ControlLowVery Low**LowHighWeakWeak AgainstWeakStrong:RespiratoryInfections Interventions given during pregnancy Smoking Cessation ProgramsLowLowHighHighHighWeakStrongStrongStrong:Smoking-RelatedDiseasesBalanced Protein Energy SupplementationHigh-HighNo EffectHigh-StrongStrong AgainstStrongStrong: InfantMortalityMultiple Micronutrient SupplementationHigh No EffectModHighNo EffectHighHigh (Maternal Anemia, I MR)Weak AgainstStrong AgainstStrongWeak Against:NeonatalMortalityIron and Folate SupplementationMod No Effect**Mod No Effect**Mod No Effect**Mod No Effect**High (Maternal Anemia)Weak AgainstWeak AgainstWeak AgainstStrong: AnemiaZinc SupplementationHighNo EffectHighNo EffectHigh HighHighNo EffectMod (Reduced C-Sections)Strong AgainstWeakStrong AgainstWeakMagnesium Sulfate SupplementationHighHighMod**Mod**High(Cerebral Palsy)Strong AgainstWeak AgainstWeak AgainstWeak:SupplementationStrong: Treatmentof Eclampsia andPrevention ofCerebral PalsyCalcium SupplementationHighNo Effect-ModModHigh (Preeclampsia)Strong AgainstWeakWeakStrong:PreeclampsiaSupplementation with Fatty Acids--HighNo EffectHighNo Effect--Strong AgainstStrong Against-Cardiotocographic MonitoringLowMod-WeakDoppler and Late Ultrasound MonitoringHighNo Effect--Strong Against-- Pregnancy infections Screening and Treatment of SyphilisMod*Very Low**Mod*Mod*Mod*StrongWeakWeakStrong: CongenitalSyphilisIntermittent Presumptive Treatment During Pregnancy (IPTp) for malariaModHighLow**HighHighStrongWeakStrongStrong: MaternalMalariaInsecticide-Treated Mosquito Nets (ITNs)High-Low**HighHighStrongWeak AgainstStrongStrong: MaternalMalariaScreening and Treatment of Asymptomatic Bacteriuria****Low**HighHigh (Maternal Morbidity)WeakStrongStrong:Pyelonephritis,Maternal MorbidityScreening and Treatment of Bacterial Vaginosis--HighNo EffectHighNo Effect--Strong AgainstStrong Against-Prevention of Mother-to- Child Transmission of HIVLowLowLowHigh (PMTCT)******Strong: PMTCTAnti-Helminthic TreatmentLowLowLowLowHigh (Maternal Hookworm)Weak AgainstWeak AgainstWeak AgainstStrong: MaternalAnemiaScreening and Treatment of Periodontal Disease-Mod**Mod**Low (Maternal Oral Health)Weak AgainstWeak AgainstWeak: MaternalOral Health Interventions for pregnancies with high-risks of preterm birth or stillbirth ProgesteroneModHighHigh-Weak AgainstStrongStrong-Cervical CerclageHighNo EffectHigh No Effect-Weak AgainstStrong Against--Multivitamins for HIV+ WomenLowLowMod No EffectMod No Effect-Weak AgainstWeak AgainstWeak Against- Intrapartum interventions to prevent stillbirths Birth PreparednessHighMod--Strong--Use of PartogramLowLow--Weak--Fetal Movement MonitoringLow- ---Strong Against--Emergency Obstetric CareMod*Mod*-Mod (Maternal Outcomes)Strong--Strong: MaternalMortalityCesarean Section for Breech Presentation-High---Strong--Elective Induction for Post-Term DeliveryModHigh--Strong--Elective Induction for Term PROMModHigh (Maternal and Infant Outcomes)WeakStrong: Maternaland InfantOutcomesHome DeliveryMod--Weak Against Intrapartum interventions to improve preterm survival Prophylactic Steroids in Preterm Labor--High-High(Neonatal Morbidity)-Strong-Strong: NeonatalMorbidityAntibiotics for PROM--High-High(Neonatal Morbidity)StrongStrong: NeonatalMorbidityAntibiotics for Preterm Labor with Intact Membranes--High-Strong AgainstDelayed cord clampingHighStrong Postnatal interventions to improve preterm survival Neonatal Resuscitation• Modes of oxygen delivery and resuscitation techniques: CPRLow---• Modes of delivery and techniques: bag and maskMod---• CPR techniques: long- & short-term outcomesLow---• Room air (vs. 100% oxygen) for resuscitationHigh-Strong-Training programs for health facilitiesMod-Weak-Vitamin A supplementationMod-Weak Against-Vitamin K supplementationModMod (antenatal)StrongWeak:antenatalZinc supplementationLow-Weak Against-Selenium supplementationMod-Weak-Chlorhexidine treatment on the cordMod---Case management of neonatal sepsis and pneumoniaMod-Strong-Kangaroo mother care (KMC)Hospital-based KMCHigh-Strong-Community-based KMCLow---Early breastfeedingHighMod (neonatal mortality)Strong-Thermal care (skin to skin; plastic wraps)Mod-Strong-Application of continued distending pressure to the lungs for RDSHighHigh (reducing chronic lung disease, and as alternative to intubation) Low pneumothoraxStrongStrong:bronchopulmonarydysplasiaIntravenous immune globulin (IVIG)HighWeakSurfactant therapyfor RDSHighHigh (reducing chronic lung disease)StrongStrong\n(*) Due to ethical issues, RCTs are not possible.']	(14583, 19597)
PMC2841444.nxml.gz	66	['(**) Limited evidence, or outcomes not reported.']	(19598, 19646)
PMC2841444.nxml.gz	67	['(-) Not applicable or no evidence\n\nInterventions given before pregnancy\n\nBirth spacing\nA number of hypotheses explain why short or long birth intervals could affect perinatal health.']	(19647, 19829)
PMC2841444.nxml.gz	68	['For short intervals, maternal nutrition depletion is the most often proposed; women do not have time to recover from the expenses related to pregnancy and lactation before getting pregnant again.']	(19830, 20025)
PMC2841444.nxml.gz	69	['For long intervals, the reasons are less clear, but it appears reproductive capacity declines after delivery, and that diseases affecting the mother could have an effect on both fertility and the health of the baby [9].']	(20026, 20245)
PMC2841444.nxml.gz	70	['Optimally-spaced births can potentially reduce fetal and maternal morbidity and mortality.']	(20246, 20336)
PMC2841444.nxml.gz	71	['Access to modern family planning methods is still problematic in many low-income countries [10].']	(20337, 20433)
PMC2841444.nxml.gz	72	['It is calculated that birth spacing promotion in countries with high birth rates could reduce one third of maternal deaths and 10% of childhood mortality [11].']	(20434, 20593)
PMC2841444.nxml.gz	73	['After a birth, the interval before attempting a new pregnancy should be at least 24 months to reduce the risk of adverse maternal and infant outcomes [12].']	(20594, 20749)
PMC2841444.nxml.gz	74	['Preterm birth\nA meta-analysis of observational studies [9] showed a 40% increase in preterm births when the birth interval was shorter than 6 months, relative to babies born after a birth interval of 18-23 months (RR 1.40; CI 1.24-1.58).']	(20751, 20988)
PMC2841444.nxml.gz	75	['The corresponding odds ratios were 1.61 (95% CI 1.391.86) for low birth weight and 1.26 (95% CI 1.18-1.33) for IUGR.']	(20989, 21105)
PMC2841444.nxml.gz	76	['A 20% increase in preterm births was also found when the birth interval was 60 months or longer (OR 1.20; 95% CI 1.17-1.24).']	(21106, 21230)
PMC2841444.nxml.gz	77	['There are no intervention studies, however, showing that promoting birth spacing will reduce either preterm births or low birth weight.']	(21231, 21366)
PMC2841444.nxml.gz	78	['Stillbirth\nStephansson et al.']	(21368, 21397)
PMC2841444.nxml.gz	79	['[13], using a logistic regression analysis on the Swedish registry data, showed that compared with interpregnancy intervals (IPIs) 12-25 months, very short IPIs (0-3 months) were linked to an increased risk of stillbirth, though nonsignificant (adjusted OR = 1.3; 95% CI: 0.8-2.1).']	(21398, 21679)
PMC2841444.nxml.gz	80	["IPIs greater than 72 months also increased women's risk of stillbirth in this study (adjusted OR = 1.5; 95% CI: 1.1-2.1)."]	(21680, 21801)
PMC2841444.nxml.gz	81	['Other studies have also shown a link between increased risk of fetal loss and short or long IPIs [14,15].']	(21802, 21907)
PMC2841444.nxml.gz	82	['Assessment\nThe quality of evidence relating birth spacing to preterm birth and low birth weight is moderate, as it is based on a large number of carefully conducted observational studies.']	(21909, 22096)
PMC2841444.nxml.gz	83	['While it is not expected that randomized trials will be conducted on the value of birth spacing in the future, there is a critical need for evaluating the effectiveness of various strategies to promote birth spacing, induced terminations and prevention of unwanted pregnancies [16].']	(22097, 22379)
PMC2841444.nxml.gz	84	['The level of recommendation is, therefore, weak in favor of this intervention to prevent preterm birth and low birth weight.']	(22380, 22504)
PMC2841444.nxml.gz	85	['The overall quality of evidence of the impact of birth spacing on perinatal mortality is moderate, but data on stillbirths are sparse.']	(22505, 22639)
PMC2841444.nxml.gz	86	['Therefore, this intervention has low evidence of benefit for preventing stillbirth and the recommendation is weak in favor of its use for this outcome.']	(22640, 22791)
PMC2841444.nxml.gz	87	['Further evaluation of interventions promoting birth spacing is needed with reference to stillbirth outcomes.']	(22792, 22900)
PMC2841444.nxml.gz	88	['However, birth spacing is strongly recommended due to its important effects on both maternal and child health outcomes [12].']	(22901, 23025)
PMC2841444.nxml.gz	89	['Periconceptional folate\nFolic acid is a key element involved in DNA metabolism and necessary for red cell formation and correct closure of the neural tube.']	(23027, 23182)
PMC2841444.nxml.gz	90	['Almost all people who do not consume supplemental folic acid are folate deficient, and periconceptional folate supplementation reduces neural tube defects by 50-70% [17].']	(23183, 23353)
PMC2841444.nxml.gz	91	['It is calculated that a 90% coverage of folate use in low- and middle-income countries would reduce nearly 80% of such defects [18].']	(23354, 23486)
PMC2841444.nxml.gz	92	['Preterm birth\nNo intervention studies show an effect of periconceptional folate supplementation on preterm birth or low birth weight.']	(23488, 23621)
PMC2841444.nxml.gz	93	['Three observational studies conducted in the United States were identified in this review.']	(23622, 23712)
PMC2841444.nxml.gz	94	['The first found a two-fold increased risk of preterm birth and low birth weight in women with low daily folate intake and low serum folate levels at 28 weeks of gestation [19].']	(23713, 23889)
PMC2841444.nxml.gz	95	['Another observational study, conducted before and after folate fortification programs in California, found small reductions in adjusted risks after the fortification for low birth weight (RR 0.94; 0.93-0.96) and preterm birth (RR 0.96; 0.94-0.97) [20].']	(23890, 24142)
PMC2841444.nxml.gz	96	['A third observational study [21] showed that preconceptional folate supplementation for longer than one year was associated with a reduced incidence of spontaneous preterm birth between 28 and 32 weeks (hazard ratio 0.45, 0.23-0.85), but no significant effect was noted between 32-36 weeks of gestation.']	(24143, 24446)
PMC2841444.nxml.gz	97	['Stillbirth\nA Cochrane review, including three trials that reported perinatal outcomes, concluded that periconceptional folic acid supplementation is of proven benefit in reducing neural tube defects, reflected by a statistically significant reduction in its rate (RR 0.28; 95% CI 0.13-0.58), but impact on stillbirths is that of a 22%, nonsignificant reduction (RR 0.78; 95% CI 0.34-1.78) [22].']	(24448, 24842)
PMC2841444.nxml.gz	98	['Assessment\nThe quality of evidence is low for preterm birth, but because the three observational studies point in the same direction, the recommendation is weak in favor of the intervention.']	(24844, 25034)
PMC2841444.nxml.gz	99	['The quality of evidence is moderate for stillbirths given the wide uncertainty in the results; the intervention cannot be recommended exclusively for preventi ng stillbirth and thus received a weak recommendation against the intervention for this outcome.']	(25035, 25290)
PMC2841444.nxml.gz	100	['Nevertheless, periconceptional folate is strongly recommended for other MNCH outcomes due to its protective effect on neural tube defects.']	(25291, 25429)
PMC2841444.nxml.gz	101	['Further studies are needed to assess potential long-term benefits of folic acid supplementation during pregnancy.']	(25430, 25543)
PMC2841444.nxml.gz	102	["Indoor air pollution\nThe daily energy needs of around 50% of the world's popul ation are met by the burning of solid fuels [23]."]	(25545, 25673)
PMC2841444.nxml.gz	103	['Cooking is usually the domain of women, especially in developing countries even during pregnancy.']	(25674, 25771)
PMC2841444.nxml.gz	104	['Their homes are usually crowded and poorly ventilated, leading to intense smoke exposure that could harm the growing fetus as smoke metabolites cross the placental barrier.']	(25772, 25944)
PMC2841444.nxml.gz	105	['Preterm birth\nObservational studies in Guatemala, Pakistan and Zimbabwe show an association between this practice and decreased birth weight, but no information is available on preterm births [24,25].']	(25946, 26146)
PMC2841444.nxml.gz	106	['In addition, no intervention studies are available on the impact of reduced indoor air pollution on either low birth weight or preterm birth.']	(26147, 26288)
PMC2841444.nxml.gz	107	['Stillbirth\nStudies on the impact of indoor air pollution on stillbirths are restricted to South Asian countries.']	(26290, 26402)
PMC2841444.nxml.gz	108	['Mavalankar, in India, found a nonsignificant increase in stillbirth risk in a case control study among women exposed to smoke (OR 1.5; 95% CI 1.0-2.1) [26].']	(26403, 26559)
PMC2841444.nxml.gz	109	['Another population-based Indian study showed that women using biomass fuels had a significantly higher risk of stillbirth than those utilizing cleaner fuels (OR 1.44; 95% CI 1.04-1.97) [27].']	(26560, 26750)
PMC2841444.nxml.gz	110	['Siddiqui et al.']	(26751, 26766)
PMC2841444.nxml.gz	111	['from Pakistan reported nearly a two-fold greater risk of stillbirths in pregnant women exposed to biomass fuel (OR 1.90; 95% CI 1.10-3.20) [28].']	(26767, 26911)
PMC2841444.nxml.gz	112	['Assessment\nThere is a lack of studies relating indoor air pollution to preterm birth, especially randomized controlled trials [29,30].']	(26913, 27047)
PMC2841444.nxml.gz	113	['Therefore the quality of evidence is very low and the recommendation is weak against the intervention for this particular outcome.']	(27048, 27178)
PMC2841444.nxml.gz	114	['For low birth weight and stillbirths, the quality of the evidence is low, as it is largely based on observational studies.']	(27179, 27301)
PMC2841444.nxml.gz	115	['However, the intervention is strongly recommended for the prevention of respiratory infections [31,32].']	(27302, 27405)
PMC2841444.nxml.gz	116	['Future studies of measures to reduce indoor air pollution must also measure pregnancy and neonatal outcomes.']	(27406, 27514)
PMC2841444.nxml.gz	117	['Interventions given during pregnancy\n\nSmoking cessation programs\nMore than 80% of all smokers now reside in low- and middle-income countries, with an estimated prevalence of 49% among men and 8% among women [33,34].']	(27516, 27731)
PMC2841444.nxml.gz	118	['Recent prevalence studies of smoking during pregnancy also show wide variability, [35] with rates above 25% in South America [36], 8% in urban Africa [37] and 18% in the Pacific Islands [38].']	(27732, 27923)
PMC2841444.nxml.gz	119	['Mechanisms that increase the risks of preterm birth and stillbirth among smokers are not clear.']	(27924, 28019)
PMC2841444.nxml.gz	120	['It is known, however, that both nicotine and carbon monoxide are potent vasoconstrictors, produce placental damage, and decrease the uteroplacental blood flow [39].']	(28020, 28184)
PMC2841444.nxml.gz	121	['Preterm birth\nCigarette smoking is a well-known cause of preterm birth and intrauterine growth restriction [40].']	(28186, 28298)
PMC2841444.nxml.gz	122	['In a Cochrane review published in 2004, smoking cessation interventions significantly reduced low birth weight (RR 0.81; 0.70-0.94) and preterm birth (RR 0.84; 0.72-0.98), as well as smoking during pregnancy [41].']	(28299, 28512)
PMC2841444.nxml.gz	123	['It should be noted, however, that the experience of smoking cessation programs is predominantly from high-income countries [42].']	(28513, 28641)
