PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2764711.nxml.gz	21	['Following a small pilot study, of insufficient statistical power, we also noted the possibility that DHEA may reduce aneuploidy in embryos [6].']	(3816, 3959)
PMC2764711.nxml.gz	22	['Since approximately 80 percent of spontaneous pregnancy loss is the consequence of chromosomal abnormalities [7], reduced aneuploidy should also reduce miscarriage rates.']	(3960, 4130)
PMC2764711.nxml.gz	23	['As women get older, and ovarian function progressively declines, miscarriage rates rise because of increasing aneuploidy [8,9].']	(4131, 4258)
PMC2764711.nxml.gz	24	['If DHEA, indeed, were to beneficially affect ploidy, DHEA supplementation should, as an additional benefit in older women with severely diminished ovarian reserve, therefore, result in reduced miscarriage rates.']	(4259, 4470)
PMC2764711.nxml.gz	25	['Since women with diminished ovarian reserve produce only small oocyte and embryo numbers with IVF [6,9], preimplantation genetic diagnosis (PGD) in association with IVF is only rarely indicated, and, indeed, may be detrimental [10].']	(4471, 4703)
PMC2764711.nxml.gz	26	['To accumulate direct embryo ploidy data in such patients is, therefore, difficult.']	(4704, 4786)
PMC2764711.nxml.gz	27	['Seeking alternatives, we were attracted by the fact that spontaneous miscarriage rates to such a large degree reflect aneuploidy rates.']	(4787, 4922)
PMC2764711.nxml.gz	28	['This study, therefore, presents pregnancy outcomes after DHEA supplementation from two independent North American fertility centers and compares those with age-specific national USA outcome data after IVF.']	(4923, 5128)
PMC2764711.nxml.gz	29	["Methods\n\nDHEA supplementation\nAfter approval by the center's Institutional Review Board, the Center for Human Reproduction (CHR) in New York City has been utilizing DHEA supplementation in women with diminished ovarian reserve since 2004."]	(5130, 5368)
PMC2764711.nxml.gz	30	['Based on reported clinical experiences [1-4], the indications for such supplementation have changed over the years: In initial stages, only older women, above age 42, were supplemented and only if they had failed at least one IVF cycle and less than 4 oocytes had been retrieved in confirmation of ovarian resistance to stimulation.']	(5369, 5701)
PMC2764711.nxml.gz	31	['By mid-2005, indications were expanded to all women above age 40 with evidence of ovarian resistance and a history of one failed prior IVF cycle.']	(5702, 5847)
PMC2764711.nxml.gz	32	['By early 2006 indications were further expanded to women under age 40 if they demonstrated elevated baseline follicle stimulating hormone (FSH) levels above 10 mIU/ml and had shown ovarian resistance in at least one failed IVF cycle.']	(5848, 6081)
PMC2764711.nxml.gz	33	['By mid-2006 FSH baseline criteria were changed from absolute FSH elevations to elevations in age-specific FSH levels [11].']	(6082, 6204)
PMC2764711.nxml.gz	34	['All women above age 40 have been offered routine supplementation since January 2007, while younger women, under age 40, are continuing to be only selectively supplemented if demonstrating elevated age-specific baseline follicle stimulating hormone (FSH) levels and, as previously reported, inappropriately low oocyte yield in at least one IVF cycle [11].']	(6205, 6559)
PMC2764711.nxml.gz	35	['DHEA supplementation in all patients involves oral, pharmaceutical grade micronized medication at a dosage of 25 mg, three times daily (TID).']	(6560, 6701)
PMC2764711.nxml.gz	36	['Only morbidly obese women receive an increased daily dosage of 100 mg and no such women were involved in this study.']	(6702, 6818)
PMC2764711.nxml.gz	37	['This supplementation dosage was chosen since it represented the amount of medication the index patient used [2] after reading the report by Casson et al.']	(6819, 6972)
PMC2764711.nxml.gz	38	['[1].']	(6973, 6977)
PMC2764711.nxml.gz	39	['Limited patient volume and funding sources have prevented dose response studies and 25 mg DHEA TID daily has, therefore, remained the only standard treatment dosage.']	(6978, 7143)
PMC2764711.nxml.gz	40	['Patients receive at least two months of DHEA supplementation prior to oocyte retrieval, unless they conceive spontaneously during that time period [4].']	(7144, 7295)
PMC2764711.nxml.gz	41	['This minimum pretreatment period is based on the recognition that at two months pregnancy curves between DHEA pretreated and control patients statistically diverge [4].']	(7296, 7464)
PMC2764711.nxml.gz	42	['DHEA is maintained until pregnancy, and is discontinued with second positive pregnancy test.']	(7465, 7557)
PMC2764711.nxml.gz	43	["Collaboration between centers\nThe utilization of DHEA at the Toronto-based center was independently initiated, after that center's medical director (E.R.)"]	(7559, 7713)
PMC2764711.nxml.gz	44	['at a lecture (by N.G.)']	(7714, 7736)
PMC2764711.nxml.gz	45	["learned about the New York center's DHEA experience."]	(7737, 7789)
PMC2764711.nxml.gz	46	["Toronto's data accumulation was unknown to the New York center until in December of 2007, unsolicited, a detailed electronic record of Toronto's DHEA experience was forwarded to New York with a request for combined analysis."]	(7790, 8014)
PMC2764711.nxml.gz	47	["The Canadian data were sequestered to the New York center's confidential research data base, which is restricted to one computer."]	(8015, 8144)
PMC2764711.nxml.gz	48	['Confidentiality and anonymity of submitted records was, therefore, maintained.']	(8145, 8223)
PMC2764711.nxml.gz	49	['Control population\nThis study reports on miscarriage rates, at both fertility centers, independently established under DHEA supplementation, and compares these rates, age-stratified, to miscarriage rates reported in a national USA IVF outcome data base, which involves unselected infertility patients [12].']	(8225, 8531)
PMC2764711.nxml.gz	50	['While study populations at the New York and Toronto centers, thus, involve women with significantly DOR, the national control data reflect only a rather small percentage of women with this primary diagnosis.']	(8532, 8739)
PMC2764711.nxml.gz	51	['DOR patients have in the past resisted prospective randomization.']	(8740, 8805)
PMC2764711.nxml.gz	52	['Two registered prospectively randomized, placebo controlled trials, one in new York City and a second in Europe, had to be abandoned for lack of enrollments (Gleicher N and Barad DH, Unpublished data, 2006 and 2007).']	(8806, 9022)
PMC2764711.nxml.gz	53	['In the absence of such prospectively controlled studies, the question arose how to establish statistically valid controls for observed miscarriage rates: A control population should involve infertile women under treatment.']	(9023, 9245)
PMC2764711.nxml.gz	54	['It also should have maximal size, vary in age distribution (to facilitate age stratification) and be all encompassing (to avoid selection biases).']	(9246, 9392)
PMC2764711.nxml.gz	55	['Since here presented DHEA data were generated in North America, a USA-based data base, fulfilling all of these criteria, was chosen [12].']	(9393, 9530)
PMC2764711.nxml.gz	56	['Definitions\nThe literature does not offer a unified definition of DOR.']	(9532, 9602)
PMC2764711.nxml.gz	57	['Our center now defines all women above age 40 years to suffer from DOR.']	(9603, 9674)
PMC2764711.nxml.gz	58	['In women under age 40 the diagnosis is only reached if age-specific ovarian function parameters so indicate [11].']	(9675, 9788)
PMC2764711.nxml.gz	59	['Definitions of clinical pregnancy and of miscarriage follow the reporting requirements of this national data base, defining clinical pregnancy, as confirmed by ultrasound [12].']	(9789, 9965)
PMC2764711.nxml.gz	60	['Since patients at both study centers, as a prerequisite to DHEA supplementation, had to suffer from DOR, their expectation of pregnancy success is very limited [13].']	(9966, 10131)
PMC2764711.nxml.gz	61	['Even considering a higher conception rate in such patients after supplementation with DHEA, [2-4] conceptions will occur in only a small minority of DHEA supplemented cycles.']	(10132, 10306)
PMC2764711.nxml.gz	62	['The here reported number of consecutive pregnancies, therefore, represents a range of approximately 450 to 570 initiated DHEA treatment cycles.']	(10307, 10450)
PMC2764711.nxml.gz	63	['Statistics\nMiscarriage rates of DHEA supplemented patients were statistically compared with national IVF outcomes, reported annually under federal mandate by the Centers for Disease Control and Prevention, U.S. Department of Health and Human Services .']	(10452, 10704)
PMC2764711.nxml.gz	64	['The data utilized as controls for this study reflect 2004 United States IVF statistics [12], report cycle numbers, pregnancy percentages and live birth percentages, stratified for age.']	(10705, 10889)
PMC2764711.nxml.gz	65	['These detailed national data allowed calculation of number of clinical pregnancies and number of live births for each age group, since neither is offered in the original data set.']	(10890, 11069)
PMC2764711.nxml.gz	66	['We then subtracted live births from pregnancies, to derive number of failed pregnancies (i.e., all failed pregnancies were for purpose of this study considered miscarriages) overall, and in each age category.']	(11070, 11278)
PMC2764711.nxml.gz	67	['Counts of pregnancies and miscarriages were then entered into a series of two by two tables, stratified by age, and using the cross tabulation module of SPSS 15.00.']	(11279, 11443)
PMC2764711.nxml.gz	68	['Pregnancy and miscarriage rates at both fertility centers were pooled after confirmation of homogeneity of variance.']	(11444, 11560)
PMC2764711.nxml.gz	69	['Common odds ratios of the pooled miscarriage rates among age stratified pregnant patients were compared between the pooled centers and 2004 national rates, utilizing the Mantel-Hänszel common odds ratio (tests for homogeneity of the odds ratio across layers were not significant, meeting assumption for use of this test) and using dichotomous exposure (DHEA versus controls) and dichotomous outcomes (live births versus spontaneous miscarriages), stratified by five age categories.']	(11561, 12042)
PMC2764711.nxml.gz	70	['A secondary statistical analysis of the data was performed, by recalculating for all five investigated age groups (<35, 35-37, 38-40, 40-42 and >42 years) expected miscarriage rates for both patient groups, equalized for size.']	(12043, 12269)
PMC2764711.nxml.gz	71	['Both statistical analyses are presented in sequence and were performed using SPSS Windows, standard version 15.0.']	(12270, 12383)
PMC2764711.nxml.gz	72	["Institutional Review Board\nThe investigation of DHEA in women with DOR has been repeatedly approved by the center's Institutional Review Board."]	(12385, 12528)
PMC2764711.nxml.gz	73	['Since the here reported study only involved the evaluation of (electronic) medical records, and maintained their confidentiality, the here presented study, based on a patient consent signed at time of initial registration, did not require further IRB approval.']	(12529, 12789)
PMC2764711.nxml.gz	74	['A confirmatory written statement from the chairman of the IRB is available upon request.']	(12790, 12878)
PMC2764711.nxml.gz	75	['Results and Discussion\nNew York reported 40 and Toronto 33 DHEA pregnancies, for a combined DHEA pregnancy experience of 73 pregnancies.']	(12880, 13016)
PMC2764711.nxml.gz	76	['Among those pregnancies, New York registered six and Toronto five miscarriages, for clinical miscarriage rates of 15.0% and 15.2%, respectively, and a combined miscarriage rate of 11/73 (15.1%).']	(13017, 13211)
PMC2764711.nxml.gz	77	['In comparison, the total 2004 miscarriage rate in the national USA registry was 17.6%.']	(13212, 13298)
PMC2764711.nxml.gz	78	['The odds ratio and 95% confidence interval (CI), stratified for age, that a woman would miscarry was, thus, statistically significantly lower after DHEA supplementation [OR 0.49 (0.25 - 0.94; p = 0.04), suggesting a reduction in miscarriage risk of approximately 50 percent (data not shown; Mantel-Hänszel, distributed as Chi-square with one degree of freedom, 4.285; p = 0.038).']	(13299, 13678)
PMC2764711.nxml.gz	79	['When expected miscarriage rates were compared in both patient groups, equalized for number of patients, women after DHEA supplementation demonstrated even more significant reductions in miscarriage rate (p < 0.0001) suggesting an almost 80% reduction in miscarriage risk (data not shown; Mantel-Haenszel, distributed as Chi-square with one degree of freedom, 12.482; p < 0.0001).']	(13679, 14058)
PMC2764711.nxml.gz	80	['Differences between DHEA treated patients and the national IVF data became even more obvious after age-stratification.']	(14059, 14177)
PMC2764711.nxml.gz	81	['Table1and Figure1summarize age-specific rates in numerical and graphic formats: Miscarriage rates at all ages were lower in DHEA patients than in the 2004 national IVF data.']	(14178, 14351)
PMC2764711.nxml.gz	82	['Those differences were, however, only after age 35 years pronounced.']	(14352, 14420)
PMC2764711.nxml.gz	83	['Caption (FIG): FIGURE 1\n\nComparison of miscarriage rates at all ages between DHEA supplemented infertility patients and 2004 national U.S. IVF outcome data .']	(14422, 14579)
PMC2764711.nxml.gz	84	['Caption (TABLE-WRAP): TABLE 1\n\nAge-stratified pregnancy and miscarriage ratesAge (years)<3535-3738-4041-42>42 DHEA\u2003Pregnancies\u2003NY1056109\u2003TO7101303\u2003Miscarriages\u2003NY10023\u2003TO11300\u2003Misc.']	(14581, 14762)
PMC2764711.nxml.gz	85	['Rate (%)\u2003NY10.00.00.020.033.3\u2003TO14.310.023.1-0.0\u2003TOTAL11.86.715.820.025.0\u2003(± 95% CI)(15.0)(13.0)(16.0)(25.0)(25.0)NATIONAL\u2003Misc.']	(14763, 14891)
PMC2764711.nxml.gz	86	['Rate (%)14.017.123.136.650.1\u2003(± 95% CI)(1.0)(1.0)(1.0)(2.0)(5.0)Decrease in Misc.']	(14892, 14973)
PMC2764711.nxml.gz	87	['Rate\u2003with DHEA (%)-15.7-60.8-31.6-45.3-50.1\nMiscarriage rates after DHEA supplementation, stratified for age, were lower at all ages [OR 0.49 (0.25-0.94; p = 0.04)].']	(14974, 15139)
PMC2764711.nxml.gz	88	['The decrease in miscarriage rate was, however, especially apparent above age 35 years.']	(15140, 15226)
PMC2764711.nxml.gz	89	['NY - Center for Human Reproduction, New York;\nTO - Toronto West Fertility Associates, Toronto, Canada\nHere reported data, after DHEA supplementation, demonstrate in women with DOR significantly lower miscarriage rates than in a standard IVF control population, - a finding particularly pronounced above age 35 years.']	(15227, 15543)
PMC2764711.nxml.gz	90	['This by itself remarkable observation is further enhanced by the well recognized and reported excessive miscarriage risk of women with DOR.']	(15544, 15683)
PMC2764711.nxml.gz	91	['Levi et al, for example, reported that women with DOR experience miscarriage rates far in excess of standard IVF patients with normal ovarian reserve: 57.1 percent under age 35; 63.5 percent between ages 35 and 40 and as high as 90 percent above age 40 years [13].']	(15684, 15948)
PMC2764711.nxml.gz	92	['That study patients in the here reported study suffered from DOR is best documented by them receiving DHEA supplementation.']	(15949, 16072)
PMC2764711.nxml.gz	93	["Under our center's DHEA protocols, except for women above age 40 years, DHEA supplementation is offered only to women who have failed at least one prior IVF cycle with retrieval of less than four oocytes and, therefore, have been designated resistant to ovarian stimulation."]	(16073, 16347)
PMC2764711.nxml.gz	94	['Moreover, younger women receive DHEA supplementation only if they also demonstrate elevated age-specific FSH levels [11].']	(16348, 16469)
PMC2764711.nxml.gz	95	['Finally, DHEA supplementation is voluntary, allowing for the assumption that more severely compromised patients, with poorer past IVF experiences, will more likely choose supplementation.']	(16470, 16657)
PMC2764711.nxml.gz	96	['In contrast, USA IVF outcome data only in a minority represent women with diminished ovarian reserve [12].']	(16658, 16764)
PMC2764711.nxml.gz	97	['As Levi et al.']	(16765, 16779)
PMC2764711.nxml.gz	98	['demonstrated [13], control populations, therefore, should demonstrate significantly lower miscarriage rates than our study patients.']	(16780, 16912)
PMC2764711.nxml.gz	99	['The finding that women on DHEA supplementation demonstrate in all age groups, but especially above age 35, significantly lower miscarriages than the much more favorable national IVF population is, therefore, noteworthy.']	(16913, 17132)
PMC2764711.nxml.gz	100	['That this difference is less obvious under age 35, only strengthens the validity of the here utilized controls.']	(17133, 17244)
PMC2764711.nxml.gz	101	['Indeed, the larger degree of reduction in miscarriage rates in older women should not surprise: Aneuploidy rates increase with age [7-9], and age 35 is generally considered the cut off, when invasive prenatal genetic screening becomes indicated [14].']	(17245, 17495)
PMC2764711.nxml.gz	102	['Assuming a beneficial effect of DHEA on aneuploidy rates, a larger effect after age 35 should, therefore, be expected.']	(17496, 17614)
PMC2764711.nxml.gz	103	['Levi et al.']	(17615, 17626)
PMC2764711.nxml.gz	104	['reported in women with diminished ovarian reserve above age 40 an approximately 90% miscarriage rate [13].']	(17627, 17733)
PMC2764711.nxml.gz	105	['Since older women produce fewer embryos, the relative benefits from decreases in aneuploidy rate on number of euploid embryos, transferred into the uterus, will increase with advancing female age [15].']	(17734, 17935)
PMC2764711.nxml.gz	106	['Aneuploidy is, however, even in young women a frequent finding [15,16].']	(17936, 18007)
PMC2764711.nxml.gz	107	['In women with diminished ovarian reserve Levi et al.']	(18008, 18060)
PMC2764711.nxml.gz	108	['reported an almost 60 percent miscarriage rate under age 35 years [13].']	(18061, 18132)
PMC2764711.nxml.gz	109	['As women physiologically age, the prevalence of aneuploidy continues to increases, reaching close to 90 percent in the mid- 40s [13,17].']	(18133, 18269)
PMC2764711.nxml.gz	110	['Premature ovarian aging, however, does not prematurely enhance aneuploidy rates, and instead maintains expected age-specific aneuploidy rates [18].']	(18270, 18417)
PMC2764711.nxml.gz	111	['Though demonstrating features of ovarian aging, affected women, therefore, still experience age-appropriate implantation - and pregnancy rates.']	(18418, 18561)
PMC2764711.nxml.gz	112	['Because of decreased oocyte and embryo yields, they, however, do demonstrate reduced cumulative pregnancy rates [19,20].']	(18562, 18682)
PMC2764711.nxml.gz	113	['Even though significantly affected by prematurely diminished ovarian reserve, a smaller benefit from DHEA under age 35 in our study population should, therefore, not surprise.']	(18683, 18858)
PMC2764711.nxml.gz	114	['By demonstrating in a very high risk population for spontaneous pregnancy loss a statistical association between DHEA supplementation and decreased miscarriage rates, this study does not prove causation.']	(18859, 19062)
PMC2764711.nxml.gz	115	['The study, therefore, does not prove that DHEA decreases miscarriage or aneupoidy rates in human embryos.']	(19063, 19168)
PMC2764711.nxml.gz	116	['The here reported data, however, offer enough circumstantial evidence to suggest that DHEA may, indeed, exert both of these effects and, therefore, warrant further investigations.']	(19169, 19348)
PMC2764711.nxml.gz	117	['A suggestion of improved euploidy after DHEA supplementation was, after all, also observed in human embryos [6].']	(19349, 19461)
PMC2764711.nxml.gz	118	['Another obvious weakness of the study is the absence of a prospectively established direct control group.']	(19462, 19567)
PMC2764711.nxml.gz	119	['Such studies, as our previously noted experience documents, are, however, practically impossible to conduct.']	(19568, 19676)
PMC2764711.nxml.gz	120	['Women with severely diminished ovarian reserve often have very limited time to conceive.']	(19677, 19765)
PMC2764711.nxml.gz	121	['They, therefore, understandably are resistant to any form of randomization that involves placebo.']	(19766, 19863)
PMC2764711.nxml.gz	122	['Because women with DOR, in the absence of DHEA supplementation, rarely conceive [4], expectations for prospectively randomized DHEA studies are not very favorable.']	(19864, 20027)
PMC2764711.nxml.gz	123	['Indeed, two attempts at such studies, one in the United States and the other in Europe, had to be abandoned because of insufficient enrollment of women willing to be randomized to placebo (Gleicher N and Barad DH; Unpublished data, 2006 and 2007).']	(20028, 20275)
PMC2764711.nxml.gz	124	["Our center's miscarriage rates in women with DOR, prior to introduction of DHEA supplementation, were, likely, higher than the national rate seen in the here utilized control population [15]."]	(20276, 20467)
PMC2764711.nxml.gz	125	["The program's pregnancy rates in these women were then only in low single digits [4]."]	(20468, 20553)
PMC2764711.nxml.gz	126	['The gradual introduction of DHEA supplementation between 2004 and 2007 progressively improved pregnancy rates at our center [21].']	(20554, 20683)
PMC2764711.nxml.gz	127	['Increasing pregnancy numbers anecdotally suggested a concomitant decline in miscarriage rates.']	(20684, 20778)
PMC2764711.nxml.gz	128	['This observation, in turn, lead to the previously noted investigation of aneuploidy rates in embryos after DHEA supplementation, which, though statistically underpowered, was supportive of a beneficial DHEA effect on ploidy [6].']	(20779, 21007)
PMC2764711.nxml.gz	129	["The New York center's pregnancy and miscarriage data, alone, were, however, not large enough to allow for statistically valid conclusions about factual miscarriage rates."]	(21008, 21178)
PMC2764711.nxml.gz	130	['Such conclusions became possible, once the independently collected Toronto data became available, and statistical analysis demonstrated that the two data sets could be unified.']	(21179, 21355)
PMC2764711.nxml.gz	131	["At this point the question arose how to control the two centers' miscarriage experiences."]	(21356, 21445)
PMC2764711.nxml.gz	132	['A statistical comparison to a large and unselected, national data set appeared appropriate.']	(21446, 21537)
PMC2764711.nxml.gz	133	['While such a comparison cannot replace the gold standard of study design, - the prospectively randomized and placebo controlled study, the here presented data, nevertheless, offer valuable new information.']	(21538, 21743)
PMC2764711.nxml.gz	134	['We in this study used carefully vetted statistical methodologies, which are appropriate for the kind of comparisons offered.']	(21744, 21868)
PMC2764711.nxml.gz	135	['Moreover, we even performed a second statistical analysis, based on a different statistical model, which suggested an even bigger beneficial statistical effect of DHEA supplementation, increasing the potential benefit from an approximately 50 percent to an approximately 80 percent reduction in miscarriage risk.']	(21869, 22181)
PMC2764711.nxml.gz	136	['Whether the benefit of DHEA supplementation is, indeed, 50 or 80 percent can as of this moment not be ascertained with certainty, but also should not matter.']	(22182, 22339)
PMC2764711.nxml.gz	137	['What seems of importance is the observation that DHEA supplementation, at least in women with DOR, who characteristically demonstrate abnormally high miscarriage rates [13], appears to significantly reduce the risk for spontaneous pregnancy loss.']	(22340, 22586)
PMC2764711.nxml.gz	138	['Our here presented data may, at least partially, also help to explain why DHEA supplementation increases egg and embryo quality [1-4], improves pregnancy rates and speeds up time to conception [4].']	(22587, 22784)
PMC2764711.nxml.gz	139	['Egg and embryo quality is, of course, at least partially a reflection of ploidy.']	(22785, 22865)
PMC2764711.nxml.gz	140	['More euploid embryos will lead to more pregnancies [22], thus shortening time to conception.']	(22866, 22958)
PMC2764711.nxml.gz	141	['It is important to note that DHEA supplementation, as described, appears safe and results in only minor side effects.']	(22959, 23076)
PMC2764711.nxml.gz	142	['Since DHEA is a mild androgen but is converted into testosterone (and estradiol), it should not surprise that observed mild side effects, such as oily skin, mild acne vulgaris and hair loss, are mostly androgenic in nature.']	(23077, 23300)
PMC2764711.nxml.gz	143	['Embryo selection and improving embryo ploidy have been the rationale for attempts at improving pregnancy rates and reducing miscarriage rates via preimplantation genetic screening (PGS) [16,17,22], a concept recently seriously questioned [23,24].']	(23301, 23547)
PMC2764711.nxml.gz	144	['Here presented data suggest that DHEA supplementation may result in more cost effective improvements in ploidy without laboratory intervention.']	(23548, 23691)
PMC2764711.nxml.gz	145	['Though infertile women with normal ovarian reserve experience significantly lower miscarriage rates than DOR patients [13], they still experience higher miscarriage rates than average populations [25].']	(23692, 23893)
PMC2764711.nxml.gz	146	['Here reported miscarriage rates in DHEA treated DOR patients are, therefore, remarkably low and practically identical to those reported for general populations [26,27].']	(23894, 24062)
PMC2764711.nxml.gz	147	['Caution should, nevertheless, be exercised in concluding that observed DHEA effect can automatically be extrapolated to normal, fertile populations, though such a possibility deserves further investigation.']	(24063, 24269)
PMC2764711.nxml.gz	148	['If confirmed, one could perceive DHEA as a routine preconception supplement, akin to prenatal vitamins, even in women with no fertility problems.']	(24270, 24415)
PMC2764711.nxml.gz	149	['Conclusion\nBased on the hypothesis that major disturbances in chromosome alignment on the meiotic spindle of oocytes (i.e., congression failure) result from complex interplay of signals, regulating folliculogenesis (increasing the risk of non-disjunction errors), Hodges et al.']	(24417, 24694)
PMC2764711.nxml.gz	150	['suggested that it may be possible to develop prophylactic treatments which can reduce the risk of age-related aneuploidy [28].']	(24695, 24821)
PMC2764711.nxml.gz	151	['This study suggests that DHEA may, indeed, be a first such drug.']	(24822, 24886)
PMC2764711.nxml.gz	152	['Should efficacy of DHEA supplementation be proven not only in infertile patients but also in general populations, the potential significance on public health could be considerable and by far exceed the more imminent utilization of DHEA in fertility practice.']	(24887, 25145)
PMC2764711.nxml.gz	153	['Abbreviations\nCI: Confidence interval; CHR: Center for Human Reproduction; DHEA: Dehydroepiandrosterone; DOR: Diminished ovarian reserve; FSH: Follicle stimulating problem; IVF: In vitro fertilization; PGS: Preimplantation genetic screening; PGD: Preimplantation genetic diagnosis.']	(25147, 25428)
PMC2764711.nxml.gz	154	['Competing interests\nNG and DHB are, besides other parties, listed as co-inventors and owners on a patent, which claims therapeutic benefits for DHEA supplementation on ovarian function and pregnancy chances in women with DOR and decreases in miscarriage rates.']	(25430, 25690)
PMC2764711.nxml.gz	155	["Authors' contributions\nNG and DHB contributed equally to the manuscript."]	(25692, 25764)
PMC2764711.nxml.gz	156	['Both participated in design of study and data analysis.']	(25765, 25820)
PMC2764711.nxml.gz	157	['DHB performed a majority of the statistical analysis, while NG drafted most of the manuscript.']	(25821, 25915)
PMC2764711.nxml.gz	158	['ER and SB-M contributed patient data.']	(25916, 25953)
PMC2764711.nxml.gz	159	['AW participated in study design and data analysis and all authors read and approved the final manuscript.']	(25954, 26059)
PMC2764711.nxml.gz	160	['PubMed Central:']	(26061, 26076)
