PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2749934.nxml.gz	31	['There is also a deficit in expression of a key enzyme in the biosynthesis of the NAD proton carrier.']	(6226, 6326)
PMC2749934.nxml.gz	32	['We suggest that maternal undernutrition leads to offspring that favor fat as an energy source thus resulting in mitochondrial dysfunction that initially affects postnatal hepatic function and subsequently, other organs.']	(6327, 6546)
PMC2749934.nxml.gz	33	['Materials and Methods\n\nAnimals\nThis study exploited a well defined model of developmental programming via maternal undernutrition[10],[15].']	(6548, 6687)
PMC2749934.nxml.gz	34	['Briefly, virgin Wistar rats (age, 100±5 days) were time mated using a rat estrous cycle monitor to assess the stage of estrous of the animals before introducing the male.']	(6688, 6858)
PMC2749934.nxml.gz	35	['After confirmation of mating, rats were housed individually in standard rat cages with free access to water.']	(6859, 6967)
PMC2749934.nxml.gz	36	['All rats were kept in the same room with constant temperature maintained at 25°C and a 12-h light/12-h darkness cycle.']	(6968, 7086)
PMC2749934.nxml.gz	37	['Animals were assigned to one of two nutritional groups: a) undernutrition (30% of ad libitum ) of a standard chow diet throughout gestation (UN group), b) standard chow diet ad libitum throughout gestation (AD group).']	(7087, 7304)
PMC2749934.nxml.gz	38	['Food intake and maternal weights were recorded daily until the end of pregnancy.']	(7305, 7385)
PMC2749934.nxml.gz	39	['After birth, pups were weighed and litter size was adjusted to 8 pups per litter to assure adequate and standardized nutrition until weaning.']	(7386, 7527)
PMC2749934.nxml.gz	40	['Pups from undernourished mothers were cross-fostered onto dams that had received AD feeding throughout pregnancy.']	(7528, 7641)
PMC2749934.nxml.gz	41	['At weaning (day 22), animals were weight matched within maternal dietary group to 2 animals per cage.']	(7642, 7743)
PMC2749934.nxml.gz	42	['Eight animals per group were culled at day 55 following an overnight fast to represent an age known to precede the development of increased adiposity and altered insulin sensitivity in UN offspring.']	(7744, 7942)
PMC2749934.nxml.gz	43	['Tissues (liver, retroperitoneal white adipose fat, and biceps femoris skeletal muscle) were immediately dissected and snap-frozen in liquid nitrogen for molecular analysis.']	(7943, 8115)
PMC2749934.nxml.gz	44	['A subcohort of animals (n\u200a=\u200a8 per group) were maintained until postnatal day 110 to represent an age where phenotypic changes in growth and metabolism between AD and UN offspring have previously been reported.']	(8116, 8325)
PMC2749934.nxml.gz	45	['[10],[16]The Animal Ethics Committee of The University of Auckland approved all animal manipulations.']	(8325, 8426)
PMC2749934.nxml.gz	46	['Phenotypic Measurements\nSerial dual-energy x-ray absorptiometry (DEXA) analysis was performed on the animals at day 55 and day 110 to establish body composition and assessment of bone parameters.']	(8428, 8623)
PMC2749934.nxml.gz	47	['In addition to DEXA, body adiposity was assessed via standard techniques (fat depot dissection and weighing) following post-mortem.']	(8624, 8755)
PMC2749934.nxml.gz	48	['Body weight and food and water intake were monitored.']	(8756, 8809)
PMC2749934.nxml.gz	49	['Plasma analysis incorporated IGF-1, insulin, C-peptide, and lipid profiles.']	(8810, 8885)
PMC2749934.nxml.gz	50	['Statistical analyses were performed with the Knowledge Discovery Environment (InforSense Ltd., London, UK) statistical package.']	(8886, 9013)
PMC2749934.nxml.gz	51	['Differences between groups were determined by a T-test for difference in variance with an FDR correction, and data are shown as an adjusted p-value±standard error.']	(9014, 9177)
PMC2749934.nxml.gz	52	['Microarray Hybridization and Analysis\nGlobal gene expression analysis was performed using the Illumina Bead Array Platform.']	(9179, 9302)
PMC2749934.nxml.gz	53	['Briefly, total RNA was isolated from cells with TRIzol reagent (Invitrogen, Paisley, Scotland, UK) followed by column purification (RNeasy, Qiagen, UK).']	(9303, 9455)
PMC2749934.nxml.gz	54	['RNA quality was assessed with the Lab-on-a-chip system (Agilent, Palo Alto, CA).']	(9456, 9536)
PMC2749934.nxml.gz	55	['The RNA samples were amplified following the Illumina TotalPrep RNA amplification protocol.']	(9537, 9628)
PMC2749934.nxml.gz	56	["The fluorescent labeling and hybridization of RNA samples were also performed according to custom protocols defined in the manufacturer's instructions."]	(9629, 9780)
PMC2749934.nxml.gz	57	['The samples from liver, skeletal muscle, and white adipose fat tissue for male offspring (n\u200a=\u200a8) were hybridized to the RatRef-12 BeadChip available from Illumina (sampling 21,290 genes from the rat transcriptome).']	(9781, 9995)
PMC2749934.nxml.gz	58	['The hybridization signals were captured and quantified using a Bead Array scanner and the associated Bead Studio software.']	(9996, 10118)
PMC2749934.nxml.gz	59	['Bead Studio includes a spectrum of internal controls for determining data quality.']	(10119, 10201)
PMC2749934.nxml.gz	60	['These check for consistency in signal intensity, expected background and noise levels, mismatches versus perfect matches, and signal in housekeeping genes (Figure S1A-S1H).']	(10202, 10374)
PMC2749934.nxml.gz	61	['Data was exported and normalization was performed in R (Bioconductor) using the Limma[17]and Lumi[18]Bioconductor packages for microarray analysis.']	(10375, 10522)
PMC2749934.nxml.gz	62	['Data was filtered for those showing expression on at least one array and a variance-stabilizing transformation[19]was done to take advantage of the multiple technical replicates (on average 20–30 per array) for each gene available on each Illumina chip.']	(10523, 10776)
PMC2749934.nxml.gz	63	['Quantile normalization was chosen to remove technical variability between arrays.']	(10777, 10858)
PMC2749934.nxml.gz	64	['Density plots of intensity and box plots of amplitude were used to visualize the raw data compared to the filtered and normalized data (Figure S2A-S2D).']	(10859, 11011)
PMC2749934.nxml.gz	65	['Limma was used for pairwise comparisons between AD and UN using a linear model to compute p-values, which were adjusted using the Benjamini and Hochberg multiple testing correction.']	(11012, 11193)
PMC2749934.nxml.gz	66	['The derivation of the p-value reflects the degree of variance between biological replicates and thus is a measure of the confidence in assigning significance of small fold changes in gene expression.']	(11194, 11393)
PMC2749934.nxml.gz	67	['Genes with a p-value<0.05 were considered to be significantly differentially expressed.']	(11394, 11481)
PMC2749934.nxml.gz	68	['Gene ontology analysis was done using DAVID: Database for Analysis, Visualization, Integrated Discovery[20]and Ingenuity Pathway Analysis software (Ingenuity, Stanford USA).']	(11482, 11655)
PMC2749934.nxml.gz	69	['Quantitative Real-Time PCR\nThe comparative expression levels in AD and UN RNA of seven genes identified as differentially expressed from our microarray data were verified by qRT-PCR, together with the expression levels of five genes not present on the array.']	(11657, 11915)
PMC2749934.nxml.gz	70	['Cyclophilin was used for the generation of a standard curve and normalization of the RNA concentration.']	(11916, 12019)
PMC2749934.nxml.gz	71	['Each qRT-PCR was performed in triplicate.']	(12020, 12061)
PMC2749934.nxml.gz	72	["Real-time RT-PCR was performed in 96-well white plates (Abgene) using the Verso SYBR Green 2-Step qRT-PCR Fluorescein Kit (Thermo Scientific, UK) according to the manufacturer's protocols; the resulting fluorescence was quantified using an iCycler system (Bio-Rad)."]	(12062, 12327)
PMC2749934.nxml.gz	73	['The threshold cycle value (CT) was obtained for each well as the cycle number at which the measured fluorescence crossed the arbitrary threshold of 150 units (all values are in log phase).']	(12328, 12516)
PMC2749934.nxml.gz	74	['The average CTwas calculated for each gene in each sample.']	(12517, 12575)
PMC2749934.nxml.gz	75	['Data were normalized to cyclophilin, with ΔCTcalculated as follows: ΔCT\u200a=\u200a CT(test)−CT(cyclophilin).']	(12576, 12676)
PMC2749934.nxml.gz	76	['ΔΔCTvalues were then calculated as the change in ΔCTfor the UN sample relative to the ΔCTvalue for the AD sample using the equation: ΔΔCT\u200a=\u200a2CT(test)−2CT(cyclophilin).']	(12677, 12844)
PMC2749934.nxml.gz	77	['This data is plotted inFigure 1and primer sequences are shown inTable S1.10.1371/journal.pone.0007271.g001\n\nCaption (FIG): FIGURE 1\nqRT-PCR for Microarray Verification.']	(12845, 13013)
PMC2749934.nxml.gz	78	['QRT-PCR for the two treatments was run in triplicate with cyclophilin as a control.']	(13014, 13097)
PMC2749934.nxml.gz	79	['The ΔΔCT values are shown for each gene along with error bars for standard error.']	(13098, 13179)
PMC2749934.nxml.gz	80	['(A) Seven genes were chosen from the 249 significantly differentially expressed genes on the Illumina microarray.']	(13180, 13293)
PMC2749934.nxml.gz	81	['The RNA from the 8 biological replicates was pooled for each of the two treatment groups.']	(13294, 13383)
PMC2749934.nxml.gz	82	['InTable 2, the ΔΔCT values have been converted into a fold change for comparison to the array results.']	(13384, 13486)
PMC2749934.nxml.gz	83	['(B) Five Previously Published Candidate Genes from Lillycrop et al.']	(13487, 13554)
PMC2749934.nxml.gz	84	['[11]were analyzed be qRT-PCR.']	(13554, 13583)
PMC2749934.nxml.gz	85	['Each of the eight individual samples was run in triplicate (24 data points for each treatment group).']	(13584, 13685)
PMC2749934.nxml.gz	86	['Due to the large number of data points, the error bars are very small and difficult to see.']	(13686, 13777)
PMC2749934.nxml.gz	87	['Results\n\nPhenotypic Assessment\nFor each of the 8 animals in each of the AD and UN groups, a series of phenotypic measurements relevant to the metabolic syndrome was recorded at day 55 (Table 1), the age at which gene expression analysis was performed, and in a subcohort of animals at day 110 (Table 2).']	(13779, 14082)
PMC2749934.nxml.gz	88	['From these measurements, it is clear that at day 55 there are very few differences in key indicators (insulin resistance, glucose intolerance, elevated blood lipids and increased adiposity) as might be expected at this early stage in the progression of the metabolic syndrome.']	(14083, 14359)
PMC2749934.nxml.gz	89	['However, by day 110 there are clear indications of abnormalities in insulin sensitivity and markers of adiposity including total fat mass and plasma leptin concentrations.10.1371/journal.pone.0007271.t001\n\nCaption (TABLE-WRAP): TABLE 1\nPhenotype data, day 55 offspring.AD meanUN meanAdjusted p-valueBody weight (grams)282.38234.500.001Body length (mm)203.63192.630.005Liver weight (% body weight)3.653.020.014Spleen weight (% body weight)0.320.27NSHeart weight (% body weight)0.360.71NSFat pad weight (% of body weight)0.800.590.039Plasma glucose (mmol/l)6.246.67NSUrea (mmol/l)4.766.180.010Free Fatty Acids (mmol/l)0.790.68NSGlycerol (mmol/l)0.210.19NSTotal Protein (g/DL)5.455.39NSLipase (U/l)9.109.06NSC-Peptide (pg/ml)132.18162.85NSTriglycerides (mmol/l)0.780.77NSIGF-1 (ng/ml)1221.501277.63NSCreatinine (mmol/l)20.1523.64NSInsulin (ng/ml)0.330.53NSTotal Fat (%)24.0923.66NSLDL (mmol/l)0.270.460.006HDL (mmol/l)1.271.34NSLDL∶HDL ratio0.210.350.003\nPhenotypic measurements relevant to metabolic syndrome measured for each of the eight animals in each treatment group at day 55.']	(14360, 15440)
PMC2749934.nxml.gz	90	['The p-value was calculated with a t-test and an FDR correction.']	(15441, 15504)
PMC2749934.nxml.gz	91	['NS \u200a=\u200a not significant.10.1371/journal.pone.0007271.t002\n\nCaption (TABLE-WRAP): TABLE 2\nPhenotype data, day 110 male offspring.AD meanUN meanAdjusted p-valueBody weight (grams)511489NSBody length (mm)2382180.05Total Fat (%)27.835.60.05Fat pad weight (% of body weight)1.452.140.05Leptin (ng/ml)9.622.50.005Insulin (ng/ml)0.2600.5020.001C-Peptide (pg/ml)4667290.05Plasma glucose (mmol/l)7.07.2NSFree Fatty Acids (mmol/l)0.860.99NSLiver weight (% body weight)2.922.78NSIGF-1 (ng/ml)12361145NS\nPhenotypic measurements relevant to metabolic syndrome measured for each of the eight animals in each treatment group at day 110.']	(15505, 16125)
PMC2749934.nxml.gz	92	['The p-value was calculated with a t-test and an FDR correction.']	(16126, 16189)
PMC2749934.nxml.gz	93	['NS \u200a=\u200a not significant.']	(16190, 16213)
PMC2749934.nxml.gz	94	['Expression Analysis\nExpression profiling was done for liver, white adipose fat, and skeletal muscle tissue from young adult (55-day-old) male rats born to either AD or UN dams.']	(16215, 16391)
PMC2749934.nxml.gz	95	['In each group there were eight biological replicates, all of which were raised postnatally on an ad libitum diet.']	(16392, 16505)
PMC2749934.nxml.gz	96	['Expression profiles were determined using the Illumina RatRef-12 BeadChip that permits interrogation of 21,290 rat genes.']	(16506, 16627)
PMC2749934.nxml.gz	97	['Genes with a p-value<0.05 were considered to show significant differential expression between the two groups.']	(16628, 16737)
PMC2749934.nxml.gz	98	['Using these criteria, no significant gene expression changes between the two groups were identified for skeletal muscle or white adipose tissue in the day 55 animals.']	(16738, 16904)
PMC2749934.nxml.gz	99	['However, the comparison for liver revealed a list of 249 differentially expressed genes.Table S2summarizes the expression values for all genes represented on the array andTable S3the list of 249 differentially expressed genes with associated p-values and fold changes between the two groups.']	(16905, 17196)
PMC2749934.nxml.gz	100	['Quantitative RT-PCR (qRT-PCR) Analysis of Selected Genes\nIn order to confirm the expression data derived from array analysis, seven genes ( IGFBP2 (NM_013122), FABP7 (NM_030832), Zfand2a (NM_001008363), DGAT2 (XM_574498), GYS2 (NM_013089), ADRA1B (NM_016991), and RBP1 (XM_230637)) found to be differentially expressed were selected for qRT-PCR on the pooled RNA samples for the biological replicates in each treatment group.']	(17198, 17623)
PMC2749934.nxml.gz	101	['Cyclophilin was used as an invariant control for normalization.Figure 1Asummarizes the data and illustrates that the differences in ΔΔCt values between the AD and UN RNA populations for each gene are consistent with the expression changes determined by array analysis.']	(17624, 17892)
PMC2749934.nxml.gz	102	['These values were then converted to fold change to directly compare the qRT-PCR values to the expression values from the microarray (Table 3).10.1371/journal.pone.0007271.t003\n\nCaption (TABLE-WRAP): TABLE 3\nFold Change Values Comparing Microarray and QRT-PCR.Gene SymbolGenbank Accession NumberMicroarray Expression (Fold Change)QRT-PCR Expression (Fold Change)ADRA1BNM_016991.20.7351.932DGAT2XM_574498.10.7640.494FABP7NM_030832.11.3811.682GYS2NM_013089.11.5411.606IGFBP2NM_013122.12.1442.732Zfand2aNM_001008363.11.4922.549RPB1XM_230637.31.6311.217\nFold change for the QRT-PCR data and the Illumina expression data is compared for each of the seven genes from the Illumina arrays that were analyzed by QRT-PCR.']	(17893, 18603)
PMC2749934.nxml.gz	103	['Fold changes for the RT-PCR reflect directly the ΔΔCt values between the two groups after normalization.']	(18604, 18708)
PMC2749934.nxml.gz	104	['Previous analysis has provided evidence that the expression of the PPARα, GR and AOX (acyl-CoA oxidase) genes is altered in the liver of offspring from normally nourished mothers compared to mothers who had either a low protein diet or balanced undernutrition during pregnancy[11],[21].']	(18709, 18995)
PMC2749934.nxml.gz	105	['It has also been suggested that PEPCK (phosphoenolpyruvate carboxykinase) and 11β-HSD2 (11β-hydroxysteroid dehydrogenase type 2) may also be genes influenced by diet[22],[23].']	(18996, 19171)
PMC2749934.nxml.gz	106	['As these genes were not represented by any of the oligonucleotides on the RatRef-12 array, they were assessed by qRT-PCR in the AD and UN RNA populations using cyclophilin as the normalization control.']	(19172, 19373)
PMC2749934.nxml.gz	107	['The findings are shown infigure 1Bfor the 8 biological replicates in each treatment group.']	(19374, 19464)
PMC2749934.nxml.gz	108	['For PPARα and PEPCK, there is no evidence for any differences in expression levels between the two treatment groups.']	(19465, 19581)
PMC2749934.nxml.gz	109	['However, GR, AOX and 11β-HSD2 show between 1.5 to 2-fold increases in expression in the UN treatment group.']	(19582, 19689)
PMC2749934.nxml.gz	110	['Discussion\nAnimals at postnatal day 55 were chosen for gene expression analysis because they had completed puberty but had not begun to exhibit the features of the metabolic syndrome phenotype as observed later in adulthood and, as shown in the present study, as early as day 110 postnatally[10],[24].']	(19691, 19992)
PMC2749934.nxml.gz	111	['Our results presented show that while there are differences in gene expression in hepatic tissue in day 55 males, there are no observed differences in white adipose fat or skeletal muscle.']	(19993, 20181)
PMC2749934.nxml.gz	112	['This is an intriguing finding, as both fat and skeletal muscle is adversely affected in the adult.']	(20182, 20280)
PMC2749934.nxml.gz	113	['This suggests that there is a cascade of biological processes that amplifies over time to lead to the phenotypic abnormalities.']	(20281, 20408)
PMC2749934.nxml.gz	114	['Previously Ozanne et al.']	(20409, 20433)
PMC2749934.nxml.gz	115	['[25]has shown, in a different but related experimental model of maternal low protein intake, that the expression of a limited number of genes in skeletal muscle is minimal early in life and accumulates later in life.']	(20434, 20650)
PMC2749934.nxml.gz	116	['It would appear that major changes in gene expression in the liver precede those in other metabolically relevant tissues.']	(20651, 20772)
PMC2749934.nxml.gz	117	['The data for all three tissues is derived from 8 biological replicates in each treatment group with technical replication on each array varying from 20–30 fold.']	(20773, 20933)
PMC2749934.nxml.gz	118	['This means that for each gene represented on the array, there are between 160 and 240 measurements of expression level.']	(20934, 21053)
PMC2749934.nxml.gz	119	['This permits an accurate estimate of the variance that is used to derive the final p-value and provides confidence in the detection of small gene expression changes.']	(21054, 21219)
PMC2749934.nxml.gz	120	['Thus the changes found in liver are based on many measurements and are highly significant.']	(21220, 21310)
PMC2749934.nxml.gz	121	['This is further underscored by the absence of any significant changes in gene expression between the two groups in skeletal muscle or white adipose fat tissue subjected to the same analysis.']	(21311, 21501)
PMC2749934.nxml.gz	122	['The qRT-PCR analysis of candidate genes (PPARα and PEPCK) showed very little difference in expression levels between the two groups in the day 55 male offspring.']	(21502, 21663)
PMC2749934.nxml.gz	123	['This contrasts with the 10-fold, 3-fold and 3-fold increase for PPARα, GR and AOX, respectively, in the day 34 offspring born to nutritionally restricted mothers as reported by Lillycrop et al.']	(21664, 21857)
PMC2749934.nxml.gz	124	['[11].']	(21858, 21863)
PMC2749934.nxml.gz	125	['Four factors may explain this difference.']	(21864, 21905)
PMC2749934.nxml.gz	126	['First, the restricted diet is different (50% protein restriction only) whereas the diet in the study reported here is 30% of normal chow for all nutrients and may impact differently on gene expression.']	(21906, 22107)
PMC2749934.nxml.gz	127	['Second, in the Lillycrop et al .']	(22108, 22140)
PMC2749934.nxml.gz	128	['study the animals were weaned on day 28 and spent only 6 days in the post-weaning period compared to 33 days in this present study.']	(22141, 22272)
PMC2749934.nxml.gz	129	['Third, the composition of the post-weaning diet in the present study is grain-based as opposed to a purified diet containing 50% sucrose in the Lillycrop et al .']	(22273, 22434)
PMC2749934.nxml.gz	130	['study.']	(22435, 22441)
PMC2749934.nxml.gz	131	['Finally, the male and female tissues were pooled in the Lillycrop et al .']	(22442, 22515)
PMC2749934.nxml.gz	132	['study and there may be gender differences we have not explored.']	(22516, 22579)
PMC2749934.nxml.gz	133	['Similar to previous reports, GR, 11β-HSD2 and AOX show increases of between 1.5 to 2-fold in the offspring of undernourished mothers used in this study[11].']	(22580, 22736)
PMC2749934.nxml.gz	134	['Analysis of the gene categories and associated pathways associated with differentially expressed genes (Table S3) has revealed some relevant changes that potentially impact on the metabolic phenotype.Table 4summarizes the relevant categories to emerge from analysis of gene functions (some of which emerged from DAVID and Ingenuity analyses) associated with the list of differentially expressed genes.Figure 2A and 2Bsummarize the interrelationships between pathways involved in glucose, fat, and energy metabolism and highlight differentially regulated genes that influence these pathways.10.1371/journal.pone.0007271.g002\n\nCaption (FIG): FIGURE 2\nGenes that Influence Glucose, Fat, and Energy Metabolism Pathways and IGF-1 and PI3K Signaling Pathways.']	(22737, 23490)
PMC2749934.nxml.gz	135	['(A) Summarizes the interrelationships between pathways involved in glucose, fat, and energy metabolism and highlights differentially regulated genes that influence these pathways.']	(23491, 23670)
PMC2749934.nxml.gz	136	['(B) A summary of the genes that are altered in signaling through the IGF-1 and PI3K signaling pathways and their relevance to glucose and fat metabolism.']	(23671, 23824)
