PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_0	[0]	[410]	['Effect of n-3 long chain polyunsaturated fatty acid supplementation in pregnancy on infants’ allergies in first year of life: randomised controlled trial\n\nAbstract\nObjective To determine whether dietary n-3 long chain polyunsaturated fatty acid (LCPUFA) supplementation of pregnant women with a fetus at high risk of allergic disease reduces immunoglobulin E associated eczema or food allergy at 1 year of age.']	food	CHEBI_EXT	[380]	[384]	BMJ_2012_Jan_30_344_e184_T3
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_1	[411]	[582]	['Design Follow-up of infants at high hereditary risk of allergic disease in the Docosahexaenoic Acid to Optimise Mother Infant Outcome (DOMInO) randomised controlled trial.']	infants	UBERON_EXT	[431]	[438]	BMJ_2012_Jan_30_344_e184_T423
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_1	[411]	[582]	['Design Follow-up of infants at high hereditary risk of allergic disease in the Docosahexaenoic Acid to Optimise Mother Infant Outcome (DOMInO) randomised controlled trial.']	Docosahexaenoic Acid	CHEBI_EXT	[490]	[510]	BMJ_2012_Jan_30_344_e184_T4
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_3	[618]	[751]	['Participants 706 infants at high hereditary risk of developing allergic disease whose mothers were participating in the DOMInO trial.']	infants	UBERON_EXT	[635]	[642]	BMJ_2012_Jan_30_344_e184_T424
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_4	[752]	[1011]	['Interventions The intervention group (n=368) was randomly allocated to receive fish oil capsules (providing 900 mg of n-3 LCPUFA daily) from 21 weeks’ gestation until birth; the control group (n=338) received matched vegetable oil capsules without n-3 LCPUFA.']	fish	CHEBI_EXT	[831]	[835]	BMJ_2012_Jan_30_344_e184_T5
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_4	[752]	[1011]	['Interventions The intervention group (n=368) was randomly allocated to receive fish oil capsules (providing 900 mg of n-3 LCPUFA daily) from 21 weeks’ gestation until birth; the control group (n=338) received matched vegetable oil capsules without n-3 LCPUFA.']	fish	NCBITAXON_EXT	[831]	[835]	BMJ_2012_Jan_30_344_e184_T316
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_4	[752]	[1011]	['Interventions The intervention group (n=368) was randomly allocated to receive fish oil capsules (providing 900 mg of n-3 LCPUFA daily) from 21 weeks’ gestation until birth; the control group (n=338) received matched vegetable oil capsules without n-3 LCPUFA.']	n-3 LCPUFA	CHEBI_EXT	[870]	[880]	BMJ_2012_Jan_30_344_e184_T6
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_4	[752]	[1011]	['Interventions The intervention group (n=368) was randomly allocated to receive fish oil capsules (providing 900 mg of n-3 LCPUFA daily) from 21 weeks’ gestation until birth; the control group (n=338) received matched vegetable oil capsules without n-3 LCPUFA.']	gestation	GO_BP_EXT	[903]	[912]	BMJ_2012_Jan_30_344_e184_T203
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_4	[752]	[1011]	['Interventions The intervention group (n=368) was randomly allocated to receive fish oil capsules (providing 900 mg of n-3 LCPUFA daily) from 21 weeks’ gestation until birth; the control group (n=338) received matched vegetable oil capsules without n-3 LCPUFA.']	birth	GO_BP_EXT	[919]	[924]	BMJ_2012_Jan_30_344_e184_T204
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_4	[752]	[1011]	['Interventions The intervention group (n=368) was randomly allocated to receive fish oil capsules (providing 900 mg of n-3 LCPUFA daily) from 21 weeks’ gestation until birth; the control group (n=338) received matched vegetable oil capsules without n-3 LCPUFA.']	vegetable oil	CHEBI_EXT	[969]	[982]	BMJ_2012_Jan_30_344_e184_T7
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_4	[752]	[1011]	['Interventions The intervention group (n=368) was randomly allocated to receive fish oil capsules (providing 900 mg of n-3 LCPUFA daily) from 21 weeks’ gestation until birth; the control group (n=338) received matched vegetable oil capsules without n-3 LCPUFA.']	n-3 LCPUFA	CHEBI_EXT	[1000]	[1010]	BMJ_2012_Jan_30_344_e184_T8
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_5	[1012]	[1139]	['Main outcome measure Immunoglobulin E associated allergic disease (eczema or food allergy with sensitisation) at 1 year of age.']	E	PR_EXT	[1048]	[1049]	BMJ_2012_Jan_30_344_e184_T384
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_5	[1012]	[1139]	['Main outcome measure Immunoglobulin E associated allergic disease (eczema or food allergy with sensitisation) at 1 year of age.']	food	CHEBI_EXT	[1089]	[1093]	BMJ_2012_Jan_30_344_e184_T9
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_6	[1140]	[1744]	['Results No differences were seen in the overall percentage of infants with immunoglobulin E associated allergic disease between the n-3 LCPUFA and control groups (32/368 (9%) v 43/338 (13%); unadjusted relative risk 0.68, 95% confidence interval 0.43 to 1.05, P=0.08; adjusted relative risk 0.70, 0.45 to 1.09, P=0.12), although the percentage of infants diagnosed as having atopic eczema (that is, eczema with associated sensitisation) was lower in the n-3 LCPUFA group (26/368 (7%) v 39/338 (12%); unadjusted relative risk 0.61, 0.38 to 0.98, P=0.04; adjusted relative risk 0.64, 0.40 to 1.02, P=0.06).']	infants	UBERON_EXT	[1202]	[1209]	BMJ_2012_Jan_30_344_e184_T425
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_6	[1140]	[1744]	['Results No differences were seen in the overall percentage of infants with immunoglobulin E associated allergic disease between the n-3 LCPUFA and control groups (32/368 (9%) v 43/338 (13%); unadjusted relative risk 0.68, 95% confidence interval 0.43 to 1.05, P=0.08; adjusted relative risk 0.70, 0.45 to 1.09, P=0.12), although the percentage of infants diagnosed as having atopic eczema (that is, eczema with associated sensitisation) was lower in the n-3 LCPUFA group (26/368 (7%) v 39/338 (12%); unadjusted relative risk 0.61, 0.38 to 0.98, P=0.04; adjusted relative risk 0.64, 0.40 to 1.02, P=0.06).']	immunoglobulin	CHEBI_EXT	[1215]	[1229]	BMJ_2012_Jan_30_344_e184_T10
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_6	[1140]	[1744]	['Results No differences were seen in the overall percentage of infants with immunoglobulin E associated allergic disease between the n-3 LCPUFA and control groups (32/368 (9%) v 43/338 (13%); unadjusted relative risk 0.68, 95% confidence interval 0.43 to 1.05, P=0.08; adjusted relative risk 0.70, 0.45 to 1.09, P=0.12), although the percentage of infants diagnosed as having atopic eczema (that is, eczema with associated sensitisation) was lower in the n-3 LCPUFA group (26/368 (7%) v 39/338 (12%); unadjusted relative risk 0.61, 0.38 to 0.98, P=0.04; adjusted relative risk 0.64, 0.40 to 1.02, P=0.06).']	immunoglobulin	GO_CC_EXT	[1215]	[1229]	BMJ_2012_Jan_30_344_e184_T288
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_6	[1140]	[1744]	['Results No differences were seen in the overall percentage of infants with immunoglobulin E associated allergic disease between the n-3 LCPUFA and control groups (32/368 (9%) v 43/338 (13%); unadjusted relative risk 0.68, 95% confidence interval 0.43 to 1.05, P=0.08; adjusted relative risk 0.70, 0.45 to 1.09, P=0.12), although the percentage of infants diagnosed as having atopic eczema (that is, eczema with associated sensitisation) was lower in the n-3 LCPUFA group (26/368 (7%) v 39/338 (12%); unadjusted relative risk 0.61, 0.38 to 0.98, P=0.04; adjusted relative risk 0.64, 0.40 to 1.02, P=0.06).']	LCPUFA	CHEBI_EXT	[1276]	[1282]	BMJ_2012_Jan_30_344_e184_T11
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_6	[1140]	[1744]	['Results No differences were seen in the overall percentage of infants with immunoglobulin E associated allergic disease between the n-3 LCPUFA and control groups (32/368 (9%) v 43/338 (13%); unadjusted relative risk 0.68, 95% confidence interval 0.43 to 1.05, P=0.08; adjusted relative risk 0.70, 0.45 to 1.09, P=0.12), although the percentage of infants diagnosed as having atopic eczema (that is, eczema with associated sensitisation) was lower in the n-3 LCPUFA group (26/368 (7%) v 39/338 (12%); unadjusted relative risk 0.61, 0.38 to 0.98, P=0.04; adjusted relative risk 0.64, 0.40 to 1.02, P=0.06).']	infants	UBERON_EXT	[1487]	[1494]	BMJ_2012_Jan_30_344_e184_T426
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_6	[1140]	[1744]	['Results No differences were seen in the overall percentage of infants with immunoglobulin E associated allergic disease between the n-3 LCPUFA and control groups (32/368 (9%) v 43/338 (13%); unadjusted relative risk 0.68, 95% confidence interval 0.43 to 1.05, P=0.08; adjusted relative risk 0.70, 0.45 to 1.09, P=0.12), although the percentage of infants diagnosed as having atopic eczema (that is, eczema with associated sensitisation) was lower in the n-3 LCPUFA group (26/368 (7%) v 39/338 (12%); unadjusted relative risk 0.61, 0.38 to 0.98, P=0.04; adjusted relative risk 0.64, 0.40 to 1.02, P=0.06).']	n	CHEBI_EXT	[1594]	[1595]	BMJ_2012_Jan_30_344_e184_T12
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_6	[1140]	[1744]	['Results No differences were seen in the overall percentage of infants with immunoglobulin E associated allergic disease between the n-3 LCPUFA and control groups (32/368 (9%) v 43/338 (13%); unadjusted relative risk 0.68, 95% confidence interval 0.43 to 1.05, P=0.08; adjusted relative risk 0.70, 0.45 to 1.09, P=0.12), although the percentage of infants diagnosed as having atopic eczema (that is, eczema with associated sensitisation) was lower in the n-3 LCPUFA group (26/368 (7%) v 39/338 (12%); unadjusted relative risk 0.61, 0.38 to 0.98, P=0.04; adjusted relative risk 0.64, 0.40 to 1.02, P=0.06).']	LCPUFA	CHEBI_EXT	[1598]	[1604]	BMJ_2012_Jan_30_344_e184_T13
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_7	[1745]	[2026]	['Fewer infants were sensitised to egg in the n-3 LCPUFA group (34/368 (9%) v 52/338 (15%); unadjusted relative risk 0.61, 0.40 to 0.91, P=0.02; adjusted relative risk 0.62, 0.41 to 0.93, P=0.02), but no difference between groups in immunoglobulin E associated food allergy was seen.']	infants	UBERON_EXT	[1751]	[1758]	BMJ_2012_Jan_30_344_e184_T427
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_7	[1745]	[2026]	['Fewer infants were sensitised to egg in the n-3 LCPUFA group (34/368 (9%) v 52/338 (15%); unadjusted relative risk 0.61, 0.40 to 0.91, P=0.02; adjusted relative risk 0.62, 0.41 to 0.93, P=0.02), but no difference between groups in immunoglobulin E associated food allergy was seen.']	n	CHEBI_EXT	[1789]	[1790]	BMJ_2012_Jan_30_344_e184_T14
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_7	[1745]	[2026]	['Fewer infants were sensitised to egg in the n-3 LCPUFA group (34/368 (9%) v 52/338 (15%); unadjusted relative risk 0.61, 0.40 to 0.91, P=0.02; adjusted relative risk 0.62, 0.41 to 0.93, P=0.02), but no difference between groups in immunoglobulin E associated food allergy was seen.']	LCPUFA	CHEBI_EXT	[1793]	[1799]	BMJ_2012_Jan_30_344_e184_T15
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_7	[1745]	[2026]	['Fewer infants were sensitised to egg in the n-3 LCPUFA group (34/368 (9%) v 52/338 (15%); unadjusted relative risk 0.61, 0.40 to 0.91, P=0.02; adjusted relative risk 0.62, 0.41 to 0.93, P=0.02), but no difference between groups in immunoglobulin E associated food allergy was seen.']	immunoglobulin	CHEBI_EXT	[1976]	[1990]	BMJ_2012_Jan_30_344_e184_T16
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_7	[1745]	[2026]	['Fewer infants were sensitised to egg in the n-3 LCPUFA group (34/368 (9%) v 52/338 (15%); unadjusted relative risk 0.61, 0.40 to 0.91, P=0.02; adjusted relative risk 0.62, 0.41 to 0.93, P=0.02), but no difference between groups in immunoglobulin E associated food allergy was seen.']	immunoglobulin	GO_CC_EXT	[1976]	[1990]	BMJ_2012_Jan_30_344_e184_T289
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_7	[1745]	[2026]	['Fewer infants were sensitised to egg in the n-3 LCPUFA group (34/368 (9%) v 52/338 (15%); unadjusted relative risk 0.61, 0.40 to 0.91, P=0.02; adjusted relative risk 0.62, 0.41 to 0.93, P=0.02), but no difference between groups in immunoglobulin E associated food allergy was seen.']	E	PR_EXT	[1991]	[1992]	BMJ_2012_Jan_30_344_e184_T385
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_7	[1745]	[2026]	['Fewer infants were sensitised to egg in the n-3 LCPUFA group (34/368 (9%) v 52/338 (15%); unadjusted relative risk 0.61, 0.40 to 0.91, P=0.02; adjusted relative risk 0.62, 0.41 to 0.93, P=0.02), but no difference between groups in immunoglobulin E associated food allergy was seen.']	food	CHEBI_EXT	[2004]	[2008]	BMJ_2012_Jan_30_344_e184_T17
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_8	[2027]	[2239]	['Conclusion n-3 LCPUFA supplementation in pregnancy did not reduce the overall incidence of immunoglobulin E associated allergies in the first year of life, although atopic eczema and egg sensitisation were lower.']	n-3 LCPUFA	CHEBI_EXT	[2038]	[2048]	BMJ_2012_Jan_30_344_e184_T18
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_8	[2027]	[2239]	['Conclusion n-3 LCPUFA supplementation in pregnancy did not reduce the overall incidence of immunoglobulin E associated allergies in the first year of life, although atopic eczema and egg sensitisation were lower.']	pregnancy	GO_BP_EXT	[2068]	[2077]	BMJ_2012_Jan_30_344_e184_T205
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_8	[2027]	[2239]	['Conclusion n-3 LCPUFA supplementation in pregnancy did not reduce the overall incidence of immunoglobulin E associated allergies in the first year of life, although atopic eczema and egg sensitisation were lower.']	immunoglobulin	CHEBI_EXT	[2118]	[2132]	BMJ_2012_Jan_30_344_e184_T19
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_8	[2027]	[2239]	['Conclusion n-3 LCPUFA supplementation in pregnancy did not reduce the overall incidence of immunoglobulin E associated allergies in the first year of life, although atopic eczema and egg sensitisation were lower.']	immunoglobulin	GO_CC_EXT	[2118]	[2132]	BMJ_2012_Jan_30_344_e184_T290
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_8	[2027]	[2239]	['Conclusion n-3 LCPUFA supplementation in pregnancy did not reduce the overall incidence of immunoglobulin E associated allergies in the first year of life, although atopic eczema and egg sensitisation were lower.']	immunoglobulin E	PR_EXT	[2118]	[2134]	BMJ_2012_Jan_30_344_e184_T386
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_8	[2027]	[2239]	['Conclusion n-3 LCPUFA supplementation in pregnancy did not reduce the overall incidence of immunoglobulin E associated allergies in the first year of life, although atopic eczema and egg sensitisation were lower.']	life	UBERON_EXT	[2177]	[2181]	BMJ_2012_Jan_30_344_e184_T428
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_8	[2027]	[2239]	['Conclusion n-3 LCPUFA supplementation in pregnancy did not reduce the overall incidence of immunoglobulin E associated allergies in the first year of life, although atopic eczema and egg sensitisation were lower.']	sensitisation	GO_BP_EXT	[2214]	[2227]	BMJ_2012_Jan_30_344_e184_T206
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_9	[2240]	[2395]	['Longer term follow-up is needed to determine if supplementation has an effect on respiratory allergic diseases and aeroallergen sensitisation in childhood.']	respiratory	UBERON_EXT	[2321]	[2332]	BMJ_2012_Jan_30_344_e184_T429
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_9	[2240]	[2395]	['Longer term follow-up is needed to determine if supplementation has an effect on respiratory allergic diseases and aeroallergen sensitisation in childhood.']	aeroallergen	CHEBI_EXT	[2355]	[2367]	BMJ_2012_Jan_30_344_e184_T20
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_9	[2240]	[2395]	['Longer term follow-up is needed to determine if supplementation has an effect on respiratory allergic diseases and aeroallergen sensitisation in childhood.']	childhood	UBERON_EXT	[2385]	[2394]	BMJ_2012_Jan_30_344_e184_T430
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_11	[2521]	[3175]	['Introduction\nThe prevalence of allergic diseases in Australia and other industrialised countries has increased over the past 30 years and is now estimated to be at least 20%.123The cost to healthcare systems and the burden to families are high.45The pattern of allergic disease differs with age; the incidence of food allergy and atopic dermatitis peaks by 1 year of age, whereas asthma and allergic rhinitis continue to rise until around 15 years of age.6The increase in allergic disease has occurred too rapidly (within one to two generations) to be a result of genetic changes in the population, so it is likely to be related to environmental changes.']	food	CHEBI_EXT	[2834]	[2838]	BMJ_2012_Jan_30_344_e184_T21
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_11	[2521]	[3175]	['Introduction\nThe prevalence of allergic diseases in Australia and other industrialised countries has increased over the past 30 years and is now estimated to be at least 20%.123The cost to healthcare systems and the burden to families are high.45The pattern of allergic disease differs with age; the incidence of food allergy and atopic dermatitis peaks by 1 year of age, whereas asthma and allergic rhinitis continue to rise until around 15 years of age.6The increase in allergic disease has occurred too rapidly (within one to two generations) to be a result of genetic changes in the population, so it is likely to be related to environmental changes.']	genetic	SO_EXT	[3085]	[3092]	BMJ_2012_Jan_30_344_e184_T413
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_13	[3287]	[3790]	['The period of increase in allergic diseases has coincided with a substantial shift in dietary intake of fatty acids to favour n-6 (omega 6) fatty acids over n-3 (omega 3) fatty acids, leading to speculation that the change in dietary fatty acid balance may be linked to the increased prevalence of childhood allergic disease.78Diets rich in n-6 fatty acids, through increased consumption of vegetable oils rich in linoleic acid (18:2n-6), lead to a predominance of arachidonic acid (20:4n-6) in tissues.']	fatty	CHEBI_EXT	[3391]	[3396]	BMJ_2012_Jan_30_344_e184_T431
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_13	[3287]	[3790]	['The period of increase in allergic diseases has coincided with a substantial shift in dietary intake of fatty acids to favour n-6 (omega 6) fatty acids over n-3 (omega 3) fatty acids, leading to speculation that the change in dietary fatty acid balance may be linked to the increased prevalence of childhood allergic disease.78Diets rich in n-6 fatty acids, through increased consumption of vegetable oils rich in linoleic acid (18:2n-6), lead to a predominance of arachidonic acid (20:4n-6) in tissues.']	fatty acids	CHEBI_EXT	[3391]	[3402]	BMJ_2012_Jan_30_344_e184_T22
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_13	[3287]	[3790]	['The period of increase in allergic diseases has coincided with a substantial shift in dietary intake of fatty acids to favour n-6 (omega 6) fatty acids over n-3 (omega 3) fatty acids, leading to speculation that the change in dietary fatty acid balance may be linked to the increased prevalence of childhood allergic disease.78Diets rich in n-6 fatty acids, through increased consumption of vegetable oils rich in linoleic acid (18:2n-6), lead to a predominance of arachidonic acid (20:4n-6) in tissues.']	n-6 ...	CHEBI_EXT	[3413]	[3416]	BMJ_2012_Jan_30_344_e184_T23
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_13	[3287]	[3790]	['The period of increase in allergic diseases has coincided with a substantial shift in dietary intake of fatty acids to favour n-6 (omega 6) fatty acids over n-3 (omega 3) fatty acids, leading to speculation that the change in dietary fatty acid balance may be linked to the increased prevalence of childhood allergic disease.78Diets rich in n-6 fatty acids, through increased consumption of vegetable oils rich in linoleic acid (18:2n-6), lead to a predominance of arachidonic acid (20:4n-6) in tissues.']	omega 6 ... fatty acids	CHEBI_EXT	[3418, 3427]	[3425, 3438]	BMJ_2012_Jan_30_344_e184_T24
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_13	[3287]	[3790]	['The period of increase in allergic diseases has coincided with a substantial shift in dietary intake of fatty acids to favour n-6 (omega 6) fatty acids over n-3 (omega 3) fatty acids, leading to speculation that the change in dietary fatty acid balance may be linked to the increased prevalence of childhood allergic disease.78Diets rich in n-6 fatty acids, through increased consumption of vegetable oils rich in linoleic acid (18:2n-6), lead to a predominance of arachidonic acid (20:4n-6) in tissues.']	fatty	CHEBI_EXT	[3427]	[3432]	BMJ_2012_Jan_30_344_e184_T432
