PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1281295	PMC1281295_3	[605]	[815]	['These studies have measured maternal exposures, perinatal exposures, infant and toddler exposures, and exposure among young children through biologic monitoring, personal sampling, and environmental monitoring.']	perinatal	GO_BP_EXT	[653]	[662]	PMC1281295_T225
PMC1281295	PMC1281295_3	[605]	[815]	['These studies have measured maternal exposures, perinatal exposures, infant and toddler exposures, and exposure among young children through biologic monitoring, personal sampling, and environmental monitoring.']	perinatal	UBERON_EXT	[653]	[662]	PMC1281295_T423
PMC1281295	PMC1281295_3	[605]	[815]	['These studies have measured maternal exposures, perinatal exposures, infant and toddler exposures, and exposure among young children through biologic monitoring, personal sampling, and environmental monitoring.']	infant	UBERON_EXT	[674]	[680]	PMC1281295_T424
PMC1281295	PMC1281295_3	[605]	[815]	['These studies have measured maternal exposures, perinatal exposures, infant and toddler exposures, and exposure among young children through biologic monitoring, personal sampling, and environmental monitoring.']	children	NCBITAXON_EXT	[729]	[737]	PMC1281295_T303
PMC1281295	PMC1281295_3	[605]	[815]	['These studies have measured maternal exposures, perinatal exposures, infant and toddler exposures, and exposure among young children through biologic monitoring, personal sampling, and environmental monitoring.']	children	UBERON_EXT	[729]	[737]	PMC1281295_T425
PMC1281295	PMC1281295_4	[816]	[951]	['Biologic monitoring appears to be the best available method for assessment of children’s exposure to pesticides, with some limitations.']	children	NCBITAXON_EXT	[894]	[902]	PMC1281295_T304
PMC1281295	PMC1281295_4	[816]	[951]	['Biologic monitoring appears to be the best available method for assessment of children’s exposure to pesticides, with some limitations.']	children	UBERON_EXT	[894]	[902]	PMC1281295_T426
PMC1281295	PMC1281295_4	[816]	[951]	['Biologic monitoring appears to be the best available method for assessment of children’s exposure to pesticides, with some limitations.']	pesticides	CHEBI_EXT	[917]	[927]	PMC1281295_T2
PMC1281295	PMC1281295_5	[952]	[1183]	['It is likely that a combination of biomarkers, environmental measurements, and questionnaires will be needed after careful consideration of the specific hypotheses posed by investigators and the limitations of each exposure metric.']	biomarkers	CHEBI_EXT	[987]	[997]	PMC1281295_T3
PMC1281295	PMC1281295_5	[952]	[1183]	['It is likely that a combination of biomarkers, environmental measurements, and questionnaires will be needed after careful consideration of the specific hypotheses posed by investigators and the limitations of each exposure metric.']	biomarkers	CHEBI_EXT	[987]	[997]	PMC1281295_T409
PMC1281295	PMC1281295_7	[1325]	[1480]	['Emphasis on personal rather than environmental sampling in conjunction with urine or blood sampling is likely to be most effective at classifying exposure.']	urine	UBERON_EXT	[1401]	[1406]	PMC1281295_T427
PMC1281295	PMC1281295_7	[1325]	[1480]	['Emphasis on personal rather than environmental sampling in conjunction with urine or blood sampling is likely to be most effective at classifying exposure.']	blood	UBERON_EXT	[1410]	[1415]	PMC1281295_T428
PMC1281295	PMC1281295_8	[1481]	[1733]	['For infants and young children, ease of urine collection (possible for extended periods of time) may make these samples the best available approach to capturing exposure variability of nonpersistent pesticides; additional validation studies are needed.']	infants	UBERON_EXT	[1485]	[1492]	PMC1281295_T429
PMC1281295	PMC1281295_8	[1481]	[1733]	['For infants and young children, ease of urine collection (possible for extended periods of time) may make these samples the best available approach to capturing exposure variability of nonpersistent pesticides; additional validation studies are needed.']	children	NCBITAXON_EXT	[1503]	[1511]	PMC1281295_T305
PMC1281295	PMC1281295_8	[1481]	[1733]	['For infants and young children, ease of urine collection (possible for extended periods of time) may make these samples the best available approach to capturing exposure variability of nonpersistent pesticides; additional validation studies are needed.']	children	UBERON_EXT	[1503]	[1511]	PMC1281295_T430
PMC1281295	PMC1281295_8	[1481]	[1733]	['For infants and young children, ease of urine collection (possible for extended periods of time) may make these samples the best available approach to capturing exposure variability of nonpersistent pesticides; additional validation studies are needed.']	urine	UBERON_EXT	[1521]	[1526]	PMC1281295_T431
PMC1281295	PMC1281295_8	[1481]	[1733]	['For infants and young children, ease of urine collection (possible for extended periods of time) may make these samples the best available approach to capturing exposure variability of nonpersistent pesticides; additional validation studies are needed.']	pesticides	CHEBI_EXT	[1680]	[1690]	PMC1281295_T4
PMC1281295	PMC1281295_9	[1734]	[1859]	['Saliva measurements of pesticides, if feasible, would overcome the limitations of urinary metabolite-based exposure analysis.']	Saliva	UBERON_EXT	[1734]	[1740]	PMC1281295_T432
PMC1281295	PMC1281295_9	[1734]	[1859]	['Saliva measurements of pesticides, if feasible, would overcome the limitations of urinary metabolite-based exposure analysis.']	pesticides	CHEBI_EXT	[1757]	[1767]	PMC1281295_T5
PMC1281295	PMC1281295_9	[1734]	[1859]	['Saliva measurements of pesticides, if feasible, would overcome the limitations of urinary metabolite-based exposure analysis.']	urinary	UBERON_EXT	[1816]	[1823]	PMC1281295_T433
PMC1281295	PMC1281295_9	[1734]	[1859]	['Saliva measurements of pesticides, if feasible, would overcome the limitations of urinary metabolite-based exposure analysis.']	metabolite	CHEBI_EXT	[1824]	[1834]	PMC1281295_T6
PMC1281295	PMC1281295_10	[1860]	[1971]	['Global positioning system technology appears promising in the delineation of children’s time–location patterns.']	children	NCBITAXON_EXT	[1937]	[1945]	PMC1281295_T306
PMC1281295	PMC1281295_10	[1860]	[1971]	['Global positioning system technology appears promising in the delineation of children’s time–location patterns.']	children	UBERON_EXT	[1937]	[1945]	PMC1281295_T434
PMC1281295	PMC1281295_11	[1972]	[2122]	['Accurate characterization of children’s exposure to pesticides has proven to be a particularly challenging aspect of the field of exposure assessment.']	children	NCBITAXON_EXT	[2001]	[2009]	PMC1281295_T307
PMC1281295	PMC1281295_11	[1972]	[2122]	['Accurate characterization of children’s exposure to pesticides has proven to be a particularly challenging aspect of the field of exposure assessment.']	children	UBERON_EXT	[2001]	[2009]	PMC1281295_T435
PMC1281295	PMC1281295_11	[1972]	[2122]	['Accurate characterization of children’s exposure to pesticides has proven to be a particularly challenging aspect of the field of exposure assessment.']	pesticides	CHEBI_EXT	[2024]	[2034]	PMC1281295_T7
PMC1281295	PMC1281295_12	[2123]	[2255]	['First, the term “pesticides” encompasses a diverse array of chemicals that can potentially produce a wide variety of health effects.']	pesticides	CHEBI_EXT	[2140]	[2150]	PMC1281295_T8
PMC1281295	PMC1281295_12	[2123]	[2255]	['First, the term “pesticides” encompasses a diverse array of chemicals that can potentially produce a wide variety of health effects.']	chemicals	CHEBI_EXT	[2183]	[2192]	PMC1281295_T9
PMC1281295	PMC1281295_13	[2256]	[2346]	['Second, exposure of children to pesticides can occur through multiple pathways and routes.']	children	NCBITAXON_EXT	[2276]	[2284]	PMC1281295_T308
PMC1281295	PMC1281295_13	[2256]	[2346]	['Second, exposure of children to pesticides can occur through multiple pathways and routes.']	children	UBERON_EXT	[2276]	[2284]	PMC1281295_T436
PMC1281295	PMC1281295_13	[2256]	[2346]	['Second, exposure of children to pesticides can occur through multiple pathways and routes.']	pesticides	CHEBI_EXT	[2288]	[2298]	PMC1281295_T10
PMC1281295	PMC1281295_14	[2347]	[2661]	['For example, the U.S. Environmental Protection Agency (EPA) considers food, drinking water, and residential pesticide use all to represent important sources of exposure, and these exposures can occur simultaneously or sequentially through the routes of ingestion, inhalation, and dermal contact (Cohen Hubal et al.']	food	CHEBI_EXT	[2417]	[2421]	PMC1281295_T11
PMC1281295	PMC1281295_14	[2347]	[2661]	['For example, the U.S. Environmental Protection Agency (EPA) considers food, drinking water, and residential pesticide use all to represent important sources of exposure, and these exposures can occur simultaneously or sequentially through the routes of ingestion, inhalation, and dermal contact (Cohen Hubal et al.']	water	CHEBI_EXT	[2432]	[2437]	PMC1281295_T12
PMC1281295	PMC1281295_14	[2347]	[2661]	['For example, the U.S. Environmental Protection Agency (EPA) considers food, drinking water, and residential pesticide use all to represent important sources of exposure, and these exposures can occur simultaneously or sequentially through the routes of ingestion, inhalation, and dermal contact (Cohen Hubal et al.']	pesticide	CHEBI_EXT	[2455]	[2464]	PMC1281295_T13
PMC1281295	PMC1281295_14	[2347]	[2661]	['For example, the U.S. Environmental Protection Agency (EPA) considers food, drinking water, and residential pesticide use all to represent important sources of exposure, and these exposures can occur simultaneously or sequentially through the routes of ingestion, inhalation, and dermal contact (Cohen Hubal et al.']	dermal	UBERON_EXT	[2627]	[2633]	PMC1281295_T437
PMC1281295	PMC1281295_16	[2669]	[2836]	['Certain subpopulations, such as children living in agricultural communities or children whose parents work with pesticides, may be exposed through additional pathways.']	children	NCBITAXON_EXT	[2701]	[2709]	PMC1281295_T309
PMC1281295	PMC1281295_16	[2669]	[2836]	['Certain subpopulations, such as children living in agricultural communities or children whose parents work with pesticides, may be exposed through additional pathways.']	children	UBERON_EXT	[2701]	[2709]	PMC1281295_T438
PMC1281295	PMC1281295_16	[2669]	[2836]	['Certain subpopulations, such as children living in agricultural communities or children whose parents work with pesticides, may be exposed through additional pathways.']	children	NCBITAXON_EXT	[2748]	[2756]	PMC1281295_T310
PMC1281295	PMC1281295_16	[2669]	[2836]	['Certain subpopulations, such as children living in agricultural communities or children whose parents work with pesticides, may be exposed through additional pathways.']	children	UBERON_EXT	[2748]	[2756]	PMC1281295_T439
PMC1281295	PMC1281295_16	[2669]	[2836]	['Certain subpopulations, such as children living in agricultural communities or children whose parents work with pesticides, may be exposed through additional pathways.']	pesticides	CHEBI_EXT	[2781]	[2791]	PMC1281295_T14
PMC1281295	PMC1281295_17	[2837]	[2968]	['Third, many pesticides have short residence times in the body, making it difficult to characterize exposures from biologic samples.']	pesticides	CHEBI_EXT	[2849]	[2859]	PMC1281295_T15
PMC1281295	PMC1281295_17	[2837]	[2968]	['Third, many pesticides have short residence times in the body, making it difficult to characterize exposures from biologic samples.']	body	UBERON_EXT	[2894]	[2898]	PMC1281295_T440
PMC1281295	PMC1281295_18	[2969]	[3194]	['Finally, chemical exposures may have substantially different health consequences for children depending on the developmental stage during which the exposure occurs, requiring exposure characterization at multiple time points.']	chemical	CHEBI_EXT	[2978]	[2986]	PMC1281295_T16
PMC1281295	PMC1281295_18	[2969]	[3194]	['Finally, chemical exposures may have substantially different health consequences for children depending on the developmental stage during which the exposure occurs, requiring exposure characterization at multiple time points.']	children	NCBITAXON_EXT	[3054]	[3062]	PMC1281295_T311
PMC1281295	PMC1281295_18	[2969]	[3194]	['Finally, chemical exposures may have substantially different health consequences for children depending on the developmental stage during which the exposure occurs, requiring exposure characterization at multiple time points.']	children	UBERON_EXT	[3054]	[3062]	PMC1281295_T441
PMC1281295	PMC1281295_19	[3195]	[3464]	['Our purpose in this article is to examine sampling strategies and analytical methods associated with a series of recent population studies that have sought to characterize children’s pesticide exposure, and to distill from these experiences a number of lessons learned.']	children	NCBITAXON_EXT	[3367]	[3375]	PMC1281295_T312
PMC1281295	PMC1281295_19	[3195]	[3464]	['Our purpose in this article is to examine sampling strategies and analytical methods associated with a series of recent population studies that have sought to characterize children’s pesticide exposure, and to distill from these experiences a number of lessons learned.']	children	UBERON_EXT	[3367]	[3375]	PMC1281295_T442
PMC1281295	PMC1281295_19	[3195]	[3464]	['Our purpose in this article is to examine sampling strategies and analytical methods associated with a series of recent population studies that have sought to characterize children’s pesticide exposure, and to distill from these experiences a number of lessons learned.']	pesticide	CHEBI_EXT	[3378]	[3387]	PMC1281295_T17
PMC1281295	PMC1281295_21	[3584]	[3742]	['EPA Children’s Centers located at Columbia University, the University of California at Berkeley, Mount Sinai Medical Center, and the University of Washington.']	Children	NCBITAXON_EXT	[3588]	[3596]	PMC1281295_T313
PMC1281295	PMC1281295_21	[3584]	[3742]	['EPA Children’s Centers located at Columbia University, the University of California at Berkeley, Mount Sinai Medical Center, and the University of Washington.']	Children	UBERON_EXT	[3588]	[3596]	PMC1281295_T443
PMC1281295	PMC1281295_22	[3743]	[4124]	['We have also included a review of several University of Washington studies that predated establishment of the children’s centers and that were conducted under the auspices of the Pacific Northwest Agricultural Safety and Health (PNASH) Center, sponsored by the National Institute for Occupational Safety and Health, and the U.S. EPA Science To Achieve Results (STAR) Grant Program.']	children	NCBITAXON_EXT	[3853]	[3861]	PMC1281295_T314
PMC1281295	PMC1281295_22	[3743]	[4124]	['We have also included a review of several University of Washington studies that predated establishment of the children’s centers and that were conducted under the auspices of the Pacific Northwest Agricultural Safety and Health (PNASH) Center, sponsored by the National Institute for Occupational Safety and Health, and the U.S. EPA Science To Achieve Results (STAR) Grant Program.']	children	UBERON_EXT	[3853]	[3861]	PMC1281295_T444
PMC1281295	PMC1281295_24	[4294]	[4487]	['We therefore have not been able to include an analysis of a number of important studies conducted at other institutions, such as the Minnesota Children’s Pesticide Exposure Study (Adgate et al.']	Children	NCBITAXON_EXT	[4437]	[4445]	PMC1281295_T315
PMC1281295	PMC1281295_24	[4294]	[4487]	['We therefore have not been able to include an analysis of a number of important studies conducted at other institutions, such as the Minnesota Children’s Pesticide Exposure Study (Adgate et al.']	Children	UBERON_EXT	[4437]	[4445]	PMC1281295_T445
PMC1281295	PMC1281295_24	[4294]	[4487]	['We therefore have not been able to include an analysis of a number of important studies conducted at other institutions, such as the Minnesota Children’s Pesticide Exposure Study (Adgate et al.']	Pesticide	CHEBI_EXT	[4448]	[4457]	PMC1281295_T18
PMC1281295	PMC1281295_26	[4512]	[4599]	['2000) and studies of children’s exposure along the U.S.–Mexican border (U.S. EPA 2004).']	children	NCBITAXON_EXT	[4533]	[4541]	PMC1281295_T316
PMC1281295	PMC1281295_26	[4512]	[4599]	['2000) and studies of children’s exposure along the U.S.–Mexican border (U.S. EPA 2004).']	children	UBERON_EXT	[4533]	[4541]	PMC1281295_T446
PMC1281295	PMC1281295_27	[4600]	[4882]	['In this article we first examine the rationale and methods of exposure data collection in the population studies and then review the substantial challenges associated with the analysis of pesticides in novel and complex matrices, and the interpretation of these analytical findings.']	pesticides	CHEBI_EXT	[4788]	[4798]	PMC1281295_T19
PMC1281295	PMC1281295_28	[4883]	[5058]	['It is our hope that experience gained from this work will prove useful to researchers embarking on longitudinal cohort studies, such as the proposed National Children’s Study.']	Children	NCBITAXON_EXT	[5041]	[5049]	PMC1281295_T317
PMC1281295	PMC1281295_28	[4883]	[5058]	['It is our hope that experience gained from this work will prove useful to researchers embarking on longitudinal cohort studies, such as the proposed National Children’s Study.']	Children	UBERON_EXT	[5041]	[5049]	PMC1281295_T447
PMC1281295	PMC1281295_29	[5060]	[5350]	['Sampling Strategies in Population Studies\nData used to construct exposure estimates or classifications can be drawn from a variety of sources, ranging from general information regarding pesticide use to personal measurements.Table 1presents the approaches taken in the studies under review.']	pesticide	CHEBI_EXT	[5246]	[5255]	PMC1281295_T20
PMC1281295	PMC1281295_31	[5738]	[5767]	['Pesticide source information.']	Pesticide	CHEBI_EXT	[5738]	[5747]	PMC1281295_T21
PMC1281295	PMC1281295_32	[5768]	[5885]	['Virtually all children’s exposure studies collect historical and contemporaneous information regarding pesticide use.']	children	NCBITAXON_EXT	[5782]	[5790]	PMC1281295_T318
PMC1281295	PMC1281295_32	[5768]	[5885]	['Virtually all children’s exposure studies collect historical and contemporaneous information regarding pesticide use.']	children	UBERON_EXT	[5782]	[5790]	PMC1281295_T448
PMC1281295	PMC1281295_32	[5768]	[5885]	['Virtually all children’s exposure studies collect historical and contemporaneous information regarding pesticide use.']	pesticide	CHEBI_EXT	[5871]	[5880]	PMC1281295_T22
PMC1281295	PMC1281295_33	[5886]	[6026]	['In most cases, these data are collected through parental questionnaires or interviews and pertain to pesticides in and around the residence.']	pesticides	CHEBI_EXT	[5987]	[5997]	PMC1281295_T23
PMC1281295	PMC1281295_34	[6027]	[6281]	['In general, we have found that parents are best able to provide general information regarding the use of products (e.g., control of particular insects, control of weeds) but may not be able to provide detailed information on specific chemicals (Lu et al.']	control	GO_BP_EXT	[6148]	[6155]	PMC1281295_T226
PMC1281295	PMC1281295_34	[6027]	[6281]	['In general, we have found that parents are best able to provide general information regarding the use of products (e.g., control of particular insects, control of weeds) but may not be able to provide detailed information on specific chemicals (Lu et al.']	insects	NCBITAXON_EXT	[6170]	[6177]	PMC1281295_T319
PMC1281295	PMC1281295_34	[6027]	[6281]	['In general, we have found that parents are best able to provide general information regarding the use of products (e.g., control of particular insects, control of weeds) but may not be able to provide detailed information on specific chemicals (Lu et al.']	control	GO_BP_EXT	[6179]	[6186]	PMC1281295_T227
PMC1281295	PMC1281295_34	[6027]	[6281]	['In general, we have found that parents are best able to provide general information regarding the use of products (e.g., control of particular insects, control of weeds) but may not be able to provide detailed information on specific chemicals (Lu et al.']	chemicals	CHEBI_EXT	[6261]	[6270]	PMC1281295_T24
PMC1281295	PMC1281295_37	[6308]	[6613]	['In preliminary analyses of questionnaires administered by the Columbia center, women provided a pesticide product name for only 39% of the pest control methods reported to be used in the home during pregnancy and, in particular, were rarely able to identify the pesticide products used by an exterminator.']	women	NCBITAXON_EXT	[6387]	[6392]	PMC1281295_T320
PMC1281295	PMC1281295_37	[6308]	[6613]	['In preliminary analyses of questionnaires administered by the Columbia center, women provided a pesticide product name for only 39% of the pest control methods reported to be used in the home during pregnancy and, in particular, were rarely able to identify the pesticide products used by an exterminator.']	women	UBERON_EXT	[6387]	[6392]	PMC1281295_T449
PMC1281295	PMC1281295_37	[6308]	[6613]	['In preliminary analyses of questionnaires administered by the Columbia center, women provided a pesticide product name for only 39% of the pest control methods reported to be used in the home during pregnancy and, in particular, were rarely able to identify the pesticide products used by an exterminator.']	pesticide	CHEBI_EXT	[6404]	[6413]	PMC1281295_T25
PMC1281295	PMC1281295_37	[6308]	[6613]	['In preliminary analyses of questionnaires administered by the Columbia center, women provided a pesticide product name for only 39% of the pest control methods reported to be used in the home during pregnancy and, in particular, were rarely able to identify the pesticide products used by an exterminator.']	pregnancy	GO_BP_EXT	[6507]	[6516]	PMC1281295_T228
PMC1281295	PMC1281295_37	[6308]	[6613]	['In preliminary analyses of questionnaires administered by the Columbia center, women provided a pesticide product name for only 39% of the pest control methods reported to be used in the home during pregnancy and, in particular, were rarely able to identify the pesticide products used by an exterminator.']	pesticide	CHEBI_EXT	[6570]	[6579]	PMC1281295_T26
PMC1281295	PMC1281295_38	[6614]	[6793]	['Further, pesticide products can have the same brand name but contain different active ingredients, further complicating use of questionnaire data in pesticide exposure assessment.']	pesticide	CHEBI_EXT	[6623]	[6632]	PMC1281295_T27
PMC1281295	PMC1281295_38	[6614]	[6793]	['Further, pesticide products can have the same brand name but contain different active ingredients, further complicating use of questionnaire data in pesticide exposure assessment.']	active ingredients	CHEBI_EXT	[6693]	[6711]	PMC1281295_T28
PMC1281295	PMC1281295_38	[6614]	[6793]	['Further, pesticide products can have the same brand name but contain different active ingredients, further complicating use of questionnaire data in pesticide exposure assessment.']	pesticide	CHEBI_EXT	[6763]	[6772]	PMC1281295_T29
PMC1281295	PMC1281295_39	[6794]	[6974]	['Investigators for most of the reviewed studies have thus gone a step further to visually inspect the pesticide products in the home, sometimes referred to as a pesticide inventory.']	pesticide	CHEBI_EXT	[6895]	[6904]	PMC1281295_T30
PMC1281295	PMC1281295_39	[6794]	[6974]	['Investigators for most of the reviewed studies have thus gone a step further to visually inspect the pesticide products in the home, sometimes referred to as a pesticide inventory.']	pesticide	CHEBI_EXT	[6954]	[6963]	PMC1281295_T31
PMC1281295	PMC1281295_40	[6975]	[7130]	['For example, study staff from the Berkeley center recorded the U.S. EPA registration number and the active ingredients on the label of each home pesticide.']	active ingredients	CHEBI_EXT	[7075]	[7093]	PMC1281295_T32
PMC1281295	PMC1281295_40	[6975]	[7130]	['For example, study staff from the Berkeley center recorded the U.S. EPA registration number and the active ingredients on the label of each home pesticide.']	label	CHEBI_EXT	[7101]	[7106]	PMC1281295_T33
PMC1281295	PMC1281295_40	[6975]	[7130]	['For example, study staff from the Berkeley center recorded the U.S. EPA registration number and the active ingredients on the label of each home pesticide.']	pesticide	CHEBI_EXT	[7120]	[7129]	PMC1281295_T34
PMC1281295	PMC1281295_41	[7131]	[7305]	['The registration number was later entered into a pesticide product database maintained by the California Department of Pesticide Regulation to confirm all active ingredients.']	pesticide	CHEBI_EXT	[7180]	[7189]	PMC1281295_T35
PMC1281295	PMC1281295_41	[7131]	[7305]	['The registration number was later entered into a pesticide product database maintained by the California Department of Pesticide Regulation to confirm all active ingredients.']	Pesticide	CHEBI_EXT	[7250]	[7259]	PMC1281295_T36
PMC1281295	PMC1281295_41	[7131]	[7305]	['The registration number was later entered into a pesticide product database maintained by the California Department of Pesticide Regulation to confirm all active ingredients.']	active	CHEBI_EXT	[7286]	[7292]	PMC1281295_T37
PMC1281295	PMC1281295_41	[7131]	[7305]	['The registration number was later entered into a pesticide product database maintained by the California Department of Pesticide Regulation to confirm all active ingredients.']	ingredients	CHEBI_EXT	[7293]	[7304]	PMC1281295_T38
PMC1281295	PMC1281295_42	[7306]	[7408]	['Records of commercial pesticide applications can also be accessed during home visits (Berkowitz et al.']	pesticide	CHEBI_EXT	[7328]	[7337]	PMC1281295_T39
PMC1281295	PMC1281295_45	[7435]	[7761]	['Identification of specific products can be very helpful in determining whether or not a particular class of chemicals has been used in the residence and may inform subsequent sampling plans, but the presence or absence of specific products does not generally enter into the development of an exposure metric for the residents.']	chemicals	CHEBI_EXT	[7543]	[7552]	PMC1281295_T40
PMC1281295	PMC1281295_46	[7762]	[7920]	['Frequency of residential pesticide use could be used potentially to sort children into exposure categories, but such an approach has not been fully validated.']	pesticide	CHEBI_EXT	[7787]	[7796]	PMC1281295_T41
PMC1281295	PMC1281295_46	[7762]	[7920]	['Frequency of residential pesticide use could be used potentially to sort children into exposure categories, but such an approach has not been fully validated.']	children	NCBITAXON_EXT	[7835]	[7843]	PMC1281295_T321
PMC1281295	PMC1281295_46	[7762]	[7920]	['Frequency of residential pesticide use could be used potentially to sort children into exposure categories, but such an approach has not been fully validated.']	children	UBERON_EXT	[7835]	[7843]	PMC1281295_T450
PMC1281295	PMC1281295_47	[7921]	[8190]	['One study has shown that personal air levels of organophosphate (OP) pesticides were significantly higher among women who reported using exterminator sprays, can sprays, and/or pest bombs during pregnancy compared with those reporting no OP pesticide use (Whyatt et al.']	organophosphate	CHEBI_EXT	[7969]	[7984]	PMC1281295_T42
PMC1281295	PMC1281295_47	[7921]	[8190]	['One study has shown that personal air levels of organophosphate (OP) pesticides were significantly higher among women who reported using exterminator sprays, can sprays, and/or pest bombs during pregnancy compared with those reporting no OP pesticide use (Whyatt et al.']	OP	CHEBI_EXT	[7986]	[7988]	PMC1281295_T43
PMC1281295	PMC1281295_47	[7921]	[8190]	['One study has shown that personal air levels of organophosphate (OP) pesticides were significantly higher among women who reported using exterminator sprays, can sprays, and/or pest bombs during pregnancy compared with those reporting no OP pesticide use (Whyatt et al.']	pesticides	CHEBI_EXT	[7990]	[8000]	PMC1281295_T44
PMC1281295	PMC1281295_47	[7921]	[8190]	['One study has shown that personal air levels of organophosphate (OP) pesticides were significantly higher among women who reported using exterminator sprays, can sprays, and/or pest bombs during pregnancy compared with those reporting no OP pesticide use (Whyatt et al.']	women	NCBITAXON_EXT	[8033]	[8038]	PMC1281295_T322
PMC1281295	PMC1281295_47	[7921]	[8190]	['One study has shown that personal air levels of organophosphate (OP) pesticides were significantly higher among women who reported using exterminator sprays, can sprays, and/or pest bombs during pregnancy compared with those reporting no OP pesticide use (Whyatt et al.']	women	UBERON_EXT	[8033]	[8038]	PMC1281295_T451
PMC1281295	PMC1281295_47	[7921]	[8190]	['One study has shown that personal air levels of organophosphate (OP) pesticides were significantly higher among women who reported using exterminator sprays, can sprays, and/or pest bombs during pregnancy compared with those reporting no OP pesticide use (Whyatt et al.']	pest bombs	CHEBI_EXT	[8098]	[8108]	PMC1281295_T45
PMC1281295	PMC1281295_47	[7921]	[8190]	['One study has shown that personal air levels of organophosphate (OP) pesticides were significantly higher among women who reported using exterminator sprays, can sprays, and/or pest bombs during pregnancy compared with those reporting no OP pesticide use (Whyatt et al.']	pregnancy	GO_BP_EXT	[8116]	[8125]	PMC1281295_T229
PMC1281295	PMC1281295_47	[7921]	[8190]	['One study has shown that personal air levels of organophosphate (OP) pesticides were significantly higher among women who reported using exterminator sprays, can sprays, and/or pest bombs during pregnancy compared with those reporting no OP pesticide use (Whyatt et al.']	pesticide	CHEBI_EXT	[8162]	[8171]	PMC1281295_T46
