PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1187906	PMC1187906_10	[1489]	[1651]	['Introduction\nMacrosocial phenomena (food costs and food culture), distal from the life of family and child, affect the prevalence of poverty related malnutrition.']	food	CHEBI_EXT	[1540]	[1544]	PMC1187906_T7
PMC1187906	PMC1187906_10	[1489]	[1651]	['Introduction\nMacrosocial phenomena (food costs and food culture), distal from the life of family and child, affect the prevalence of poverty related malnutrition.']	life	UBERON_EXT	[1571]	[1575]	PMC1187906_T150
PMC1187906	PMC1187906_10	[1489]	[1651]	['Introduction\nMacrosocial phenomena (food costs and food culture), distal from the life of family and child, affect the prevalence of poverty related malnutrition.']	child	NCBITAXON_EXT	[1590]	[1595]	PMC1187906_T115
PMC1187906	PMC1187906_10	[1489]	[1651]	['Introduction\nMacrosocial phenomena (food costs and food culture), distal from the life of family and child, affect the prevalence of poverty related malnutrition.']	child	UBERON_EXT	[1590]	[1595]	PMC1187906_T151
PMC1187906	PMC1187906_12	[1846]	[2040]	['[1,4,5] For the casual observer, failure to nurture and nourish children within the microsocial environment characteristic of poverty is seen as the cause rather than the consequence of poverty.']	children	NCBITAXON_EXT	[1910]	[1918]	PMC1187906_T116
PMC1187906	PMC1187906_12	[1846]	[2040]	['[1,4,5] For the casual observer, failure to nurture and nourish children within the microsocial environment characteristic of poverty is seen as the cause rather than the consequence of poverty.']	children	UBERON_EXT	[1910]	[1918]	PMC1187906_T152
PMC1187906	PMC1187906_13	[2041]	[2234]	['[6-8] This view fails to recognize that for the poor, behavior is shaped by the power of a macrosocial environment they are unable to change, distal from the experiences of children and family.']	behavior	GO_BP_EXT	[2095]	[2103]	PMC1187906_T88
PMC1187906	PMC1187906_13	[2041]	[2234]	['[6-8] This view fails to recognize that for the poor, behavior is shaped by the power of a macrosocial environment they are unable to change, distal from the experiences of children and family.']	children	NCBITAXON_EXT	[2214]	[2222]	PMC1187906_T117
PMC1187906	PMC1187906_13	[2041]	[2234]	['[6-8] This view fails to recognize that for the poor, behavior is shaped by the power of a macrosocial environment they are unable to change, distal from the experiences of children and family.']	children	UBERON_EXT	[2214]	[2222]	PMC1187906_T153
PMC1187906	PMC1187906_15	[2424]	[2586]	['[4,6,7]\nWe suggest that in the United States and other developed countries, a lack of discretionary income affects food choices and ultimately nutritional status.']	food	CHEBI_EXT	[2539]	[2543]	PMC1187906_T8
PMC1187906	PMC1187906_16	[2587]	[2722]	['Untoward outcomes include undernutrition – growth retardation or specific nutrient deficiencies, and overnutrition – primarily obesity.']	growth	GO_BP_EXT	[2630]	[2636]	PMC1187906_T89
PMC1187906	PMC1187906_16	[2587]	[2722]	['Untoward outcomes include undernutrition – growth retardation or specific nutrient deficiencies, and overnutrition – primarily obesity.']	nutrient	CHEBI_EXT	[2661]	[2669]	PMC1187906_T9
PMC1187906	PMC1187906_21	[3237]	[3426]	['Non-economic elements have a profound influence on nutritional status\nEconomic factors, taken alone, do not determine the nutritional status of individual children in a family or community.']	children	NCBITAXON_EXT	[3392]	[3400]	PMC1187906_T118
PMC1187906	PMC1187906_21	[3237]	[3426]	['Non-economic elements have a profound influence on nutritional status\nEconomic factors, taken alone, do not determine the nutritional status of individual children in a family or community.']	children	UBERON_EXT	[3392]	[3400]	PMC1187906_T154
PMC1187906	PMC1187906_22	[3427]	[3550]	['[5,10] Maternal depression, for example, is a critical factor affecting parenting ability, child nutrition and development.']	parenting	GO_BP_EXT	[3499]	[3508]	PMC1187906_T90
PMC1187906	PMC1187906_22	[3427]	[3550]	['[5,10] Maternal depression, for example, is a critical factor affecting parenting ability, child nutrition and development.']	child	NCBITAXON_EXT	[3518]	[3523]	PMC1187906_T119
PMC1187906	PMC1187906_22	[3427]	[3550]	['[5,10] Maternal depression, for example, is a critical factor affecting parenting ability, child nutrition and development.']	child	UBERON_EXT	[3518]	[3523]	PMC1187906_T155
PMC1187906	PMC1187906_23	[3551]	[3722]	['[11-13] Parental beliefs and practices have a profound effect on the quantity and variety of food that is brought into the family as well as the allocation to each member.']	food	CHEBI_EXT	[3644]	[3648]	PMC1187906_T10
PMC1187906	PMC1187906_24	[3723]	[4109]	['[14,15] As Gopalan writes,\n"Differences in the nature of intra-familial distribution of food, in particular in infant feeding and childrearing practices, between the families and between communities can result in important differences with nutritional status (especially of children) between households, and between communities with nearly similar overall levels of dietary inadequacy."']	food	CHEBI_EXT	[3811]	[3815]	PMC1187906_T11
PMC1187906	PMC1187906_24	[3723]	[4109]	['[14,15] As Gopalan writes,\n"Differences in the nature of intra-familial distribution of food, in particular in infant feeding and childrearing practices, between the families and between communities can result in important differences with nutritional status (especially of children) between households, and between communities with nearly similar overall levels of dietary inadequacy."']	infant	UBERON_EXT	[3834]	[3840]	PMC1187906_T156
PMC1187906	PMC1187906_24	[3723]	[4109]	['[14,15] As Gopalan writes,\n"Differences in the nature of intra-familial distribution of food, in particular in infant feeding and childrearing practices, between the families and between communities can result in important differences with nutritional status (especially of children) between households, and between communities with nearly similar overall levels of dietary inadequacy."']	feeding	GO_BP_EXT	[3841]	[3848]	PMC1187906_T91
PMC1187906	PMC1187906_24	[3723]	[4109]	['[14,15] As Gopalan writes,\n"Differences in the nature of intra-familial distribution of food, in particular in infant feeding and childrearing practices, between the families and between communities can result in important differences with nutritional status (especially of children) between households, and between communities with nearly similar overall levels of dietary inadequacy."']	childrearing	GO_BP_EXT	[3853]	[3865]	PMC1187906_T92
PMC1187906	PMC1187906_24	[3723]	[4109]	['[14,15] As Gopalan writes,\n"Differences in the nature of intra-familial distribution of food, in particular in infant feeding and childrearing practices, between the families and between communities can result in important differences with nutritional status (especially of children) between households, and between communities with nearly similar overall levels of dietary inadequacy."']	childrearing	UBERON_EXT	[3853]	[3865]	PMC1187906_T157
PMC1187906	PMC1187906_24	[3723]	[4109]	['[14,15] As Gopalan writes,\n"Differences in the nature of intra-familial distribution of food, in particular in infant feeding and childrearing practices, between the families and between communities can result in important differences with nutritional status (especially of children) between households, and between communities with nearly similar overall levels of dietary inadequacy."']	children	NCBITAXON_EXT	[3997]	[4005]	PMC1187906_T120
PMC1187906	PMC1187906_24	[3723]	[4109]	['[14,15] As Gopalan writes,\n"Differences in the nature of intra-familial distribution of food, in particular in infant feeding and childrearing practices, between the families and between communities can result in important differences with nutritional status (especially of children) between households, and between communities with nearly similar overall levels of dietary inadequacy."']	children	UBERON_EXT	[3997]	[4005]	PMC1187906_T158
PMC1187906	PMC1187906_25	[4110]	[4385]	['[14]\nMoreover, as often found in immigrant populations, poverty in the past may affect present-day food selection, [16] and the poor in the United States are surrounded by the wealthy, and the world of wealth presented via television and other mass media begs to be imitated.']	food	CHEBI_EXT	[4209]	[4213]	PMC1187906_T12
PMC1187906	PMC1187906_27	[4501]	[4822]	['She wrote,\n" [While] an arbitrary balanced diet would be superior to the meals habitually eaten by the worst fed third of our population, there is a danger that the conventions of a balanced diet may sift down as \'style\' to the lower income levels without the necessary knowledge to see that the meal is really balanced."']	eaten	GO_BP_EXT	[4591]	[4596]	PMC1187906_T93
PMC1187906	PMC1187906_27	[4501]	[4822]	['She wrote,\n" [While] an arbitrary balanced diet would be superior to the meals habitually eaten by the worst fed third of our population, there is a danger that the conventions of a balanced diet may sift down as \'style\' to the lower income levels without the necessary knowledge to see that the meal is really balanced."']	fed	GO_BP_EXT	[4610]	[4613]	PMC1187906_T94
PMC1187906	PMC1187906_29	[4969]	[5087]	['[18] Food preferences formed in childhood last a lifetime [10,19] and affect the likelihood of malnutrition occurring.']	Food	CHEBI_EXT	[4974]	[4978]	PMC1187906_T13
PMC1187906	PMC1187906_29	[4969]	[5087]	['[18] Food preferences formed in childhood last a lifetime [10,19] and affect the likelihood of malnutrition occurring.']	childhood	UBERON_EXT	[5001]	[5010]	PMC1187906_T159
PMC1187906	PMC1187906_30	[5088]	[5268]	['Thus, in the context of chronic poverty, what we see as "food choice" is a highly complex phenomenon influenced by the cost and availability of food and the dynamics of the family.']	food	CHEBI_EXT	[5145]	[5149]	PMC1187906_T14
PMC1187906	PMC1187906_30	[5088]	[5268]	['Thus, in the context of chronic poverty, what we see as "food choice" is a highly complex phenomenon influenced by the cost and availability of food and the dynamics of the family.']	food choice	GO_BP_EXT	[5145]	[5156]	PMC1187906_T95
PMC1187906	PMC1187906_31	[5269]	[5566]	["On a positive note, the body of Mead's work, [17] and that of her contemporaries [9,19,20] suggest that a combination of education, persistence, readily available, affordable and culturally consistent food is likely to have a positive impact on the nutritional status of children in poor families."]	food	CHEBI_EXT	[5470]	[5474]	PMC1187906_T15
PMC1187906	PMC1187906_31	[5269]	[5566]	["On a positive note, the body of Mead's work, [17] and that of her contemporaries [9,19,20] suggest that a combination of education, persistence, readily available, affordable and culturally consistent food is likely to have a positive impact on the nutritional status of children in poor families."]	children	NCBITAXON_EXT	[5540]	[5548]	PMC1187906_T121
PMC1187906	PMC1187906_31	[5269]	[5566]	["On a positive note, the body of Mead's work, [17] and that of her contemporaries [9,19,20] suggest that a combination of education, persistence, readily available, affordable and culturally consistent food is likely to have a positive impact on the nutritional status of children in poor families."]	children	UBERON_EXT	[5540]	[5548]	PMC1187906_T160
PMC1187906	PMC1187906_32	[5567]	[5622]	['It is necessary, however, to have a secure food supply.']	food	CHEBI_EXT	[5610]	[5614]	PMC1187906_T16
PMC1187906	PMC1187906_34	[5745]	[5824]	['Food selection narrows to those items providing the most energy at lowest cost.']	Food	CHEBI_EXT	[5745]	[5749]	PMC1187906_T17
PMC1187906	PMC1187906_35	[5825]	[5918]	['Over time, micronutrients disappear from the diet, and specific nutrient deficiencies follow.']	micronutrients	CHEBI_EXT	[5836]	[5850]	PMC1187906_T18
PMC1187906	PMC1187906_35	[5825]	[5918]	['Over time, micronutrients disappear from the diet, and specific nutrient deficiencies follow.']	nutrient	CHEBI_EXT	[5889]	[5897]	PMC1187906_T19
PMC1187906	PMC1187906_37	[6033]	[6193]	['Any money received is used to pay the cost of necessities – food, rent, heat, and the expenses of getting to work such as clothes, day-care, and transportation.']	food	CHEBI_EXT	[6093]	[6097]	PMC1187906_T20
PMC1187906	PMC1187906_39	[6316]	[6398]	['Thus, there is a paradoxical association between poverty and obesity in childhood.']	childhood	UBERON_EXT	[6388]	[6397]	PMC1187906_T161
PMC1187906	PMC1187906_40	[6399]	[6605]	['As shown by Hofferth and Curtin with data from Panel Study of Income Dynamics Child Development Supplement of 1999, leanness is the rule (a 12% incidence of obesity) for families living below poverty level.']	Child	NCBITAXON_EXT	[6477]	[6482]	PMC1187906_T122
PMC1187906	PMC1187906_40	[6399]	[6605]	['As shown by Hofferth and Curtin with data from Panel Study of Income Dynamics Child Development Supplement of 1999, leanness is the rule (a 12% incidence of obesity) for families living below poverty level.']	Child	UBERON_EXT	[6477]	[6482]	PMC1187906_T162
PMC1187906	PMC1187906_40	[6399]	[6605]	['As shown by Hofferth and Curtin with data from Panel Study of Income Dynamics Child Development Supplement of 1999, leanness is the rule (a 12% incidence of obesity) for families living below poverty level.']	Child Development	GO_BP_EXT	[6477]	[6494]	PMC1187906_T96
PMC1187906	PMC1187906_41	[6606]	[6735]	['(24) Twenty two percent of children living in families with incomes from one to three times poverty level are likely to be obese.']	children	NCBITAXON_EXT	[6633]	[6641]	PMC1187906_T123
PMC1187906	PMC1187906_41	[6606]	[6735]	['(24) Twenty two percent of children living in families with incomes from one to three times poverty level are likely to be obese.']	children	UBERON_EXT	[6633]	[6641]	PMC1187906_T163
PMC1187906	PMC1187906_42	[6736]	[6833]	['Past three times poverty income, the incidence among children diminishes to the 12 % level again.']	children	NCBITAXON_EXT	[6789]	[6797]	PMC1187906_T124
PMC1187906	PMC1187906_42	[6736]	[6833]	['Past three times poverty income, the incidence among children diminishes to the 12 % level again.']	children	UBERON_EXT	[6789]	[6797]	PMC1187906_T164
PMC1187906	PMC1187906_43	[6834]	[6939]	['An important difference, however, is that impoverishment increases the risk for micronutrient deficiency.']	micronutrient	CHEBI_EXT	[6914]	[6927]	PMC1187906_T21
PMC1187906	PMC1187906_45	[7109]	[7278]	['In the figure below, an "Engel curve, " poverty level is defined as three times the cost of the United States Department of Agriculture\'s Low Cost Food Plan (USDA-LCFP).']	Food	CHEBI_EXT	[7256]	[7260]	PMC1187906_T22
PMC1187906	PMC1187906_49	[7740]	[7869]	['These costs include food, housing, health care and the expenses of maintaining employment – day care, clothes and transportation.']	food	CHEBI_EXT	[7760]	[7764]	PMC1187906_T23
PMC1187906	PMC1187906_49	[7740]	[7869]	['These costs include food, housing, health care and the expenses of maintaining employment – day care, clothes and transportation.']	clothes	UBERON_EXT	[7842]	[7849]	PMC1187906_T165
PMC1187906	PMC1187906_55	[8366]	[8423]	['– not necessarily food, housing or other essential needs.']	food	CHEBI_EXT	[8384]	[8388]	PMC1187906_T24
PMC1187906	PMC1187906_56	[8424]	[8516]	['(This figure is reproduced from Malnourished Children in the United States with permission).']	Children	NCBITAXON_EXT	[8469]	[8477]	PMC1187906_T125
PMC1187906	PMC1187906_56	[8424]	[8516]	['(This figure is reproduced from Malnourished Children in the United States with permission).']	Children	UBERON_EXT	[8469]	[8477]	PMC1187906_T166
PMC1187906	PMC1187906_57	[8517]	[8591]	['There is a curvilinear relationship between poverty and childhood obesity.']	childhood	UBERON_EXT	[8573]	[8582]	PMC1187906_T167
PMC1187906	PMC1187906_60	[8750]	[8900]	["Children in families with incomes below the poverty are most 'at risk' for undernutrition – either growth retardation or specific nutrient deficiency."]	Children	NCBITAXON_EXT	[8750]	[8758]	PMC1187906_T126
PMC1187906	PMC1187906_60	[8750]	[8900]	["Children in families with incomes below the poverty are most 'at risk' for undernutrition – either growth retardation or specific nutrient deficiency."]	Children	UBERON_EXT	[8750]	[8758]	PMC1187906_T168
PMC1187906	PMC1187906_60	[8750]	[8900]	["Children in families with incomes below the poverty are most 'at risk' for undernutrition – either growth retardation or specific nutrient deficiency."]	growth	GO_BP_EXT	[8849]	[8855]	PMC1187906_T97
PMC1187906	PMC1187906_60	[8750]	[8900]	["Children in families with incomes below the poverty are most 'at risk' for undernutrition – either growth retardation or specific nutrient deficiency."]	nutrient	CHEBI_EXT	[8880]	[8888]	PMC1187906_T25
PMC1187906	PMC1187906_62	[9045]	[9216]	['As the data provided by Hofferth and Curtin suggest, children who live in families with incomes at the margin of poverty and sufficiency are at increased risk for obesity.']	children	NCBITAXON_EXT	[9098]	[9106]	PMC1187906_T127
PMC1187906	PMC1187906_62	[9045]	[9216]	['As the data provided by Hofferth and Curtin suggest, children who live in families with incomes at the margin of poverty and sufficiency are at increased risk for obesity.']	children	UBERON_EXT	[9098]	[9106]	PMC1187906_T169
PMC1187906	PMC1187906_64	[9362]	[9500]	['[27] Leanness was found among the poorest and most affluent while adults living in mid-level income families were more likely to be obese.']	adults	UBERON_EXT	[9428]	[9434]	PMC1187906_T170
PMC1187906	PMC1187906_65	[9501]	[9614]	['The ratio of change in food expenditures to change in income is called the marginal propensity to spend on food .']	food	CHEBI_EXT	[9524]	[9528]	PMC1187906_T26
PMC1187906	PMC1187906_65	[9501]	[9614]	['The ratio of change in food expenditures to change in income is called the marginal propensity to spend on food .']	food	CHEBI_EXT	[9608]	[9612]	PMC1187906_T27
PMC1187906	PMC1187906_66	[9615]	[9731]	['(5) In developing countries, the marginal propensity to spend on food is high for the poor and low for the affluent.']	food	CHEBI_EXT	[9680]	[9684]	PMC1187906_T28
PMC1187906	PMC1187906_67	[9732]	[9868]	['Similarly, in the United States, the last dollar earned by a poor family will represent obligate spending with some part going for food.']	food	CHEBI_EXT	[9863]	[9867]	PMC1187906_T29
PMC1187906	PMC1187906_68	[9869]	[9958]	['For the affluent, expenditures for food change little with increased or decreased income.']	food	CHEBI_EXT	[9904]	[9908]	PMC1187906_T30
PMC1187906	PMC1187906_72	[10241]	[10302]	['It is a marker for the opportunity to be "plump and healthy."']	marker	CHEBI_EXT	[10249]	[10255]	PMC1187906_T31
PMC1187906	PMC1187906_72	[10241]	[10302]	['It is a marker for the opportunity to be "plump and healthy."']	marker	CHEBI_EXT	[10249]	[10255]	PMC1187906_T148
PMC1187906	PMC1187906_73	[10303]	[10413]	['Low cost, high-energy foods are readily available and even desirable for families at-risk for food insecurity.']	foods	CHEBI_EXT	[10325]	[10330]	PMC1187906_T32
PMC1187906	PMC1187906_73	[10303]	[10413]	['Low cost, high-energy foods are readily available and even desirable for families at-risk for food insecurity.']	food	CHEBI_EXT	[10397]	[10401]	PMC1187906_T33
PMC1187906	PMC1187906_76	[10607]	[10851]	['A final consideration, deriving from the work of David Barker and colleagues in England [29] is that undernutrition in-utero and during the first months of life is a precursor of obesity and the elements of the metabolic syndrome later in life.']	undernutrition	GO_BP_EXT	[10708]	[10722]	PMC1187906_T98
PMC1187906	PMC1187906_76	[10607]	[10851]	['A final consideration, deriving from the work of David Barker and colleagues in England [29] is that undernutrition in-utero and during the first months of life is a precursor of obesity and the elements of the metabolic syndrome later in life.']	life	UBERON_EXT	[10763]	[10767]	PMC1187906_T171
PMC1187906	PMC1187906_76	[10607]	[10851]	['A final consideration, deriving from the work of David Barker and colleagues in England [29] is that undernutrition in-utero and during the first months of life is a precursor of obesity and the elements of the metabolic syndrome later in life.']	metabolic	GO_BP_EXT	[10818]	[10827]	PMC1187906_T99
PMC1187906	PMC1187906_76	[10607]	[10851]	['A final consideration, deriving from the work of David Barker and colleagues in England [29] is that undernutrition in-utero and during the first months of life is a precursor of obesity and the elements of the metabolic syndrome later in life.']	life	UBERON_EXT	[10846]	[10850]	PMC1187906_T172
PMC1187906	PMC1187906_77	[10852]	[10993]	['Other data suggest that the obese mother with or without gestational diabetes mellitus is likely to have a child prone to metabolic syndrome.']	gestational	GO_BP_EXT	[10909]	[10920]	PMC1187906_T100
PMC1187906	PMC1187906_77	[10852]	[10993]	['Other data suggest that the obese mother with or without gestational diabetes mellitus is likely to have a child prone to metabolic syndrome.']	child	NCBITAXON_EXT	[10959]	[10964]	PMC1187906_T128
PMC1187906	PMC1187906_77	[10852]	[10993]	['Other data suggest that the obese mother with or without gestational diabetes mellitus is likely to have a child prone to metabolic syndrome.']	child	UBERON_EXT	[10959]	[10964]	PMC1187906_T173
PMC1187906	PMC1187906_77	[10852]	[10993]	['Other data suggest that the obese mother with or without gestational diabetes mellitus is likely to have a child prone to metabolic syndrome.']	metabolic	GO_BP_EXT	[10974]	[10983]	PMC1187906_T101
PMC1187906	PMC1187906_78	[10994]	[11077]	['[30] The impact of food security on transgenerational obesity is yet to be studied.']	food	CHEBI_EXT	[11013]	[11017]	PMC1187906_T34
PMC1187906	PMC1187906_81	[11234]	[11401]	['An oft seen phenomenon in urban populations in developing countries is the coexistence of a "double burden" of under and overnutrition in families with rising incomes.']	overnutrition	GO_BP_EXT	[11355]	[11368]	PMC1187906_T102
PMC1187906	PMC1187906_82	[11402]	[11619]	['[31,32] As some parts of the population move from poverty to relative affluence, they are likely to become obese, diabetic, hypertensive and be affected by atherogenic cardiovascular disease the dysmetabolic syndrome.']	move	GO_BP_EXT	[11442]	[11446]	PMC1187906_T103
PMC1187906	PMC1187906_82	[11402]	[11619]	['[31,32] As some parts of the population move from poverty to relative affluence, they are likely to become obese, diabetic, hypertensive and be affected by atherogenic cardiovascular disease the dysmetabolic syndrome.']	cardiovascular	UBERON_EXT	[11570]	[11584]	PMC1187906_T174
PMC1187906	PMC1187906_83	[11620]	[11766]	['[32,33]\nAs shown in Figure2, the movement of subpopulations through economic levels does not go directly from undernutrition to optimal nutrition.']	movement	GO_BP_EXT	[11653]	[11661]	PMC1187906_T104
PMC1187906	PMC1187906_83	[11620]	[11766]	['[32,33]\nAs shown in Figure2, the movement of subpopulations through economic levels does not go directly from undernutrition to optimal nutrition.']	undernutrition	GO_BP_EXT	[11730]	[11744]	PMC1187906_T105
PMC1187906	PMC1187906_84	[11767]	[11929]	['Unless steps are taken to assure affordable foods, rising incomes are likely to be associated with obesity, imbalance and persistent specific nutrient deficiency.']	foods	CHEBI_EXT	[11811]	[11816]	PMC1187906_T35
PMC1187906	PMC1187906_84	[11767]	[11929]	['Unless steps are taken to assure affordable foods, rising incomes are likely to be associated with obesity, imbalance and persistent specific nutrient deficiency.']	nutrient	CHEBI_EXT	[11909]	[11917]	PMC1187906_T36
PMC1187906	PMC1187906_85	[11930]	[12152]	['(Figure2)\n\nCaption (FIG): FIGURE 2\n\nThe movement from wide-spread poverty ("developing") to affluence ("developed") is likely to be accompanied by a middle phase where incomes rise, but the population does not feel secure.']	movement	GO_BP_EXT	[11970]	[11978]	PMC1187906_T106
PMC1187906	PMC1187906_86	[12153]	[12250]	['Without systems of support, the likelihood of overnutrition and nutrient imbalance will increase.']	overnutrition	GO_BP_EXT	[12199]	[12212]	PMC1187906_T107
PMC1187906	PMC1187906_86	[12153]	[12250]	['Without systems of support, the likelihood of overnutrition and nutrient imbalance will increase.']	nutrient	CHEBI_EXT	[12217]	[12225]	PMC1187906_T37
PMC1187906	PMC1187906_88	[12345]	[12603]	['As the indigenous populations of industrial democracies age and diminish in size, it is possible that resident aliens, those people needed to provide essential services, will not receive the same entitlement to health and nutritional benefits as the citizen.']	people	NCBITAXON_EXT	[12470]	[12476]	PMC1187906_T129
PMC1187906	PMC1187906_89	[12604]	[12772]	['The model used in the United States, where the existence of substantial numbers of chronically poor people is an accepted norm, may spread to other developed economies.']	people	NCBITAXON_EXT	[12704]	[12710]	PMC1187906_T130
PMC1187906	PMC1187906_91	[12915]	[13060]	['These are, first, addressing the impact of income poverty on food selection and second, providing support for use of affordable, healthful foods.']	food	CHEBI_EXT	[12976]	[12980]	PMC1187906_T38
PMC1187906	PMC1187906_91	[12915]	[13060]	['These are, first, addressing the impact of income poverty on food selection and second, providing support for use of affordable, healthful foods.']	food	GO_BP_EXT	[12976]	[12980]	PMC1187906_T108
PMC1187906	PMC1187906_91	[12915]	[13060]	['These are, first, addressing the impact of income poverty on food selection and second, providing support for use of affordable, healthful foods.']	foods	CHEBI_EXT	[13054]	[13059]	PMC1187906_T39
PMC1187906	PMC1187906_96	[13523]	[13860]	['The importance of addressing income poverty and its effect on food resources\nA general recommendation for the sake of a healthy society is to follow the example of other industrial democracies – take advantage of the wealth generated by a free-market economy to maintain the general well being – including good nutrition – of our people.']	food	CHEBI_EXT	[13585]	[13589]	PMC1187906_T40
PMC1187906	PMC1187906_96	[13523]	[13860]	['The importance of addressing income poverty and its effect on food resources\nA general recommendation for the sake of a healthy society is to follow the example of other industrial democracies – take advantage of the wealth generated by a free-market economy to maintain the general well being – including good nutrition – of our people.']	people	NCBITAXON_EXT	[13853]	[13859]	PMC1187906_T131
PMC1187906	PMC1187906_97	[13861]	[14044]	['[34] Successful interventions include earned income tax credits, supplemental programs for food, housing, day-care, transportation, health care, and at times, direct income subsidies.']	food	CHEBI_EXT	[13952]	[13956]	PMC1187906_T41
PMC1187906	PMC1187906_98	[14045]	[14200]	['[35]\nWith respect to food costs and availability, supplemental programs (WIC and Food Stamps) are particularly effective in maintaining high quality diets.']	food	CHEBI_EXT	[14066]	[14070]	PMC1187906_T42
PMC1187906	PMC1187906_98	[14045]	[14200]	['[35]\nWith respect to food costs and availability, supplemental programs (WIC and Food Stamps) are particularly effective in maintaining high quality diets.']	Food	CHEBI_EXT	[14126]	[14130]	PMC1187906_T43
PMC1187906	PMC1187906_100	[14247]	[14300]	['First, the foods given have a high nutritional value.']	foods	CHEBI_EXT	[14258]	[14263]	PMC1187906_T44
PMC1187906	PMC1187906_102	[14374]	[14516]	['Thus, the nutrient value of the foods purchased by a poor family increases to that of "non-poor" essentially reversing the Engel\'s phenomenon.']	nutrient	CHEBI_EXT	[14384]	[14392]	PMC1187906_T45
PMC1187906	PMC1187906_102	[14374]	[14516]	['Thus, the nutrient value of the foods purchased by a poor family increases to that of "non-poor" essentially reversing the Engel\'s phenomenon.']	foods	CHEBI_EXT	[14406]	[14411]	PMC1187906_T46
PMC1187906	PMC1187906_103	[14517]	[14652]	['Supplemental food programs have shown substantial impact on nutrition in pregnancy and limit weight gain for older children and adults.']	food	CHEBI_EXT	[14530]	[14534]	PMC1187906_T47
PMC1187906	PMC1187906_103	[14517]	[14652]	['Supplemental food programs have shown substantial impact on nutrition in pregnancy and limit weight gain for older children and adults.']	pregnancy	GO_BP_EXT	[14590]	[14599]	PMC1187906_T109
PMC1187906	PMC1187906_103	[14517]	[14652]	['Supplemental food programs have shown substantial impact on nutrition in pregnancy and limit weight gain for older children and adults.']	children	NCBITAXON_EXT	[14632]	[14640]	PMC1187906_T132
PMC1187906	PMC1187906_103	[14517]	[14652]	['Supplemental food programs have shown substantial impact on nutrition in pregnancy and limit weight gain for older children and adults.']	children	UBERON_EXT	[14632]	[14640]	PMC1187906_T175
PMC1187906	PMC1187906_103	[14517]	[14652]	['Supplemental food programs have shown substantial impact on nutrition in pregnancy and limit weight gain for older children and adults.']	adults	UBERON_EXT	[14645]	[14651]	PMC1187906_T176
