PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1361787	PMC1361787_2	[435]	[627]	['Methods\nThe 100-item HSFFQ was administered three times to a sample of pregnant women, and two sets of 24-hour recalls (six total) were collected at approximately 12 and 28 weeks of gestation.']	pregnant	GO_BP_EXT	[506]	[514]	PMC1361787_T204
PMC1361787	PMC1361787_2	[435]	[627]	['Methods\nThe 100-item HSFFQ was administered three times to a sample of pregnant women, and two sets of 24-hour recalls (six total) were collected at approximately 12 and 28 weeks of gestation.']	women	NCBITAXON_EXT	[515]	[520]	PMC1361787_T288
PMC1361787	PMC1361787_2	[435]	[627]	['Methods\nThe 100-item HSFFQ was administered three times to a sample of pregnant women, and two sets of 24-hour recalls (six total) were collected at approximately 12 and 28 weeks of gestation.']	women	UBERON_EXT	[515]	[520]	PMC1361787_T405
PMC1361787	PMC1361787_2	[435]	[627]	['Methods\nThe 100-item HSFFQ was administered three times to a sample of pregnant women, and two sets of 24-hour recalls (six total) were collected at approximately 12 and 28 weeks of gestation.']	gestation	GO_BP_EXT	[617]	[626]	PMC1361787_T205
PMC1361787	PMC1361787_3	[628]	[762]	['The sample included a total of 283 pregnant women who completed Phase 1 of the study and 246 women who completed Phase 2 of the study.']	pregnant	GO_BP_EXT	[663]	[671]	PMC1361787_T206
PMC1361787	PMC1361787_3	[628]	[762]	['The sample included a total of 283 pregnant women who completed Phase 1 of the study and 246 women who completed Phase 2 of the study.']	women	NCBITAXON_EXT	[672]	[677]	PMC1361787_T289
PMC1361787	PMC1361787_3	[628]	[762]	['The sample included a total of 283 pregnant women who completed Phase 1 of the study and 246 women who completed Phase 2 of the study.']	women	UBERON_EXT	[672]	[677]	PMC1361787_T406
PMC1361787	PMC1361787_3	[628]	[762]	['The sample included a total of 283 pregnant women who completed Phase 1 of the study and 246 women who completed Phase 2 of the study.']	women	NCBITAXON_EXT	[721]	[726]	PMC1361787_T290
PMC1361787	PMC1361787_3	[628]	[762]	['The sample included a total of 283 pregnant women who completed Phase 1 of the study and 246 women who completed Phase 2 of the study.']	women	UBERON_EXT	[721]	[726]	PMC1361787_T407
PMC1361787	PMC1361787_4	[763]	[973]	['Deattenuated Pearson correlation coefficients were used to compare intakes of 24 nutrients estimated from the second and third FFQ to average intakes estimated from the week-12 and week-28 sets of diet recalls.']	nutrients	CHEBI_EXT	[844]	[853]	PMC1361787_T2
PMC1361787	PMC1361787_5	[975]	[1134]	['Results\nDeattenuated correlations ranged from 0.09 (polyunsaturated fat) to 0.67 (calcium) for Phase 1 and from 0.27 (sucrose) to 0.63 (total fat) for Phase 2.']	polyunsaturated	CHEBI_EXT	[1027]	[1042]	PMC1361787_T3
PMC1361787	PMC1361787_5	[975]	[1134]	['Results\nDeattenuated correlations ranged from 0.09 (polyunsaturated fat) to 0.67 (calcium) for Phase 1 and from 0.27 (sucrose) to 0.63 (total fat) for Phase 2.']	fat	CHEBI_EXT	[1043]	[1046]	PMC1361787_T4
PMC1361787	PMC1361787_5	[975]	[1134]	['Results\nDeattenuated correlations ranged from 0.09 (polyunsaturated fat) to 0.67 (calcium) for Phase 1 and from 0.27 (sucrose) to 0.63 (total fat) for Phase 2.']	fat	CHEBI_EXT	[1043]	[1046]	PMC1361787_T408
PMC1361787	PMC1361787_5	[975]	[1134]	['Results\nDeattenuated correlations ranged from 0.09 (polyunsaturated fat) to 0.67 (calcium) for Phase 1 and from 0.27 (sucrose) to 0.63 (total fat) for Phase 2.']	calcium	CHEBI_EXT	[1057]	[1064]	PMC1361787_T5
PMC1361787	PMC1361787_5	[975]	[1134]	['Results\nDeattenuated correlations ranged from 0.09 (polyunsaturated fat) to 0.67 (calcium) for Phase 1 and from 0.27 (sucrose) to 0.63 (total fat) for Phase 2.']	sucrose	CHEBI_EXT	[1093]	[1100]	PMC1361787_T6
PMC1361787	PMC1361787_5	[975]	[1134]	['Results\nDeattenuated correlations ranged from 0.09 (polyunsaturated fat) to 0.67 (calcium) for Phase 1 and from 0.27 (sucrose) to 0.63 (total fat) for Phase 2.']	fat	CHEBI_EXT	[1117]	[1120]	PMC1361787_T7
PMC1361787	PMC1361787_5	[975]	[1134]	['Results\nDeattenuated correlations ranged from 0.09 (polyunsaturated fat) to 0.67 (calcium) for Phase 1 and from 0.27 (sucrose) to 0.63 (total fat) for Phase 2.']	fat	CHEBI_EXT	[1117]	[1120]	PMC1361787_T409
PMC1361787	PMC1361787_6	[1135]	[1271]	['Average deattenuated correlations for the two phases were 0.48 and 0.47, similar to those reported among other groups of pregnant women.']	pregnant	GO_BP_EXT	[1256]	[1264]	PMC1361787_T207
PMC1361787	PMC1361787_6	[1135]	[1271]	['Average deattenuated correlations for the two phases were 0.48 and 0.47, similar to those reported among other groups of pregnant women.']	women	NCBITAXON_EXT	[1265]	[1270]	PMC1361787_T291
PMC1361787	PMC1361787_6	[1135]	[1271]	['Average deattenuated correlations for the two phases were 0.48 and 0.47, similar to those reported among other groups of pregnant women.']	women	UBERON_EXT	[1265]	[1270]	PMC1361787_T410
PMC1361787	PMC1361787_7	[1273]	[1469]	['Conclusion\nThe HSFFQ is a simple self-administered questionnaire that is useful in classifying low-income American Indian and Caucasian women according to relative dietary intake during pregnancy.']	women	NCBITAXON_EXT	[1409]	[1414]	PMC1361787_T292
PMC1361787	PMC1361787_7	[1273]	[1469]	['Conclusion\nThe HSFFQ is a simple self-administered questionnaire that is useful in classifying low-income American Indian and Caucasian women according to relative dietary intake during pregnancy.']	women	UBERON_EXT	[1409]	[1414]	PMC1361787_T411
PMC1361787	PMC1361787_7	[1273]	[1469]	['Conclusion\nThe HSFFQ is a simple self-administered questionnaire that is useful in classifying low-income American Indian and Caucasian women according to relative dietary intake during pregnancy.']	pregnancy	GO_BP_EXT	[1459]	[1468]	PMC1361787_T208
PMC1361787	PMC1361787_8	[1470]	[1708]	['Its use as a research tool in this population may provide important information about associations of nutrient intakes with pregnancy outcomes and may help to identify groups of women who would benefit most from nutritional interventions.']	nutrient	CHEBI_EXT	[1572]	[1580]	PMC1361787_T8
PMC1361787	PMC1361787_8	[1470]	[1708]	['Its use as a research tool in this population may provide important information about associations of nutrient intakes with pregnancy outcomes and may help to identify groups of women who would benefit most from nutritional interventions.']	pregnancy	GO_BP_EXT	[1594]	[1603]	PMC1361787_T209
PMC1361787	PMC1361787_8	[1470]	[1708]	['Its use as a research tool in this population may provide important information about associations of nutrient intakes with pregnancy outcomes and may help to identify groups of women who would benefit most from nutritional interventions.']	women	NCBITAXON_EXT	[1648]	[1653]	PMC1361787_T293
PMC1361787	PMC1361787_8	[1470]	[1708]	['Its use as a research tool in this population may provide important information about associations of nutrient intakes with pregnancy outcomes and may help to identify groups of women who would benefit most from nutritional interventions.']	women	UBERON_EXT	[1648]	[1653]	PMC1361787_T412
PMC1361787	PMC1361787_9	[1710]	[1792]	['Background\nThe importance of nutrition during pregnancy has long been appreciated.']	pregnancy	GO_BP_EXT	[1756]	[1765]	PMC1361787_T210
PMC1361787	PMC1361787_10	[1793]	[1935]	['Overall nutritional adequacy, i.e., a sufficient supply of calories and protein, is a major determinant of weight gain during pregnancy [1,2].']	protein	CHEBI_EXT	[1865]	[1872]	PMC1361787_T9
PMC1361787	PMC1361787_10	[1793]	[1935]	['Overall nutritional adequacy, i.e., a sufficient supply of calories and protein, is a major determinant of weight gain during pregnancy [1,2].']	protein	CHEBI_EXT	[1865]	[1872]	PMC1361787_T359
PMC1361787	PMC1361787_10	[1793]	[1935]	['Overall nutritional adequacy, i.e., a sufficient supply of calories and protein, is a major determinant of weight gain during pregnancy [1,2].']	pregnancy	GO_BP_EXT	[1919]	[1928]	PMC1361787_T211
PMC1361787	PMC1361787_11	[1936]	[2189]	['Maternal intake of carbohydrates and protein [3], fatty acids [4], and micronutrients such as zinc [5-7], iron [2], magnesium [8-10], calcium [11], riboflavin [4], and vitamin C [12]may also have important effects on fetal growth and perinatal outcomes.']	intake	GO_BP_EXT	[1945]	[1951]	PMC1361787_T212
PMC1361787	PMC1361787_11	[1936]	[2189]	['Maternal intake of carbohydrates and protein [3], fatty acids [4], and micronutrients such as zinc [5-7], iron [2], magnesium [8-10], calcium [11], riboflavin [4], and vitamin C [12]may also have important effects on fetal growth and perinatal outcomes.']	carbohydrates	CHEBI_EXT	[1955]	[1968]	PMC1361787_T10
PMC1361787	PMC1361787_11	[1936]	[2189]	['Maternal intake of carbohydrates and protein [3], fatty acids [4], and micronutrients such as zinc [5-7], iron [2], magnesium [8-10], calcium [11], riboflavin [4], and vitamin C [12]may also have important effects on fetal growth and perinatal outcomes.']	protein	CHEBI_EXT	[1973]	[1980]	PMC1361787_T11
PMC1361787	PMC1361787_11	[1936]	[2189]	['Maternal intake of carbohydrates and protein [3], fatty acids [4], and micronutrients such as zinc [5-7], iron [2], magnesium [8-10], calcium [11], riboflavin [4], and vitamin C [12]may also have important effects on fetal growth and perinatal outcomes.']	protein	CHEBI_EXT	[1973]	[1980]	PMC1361787_T360
PMC1361787	PMC1361787_11	[1936]	[2189]	['Maternal intake of carbohydrates and protein [3], fatty acids [4], and micronutrients such as zinc [5-7], iron [2], magnesium [8-10], calcium [11], riboflavin [4], and vitamin C [12]may also have important effects on fetal growth and perinatal outcomes.']	fatty	CHEBI_EXT	[1986]	[1991]	PMC1361787_T413
PMC1361787	PMC1361787_11	[1936]	[2189]	['Maternal intake of carbohydrates and protein [3], fatty acids [4], and micronutrients such as zinc [5-7], iron [2], magnesium [8-10], calcium [11], riboflavin [4], and vitamin C [12]may also have important effects on fetal growth and perinatal outcomes.']	fatty acids	CHEBI_EXT	[1986]	[1997]	PMC1361787_T12
PMC1361787	PMC1361787_11	[1936]	[2189]	['Maternal intake of carbohydrates and protein [3], fatty acids [4], and micronutrients such as zinc [5-7], iron [2], magnesium [8-10], calcium [11], riboflavin [4], and vitamin C [12]may also have important effects on fetal growth and perinatal outcomes.']	micronutrients	CHEBI_EXT	[2007]	[2021]	PMC1361787_T13
PMC1361787	PMC1361787_11	[1936]	[2189]	['Maternal intake of carbohydrates and protein [3], fatty acids [4], and micronutrients such as zinc [5-7], iron [2], magnesium [8-10], calcium [11], riboflavin [4], and vitamin C [12]may also have important effects on fetal growth and perinatal outcomes.']	zinc	CHEBI_EXT	[2030]	[2034]	PMC1361787_T14
PMC1361787	PMC1361787_11	[1936]	[2189]	['Maternal intake of carbohydrates and protein [3], fatty acids [4], and micronutrients such as zinc [5-7], iron [2], magnesium [8-10], calcium [11], riboflavin [4], and vitamin C [12]may also have important effects on fetal growth and perinatal outcomes.']	iron	CHEBI_EXT	[2042]	[2046]	PMC1361787_T15
PMC1361787	PMC1361787_11	[1936]	[2189]	['Maternal intake of carbohydrates and protein [3], fatty acids [4], and micronutrients such as zinc [5-7], iron [2], magnesium [8-10], calcium [11], riboflavin [4], and vitamin C [12]may also have important effects on fetal growth and perinatal outcomes.']	magnesium	CHEBI_EXT	[2052]	[2061]	PMC1361787_T16
PMC1361787	PMC1361787_11	[1936]	[2189]	['Maternal intake of carbohydrates and protein [3], fatty acids [4], and micronutrients such as zinc [5-7], iron [2], magnesium [8-10], calcium [11], riboflavin [4], and vitamin C [12]may also have important effects on fetal growth and perinatal outcomes.']	calcium	CHEBI_EXT	[2070]	[2077]	PMC1361787_T17
PMC1361787	PMC1361787_11	[1936]	[2189]	['Maternal intake of carbohydrates and protein [3], fatty acids [4], and micronutrients such as zinc [5-7], iron [2], magnesium [8-10], calcium [11], riboflavin [4], and vitamin C [12]may also have important effects on fetal growth and perinatal outcomes.']	vitamin C	CHEBI_EXT	[2104]	[2113]	PMC1361787_T18
PMC1361787	PMC1361787_11	[1936]	[2189]	['Maternal intake of carbohydrates and protein [3], fatty acids [4], and micronutrients such as zinc [5-7], iron [2], magnesium [8-10], calcium [11], riboflavin [4], and vitamin C [12]may also have important effects on fetal growth and perinatal outcomes.']	growth	GO_BP_EXT	[2159]	[2165]	PMC1361787_T213
PMC1361787	PMC1361787_11	[1936]	[2189]	['Maternal intake of carbohydrates and protein [3], fatty acids [4], and micronutrients such as zinc [5-7], iron [2], magnesium [8-10], calcium [11], riboflavin [4], and vitamin C [12]may also have important effects on fetal growth and perinatal outcomes.']	perinatal	GO_BP_EXT	[2170]	[2179]	PMC1361787_T214
PMC1361787	PMC1361787_11	[1936]	[2189]	['Maternal intake of carbohydrates and protein [3], fatty acids [4], and micronutrients such as zinc [5-7], iron [2], magnesium [8-10], calcium [11], riboflavin [4], and vitamin C [12]may also have important effects on fetal growth and perinatal outcomes.']	perinatal	UBERON_EXT	[2170]	[2179]	PMC1361787_T414
PMC1361787	PMC1361787_12	[2190]	[2448]	['Food frequency questionnaires (FFQs) have been shown to be valuable tools for evaluating long-term dietary intake in the context of epidemiologic research [13], and some investigators have examined their reliability and validity among pregnant women [14-22].']	Food	CHEBI_EXT	[2190]	[2194]	PMC1361787_T19
PMC1361787	PMC1361787_12	[2190]	[2448]	['Food frequency questionnaires (FFQs) have been shown to be valuable tools for evaluating long-term dietary intake in the context of epidemiologic research [13], and some investigators have examined their reliability and validity among pregnant women [14-22].']	intake	GO_BP_EXT	[2297]	[2303]	PMC1361787_T215
PMC1361787	PMC1361787_12	[2190]	[2448]	['Food frequency questionnaires (FFQs) have been shown to be valuable tools for evaluating long-term dietary intake in the context of epidemiologic research [13], and some investigators have examined their reliability and validity among pregnant women [14-22].']	pregnant	GO_BP_EXT	[2425]	[2433]	PMC1361787_T216
PMC1361787	PMC1361787_12	[2190]	[2448]	['Food frequency questionnaires (FFQs) have been shown to be valuable tools for evaluating long-term dietary intake in the context of epidemiologic research [13], and some investigators have examined their reliability and validity among pregnant women [14-22].']	women	NCBITAXON_EXT	[2434]	[2439]	PMC1361787_T294
PMC1361787	PMC1361787_13	[2449]	[2681]	['While early studies focused on the validity of FFQs for assessing intakes of calories, protein, and a small number of micronutrients during pregnancy [21,22], several recent studies have examined a larger group of nutrients [15-17].']	protein	CHEBI_EXT	[2536]	[2543]	PMC1361787_T20
PMC1361787	PMC1361787_13	[2449]	[2681]	['While early studies focused on the validity of FFQs for assessing intakes of calories, protein, and a small number of micronutrients during pregnancy [21,22], several recent studies have examined a larger group of nutrients [15-17].']	protein	CHEBI_EXT	[2536]	[2543]	PMC1361787_T361
PMC1361787	PMC1361787_13	[2449]	[2681]	['While early studies focused on the validity of FFQs for assessing intakes of calories, protein, and a small number of micronutrients during pregnancy [21,22], several recent studies have examined a larger group of nutrients [15-17].']	micronutrients	CHEBI_EXT	[2567]	[2581]	PMC1361787_T21
PMC1361787	PMC1361787_13	[2449]	[2681]	['While early studies focused on the validity of FFQs for assessing intakes of calories, protein, and a small number of micronutrients during pregnancy [21,22], several recent studies have examined a larger group of nutrients [15-17].']	pregnancy	GO_BP_EXT	[2589]	[2598]	PMC1361787_T217
PMC1361787	PMC1361787_13	[2449]	[2681]	['While early studies focused on the validity of FFQs for assessing intakes of calories, protein, and a small number of micronutrients during pregnancy [21,22], several recent studies have examined a larger group of nutrients [15-17].']	nutrients	CHEBI_EXT	[2663]	[2672]	PMC1361787_T22
PMC1361787	PMC1361787_14	[2682]	[2936]	['The results generally indicate that FFQs can be used to classify pregnant women according to their nutritional intake with a reasonable degree of accuracy, although this may vary according to the population and the number of food items on the instrument.']	pregnant	GO_BP_EXT	[2747]	[2755]	PMC1361787_T218
PMC1361787	PMC1361787_14	[2682]	[2936]	['The results generally indicate that FFQs can be used to classify pregnant women according to their nutritional intake with a reasonable degree of accuracy, although this may vary according to the population and the number of food items on the instrument.']	women	NCBITAXON_EXT	[2756]	[2761]	PMC1361787_T295
PMC1361787	PMC1361787_14	[2682]	[2936]	['The results generally indicate that FFQs can be used to classify pregnant women according to their nutritional intake with a reasonable degree of accuracy, although this may vary according to the population and the number of food items on the instrument.']	women	UBERON_EXT	[2756]	[2761]	PMC1361787_T415
PMC1361787	PMC1361787_14	[2682]	[2936]	['The results generally indicate that FFQs can be used to classify pregnant women according to their nutritional intake with a reasonable degree of accuracy, although this may vary according to the population and the number of food items on the instrument.']	food	CHEBI_EXT	[2907]	[2911]	PMC1361787_T23
PMC1361787	PMC1361787_15	[2937]	[3096]	['Low-income pregnant women may have poor nutritional status [23], and those with fewer years of formal education may have more difficulty completing a FFQ [24].']	pregnant	GO_BP_EXT	[2948]	[2956]	PMC1361787_T219
PMC1361787	PMC1361787_15	[2937]	[3096]	['Low-income pregnant women may have poor nutritional status [23], and those with fewer years of formal education may have more difficulty completing a FFQ [24].']	women	NCBITAXON_EXT	[2957]	[2962]	PMC1361787_T296
PMC1361787	PMC1361787_16	[3097]	[3376]	['Food frequency questionnaires should be developed and tested among low-income pregnant women, as they could be useful for examining associations of nutrient intakes with pregnancy outcomes and for identifying groups of women who would benefit most from nutritional interventions.']	Food	CHEBI_EXT	[3097]	[3101]	PMC1361787_T24
PMC1361787	PMC1361787_16	[3097]	[3376]	['Food frequency questionnaires should be developed and tested among low-income pregnant women, as they could be useful for examining associations of nutrient intakes with pregnancy outcomes and for identifying groups of women who would benefit most from nutritional interventions.']	pregnant	GO_BP_EXT	[3175]	[3183]	PMC1361787_T220
PMC1361787	PMC1361787_16	[3097]	[3376]	['Food frequency questionnaires should be developed and tested among low-income pregnant women, as they could be useful for examining associations of nutrient intakes with pregnancy outcomes and for identifying groups of women who would benefit most from nutritional interventions.']	women	NCBITAXON_EXT	[3184]	[3189]	PMC1361787_T297
PMC1361787	PMC1361787_16	[3097]	[3376]	['Food frequency questionnaires should be developed and tested among low-income pregnant women, as they could be useful for examining associations of nutrient intakes with pregnancy outcomes and for identifying groups of women who would benefit most from nutritional interventions.']	nutrient	CHEBI_EXT	[3245]	[3253]	PMC1361787_T25
PMC1361787	PMC1361787_16	[3097]	[3376]	['Food frequency questionnaires should be developed and tested among low-income pregnant women, as they could be useful for examining associations of nutrient intakes with pregnancy outcomes and for identifying groups of women who would benefit most from nutritional interventions.']	pregnancy	GO_BP_EXT	[3267]	[3276]	PMC1361787_T221
PMC1361787	PMC1361787_16	[3097]	[3376]	['Food frequency questionnaires should be developed and tested among low-income pregnant women, as they could be useful for examining associations of nutrient intakes with pregnancy outcomes and for identifying groups of women who would benefit most from nutritional interventions.']	women	NCBITAXON_EXT	[3316]	[3321]	PMC1361787_T298
PMC1361787	PMC1361787_16	[3097]	[3376]	['Food frequency questionnaires should be developed and tested among low-income pregnant women, as they could be useful for examining associations of nutrient intakes with pregnancy outcomes and for identifying groups of women who would benefit most from nutritional interventions.']	women	UBERON_EXT	[3316]	[3321]	PMC1361787_T416
PMC1361787	PMC1361787_17	[3377]	[3652]	['Block reported on the validity of two different FFQs (Block and Harvard) for assessing the diets of low-income pregnant, lactating, and non-pregnant, non-lactating women enrolled in the Women, Infants, and Children (WIC) Program in New York, California, Texas, and Ohio [19].']	pregnant	GO_BP_EXT	[3488]	[3496]	PMC1361787_T222
PMC1361787	PMC1361787_17	[3377]	[3652]	['Block reported on the validity of two different FFQs (Block and Harvard) for assessing the diets of low-income pregnant, lactating, and non-pregnant, non-lactating women enrolled in the Women, Infants, and Children (WIC) Program in New York, California, Texas, and Ohio [19].']	lactating	GO_BP_EXT	[3498]	[3507]	PMC1361787_T223
PMC1361787	PMC1361787_17	[3377]	[3652]	['Block reported on the validity of two different FFQs (Block and Harvard) for assessing the diets of low-income pregnant, lactating, and non-pregnant, non-lactating women enrolled in the Women, Infants, and Children (WIC) Program in New York, California, Texas, and Ohio [19].']	pregnant	GO_BP_EXT	[3517]	[3525]	PMC1361787_T224
PMC1361787	PMC1361787_17	[3377]	[3652]	['Block reported on the validity of two different FFQs (Block and Harvard) for assessing the diets of low-income pregnant, lactating, and non-pregnant, non-lactating women enrolled in the Women, Infants, and Children (WIC) Program in New York, California, Texas, and Ohio [19].']	lactating	GO_BP_EXT	[3531]	[3540]	PMC1361787_T225
PMC1361787	PMC1361787_17	[3377]	[3652]	['Block reported on the validity of two different FFQs (Block and Harvard) for assessing the diets of low-income pregnant, lactating, and non-pregnant, non-lactating women enrolled in the Women, Infants, and Children (WIC) Program in New York, California, Texas, and Ohio [19].']	women	NCBITAXON_EXT	[3541]	[3546]	PMC1361787_T299
PMC1361787	PMC1361787_17	[3377]	[3652]	['Block reported on the validity of two different FFQs (Block and Harvard) for assessing the diets of low-income pregnant, lactating, and non-pregnant, non-lactating women enrolled in the Women, Infants, and Children (WIC) Program in New York, California, Texas, and Ohio [19].']	Women	NCBITAXON_EXT	[3563]	[3568]	PMC1361787_T300
PMC1361787	PMC1361787_17	[3377]	[3652]	['Block reported on the validity of two different FFQs (Block and Harvard) for assessing the diets of low-income pregnant, lactating, and non-pregnant, non-lactating women enrolled in the Women, Infants, and Children (WIC) Program in New York, California, Texas, and Ohio [19].']	Women	UBERON_EXT	[3563]	[3568]	PMC1361787_T417
PMC1361787	PMC1361787_17	[3377]	[3652]	['Block reported on the validity of two different FFQs (Block and Harvard) for assessing the diets of low-income pregnant, lactating, and non-pregnant, non-lactating women enrolled in the Women, Infants, and Children (WIC) Program in New York, California, Texas, and Ohio [19].']	Children	NCBITAXON_EXT	[3583]	[3591]	PMC1361787_T301
PMC1361787	PMC1361787_17	[3377]	[3652]	['Block reported on the validity of two different FFQs (Block and Harvard) for assessing the diets of low-income pregnant, lactating, and non-pregnant, non-lactating women enrolled in the Women, Infants, and Children (WIC) Program in New York, California, Texas, and Ohio [19].']	Children	UBERON_EXT	[3583]	[3591]	PMC1361787_T418
PMC1361787	PMC1361787_18	[3653]	[3800]	['The Harvard Service FFQ (HSFFQ) has also been validated among low-income pregnant women attending prenatal health clinics in Massachusetts [16,22].']	pregnant	GO_BP_EXT	[3726]	[3734]	PMC1361787_T226
PMC1361787	PMC1361787_18	[3653]	[3800]	['The Harvard Service FFQ (HSFFQ) has also been validated among low-income pregnant women attending prenatal health clinics in Massachusetts [16,22].']	women	NCBITAXON_EXT	[3735]	[3740]	PMC1361787_T302
PMC1361787	PMC1361787_18	[3653]	[3800]	['The Harvard Service FFQ (HSFFQ) has also been validated among low-income pregnant women attending prenatal health clinics in Massachusetts [16,22].']	prenatal	GO_BP_EXT	[3751]	[3759]	PMC1361787_T227
PMC1361787	PMC1361787_19	[3801]	[3883]	['These studies, however, only included white, African American, and Hispanic women.']	women	NCBITAXON_EXT	[3877]	[3882]	PMC1361787_T303
PMC1361787	PMC1361787_19	[3801]	[3883]	['These studies, however, only included white, African American, and Hispanic women.']	women	UBERON_EXT	[3877]	[3882]	PMC1361787_T419
PMC1361787	PMC1361787_20	[3884]	[4015]	['The validity of FFQs for assessing dietary intake among pregnant women of other racial/ethnic backgrounds has yet to be determined.']	pregnant	GO_BP_EXT	[3940]	[3948]	PMC1361787_T228
PMC1361787	PMC1361787_20	[3884]	[4015]	['The validity of FFQs for assessing dietary intake among pregnant women of other racial/ethnic backgrounds has yet to be determined.']	women	NCBITAXON_EXT	[3949]	[3954]	PMC1361787_T304
PMC1361787	PMC1361787_21	[4016]	[4205]	['The purpose of this study was to further expand the validity of the HSFFQ for use in the assessment of relative dietary intake among low-income American Indian and Caucasian pregnant women.']	pregnant	GO_BP_EXT	[4190]	[4198]	PMC1361787_T229
PMC1361787	PMC1361787_21	[4016]	[4205]	['The purpose of this study was to further expand the validity of the HSFFQ for use in the assessment of relative dietary intake among low-income American Indian and Caucasian pregnant women.']	women	NCBITAXON_EXT	[4199]	[4204]	PMC1361787_T305
