PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1665416	PMC1665416_3	[566]	[699]	['Methods\nThe parallel prospective cohort studies enrolled nonsmoking, healthy, and nonoccupationally exposed women and their newborns.']	women	UBERON_EXT	[674]	[679]	PMC1665416_T409
PMC1665416	PMC1665416_3	[566]	[699]	['Methods\nThe parallel prospective cohort studies enrolled nonsmoking, healthy, and nonoccupationally exposed women and their newborns.']	newborns	UBERON_EXT	[690]	[698]	PMC1665416_T410
PMC1665416	PMC1665416_4	[700]	[767]	['Personal air monitoring of pregnant women was conducted over 48 hr.']	pregnant	GO_BP_EXT	[727]	[735]	PMC1665416_T177
PMC1665416	PMC1665416_4	[700]	[767]	['Personal air monitoring of pregnant women was conducted over 48 hr.']	women	NCBITAXON_EXT	[736]	[741]	PMC1665416_T351
PMC1665416	PMC1665416_5	[768]	[916]	['To control for maternal environmental tobacco smoke (ETS) exposure, we excluded those with umbilical cord plasma cotinine concentrations > 25 ng/mL.']	tobacco	CHEBI_EXT	[806]	[813]	PMC1665416_T7
PMC1665416	PMC1665416_5	[768]	[916]	['To control for maternal environmental tobacco smoke (ETS) exposure, we excluded those with umbilical cord plasma cotinine concentrations > 25 ng/mL.']	umbilical cord	UBERON_EXT	[859]	[873]	PMC1665416_T411
PMC1665416	PMC1665416_5	[768]	[916]	['To control for maternal environmental tobacco smoke (ETS) exposure, we excluded those with umbilical cord plasma cotinine concentrations > 25 ng/mL.']	plasma	UBERON_EXT	[874]	[880]	PMC1665416_T412
PMC1665416	PMC1665416_5	[768]	[916]	['To control for maternal environmental tobacco smoke (ETS) exposure, we excluded those with umbilical cord plasma cotinine concentrations > 25 ng/mL.']	cotinine	CHEBI_EXT	[881]	[889]	PMC1665416_T8
PMC1665416	PMC1665416_6	[917]	[997]	['Mean cord plasma cotinine concentrations in both ethnic groups were ≤ 0.5 ng/mL.']	cord	UBERON_EXT	[922]	[926]	PMC1665416_T413
PMC1665416	PMC1665416_6	[917]	[997]	['Mean cord plasma cotinine concentrations in both ethnic groups were ≤ 0.5 ng/mL.']	plasma	UBERON_EXT	[927]	[933]	PMC1665416_T414
PMC1665416	PMC1665416_6	[917]	[997]	['Mean cord plasma cotinine concentrations in both ethnic groups were ≤ 0.5 ng/mL.']	cotinine	CHEBI_EXT	[934]	[942]	PMC1665416_T9
PMC1665416	PMC1665416_7	[999]	[1070]	['Results\nPrenatal PAH exposure was 10-fold higher in Krakow than in NYC.']	Prenatal	GO_BP_EXT	[1007]	[1015]	PMC1665416_T178
PMC1665416	PMC1665416_7	[999]	[1070]	['Results\nPrenatal PAH exposure was 10-fold higher in Krakow than in NYC.']	PAH	CHEBI_EXT	[1016]	[1019]	PMC1665416_T10
PMC1665416	PMC1665416_8	[1071]	[1301]	['Prenatal PAH exposure was associated with significantly reduced birth weight in both Krakow Caucasians ( p< 0.01) and in NYC African Americans ( p< 0.01), controlling for known and potential confounders, but not in NYC Dominicans.']	Prenatal	GO_BP_EXT	[1071]	[1079]	PMC1665416_T179
PMC1665416	PMC1665416_8	[1071]	[1301]	['Prenatal PAH exposure was associated with significantly reduced birth weight in both Krakow Caucasians ( p< 0.01) and in NYC African Americans ( p< 0.01), controlling for known and potential confounders, but not in NYC Dominicans.']	PAH	CHEBI_EXT	[1080]	[1083]	PMC1665416_T11
PMC1665416	PMC1665416_9	[1302]	[1512]	['Within the lower exposure range common to the two cities (1.80–36.47 ng/m3), the effect per unit PAH exposure on birth weight was 6-fold greater for NYC African Americans than for Krakow Caucasians ( p = 0.01).']	PAH	CHEBI_EXT	[1399]	[1402]	PMC1665416_T12
PMC1665416	PMC1665416_9	[1302]	[1512]	['Within the lower exposure range common to the two cities (1.80–36.47 ng/m3), the effect per unit PAH exposure on birth weight was 6-fold greater for NYC African Americans than for Krakow Caucasians ( p = 0.01).']	Americans	NCBITAXON_EXT	[1463]	[1472]	PMC1665416_T352
PMC1665416	PMC1665416_10	[1514]	[1698]	['Conclusions\nThese results confirm the adverse reproductive effect of relatively low PAH concentrations in two populations and suggest increased susceptibility of NYC African Americans.']	reproductive	GO_BP_EXT	[1560]	[1572]	PMC1665416_T180
PMC1665416	PMC1665416_10	[1514]	[1698]	['Conclusions\nThese results confirm the adverse reproductive effect of relatively low PAH concentrations in two populations and suggest increased susceptibility of NYC African Americans.']	PAH	CHEBI_EXT	[1598]	[1601]	PMC1665416_T13
PMC1665416	PMC1665416_11	[1699]	[1782]	['Fetal growth impairment has been linked to child developmental and health problems.']	growth	GO_BP_EXT	[1705]	[1711]	PMC1665416_T181
PMC1665416	PMC1665416_11	[1699]	[1782]	['Fetal growth impairment has been linked to child developmental and health problems.']	child	NCBITAXON_EXT	[1742]	[1747]	PMC1665416_T353
PMC1665416	PMC1665416_11	[1699]	[1782]	['Fetal growth impairment has been linked to child developmental and health problems.']	child	UBERON_EXT	[1742]	[1747]	PMC1665416_T415
PMC1665416	PMC1665416_12	[1783]	[1869]	['Thus, substantial health benefits would result from global reduction of PAH emissions.']	PAH	CHEBI_EXT	[1855]	[1858]	PMC1665416_T14
PMC1665416	PMC1665416_13	[1870]	[2120]	['Polycyclic aromatic hydrocarbons (PAHs) are ubiquitous air pollutants generated by combustion sources that include diesel- and gasoline-powered motor vehicles, coal-fired power plants, residential heating, cooking, and tobacco smoking (Bostrom et al.']	Polycyclic aromatic hydrocarbons	CHEBI_EXT	[1870]	[1902]	PMC1665416_T15
PMC1665416	PMC1665416_13	[1870]	[2120]	['Polycyclic aromatic hydrocarbons (PAHs) are ubiquitous air pollutants generated by combustion sources that include diesel- and gasoline-powered motor vehicles, coal-fired power plants, residential heating, cooking, and tobacco smoking (Bostrom et al.']	PAHs	CHEBI_EXT	[1904]	[1908]	PMC1665416_T16
PMC1665416	PMC1665416_13	[1870]	[2120]	['Polycyclic aromatic hydrocarbons (PAHs) are ubiquitous air pollutants generated by combustion sources that include diesel- and gasoline-powered motor vehicles, coal-fired power plants, residential heating, cooking, and tobacco smoking (Bostrom et al.']	pollutants	CHEBI_EXT	[1929]	[1939]	PMC1665416_T17
PMC1665416	PMC1665416_15	[2128]	[2235]	['An estimated > 80% of airborne PAHs results from the combustion of fossil fuels and biomass (Bostrom et al.']	PAHs	CHEBI_EXT	[2159]	[2163]	PMC1665416_T18
PMC1665416	PMC1665416_15	[2128]	[2235]	['An estimated > 80% of airborne PAHs results from the combustion of fossil fuels and biomass (Bostrom et al.']	combustion	GO_BP_EXT	[2181]	[2191]	PMC1665416_T182
PMC1665416	PMC1665416_15	[2128]	[2235]	['An estimated > 80% of airborne PAHs results from the combustion of fossil fuels and biomass (Bostrom et al.']	fossil	CHEBI_EXT	[2195]	[2201]	PMC1665416_T19
PMC1665416	PMC1665416_15	[2128]	[2235]	['An estimated > 80% of airborne PAHs results from the combustion of fossil fuels and biomass (Bostrom et al.']	biomass	CHEBI_EXT	[2212]	[2219]	PMC1665416_T20
PMC1665416	PMC1665416_19	[2466]	[2521]	['PAHs are human mutagens and carcinogens (Bostrom et al.']	human	NCBITAXON_EXT	[2475]	[2480]	PMC1665416_T354
PMC1665416	PMC1665416_19	[2466]	[2521]	['PAHs are human mutagens and carcinogens (Bostrom et al.']	mutagens	CHEBI_EXT	[2481]	[2489]	PMC1665416_T21
PMC1665416	PMC1665416_19	[2466]	[2521]	['PAHs are human mutagens and carcinogens (Bostrom et al.']	carcinogens	CHEBI_EXT	[2494]	[2505]	PMC1665416_T22
PMC1665416	PMC1665416_20	[2522]	[2615]	['2002) and are potentially significant reproductive and developmental toxicants (Dejmek et al.']	reproductive	GO_BP_EXT	[2560]	[2572]	PMC1665416_T183
PMC1665416	PMC1665416_23	[2642]	[2883]	['For example, prenatal exposure of rats to 25–100 μg/m3of the representative PAH, benzo[ a]pyrene (BaP), through maternal inhalation significantly decreased the fetal survival rate and birth weight in a dose-dependent manner (Archibong et al.']	prenatal	GO_BP_EXT	[2655]	[2663]	PMC1665416_T184
PMC1665416	PMC1665416_23	[2642]	[2883]	['For example, prenatal exposure of rats to 25–100 μg/m3of the representative PAH, benzo[ a]pyrene (BaP), through maternal inhalation significantly decreased the fetal survival rate and birth weight in a dose-dependent manner (Archibong et al.']	rats	NCBITAXON_EXT	[2676]	[2680]	PMC1665416_T355
PMC1665416	PMC1665416_23	[2642]	[2883]	['For example, prenatal exposure of rats to 25–100 μg/m3of the representative PAH, benzo[ a]pyrene (BaP), through maternal inhalation significantly decreased the fetal survival rate and birth weight in a dose-dependent manner (Archibong et al.']	PAH	CHEBI_EXT	[2718]	[2721]	PMC1665416_T23
PMC1665416	PMC1665416_23	[2642]	[2883]	['For example, prenatal exposure of rats to 25–100 μg/m3of the representative PAH, benzo[ a]pyrene (BaP), through maternal inhalation significantly decreased the fetal survival rate and birth weight in a dose-dependent manner (Archibong et al.']	benzo[ a]pyrene	CHEBI_EXT	[2723]	[2738]	PMC1665416_T24
PMC1665416	PMC1665416_23	[2642]	[2883]	['For example, prenatal exposure of rats to 25–100 μg/m3of the representative PAH, benzo[ a]pyrene (BaP), through maternal inhalation significantly decreased the fetal survival rate and birth weight in a dose-dependent manner (Archibong et al.']	BaP	CHEBI_EXT	[2740]	[2743]	PMC1665416_T25
PMC1665416	PMC1665416_23	[2642]	[2883]	['For example, prenatal exposure of rats to 25–100 μg/m3of the representative PAH, benzo[ a]pyrene (BaP), through maternal inhalation significantly decreased the fetal survival rate and birth weight in a dose-dependent manner (Archibong et al.']	birth	GO_BP_EXT	[2826]	[2831]	PMC1665416_T185
PMC1665416	PMC1665416_25	[2891]	[3034]	['In humans, associations between PAHs or PAH–DNA damage and fetal growth reduction have been reported in some but not all studies (Dejmek et al.']	humans	NCBITAXON_EXT	[2894]	[2900]	PMC1665416_T356
PMC1665416	PMC1665416_25	[2891]	[3034]	['In humans, associations between PAHs or PAH–DNA damage and fetal growth reduction have been reported in some but not all studies (Dejmek et al.']	DNA	CHEBI_EXT	[2935]	[2938]	PMC1665416_T26
PMC1665416	PMC1665416_25	[2891]	[3034]	['In humans, associations between PAHs or PAH–DNA damage and fetal growth reduction have been reported in some but not all studies (Dejmek et al.']	DNA	CHEBI_EXT	[2935]	[2938]	PMC1665416_T399
PMC1665416	PMC1665416_25	[2891]	[3034]	['In humans, associations between PAHs or PAH–DNA damage and fetal growth reduction have been reported in some but not all studies (Dejmek et al.']	growth	GO_BP_EXT	[2956]	[2962]	PMC1665416_T186
PMC1665416	PMC1665416_29	[3083]	[3239]	['In the Czech Republic, ambient PAHs significantly increased the risk of intrauterine growth retardation (IUGR) both in Teplice and Prachatice (Dejmek et al.']	intrauterine	UBERON_EXT	[3155]	[3167]	PMC1665416_T416
PMC1665416	PMC1665416_29	[3083]	[3239]	['In the Czech Republic, ambient PAHs significantly increased the risk of intrauterine growth retardation (IUGR) both in Teplice and Prachatice (Dejmek et al.']	growth	GO_BP_EXT	[3168]	[3174]	PMC1665416_T187
PMC1665416	PMC1665416_31	[3247]	[3440]	['An earlier study in Poland found that the infants who had higher than median leukocyte PAH–DNA adduct level had significantly reduced birth weight, length, and head circumference (Perera et al.']	infants	UBERON_EXT	[3289]	[3296]	PMC1665416_T417
PMC1665416	PMC1665416_31	[3247]	[3440]	['An earlier study in Poland found that the infants who had higher than median leukocyte PAH–DNA adduct level had significantly reduced birth weight, length, and head circumference (Perera et al.']	leukocyte	CL_EXT	[3324]	[3333]	PMC1665416_T169
PMC1665416	PMC1665416_31	[3247]	[3440]	['An earlier study in Poland found that the infants who had higher than median leukocyte PAH–DNA adduct level had significantly reduced birth weight, length, and head circumference (Perera et al.']	DNA	CHEBI_EXT	[3338]	[3341]	PMC1665416_T27
PMC1665416	PMC1665416_31	[3247]	[3440]	['An earlier study in Poland found that the infants who had higher than median leukocyte PAH–DNA adduct level had significantly reduced birth weight, length, and head circumference (Perera et al.']	DNA	CHEBI_EXT	[3338]	[3341]	PMC1665416_T400
PMC1665416	PMC1665416_31	[3247]	[3440]	['An earlier study in Poland found that the infants who had higher than median leukocyte PAH–DNA adduct level had significantly reduced birth weight, length, and head circumference (Perera et al.']	birth	GO_BP_EXT	[3381]	[3386]	PMC1665416_T188
PMC1665416	PMC1665416_33	[3448]	[3638]	['In New Jersey, USA, the risk of fetal death, premature birth, and low birth weight was significantly higher for those with a high prenatal polycyclic organic matter exposure (Vassilev et al.']	death	GO_BP_EXT	[3486]	[3491]	PMC1665416_T189
PMC1665416	PMC1665416_33	[3448]	[3638]	['In New Jersey, USA, the risk of fetal death, premature birth, and low birth weight was significantly higher for those with a high prenatal polycyclic organic matter exposure (Vassilev et al.']	birth	GO_BP_EXT	[3503]	[3508]	PMC1665416_T190
PMC1665416	PMC1665416_33	[3448]	[3638]	['In New Jersey, USA, the risk of fetal death, premature birth, and low birth weight was significantly higher for those with a high prenatal polycyclic organic matter exposure (Vassilev et al.']	birth	GO_BP_EXT	[3518]	[3523]	PMC1665416_T191
PMC1665416	PMC1665416_33	[3448]	[3638]	['In New Jersey, USA, the risk of fetal death, premature birth, and low birth weight was significantly higher for those with a high prenatal polycyclic organic matter exposure (Vassilev et al.']	prenatal	GO_BP_EXT	[3578]	[3586]	PMC1665416_T192
PMC1665416	PMC1665416_33	[3448]	[3638]	['In New Jersey, USA, the risk of fetal death, premature birth, and low birth weight was significantly higher for those with a high prenatal polycyclic organic matter exposure (Vassilev et al.']	polycyclic	CHEBI_EXT	[3587]	[3597]	PMC1665416_T28
PMC1665416	PMC1665416_33	[3448]	[3638]	['In New Jersey, USA, the risk of fetal death, premature birth, and low birth weight was significantly higher for those with a high prenatal polycyclic organic matter exposure (Vassilev et al.']	matter	CHEBI_EXT	[3606]	[3612]	PMC1665416_T29
PMC1665416	PMC1665416_35	[3646]	[3985]	['However, the limitations of most prior studies [retrospective or cross-sectional design, reliance on ambient air monitoring data, failure to account for co-exposure to other sources of PAHs such as environmental tobacco smoke (ETS)] have prevented definitive causal inferences regarding airborne PAHs and impaired fetal growth (Šrám et al.']	PAHs	CHEBI_EXT	[3831]	[3835]	PMC1665416_T30
PMC1665416	PMC1665416_35	[3646]	[3985]	['However, the limitations of most prior studies [retrospective or cross-sectional design, reliance on ambient air monitoring data, failure to account for co-exposure to other sources of PAHs such as environmental tobacco smoke (ETS)] have prevented definitive causal inferences regarding airborne PAHs and impaired fetal growth (Šrám et al.']	PAHs	CHEBI_EXT	[3942]	[3946]	PMC1665416_T31
PMC1665416	PMC1665416_35	[3646]	[3985]	['However, the limitations of most prior studies [retrospective or cross-sectional design, reliance on ambient air monitoring data, failure to account for co-exposure to other sources of PAHs such as environmental tobacco smoke (ETS)] have prevented definitive causal inferences regarding airborne PAHs and impaired fetal growth (Šrám et al.']	fetal	UBERON_EXT	[3960]	[3965]	PMC1665416_T418
PMC1665416	PMC1665416_35	[3646]	[3985]	['However, the limitations of most prior studies [retrospective or cross-sectional design, reliance on ambient air monitoring data, failure to account for co-exposure to other sources of PAHs such as environmental tobacco smoke (ETS)] have prevented definitive causal inferences regarding airborne PAHs and impaired fetal growth (Šrám et al.']	growth	GO_BP_EXT	[3966]	[3972]	PMC1665416_T193
PMC1665416	PMC1665416_38	[4188]	[4394]	['Here we examined effects across the entire range of PAH exposure in each cohort separately, to understand the relationship between in utero exposure to airborne PAHs and fetal growth within each population.']	PAH	CHEBI_EXT	[4240]	[4243]	PMC1665416_T32
PMC1665416	PMC1665416_38	[4188]	[4394]	['Here we examined effects across the entire range of PAH exposure in each cohort separately, to understand the relationship between in utero exposure to airborne PAHs and fetal growth within each population.']	PAHs	CHEBI_EXT	[4349]	[4353]	PMC1665416_T33
PMC1665416	PMC1665416_38	[4188]	[4394]	['Here we examined effects across the entire range of PAH exposure in each cohort separately, to understand the relationship between in utero exposure to airborne PAHs and fetal growth within each population.']	growth	GO_BP_EXT	[4364]	[4370]	PMC1665416_T194
PMC1665416	PMC1665416_39	[4395]	[4636]	['We also conducted exploratory analyses comparing the magnitude of PAH-related effects between the two different populations within the exposure range common to both, recognizing the limitations of such international, interethnic comparisons.']	PAH	CHEBI_EXT	[4461]	[4464]	PMC1665416_T34
PMC1665416	PMC1665416_41	[4828]	[5011]	['In the Krakow cohort, the average PAH concentration estimated by personal air monitoring was 39.0 ng/m3(range, 1.8–272.2 ng/m3), compared with 3.3 ng/m3(range, 0.3–36.5 ng/m3) in NYC.']	PAH	CHEBI_EXT	[4862]	[4865]	PMC1665416_T35
PMC1665416	PMC1665416_43	[5180]	[5238]	['The mean ambient BaP level in Krakow was 3.8 ng/m3in 2000.']	BaP	PR_EXT	[5197]	[5200]	PMC1665416_T393
PMC1665416	PMC1665416_44	[5239]	[5341]	['Annual mean ambient BaP level in various locations within Krakow ranged from 4 to 10 ng/m3during 2002.']	BaP	CHEBI_EXT	[5259]	[5262]	PMC1665416_T36
PMC1665416	PMC1665416_44	[5239]	[5341]	['Annual mean ambient BaP level in various locations within Krakow ranged from 4 to 10 ng/m3during 2002.']	BaP	PR_EXT	[5259]	[5262]	PMC1665416_T394
PMC1665416	PMC1665416_48	[5612]	[5746]	['In an ongoing prospective study in NYC, personal exposure to BaP among the cohort of pregnant women was 0.49 ± 0.65 ng/m3(Tonne et al.']	BaP	PR_EXT	[5673]	[5676]	PMC1665416_T395
PMC1665416	PMC1665416_48	[5612]	[5746]	['In an ongoing prospective study in NYC, personal exposure to BaP among the cohort of pregnant women was 0.49 ± 0.65 ng/m3(Tonne et al.']	pregnant	GO_BP_EXT	[5697]	[5705]	PMC1665416_T195
PMC1665416	PMC1665416_48	[5612]	[5746]	['In an ongoing prospective study in NYC, personal exposure to BaP among the cohort of pregnant women was 0.49 ± 0.65 ng/m3(Tonne et al.']	women	NCBITAXON_EXT	[5706]	[5711]	PMC1665416_T357
PMC1665416	PMC1665416_48	[5612]	[5746]	['In an ongoing prospective study in NYC, personal exposure to BaP among the cohort of pregnant women was 0.49 ± 0.65 ng/m3(Tonne et al.']	women	UBERON_EXT	[5706]	[5711]	PMC1665416_T419
PMC1665416	PMC1665416_50	[5754]	[5959]	['In U.S. cities, as well as in many urban areas of Europe, ambient BaP concentrations are generally < 1 ng/m3, but may range between 1 and 5 ng/m3during winter or in areas with heavy traffic (Naumova et al.']	BaP	CHEBI_EXT	[5820]	[5823]	PMC1665416_T37
PMC1665416	PMC1665416_50	[5754]	[5959]	['In U.S. cities, as well as in many urban areas of Europe, ambient BaP concentrations are generally < 1 ng/m3, but may range between 1 and 5 ng/m3during winter or in areas with heavy traffic (Naumova et al.']	BaP	PR_EXT	[5820]	[5823]	PMC1665416_T396
PMC1665416	PMC1665416_55	[6128]	[6319]	['Nonsmoking, pregnant women residing in the Srodmiescie (Old Podgorze) and the Krowodrza-Nowa Huta (New Podgorze) areas were recruited between November 2000 and March 2003 (Jedrychowski et al.']	pregnant	GO_BP_EXT	[6140]	[6148]	PMC1665416_T196
PMC1665416	PMC1665416_55	[6128]	[6319]	['Nonsmoking, pregnant women residing in the Srodmiescie (Old Podgorze) and the Krowodrza-Nowa Huta (New Podgorze) areas were recruited between November 2000 and March 2003 (Jedrychowski et al.']	women	NCBITAXON_EXT	[6149]	[6154]	PMC1665416_T358
PMC1665416	PMC1665416_57	[6327]	[6837]	['Pregnant women were eligible if they were not currently smoking, registered at prenatal health care clinics in either of the two target areas, had lived at the present address for at least a year before the initial interview, were between the 8th and 24th weeks of gestation, were ≥ 18 years of age, had no current occupational exposure to PAHs or other known developmental toxicants, had no history of illicit drug use, pregnancy-related diabetes, or hypertension, and had a valid estimate of gestational age.']	women	NCBITAXON_EXT	[6336]	[6341]	PMC1665416_T359
PMC1665416	PMC1665416_57	[6327]	[6837]	['Pregnant women were eligible if they were not currently smoking, registered at prenatal health care clinics in either of the two target areas, had lived at the present address for at least a year before the initial interview, were between the 8th and 24th weeks of gestation, were ≥ 18 years of age, had no current occupational exposure to PAHs or other known developmental toxicants, had no history of illicit drug use, pregnancy-related diabetes, or hypertension, and had a valid estimate of gestational age.']	women	UBERON_EXT	[6336]	[6341]	PMC1665416_T420
PMC1665416	PMC1665416_57	[6327]	[6837]	['Pregnant women were eligible if they were not currently smoking, registered at prenatal health care clinics in either of the two target areas, had lived at the present address for at least a year before the initial interview, were between the 8th and 24th weeks of gestation, were ≥ 18 years of age, had no current occupational exposure to PAHs or other known developmental toxicants, had no history of illicit drug use, pregnancy-related diabetes, or hypertension, and had a valid estimate of gestational age.']	prenatal	GO_BP_EXT	[6406]	[6414]	PMC1665416_T197
PMC1665416	PMC1665416_57	[6327]	[6837]	['Pregnant women were eligible if they were not currently smoking, registered at prenatal health care clinics in either of the two target areas, had lived at the present address for at least a year before the initial interview, were between the 8th and 24th weeks of gestation, were ≥ 18 years of age, had no current occupational exposure to PAHs or other known developmental toxicants, had no history of illicit drug use, pregnancy-related diabetes, or hypertension, and had a valid estimate of gestational age.']	gestation	GO_BP_EXT	[6592]	[6601]	PMC1665416_T198
PMC1665416	PMC1665416_57	[6327]	[6837]	['Pregnant women were eligible if they were not currently smoking, registered at prenatal health care clinics in either of the two target areas, had lived at the present address for at least a year before the initial interview, were between the 8th and 24th weeks of gestation, were ≥ 18 years of age, had no current occupational exposure to PAHs or other known developmental toxicants, had no history of illicit drug use, pregnancy-related diabetes, or hypertension, and had a valid estimate of gestational age.']	PAHs	CHEBI_EXT	[6667]	[6671]	PMC1665416_T38
PMC1665416	PMC1665416_57	[6327]	[6837]	['Pregnant women were eligible if they were not currently smoking, registered at prenatal health care clinics in either of the two target areas, had lived at the present address for at least a year before the initial interview, were between the 8th and 24th weeks of gestation, were ≥ 18 years of age, had no current occupational exposure to PAHs or other known developmental toxicants, had no history of illicit drug use, pregnancy-related diabetes, or hypertension, and had a valid estimate of gestational age.']	toxicants	CHEBI_EXT	[6701]	[6710]	PMC1665416_T39
PMC1665416	PMC1665416_57	[6327]	[6837]	['Pregnant women were eligible if they were not currently smoking, registered at prenatal health care clinics in either of the two target areas, had lived at the present address for at least a year before the initial interview, were between the 8th and 24th weeks of gestation, were ≥ 18 years of age, had no current occupational exposure to PAHs or other known developmental toxicants, had no history of illicit drug use, pregnancy-related diabetes, or hypertension, and had a valid estimate of gestational age.']	drug	CHEBI_EXT	[6738]	[6742]	PMC1665416_T40
PMC1665416	PMC1665416_57	[6327]	[6837]	['Pregnant women were eligible if they were not currently smoking, registered at prenatal health care clinics in either of the two target areas, had lived at the present address for at least a year before the initial interview, were between the 8th and 24th weeks of gestation, were ≥ 18 years of age, had no current occupational exposure to PAHs or other known developmental toxicants, had no history of illicit drug use, pregnancy-related diabetes, or hypertension, and had a valid estimate of gestational age.']	pregnancy	GO_BP_EXT	[6748]	[6757]	PMC1665416_T199
