PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1888711	PMC1888711_7	[1396]	[1589]	['A package of pills comprising calcium and iron supplements and appropriate anti-microbial and anti-malarial drugs could reduce maternal mortality in sub-Saharan Africa by 8% (range <1% to 20%).']	iron	CHEBI_EXT	[1438]	[1442]	PMC1888711_T1
PMC1888711	PMC1888711_7	[1396]	[1589]	['A package of pills comprising calcium and iron supplements and appropriate anti-microbial and anti-malarial drugs could reduce maternal mortality in sub-Saharan Africa by 8% (range <1% to 20%).']	anti-microbial ...	CHEBI_EXT	[1471]	[1485]	PMC1888711_T2
PMC1888711	PMC1888711_7	[1396]	[1589]	['A package of pills comprising calcium and iron supplements and appropriate anti-microbial and anti-malarial drugs could reduce maternal mortality in sub-Saharan Africa by 8% (range <1% to 20%).']	anti	CHEBI_EXT	[1490]	[1494]	PMC1888711_T3
PMC1888711	PMC1888711_7	[1396]	[1589]	['A package of pills comprising calcium and iron supplements and appropriate anti-microbial and anti-malarial drugs could reduce maternal mortality in sub-Saharan Africa by 8% (range <1% to 20%).']	drugs	CHEBI_EXT	[1504]	[1509]	PMC1888711_T4
PMC1888711	PMC1888711_8	[1590]	[2140]	['This estimate is based on Cochrane Review estimates for the effectiveness of daily calcium supplements in reducing the risk of death/serious morbidity due to hypertensive disorders (RR = 0.80, 95% CI 0.65–0.97), anti-microbial prophylaxis in reducing the odds of puerperal sepsis/postpartum endometritis (OR = 0.49, 95% CI 0.23–1.06), anti-malarial prophylaxis in reducing the risk of severe antenatal anemia (RR = 0.62, 95% CI 0.50–0.78), and iron supplementation in reducing the risk of iron deficiency anemia at term (RR = 0.33, 95% CI 0.16–0.69).']	calcium	CHEBI_EXT	[1673]	[1680]	PMC1888711_T5
PMC1888711	PMC1888711_8	[1590]	[2140]	['This estimate is based on Cochrane Review estimates for the effectiveness of daily calcium supplements in reducing the risk of death/serious morbidity due to hypertensive disorders (RR = 0.80, 95% CI 0.65–0.97), anti-microbial prophylaxis in reducing the odds of puerperal sepsis/postpartum endometritis (OR = 0.49, 95% CI 0.23–1.06), anti-malarial prophylaxis in reducing the risk of severe antenatal anemia (RR = 0.62, 95% CI 0.50–0.78), and iron supplementation in reducing the risk of iron deficiency anemia at term (RR = 0.33, 95% CI 0.16–0.69).']	death	GO_BP_EXT	[1717]	[1722]	PMC1888711_T136
PMC1888711	PMC1888711_8	[1590]	[2140]	['This estimate is based on Cochrane Review estimates for the effectiveness of daily calcium supplements in reducing the risk of death/serious morbidity due to hypertensive disorders (RR = 0.80, 95% CI 0.65–0.97), anti-microbial prophylaxis in reducing the odds of puerperal sepsis/postpartum endometritis (OR = 0.49, 95% CI 0.23–1.06), anti-malarial prophylaxis in reducing the risk of severe antenatal anemia (RR = 0.62, 95% CI 0.50–0.78), and iron supplementation in reducing the risk of iron deficiency anemia at term (RR = 0.33, 95% CI 0.16–0.69).']	anti	CHEBI_EXT	[1802]	[1806]	PMC1888711_T6
PMC1888711	PMC1888711_8	[1590]	[2140]	['This estimate is based on Cochrane Review estimates for the effectiveness of daily calcium supplements in reducing the risk of death/serious morbidity due to hypertensive disorders (RR = 0.80, 95% CI 0.65–0.97), anti-microbial prophylaxis in reducing the odds of puerperal sepsis/postpartum endometritis (OR = 0.49, 95% CI 0.23–1.06), anti-malarial prophylaxis in reducing the risk of severe antenatal anemia (RR = 0.62, 95% CI 0.50–0.78), and iron supplementation in reducing the risk of iron deficiency anemia at term (RR = 0.33, 95% CI 0.16–0.69).']	microbial	CHEBI_EXT	[1807]	[1816]	PMC1888711_T7
PMC1888711	PMC1888711_8	[1590]	[2140]	['This estimate is based on Cochrane Review estimates for the effectiveness of daily calcium supplements in reducing the risk of death/serious morbidity due to hypertensive disorders (RR = 0.80, 95% CI 0.65–0.97), anti-microbial prophylaxis in reducing the odds of puerperal sepsis/postpartum endometritis (OR = 0.49, 95% CI 0.23–1.06), anti-malarial prophylaxis in reducing the risk of severe antenatal anemia (RR = 0.62, 95% CI 0.50–0.78), and iron supplementation in reducing the risk of iron deficiency anemia at term (RR = 0.33, 95% CI 0.16–0.69).']	puerperal	UBERON_EXT	[1853]	[1862]	PMC1888711_T341
PMC1888711	PMC1888711_8	[1590]	[2140]	['This estimate is based on Cochrane Review estimates for the effectiveness of daily calcium supplements in reducing the risk of death/serious morbidity due to hypertensive disorders (RR = 0.80, 95% CI 0.65–0.97), anti-microbial prophylaxis in reducing the odds of puerperal sepsis/postpartum endometritis (OR = 0.49, 95% CI 0.23–1.06), anti-malarial prophylaxis in reducing the risk of severe antenatal anemia (RR = 0.62, 95% CI 0.50–0.78), and iron supplementation in reducing the risk of iron deficiency anemia at term (RR = 0.33, 95% CI 0.16–0.69).']	postpartum	GO_BP_EXT	[1870]	[1880]	PMC1888711_T137
PMC1888711	PMC1888711_8	[1590]	[2140]	['This estimate is based on Cochrane Review estimates for the effectiveness of daily calcium supplements in reducing the risk of death/serious morbidity due to hypertensive disorders (RR = 0.80, 95% CI 0.65–0.97), anti-microbial prophylaxis in reducing the odds of puerperal sepsis/postpartum endometritis (OR = 0.49, 95% CI 0.23–1.06), anti-malarial prophylaxis in reducing the risk of severe antenatal anemia (RR = 0.62, 95% CI 0.50–0.78), and iron supplementation in reducing the risk of iron deficiency anemia at term (RR = 0.33, 95% CI 0.16–0.69).']	iron	CHEBI_EXT	[2034]	[2038]	PMC1888711_T8
PMC1888711	PMC1888711_8	[1590]	[2140]	['This estimate is based on Cochrane Review estimates for the effectiveness of daily calcium supplements in reducing the risk of death/serious morbidity due to hypertensive disorders (RR = 0.80, 95% CI 0.65–0.97), anti-microbial prophylaxis in reducing the odds of puerperal sepsis/postpartum endometritis (OR = 0.49, 95% CI 0.23–1.06), anti-malarial prophylaxis in reducing the risk of severe antenatal anemia (RR = 0.62, 95% CI 0.50–0.78), and iron supplementation in reducing the risk of iron deficiency anemia at term (RR = 0.33, 95% CI 0.16–0.69).']	iron	CHEBI_EXT	[2079]	[2083]	PMC1888711_T9
PMC1888711	PMC1888711_9	[2142]	[2295]	['Conclusion\nMaternal mortality could be reduced by a combination of micronutrient supplementation and presumptive treatment of infection during pregnancy.']	micronutrient	CHEBI_EXT	[2209]	[2222]	PMC1888711_T10
PMC1888711	PMC1888711_9	[2142]	[2295]	['Conclusion\nMaternal mortality could be reduced by a combination of micronutrient supplementation and presumptive treatment of infection during pregnancy.']	pregnancy	GO_BP_EXT	[2285]	[2294]	PMC1888711_T138
PMC1888711	PMC1888711_10	[2296]	[2462]	['Such an approach could be adopted in resource-poor settings where visits to antenatal clinics are infrequent and would complement existing Safe Motherhood activities.']	Motherhood	GO_BP_EXT	[2440]	[2450]	PMC1888711_T139
PMC1888711	PMC1888711_12	[2646]	[2775]	['Current strategies to save the lives of pregnant women rightly focus on skilled birth attendance or emergency obstetric care [2].']	women	NCBITAXON_EXT	[2695]	[2700]	PMC1888711_T279
PMC1888711	PMC1888711_12	[2646]	[2775]	['Current strategies to save the lives of pregnant women rightly focus on skilled birth attendance or emergency obstetric care [2].']	birth	GO_BP_EXT	[2726]	[2731]	PMC1888711_T140
PMC1888711	PMC1888711_13	[2776]	[2838]	['There is no doubt that these strategies could save many lives.']	lives	UBERON_EXT	[2832]	[2837]	PMC1888711_T342
PMC1888711	PMC1888711_15	[3028]	[3216]	['More importantly, these strategies might be insufficient in view of the increasing proportion of maternal deaths attributable to infectious disease, particularly in sub-Saharan Africa [4].']	deaths	GO_BP_EXT	[3134]	[3140]	PMC1888711_T141
PMC1888711	PMC1888711_16	[3217]	[3350]	['The majority of women in developing countries come into contact with health care workers during pregnancy through antenatal care [5].']	women	NCBITAXON_EXT	[3233]	[3238]	PMC1888711_T280
PMC1888711	PMC1888711_16	[3217]	[3350]	['The majority of women in developing countries come into contact with health care workers during pregnancy through antenatal care [5].']	women	UBERON_EXT	[3233]	[3238]	PMC1888711_T343
PMC1888711	PMC1888711_16	[3217]	[3350]	['The majority of women in developing countries come into contact with health care workers during pregnancy through antenatal care [5].']	pregnancy	GO_BP_EXT	[3313]	[3322]	PMC1888711_T142
PMC1888711	PMC1888711_16	[3217]	[3350]	['The majority of women in developing countries come into contact with health care workers during pregnancy through antenatal care [5].']	antenatal care	GO_BP_EXT	[3331]	[3345]	PMC1888711_T143
PMC1888711	PMC1888711_17	[3351]	[3478]	['Antenatal care for maternal health has been marginalised for the last 15 years because of poor risk scoring predictability [2].']	Antenatal	UBERON_EXT	[3351]	[3360]	PMC1888711_T344
PMC1888711	PMC1888711_18	[3479]	[3677]	['The effectiveness of various components of antenatal care has been studied, but the overall potential impact on maternal mortality has not been estimated, as it has been for neonatal outcomes [6,7].']	antenatal care	GO_BP_EXT	[3522]	[3536]	PMC1888711_T144
PMC1888711	PMC1888711_18	[3479]	[3677]	['The effectiveness of various components of antenatal care has been studied, but the overall potential impact on maternal mortality has not been estimated, as it has been for neonatal outcomes [6,7].']	neonatal	UBERON_EXT	[3653]	[3661]	PMC1888711_T345
PMC1888711	PMC1888711_19	[3678]	[4018]	['In this paper, we ask whether a simple antenatal package which combines micronutritional supplementation with presumptive treatment of infection, given through antenatal care or taken at home under limited supervision, could prevent some of the 250,000 maternal deaths which have been estimated to occur each year in sub-Saharan Africa [8].']	deaths	GO_BP_EXT	[3940]	[3946]	PMC1888711_T145
PMC1888711	PMC1888711_20	[4019]	[4259]	['Our objective was to estimate the impact of such a package on maternal mortality in sub-Saharan Africa, based on the distribution of the causes of maternal deaths in the region, and based on evidence for the effectiveness of each component.']	deaths	GO_BP_EXT	[4175]	[4181]	PMC1888711_T146
PMC1888711	PMC1888711_21	[4260]	[4597]	['Our broader aim was to demonstrate the potential importance of antenatal interventions in developing countries, and to help define a simple package which could be provided to women who access existing antenatal care, but which could also be delivered via outreach programmes to the 25% of women who fail to make even one antenatal visit.']	antenatal	GO_BP_EXT	[4323]	[4332]	PMC1888711_T147
PMC1888711	PMC1888711_21	[4260]	[4597]	['Our broader aim was to demonstrate the potential importance of antenatal interventions in developing countries, and to help define a simple package which could be provided to women who access existing antenatal care, but which could also be delivered via outreach programmes to the 25% of women who fail to make even one antenatal visit.']	antenatal	UBERON_EXT	[4323]	[4332]	PMC1888711_T346
PMC1888711	PMC1888711_21	[4260]	[4597]	['Our broader aim was to demonstrate the potential importance of antenatal interventions in developing countries, and to help define a simple package which could be provided to women who access existing antenatal care, but which could also be delivered via outreach programmes to the 25% of women who fail to make even one antenatal visit.']	women	NCBITAXON_EXT	[4435]	[4440]	PMC1888711_T281
PMC1888711	PMC1888711_21	[4260]	[4597]	['Our broader aim was to demonstrate the potential importance of antenatal interventions in developing countries, and to help define a simple package which could be provided to women who access existing antenatal care, but which could also be delivered via outreach programmes to the 25% of women who fail to make even one antenatal visit.']	women	UBERON_EXT	[4435]	[4440]	PMC1888711_T347
PMC1888711	PMC1888711_21	[4260]	[4597]	['Our broader aim was to demonstrate the potential importance of antenatal interventions in developing countries, and to help define a simple package which could be provided to women who access existing antenatal care, but which could also be delivered via outreach programmes to the 25% of women who fail to make even one antenatal visit.']	delivered	GO_BP_EXT	[4501]	[4510]	PMC1888711_T148
PMC1888711	PMC1888711_21	[4260]	[4597]	['Our broader aim was to demonstrate the potential importance of antenatal interventions in developing countries, and to help define a simple package which could be provided to women who access existing antenatal care, but which could also be delivered via outreach programmes to the 25% of women who fail to make even one antenatal visit.']	women	NCBITAXON_EXT	[4549]	[4554]	PMC1888711_T282
PMC1888711	PMC1888711_22	[4599]	[4719]	['Methods\nOur study is a model-based analysis, which uses a recent WHO systematic review of causes of maternal deaths [9].']	deaths	GO_BP_EXT	[4708]	[4714]	PMC1888711_T149
PMC1888711	PMC1888711_23	[4720]	[4998]	['We also used observational studies, reviews, and baseline data from controlled trials to estimate the prevalence among pregnant women in sub-Saharan Africa of aetiological factors such as micronutrient deficiency and infection associated with reported causes of maternal deaths.']	pregnant	GO_BP_EXT	[4839]	[4847]	PMC1888711_T150
PMC1888711	PMC1888711_23	[4720]	[4998]	['We also used observational studies, reviews, and baseline data from controlled trials to estimate the prevalence among pregnant women in sub-Saharan Africa of aetiological factors such as micronutrient deficiency and infection associated with reported causes of maternal deaths.']	women	NCBITAXON_EXT	[4848]	[4853]	PMC1888711_T283
PMC1888711	PMC1888711_23	[4720]	[4998]	['We also used observational studies, reviews, and baseline data from controlled trials to estimate the prevalence among pregnant women in sub-Saharan Africa of aetiological factors such as micronutrient deficiency and infection associated with reported causes of maternal deaths.']	women	UBERON_EXT	[4848]	[4853]	PMC1888711_T348
PMC1888711	PMC1888711_23	[4720]	[4998]	['We also used observational studies, reviews, and baseline data from controlled trials to estimate the prevalence among pregnant women in sub-Saharan Africa of aetiological factors such as micronutrient deficiency and infection associated with reported causes of maternal deaths.']	micronutrient	CHEBI_EXT	[4908]	[4921]	PMC1888711_T11
PMC1888711	PMC1888711_23	[4720]	[4998]	['We also used observational studies, reviews, and baseline data from controlled trials to estimate the prevalence among pregnant women in sub-Saharan Africa of aetiological factors such as micronutrient deficiency and infection associated with reported causes of maternal deaths.']	deaths	GO_BP_EXT	[4991]	[4997]	PMC1888711_T151
PMC1888711	PMC1888711_24	[4999]	[5228]	['We obtained evidence for the effectiveness of antenatal interventions with the potential to prevent maternal deaths due to severe hypertensive disorders, sepsis, malaria, and iron-deficiency anemia from The Cochrane Library [10].']	antenatal	GO_BP_EXT	[5045]	[5054]	PMC1888711_T152
PMC1888711	PMC1888711_24	[4999]	[5228]	['We obtained evidence for the effectiveness of antenatal interventions with the potential to prevent maternal deaths due to severe hypertensive disorders, sepsis, malaria, and iron-deficiency anemia from The Cochrane Library [10].']	deaths	GO_BP_EXT	[5108]	[5114]	PMC1888711_T153
PMC1888711	PMC1888711_24	[4999]	[5228]	['We obtained evidence for the effectiveness of antenatal interventions with the potential to prevent maternal deaths due to severe hypertensive disorders, sepsis, malaria, and iron-deficiency anemia from The Cochrane Library [10].']	iron	CHEBI_EXT	[5174]	[5178]	PMC1888711_T12
PMC1888711	PMC1888711_25	[5229]	[5552]	['We first calculated the crude reduction in all-cause maternal mortality which could be achieved through full (100%) population coverage of the intervention, compared with existing coverage, by multiplying the efficacy of the intervention by the proportion of all-cause maternal deaths attributable to the preventable cause.']	deaths	GO_BP_EXT	[5507]	[5513]	PMC1888711_T154
PMC1888711	PMC1888711_26	[5553]	[5890]	['Hence, the percentage reduction r in maternal mortality due to an intervention against a particular cause of death is given by Equation 1.\nr = (1 - RR ) × p\nwhere RR = risk or odds ratio for cause of death comparing intervention with no intervention, and p = proportion of all-cause maternal mortality due to a particular cause of death.']	death	GO_BP_EXT	[5662]	[5667]	PMC1888711_T155
PMC1888711	PMC1888711_26	[5553]	[5890]	['Hence, the percentage reduction r in maternal mortality due to an intervention against a particular cause of death is given by Equation 1.\nr = (1 - RR ) × p\nwhere RR = risk or odds ratio for cause of death comparing intervention with no intervention, and p = proportion of all-cause maternal mortality due to a particular cause of death.']	death	GO_BP_EXT	[5753]	[5758]	PMC1888711_T156
PMC1888711	PMC1888711_26	[5553]	[5890]	['Hence, the percentage reduction r in maternal mortality due to an intervention against a particular cause of death is given by Equation 1.\nr = (1 - RR ) × p\nwhere RR = risk or odds ratio for cause of death comparing intervention with no intervention, and p = proportion of all-cause maternal mortality due to a particular cause of death.']	death	GO_BP_EXT	[5884]	[5889]	PMC1888711_T157
PMC1888711	PMC1888711_27	[5891]	[6117]	['For each cause of death we calculated a range for the percentage reduction r by substituting into the equation the upper and lower bounds of the 95% confidence interval for RR and the upper and lower bounds of the range of p .']	death	GO_BP_EXT	[5909]	[5914]	PMC1888711_T158
PMC1888711	PMC1888711_29	[6245]	[6610]	['In the first stage, we re-created the distribution of RR for the reduction in maternal mortality due to the intervention for each of cause of death by calculating the error factor for each RR estimate from the 95% confidence interval (Equation 2, [11]), and taking the mean of the error factor estimates calculated using the upper and lower 95% confidence interval.']	death	GO_BP_EXT	[6387]	[6392]	PMC1888711_T159
PMC1888711	PMC1888711_30	[6611]	[7022]	['A normal distribution using the natural log of RR as the mean, and the standard error of log( RR ) (calculated using the error factor, Equation 3, [11]) as the variance, was created for each cause of death (using Berkeley Madonna version 8.3.11, University of California at Berkeley), and 50,000 values of log( RR ) were selected at random from this distribution and transformed to give 50,000 estimates of RR .']	death	GO_BP_EXT	[6811]	[6816]	PMC1888711_T160
PMC1888711	PMC1888711_32	[7080]	[7547]	['95% CI ( RR ) = RR / EF to RR × EF\nEF = exp [1.96 × SE (log RR )]\nA variable proportion of maternal deaths caused by anemia are attributed to malaria; we selected at random from a uniform distribution for this proportion, with lower bound 0% (none of the anemia deaths attributed to P falciparum infection, representing the few parts of sub-Saharan Africa free of malaria), and upper bound 18% (from an estimate by Brabin et al, representing holoendemic areas, [12]).']	deaths	GO_BP_EXT	[7180]	[7186]	PMC1888711_T161
PMC1888711	PMC1888711_32	[7080]	[7547]	['95% CI ( RR ) = RR / EF to RR × EF\nEF = exp [1.96 × SE (log RR )]\nA variable proportion of maternal deaths caused by anemia are attributed to malaria; we selected at random from a uniform distribution for this proportion, with lower bound 0% (none of the anemia deaths attributed to P falciparum infection, representing the few parts of sub-Saharan Africa free of malaria), and upper bound 18% (from an estimate by Brabin et al, representing holoendemic areas, [12]).']	deaths	GO_BP_EXT	[7342]	[7348]	PMC1888711_T162
PMC1888711	PMC1888711_32	[7080]	[7547]	['95% CI ( RR ) = RR / EF to RR × EF\nEF = exp [1.96 × SE (log RR )]\nA variable proportion of maternal deaths caused by anemia are attributed to malaria; we selected at random from a uniform distribution for this proportion, with lower bound 0% (none of the anemia deaths attributed to P falciparum infection, representing the few parts of sub-Saharan Africa free of malaria), and upper bound 18% (from an estimate by Brabin et al, representing holoendemic areas, [12]).']	P falciparum	NCBITAXON_EXT	[7363]	[7375]	PMC1888711_T284
PMC1888711	PMC1888711_34	[7615]	[7713]	['Of the remaining deaths caused by anemia, a variable proportion are attributed to iron deficiency.']	deaths	GO_BP_EXT	[7632]	[7638]	PMC1888711_T163
PMC1888711	PMC1888711_34	[7615]	[7713]	['Of the remaining deaths caused by anemia, a variable proportion are attributed to iron deficiency.']	iron	CHEBI_EXT	[7697]	[7701]	PMC1888711_T13
PMC1888711	PMC1888711_37	[7939]	[8059]	['In the second stage, we obtained the overall percentage reduction in all maternal deaths estimated for the intervention.']	deaths	GO_BP_EXT	[8021]	[8027]	PMC1888711_T164
PMC1888711	PMC1888711_38	[8060]	[8437]	['For each of the 50,000 values of RR that we generated for the effect on each cause of death, we subtracted the proportion of deaths prevented due to the intervention for one cause of death before calculating the effect on the next cause of death; this method takes into account independent co-morbidity, and does not depend on the order in which causes of death are chosen [7].']	death	GO_BP_EXT	[8146]	[8151]	PMC1888711_T165
PMC1888711	PMC1888711_38	[8060]	[8437]	['For each of the 50,000 values of RR that we generated for the effect on each cause of death, we subtracted the proportion of deaths prevented due to the intervention for one cause of death before calculating the effect on the next cause of death; this method takes into account independent co-morbidity, and does not depend on the order in which causes of death are chosen [7].']	deaths	GO_BP_EXT	[8185]	[8191]	PMC1888711_T166
PMC1888711	PMC1888711_38	[8060]	[8437]	['For each of the 50,000 values of RR that we generated for the effect on each cause of death, we subtracted the proportion of deaths prevented due to the intervention for one cause of death before calculating the effect on the next cause of death; this method takes into account independent co-morbidity, and does not depend on the order in which causes of death are chosen [7].']	death	GO_BP_EXT	[8243]	[8248]	PMC1888711_T167
PMC1888711	PMC1888711_38	[8060]	[8437]	['For each of the 50,000 values of RR that we generated for the effect on each cause of death, we subtracted the proportion of deaths prevented due to the intervention for one cause of death before calculating the effect on the next cause of death; this method takes into account independent co-morbidity, and does not depend on the order in which causes of death are chosen [7].']	death	GO_BP_EXT	[8300]	[8305]	PMC1888711_T168
PMC1888711	PMC1888711_38	[8060]	[8437]	['For each of the 50,000 values of RR that we generated for the effect on each cause of death, we subtracted the proportion of deaths prevented due to the intervention for one cause of death before calculating the effect on the next cause of death; this method takes into account independent co-morbidity, and does not depend on the order in which causes of death are chosen [7].']	death	GO_BP_EXT	[8416]	[8421]	PMC1888711_T169
PMC1888711	PMC1888711_39	[8438]	[8546]	['The proportions of deaths prevented at the 2.5thand 97.5thpercentile were used as 95% uncertainty intervals.']	deaths	GO_BP_EXT	[8457]	[8463]	PMC1888711_T170
PMC1888711	PMC1888711_40	[8547]	[8811]	['These calculations were repeated using the point estimate and the lowest and highest points of the range of the proportion p of maternal deaths due to each cause found by the recent WHO systematic review of causes of maternal deaths [9] to produce three scenarios.']	deaths	GO_BP_EXT	[8684]	[8690]	PMC1888711_T171
PMC1888711	PMC1888711_40	[8547]	[8811]	['These calculations were repeated using the point estimate and the lowest and highest points of the range of the proportion p of maternal deaths due to each cause found by the recent WHO systematic review of causes of maternal deaths [9] to produce three scenarios.']	deaths	GO_BP_EXT	[8773]	[8779]	PMC1888711_T172
PMC1888711	PMC1888711_41	[8812]	[9083]	['At the lowest end of the range of p , we used the lowest proportion (30%) of non-malarial anemia deaths attributed to iron deficiency; at the highest end of the range of p , we used the highest proportion (70%) of non-malarial anemia deaths attributed to iron deficiency.']	deaths	GO_BP_EXT	[8909]	[8915]	PMC1888711_T173
PMC1888711	PMC1888711_41	[8812]	[9083]	['At the lowest end of the range of p , we used the lowest proportion (30%) of non-malarial anemia deaths attributed to iron deficiency; at the highest end of the range of p , we used the highest proportion (70%) of non-malarial anemia deaths attributed to iron deficiency.']	iron	CHEBI_EXT	[8930]	[8934]	PMC1888711_T14
PMC1888711	PMC1888711_41	[8812]	[9083]	['At the lowest end of the range of p , we used the lowest proportion (30%) of non-malarial anemia deaths attributed to iron deficiency; at the highest end of the range of p , we used the highest proportion (70%) of non-malarial anemia deaths attributed to iron deficiency.']	deaths	GO_BP_EXT	[9046]	[9052]	PMC1888711_T174
PMC1888711	PMC1888711_41	[8812]	[9083]	['At the lowest end of the range of p , we used the lowest proportion (30%) of non-malarial anemia deaths attributed to iron deficiency; at the highest end of the range of p , we used the highest proportion (70%) of non-malarial anemia deaths attributed to iron deficiency.']	iron	CHEBI_EXT	[9067]	[9071]	PMC1888711_T15
PMC1888711	PMC1888711_42	[9085]	[9320]	['Results\nWe identified severe hypertensive disorders, puerperal sepsis and anemia as causes of maternal deaths which could be prevented by micronutrient supplementation and presumptive treatment of infection during the antenatal period.']	puerperal	UBERON_EXT	[9138]	[9147]	PMC1888711_T349
PMC1888711	PMC1888711_42	[9085]	[9320]	['Results\nWe identified severe hypertensive disorders, puerperal sepsis and anemia as causes of maternal deaths which could be prevented by micronutrient supplementation and presumptive treatment of infection during the antenatal period.']	deaths	GO_BP_EXT	[9188]	[9194]	PMC1888711_T175
PMC1888711	PMC1888711_42	[9085]	[9320]	['Results\nWe identified severe hypertensive disorders, puerperal sepsis and anemia as causes of maternal deaths which could be prevented by micronutrient supplementation and presumptive treatment of infection during the antenatal period.']	micronutrient	CHEBI_EXT	[9223]	[9236]	PMC1888711_T16
PMC1888711	PMC1888711_42	[9085]	[9320]	['Results\nWe identified severe hypertensive disorders, puerperal sepsis and anemia as causes of maternal deaths which could be prevented by micronutrient supplementation and presumptive treatment of infection during the antenatal period.']	antenatal period	UBERON_EXT	[9303]	[9319]	PMC1888711_T350
PMC1888711	PMC1888711_43	[9321]	[9462]	['Current evidence for the effectiveness of antenatal interventions for preventing maternal deaths due to these causes is summarised in Table1.']	antenatal	GO_BP_EXT	[9363]	[9372]	PMC1888711_T176
