PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1779612	PMC1779612_13	[1179]	[1385]	['Approximately, 10% of these infants are symptomatic at birth and most of these will suffer permanent neurologic sequelae such as neurodevelopmental delays, motor disabilities, deafness, and blindness [2–5].']	infants	UBERON_EXT	[1207]	[1214]	PMC1779612_T131
PMC1779612	PMC1779612_13	[1179]	[1385]	['Approximately, 10% of these infants are symptomatic at birth and most of these will suffer permanent neurologic sequelae such as neurodevelopmental delays, motor disabilities, deafness, and blindness [2–5].']	birth	GO_BP_EXT	[1234]	[1239]	PMC1779612_T6
PMC1779612	PMC1779612_13	[1179]	[1385]	['Approximately, 10% of these infants are symptomatic at birth and most of these will suffer permanent neurologic sequelae such as neurodevelopmental delays, motor disabilities, deafness, and blindness [2–5].']	neurologic	UBERON_EXT	[1280]	[1290]	PMC1779612_T132
PMC1779612	PMC1779612_13	[1179]	[1385]	['Approximately, 10% of these infants are symptomatic at birth and most of these will suffer permanent neurologic sequelae such as neurodevelopmental delays, motor disabilities, deafness, and blindness [2–5].']	neurodevelopmental	GO_BP_EXT	[1308]	[1326]	PMC1779612_T7
PMC1779612	PMC1779612_13	[1179]	[1385]	['Approximately, 10% of these infants are symptomatic at birth and most of these will suffer permanent neurologic sequelae such as neurodevelopmental delays, motor disabilities, deafness, and blindness [2–5].']	motor	GO_BP_EXT	[1335]	[1340]	PMC1779612_T8
PMC1779612	PMC1779612_14	[1386]	[1499]	['Although most infants appear asymptomatic at birth, 10% to 15% of them will develop progressive hearing loss [6].']	infants	UBERON_EXT	[1400]	[1407]	PMC1779612_T133
PMC1779612	PMC1779612_14	[1386]	[1499]	['Although most infants appear asymptomatic at birth, 10% to 15% of them will develop progressive hearing loss [6].']	birth	GO_BP_EXT	[1431]	[1436]	PMC1779612_T9
PMC1779612	PMC1779612_14	[1386]	[1499]	['Although most infants appear asymptomatic at birth, 10% to 15% of them will develop progressive hearing loss [6].']	hearing	GO_BP_EXT	[1482]	[1489]	PMC1779612_T10
PMC1779612	PMC1779612_15	[1500]	[1708]	["More children are affected by congenital CMV-related disabilities than by other, better-known childhood diseases, and syndromes, such as fetal alcohol syndrome, Down's syndrome, and neural tube defects [2,7]."]	children	NCBITAXON_EXT	[1505]	[1513]	PMC1779612_T46
PMC1779612	PMC1779612_15	[1500]	[1708]	["More children are affected by congenital CMV-related disabilities than by other, better-known childhood diseases, and syndromes, such as fetal alcohol syndrome, Down's syndrome, and neural tube defects [2,7]."]	children	UBERON_EXT	[1505]	[1513]	PMC1779612_T134
PMC1779612	PMC1779612_15	[1500]	[1708]	["More children are affected by congenital CMV-related disabilities than by other, better-known childhood diseases, and syndromes, such as fetal alcohol syndrome, Down's syndrome, and neural tube defects [2,7]."]	childhood	UBERON_EXT	[1594]	[1603]	PMC1779612_T135
PMC1779612	PMC1779612_15	[1500]	[1708]	["More children are affected by congenital CMV-related disabilities than by other, better-known childhood diseases, and syndromes, such as fetal alcohol syndrome, Down's syndrome, and neural tube defects [2,7]."]	alcohol	CHEBI_EXT	[1643]	[1650]	PMC1779612_T0
PMC1779612	PMC1779612_15	[1500]	[1708]	["More children are affected by congenital CMV-related disabilities than by other, better-known childhood diseases, and syndromes, such as fetal alcohol syndrome, Down's syndrome, and neural tube defects [2,7]."]	neural tube	UBERON_EXT	[1682]	[1693]	PMC1779612_T136
PMC1779612	PMC1779612_16	[1709]	[1835]	['Most congenital CMV infections and related disabilities result from primary (ie, first-time) infections in pregnant women [8].']	CMV	NCBITAXON_EXT	[1725]	[1728]	PMC1779612_T47
PMC1779612	PMC1779612_16	[1709]	[1835]	['Most congenital CMV infections and related disabilities result from primary (ie, first-time) infections in pregnant women [8].']	pregnant	GO_BP_EXT	[1816]	[1824]	PMC1779612_T11
PMC1779612	PMC1779612_16	[1709]	[1835]	['Most congenital CMV infections and related disabilities result from primary (ie, first-time) infections in pregnant women [8].']	women	NCBITAXON_EXT	[1825]	[1830]	PMC1779612_T48
PMC1779612	PMC1779612_17	[1836]	[1965]	['Many maternal CMV infections might be prevented by simple hygienic precautions, such as frequent and thorough hand washing [7,9].']	CMV	NCBITAXON_EXT	[1850]	[1853]	PMC1779612_T49
PMC1779612	PMC1779612_18	[1966]	[2161]	['Despite this opportunity to prevent infection in mothers and subsequent disability in their children, anecdotal evidence suggests that the general public has little awareness or knowledge of CMV.']	children	NCBITAXON_EXT	[2058]	[2066]	PMC1779612_T50
PMC1779612	PMC1779612_18	[1966]	[2161]	['Despite this opportunity to prevent infection in mothers and subsequent disability in their children, anecdotal evidence suggests that the general public has little awareness or knowledge of CMV.']	children	UBERON_EXT	[2058]	[2066]	PMC1779612_T137
PMC1779612	PMC1779612_18	[1966]	[2161]	['Despite this opportunity to prevent infection in mothers and subsequent disability in their children, anecdotal evidence suggests that the general public has little awareness or knowledge of CMV.']	CMV	NCBITAXON_EXT	[2157]	[2160]	PMC1779612_T51
PMC1779612	PMC1779612_19	[2162]	[2350]	['To further investigate this evidence, and to improve the knowledge base for developing effective interventions, we designed a survey to evaluate awareness and knowledge of CMV among women.']	women	NCBITAXON_EXT	[2344]	[2349]	PMC1779612_T52
PMC1779612	PMC1779612_21	[2546]	[2639]	['At the first four sites, women were recruited from pediatric outpatient clinic waiting rooms.']	women	NCBITAXON_EXT	[2571]	[2576]	PMC1779612_T53
PMC1779612	PMC1779612_21	[2546]	[2639]	['At the first four sites, women were recruited from pediatric outpatient clinic waiting rooms.']	women	UBERON_EXT	[2571]	[2576]	PMC1779612_T138
PMC1779612	PMC1779612_22	[2640]	[2711]	['In Richmond, women were recruited from an obstetrics/gynecology clinic.']	women	NCBITAXON_EXT	[2653]	[2658]	PMC1779612_T54
PMC1779612	PMC1779612_22	[2640]	[2711]	['In Richmond, women were recruited from an obstetrics/gynecology clinic.']	women	UBERON_EXT	[2653]	[2658]	PMC1779612_T139
PMC1779612	PMC1779612_23	[2712]	[2786]	["In Chicago, women were recruited from a university's student union center."]	women	NCBITAXON_EXT	[2724]	[2729]	PMC1779612_T55
PMC1779612	PMC1779612_23	[2712]	[2786]	["In Chicago, women were recruited from a university's student union center."]	women	UBERON_EXT	[2724]	[2729]	PMC1779612_T140
PMC1779612	PMC1779612_24	[2787]	[2894]	['In Houston, the women who participated in the survey were medical students and support staff in a hospital.']	women	NCBITAXON_EXT	[2803]	[2808]	PMC1779612_T56
PMC1779612	PMC1779612_24	[2787]	[2894]	['In Houston, the women who participated in the survey were medical students and support staff in a hospital.']	women	UBERON_EXT	[2803]	[2808]	PMC1779612_T141
PMC1779612	PMC1779612_25	[2895]	[3042]	['At each site, we asked all women aged ≥ 18 years, who were literate in English or Spanish, to complete the short, self-administered written survey.']	women	NCBITAXON_EXT	[2922]	[2927]	PMC1779612_T57
PMC1779612	PMC1779612_25	[2895]	[3042]	['At each site, we asked all women aged ≥ 18 years, who were literate in English or Spanish, to complete the short, self-administered written survey.']	women	UBERON_EXT	[2922]	[2927]	PMC1779612_T142
PMC1779612	PMC1779612_26	[3043]	[3206]	['Women were told that the survey would assess their knowledge of newborn infections but not that it was designed specifically to assess knowledge of congenital CMV.']	Women	NCBITAXON_EXT	[3043]	[3048]	PMC1779612_T58
PMC1779612	PMC1779612_26	[3043]	[3206]	['Women were told that the survey would assess their knowledge of newborn infections but not that it was designed specifically to assess knowledge of congenital CMV.']	Women	UBERON_EXT	[3043]	[3048]	PMC1779612_T143
PMC1779612	PMC1779612_26	[3043]	[3206]	['Women were told that the survey would assess their knowledge of newborn infections but not that it was designed specifically to assess knowledge of congenital CMV.']	newborn	UBERON_EXT	[3107]	[3114]	PMC1779612_T144
PMC1779612	PMC1779612_27	[3207]	[3364]	['The survey assessed demographic information, awareness of CMV, risk factors, modes of transmission, prevention of CMV infection, and symptoms of CMV disease.']	CMV	NCBITAXON_EXT	[3265]	[3268]	PMC1779612_T59
PMC1779612	PMC1779612_27	[3207]	[3364]	['The survey assessed demographic information, awareness of CMV, risk factors, modes of transmission, prevention of CMV infection, and symptoms of CMV disease.']	CMV	NCBITAXON_EXT	[3321]	[3324]	PMC1779612_T60
PMC1779612	PMC1779612_27	[3207]	[3364]	['The survey assessed demographic information, awareness of CMV, risk factors, modes of transmission, prevention of CMV infection, and symptoms of CMV disease.']	CMV	NCBITAXON_EXT	[3352]	[3355]	PMC1779612_T61
PMC1779612	PMC1779612_28	[3365]	[3523]	['The survey also collected information about healthcare and prenatal visits, parenting behaviors, and awareness of other birth defects and childhood illnesses.']	prenatal	GO_BP_EXT	[3424]	[3432]	PMC1779612_T12
PMC1779612	PMC1779612_28	[3365]	[3523]	['The survey also collected information about healthcare and prenatal visits, parenting behaviors, and awareness of other birth defects and childhood illnesses.']	parenting	GO_BP_EXT	[3441]	[3450]	PMC1779612_T13
PMC1779612	PMC1779612_28	[3365]	[3523]	['The survey also collected information about healthcare and prenatal visits, parenting behaviors, and awareness of other birth defects and childhood illnesses.']	behaviors	GO_BP_EXT	[3451]	[3460]	PMC1779612_T14
PMC1779612	PMC1779612_28	[3365]	[3523]	['The survey also collected information about healthcare and prenatal visits, parenting behaviors, and awareness of other birth defects and childhood illnesses.']	birth	GO_BP_EXT	[3485]	[3490]	PMC1779612_T15
PMC1779612	PMC1779612_28	[3365]	[3523]	['The survey also collected information about healthcare and prenatal visits, parenting behaviors, and awareness of other birth defects and childhood illnesses.']	childhood	UBERON_EXT	[3503]	[3512]	PMC1779612_T145
PMC1779612	PMC1779612_29	[3524]	[3621]	['When the women returned their completed surveys, they were given a brochure about congenital CMV.']	women	NCBITAXON_EXT	[3533]	[3538]	PMC1779612_T62
PMC1779612	PMC1779612_30	[3622]	[3710]	['The study was approved by the human subjects review boards of the institutions involved.']	human	NCBITAXON_EXT	[3652]	[3657]	PMC1779612_T63
PMC1779612	PMC1779612_31	[3712]	[3815]	['RESULTS\n\nCMV awareness\nWe aimed to survey approximately 100 women at each of the study sites (Table 1).']	women	NCBITAXON_EXT	[3772]	[3777]	PMC1779612_T64
PMC1779612	PMC1779612_31	[3712]	[3815]	['RESULTS\n\nCMV awareness\nWe aimed to survey approximately 100 women at each of the study sites (Table 1).']	women	UBERON_EXT	[3772]	[3777]	PMC1779612_T146
PMC1779612	PMC1779612_32	[3816]	[3881]	['Of the 643 women surveyed, 142 (22%) had heard of congenital CMV.']	women	NCBITAXON_EXT	[3827]	[3832]	PMC1779612_T65
PMC1779612	PMC1779612_32	[3816]	[3881]	['Of the 643 women surveyed, 142 (22%) had heard of congenital CMV.']	women	UBERON_EXT	[3827]	[3832]	PMC1779612_T147
PMC1779612	PMC1779612_33	[3882]	[4028]	["Among other birth defects and childhood illnesses that were included in the survey, women's awareness of congenital CMV ranked last (Figure 1(a))."]	birth	GO_BP_EXT	[3894]	[3899]	PMC1779612_T16
PMC1779612	PMC1779612_33	[3882]	[4028]	["Among other birth defects and childhood illnesses that were included in the survey, women's awareness of congenital CMV ranked last (Figure 1(a))."]	childhood	UBERON_EXT	[3912]	[3921]	PMC1779612_T148
PMC1779612	PMC1779612_33	[3882]	[4028]	["Among other birth defects and childhood illnesses that were included in the survey, women's awareness of congenital CMV ranked last (Figure 1(a))."]	women	NCBITAXON_EXT	[3966]	[3971]	PMC1779612_T66
PMC1779612	PMC1779612_33	[3882]	[4028]	["Among other birth defects and childhood illnesses that were included in the survey, women's awareness of congenital CMV ranked last (Figure 1(a))."]	women	UBERON_EXT	[3966]	[3971]	PMC1779612_T149
PMC1779612	PMC1779612_35	[4296]	[4511]	['In addition, women who were currently or previously employed in healthcare professions were more likely to have heard of CMV than those who had never worked in the health field (56% versus 16%, OR = 6.7 [4.3−10.6]).']	women	NCBITAXON_EXT	[4309]	[4314]	PMC1779612_T67
PMC1779612	PMC1779612_35	[4296]	[4511]	['In addition, women who were currently or previously employed in healthcare professions were more likely to have heard of CMV than those who had never worked in the health field (56% versus 16%, OR = 6.7 [4.3−10.6]).']	women	UBERON_EXT	[4309]	[4314]	PMC1779612_T150
PMC1779612	PMC1779612_36	[4512]	[4663]	['On the other hand, there was no significant difference in awareness of CMV between women who were currently or previously employed as a daycare worker.']	women	NCBITAXON_EXT	[4595]	[4600]	PMC1779612_T68
PMC1779612	PMC1779612_36	[4512]	[4663]	['On the other hand, there was no significant difference in awareness of CMV between women who were currently or previously employed as a daycare worker.']	women	UBERON_EXT	[4595]	[4600]	PMC1779612_T151
PMC1779612	PMC1779612_37	[4664]	[4796]	['There was also no significant difference in CMV awareness between women who had never been pregnant and women who had been pregnant.']	women	NCBITAXON_EXT	[4730]	[4735]	PMC1779612_T69
PMC1779612	PMC1779612_37	[4664]	[4796]	['There was also no significant difference in CMV awareness between women who had never been pregnant and women who had been pregnant.']	pregnant	GO_BP_EXT	[4755]	[4763]	PMC1779612_T17
PMC1779612	PMC1779612_37	[4664]	[4796]	['There was also no significant difference in CMV awareness between women who had never been pregnant and women who had been pregnant.']	women	NCBITAXON_EXT	[4768]	[4773]	PMC1779612_T70
PMC1779612	PMC1779612_37	[4664]	[4796]	['There was also no significant difference in CMV awareness between women who had never been pregnant and women who had been pregnant.']	pregnant	GO_BP_EXT	[4787]	[4795]	PMC1779612_T18
PMC1779612	PMC1779612_40	[5107]	[5256]	['CMV knowledge among women who had heard of CMV\nAmong the 142 (22%) women who had heard of CMV, there was a low level of accurate knowledge about CMV.']	women	NCBITAXON_EXT	[5127]	[5132]	PMC1779612_T71
PMC1779612	PMC1779612_40	[5107]	[5256]	['CMV knowledge among women who had heard of CMV\nAmong the 142 (22%) women who had heard of CMV, there was a low level of accurate knowledge about CMV.']	women	NCBITAXON_EXT	[5174]	[5179]	PMC1779612_T72
PMC1779612	PMC1779612_40	[5107]	[5256]	['CMV knowledge among women who had heard of CMV\nAmong the 142 (22%) women who had heard of CMV, there was a low level of accurate knowledge about CMV.']	women	UBERON_EXT	[5174]	[5179]	PMC1779612_T152
PMC1779612	PMC1779612_40	[5107]	[5256]	['CMV knowledge among women who had heard of CMV\nAmong the 142 (22%) women who had heard of CMV, there was a low level of accurate knowledge about CMV.']	CMV	NCBITAXON_EXT	[5252]	[5255]	PMC1779612_T73
PMC1779612	PMC1779612_41	[5257]	[5382]	['The majority of these respondents could not correctly identify the symptoms associated with congenital CMV disease (Table 3).']	CMV	NCBITAXON_EXT	[5360]	[5363]	PMC1779612_T74
PMC1779612	PMC1779612_42	[5383]	[5539]	['Approximately, one third (36%, 48/133) also indicated that congenital CMV could cause congenital heart defect, a symptom not associated with congenital CMV.']	heart	UBERON_EXT	[5480]	[5485]	PMC1779612_T153
PMC1779612	PMC1779612_43	[5540]	[5723]	['Although women who had heard of CMV appeared to lack knowledge about CMV and its symptoms, most women indicated (78%, 109/140) that a pregnant woman could pass CMV to her unborn baby.']	women	NCBITAXON_EXT	[5549]	[5554]	PMC1779612_T75
PMC1779612	PMC1779612_43	[5540]	[5723]	['Although women who had heard of CMV appeared to lack knowledge about CMV and its symptoms, most women indicated (78%, 109/140) that a pregnant woman could pass CMV to her unborn baby.']	women	NCBITAXON_EXT	[5636]	[5641]	PMC1779612_T76
PMC1779612	PMC1779612_43	[5540]	[5723]	['Although women who had heard of CMV appeared to lack knowledge about CMV and its symptoms, most women indicated (78%, 109/140) that a pregnant woman could pass CMV to her unborn baby.']	pregnant	GO_BP_EXT	[5674]	[5682]	PMC1779612_T19
PMC1779612	PMC1779612_43	[5540]	[5723]	['Although women who had heard of CMV appeared to lack knowledge about CMV and its symptoms, most women indicated (78%, 109/140) that a pregnant woman could pass CMV to her unborn baby.']	woman	NCBITAXON_EXT	[5683]	[5688]	PMC1779612_T77
PMC1779612	PMC1779612_43	[5540]	[5723]	['Although women who had heard of CMV appeared to lack knowledge about CMV and its symptoms, most women indicated (78%, 109/140) that a pregnant woman could pass CMV to her unborn baby.']	baby	UBERON_EXT	[5718]	[5722]	PMC1779612_T154
PMC1779612	PMC1779612_44	[5724]	[5828]	['More than half (57%, 78/138) indicated that the spread of CMV could be reduced by frequent hand washing.']	CMV	NCBITAXON_EXT	[5782]	[5785]	PMC1779612_T78
PMC1779612	PMC1779612_45	[5829]	[5958]	['However, nearly one quarter (23%, 83/137) incorrectly believed that CMV could be prevented by avoiding cleaning cat litter boxes.']	cat	NCBITAXON_EXT	[5941]	[5944]	PMC1779612_T79
PMC1779612	PMC1779612_46	[5959]	[6096]	['Concerning source of knowledge, 54% of women indicated that they had heard about congenital CMV from a healthcare professional (Table 4).']	women	NCBITAXON_EXT	[5998]	[6003]	PMC1779612_T80
PMC1779612	PMC1779612_46	[5959]	[6096]	['Concerning source of knowledge, 54% of women indicated that they had heard about congenital CMV from a healthcare professional (Table 4).']	women	UBERON_EXT	[5998]	[6003]	PMC1779612_T155
PMC1779612	PMC1779612_47	[6098]	[6200]	["DISCUSSION\nTo our knowledge, this was the first survey to examine women's knowledge of congenital CMV."]	women	NCBITAXON_EXT	[6164]	[6169]	PMC1779612_T81
PMC1779612	PMC1779612_47	[6098]	[6200]	["DISCUSSION\nTo our knowledge, this was the first survey to examine women's knowledge of congenital CMV."]	women	UBERON_EXT	[6164]	[6169]	PMC1779612_T156
PMC1779612	PMC1779612_48	[6201]	[6359]	['Of the women surveyed, only 22% had heard of congenital CMV and very few had specific knowledge about clinical symptoms, modes of transmission, or prevention.']	women	NCBITAXON_EXT	[6208]	[6213]	PMC1779612_T82
PMC1779612	PMC1779612_48	[6201]	[6359]	['Of the women surveyed, only 22% had heard of congenital CMV and very few had specific knowledge about clinical symptoms, modes of transmission, or prevention.']	women	UBERON_EXT	[6208]	[6213]	PMC1779612_T157
PMC1779612	PMC1779612_49	[6360]	[6651]	["There was a tremendous gap between CMV knowledge and congenital CMV disease burden (Figure 1)—women's awareness of CMV ranked last among other birth defects and common childhood illnesses despite CMV being one of the most common and most serious causes of birth defects and disabilities [7]."]	women	NCBITAXON_EXT	[6454]	[6459]	PMC1779612_T83
PMC1779612	PMC1779612_49	[6360]	[6651]	["There was a tremendous gap between CMV knowledge and congenital CMV disease burden (Figure 1)—women's awareness of CMV ranked last among other birth defects and common childhood illnesses despite CMV being one of the most common and most serious causes of birth defects and disabilities [7]."]	women	UBERON_EXT	[6454]	[6459]	PMC1779612_T158
PMC1779612	PMC1779612_49	[6360]	[6651]	["There was a tremendous gap between CMV knowledge and congenital CMV disease burden (Figure 1)—women's awareness of CMV ranked last among other birth defects and common childhood illnesses despite CMV being one of the most common and most serious causes of birth defects and disabilities [7]."]	birth	GO_BP_EXT	[6503]	[6508]	PMC1779612_T20
PMC1779612	PMC1779612_49	[6360]	[6651]	["There was a tremendous gap between CMV knowledge and congenital CMV disease burden (Figure 1)—women's awareness of CMV ranked last among other birth defects and common childhood illnesses despite CMV being one of the most common and most serious causes of birth defects and disabilities [7]."]	childhood	UBERON_EXT	[6528]	[6537]	PMC1779612_T159
PMC1779612	PMC1779612_49	[6360]	[6651]	["There was a tremendous gap between CMV knowledge and congenital CMV disease burden (Figure 1)—women's awareness of CMV ranked last among other birth defects and common childhood illnesses despite CMV being one of the most common and most serious causes of birth defects and disabilities [7]."]	birth	GO_BP_EXT	[6616]	[6621]	PMC1779612_T21
PMC1779612	PMC1779612_50	[6652]	[6727]	['In order to bridge this gap, women should be educated about congenital CMV.']	women	NCBITAXON_EXT	[6681]	[6686]	PMC1779612_T84
PMC1779612	PMC1779612_50	[6652]	[6727]	['In order to bridge this gap, women should be educated about congenital CMV.']	women	UBERON_EXT	[6681]	[6686]	PMC1779612_T160
PMC1779612	PMC1779612_51	[6728]	[6847]	['Our survey indicated that healthcare professionals play the most important role in informing women about CMV (Table 4).']	women	NCBITAXON_EXT	[6821]	[6826]	PMC1779612_T85
PMC1779612	PMC1779612_51	[6728]	[6847]	['Our survey indicated that healthcare professionals play the most important role in informing women about CMV (Table 4).']	women	UBERON_EXT	[6821]	[6826]	PMC1779612_T161
PMC1779612	PMC1779612_52	[6848]	[6970]	['Yet, only a little over half of women who were working or had worked in the healthcare field were aware of congenital CMV.']	women	NCBITAXON_EXT	[6880]	[6885]	PMC1779612_T86
PMC1779612	PMC1779612_52	[6848]	[6970]	['Yet, only a little over half of women who were working or had worked in the healthcare field were aware of congenital CMV.']	women	UBERON_EXT	[6880]	[6885]	PMC1779612_T162
PMC1779612	PMC1779612_53	[6971]	[7118]	['Women did not specify what type of healthcare work they had done, and many might have done work that required no CMV-related knowledge or training.']	Women	NCBITAXON_EXT	[6971]	[6976]	PMC1779612_T87
PMC1779612	PMC1779612_53	[6971]	[7118]	['Women did not specify what type of healthcare work they had done, and many might have done work that required no CMV-related knowledge or training.']	Women	UBERON_EXT	[6971]	[6976]	PMC1779612_T163
PMC1779612	PMC1779612_55	[7241]	[7501]	['The curricula of medical, nursing, and midwifery schools should emphasize the importance of educating pregnant women about congenital CMV prevention through improved hand hygiene, as recommended by the American College of Obstetrics and Gynecology (ACOG) [10].']	women	NCBITAXON_EXT	[7352]	[7357]	PMC1779612_T88
PMC1779612	PMC1779612_55	[7241]	[7501]	['The curricula of medical, nursing, and midwifery schools should emphasize the importance of educating pregnant women about congenital CMV prevention through improved hand hygiene, as recommended by the American College of Obstetrics and Gynecology (ACOG) [10].']	women	UBERON_EXT	[7352]	[7357]	PMC1779612_T164
PMC1779612	PMC1779612_57	[7674]	[7855]	['The survey revealed that women who were currently working or had worked in daycare centers were no more aware of congenital CMV than those who had never worked in a daycare setting.']	women	NCBITAXON_EXT	[7699]	[7704]	PMC1779612_T89
PMC1779612	PMC1779612_57	[7674]	[7855]	['The survey revealed that women who were currently working or had worked in daycare centers were no more aware of congenital CMV than those who had never worked in a daycare setting.']	women	UBERON_EXT	[7699]	[7704]	PMC1779612_T165
PMC1779612	PMC1779612_58	[7856]	[8038]	['Prevalence of CMV in daycare centers is relatively high due to horizontal spread [11], and women who work with children in this setting have a higher risk of acquiring CMV infection.']	women	NCBITAXON_EXT	[7947]	[7952]	PMC1779612_T90
PMC1779612	PMC1779612_58	[7856]	[8038]	['Prevalence of CMV in daycare centers is relatively high due to horizontal spread [11], and women who work with children in this setting have a higher risk of acquiring CMV infection.']	women	UBERON_EXT	[7947]	[7952]	PMC1779612_T166
PMC1779612	PMC1779612_58	[7856]	[8038]	['Prevalence of CMV in daycare centers is relatively high due to horizontal spread [11], and women who work with children in this setting have a higher risk of acquiring CMV infection.']	children	NCBITAXON_EXT	[7967]	[7975]	PMC1779612_T91
