PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1280409	PMC1280409_16	[2710]	[2841]	['Neuroimaging techniques suggested structural changes, such as increased ventricular volume in the brains of patients (Kelsoe et al.']	ventricular	UBERON_EXT	[2782]	[2793]	PMC1280409_T183
PMC1280409	PMC1280409_16	[2710]	[2841]	['Neuroimaging techniques suggested structural changes, such as increased ventricular volume in the brains of patients (Kelsoe et al.']	brains	UBERON_EXT	[2808]	[2814]	PMC1280409_T184
PMC1280409	PMC1280409_17	[2842]	[3004]	['1988), and cohort studies found differences in neuromotor function and childhood behavior between patients who developed schizophrenia and the general population.']	neuromotor	GO_BP_EXT	[2889]	[2899]	PMC1280409_T67
PMC1280409	PMC1280409_17	[2842]	[3004]	['1988), and cohort studies found differences in neuromotor function and childhood behavior between patients who developed schizophrenia and the general population.']	childhood	UBERON_EXT	[2913]	[2922]	PMC1280409_T185
PMC1280409	PMC1280409_17	[2842]	[3004]	['1988), and cohort studies found differences in neuromotor function and childhood behavior between patients who developed schizophrenia and the general population.']	behavior	GO_BP_EXT	[2923]	[2931]	PMC1280409_T68
PMC1280409	PMC1280409_19	[3107]	[3317]	['Although on brain imaging, certain regional changes such as increased ventricular and reduced cortical and hippocampal volume have been noted (Halliday 2001), findings in schizophrenia are comparatively subtle.']	brain	UBERON_EXT	[3119]	[3124]	PMC1280409_T186
PMC1280409	PMC1280409_19	[3107]	[3317]	['Although on brain imaging, certain regional changes such as increased ventricular and reduced cortical and hippocampal volume have been noted (Halliday 2001), findings in schizophrenia are comparatively subtle.']	ventricular	UBERON_EXT	[3177]	[3188]	PMC1280409_T187
PMC1280409	PMC1280409_19	[3107]	[3317]	['Although on brain imaging, certain regional changes such as increased ventricular and reduced cortical and hippocampal volume have been noted (Halliday 2001), findings in schizophrenia are comparatively subtle.']	cortical	UBERON_EXT	[3201]	[3209]	PMC1280409_T188
PMC1280409	PMC1280409_19	[3107]	[3317]	['Although on brain imaging, certain regional changes such as increased ventricular and reduced cortical and hippocampal volume have been noted (Halliday 2001), findings in schizophrenia are comparatively subtle.']	hippocampal	UBERON_EXT	[3214]	[3225]	PMC1280409_T189
PMC1280409	PMC1280409_20	[3318]	[3429]	['Overall, these indicate mild structural disarray at the cellular level, changes in neural density (Chana et al.']	cellular	CL_EXT	[3374]	[3382]	PMC1280409_T56
PMC1280409	PMC1280409_20	[3318]	[3429]	['Overall, these indicate mild structural disarray at the cellular level, changes in neural density (Chana et al.']	cellular	CL_EXT	[3374]	[3382]	PMC1280409_T137
PMC1280409	PMC1280409_20	[3318]	[3429]	['Overall, these indicate mild structural disarray at the cellular level, changes in neural density (Chana et al.']	neural	UBERON_EXT	[3401]	[3407]	PMC1280409_T190
PMC1280409	PMC1280409_21	[3430]	[3475]	['2003), and decreased neuropil (Roberts et al.']	neuropil	UBERON_EXT	[3451]	[3459]	PMC1280409_T191
PMC1280409	PMC1280409_22	[3476]	[3563]	['1996) along with altered connectivity in multiple regions of the brain (Harrison 1999).']	regions of ... brain	UBERON_EXT	[3526, 3541]	[3536, 3546]	PMC1280409_T192
PMC1280409	PMC1280409_24	[3589]	[3876]	['The use of postmortem examination is problematic in studies of diseases that have early antecedents because it is difficult to determine whether findings are because of underlying dysfunction rather than degeneration after clinical progression or side effects of pharmacologic treatment.']	postmortem	GO_BP_EXT	[3600]	[3610]	PMC1280409_T69
PMC1280409	PMC1280409_24	[3589]	[3876]	['The use of postmortem examination is problematic in studies of diseases that have early antecedents because it is difficult to determine whether findings are because of underlying dysfunction rather than degeneration after clinical progression or side effects of pharmacologic treatment.']	pharmacologic	CHEBI_EXT	[3852]	[3865]	PMC1280409_T6
PMC1280409	PMC1280409_26	[4084]	[4407]	['Prospective techniques are one potential solution; such studies, based on cohorts of subjects identified before the onset of disease and before the exposures under investigation (e.g., at or before birth) and followed across the life course, have become key to investigations of early developmental events in schizophrenia.']	birth	GO_BP_EXT	[4282]	[4287]	PMC1280409_T70
PMC1280409	PMC1280409_26	[4084]	[4407]	['Prospective techniques are one potential solution; such studies, based on cohorts of subjects identified before the onset of disease and before the exposures under investigation (e.g., at or before birth) and followed across the life course, have become key to investigations of early developmental events in schizophrenia.']	life	UBERON_EXT	[4313]	[4317]	PMC1280409_T193
PMC1280409	PMC1280409_27	[4408]	[4612]	['However, such investigations are complicated by the very long latency of the disease, since clinical onset may not be evident until adolescence or adulthood, decades after the putative prenatal exposures.']	adolescence	GO_BP_EXT	[4540]	[4551]	PMC1280409_T71
PMC1280409	PMC1280409_27	[4408]	[4612]	['However, such investigations are complicated by the very long latency of the disease, since clinical onset may not be evident until adolescence or adulthood, decades after the putative prenatal exposures.']	adulthood	UBERON_EXT	[4555]	[4564]	PMC1280409_T194
PMC1280409	PMC1280409_27	[4408]	[4612]	['However, such investigations are complicated by the very long latency of the disease, since clinical onset may not be evident until adolescence or adulthood, decades after the putative prenatal exposures.']	prenatal	GO_BP_EXT	[4593]	[4601]	PMC1280409_T72
PMC1280409	PMC1280409_30	[4924]	[5089]	['Recent investigations have built on these studies, using prospective cohorts identified before birth for studies of known or suspected neurodevelopmental disruptors.']	birth	GO_BP_EXT	[5019]	[5024]	PMC1280409_T73
PMC1280409	PMC1280409_30	[4924]	[5089]	['Recent investigations have built on these studies, using prospective cohorts identified before birth for studies of known or suspected neurodevelopmental disruptors.']	neurodevelopmental	GO_BP_EXT	[5059]	[5077]	PMC1280409_T74
PMC1280409	PMC1280409_31	[5090]	[5244]	['Several ascertain prenatal exposure through quantifiable measurements, for example, analysis of archived maternal biologic samples collected before birth.']	prenatal	GO_BP_EXT	[5108]	[5116]	PMC1280409_T75
PMC1280409	PMC1280409_31	[5090]	[5244]	['Several ascertain prenatal exposure through quantifiable measurements, for example, analysis of archived maternal biologic samples collected before birth.']	birth	GO_BP_EXT	[5238]	[5243]	PMC1280409_T76
PMC1280409	PMC1280409_34	[5461]	[5658]	['After describing selected findings on infection and nutrition that illustrate the methods used, we then describe how this study has been used to investigate prenatal lead exposure as a risk factor.']	prenatal	GO_BP_EXT	[5618]	[5626]	PMC1280409_T77
PMC1280409	PMC1280409_34	[5461]	[5658]	['After describing selected findings on infection and nutrition that illustrate the methods used, we then describe how this study has been used to investigate prenatal lead exposure as a risk factor.']	lead	CHEBI_EXT	[5627]	[5631]	PMC1280409_T7
PMC1280409	PMC1280409_36	[5675]	[5757]	['The Prenatal Determinants of Schizophrenia (PDS) study was initiated in the 1990s.']	Prenatal	GO_BP_EXT	[5679]	[5687]	PMC1280409_T78
PMC1280409	PMC1280409_37	[5758]	[5945]	['It is based on a cohort of approximately 20,000 pregnant women identified in northern California between 1959 and 1966 as part of the Childhood Health and Development Study (Susser et al.']	pregnant	GO_BP_EXT	[5806]	[5814]	PMC1280409_T79
PMC1280409	PMC1280409_37	[5758]	[5945]	['It is based on a cohort of approximately 20,000 pregnant women identified in northern California between 1959 and 1966 as part of the Childhood Health and Development Study (Susser et al.']	women	NCBITAXON_EXT	[5815]	[5820]	PMC1280409_T144
PMC1280409	PMC1280409_37	[5758]	[5945]	['It is based on a cohort of approximately 20,000 pregnant women identified in northern California between 1959 and 1966 as part of the Childhood Health and Development Study (Susser et al.']	Childhood	UBERON_EXT	[5892]	[5901]	PMC1280409_T195
PMC1280409	PMC1280409_39	[5953]	[6028]	['This study includes aliquots of maternal sera drawn during prenatal visits.']	sera	UBERON_EXT	[5994]	[5998]	PMC1280409_T196
PMC1280409	PMC1280409_39	[5953]	[6028]	['This study includes aliquots of maternal sera drawn during prenatal visits.']	prenatal	GO_BP_EXT	[6012]	[6020]	PMC1280409_T80
PMC1280409	PMC1280409_44	[6387]	[6598]	['Records for cohort members with diagnoses indicative of psychosis or prescriptions for antipsychotic medication were reviewed, abstracted, and rated by two psychiatrists for the presence or absence of psychosis.']	antipsychotic	CHEBI_EXT	[6474]	[6487]	PMC1280409_T8
PMC1280409	PMC1280409_44	[6387]	[6598]	['Records for cohort members with diagnoses indicative of psychosis or prescriptions for antipsychotic medication were reviewed, abstracted, and rated by two psychiatrists for the presence or absence of psychosis.']	medication	CHEBI_EXT	[6488]	[6498]	PMC1280409_T9
PMC1280409	PMC1280409_47	[6770]	[7038]	['Controls were selected from the cohort and matched to cases on the basis of several factors, including date of membership in the cohort, date of birth, gender, timing of first maternal blood draw, and the number of available serum samples (for details seeSusser et al.']	birth	GO_BP_EXT	[6915]	[6920]	PMC1280409_T81
PMC1280409	PMC1280409_47	[6770]	[7038]	['Controls were selected from the cohort and matched to cases on the basis of several factors, including date of membership in the cohort, date of birth, gender, timing of first maternal blood draw, and the number of available serum samples (for details seeSusser et al.']	blood	UBERON_EXT	[6955]	[6960]	PMC1280409_T197
PMC1280409	PMC1280409_47	[6770]	[7038]	['Controls were selected from the cohort and matched to cases on the basis of several factors, including date of membership in the cohort, date of birth, gender, timing of first maternal blood draw, and the number of available serum samples (for details seeSusser et al.']	serum	UBERON_EXT	[6995]	[7000]	PMC1280409_T198
PMC1280409	PMC1280409_49	[7047]	[7082]	['Influenza and markers of infection.']	Influenza	NCBITAXON_EXT	[7047]	[7056]	PMC1280409_T145
PMC1280409	PMC1280409_49	[7047]	[7082]	['Influenza and markers of infection.']	markers	CHEBI_EXT	[7061]	[7068]	PMC1280409_T10
PMC1280409	PMC1280409_49	[7047]	[7082]	['Influenza and markers of infection.']	markers	SO_EXT	[7061]	[7068]	PMC1280409_T174
PMC1280409	PMC1280409_50	[7083]	[7270]	['Previous work describing associations between prenatal exposure to a variety of viral agents has been considered for some time and extensively reviewed elsewhere (Crow 1978;Mednick et al.']	prenatal	GO_BP_EXT	[7129]	[7137]	PMC1280409_T82
PMC1280409	PMC1280409_50	[7083]	[7270]	['Previous work describing associations between prenatal exposure to a variety of viral agents has been considered for some time and extensively reviewed elsewhere (Crow 1978;Mednick et al.']	viral	CHEBI_EXT	[7163]	[7168]	PMC1280409_T11
PMC1280409	PMC1280409_50	[7083]	[7270]	['Previous work describing associations between prenatal exposure to a variety of viral agents has been considered for some time and extensively reviewed elsewhere (Crow 1978;Mednick et al.']	viral	NCBITAXON_EXT	[7163]	[7168]	PMC1280409_T146
PMC1280409	PMC1280409_52	[7303]	[7411]	['The PDS study is among the first studies capable of performing serologic measures for exposure to influenza.']	serologic	UBERON_EXT	[7366]	[7375]	PMC1280409_T199
PMC1280409	PMC1280409_53	[7412]	[7730]	['For this analysis in stored maternal serum from cases and matched controls, the hemagglutination inhibition test was performed on four antigens of influenza strains known to be prevalent between 1959 and 1966 in northern California, including A/H2N2/Japan/57, A/H2N2/Japan/62, A/H2N2/Taiwan/64, and B/Massachusetts/66.']	serum	UBERON_EXT	[7449]	[7454]	PMC1280409_T200
PMC1280409	PMC1280409_53	[7412]	[7730]	['For this analysis in stored maternal serum from cases and matched controls, the hemagglutination inhibition test was performed on four antigens of influenza strains known to be prevalent between 1959 and 1966 in northern California, including A/H2N2/Japan/57, A/H2N2/Japan/62, A/H2N2/Taiwan/64, and B/Massachusetts/66.']	antigens	CHEBI_EXT	[7547]	[7555]	PMC1280409_T12
PMC1280409	PMC1280409_53	[7412]	[7730]	['For this analysis in stored maternal serum from cases and matched controls, the hemagglutination inhibition test was performed on four antigens of influenza strains known to be prevalent between 1959 and 1966 in northern California, including A/H2N2/Japan/57, A/H2N2/Japan/62, A/H2N2/Taiwan/64, and B/Massachusetts/66.']	influenza	NCBITAXON_EXT	[7559]	[7568]	PMC1280409_T147
PMC1280409	PMC1280409_54	[7731]	[7829]	['Exposure to influenza usually results in a rise in antibody titers, referred to as seroconversion.']	influenza	NCBITAXON_EXT	[7743]	[7752]	PMC1280409_T148
PMC1280409	PMC1280409_54	[7731]	[7829]	['Exposure to influenza usually results in a rise in antibody titers, referred to as seroconversion.']	antibody	GO_CC_EXT	[7782]	[7790]	PMC1280409_T138
PMC1280409	PMC1280409_55	[7830]	[7933]	['Typically, seroconversion is characterized as a 4-fold rise in antibody titers taken in serial samples.']	antibody	GO_CC_EXT	[7893]	[7901]	PMC1280409_T139
PMC1280409	PMC1280409_56	[7934]	[8096]	['As most subjects in this study had single samples taken within each trimester, a single cutoff level was sought as a proxy of influenza exposure during pregnancy.']	pregnancy	GO_BP_EXT	[8086]	[8095]	PMC1280409_T83
PMC1280409	PMC1280409_57	[8097]	[8209]	['Validity studies demonstrated that levels of ≥ 1:20 in a single serum sample were highly specific and sensitive.']	serum	UBERON_EXT	[8161]	[8166]	PMC1280409_T201
PMC1280409	PMC1280409_59	[8376]	[8588]	['However, although first trimester is usually defined as the period between zero and 90 days after the last menstrual period (post-LMP), the blood draws taken in this study only occur as early as 46 days post-LMP.']	menstrual	GO_BP_EXT	[8483]	[8492]	PMC1280409_T84
PMC1280409	PMC1280409_59	[8376]	[8588]	['However, although first trimester is usually defined as the period between zero and 90 days after the last menstrual period (post-LMP), the blood draws taken in this study only occur as early as 46 days post-LMP.']	menstrual period	UBERON_EXT	[8483]	[8499]	PMC1280409_T202
PMC1280409	PMC1280409_59	[8376]	[8588]	['However, although first trimester is usually defined as the period between zero and 90 days after the last menstrual period (post-LMP), the blood draws taken in this study only occur as early as 46 days post-LMP.']	blood	UBERON_EXT	[8516]	[8521]	PMC1280409_T203
PMC1280409	PMC1280409_61	[8693]	[8923]	['Additional analyses were conducted analyzing exposure during the first and second halves of pregnancy defined as 0–142 days (in effect, 40–142 days post-LMP) and from 143 days post-LMP until termination of pregnancy, respectively.']	pregnancy	GO_BP_EXT	[8785]	[8794]	PMC1280409_T85
PMC1280409	PMC1280409_61	[8693]	[8923]	['Additional analyses were conducted analyzing exposure during the first and second halves of pregnancy defined as 0–142 days (in effect, 40–142 days post-LMP) and from 143 days post-LMP until termination of pregnancy, respectively.']	termination of pregnancy	GO_BP_EXT	[8884]	[8908]	PMC1280409_T86
PMC1280409	PMC1280409_62	[8924]	[9130]	['Exposure in the first half of pregnancy conferred a 3-fold increase in risk, whereas no increase was seen after exposure during the second half of pregnancy or when second-trimester exposure was considered.']	pregnancy	GO_BP_EXT	[8954]	[8963]	PMC1280409_T87
PMC1280409	PMC1280409_62	[8924]	[9130]	['Exposure in the first half of pregnancy conferred a 3-fold increase in risk, whereas no increase was seen after exposure during the second half of pregnancy or when second-trimester exposure was considered.']	pregnancy	GO_BP_EXT	[9071]	[9080]	PMC1280409_T88
PMC1280409	PMC1280409_64	[9220]	[9358]	['First, the number of cases of schizophrenia and SSDs with the required prenatal sera was small—64 cases and two matched controls per case.']	prenatal	GO_BP_EXT	[9291]	[9299]	PMC1280409_T89
PMC1280409	PMC1280409_64	[9220]	[9358]	['First, the number of cases of schizophrenia and SSDs with the required prenatal sera was small—64 cases and two matched controls per case.']	sera	UBERON_EXT	[9300]	[9304]	PMC1280409_T204
PMC1280409	PMC1280409_65	[9359]	[9516]	['Although the study found a substantial association between prenatal influenza exposure and schizophrenia, the confidence limits of this association are wide.']	prenatal	GO_BP_EXT	[9418]	[9426]	PMC1280409_T90
PMC1280409	PMC1280409_66	[9517]	[9694]	['Second, influenza infection is typically documented by noting an increase in titers over time, and the measure used in this study represents a proxy of the established standard.']	influenza	NCBITAXON_EXT	[9525]	[9534]	PMC1280409_T149
PMC1280409	PMC1280409_70	[10063]	[10111]	['Prenatal maternal nutrition and body mass index.']	body	UBERON_EXT	[10095]	[10099]	PMC1280409_T205
PMC1280409	PMC1280409_72	[10206]	[10397]	['Both lack of specific micronutrients and general nutritional deprivation have been previously implicated as risk factors for broad developmental disruption and for schizophrenia specifically.']	micronutrients	CHEBI_EXT	[10228]	[10242]	PMC1280409_T13
PMC1280409	PMC1280409_73	[10398]	[10502]	['In one landmark study of prenatal nutritional deprivation known as the Dutch Famine Study (Susser et al.']	prenatal	GO_BP_EXT	[10423]	[10431]	PMC1280409_T91
PMC1280409	PMC1280409_74	[10503]	[10585]	['1998), neurodevelopmental outcomes were measured after severe caloric restriction.']	neurodevelopmental	GO_BP_EXT	[10510]	[10528]	PMC1280409_T92
PMC1280409	PMC1280409_75	[10586]	[10735]	['Rates of schizophrenia approximately doubled for individuals conceived under conditions of nutrient deprivation during early gestation (Susser et al.']	individuals	NCBITAXON_EXT	[10635]	[10646]	PMC1280409_T150
PMC1280409	PMC1280409_75	[10586]	[10735]	['Rates of schizophrenia approximately doubled for individuals conceived under conditions of nutrient deprivation during early gestation (Susser et al.']	conceived	GO_BP_EXT	[10647]	[10656]	PMC1280409_T93
PMC1280409	PMC1280409_75	[10586]	[10735]	['Rates of schizophrenia approximately doubled for individuals conceived under conditions of nutrient deprivation during early gestation (Susser et al.']	nutrient	CHEBI_EXT	[10677]	[10685]	PMC1280409_T14
PMC1280409	PMC1280409_75	[10586]	[10735]	['Rates of schizophrenia approximately doubled for individuals conceived under conditions of nutrient deprivation during early gestation (Susser et al.']	gestation	GO_BP_EXT	[10711]	[10720]	PMC1280409_T94
PMC1280409	PMC1280409_77	[10743]	[10856]	['Early gestational exposure to famine conferred risk for schizophrenia, whereas late gestational exposure did not.']	gestational	GO_BP_EXT	[10749]	[10760]	PMC1280409_T95
PMC1280409	PMC1280409_77	[10743]	[10856]	['Early gestational exposure to famine conferred risk for schizophrenia, whereas late gestational exposure did not.']	gestational	GO_BP_EXT	[10827]	[10838]	PMC1280409_T96
PMC1280409	PMC1280409_78	[10857]	[11039]	['Later studies that extended these findings to schizophrenia spectrum personality disorders also showed a 2-fold increase in risk for early gestational exposure to famine (Hoek et al.']	gestational	GO_BP_EXT	[10996]	[11007]	PMC1280409_T97
PMC1280409	PMC1280409_80	[11047]	[11185]	['Two other studies found evidence that low maternal body mass index (BMI) or low birth weight is associated with schizophrenia (Done et al.']	body	UBERON_EXT	[11098]	[11102]	PMC1280409_T206
PMC1280409	PMC1280409_83	[11214]	[11409]	['Recently, high rather than low maternal BMI has become a focus of concern because the number of women of reproductive age with above-average or high BMI has increased in industrialized societies.']	women	NCBITAXON_EXT	[11310]	[11315]	PMC1280409_T151
PMC1280409	PMC1280409_83	[11214]	[11409]	['Recently, high rather than low maternal BMI has become a focus of concern because the number of women of reproductive age with above-average or high BMI has increased in industrialized societies.']	women	UBERON_EXT	[11310]	[11315]	PMC1280409_T207
PMC1280409	PMC1280409_83	[11214]	[11409]	['Recently, high rather than low maternal BMI has become a focus of concern because the number of women of reproductive age with above-average or high BMI has increased in industrialized societies.']	reproductive	GO_BP_EXT	[11319]	[11331]	PMC1280409_T98
PMC1280409	PMC1280409_84	[11410]	[11558]	['The PDS study used measures of prepregnant maternal BMI, categorized to low (< 19.9), average (20–26.9), above average (27–29.9), and high (≥ 30.0).']	prepregnant	GO_BP_EXT	[11441]	[11452]	PMC1280409_T99
PMC1280409	PMC1280409_85	[11559]	[11752]	['Compared with average maternal prepregnant BMI, high BMI was significantly associated with schizophrenia and SSDs in the adult offspring (relative risk = 2.9; 95% confidence interval, 1.3–6.6).']	adult	UBERON_EXT	[11680]	[11685]	PMC1280409_T208
PMC1280409	PMC1280409_86	[11753]	[11862]	['This finding was independent of maternal age, parity, race, education, or cigarette smoking during pregnancy.']	pregnancy	GO_BP_EXT	[11852]	[11861]	PMC1280409_T100
PMC1280409	PMC1280409_87	[11864]	[12052]	['Prenatal Lead Exposure and Neurodevelopment\nFor centuries lead has been known as a toxic agent but only recently has been recognized as having subtle but significant developmental effects.']	Prenatal	GO_BP_EXT	[11864]	[11872]	PMC1280409_T101
PMC1280409	PMC1280409_87	[11864]	[12052]	['Prenatal Lead Exposure and Neurodevelopment\nFor centuries lead has been known as a toxic agent but only recently has been recognized as having subtle but significant developmental effects.']	Lead	CHEBI_EXT	[11873]	[11877]	PMC1280409_T15
PMC1280409	PMC1280409_87	[11864]	[12052]	['Prenatal Lead Exposure and Neurodevelopment\nFor centuries lead has been known as a toxic agent but only recently has been recognized as having subtle but significant developmental effects.']	Neurodevelopment	GO_BP_EXT	[11891]	[11907]	PMC1280409_T102
PMC1280409	PMC1280409_87	[11864]	[12052]	['Prenatal Lead Exposure and Neurodevelopment\nFor centuries lead has been known as a toxic agent but only recently has been recognized as having subtle but significant developmental effects.']	lead	CHEBI_EXT	[11922]	[11926]	PMC1280409_T16
PMC1280409	PMC1280409_88	[12053]	[12282]	['McKhann stated in 1926 that the “manifestations of Pb poisoning usually subside without serious consequences.” In 1943Byers and Lord (1943)disproved this statement in a follow-up study of 20 children with documented Pb poisoning.']	Pb	CHEBI_EXT	[12104]	[12106]	PMC1280409_T17
PMC1280409	PMC1280409_88	[12053]	[12282]	['McKhann stated in 1926 that the “manifestations of Pb poisoning usually subside without serious consequences.” In 1943Byers and Lord (1943)disproved this statement in a follow-up study of 20 children with documented Pb poisoning.']	Pb	PR_EXT	[12104]	[12106]	PMC1280409_T158
PMC1280409	PMC1280409_88	[12053]	[12282]	['McKhann stated in 1926 that the “manifestations of Pb poisoning usually subside without serious consequences.” In 1943Byers and Lord (1943)disproved this statement in a follow-up study of 20 children with documented Pb poisoning.']	children	NCBITAXON_EXT	[12244]	[12252]	PMC1280409_T152
PMC1280409	PMC1280409_88	[12053]	[12282]	['McKhann stated in 1926 that the “manifestations of Pb poisoning usually subside without serious consequences.” In 1943Byers and Lord (1943)disproved this statement in a follow-up study of 20 children with documented Pb poisoning.']	children	UBERON_EXT	[12244]	[12252]	PMC1280409_T209
PMC1280409	PMC1280409_88	[12053]	[12282]	['McKhann stated in 1926 that the “manifestations of Pb poisoning usually subside without serious consequences.” In 1943Byers and Lord (1943)disproved this statement in a follow-up study of 20 children with documented Pb poisoning.']	Pb	CHEBI_EXT	[12269]	[12271]	PMC1280409_T18
