PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1913535	PMC1913535_5	[534]	[811]	['As mother provides the baby with both genes and prenatal environment, associations between prenatal risk factors and offspring disease maybe attributable to true prenatal risk effects or to the "confounding" effects of genetic liability that are shared by mother and offspring.']	prenatal	GO_BP_EXT	[696]	[704]	PMC1913535_T23
PMC1913535	PMC1913535_5	[534]	[811]	['As mother provides the baby with both genes and prenatal environment, associations between prenatal risk factors and offspring disease maybe attributable to true prenatal risk effects or to the "confounding" effects of genetic liability that are shared by mother and offspring.']	genetic	SO_EXT	[753]	[760]	PMC1913535_T217
PMC1913535	PMC1913535_6	[812]	[919]	['Cross-fostering designs, including those that involve embryo transfer have proved useful in animal studies.']	embryo	UBERON_EXT	[866]	[872]	PMC1913535_T280
PMC1913535	PMC1913535_6	[812]	[919]	['Cross-fostering designs, including those that involve embryo transfer have proved useful in animal studies.']	embryo transfer	GO_BP_EXT	[866]	[881]	PMC1913535_T24
PMC1913535	PMC1913535_6	[812]	[919]	['Cross-fostering designs, including those that involve embryo transfer have proved useful in animal studies.']	animal	NCBITAXON_EXT	[904]	[910]	PMC1913535_T164
PMC1913535	PMC1913535_7	[920]	[1050]	['However disentangling these effects in humans poses significant problems for traditional genetic epidemiological research designs.']	humans	NCBITAXON_EXT	[959]	[965]	PMC1913535_T165
PMC1913535	PMC1913535_7	[920]	[1050]	['However disentangling these effects in humans poses significant problems for traditional genetic epidemiological research designs.']	genetic	SO_EXT	[1009]	[1016]	PMC1913535_T218
PMC1913535	PMC1913535_8	[1052]	[1194]	['Methods\nWe present a novel research strategy aimed at disentangling maternally provided pre-natal environmental and inherited genetic effects.']	natal	GO_BP_EXT	[1144]	[1149]	PMC1913535_T25
PMC1913535	PMC1913535_8	[1052]	[1194]	['Methods\nWe present a novel research strategy aimed at disentangling maternally provided pre-natal environmental and inherited genetic effects.']	genetic	SO_EXT	[1178]	[1185]	PMC1913535_T219
PMC1913535	PMC1913535_9	[1195]	[1521]	['Families of children aged 5 to 9 years born by assisted reproductive technologies, specifically homologous IVF, sperm donation, egg donation, embryo donation and gestational surrogacy were contacted through fertility clinics and mailed a package of questionnaires on health and mental health related risk factors and outcomes.']	children	NCBITAXON_EXT	[1207]	[1215]	PMC1913535_T166
PMC1913535	PMC1913535_9	[1195]	[1521]	['Families of children aged 5 to 9 years born by assisted reproductive technologies, specifically homologous IVF, sperm donation, egg donation, embryo donation and gestational surrogacy were contacted through fertility clinics and mailed a package of questionnaires on health and mental health related risk factors and outcomes.']	children	UBERON_EXT	[1207]	[1215]	PMC1913535_T281
PMC1913535	PMC1913535_9	[1195]	[1521]	['Families of children aged 5 to 9 years born by assisted reproductive technologies, specifically homologous IVF, sperm donation, egg donation, embryo donation and gestational surrogacy were contacted through fertility clinics and mailed a package of questionnaires on health and mental health related risk factors and outcomes.']	born	GO_BP_EXT	[1234]	[1238]	PMC1913535_T26
PMC1913535	PMC1913535_9	[1195]	[1521]	['Families of children aged 5 to 9 years born by assisted reproductive technologies, specifically homologous IVF, sperm donation, egg donation, embryo donation and gestational surrogacy were contacted through fertility clinics and mailed a package of questionnaires on health and mental health related risk factors and outcomes.']	reproductive	GO_BP_EXT	[1251]	[1263]	PMC1913535_T27
PMC1913535	PMC1913535_9	[1195]	[1521]	['Families of children aged 5 to 9 years born by assisted reproductive technologies, specifically homologous IVF, sperm donation, egg donation, embryo donation and gestational surrogacy were contacted through fertility clinics and mailed a package of questionnaires on health and mental health related risk factors and outcomes.']	sperm	CL_EXT	[1307]	[1312]	PMC1913535_T9
PMC1913535	PMC1913535_9	[1195]	[1521]	['Families of children aged 5 to 9 years born by assisted reproductive technologies, specifically homologous IVF, sperm donation, egg donation, embryo donation and gestational surrogacy were contacted through fertility clinics and mailed a package of questionnaires on health and mental health related risk factors and outcomes.']	egg	UBERON_EXT	[1323]	[1326]	PMC1913535_T282
PMC1913535	PMC1913535_9	[1195]	[1521]	['Families of children aged 5 to 9 years born by assisted reproductive technologies, specifically homologous IVF, sperm donation, egg donation, embryo donation and gestational surrogacy were contacted through fertility clinics and mailed a package of questionnaires on health and mental health related risk factors and outcomes.']	embryo	UBERON_EXT	[1337]	[1343]	PMC1913535_T283
PMC1913535	PMC1913535_9	[1195]	[1521]	['Families of children aged 5 to 9 years born by assisted reproductive technologies, specifically homologous IVF, sperm donation, egg donation, embryo donation and gestational surrogacy were contacted through fertility clinics and mailed a package of questionnaires on health and mental health related risk factors and outcomes.']	gestational	GO_BP_EXT	[1357]	[1368]	PMC1913535_T28
PMC1913535	PMC1913535_12	[1648]	[2040]	['The degree of association between maternally provided prenatal risk factor and child outcome in the group of families where the woman undergoing pregnancy and offspring are genetically related (homologous IVF, sperm donation) is compared to association in the group where offspring are genetically unrelated to the woman who undergoes the pregnancy (egg donation, embryo donation, surrogacy).']	prenatal	GO_BP_EXT	[1702]	[1710]	PMC1913535_T29
PMC1913535	PMC1913535_12	[1648]	[2040]	['The degree of association between maternally provided prenatal risk factor and child outcome in the group of families where the woman undergoing pregnancy and offspring are genetically related (homologous IVF, sperm donation) is compared to association in the group where offspring are genetically unrelated to the woman who undergoes the pregnancy (egg donation, embryo donation, surrogacy).']	child	NCBITAXON_EXT	[1727]	[1732]	PMC1913535_T167
PMC1913535	PMC1913535_12	[1648]	[2040]	['The degree of association between maternally provided prenatal risk factor and child outcome in the group of families where the woman undergoing pregnancy and offspring are genetically related (homologous IVF, sperm donation) is compared to association in the group where offspring are genetically unrelated to the woman who undergoes the pregnancy (egg donation, embryo donation, surrogacy).']	child	UBERON_EXT	[1727]	[1732]	PMC1913535_T284
PMC1913535	PMC1913535_12	[1648]	[2040]	['The degree of association between maternally provided prenatal risk factor and child outcome in the group of families where the woman undergoing pregnancy and offspring are genetically related (homologous IVF, sperm donation) is compared to association in the group where offspring are genetically unrelated to the woman who undergoes the pregnancy (egg donation, embryo donation, surrogacy).']	woman	NCBITAXON_EXT	[1776]	[1781]	PMC1913535_T168
PMC1913535	PMC1913535_12	[1648]	[2040]	['The degree of association between maternally provided prenatal risk factor and child outcome in the group of families where the woman undergoing pregnancy and offspring are genetically related (homologous IVF, sperm donation) is compared to association in the group where offspring are genetically unrelated to the woman who undergoes the pregnancy (egg donation, embryo donation, surrogacy).']	woman	UBERON_EXT	[1776]	[1781]	PMC1913535_T285
PMC1913535	PMC1913535_12	[1648]	[2040]	['The degree of association between maternally provided prenatal risk factor and child outcome in the group of families where the woman undergoing pregnancy and offspring are genetically related (homologous IVF, sperm donation) is compared to association in the group where offspring are genetically unrelated to the woman who undergoes the pregnancy (egg donation, embryo donation, surrogacy).']	pregnancy	GO_BP_EXT	[1793]	[1802]	PMC1913535_T30
PMC1913535	PMC1913535_12	[1648]	[2040]	['The degree of association between maternally provided prenatal risk factor and child outcome in the group of families where the woman undergoing pregnancy and offspring are genetically related (homologous IVF, sperm donation) is compared to association in the group where offspring are genetically unrelated to the woman who undergoes the pregnancy (egg donation, embryo donation, surrogacy).']	genetically	SO_EXT	[1821]	[1832]	PMC1913535_T220
PMC1913535	PMC1913535_12	[1648]	[2040]	['The degree of association between maternally provided prenatal risk factor and child outcome in the group of families where the woman undergoing pregnancy and offspring are genetically related (homologous IVF, sperm donation) is compared to association in the group where offspring are genetically unrelated to the woman who undergoes the pregnancy (egg donation, embryo donation, surrogacy).']	sperm	CL_EXT	[1858]	[1863]	PMC1913535_T10
PMC1913535	PMC1913535_12	[1648]	[2040]	['The degree of association between maternally provided prenatal risk factor and child outcome in the group of families where the woman undergoing pregnancy and offspring are genetically related (homologous IVF, sperm donation) is compared to association in the group where offspring are genetically unrelated to the woman who undergoes the pregnancy (egg donation, embryo donation, surrogacy).']	genetically	SO_EXT	[1934]	[1945]	PMC1913535_T221
PMC1913535	PMC1913535_12	[1648]	[2040]	['The degree of association between maternally provided prenatal risk factor and child outcome in the group of families where the woman undergoing pregnancy and offspring are genetically related (homologous IVF, sperm donation) is compared to association in the group where offspring are genetically unrelated to the woman who undergoes the pregnancy (egg donation, embryo donation, surrogacy).']	woman	NCBITAXON_EXT	[1963]	[1968]	PMC1913535_T169
PMC1913535	PMC1913535_12	[1648]	[2040]	['The degree of association between maternally provided prenatal risk factor and child outcome in the group of families where the woman undergoing pregnancy and offspring are genetically related (homologous IVF, sperm donation) is compared to association in the group where offspring are genetically unrelated to the woman who undergoes the pregnancy (egg donation, embryo donation, surrogacy).']	woman	UBERON_EXT	[1963]	[1968]	PMC1913535_T286
PMC1913535	PMC1913535_12	[1648]	[2040]	['The degree of association between maternally provided prenatal risk factor and child outcome in the group of families where the woman undergoing pregnancy and offspring are genetically related (homologous IVF, sperm donation) is compared to association in the group where offspring are genetically unrelated to the woman who undergoes the pregnancy (egg donation, embryo donation, surrogacy).']	pregnancy	GO_BP_EXT	[1987]	[1996]	PMC1913535_T31
PMC1913535	PMC1913535_12	[1648]	[2040]	['The degree of association between maternally provided prenatal risk factor and child outcome in the group of families where the woman undergoing pregnancy and offspring are genetically related (homologous IVF, sperm donation) is compared to association in the group where offspring are genetically unrelated to the woman who undergoes the pregnancy (egg donation, embryo donation, surrogacy).']	egg	UBERON_EXT	[1998]	[2001]	PMC1913535_T287
PMC1913535	PMC1913535_12	[1648]	[2040]	['The degree of association between maternally provided prenatal risk factor and child outcome in the group of families where the woman undergoing pregnancy and offspring are genetically related (homologous IVF, sperm donation) is compared to association in the group where offspring are genetically unrelated to the woman who undergoes the pregnancy (egg donation, embryo donation, surrogacy).']	embryo	UBERON_EXT	[2012]	[2018]	PMC1913535_T288
PMC1913535	PMC1913535_13	[2041]	[2171]	['These comparisons can be then examined to infer the extent to which prenatal effects are genetically and environmentally mediated.']	prenatal	GO_BP_EXT	[2109]	[2117]	PMC1913535_T32
PMC1913535	PMC1913535_13	[2041]	[2171]	['These comparisons can be then examined to infer the extent to which prenatal effects are genetically and environmentally mediated.']	genetically	SO_EXT	[2130]	[2141]	PMC1913535_T222
PMC1913535	PMC1913535_14	[2173]	[2320]	['Conclusion\nA study based on children born by IVF treatment and who differ in genetic relatedness to the woman undergoing the pregnancy is feasible.']	children	NCBITAXON_EXT	[2201]	[2209]	PMC1913535_T170
PMC1913535	PMC1913535_14	[2173]	[2320]	['Conclusion\nA study based on children born by IVF treatment and who differ in genetic relatedness to the woman undergoing the pregnancy is feasible.']	children	UBERON_EXT	[2201]	[2209]	PMC1913535_T289
PMC1913535	PMC1913535_14	[2173]	[2320]	['Conclusion\nA study based on children born by IVF treatment and who differ in genetic relatedness to the woman undergoing the pregnancy is feasible.']	born	GO_BP_EXT	[2210]	[2214]	PMC1913535_T33
PMC1913535	PMC1913535_14	[2173]	[2320]	['Conclusion\nA study based on children born by IVF treatment and who differ in genetic relatedness to the woman undergoing the pregnancy is feasible.']	genetic	SO_EXT	[2250]	[2257]	PMC1913535_T223
PMC1913535	PMC1913535_14	[2173]	[2320]	['Conclusion\nA study based on children born by IVF treatment and who differ in genetic relatedness to the woman undergoing the pregnancy is feasible.']	woman	NCBITAXON_EXT	[2277]	[2282]	PMC1913535_T171
PMC1913535	PMC1913535_14	[2173]	[2320]	['Conclusion\nA study based on children born by IVF treatment and who differ in genetic relatedness to the woman undergoing the pregnancy is feasible.']	woman	UBERON_EXT	[2277]	[2282]	PMC1913535_T290
PMC1913535	PMC1913535_14	[2173]	[2320]	['Conclusion\nA study based on children born by IVF treatment and who differ in genetic relatedness to the woman undergoing the pregnancy is feasible.']	pregnancy	GO_BP_EXT	[2298]	[2307]	PMC1913535_T34
PMC1913535	PMC1913535_15	[2321]	[2485]	['The present report outlines a novel experimental method that permits disaggregation of maternally provided inherited genetic and post-implantation prenatal effects.']	genetic	SO_EXT	[2438]	[2445]	PMC1913535_T224
PMC1913535	PMC1913535_15	[2321]	[2485]	['The present report outlines a novel experimental method that permits disaggregation of maternally provided inherited genetic and post-implantation prenatal effects.']	implantation	GO_BP_EXT	[2455]	[2467]	PMC1913535_T35
PMC1913535	PMC1913535_15	[2321]	[2485]	['The present report outlines a novel experimental method that permits disaggregation of maternally provided inherited genetic and post-implantation prenatal effects.']	prenatal	GO_BP_EXT	[2468]	[2476]	PMC1913535_T36
PMC1913535	PMC1913535_16	[2487]	[2664]	['Background\nThe causal risk factors and pathways leading to common clinical problems, such as cardiovascular disease, asthma, schizophrenia and depression remain largely unknown.']	cardiovascular	UBERON_EXT	[2580]	[2594]	PMC1913535_T291
PMC1913535	PMC1913535_17	[2665]	[2787]	['There is consistent evidence demonstrating that inherited, genetic factors play an important role in such disorders [1,2].']	genetic	SO_EXT	[2724]	[2731]	PMC1913535_T225
PMC1913535	PMC1913535_18	[2788]	[3092]	['Although genetic factors are of major importance, epidemiological studies show that the rates of many disorders such as cardiovascular disease, diabetes, obesity and depression have changed over time and vary geographically to an extent that is incompatible with the effects of genetic differences [3-5].']	genetic	SO_EXT	[2797]	[2804]	PMC1913535_T226
PMC1913535	PMC1913535_18	[2788]	[3092]	['Although genetic factors are of major importance, epidemiological studies show that the rates of many disorders such as cardiovascular disease, diabetes, obesity and depression have changed over time and vary geographically to an extent that is incompatible with the effects of genetic differences [3-5].']	cardiovascular	UBERON_EXT	[2908]	[2922]	PMC1913535_T292
PMC1913535	PMC1913535_18	[2788]	[3092]	['Although genetic factors are of major importance, epidemiological studies show that the rates of many disorders such as cardiovascular disease, diabetes, obesity and depression have changed over time and vary geographically to an extent that is incompatible with the effects of genetic differences [3-5].']	genetic	SO_EXT	[3066]	[3073]	PMC1913535_T227
PMC1913535	PMC1913535_20	[3161]	[3272]	['More recently, there has been growing awareness that genes and environment work together in complex ways [6,7].']	genes	SO_EXT	[3214]	[3219]	PMC1913535_T228
PMC1913535	PMC1913535_22	[3433]	[3631]	["Specifically environmental risk factors such as exposure to early adversity are not independent of an individual's genetically influenced characteristics and behaviour or those of their parents [3]."]	individual	NCBITAXON_EXT	[3535]	[3545]	PMC1913535_T172
PMC1913535	PMC1913535_22	[3433]	[3631]	["Specifically environmental risk factors such as exposure to early adversity are not independent of an individual's genetically influenced characteristics and behaviour or those of their parents [3]."]	genetically	SO_EXT	[3548]	[3559]	PMC1913535_T229
PMC1913535	PMC1913535_22	[3433]	[3631]	["Specifically environmental risk factors such as exposure to early adversity are not independent of an individual's genetically influenced characteristics and behaviour or those of their parents [3]."]	behaviour	GO_BP_EXT	[3591]	[3600]	PMC1913535_T37
PMC1913535	PMC1913535_23	[3632]	[3914]	['Thus, association between an environmental risk factor and a disorder could be attributable to shared inherited genetic liability that influences both the index of environmental risk and the manifestation of disorder as well as because of true environmentally mediated risk effects.']	genetic	SO_EXT	[3744]	[3751]	PMC1913535_T230
PMC1913535	PMC1913535_26	[4301]	[4456]	['Examples of such designs include early adoption studies of animals and humans where the postnatal environment is provided by genetically unrelated parents.']	animals	NCBITAXON_EXT	[4360]	[4367]	PMC1913535_T173
PMC1913535	PMC1913535_26	[4301]	[4456]	['Examples of such designs include early adoption studies of animals and humans where the postnatal environment is provided by genetically unrelated parents.']	humans	NCBITAXON_EXT	[4372]	[4378]	PMC1913535_T174
PMC1913535	PMC1913535_26	[4301]	[4456]	['Examples of such designs include early adoption studies of animals and humans where the postnatal environment is provided by genetically unrelated parents.']	postnatal	GO_BP_EXT	[4389]	[4398]	PMC1913535_T38
PMC1913535	PMC1913535_26	[4301]	[4456]	['Examples of such designs include early adoption studies of animals and humans where the postnatal environment is provided by genetically unrelated parents.']	genetically	SO_EXT	[4426]	[4437]	PMC1913535_T231
PMC1913535	PMC1913535_27	[4457]	[4908]	['These studies show that regardless of genetic liability, postnatal environmental factors have important effects on many different outcomes; for example stress susceptibility [8], renal renin-angiotensin system sensitivity [9], cognitive ability [10] and antisocial behaviour [11]\n\nPrenatal environmental risk factors and complex disorders\nThe leading causes of global disease burden are complex disorders such as cardiovascular disease and depression.']	genetic	SO_EXT	[4495]	[4502]	PMC1913535_T232
PMC1913535	PMC1913535_27	[4457]	[4908]	['These studies show that regardless of genetic liability, postnatal environmental factors have important effects on many different outcomes; for example stress susceptibility [8], renal renin-angiotensin system sensitivity [9], cognitive ability [10] and antisocial behaviour [11]\n\nPrenatal environmental risk factors and complex disorders\nThe leading causes of global disease burden are complex disorders such as cardiovascular disease and depression.']	postnatal	GO_BP_EXT	[4514]	[4523]	PMC1913535_T39
PMC1913535	PMC1913535_27	[4457]	[4908]	['These studies show that regardless of genetic liability, postnatal environmental factors have important effects on many different outcomes; for example stress susceptibility [8], renal renin-angiotensin system sensitivity [9], cognitive ability [10] and antisocial behaviour [11]\n\nPrenatal environmental risk factors and complex disorders\nThe leading causes of global disease burden are complex disorders such as cardiovascular disease and depression.']	renal	UBERON_EXT	[4636]	[4641]	PMC1913535_T293
PMC1913535	PMC1913535_27	[4457]	[4908]	['These studies show that regardless of genetic liability, postnatal environmental factors have important effects on many different outcomes; for example stress susceptibility [8], renal renin-angiotensin system sensitivity [9], cognitive ability [10] and antisocial behaviour [11]\n\nPrenatal environmental risk factors and complex disorders\nThe leading causes of global disease burden are complex disorders such as cardiovascular disease and depression.']	angiotensin	CHEBI_EXT	[4648]	[4659]	PMC1913535_T212
PMC1913535	PMC1913535_27	[4457]	[4908]	['These studies show that regardless of genetic liability, postnatal environmental factors have important effects on many different outcomes; for example stress susceptibility [8], renal renin-angiotensin system sensitivity [9], cognitive ability [10] and antisocial behaviour [11]\n\nPrenatal environmental risk factors and complex disorders\nThe leading causes of global disease burden are complex disorders such as cardiovascular disease and depression.']	angiotensin	CHEBI_EXT	[4648]	[4659]	PMC1913535_T0
PMC1913535	PMC1913535_27	[4457]	[4908]	['These studies show that regardless of genetic liability, postnatal environmental factors have important effects on many different outcomes; for example stress susceptibility [8], renal renin-angiotensin system sensitivity [9], cognitive ability [10] and antisocial behaviour [11]\n\nPrenatal environmental risk factors and complex disorders\nThe leading causes of global disease burden are complex disorders such as cardiovascular disease and depression.']	cognitive	GO_BP_EXT	[4684]	[4693]	PMC1913535_T40
PMC1913535	PMC1913535_27	[4457]	[4908]	['These studies show that regardless of genetic liability, postnatal environmental factors have important effects on many different outcomes; for example stress susceptibility [8], renal renin-angiotensin system sensitivity [9], cognitive ability [10] and antisocial behaviour [11]\n\nPrenatal environmental risk factors and complex disorders\nThe leading causes of global disease burden are complex disorders such as cardiovascular disease and depression.']	behaviour	GO_BP_EXT	[4722]	[4731]	PMC1913535_T41
PMC1913535	PMC1913535_27	[4457]	[4908]	['These studies show that regardless of genetic liability, postnatal environmental factors have important effects on many different outcomes; for example stress susceptibility [8], renal renin-angiotensin system sensitivity [9], cognitive ability [10] and antisocial behaviour [11]\n\nPrenatal environmental risk factors and complex disorders\nThe leading causes of global disease burden are complex disorders such as cardiovascular disease and depression.']	Prenatal	GO_BP_EXT	[4738]	[4746]	PMC1913535_T42
PMC1913535	PMC1913535_27	[4457]	[4908]	['These studies show that regardless of genetic liability, postnatal environmental factors have important effects on many different outcomes; for example stress susceptibility [8], renal renin-angiotensin system sensitivity [9], cognitive ability [10] and antisocial behaviour [11]\n\nPrenatal environmental risk factors and complex disorders\nThe leading causes of global disease burden are complex disorders such as cardiovascular disease and depression.']	cardiovascular	UBERON_EXT	[4870]	[4884]	PMC1913535_T294
PMC1913535	PMC1913535_28	[4909]	[5165]	['There has been increasing evidence over the last twenty years that many of these disorders and health-related problems have their origins in foetal life, with early intrauterine factors hypothesised to have long term effects on health and behaviour [12,3].']	life	UBERON_EXT	[5057]	[5061]	PMC1913535_T295
PMC1913535	PMC1913535_28	[4909]	[5165]	['There has been increasing evidence over the last twenty years that many of these disorders and health-related problems have their origins in foetal life, with early intrauterine factors hypothesised to have long term effects on health and behaviour [12,3].']	intrauterine	UBERON_EXT	[5074]	[5086]	PMC1913535_T296
PMC1913535	PMC1913535_29	[5166]	[5238]	['This hypothesis has been supported by evidence from animal studies [13].']	animal	NCBITAXON_EXT	[5218]	[5224]	PMC1913535_T175
PMC1913535	PMC1913535_30	[5239]	[5483]	['In utero programming, whereby a stimulus or insult at a sensitive period of development has lasting effects, is thought to represent a key risk pathway by bringing about long-lasting changes to the structure and metabolism of the organism [12].']	metabolism of ... organism	GO_BP_EXT	[5451, 5469]	[5464, 5477]	PMC1913535_T43
PMC1913535	PMC1913535_30	[5239]	[5483]	['In utero programming, whereby a stimulus or insult at a sensitive period of development has lasting effects, is thought to represent a key risk pathway by bringing about long-lasting changes to the structure and metabolism of the organism [12].']	organism	NCBITAXON_EXT	[5469]	[5477]	PMC1913535_T176
PMC1913535	PMC1913535_31	[5484]	[5942]	['Replicated links between prenatal environmental factors and chronic disease have been demonstrated: between lower birth weight and cardiovascular disease [12], diabetes [12], depression [14] and early neurocognitive problems [15]; between poor maternal nutrition during pregnancy and schizophrenia [16]; between gestational stress and anxiety/depression [17]; and between maternal smoking in pregnancy and Attention Deficit Hyperactivity Disorder (ADHD)[18].']	prenatal	GO_BP_EXT	[5509]	[5517]	PMC1913535_T44
PMC1913535	PMC1913535_31	[5484]	[5942]	['Replicated links between prenatal environmental factors and chronic disease have been demonstrated: between lower birth weight and cardiovascular disease [12], diabetes [12], depression [14] and early neurocognitive problems [15]; between poor maternal nutrition during pregnancy and schizophrenia [16]; between gestational stress and anxiety/depression [17]; and between maternal smoking in pregnancy and Attention Deficit Hyperactivity Disorder (ADHD)[18].']	cardiovascular	UBERON_EXT	[5615]	[5629]	PMC1913535_T297
PMC1913535	PMC1913535_31	[5484]	[5942]	['Replicated links between prenatal environmental factors and chronic disease have been demonstrated: between lower birth weight and cardiovascular disease [12], diabetes [12], depression [14] and early neurocognitive problems [15]; between poor maternal nutrition during pregnancy and schizophrenia [16]; between gestational stress and anxiety/depression [17]; and between maternal smoking in pregnancy and Attention Deficit Hyperactivity Disorder (ADHD)[18].']	pregnancy	GO_BP_EXT	[5754]	[5763]	PMC1913535_T45
PMC1913535	PMC1913535_31	[5484]	[5942]	['Replicated links between prenatal environmental factors and chronic disease have been demonstrated: between lower birth weight and cardiovascular disease [12], diabetes [12], depression [14] and early neurocognitive problems [15]; between poor maternal nutrition during pregnancy and schizophrenia [16]; between gestational stress and anxiety/depression [17]; and between maternal smoking in pregnancy and Attention Deficit Hyperactivity Disorder (ADHD)[18].']	gestational	GO_BP_EXT	[5796]	[5807]	PMC1913535_T46
PMC1913535	PMC1913535_31	[5484]	[5942]	['Replicated links between prenatal environmental factors and chronic disease have been demonstrated: between lower birth weight and cardiovascular disease [12], diabetes [12], depression [14] and early neurocognitive problems [15]; between poor maternal nutrition during pregnancy and schizophrenia [16]; between gestational stress and anxiety/depression [17]; and between maternal smoking in pregnancy and Attention Deficit Hyperactivity Disorder (ADHD)[18].']	pregnancy	GO_BP_EXT	[5876]	[5885]	PMC1913535_T47
PMC1913535	PMC1913535_33	[6036]	[6233]	['Although longitudinal studies are an important method for identifying causal risk factors for disease and behaviour, it is often difficult to rule out the contribution of unmeasured confounders[3].']	behaviour	GO_BP_EXT	[6142]	[6151]	PMC1913535_T48
PMC1913535	PMC1913535_36	[6571]	[6844]	["Examples of such 'experiments in nature' have been those demonstrating links between poor prenatal nutrition during the Dutch [19] and Chinese famines [20] with later mental disorders, notably schizophrenia, decreased glucose tolerance [21] and coronary heart disease [22]."]	prenatal	GO_BP_EXT	[6661]	[6669]	PMC1913535_T49
PMC1913535	PMC1913535_36	[6571]	[6844]	["Examples of such 'experiments in nature' have been those demonstrating links between poor prenatal nutrition during the Dutch [19] and Chinese famines [20] with later mental disorders, notably schizophrenia, decreased glucose tolerance [21] and coronary heart disease [22]."]	glucose	CHEBI_EXT	[6789]	[6796]	PMC1913535_T1
PMC1913535	PMC1913535_36	[6571]	[6844]	["Examples of such 'experiments in nature' have been those demonstrating links between poor prenatal nutrition during the Dutch [19] and Chinese famines [20] with later mental disorders, notably schizophrenia, decreased glucose tolerance [21] and coronary heart disease [22]."]	coronary heart	UBERON_EXT	[6816]	[6830]	PMC1913535_T298
PMC1913535	PMC1913535_37	[6846]	[7068]	['Testing whether the associations between prenatal risk and disorder are the result of environmentally mediated effects or inherited genetic influences\nExposure to the maternally provided prenatal environment is not random.']	genetic	SO_EXT	[6978]	[6985]	PMC1913535_T233
PMC1913535	PMC1913535_37	[6846]	[7068]	['Testing whether the associations between prenatal risk and disorder are the result of environmentally mediated effects or inherited genetic influences\nExposure to the maternally provided prenatal environment is not random.']	prenatal	GO_BP_EXT	[7033]	[7041]	PMC1913535_T50
PMC1913535	PMC1913535_38	[7069]	[7343]	['Many important prenatal environmental risk factors for disorder where exposure occurs in utero , such as gestational stress and cigarette smoking in pregnancy, are also influenced by maternal characteristics, including those that are influenced by maternal genotype [23,24].']	prenatal	GO_BP_EXT	[7084]	[7092]	PMC1913535_T51
