PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1865559	PMC1865559_0	[0]	[311]	['Migrating Ovaries: Early Life Influences on Later Gonadal Function\n\nAbstract:TOC\nThe authors discuss a new study of Bangladeshi migrants to the UK, which found that adult women who had migrated before the age of 8 years had greater luteal phase progesterone secretion than those who had migrated after that age.']	progesterone	CHEBI_EXT	[245]	[257]	PMC1865559_T0
PMC1865559	PMC1865559_0	[0]	[311]	['Migrating Ovaries: Early Life Influences on Later Gonadal Function\n\nAbstract:TOC\nThe authors discuss a new study of Bangladeshi migrants to the UK, which found that adult women who had migrated before the age of 8 years had greater luteal phase progesterone secretion than those who had migrated after that age.']	secretion	GO_BP_EXT	[258]	[267]	PMC1865559_T28
PMC1865559	PMC1865559_0	[0]	[311]	['Migrating Ovaries: Early Life Influences on Later Gonadal Function\n\nAbstract:TOC\nThe authors discuss a new study of Bangladeshi migrants to the UK, which found that adult women who had migrated before the age of 8 years had greater luteal phase progesterone secretion than those who had migrated after that age.']	migrated	GO_BP_EXT	[287]	[295]	PMC1865559_T29
PMC1865559	PMC1865559_1	[312]	[412]	['Progress in the biomedical and clinical sciences has relied heavily on experimental animal research.']	animal	NCBITAXON_EXT	[396]	[402]	PMC1865559_T105
PMC1865559	PMC1865559_2	[413]	[630]	['However, the impact of other comparative disciplines such as evolutionary biology, and in particular its subdisciplines of life history biology and ecological developmental biology, on human medicine has been limited.']	biology	CHEBI_EXT	[487]	[494]	PMC1865559_T1
PMC1865559	PMC1865559_2	[413]	[630]	['However, the impact of other comparative disciplines such as evolutionary biology, and in particular its subdisciplines of life history biology and ecological developmental biology, on human medicine has been limited.']	biology	CHEBI_EXT	[487]	[494]	PMC1865559_T30
PMC1865559	PMC1865559_2	[413]	[630]	['However, the impact of other comparative disciplines such as evolutionary biology, and in particular its subdisciplines of life history biology and ecological developmental biology, on human medicine has been limited.']	life history	UBERON_EXT	[536]	[548]	PMC1865559_T155
PMC1865559	PMC1865559_2	[413]	[630]	['However, the impact of other comparative disciplines such as evolutionary biology, and in particular its subdisciplines of life history biology and ecological developmental biology, on human medicine has been limited.']	biology	CHEBI_EXT	[549]	[556]	PMC1865559_T2
PMC1865559	PMC1865559_2	[413]	[630]	['However, the impact of other comparative disciplines such as evolutionary biology, and in particular its subdisciplines of life history biology and ecological developmental biology, on human medicine has been limited.']	biology	CHEBI_EXT	[549]	[556]	PMC1865559_T31
PMC1865559	PMC1865559_2	[413]	[630]	['However, the impact of other comparative disciplines such as evolutionary biology, and in particular its subdisciplines of life history biology and ecological developmental biology, on human medicine has been limited.']	biology	CHEBI_EXT	[586]	[593]	PMC1865559_T3
PMC1865559	PMC1865559_2	[413]	[630]	['However, the impact of other comparative disciplines such as evolutionary biology, and in particular its subdisciplines of life history biology and ecological developmental biology, on human medicine has been limited.']	biology	CHEBI_EXT	[586]	[593]	PMC1865559_T32
PMC1865559	PMC1865559_2	[413]	[630]	['However, the impact of other comparative disciplines such as evolutionary biology, and in particular its subdisciplines of life history biology and ecological developmental biology, on human medicine has been limited.']	human	NCBITAXON_EXT	[598]	[603]	PMC1865559_T106
PMC1865559	PMC1865559_3	[631]	[823]	['Despite its heritage and contributions, evolutionary biology has rarely been applied to understanding human development, particularly from a medical rather than an anthropological perspective.']	biology	CHEBI_EXT	[684]	[691]	PMC1865559_T4
PMC1865559	PMC1865559_3	[631]	[823]	['Despite its heritage and contributions, evolutionary biology has rarely been applied to understanding human development, particularly from a medical rather than an anthropological perspective.']	biology	CHEBI_EXT	[684]	[691]	PMC1865559_T33
PMC1865559	PMC1865559_3	[631]	[823]	['Despite its heritage and contributions, evolutionary biology has rarely been applied to understanding human development, particularly from a medical rather than an anthropological perspective.']	human	NCBITAXON_EXT	[733]	[738]	PMC1865559_T107
PMC1865559	PMC1865559_4	[825]	[1067]	['Linked Research Article\nThis Perspective discusses the following new study published in PLoS Medicine:\nNúñez de la Mora A, Chatterton RT, Choudhury OA, Napolitano DA, Bentley GR (2007) Childhood conditions influence adult progesterone levels.']	Childhood	UBERON_EXT	[1010]	[1019]	PMC1865559_T156
PMC1865559	PMC1865559_4	[825]	[1067]	['Linked Research Article\nThis Perspective discusses the following new study published in PLoS Medicine:\nNúñez de la Mora A, Chatterton RT, Choudhury OA, Napolitano DA, Bentley GR (2007) Childhood conditions influence adult progesterone levels.']	adult	UBERON_EXT	[1041]	[1046]	PMC1865559_T157
PMC1865559	PMC1865559_4	[825]	[1067]	['Linked Research Article\nThis Perspective discusses the following new study published in PLoS Medicine:\nNúñez de la Mora A, Chatterton RT, Choudhury OA, Napolitano DA, Bentley GR (2007) Childhood conditions influence adult progesterone levels.']	progesterone	CHEBI_EXT	[1047]	[1059]	PMC1865559_T5
PMC1865559	PMC1865559_6	[1089]	[1291]	['doi:10.1371/journal.pmed.0040167\nThis migrant study involved first- and second-generation Bangladeshi women living in the UK, women still resident in Bangladesh, and women of European descent in the UK.']	women	NCBITAXON_EXT	[1191]	[1196]	PMC1865559_T108
PMC1865559	PMC1865559_6	[1089]	[1291]	['doi:10.1371/journal.pmed.0040167\nThis migrant study involved first- and second-generation Bangladeshi women living in the UK, women still resident in Bangladesh, and women of European descent in the UK.']	women	UBERON_EXT	[1191]	[1196]	PMC1865559_T158
PMC1865559	PMC1865559_6	[1089]	[1291]	['doi:10.1371/journal.pmed.0040167\nThis migrant study involved first- and second-generation Bangladeshi women living in the UK, women still resident in Bangladesh, and women of European descent in the UK.']	women	NCBITAXON_EXT	[1215]	[1220]	PMC1865559_T109
PMC1865559	PMC1865559_6	[1089]	[1291]	['doi:10.1371/journal.pmed.0040167\nThis migrant study involved first- and second-generation Bangladeshi women living in the UK, women still resident in Bangladesh, and women of European descent in the UK.']	women	UBERON_EXT	[1215]	[1220]	PMC1865559_T159
PMC1865559	PMC1865559_6	[1089]	[1291]	['doi:10.1371/journal.pmed.0040167\nThis migrant study involved first- and second-generation Bangladeshi women living in the UK, women still resident in Bangladesh, and women of European descent in the UK.']	women	NCBITAXON_EXT	[1255]	[1260]	PMC1865559_T110
PMC1865559	PMC1865559_6	[1089]	[1291]	['doi:10.1371/journal.pmed.0040167\nThis migrant study involved first- and second-generation Bangladeshi women living in the UK, women still resident in Bangladesh, and women of European descent in the UK.']	women	UBERON_EXT	[1255]	[1260]	PMC1865559_T160
PMC1865559	PMC1865559_7	[1292]	[1581]	['The study found that women who spent their childhood in conditions of low energy expenditure, stable energy intake, good sanitation, low immune challenges, and good health care had higher levels of progesterone and an earlier maturation than women who developed in less optimal conditions.']	women	NCBITAXON_EXT	[1313]	[1318]	PMC1865559_T111
PMC1865559	PMC1865559_7	[1292]	[1581]	['The study found that women who spent their childhood in conditions of low energy expenditure, stable energy intake, good sanitation, low immune challenges, and good health care had higher levels of progesterone and an earlier maturation than women who developed in less optimal conditions.']	women	UBERON_EXT	[1313]	[1318]	PMC1865559_T161
PMC1865559	PMC1865559_7	[1292]	[1581]	['The study found that women who spent their childhood in conditions of low energy expenditure, stable energy intake, good sanitation, low immune challenges, and good health care had higher levels of progesterone and an earlier maturation than women who developed in less optimal conditions.']	childhood	UBERON_EXT	[1335]	[1344]	PMC1865559_T162
PMC1865559	PMC1865559_7	[1292]	[1581]	['The study found that women who spent their childhood in conditions of low energy expenditure, stable energy intake, good sanitation, low immune challenges, and good health care had higher levels of progesterone and an earlier maturation than women who developed in less optimal conditions.']	immune	UBERON_EXT	[1429]	[1435]	PMC1865559_T163
PMC1865559	PMC1865559_7	[1292]	[1581]	['The study found that women who spent their childhood in conditions of low energy expenditure, stable energy intake, good sanitation, low immune challenges, and good health care had higher levels of progesterone and an earlier maturation than women who developed in less optimal conditions.']	progesterone	CHEBI_EXT	[1490]	[1502]	PMC1865559_T6
PMC1865559	PMC1865559_7	[1292]	[1581]	['The study found that women who spent their childhood in conditions of low energy expenditure, stable energy intake, good sanitation, low immune challenges, and good health care had higher levels of progesterone and an earlier maturation than women who developed in less optimal conditions.']	maturation	GO_BP_EXT	[1518]	[1528]	PMC1865559_T34
PMC1865559	PMC1865559_7	[1292]	[1581]	['The study found that women who spent their childhood in conditions of low energy expenditure, stable energy intake, good sanitation, low immune challenges, and good health care had higher levels of progesterone and an earlier maturation than women who developed in less optimal conditions.']	women	NCBITAXON_EXT	[1534]	[1539]	PMC1865559_T112
PMC1865559	PMC1865559_7	[1292]	[1581]	['The study found that women who spent their childhood in conditions of low energy expenditure, stable energy intake, good sanitation, low immune challenges, and good health care had higher levels of progesterone and an earlier maturation than women who developed in less optimal conditions.']	women	UBERON_EXT	[1534]	[1539]	PMC1865559_T164
PMC1865559	PMC1865559_8	[1582]	[1800]	['Recently this gap in applying evolutionary biology to medicine has started to close, with a growing recognition that this discipline is critical to understanding the human condition and the risks of health and disease.']	biology	CHEBI_EXT	[1625]	[1632]	PMC1865559_T7
PMC1865559	PMC1865559_8	[1582]	[1800]	['Recently this gap in applying evolutionary biology to medicine has started to close, with a growing recognition that this discipline is critical to understanding the human condition and the risks of health and disease.']	biology	CHEBI_EXT	[1625]	[1632]	PMC1865559_T35
PMC1865559	PMC1865559_8	[1582]	[1800]	['Recently this gap in applying evolutionary biology to medicine has started to close, with a growing recognition that this discipline is critical to understanding the human condition and the risks of health and disease.']	human	NCBITAXON_EXT	[1748]	[1753]	PMC1865559_T113
PMC1865559	PMC1865559_9	[1801]	[1951]	['Randolph Nesse and colleagues have proposed that evolutionary biology and “evolutionary medicine” should be a core discipline of medical training [1].']	biology	CHEBI_EXT	[1863]	[1870]	PMC1865559_T8
PMC1865559	PMC1865559_9	[1801]	[1951]	['Randolph Nesse and colleagues have proposed that evolutionary biology and “evolutionary medicine” should be a core discipline of medical training [1].']	biology	CHEBI_EXT	[1863]	[1870]	PMC1865559_T36
PMC1865559	PMC1865559_10	[1952]	[2078]	['For example, evolutionary biology helps in understanding “lifestyle-associated” diseases such as type 2 diabetes mellitus [2].']	biology	CHEBI_EXT	[1978]	[1985]	PMC1865559_T9
PMC1865559	PMC1865559_10	[1952]	[2078]	['For example, evolutionary biology helps in understanding “lifestyle-associated” diseases such as type 2 diabetes mellitus [2].']	biology	CHEBI_EXT	[1978]	[1985]	PMC1865559_T37
PMC1865559	PMC1865559_11	[2079]	[2274]	['Developmental plasticity, through the induction of a range of phenotypes from a single genotype in response to developmental cues, has a crucial role in determining the risk of such diseases [2].']	genotype	SO_EXT	[2166]	[2174]	PMC1865559_T138
PMC1865559	PMC1865559_11	[2079]	[2274]	['Developmental plasticity, through the induction of a range of phenotypes from a single genotype in response to developmental cues, has a crucial role in determining the risk of such diseases [2].']	response	GO_BP_EXT	[2178]	[2186]	PMC1865559_T38
PMC1865559	PMC1865559_12	[2275]	[2537]	['The impetus for understanding the role of developmental biology in disease causation was the research by David Barker and colleagues who recognised the relationship between the conditions of the fetus as reflected in birth size and the later risk of disease [3].']	biology	CHEBI_EXT	[2331]	[2338]	PMC1865559_T10
PMC1865559	PMC1865559_12	[2275]	[2537]	['The impetus for understanding the role of developmental biology in disease causation was the research by David Barker and colleagues who recognised the relationship between the conditions of the fetus as reflected in birth size and the later risk of disease [3].']	biology	CHEBI_EXT	[2331]	[2338]	PMC1865559_T39
PMC1865559	PMC1865559_12	[2275]	[2537]	['The impetus for understanding the role of developmental biology in disease causation was the research by David Barker and colleagues who recognised the relationship between the conditions of the fetus as reflected in birth size and the later risk of disease [3].']	birth	GO_BP_EXT	[2492]	[2497]	PMC1865559_T40
PMC1865559	PMC1865559_13	[2538]	[2720]	['This research in turn built on an early body of work, albeit somewhat less clear in its interpretation, relating the conditions of early life to later mortality (see [4] for review).']	early life	UBERON_EXT	[2669]	[2679]	PMC1865559_T165
PMC1865559	PMC1865559_14	[2721]	[2840]	['A strong body of experimental studies has now linked the perinatal state to later metabolic function (reviewed in [5]).']	perinatal	GO_BP_EXT	[2778]	[2787]	PMC1865559_T41
PMC1865559	PMC1865559_14	[2721]	[2840]	['A strong body of experimental studies has now linked the perinatal state to later metabolic function (reviewed in [5]).']	perinatal	UBERON_EXT	[2778]	[2787]	PMC1865559_T166
PMC1865559	PMC1865559_14	[2721]	[2840]	['A strong body of experimental studies has now linked the perinatal state to later metabolic function (reviewed in [5]).']	metabolic	GO_BP_EXT	[2803]	[2812]	PMC1865559_T42
PMC1865559	PMC1865559_15	[2841]	[3161]	['Most recently, the role of epigenetic processes (environmentally sensitive modifications of the genome that allow stable transmission of gene expression states without alteration of the DNA sequence) in linking these early life events to later consequences, potentially crossing generations [6], has become apparent [7].']	epigenetic	SO_EXT	[2868]	[2878]	PMC1865559_T139
PMC1865559	PMC1865559_15	[2841]	[3161]	['Most recently, the role of epigenetic processes (environmentally sensitive modifications of the genome that allow stable transmission of gene expression states without alteration of the DNA sequence) in linking these early life events to later consequences, potentially crossing generations [6], has become apparent [7].']	modifications	SO_EXT	[2916]	[2929]	PMC1865559_T140
PMC1865559	PMC1865559_15	[2841]	[3161]	['Most recently, the role of epigenetic processes (environmentally sensitive modifications of the genome that allow stable transmission of gene expression states without alteration of the DNA sequence) in linking these early life events to later consequences, potentially crossing generations [6], has become apparent [7].']	genome	SO_EXT	[2937]	[2943]	PMC1865559_T141
PMC1865559	PMC1865559_15	[2841]	[3161]	['Most recently, the role of epigenetic processes (environmentally sensitive modifications of the genome that allow stable transmission of gene expression states without alteration of the DNA sequence) in linking these early life events to later consequences, potentially crossing generations [6], has become apparent [7].']	gene	SO_EXT	[2978]	[2982]	PMC1865559_T142
PMC1865559	PMC1865559_15	[2841]	[3161]	['Most recently, the role of epigenetic processes (environmentally sensitive modifications of the genome that allow stable transmission of gene expression states without alteration of the DNA sequence) in linking these early life events to later consequences, potentially crossing generations [6], has become apparent [7].']	gene expression	GO_BP_EXT	[2978]	[2993]	PMC1865559_T43
PMC1865559	PMC1865559_15	[2841]	[3161]	['Most recently, the role of epigenetic processes (environmentally sensitive modifications of the genome that allow stable transmission of gene expression states without alteration of the DNA sequence) in linking these early life events to later consequences, potentially crossing generations [6], has become apparent [7].']	alteration	SO_EXT	[3009]	[3019]	PMC1865559_T143
PMC1865559	PMC1865559_15	[2841]	[3161]	['Most recently, the role of epigenetic processes (environmentally sensitive modifications of the genome that allow stable transmission of gene expression states without alteration of the DNA sequence) in linking these early life events to later consequences, potentially crossing generations [6], has become apparent [7].']	DNA	CHEBI_EXT	[3027]	[3030]	PMC1865559_T11
PMC1865559	PMC1865559_15	[2841]	[3161]	['Most recently, the role of epigenetic processes (environmentally sensitive modifications of the genome that allow stable transmission of gene expression states without alteration of the DNA sequence) in linking these early life events to later consequences, potentially crossing generations [6], has become apparent [7].']	DNA	CHEBI_EXT	[3027]	[3030]	PMC1865559_T144
PMC1865559	PMC1865559_15	[2841]	[3161]	['Most recently, the role of epigenetic processes (environmentally sensitive modifications of the genome that allow stable transmission of gene expression states without alteration of the DNA sequence) in linking these early life events to later consequences, potentially crossing generations [6], has become apparent [7].']	sequence	SO_EXT	[3031]	[3039]	PMC1865559_T145
PMC1865559	PMC1865559_15	[2841]	[3161]	['Most recently, the role of epigenetic processes (environmentally sensitive modifications of the genome that allow stable transmission of gene expression states without alteration of the DNA sequence) in linking these early life events to later consequences, potentially crossing generations [6], has become apparent [7].']	early life	UBERON_EXT	[3058]	[3068]	PMC1865559_T167
PMC1865559	PMC1865559_16	[3163]	[3403]	['Life History Trade-Offs and Reproductive Strategy\nLife history theory is a framework developed to explain the very different strategies of growth, maturation, and reproduction used by different species across different environmental niches.']	Life	UBERON_EXT	[3163]	[3167]	PMC1865559_T168
PMC1865559	PMC1865559_16	[3163]	[3403]	['Life History Trade-Offs and Reproductive Strategy\nLife history theory is a framework developed to explain the very different strategies of growth, maturation, and reproduction used by different species across different environmental niches.']	Reproductive	GO_BP_EXT	[3191]	[3203]	PMC1865559_T44
PMC1865559	PMC1865559_16	[3163]	[3403]	['Life History Trade-Offs and Reproductive Strategy\nLife history theory is a framework developed to explain the very different strategies of growth, maturation, and reproduction used by different species across different environmental niches.']	Life	UBERON_EXT	[3213]	[3217]	PMC1865559_T169
PMC1865559	PMC1865559_16	[3163]	[3403]	['Life History Trade-Offs and Reproductive Strategy\nLife history theory is a framework developed to explain the very different strategies of growth, maturation, and reproduction used by different species across different environmental niches.']	growth	GO_BP_EXT	[3302]	[3308]	PMC1865559_T45
PMC1865559	PMC1865559_16	[3163]	[3403]	['Life History Trade-Offs and Reproductive Strategy\nLife history theory is a framework developed to explain the very different strategies of growth, maturation, and reproduction used by different species across different environmental niches.']	maturation	GO_BP_EXT	[3310]	[3320]	PMC1865559_T46
PMC1865559	PMC1865559_16	[3163]	[3403]	['Life History Trade-Offs and Reproductive Strategy\nLife history theory is a framework developed to explain the very different strategies of growth, maturation, and reproduction used by different species across different environmental niches.']	reproduction	GO_BP_EXT	[3326]	[3338]	PMC1865559_T47
PMC1865559	PMC1865559_16	[3163]	[3403]	['Life History Trade-Offs and Reproductive Strategy\nLife history theory is a framework developed to explain the very different strategies of growth, maturation, and reproduction used by different species across different environmental niches.']	species	NCBITAXON_EXT	[3357]	[3364]	PMC1865559_T114
PMC1865559	PMC1865559_17	[3404]	[3583]	['The framework also attempts to explain the variation in reproductive and other strategies that individuals in a species may adopt, particularly when in different energetic states.']	reproductive	GO_BP_EXT	[3460]	[3472]	PMC1865559_T48
PMC1865559	PMC1865559_17	[3404]	[3583]	['The framework also attempts to explain the variation in reproductive and other strategies that individuals in a species may adopt, particularly when in different energetic states.']	individuals	NCBITAXON_EXT	[3499]	[3510]	PMC1865559_T115
PMC1865559	PMC1865559_17	[3404]	[3583]	['The framework also attempts to explain the variation in reproductive and other strategies that individuals in a species may adopt, particularly when in different energetic states.']	species	NCBITAXON_EXT	[3516]	[3523]	PMC1865559_T116
PMC1865559	PMC1865559_18	[3584]	[3801]	['Simply put, it posits that the organism must trade off its limited energetic capacity against different key components of its life course strategy so as to maximise the probability of gene flow to the next generation.']	organism	NCBITAXON_EXT	[3615]	[3623]	PMC1865559_T117
PMC1865559	PMC1865559_18	[3584]	[3801]	['Simply put, it posits that the organism must trade off its limited energetic capacity against different key components of its life course strategy so as to maximise the probability of gene flow to the next generation.']	life course	UBERON_EXT	[3710]	[3721]	PMC1865559_T170
PMC1865559	PMC1865559_18	[3584]	[3801]	['Simply put, it posits that the organism must trade off its limited energetic capacity against different key components of its life course strategy so as to maximise the probability of gene flow to the next generation.']	gene	SO_EXT	[3768]	[3772]	PMC1865559_T146
PMC1865559	PMC1865559_18	[3584]	[3801]	['Simply put, it posits that the organism must trade off its limited energetic capacity against different key components of its life course strategy so as to maximise the probability of gene flow to the next generation.']	gene flow	GO_BP_EXT	[3768]	[3777]	PMC1865559_T49
PMC1865559	PMC1865559_20	[3871]	[4027]	['Important trade-offs affect patterns of reproductive and mating strategy as well as patterns of growth and relative investment in repair, and thus lifespan.']	reproductive	GO_BP_EXT	[3911]	[3923]	PMC1865559_T50
PMC1865559	PMC1865559_20	[3871]	[4027]	['Important trade-offs affect patterns of reproductive and mating strategy as well as patterns of growth and relative investment in repair, and thus lifespan.']	mating	GO_BP_EXT	[3928]	[3934]	PMC1865559_T51
PMC1865559	PMC1865559_20	[3871]	[4027]	['Important trade-offs affect patterns of reproductive and mating strategy as well as patterns of growth and relative investment in repair, and thus lifespan.']	growth	GO_BP_EXT	[3967]	[3973]	PMC1865559_T52
PMC1865559	PMC1865559_20	[3871]	[4027]	['Important trade-offs affect patterns of reproductive and mating strategy as well as patterns of growth and relative investment in repair, and thus lifespan.']	lifespan	UBERON_EXT	[4018]	[4026]	PMC1865559_T171
PMC1865559	PMC1865559_21	[4028]	[4181]	['There is an extensive theoretical basis for this approach (see, for example, [8]) supported by much empirical data, particularly in insects and amphibia.']	insects	NCBITAXON_EXT	[4160]	[4167]	PMC1865559_T118
PMC1865559	PMC1865559_21	[4028]	[4181]	['There is an extensive theoretical basis for this approach (see, for example, [8]) supported by much empirical data, particularly in insects and amphibia.']	amphibia	NCBITAXON_EXT	[4172]	[4180]	PMC1865559_T119
PMC1865559	PMC1865559_22	[4182]	[4383]	['In human biology, life history theory is applied to explain biodemographical observations such as patterns of reproduction and ageing, often obtained from studies in modern hunter-gatherer communities.']	human	NCBITAXON_EXT	[4185]	[4190]	PMC1865559_T120
PMC1865559	PMC1865559_22	[4182]	[4383]	['In human biology, life history theory is applied to explain biodemographical observations such as patterns of reproduction and ageing, often obtained from studies in modern hunter-gatherer communities.']	biology	CHEBI_EXT	[4191]	[4198]	PMC1865559_T12
PMC1865559	PMC1865559_22	[4182]	[4383]	['In human biology, life history theory is applied to explain biodemographical observations such as patterns of reproduction and ageing, often obtained from studies in modern hunter-gatherer communities.']	biology	CHEBI_EXT	[4191]	[4198]	PMC1865559_T53
PMC1865559	PMC1865559_22	[4182]	[4383]	['In human biology, life history theory is applied to explain biodemographical observations such as patterns of reproduction and ageing, often obtained from studies in modern hunter-gatherer communities.']	life	UBERON_EXT	[4200]	[4204]	PMC1865559_T172
PMC1865559	PMC1865559_22	[4182]	[4383]	['In human biology, life history theory is applied to explain biodemographical observations such as patterns of reproduction and ageing, often obtained from studies in modern hunter-gatherer communities.']	reproduction	GO_BP_EXT	[4292]	[4304]	PMC1865559_T54
PMC1865559	PMC1865559_22	[4182]	[4383]	['In human biology, life history theory is applied to explain biodemographical observations such as patterns of reproduction and ageing, often obtained from studies in modern hunter-gatherer communities.']	ageing	GO_BP_EXT	[4309]	[4315]	PMC1865559_T55
PMC1865559	PMC1865559_23	[4384]	[4548]	['In human females, trade-offs affecting reproductive strategy could emerge as differences in ages of menarche or menopause, in fecundity, or in inter-birth interval.']	human	NCBITAXON_EXT	[4387]	[4392]	PMC1865559_T121
PMC1865559	PMC1865559_23	[4384]	[4548]	['In human females, trade-offs affecting reproductive strategy could emerge as differences in ages of menarche or menopause, in fecundity, or in inter-birth interval.']	females	UBERON_EXT	[4393]	[4400]	PMC1865559_T173
PMC1865559	PMC1865559_23	[4384]	[4548]	['In human females, trade-offs affecting reproductive strategy could emerge as differences in ages of menarche or menopause, in fecundity, or in inter-birth interval.']	reproductive	GO_BP_EXT	[4423]	[4435]	PMC1865559_T56
PMC1865559	PMC1865559_23	[4384]	[4548]	['In human females, trade-offs affecting reproductive strategy could emerge as differences in ages of menarche or menopause, in fecundity, or in inter-birth interval.']	menarche	GO_BP_EXT	[4484]	[4492]	PMC1865559_T57
PMC1865559	PMC1865559_23	[4384]	[4548]	['In human females, trade-offs affecting reproductive strategy could emerge as differences in ages of menarche or menopause, in fecundity, or in inter-birth interval.']	menopause	GO_BP_EXT	[4496]	[4505]	PMC1865559_T58
PMC1865559	PMC1865559_23	[4384]	[4548]	['In human females, trade-offs affecting reproductive strategy could emerge as differences in ages of menarche or menopause, in fecundity, or in inter-birth interval.']	birth	GO_BP_EXT	[4533]	[4538]	PMC1865559_T59
PMC1865559	PMC1865559_24	[4549]	[4698]	['For example, a recent study showed a trade-off between the age of menarche and mortality risk across a broad sample of hunter-gatherer societies [9].']	menarche	GO_BP_EXT	[4615]	[4623]	PMC1865559_T60
PMC1865559	PMC1865559_26	[4787]	[5051]	['There is an emergent theory addressing how early life cues such as nutrition can influence phenotypic development and the expression of traits such as elements of reproductive performance [10], operating through the processes of changed epigenetic expression [11].']	early life	UBERON_EXT	[4830]	[4840]	PMC1865559_T174
PMC1865559	PMC1865559_26	[4787]	[5051]	['There is an emergent theory addressing how early life cues such as nutrition can influence phenotypic development and the expression of traits such as elements of reproductive performance [10], operating through the processes of changed epigenetic expression [11].']	nutrition	CHEBI_EXT	[4854]	[4863]	PMC1865559_T13
