PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1764147	PMC1764147_2	[358]	[665]	['Objectives\nWe evaluated the potential relationship between urinary levels of perchlorate and serum levels of thyroid stimulating hormone (TSH) and total thyroxine (T4) in 2,299 men and women, ≥ 12 years of age, participating in the National Health and Nutrition Examination Survey (NHANES) during 2001–2002.']	serum	UBERON_EXT	[451]	[456]	PMC1764147_T696
PMC1764147	PMC1764147_2	[358]	[665]	['Objectives\nWe evaluated the potential relationship between urinary levels of perchlorate and serum levels of thyroid stimulating hormone (TSH) and total thyroxine (T4) in 2,299 men and women, ≥ 12 years of age, participating in the National Health and Nutrition Examination Survey (NHANES) during 2001–2002.']	thyroid	UBERON_EXT	[467]	[474]	PMC1764147_T697
PMC1764147	PMC1764147_2	[358]	[665]	['Objectives\nWe evaluated the potential relationship between urinary levels of perchlorate and serum levels of thyroid stimulating hormone (TSH) and total thyroxine (T4) in 2,299 men and women, ≥ 12 years of age, participating in the National Health and Nutrition Examination Survey (NHANES) during 2001–2002.']	thyroid stimulating hormone	CHEBI_EXT	[467]	[494]	PMC1764147_T5
PMC1764147	PMC1764147_2	[358]	[665]	['Objectives\nWe evaluated the potential relationship between urinary levels of perchlorate and serum levels of thyroid stimulating hormone (TSH) and total thyroxine (T4) in 2,299 men and women, ≥ 12 years of age, participating in the National Health and Nutrition Examination Survey (NHANES) during 2001–2002.']	thyroid stimulating hormone	GO_MF_EXT	[467]	[494]	PMC1764147_T449
PMC1764147	PMC1764147_2	[358]	[665]	['Objectives\nWe evaluated the potential relationship between urinary levels of perchlorate and serum levels of thyroid stimulating hormone (TSH) and total thyroxine (T4) in 2,299 men and women, ≥ 12 years of age, participating in the National Health and Nutrition Examination Survey (NHANES) during 2001–2002.']	thyroid stimulating hormone	PR_EXT	[467]	[494]	PMC1764147_T575
PMC1764147	PMC1764147_2	[358]	[665]	['Objectives\nWe evaluated the potential relationship between urinary levels of perchlorate and serum levels of thyroid stimulating hormone (TSH) and total thyroxine (T4) in 2,299 men and women, ≥ 12 years of age, participating in the National Health and Nutrition Examination Survey (NHANES) during 2001–2002.']	TSH	CHEBI_EXT	[496]	[499]	PMC1764147_T6
PMC1764147	PMC1764147_2	[358]	[665]	['Objectives\nWe evaluated the potential relationship between urinary levels of perchlorate and serum levels of thyroid stimulating hormone (TSH) and total thyroxine (T4) in 2,299 men and women, ≥ 12 years of age, participating in the National Health and Nutrition Examination Survey (NHANES) during 2001–2002.']	TSH	PR_EXT	[496]	[499]	PMC1764147_T576
PMC1764147	PMC1764147_2	[358]	[665]	['Objectives\nWe evaluated the potential relationship between urinary levels of perchlorate and serum levels of thyroid stimulating hormone (TSH) and total thyroxine (T4) in 2,299 men and women, ≥ 12 years of age, participating in the National Health and Nutrition Examination Survey (NHANES) during 2001–2002.']	thyroxine	CHEBI_EXT	[511]	[520]	PMC1764147_T7
PMC1764147	PMC1764147_2	[358]	[665]	['Objectives\nWe evaluated the potential relationship between urinary levels of perchlorate and serum levels of thyroid stimulating hormone (TSH) and total thyroxine (T4) in 2,299 men and women, ≥ 12 years of age, participating in the National Health and Nutrition Examination Survey (NHANES) during 2001–2002.']	T4	PR_EXT	[522]	[524]	PMC1764147_T577
PMC1764147	PMC1764147_2	[358]	[665]	['Objectives\nWe evaluated the potential relationship between urinary levels of perchlorate and serum levels of thyroid stimulating hormone (TSH) and total thyroxine (T4) in 2,299 men and women, ≥ 12 years of age, participating in the National Health and Nutrition Examination Survey (NHANES) during 2001–2002.']	men	UBERON_EXT	[535]	[538]	PMC1764147_T698
PMC1764147	PMC1764147_2	[358]	[665]	['Objectives\nWe evaluated the potential relationship between urinary levels of perchlorate and serum levels of thyroid stimulating hormone (TSH) and total thyroxine (T4) in 2,299 men and women, ≥ 12 years of age, participating in the National Health and Nutrition Examination Survey (NHANES) during 2001–2002.']	women	NCBITAXON_EXT	[543]	[548]	PMC1764147_T477
PMC1764147	PMC1764147_3	[667]	[1078]	['Methods\nWe used multiple regression models of T4and TSH that included perchlorate and covariates known to be or likely to be associated with T4or TSH levels: age, race/ethnicity, body mass index, estrogen use, menopausal status, pregnancy status, premenarche status, serum C-reactive protein, serum albumin, serum cotinine, hours of fasting, urinary thiocyanate, urinary nitrate, and selected medication groups.']	perchlorate	CHEBI_EXT	[737]	[748]	PMC1764147_T8
PMC1764147	PMC1764147_3	[667]	[1078]	['Methods\nWe used multiple regression models of T4and TSH that included perchlorate and covariates known to be or likely to be associated with T4or TSH levels: age, race/ethnicity, body mass index, estrogen use, menopausal status, pregnancy status, premenarche status, serum C-reactive protein, serum albumin, serum cotinine, hours of fasting, urinary thiocyanate, urinary nitrate, and selected medication groups.']	body	UBERON_EXT	[846]	[850]	PMC1764147_T699
PMC1764147	PMC1764147_3	[667]	[1078]	['Methods\nWe used multiple regression models of T4and TSH that included perchlorate and covariates known to be or likely to be associated with T4or TSH levels: age, race/ethnicity, body mass index, estrogen use, menopausal status, pregnancy status, premenarche status, serum C-reactive protein, serum albumin, serum cotinine, hours of fasting, urinary thiocyanate, urinary nitrate, and selected medication groups.']	estrogen	CHEBI_EXT	[863]	[871]	PMC1764147_T9
PMC1764147	PMC1764147_3	[667]	[1078]	['Methods\nWe used multiple regression models of T4and TSH that included perchlorate and covariates known to be or likely to be associated with T4or TSH levels: age, race/ethnicity, body mass index, estrogen use, menopausal status, pregnancy status, premenarche status, serum C-reactive protein, serum albumin, serum cotinine, hours of fasting, urinary thiocyanate, urinary nitrate, and selected medication groups.']	menopausal	GO_BP_EXT	[877]	[887]	PMC1764147_T379
PMC1764147	PMC1764147_3	[667]	[1078]	['Methods\nWe used multiple regression models of T4and TSH that included perchlorate and covariates known to be or likely to be associated with T4or TSH levels: age, race/ethnicity, body mass index, estrogen use, menopausal status, pregnancy status, premenarche status, serum C-reactive protein, serum albumin, serum cotinine, hours of fasting, urinary thiocyanate, urinary nitrate, and selected medication groups.']	pregnancy	GO_BP_EXT	[896]	[905]	PMC1764147_T380
PMC1764147	PMC1764147_3	[667]	[1078]	['Methods\nWe used multiple regression models of T4and TSH that included perchlorate and covariates known to be or likely to be associated with T4or TSH levels: age, race/ethnicity, body mass index, estrogen use, menopausal status, pregnancy status, premenarche status, serum C-reactive protein, serum albumin, serum cotinine, hours of fasting, urinary thiocyanate, urinary nitrate, and selected medication groups.']	premenarche	GO_BP_EXT	[914]	[925]	PMC1764147_T381
PMC1764147	PMC1764147_3	[667]	[1078]	['Methods\nWe used multiple regression models of T4and TSH that included perchlorate and covariates known to be or likely to be associated with T4or TSH levels: age, race/ethnicity, body mass index, estrogen use, menopausal status, pregnancy status, premenarche status, serum C-reactive protein, serum albumin, serum cotinine, hours of fasting, urinary thiocyanate, urinary nitrate, and selected medication groups.']	serum	UBERON_EXT	[934]	[939]	PMC1764147_T700
PMC1764147	PMC1764147_3	[667]	[1078]	['Methods\nWe used multiple regression models of T4and TSH that included perchlorate and covariates known to be or likely to be associated with T4or TSH levels: age, race/ethnicity, body mass index, estrogen use, menopausal status, pregnancy status, premenarche status, serum C-reactive protein, serum albumin, serum cotinine, hours of fasting, urinary thiocyanate, urinary nitrate, and selected medication groups.']	C-reactive	CHEBI_EXT	[940]	[950]	PMC1764147_T10
PMC1764147	PMC1764147_3	[667]	[1078]	['Methods\nWe used multiple regression models of T4and TSH that included perchlorate and covariates known to be or likely to be associated with T4or TSH levels: age, race/ethnicity, body mass index, estrogen use, menopausal status, pregnancy status, premenarche status, serum C-reactive protein, serum albumin, serum cotinine, hours of fasting, urinary thiocyanate, urinary nitrate, and selected medication groups.']	C-reactive protein	PR_EXT	[940]	[958]	PMC1764147_T578
PMC1764147	PMC1764147_3	[667]	[1078]	['Methods\nWe used multiple regression models of T4and TSH that included perchlorate and covariates known to be or likely to be associated with T4or TSH levels: age, race/ethnicity, body mass index, estrogen use, menopausal status, pregnancy status, premenarche status, serum C-reactive protein, serum albumin, serum cotinine, hours of fasting, urinary thiocyanate, urinary nitrate, and selected medication groups.']	protein	CHEBI_EXT	[951]	[958]	PMC1764147_T11
PMC1764147	PMC1764147_3	[667]	[1078]	['Methods\nWe used multiple regression models of T4and TSH that included perchlorate and covariates known to be or likely to be associated with T4or TSH levels: age, race/ethnicity, body mass index, estrogen use, menopausal status, pregnancy status, premenarche status, serum C-reactive protein, serum albumin, serum cotinine, hours of fasting, urinary thiocyanate, urinary nitrate, and selected medication groups.']	serum	UBERON_EXT	[960]	[965]	PMC1764147_T701
PMC1764147	PMC1764147_3	[667]	[1078]	['Methods\nWe used multiple regression models of T4and TSH that included perchlorate and covariates known to be or likely to be associated with T4or TSH levels: age, race/ethnicity, body mass index, estrogen use, menopausal status, pregnancy status, premenarche status, serum C-reactive protein, serum albumin, serum cotinine, hours of fasting, urinary thiocyanate, urinary nitrate, and selected medication groups.']	albumin	PR_EXT	[966]	[973]	PMC1764147_T579
PMC1764147	PMC1764147_3	[667]	[1078]	['Methods\nWe used multiple regression models of T4and TSH that included perchlorate and covariates known to be or likely to be associated with T4or TSH levels: age, race/ethnicity, body mass index, estrogen use, menopausal status, pregnancy status, premenarche status, serum C-reactive protein, serum albumin, serum cotinine, hours of fasting, urinary thiocyanate, urinary nitrate, and selected medication groups.']	serum	UBERON_EXT	[975]	[980]	PMC1764147_T702
PMC1764147	PMC1764147_3	[667]	[1078]	['Methods\nWe used multiple regression models of T4and TSH that included perchlorate and covariates known to be or likely to be associated with T4or TSH levels: age, race/ethnicity, body mass index, estrogen use, menopausal status, pregnancy status, premenarche status, serum C-reactive protein, serum albumin, serum cotinine, hours of fasting, urinary thiocyanate, urinary nitrate, and selected medication groups.']	cotinine	CHEBI_EXT	[981]	[989]	PMC1764147_T12
PMC1764147	PMC1764147_3	[667]	[1078]	['Methods\nWe used multiple regression models of T4and TSH that included perchlorate and covariates known to be or likely to be associated with T4or TSH levels: age, race/ethnicity, body mass index, estrogen use, menopausal status, pregnancy status, premenarche status, serum C-reactive protein, serum albumin, serum cotinine, hours of fasting, urinary thiocyanate, urinary nitrate, and selected medication groups.']	urinary	UBERON_EXT	[1009]	[1016]	PMC1764147_T703
PMC1764147	PMC1764147_3	[667]	[1078]	['Methods\nWe used multiple regression models of T4and TSH that included perchlorate and covariates known to be or likely to be associated with T4or TSH levels: age, race/ethnicity, body mass index, estrogen use, menopausal status, pregnancy status, premenarche status, serum C-reactive protein, serum albumin, serum cotinine, hours of fasting, urinary thiocyanate, urinary nitrate, and selected medication groups.']	thiocyanate	CHEBI_EXT	[1017]	[1028]	PMC1764147_T13
PMC1764147	PMC1764147_3	[667]	[1078]	['Methods\nWe used multiple regression models of T4and TSH that included perchlorate and covariates known to be or likely to be associated with T4or TSH levels: age, race/ethnicity, body mass index, estrogen use, menopausal status, pregnancy status, premenarche status, serum C-reactive protein, serum albumin, serum cotinine, hours of fasting, urinary thiocyanate, urinary nitrate, and selected medication groups.']	urinary	UBERON_EXT	[1030]	[1037]	PMC1764147_T704
PMC1764147	PMC1764147_3	[667]	[1078]	['Methods\nWe used multiple regression models of T4and TSH that included perchlorate and covariates known to be or likely to be associated with T4or TSH levels: age, race/ethnicity, body mass index, estrogen use, menopausal status, pregnancy status, premenarche status, serum C-reactive protein, serum albumin, serum cotinine, hours of fasting, urinary thiocyanate, urinary nitrate, and selected medication groups.']	nitrate	CHEBI_EXT	[1038]	[1045]	PMC1764147_T14
PMC1764147	PMC1764147_3	[667]	[1078]	['Methods\nWe used multiple regression models of T4and TSH that included perchlorate and covariates known to be or likely to be associated with T4or TSH levels: age, race/ethnicity, body mass index, estrogen use, menopausal status, pregnancy status, premenarche status, serum C-reactive protein, serum albumin, serum cotinine, hours of fasting, urinary thiocyanate, urinary nitrate, and selected medication groups.']	medication	CHEBI_EXT	[1060]	[1070]	PMC1764147_T15
PMC1764147	PMC1764147_4	[1080]	[1158]	['Results\nPerchlorate was not a significant predictor of T4or TSH levels in men.']	Perchlorate	CHEBI_EXT	[1088]	[1099]	PMC1764147_T16
PMC1764147	PMC1764147_4	[1080]	[1158]	['Results\nPerchlorate was not a significant predictor of T4or TSH levels in men.']	TSH	CHEBI_EXT	[1140]	[1143]	PMC1764147_T17
PMC1764147	PMC1764147_4	[1080]	[1158]	['Results\nPerchlorate was not a significant predictor of T4or TSH levels in men.']	TSH	PR_EXT	[1140]	[1143]	PMC1764147_T580
PMC1764147	PMC1764147_4	[1080]	[1158]	['Results\nPerchlorate was not a significant predictor of T4or TSH levels in men.']	men	NCBITAXON_EXT	[1154]	[1157]	PMC1764147_T478
PMC1764147	PMC1764147_4	[1080]	[1158]	['Results\nPerchlorate was not a significant predictor of T4or TSH levels in men.']	men	UBERON_EXT	[1154]	[1157]	PMC1764147_T705
PMC1764147	PMC1764147_5	[1159]	[1236]	['For women overall, perchlorate was a significant predictor of both T4and TSH.']	women	NCBITAXON_EXT	[1163]	[1168]	PMC1764147_T479
PMC1764147	PMC1764147_5	[1159]	[1236]	['For women overall, perchlorate was a significant predictor of both T4and TSH.']	women	UBERON_EXT	[1163]	[1168]	PMC1764147_T706
PMC1764147	PMC1764147_5	[1159]	[1236]	['For women overall, perchlorate was a significant predictor of both T4and TSH.']	perchlorate	CHEBI_EXT	[1178]	[1189]	PMC1764147_T18
PMC1764147	PMC1764147_6	[1237]	[1391]	['For women with urinary iodine < 100 μg/L, perchlorate was a significant negative predictor of T4( p< 0.0001) and a positive predictor of TSH ( p = 0.001).']	women	NCBITAXON_EXT	[1241]	[1246]	PMC1764147_T480
PMC1764147	PMC1764147_6	[1237]	[1391]	['For women with urinary iodine < 100 μg/L, perchlorate was a significant negative predictor of T4( p< 0.0001) and a positive predictor of TSH ( p = 0.001).']	women	UBERON_EXT	[1241]	[1246]	PMC1764147_T707
PMC1764147	PMC1764147_6	[1237]	[1391]	['For women with urinary iodine < 100 μg/L, perchlorate was a significant negative predictor of T4( p< 0.0001) and a positive predictor of TSH ( p = 0.001).']	urinary	UBERON_EXT	[1252]	[1259]	PMC1764147_T708
PMC1764147	PMC1764147_6	[1237]	[1391]	['For women with urinary iodine < 100 μg/L, perchlorate was a significant negative predictor of T4( p< 0.0001) and a positive predictor of TSH ( p = 0.001).']	iodine	CHEBI_EXT	[1260]	[1266]	PMC1764147_T19
PMC1764147	PMC1764147_6	[1237]	[1391]	['For women with urinary iodine < 100 μg/L, perchlorate was a significant negative predictor of T4( p< 0.0001) and a positive predictor of TSH ( p = 0.001).']	perchlorate	CHEBI_EXT	[1279]	[1290]	PMC1764147_T20
PMC1764147	PMC1764147_6	[1237]	[1391]	['For women with urinary iodine < 100 μg/L, perchlorate was a significant negative predictor of T4( p< 0.0001) and a positive predictor of TSH ( p = 0.001).']	TSH	CHEBI_EXT	[1374]	[1377]	PMC1764147_T21
PMC1764147	PMC1764147_7	[1392]	[1526]	['For women with urinary iodine ≥ 100 μg/L, perchlorate was a significant positive predictor of TSH ( p = 0.025) but not T4( p = 0.550).']	women	NCBITAXON_EXT	[1396]	[1401]	PMC1764147_T481
PMC1764147	PMC1764147_7	[1392]	[1526]	['For women with urinary iodine ≥ 100 μg/L, perchlorate was a significant positive predictor of TSH ( p = 0.025) but not T4( p = 0.550).']	women	UBERON_EXT	[1396]	[1401]	PMC1764147_T709
PMC1764147	PMC1764147_7	[1392]	[1526]	['For women with urinary iodine ≥ 100 μg/L, perchlorate was a significant positive predictor of TSH ( p = 0.025) but not T4( p = 0.550).']	urinary	UBERON_EXT	[1407]	[1414]	PMC1764147_T710
PMC1764147	PMC1764147_7	[1392]	[1526]	['For women with urinary iodine ≥ 100 μg/L, perchlorate was a significant positive predictor of TSH ( p = 0.025) but not T4( p = 0.550).']	iodine	CHEBI_EXT	[1415]	[1421]	PMC1764147_T22
PMC1764147	PMC1764147_7	[1392]	[1526]	['For women with urinary iodine ≥ 100 μg/L, perchlorate was a significant positive predictor of TSH ( p = 0.025) but not T4( p = 0.550).']	perchlorate	CHEBI_EXT	[1434]	[1445]	PMC1764147_T23
PMC1764147	PMC1764147_7	[1392]	[1526]	['For women with urinary iodine ≥ 100 μg/L, perchlorate was a significant positive predictor of TSH ( p = 0.025) but not T4( p = 0.550).']	TSH	CHEBI_EXT	[1486]	[1489]	PMC1764147_T24
PMC1764147	PMC1764147_8	[1528]	[1781]	['Conclusions\nThese associations of perchlorate with T4and TSH are coherent in direction and independent of other variables known to affect thyroid function, but are present at perchlorate exposure levels that were unanticipated based on previous studies.']	perchlorate	CHEBI_EXT	[1562]	[1573]	PMC1764147_T25
PMC1764147	PMC1764147_8	[1528]	[1781]	['Conclusions\nThese associations of perchlorate with T4and TSH are coherent in direction and independent of other variables known to affect thyroid function, but are present at perchlorate exposure levels that were unanticipated based on previous studies.']	T4and	PR_EXT	[1579]	[1584]	PMC1764147_T581
PMC1764147	PMC1764147_8	[1528]	[1781]	['Conclusions\nThese associations of perchlorate with T4and TSH are coherent in direction and independent of other variables known to affect thyroid function, but are present at perchlorate exposure levels that were unanticipated based on previous studies.']	TSH	PR_EXT	[1585]	[1588]	PMC1764147_T582
PMC1764147	PMC1764147_8	[1528]	[1781]	['Conclusions\nThese associations of perchlorate with T4and TSH are coherent in direction and independent of other variables known to affect thyroid function, but are present at perchlorate exposure levels that were unanticipated based on previous studies.']	thyroid	UBERON_EXT	[1666]	[1673]	PMC1764147_T711
PMC1764147	PMC1764147_8	[1528]	[1781]	['Conclusions\nThese associations of perchlorate with T4and TSH are coherent in direction and independent of other variables known to affect thyroid function, but are present at perchlorate exposure levels that were unanticipated based on previous studies.']	perchlorate	CHEBI_EXT	[1703]	[1714]	PMC1764147_T26
PMC1764147	PMC1764147_9	[1782]	[1940]	['Perchlorate is an inorganic anion used for a variety of products such as road flares, explosives, pyrotechnics, and solid rocket propellant (Mendiratta et al.']	Perchlorate	CHEBI_EXT	[1782]	[1793]	PMC1764147_T27
PMC1764147	PMC1764147_9	[1782]	[1940]	['Perchlorate is an inorganic anion used for a variety of products such as road flares, explosives, pyrotechnics, and solid rocket propellant (Mendiratta et al.']	inorganic anion	CHEBI_EXT	[1800]	[1815]	PMC1764147_T28
PMC1764147	PMC1764147_11	[1948]	[2075]	['Perchlorate can also form naturally in the atmosphere, leading to trace levels of perchlorate in precipitation (Dasgupta et al.']	Perchlorate	CHEBI_EXT	[1948]	[1959]	PMC1764147_T29
PMC1764147	PMC1764147_11	[1948]	[2075]	['Perchlorate can also form naturally in the atmosphere, leading to trace levels of perchlorate in precipitation (Dasgupta et al.']	perchlorate	CHEBI_EXT	[2030]	[2041]	PMC1764147_T30
PMC1764147	PMC1764147_13	[2083]	[2207]	['Natural processes are considered to concentrate perchlorate in some locations such as regions of west Texas (Dasgupta et al.']	perchlorate	CHEBI_EXT	[2131]	[2142]	PMC1764147_T31
PMC1764147	PMC1764147_16	[2257]	[2380]	['A combination of human activities and natural sources has led to the widespread presence of perchlorate in the environment.']	human	NCBITAXON_EXT	[2274]	[2279]	PMC1764147_T482
PMC1764147	PMC1764147_16	[2257]	[2380]	['A combination of human activities and natural sources has led to the widespread presence of perchlorate in the environment.']	perchlorate	CHEBI_EXT	[2349]	[2360]	PMC1764147_T32
PMC1764147	PMC1764147_17	[2381]	[2652]	['As of November 2005, perchlorate was detected in drinking water samples from 4.1% of community water supplies in 26 different states, with levels ranging from the method detection limit of 4 μg/L to a maximum at 420 μg/L [U.S. Environmental Protection Agency (EPA) 2005].']	perchlorate	CHEBI_EXT	[2402]	[2413]	PMC1764147_T33
PMC1764147	PMC1764147_17	[2381]	[2652]	['As of November 2005, perchlorate was detected in drinking water samples from 4.1% of community water supplies in 26 different states, with levels ranging from the method detection limit of 4 μg/L to a maximum at 420 μg/L [U.S. Environmental Protection Agency (EPA) 2005].']	water	CHEBI_EXT	[2439]	[2444]	PMC1764147_T34
PMC1764147	PMC1764147_17	[2381]	[2652]	['As of November 2005, perchlorate was detected in drinking water samples from 4.1% of community water supplies in 26 different states, with levels ranging from the method detection limit of 4 μg/L to a maximum at 420 μg/L [U.S. Environmental Protection Agency (EPA) 2005].']	water	CHEBI_EXT	[2476]	[2481]	PMC1764147_T35
PMC1764147	PMC1764147_18	[2653]	[2861]	['Most of this drinking-water contamination is likely due to contaminated source waters, although in rare instances perchlorate formation has been reported to occur in water distribution systems (Jackson et al.']	water	CHEBI_EXT	[2675]	[2680]	PMC1764147_T36
PMC1764147	PMC1764147_18	[2653]	[2861]	['Most of this drinking-water contamination is likely due to contaminated source waters, although in rare instances perchlorate formation has been reported to occur in water distribution systems (Jackson et al.']	perchlorate	CHEBI_EXT	[2767]	[2778]	PMC1764147_T37
PMC1764147	PMC1764147_18	[2653]	[2861]	['Most of this drinking-water contamination is likely due to contaminated source waters, although in rare instances perchlorate formation has been reported to occur in water distribution systems (Jackson et al.']	water	CHEBI_EXT	[2819]	[2824]	PMC1764147_T38
PMC1764147	PMC1764147_20	[2869]	[2979]	['Additionally, perchlorate exposure from the diet is probable because of the contamination of milk (Kirk et al.']	perchlorate	CHEBI_EXT	[2883]	[2894]	PMC1764147_T39
PMC1764147	PMC1764147_20	[2869]	[2979]	['Additionally, perchlorate exposure from the diet is probable because of the contamination of milk (Kirk et al.']	milk	UBERON_EXT	[2962]	[2966]	PMC1764147_T712
PMC1764147	PMC1764147_22	[3014]	[3042]	['2005), fruit (Sanchez et al.']	fruit	UBERON_EXT	[3021]	[3026]	PMC1764147_T713
PMC1764147	PMC1764147_26	[3121]	[3228]	['Perchlorate contamination has also been reported in dietary supplements and flavor enhancers (Snyder et al.']	Perchlorate	CHEBI_EXT	[3121]	[3132]	PMC1764147_T40
PMC1764147	PMC1764147_28	[3236]	[3307]	['Trace levels of perchlorate in the environment leads to human exposure.']	perchlorate	CHEBI_EXT	[3252]	[3263]	PMC1764147_T41
PMC1764147	PMC1764147_28	[3236]	[3307]	['Trace levels of perchlorate in the environment leads to human exposure.']	human	NCBITAXON_EXT	[3292]	[3297]	PMC1764147_T483
PMC1764147	PMC1764147_29	[3308]	[3481]	['Direct measurement of perchlorate in biological samples collected from people [National Research Council (NRC) 2005] is considered an excellent assessment of their exposure.']	perchlorate	CHEBI_EXT	[3330]	[3341]	PMC1764147_T42
PMC1764147	PMC1764147_29	[3308]	[3481]	['Direct measurement of perchlorate in biological samples collected from people [National Research Council (NRC) 2005] is considered an excellent assessment of their exposure.']	biological	CHEBI_EXT	[3345]	[3355]	PMC1764147_T43
PMC1764147	PMC1764147_29	[3308]	[3481]	['Direct measurement of perchlorate in biological samples collected from people [National Research Council (NRC) 2005] is considered an excellent assessment of their exposure.']	biological	CHEBI_EXT	[3345]	[3355]	PMC1764147_T382
PMC1764147	PMC1764147_29	[3308]	[3481]	['Direct measurement of perchlorate in biological samples collected from people [National Research Council (NRC) 2005] is considered an excellent assessment of their exposure.']	people	NCBITAXON_EXT	[3379]	[3385]	PMC1764147_T484
