PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC184457	PMC184457_1	[319]	[500]	['Methods\nAfter controlled ovarian hyperstimulation and transvaginal retrieval of 22 metaphase II oocytes, fertilization was accomplished with intracytoplasmic sperm injection (ICSI).']	II	CL_EXT	[412]	[414]	PMC184457_T17
PMC184457	PMC184457_1	[319]	[500]	['Methods\nAfter controlled ovarian hyperstimulation and transvaginal retrieval of 22 metaphase II oocytes, fertilization was accomplished with intracytoplasmic sperm injection (ICSI).']	oocytes	CL_EXT	[415]	[422]	PMC184457_T18
PMC184457	PMC184457_1	[319]	[500]	['Methods\nAfter controlled ovarian hyperstimulation and transvaginal retrieval of 22 metaphase II oocytes, fertilization was accomplished with intracytoplasmic sperm injection (ICSI).']	fertilization	GO_BP_EXT	[424]	[437]	PMC184457_T52
PMC184457	PMC184457_1	[319]	[500]	['Methods\nAfter controlled ovarian hyperstimulation and transvaginal retrieval of 22 metaphase II oocytes, fertilization was accomplished with intracytoplasmic sperm injection (ICSI).']	sperm	CL_EXT	[477]	[482]	PMC184457_T19
PMC184457	PMC184457_2	[501]	[584]	['Assisted embryo hatching was performed, and two embryos were transferred in utero .']	embryo	UBERON_EXT	[510]	[516]	PMC184457_T183
PMC184457	PMC184457_2	[501]	[584]	['Assisted embryo hatching was performed, and two embryos were transferred in utero .']	hatching	GO_BP_EXT	[517]	[525]	PMC184457_T53
PMC184457	PMC184457_2	[501]	[584]	['Assisted embryo hatching was performed, and two embryos were transferred in utero .']	embryos	UBERON_EXT	[549]	[556]	PMC184457_T184
PMC184457	PMC184457_2	[501]	[584]	['Assisted embryo hatching was performed, and two embryos were transferred in utero .']	transferred	GO_BP_EXT	[562]	[573]	PMC184457_T54
PMC184457	PMC184457_3	[585]	[634]	['One non-transferred blastocyst was cryopreserved.']	transferred	GO_BP_EXT	[593]	[604]	PMC184457_T55
PMC184457	PMC184457_3	[585]	[634]	['One non-transferred blastocyst was cryopreserved.']	blastocyst	UBERON_EXT	[605]	[615]	PMC184457_T185
PMC184457	PMC184457_4	[636]	[830]	['Results\nFourteen days post-transfer, serum hCG level was 423 mIU/ml and subsequent transvaginal ultrasound revealed a single intrauterine gestational sac with three separate amnion compartments.']	transfer	GO_BP_EXT	[663]	[671]	PMC184457_T56
PMC184457	PMC184457_4	[636]	[830]	['Results\nFourteen days post-transfer, serum hCG level was 423 mIU/ml and subsequent transvaginal ultrasound revealed a single intrauterine gestational sac with three separate amnion compartments.']	serum	UBERON_EXT	[673]	[678]	PMC184457_T186
PMC184457	PMC184457_4	[636]	[830]	['Results\nFourteen days post-transfer, serum hCG level was 423 mIU/ml and subsequent transvaginal ultrasound revealed a single intrauterine gestational sac with three separate amnion compartments.']	hCG	CHEBI_EXT	[679]	[682]	PMC184457_T0
PMC184457	PMC184457_4	[636]	[830]	['Results\nFourteen days post-transfer, serum hCG level was 423 mIU/ml and subsequent transvaginal ultrasound revealed a single intrauterine gestational sac with three separate amnion compartments.']	hCG	PR_EXT	[679]	[682]	PMC184457_T167
PMC184457	PMC184457_4	[636]	[830]	['Results\nFourteen days post-transfer, serum hCG level was 423 mIU/ml and subsequent transvaginal ultrasound revealed a single intrauterine gestational sac with three separate amnion compartments.']	transvaginal	UBERON_EXT	[719]	[731]	PMC184457_T187
PMC184457	PMC184457_4	[636]	[830]	['Results\nFourteen days post-transfer, serum hCG level was 423 mIU/ml and subsequent transvaginal ultrasound revealed a single intrauterine gestational sac with three separate amnion compartments.']	intrauterine	UBERON_EXT	[761]	[773]	PMC184457_T188
PMC184457	PMC184457_4	[636]	[830]	['Results\nFourteen days post-transfer, serum hCG level was 423 mIU/ml and subsequent transvaginal ultrasound revealed a single intrauterine gestational sac with three separate amnion compartments.']	gestational	GO_BP_EXT	[774]	[785]	PMC184457_T57
PMC184457	PMC184457_4	[636]	[830]	['Results\nFourteen days post-transfer, serum hCG level was 423 mIU/ml and subsequent transvaginal ultrasound revealed a single intrauterine gestational sac with three separate amnion compartments.']	sac	UBERON_EXT	[786]	[789]	PMC184457_T189
PMC184457	PMC184457_4	[636]	[830]	['Results\nFourteen days post-transfer, serum hCG level was 423 mIU/ml and subsequent transvaginal ultrasound revealed a single intrauterine gestational sac with three separate amnion compartments.']	amnion	UBERON_EXT	[810]	[816]	PMC184457_T190
PMC184457	PMC184457_5	[831]	[960]	['Three distinct foci of cardiac motion were detected and the diagnosis was revised to monochorionic-triamniotic triplet pregnancy.']	cardiac	UBERON_EXT	[854]	[861]	PMC184457_T191
PMC184457	PMC184457_5	[831]	[960]	['Three distinct foci of cardiac motion were detected and the diagnosis was revised to monochorionic-triamniotic triplet pregnancy.']	motion	GO_BP_EXT	[862]	[868]	PMC184457_T58
PMC184457	PMC184457_5	[831]	[960]	['Three distinct foci of cardiac motion were detected and the diagnosis was revised to monochorionic-triamniotic triplet pregnancy.']	pregnancy	GO_BP_EXT	[950]	[959]	PMC184457_T59
PMC184457	PMC184457_6	[961]	[1102]	['Antenatal management included cerclage placement at 19 weeks gestation and hospital admission at 28 weeks gestation due to mild preeclampsia.']	gestation	GO_BP_EXT	[1022]	[1031]	PMC184457_T60
PMC184457	PMC184457_6	[961]	[1102]	['Antenatal management included cerclage placement at 19 weeks gestation and hospital admission at 28 weeks gestation due to mild preeclampsia.']	gestation	GO_BP_EXT	[1067]	[1076]	PMC184457_T61
PMC184457	PMC184457_7	[1103]	[1185]	['Three viable female infants were delivered via cesarean at 30 5/7 weeks gestation.']	female	UBERON_EXT	[1116]	[1122]	PMC184457_T192
PMC184457	PMC184457_7	[1103]	[1185]	['Three viable female infants were delivered via cesarean at 30 5/7 weeks gestation.']	infants	UBERON_EXT	[1123]	[1130]	PMC184457_T193
PMC184457	PMC184457_7	[1103]	[1185]	['Three viable female infants were delivered via cesarean at 30 5/7 weeks gestation.']	delivered	GO_BP_EXT	[1136]	[1145]	PMC184457_T62
PMC184457	PMC184457_7	[1103]	[1185]	['Three viable female infants were delivered via cesarean at 30 5/7 weeks gestation.']	gestation	GO_BP_EXT	[1175]	[1184]	PMC184457_T63
PMC184457	PMC184457_8	[1187]	[1354]	['Conclusions\nThe incidence of triplet delivery in humans is approximately 1:6400, and such pregnancies are classified as high-risk for reasons described in this report.']	delivery	GO_BP_EXT	[1224]	[1232]	PMC184457_T64
PMC184457	PMC184457_8	[1187]	[1354]	['Conclusions\nThe incidence of triplet delivery in humans is approximately 1:6400, and such pregnancies are classified as high-risk for reasons described in this report.']	humans	NCBITAXON_EXT	[1236]	[1242]	PMC184457_T163
PMC184457	PMC184457_8	[1187]	[1354]	['Conclusions\nThe incidence of triplet delivery in humans is approximately 1:6400, and such pregnancies are classified as high-risk for reasons described in this report.']	pregnancies	GO_BP_EXT	[1277]	[1288]	PMC184457_T65
PMC184457	PMC184457_10	[1435]	[1619]	['The roles of IVF, ICSI, assisted embryo hatching and associated laboratory culture conditions on the subsequent development of monozygotic/monochorionic pregnancy remain controversial.']	embryo	GO_BP_EXT	[1468]	[1474]	PMC184457_T66
PMC184457	PMC184457_10	[1435]	[1619]	['The roles of IVF, ICSI, assisted embryo hatching and associated laboratory culture conditions on the subsequent development of monozygotic/monochorionic pregnancy remain controversial.']	embryo	UBERON_EXT	[1468]	[1474]	PMC184457_T194
PMC184457	PMC184457_10	[1435]	[1619]	['The roles of IVF, ICSI, assisted embryo hatching and associated laboratory culture conditions on the subsequent development of monozygotic/monochorionic pregnancy remain controversial.']	hatching	GO_BP_EXT	[1475]	[1483]	PMC184457_T67
PMC184457	PMC184457_10	[1435]	[1619]	['The roles of IVF, ICSI, assisted embryo hatching and associated laboratory culture conditions on the subsequent development of monozygotic/monochorionic pregnancy remain controversial.']	development of ... pregnancy	GO_BP_EXT	[1547, 1588]	[1561, 1597]	PMC184457_T68
PMC184457	PMC184457_10	[1435]	[1619]	['The roles of IVF, ICSI, assisted embryo hatching and associated laboratory culture conditions on the subsequent development of monozygotic/monochorionic pregnancy remain controversial.']	monozygotic	CL_EXT	[1562]	[1573]	PMC184457_T20
PMC184457	PMC184457_11	[1620]	[1782]	['As demonstrated here, even when two-embryo transfer is employed after IVF the statistical probability of monozygotic multiple gestation cannot be reduced to zero.']	embryo	UBERON_EXT	[1656]	[1662]	PMC184457_T195
PMC184457	PMC184457_11	[1620]	[1782]	['As demonstrated here, even when two-embryo transfer is employed after IVF the statistical probability of monozygotic multiple gestation cannot be reduced to zero.']	transfer	GO_BP_EXT	[1663]	[1671]	PMC184457_T69
PMC184457	PMC184457_11	[1620]	[1782]	['As demonstrated here, even when two-embryo transfer is employed after IVF the statistical probability of monozygotic multiple gestation cannot be reduced to zero.']	monozygotic	CL_EXT	[1725]	[1736]	PMC184457_T21
PMC184457	PMC184457_11	[1620]	[1782]	['As demonstrated here, even when two-embryo transfer is employed after IVF the statistical probability of monozygotic multiple gestation cannot be reduced to zero.']	gestation	GO_BP_EXT	[1746]	[1755]	PMC184457_T70
PMC184457	PMC184457_12	[1783]	[1894]	['We encourage discussion of this possibility during informed consent for the advanced reproductive technologies.']	reproductive	GO_BP_EXT	[1868]	[1880]	PMC184457_T71
PMC184457	PMC184457_13	[1896]	[2144]	['Background\nAlthough the developmental mechanisms responsible monozygotic mutiple gestation are poorly characterized, some laboratory procedures altering the zona pellucida ( e.g ., ICSI and assisted embryo hatching) have been proposed as important.']	monozygotic	CL_EXT	[1957]	[1968]	PMC184457_T22
PMC184457	PMC184457_13	[1896]	[2144]	['Background\nAlthough the developmental mechanisms responsible monozygotic mutiple gestation are poorly characterized, some laboratory procedures altering the zona pellucida ( e.g ., ICSI and assisted embryo hatching) have been proposed as important.']	gestation	GO_BP_EXT	[1977]	[1986]	PMC184457_T72
PMC184457	PMC184457_13	[1896]	[2144]	['Background\nAlthough the developmental mechanisms responsible monozygotic mutiple gestation are poorly characterized, some laboratory procedures altering the zona pellucida ( e.g ., ICSI and assisted embryo hatching) have been proposed as important.']	zona pellucida	UBERON_EXT	[2053]	[2067]	PMC184457_T196
PMC184457	PMC184457_13	[1896]	[2144]	['Background\nAlthough the developmental mechanisms responsible monozygotic mutiple gestation are poorly characterized, some laboratory procedures altering the zona pellucida ( e.g ., ICSI and assisted embryo hatching) have been proposed as important.']	embryo	UBERON_EXT	[2095]	[2101]	PMC184457_T197
PMC184457	PMC184457_13	[1896]	[2144]	['Background\nAlthough the developmental mechanisms responsible monozygotic mutiple gestation are poorly characterized, some laboratory procedures altering the zona pellucida ( e.g ., ICSI and assisted embryo hatching) have been proposed as important.']	hatching	GO_BP_EXT	[2102]	[2110]	PMC184457_T73
PMC184457	PMC184457_14	[2145]	[2353]	['In this report, we describe the first known case of monochorionic-triamniotic triplets after IVF, an unusual physiological event requiring the sequence of two properly timed, distinct embryo splitting events.']	triamniotic	UBERON_EXT	[2211]	[2222]	PMC184457_T198
PMC184457	PMC184457_14	[2145]	[2353]	['In this report, we describe the first known case of monochorionic-triamniotic triplets after IVF, an unusual physiological event requiring the sequence of two properly timed, distinct embryo splitting events.']	physiological	GO_BP_EXT	[2254]	[2267]	PMC184457_T74
PMC184457	PMC184457_14	[2145]	[2353]	['In this report, we describe the first known case of monochorionic-triamniotic triplets after IVF, an unusual physiological event requiring the sequence of two properly timed, distinct embryo splitting events.']	embryo	UBERON_EXT	[2329]	[2335]	PMC184457_T199
PMC184457	PMC184457_15	[2355]	[2517]	['Case Report\nA 21 year-old Caucasian nulligravida presented with her partner for assessment and treatment of primary male factor infertility of 24 months duration.']	male	UBERON_EXT	[2471]	[2475]	PMC184457_T200
PMC184457	PMC184457_16	[2518]	[2612]	["Both were in good general health and the female's past gynecological history was unremarkable."]	female	UBERON_EXT	[2559]	[2565]	PMC184457_T201
PMC184457	PMC184457_16	[2518]	[2612]	["Both were in good general health and the female's past gynecological history was unremarkable."]	gynecological	UBERON_EXT	[2573]	[2586]	PMC184457_T202
PMC184457	PMC184457_17	[2613]	[2702]	['The wife smoked approximately 1/2 pack of cigarettes daily, and used alcohol only rarely.']	smoked	GO_BP_EXT	[2622]	[2628]	PMC184457_T75
PMC184457	PMC184457_17	[2613]	[2702]	['The wife smoked approximately 1/2 pack of cigarettes daily, and used alcohol only rarely.']	alcohol	CHEBI_EXT	[2682]	[2689]	PMC184457_T1
PMC184457	PMC184457_18	[2703]	[2754]	['Her only regular medication was a prenatal vitamin.']	medication	CHEBI_EXT	[2720]	[2730]	PMC184457_T2
PMC184457	PMC184457_18	[2703]	[2754]	['Her only regular medication was a prenatal vitamin.']	prenatal	GO_BP_EXT	[2737]	[2745]	PMC184457_T76
PMC184457	PMC184457_18	[2703]	[2754]	['Her only regular medication was a prenatal vitamin.']	vitamin	CHEBI_EXT	[2746]	[2753]	PMC184457_T3
PMC184457	PMC184457_20	[2812]	[2842]	['Her blood type was O positive.']	blood	UBERON_EXT	[2816]	[2821]	PMC184457_T203
PMC184457	PMC184457_21	[2843]	[2968]	['Cervical cytology and laboratory tests results were all normal, and saline hysterography identified no intracavitary defects.']	Cervical	UBERON_EXT	[2843]	[2851]	PMC184457_T204
PMC184457	PMC184457_21	[2843]	[2968]	['Cervical cytology and laboratory tests results were all normal, and saline hysterography identified no intracavitary defects.']	saline	CHEBI_EXT	[2911]	[2917]	PMC184457_T4
PMC184457	PMC184457_21	[2843]	[2968]	['Cervical cytology and laboratory tests results were all normal, and saline hysterography identified no intracavitary defects.']	intracavitary	UBERON_EXT	[2946]	[2959]	PMC184457_T205
PMC184457	PMC184457_22	[2969]	[3044]	['The patient had never used ovulation induction agents or periovulatory hCG.']	ovulation	GO_BP_EXT	[2996]	[3005]	PMC184457_T77
PMC184457	PMC184457_22	[2969]	[3044]	['The patient had never used ovulation induction agents or periovulatory hCG.']	agents	CHEBI_EXT	[3016]	[3022]	PMC184457_T5
PMC184457	PMC184457_22	[2969]	[3044]	['The patient had never used ovulation induction agents or periovulatory hCG.']	periovulatory	GO_BP_EXT	[3026]	[3039]	PMC184457_T78
PMC184457	PMC184457_22	[2969]	[3044]	['The patient had never used ovulation induction agents or periovulatory hCG.']	hCG	CHEBI_EXT	[3040]	[3043]	PMC184457_T6
PMC184457	PMC184457_23	[3045]	[3106]	['The partner was a non-smoker and took no regular medications.']	medications	CHEBI_EXT	[3094]	[3105]	PMC184457_T7
PMC184457	PMC184457_24	[3107]	[3222]	['He had commissioned no pregnancies in a prior marriage, and had been diagnosed with azoospermia four years earlier.']	pregnancies	GO_BP_EXT	[3130]	[3141]	PMC184457_T79
PMC184457	PMC184457_25	[3223]	[3277]	['Urological evaluation found no anatomical abnormality.']	Urological	UBERON_EXT	[3223]	[3233]	PMC184457_T206
PMC184457	PMC184457_25	[3223]	[3277]	['Urological evaluation found no anatomical abnormality.']	anatomical	UBERON_EXT	[3254]	[3264]	PMC184457_T207
PMC184457	PMC184457_26	[3278]	[3419]	['Karyotype was normal 46, XY and Y-chromosome microdeletion analysis via polymerase chain reaction method was negative for any known mutation.']	Y-chromosome	GO_CC_EXT	[3310]	[3322]	PMC184457_T155
PMC184457	PMC184457_26	[3278]	[3419]	['Karyotype was normal 46, XY and Y-chromosome microdeletion analysis via polymerase chain reaction method was negative for any known mutation.']	chromosome	GO_CC_EXT	[3312]	[3322]	PMC184457_T172
PMC184457	PMC184457_26	[3278]	[3419]	['Karyotype was normal 46, XY and Y-chromosome microdeletion analysis via polymerase chain reaction method was negative for any known mutation.']	microdeletion	SO_EXT	[3323]	[3336]	PMC184457_T173
PMC184457	PMC184457_26	[3278]	[3419]	['Karyotype was normal 46, XY and Y-chromosome microdeletion analysis via polymerase chain reaction method was negative for any known mutation.']	polymerase	GO_MF_EXT	[3350]	[3360]	PMC184457_T160
PMC184457	PMC184457_26	[3278]	[3419]	['Karyotype was normal 46, XY and Y-chromosome microdeletion analysis via polymerase chain reaction method was negative for any known mutation.']	mutation	SO_EXT	[3410]	[3418]	PMC184457_T174
PMC184457	PMC184457_27	[3420]	[3555]	['Obstructive azoospermia (rete testes obliteration) had been diagnosed after exploratory scrotal surgery four years before presentation.']	testes	UBERON_EXT	[3450]	[3456]	PMC184457_T208
PMC184457	PMC184457_27	[3420]	[3555]	['Obstructive azoospermia (rete testes obliteration) had been diagnosed after exploratory scrotal surgery four years before presentation.']	scrotal	UBERON_EXT	[3508]	[3515]	PMC184457_T209
PMC184457	PMC184457_28	[3556]	[3650]	['The couple declined intrauterine insemination with anonymous donor sperm for personal reasons.']	intrauterine	UBERON_EXT	[3576]	[3588]	PMC184457_T210
PMC184457	PMC184457_28	[3556]	[3650]	['The couple declined intrauterine insemination with anonymous donor sperm for personal reasons.']	insemination	GO_BP_EXT	[3589]	[3601]	PMC184457_T80
PMC184457	PMC184457_28	[3556]	[3650]	['The couple declined intrauterine insemination with anonymous donor sperm for personal reasons.']	sperm	CL_EXT	[3623]	[3628]	PMC184457_T23
PMC184457	PMC184457_29	[3651]	[3829]	['Given the male factor infertility diagnosis necessitating intracytoplasmic injection (ICSI), the couple elected in vitro fertilization utilizing surgically retrieved spermatozoa.']	male	UBERON_EXT	[3661]	[3665]	PMC184457_T211
PMC184457	PMC184457_29	[3651]	[3829]	['Given the male factor infertility diagnosis necessitating intracytoplasmic injection (ICSI), the couple elected in vitro fertilization utilizing surgically retrieved spermatozoa.']	fertilization	GO_BP_EXT	[3772]	[3785]	PMC184457_T81
PMC184457	PMC184457_29	[3651]	[3829]	['Given the male factor infertility diagnosis necessitating intracytoplasmic injection (ICSI), the couple elected in vitro fertilization utilizing surgically retrieved spermatozoa.']	spermatozoa	CL_EXT	[3817]	[3828]	PMC184457_T24
PMC184457	PMC184457_30	[3830]	[3916]	['Full informed consent was obtained, including a discussion of multiple gestation risk.']	gestation	GO_BP_EXT	[3901]	[3910]	PMC184457_T82
PMC184457	PMC184457_31	[3917]	[4078]	['Following pituitary downregulation with intranasal nafarelin acetate (0.4 mg/d), controlled ovarian hyperstimulation commenced using a combined FSH+hMG protocol.']	pituitary	UBERON_EXT	[3927]	[3936]	PMC184457_T212
PMC184457	PMC184457_31	[3917]	[4078]	['Following pituitary downregulation with intranasal nafarelin acetate (0.4 mg/d), controlled ovarian hyperstimulation commenced using a combined FSH+hMG protocol.']	downregulation	GO_BP_EXT	[3937]	[3951]	PMC184457_T83
PMC184457	PMC184457_31	[3917]	[4078]	['Following pituitary downregulation with intranasal nafarelin acetate (0.4 mg/d), controlled ovarian hyperstimulation commenced using a combined FSH+hMG protocol.']	ovarian	UBERON_EXT	[4009]	[4016]	PMC184457_T213
PMC184457	PMC184457_31	[3917]	[4078]	['Following pituitary downregulation with intranasal nafarelin acetate (0.4 mg/d), controlled ovarian hyperstimulation commenced using a combined FSH+hMG protocol.']	FSH	CHEBI_EXT	[4061]	[4064]	PMC184457_T8
PMC184457	PMC184457_32	[4079]	[4172]	['Subcutaneous hCG was administered on stimulation day 11, when serum estradiol was 2110 pg/ml.']	Subcutaneous	UBERON_EXT	[4079]	[4091]	PMC184457_T214
PMC184457	PMC184457_32	[4079]	[4172]	['Subcutaneous hCG was administered on stimulation day 11, when serum estradiol was 2110 pg/ml.']	hCG	CHEBI_EXT	[4092]	[4095]	PMC184457_T9
PMC184457	PMC184457_32	[4079]	[4172]	['Subcutaneous hCG was administered on stimulation day 11, when serum estradiol was 2110 pg/ml.']	serum	UBERON_EXT	[4141]	[4146]	PMC184457_T215
PMC184457	PMC184457_32	[4079]	[4172]	['Subcutaneous hCG was administered on stimulation day 11, when serum estradiol was 2110 pg/ml.']	estradiol	CHEBI_EXT	[4147]	[4156]	PMC184457_T10
PMC184457	PMC184457_33	[4173]	[4389]	['Twenty-two oocytes were retrieved via ultrasound-guided transvaginal needle aspiration, undertaken in parallel with spermatozoa collection via testicular biopsy (both procedures performed under intravenous sedation).']	oocytes	CL_EXT	[4184]	[4191]	PMC184457_T25
PMC184457	PMC184457_33	[4173]	[4389]	['Twenty-two oocytes were retrieved via ultrasound-guided transvaginal needle aspiration, undertaken in parallel with spermatozoa collection via testicular biopsy (both procedures performed under intravenous sedation).']	spermatozoa	CL_EXT	[4289]	[4300]	PMC184457_T26
PMC184457	PMC184457_33	[4173]	[4389]	['Twenty-two oocytes were retrieved via ultrasound-guided transvaginal needle aspiration, undertaken in parallel with spermatozoa collection via testicular biopsy (both procedures performed under intravenous sedation).']	testicular	UBERON_EXT	[4316]	[4326]	PMC184457_T216
PMC184457	PMC184457_34	[4390]	[4444]	['Utilizing ICSI, 10 oocytes advanced to the 2 pn stage.']	oocytes	CL_EXT	[4409]	[4416]	PMC184457_T27
PMC184457	PMC184457_35	[4445]	[4582]	["Two embryos (8 and 9-cell stage) were transferred fresh on post-fertilization day three after assisted hatching via acid Tyrode's method."]	embryos ...	UBERON_EXT	[4449]	[4456]	PMC184457_T217
PMC184457	PMC184457_35	[4445]	[4582]	["Two embryos (8 and 9-cell stage) were transferred fresh on post-fertilization day three after assisted hatching via acid Tyrode's method."]	8 ...	UBERON_EXT	[4458]	[4459]	PMC184457_T218
PMC184457	PMC184457_35	[4445]	[4582]	["Two embryos (8 and 9-cell stage) were transferred fresh on post-fertilization day three after assisted hatching via acid Tyrode's method."]	9-cell stage	UBERON_EXT	[4464]	[4476]	PMC184457_T219
PMC184457	PMC184457_35	[4445]	[4582]	["Two embryos (8 and 9-cell stage) were transferred fresh on post-fertilization day three after assisted hatching via acid Tyrode's method."]	cell	CL_EXT	[4466]	[4470]	PMC184457_T28
PMC184457	PMC184457_35	[4445]	[4582]	["Two embryos (8 and 9-cell stage) were transferred fresh on post-fertilization day three after assisted hatching via acid Tyrode's method."]	cell	CL_EXT	[4466]	[4470]	PMC184457_T156
PMC184457	PMC184457_35	[4445]	[4582]	["Two embryos (8 and 9-cell stage) were transferred fresh on post-fertilization day three after assisted hatching via acid Tyrode's method."]	transferred	GO_BP_EXT	[4483]	[4494]	PMC184457_T84
PMC184457	PMC184457_35	[4445]	[4582]	["Two embryos (8 and 9-cell stage) were transferred fresh on post-fertilization day three after assisted hatching via acid Tyrode's method."]	fertilization	GO_BP_EXT	[4509]	[4522]	PMC184457_T85
PMC184457	PMC184457_35	[4445]	[4582]	["Two embryos (8 and 9-cell stage) were transferred fresh on post-fertilization day three after assisted hatching via acid Tyrode's method."]	hatching	GO_BP_EXT	[4548]	[4556]	PMC184457_T86
