PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1187906	PMC1187906_3	[566]	[784]	['In developed countries, discretionary (alternatively "disposable") income refers to funds available after obligate payments (rent, heat, and the cost of getting to work) and payment for necessities (food and clothing).']	alternatively	ALTERNATIVE_OPTIONS_CONTROVERSY	[605]	[618]	PMC1187906_T195
PMC1187906	PMC1187906_6	[906]	[1082]	['By contrast, likelihood for obesity or imbalance increases with rising income when that last dollar is earned without certainty that it is available for discretionary spending.']	contrast	ALTERNATIVE_OPTIONS_CONTROVERSY	[909]	[917]	PMC1187906_T196
PMC1187906	PMC1187906_6	[906]	[1082]	['By contrast, likelihood for obesity or imbalance increases with rising income when that last dollar is earned without certainty that it is available for discretionary spending.']	likelihood	PROBABLE_UNDERSTANDING	[919]	[929]	PMC1187906_T52
PMC1187906	PMC1187906_7	[1083]	[1205]	['In the United States, neither under- nor over-nutrition is likely when new income is free and clear of debt or obligation.']	likely	PROBABLE_UNDERSTANDING	[1142]	[1148]	PMC1187906_T53
PMC1187906	PMC1187906_8	[1206]	[1265]	['This occurs at approximately three times the poverty level.']	approximately	INCOMPLETE_EVIDENCE	[1221]	[1234]	PMC1187906_T15
PMC1187906	PMC1187906_9	[1266]	[1487]	['While income poverty and food insecurity affect risk for malnutrition rather than outcome , nutrition education programs that address issues of income and food support increase likelihood for adherence to recommendations.']	While	ALTERNATIVE_OPTIONS_CONTROVERSY	[1266]	[1271]	PMC1187906_T197
PMC1187906	PMC1187906_9	[1266]	[1487]	['While income poverty and food insecurity affect risk for malnutrition rather than outcome , nutrition education programs that address issues of income and food support increase likelihood for adherence to recommendations.']	affect	SUPERFICIAL_RELATIONSHIP	[1307]	[1313]	PMC1187906_T80
PMC1187906	PMC1187906_9	[1266]	[1487]	['While income poverty and food insecurity affect risk for malnutrition rather than outcome , nutrition education programs that address issues of income and food support increase likelihood for adherence to recommendations.']	risk	IMPORTANT_CONSIDERATION	[1314]	[1318]	PMC1187906_T135
PMC1187906	PMC1187906_9	[1266]	[1487]	['While income poverty and food insecurity affect risk for malnutrition rather than outcome , nutrition education programs that address issues of income and food support increase likelihood for adherence to recommendations.']	rather	ALTERNATIVE_OPTIONS_CONTROVERSY	[1336]	[1342]	PMC1187906_T198
PMC1187906	PMC1187906_9	[1266]	[1487]	['While income poverty and food insecurity affect risk for malnutrition rather than outcome , nutrition education programs that address issues of income and food support increase likelihood for adherence to recommendations.']	issues	IMPORTANT_CONSIDERATION	[1400]	[1406]	PMC1187906_T136
PMC1187906	PMC1187906_9	[1266]	[1487]	['While income poverty and food insecurity affect risk for malnutrition rather than outcome , nutrition education programs that address issues of income and food support increase likelihood for adherence to recommendations.']	likelihood	PROBABLE_UNDERSTANDING	[1443]	[1453]	PMC1187906_T54
PMC1187906	PMC1187906_10	[1489]	[1651]	['Introduction\nMacrosocial phenomena (food costs and food culture), distal from the life of family and child, affect the prevalence of poverty related malnutrition.']	affect	SUPERFICIAL_RELATIONSHIP	[1597]	[1603]	PMC1187906_T81
PMC1187906	PMC1187906_10	[1489]	[1651]	['Introduction\nMacrosocial phenomena (food costs and food culture), distal from the life of family and child, affect the prevalence of poverty related malnutrition.']	prevalence	IMPORTANT_CONSIDERATION	[1608]	[1618]	PMC1187906_T137
PMC1187906	PMC1187906_11	[1652]	[1845]	['[1-4] Which specific families are affected, however, is highly dependent on micro-social factors in the family related to how well resources are used in the proximal or microsocial environment.']	Which	EXPLICIT_QUESTION	[1658]	[1663]	PMC1187906_T2
PMC1187906	PMC1187906_11	[1652]	[1845]	['[1-4] Which specific families are affected, however, is highly dependent on micro-social factors in the family related to how well resources are used in the proximal or microsocial environment.']	affected	SUPERFICIAL_RELATIONSHIP	[1686]	[1694]	PMC1187906_T82
PMC1187906	PMC1187906_11	[1652]	[1845]	['[1-4] Which specific families are affected, however, is highly dependent on micro-social factors in the family related to how well resources are used in the proximal or microsocial environment.']	dependent	SUPERFICIAL_RELATIONSHIP	[1715]	[1724]	PMC1187906_T83
PMC1187906	PMC1187906_11	[1652]	[1845]	['[1-4] Which specific families are affected, however, is highly dependent on micro-social factors in the family related to how well resources are used in the proximal or microsocial environment.']	factors	SUPERFICIAL_RELATIONSHIP	[1741]	[1748]	PMC1187906_T84
PMC1187906	PMC1187906_11	[1652]	[1845]	['[1-4] Which specific families are affected, however, is highly dependent on micro-social factors in the family related to how well resources are used in the proximal or microsocial environment.']	related	SUPERFICIAL_RELATIONSHIP	[1763]	[1770]	PMC1187906_T85
PMC1187906	PMC1187906_11	[1652]	[1845]	['[1-4] Which specific families are affected, however, is highly dependent on micro-social factors in the family related to how well resources are used in the proximal or microsocial environment.']	how	EXPLICIT_QUESTION	[1774]	[1777]	PMC1187906_T3
PMC1187906	PMC1187906_12	[1846]	[2040]	['[1,4,5] For the casual observer, failure to nurture and nourish children within the microsocial environment characteristic of poverty is seen as the cause rather than the consequence of poverty.']	rather	ALTERNATIVE_OPTIONS_CONTROVERSY	[2001]	[2007]	PMC1187906_T199
PMC1187906	PMC1187906_13	[2041]	[2234]	['[6-8] This view fails to recognize that for the poor, behavior is shaped by the power of a macrosocial environment they are unable to change, distal from the experiences of children and family.']	view	INCOMPLETE_EVIDENCE	[2052]	[2056]	PMC1187906_T16
PMC1187906	PMC1187906_13	[2041]	[2234]	['[6-8] This view fails to recognize that for the poor, behavior is shaped by the power of a macrosocial environment they are unable to change, distal from the experiences of children and family.']	fails	ALTERNATIVE_OPTIONS_CONTROVERSY	[2057]	[2062]	PMC1187906_T200
PMC1187906	PMC1187906_13	[2041]	[2234]	['[6-8] This view fails to recognize that for the poor, behavior is shaped by the power of a macrosocial environment they are unable to change, distal from the experiences of children and family.']	unable to	DIFFICULT_TASK	[2165]	[2174]	PMC1187906_T0
PMC1187906	PMC1187906_14	[2235]	[2423]	['[6] Choices that seem irrational or even self-destructive from the perspective of those living outside such a powerful environment may seem perfectly appropriate and effective from within.']	seem	ANOMALY_CURIOUS_FINDING	[2252]	[2256]	PMC1187906_T179
PMC1187906	PMC1187906_14	[2235]	[2423]	['[6] Choices that seem irrational or even self-destructive from the perspective of those living outside such a powerful environment may seem perfectly appropriate and effective from within.']	even	ANOMALY_CURIOUS_FINDING	[2271]	[2275]	PMC1187906_T180
PMC1187906	PMC1187906_14	[2235]	[2423]	['[6] Choices that seem irrational or even self-destructive from the perspective of those living outside such a powerful environment may seem perfectly appropriate and effective from within.']	may	INCOMPLETE_EVIDENCE	[2366]	[2369]	PMC1187906_T17
PMC1187906	PMC1187906_14	[2235]	[2423]	['[6] Choices that seem irrational or even self-destructive from the perspective of those living outside such a powerful environment may seem perfectly appropriate and effective from within.']	seem	ANOMALY_CURIOUS_FINDING	[2370]	[2374]	PMC1187906_T181
PMC1187906	PMC1187906_14	[2235]	[2423]	['[6] Choices that seem irrational or even self-destructive from the perspective of those living outside such a powerful environment may seem perfectly appropriate and effective from within.']	effective	SUPERFICIAL_RELATIONSHIP	[2401]	[2410]	PMC1187906_T86
PMC1187906	PMC1187906_15	[2424]	[2586]	['[4,6,7]\nWe suggest that in the United States and other developed countries, a lack of discretionary income affects food choices and ultimately nutritional status.']	suggest	INCOMPLETE_EVIDENCE	[2435]	[2442]	PMC1187906_T18
PMC1187906	PMC1187906_15	[2424]	[2586]	['[4,6,7]\nWe suggest that in the United States and other developed countries, a lack of discretionary income affects food choices and ultimately nutritional status.']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[2473]	[2478]	PMC1187906_T201
PMC1187906	PMC1187906_15	[2424]	[2586]	['[4,6,7]\nWe suggest that in the United States and other developed countries, a lack of discretionary income affects food choices and ultimately nutritional status.']	affects	SUPERFICIAL_RELATIONSHIP	[2531]	[2538]	PMC1187906_T87
PMC1187906	PMC1187906_17	[2723]	[2823]	['[9] The specific economic influence on nutritional status is the appearance of discretionary income.']	influence	SUPERFICIAL_RELATIONSHIP	[2749]	[2758]	PMC1187906_T88
PMC1187906	PMC1187906_17	[2723]	[2823]	['[9] The specific economic influence on nutritional status is the appearance of discretionary income.']	appearance	ANOMALY_CURIOUS_FINDING	[2788]	[2798]	PMC1187906_T182
PMC1187906	PMC1187906_19	[2962]	[3165]	['The prevalence of these forms of malnutrition in the United States and other developed societies is highly influenced by both the level of income and support and the availability of discretionary income.']	prevalence	IMPORTANT_CONSIDERATION	[2966]	[2976]	PMC1187906_T138
PMC1187906	PMC1187906_19	[2962]	[3165]	['The prevalence of these forms of malnutrition in the United States and other developed societies is highly influenced by both the level of income and support and the availability of discretionary income.']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[3033]	[3038]	PMC1187906_T202
PMC1187906	PMC1187906_19	[2962]	[3165]	['The prevalence of these forms of malnutrition in the United States and other developed societies is highly influenced by both the level of income and support and the availability of discretionary income.']	influenced	SUPERFICIAL_RELATIONSHIP	[3069]	[3079]	PMC1187906_T89
PMC1187906	PMC1187906_20	[3166]	[3235]	['The essential question is "How will the last dollar earned be spent?"']	essential	IMPORTANT_CONSIDERATION	[3170]	[3179]	PMC1187906_T139
PMC1187906	PMC1187906_20	[3166]	[3235]	['The essential question is "How will the last dollar earned be spent?"']	question	EXPLICIT_QUESTION	[3180]	[3188]	PMC1187906_T4
PMC1187906	PMC1187906_20	[3166]	[3235]	['The essential question is "How will the last dollar earned be spent?"']	How	EXPLICIT_QUESTION	[3193]	[3196]	PMC1187906_T5
PMC1187906	PMC1187906_20	[3166]	[3235]	['The essential question is "How will the last dollar earned be spent?"']	?"	EXPLICIT_QUESTION	[3233]	[3235]	PMC1187906_T6
PMC1187906	PMC1187906_21	[3237]	[3426]	['Non-economic elements have a profound influence on nutritional status\nEconomic factors, taken alone, do not determine the nutritional status of individual children in a family or community.']	influence	SUPERFICIAL_RELATIONSHIP	[3275]	[3284]	PMC1187906_T90
PMC1187906	PMC1187906_22	[3427]	[3550]	['[5,10] Maternal depression, for example, is a critical factor affecting parenting ability, child nutrition and development.']	critical	IMPORTANT_CONSIDERATION	[3473]	[3481]	PMC1187906_T140
PMC1187906	PMC1187906_22	[3427]	[3550]	['[5,10] Maternal depression, for example, is a critical factor affecting parenting ability, child nutrition and development.']	factor	SUPERFICIAL_RELATIONSHIP	[3482]	[3488]	PMC1187906_T91
PMC1187906	PMC1187906_22	[3427]	[3550]	['[5,10] Maternal depression, for example, is a critical factor affecting parenting ability, child nutrition and development.']	affecting	SUPERFICIAL_RELATIONSHIP	[3489]	[3498]	PMC1187906_T92
PMC1187906	PMC1187906_23	[3551]	[3722]	['[11-13] Parental beliefs and practices have a profound effect on the quantity and variety of food that is brought into the family as well as the allocation to each member.']	profound	IMPORTANT_CONSIDERATION	[3597]	[3605]	PMC1187906_T141
PMC1187906	PMC1187906_23	[3551]	[3722]	['[11-13] Parental beliefs and practices have a profound effect on the quantity and variety of food that is brought into the family as well as the allocation to each member.']	effect	SUPERFICIAL_RELATIONSHIP	[3606]	[3612]	PMC1187906_T93
PMC1187906	PMC1187906_24	[3723]	[4109]	['[14,15] As Gopalan writes,\n"Differences in the nature of intra-familial distribution of food, in particular in infant feeding and childrearing practices, between the families and between communities can result in important differences with nutritional status (especially of children) between households, and between communities with nearly similar overall levels of dietary inadequacy."']	Differences	ALTERNATIVE_OPTIONS_CONTROVERSY	[3751]	[3762]	PMC1187906_T203
PMC1187906	PMC1187906_24	[3723]	[4109]	['[14,15] As Gopalan writes,\n"Differences in the nature of intra-familial distribution of food, in particular in infant feeding and childrearing practices, between the families and between communities can result in important differences with nutritional status (especially of children) between households, and between communities with nearly similar overall levels of dietary inadequacy."']	can	INCOMPLETE_EVIDENCE	[3922]	[3925]	PMC1187906_T19
PMC1187906	PMC1187906_24	[3723]	[4109]	['[14,15] As Gopalan writes,\n"Differences in the nature of intra-familial distribution of food, in particular in infant feeding and childrearing practices, between the families and between communities can result in important differences with nutritional status (especially of children) between households, and between communities with nearly similar overall levels of dietary inadequacy."']	important	IMPORTANT_CONSIDERATION	[3936]	[3945]	PMC1187906_T142
PMC1187906	PMC1187906_25	[4110]	[4385]	['[14]\nMoreover, as often found in immigrant populations, poverty in the past may affect present-day food selection, [16] and the poor in the United States are surrounded by the wealthy, and the world of wealth presented via television and other mass media begs to be imitated.']	found	INCOMPLETE_EVIDENCE	[4134]	[4139]	PMC1187906_T20
PMC1187906	PMC1187906_25	[4110]	[4385]	['[14]\nMoreover, as often found in immigrant populations, poverty in the past may affect present-day food selection, [16] and the poor in the United States are surrounded by the wealthy, and the world of wealth presented via television and other mass media begs to be imitated.']	may	INCOMPLETE_EVIDENCE	[4186]	[4189]	PMC1187906_T21
PMC1187906	PMC1187906_25	[4110]	[4385]	['[14]\nMoreover, as often found in immigrant populations, poverty in the past may affect present-day food selection, [16] and the poor in the United States are surrounded by the wealthy, and the world of wealth presented via television and other mass media begs to be imitated.']	affect	SUPERFICIAL_RELATIONSHIP	[4190]	[4196]	PMC1187906_T94
PMC1187906	PMC1187906_26	[4386]	[4500]	['In 1943, Margaret Mead, with great prescience, warned of the consequences of having the poor imitate the affluent.']	warned	IMPORTANT_CONSIDERATION	[4433]	[4439]	PMC1187906_T143
PMC1187906	PMC1187906_26	[4386]	[4500]	['In 1943, Margaret Mead, with great prescience, warned of the consequences of having the poor imitate the affluent.']	consequences	PROBLEM_COMPLICATION	[4447]	[4459]	PMC1187906_T222
PMC1187906	PMC1187906_27	[4501]	[4822]	['She wrote,\n" [While] an arbitrary balanced diet would be superior to the meals habitually eaten by the worst fed third of our population, there is a danger that the conventions of a balanced diet may sift down as \'style\' to the lower income levels without the necessary knowledge to see that the meal is really balanced."']	While	ALTERNATIVE_OPTIONS_CONTROVERSY	[4515]	[4520]	PMC1187906_T204
PMC1187906	PMC1187906_27	[4501]	[4822]	['She wrote,\n" [While] an arbitrary balanced diet would be superior to the meals habitually eaten by the worst fed third of our population, there is a danger that the conventions of a balanced diet may sift down as \'style\' to the lower income levels without the necessary knowledge to see that the meal is really balanced."']	may	INCOMPLETE_EVIDENCE	[4697]	[4700]	PMC1187906_T22
PMC1187906	PMC1187906_27	[4501]	[4822]	['She wrote,\n" [While] an arbitrary balanced diet would be superior to the meals habitually eaten by the worst fed third of our population, there is a danger that the conventions of a balanced diet may sift down as \'style\' to the lower income levels without the necessary knowledge to see that the meal is really balanced."']	necessary	IMPORTANT_CONSIDERATION	[4761]	[4770]	PMC1187906_T144
PMC1187906	PMC1187906_28	[4823]	[4968]	['[17]\nAdjustments to chronic poverty seem to establish cultural norms and may appear to be separate from their economic origins, but they are not.']	seem	ANOMALY_CURIOUS_FINDING	[4859]	[4863]	PMC1187906_T183
PMC1187906	PMC1187906_28	[4823]	[4968]	['[17]\nAdjustments to chronic poverty seem to establish cultural norms and may appear to be separate from their economic origins, but they are not.']	may	INCOMPLETE_EVIDENCE	[4896]	[4899]	PMC1187906_T23
PMC1187906	PMC1187906_28	[4823]	[4968]	['[17]\nAdjustments to chronic poverty seem to establish cultural norms and may appear to be separate from their economic origins, but they are not.']	appear to be	ANOMALY_CURIOUS_FINDING	[4900]	[4912]	PMC1187906_T184
PMC1187906	PMC1187906_28	[4823]	[4968]	['[17]\nAdjustments to chronic poverty seem to establish cultural norms and may appear to be separate from their economic origins, but they are not.']	but	ALTERNATIVE_OPTIONS_CONTROVERSY	[4951]	[4954]	PMC1187906_T205
PMC1187906	PMC1187906_29	[4969]	[5087]	['[18] Food preferences formed in childhood last a lifetime [10,19] and affect the likelihood of malnutrition occurring.']	affect	SUPERFICIAL_RELATIONSHIP	[5039]	[5045]	PMC1187906_T95
PMC1187906	PMC1187906_29	[4969]	[5087]	['[18] Food preferences formed in childhood last a lifetime [10,19] and affect the likelihood of malnutrition occurring.']	likelihood	PROBABLE_UNDERSTANDING	[5050]	[5060]	PMC1187906_T55
PMC1187906	PMC1187906_30	[5088]	[5268]	['Thus, in the context of chronic poverty, what we see as "food choice" is a highly complex phenomenon influenced by the cost and availability of food and the dynamics of the family.']	Thus	PROBABLE_UNDERSTANDING	[5088]	[5092]	PMC1187906_T56
PMC1187906	PMC1187906_30	[5088]	[5268]	['Thus, in the context of chronic poverty, what we see as "food choice" is a highly complex phenomenon influenced by the cost and availability of food and the dynamics of the family.']	complex	DIFFICULT_TASK	[5170]	[5177]	PMC1187906_T1
PMC1187906	PMC1187906_30	[5088]	[5268]	['Thus, in the context of chronic poverty, what we see as "food choice" is a highly complex phenomenon influenced by the cost and availability of food and the dynamics of the family.']	influenced	SUPERFICIAL_RELATIONSHIP	[5189]	[5199]	PMC1187906_T96
PMC1187906	PMC1187906_31	[5269]	[5566]	["On a positive note, the body of Mead's work, [17] and that of her contemporaries [9,19,20] suggest that a combination of education, persistence, readily available, affordable and culturally consistent food is likely to have a positive impact on the nutritional status of children in poor families."]	note	IMPORTANT_CONSIDERATION	[5283]	[5287]	PMC1187906_T145
PMC1187906	PMC1187906_31	[5269]	[5566]	["On a positive note, the body of Mead's work, [17] and that of her contemporaries [9,19,20] suggest that a combination of education, persistence, readily available, affordable and culturally consistent food is likely to have a positive impact on the nutritional status of children in poor families."]	suggest	INCOMPLETE_EVIDENCE	[5360]	[5367]	PMC1187906_T24
PMC1187906	PMC1187906_31	[5269]	[5566]	["On a positive note, the body of Mead's work, [17] and that of her contemporaries [9,19,20] suggest that a combination of education, persistence, readily available, affordable and culturally consistent food is likely to have a positive impact on the nutritional status of children in poor families."]	likely	PROBABLE_UNDERSTANDING	[5478]	[5484]	PMC1187906_T57
PMC1187906	PMC1187906_31	[5269]	[5566]	["On a positive note, the body of Mead's work, [17] and that of her contemporaries [9,19,20] suggest that a combination of education, persistence, readily available, affordable and culturally consistent food is likely to have a positive impact on the nutritional status of children in poor families."]	impact	SUPERFICIAL_RELATIONSHIP	[5504]	[5510]	PMC1187906_T97
PMC1187906	PMC1187906_32	[5567]	[5622]	['It is necessary, however, to have a secure food supply.']	necessary	IMPORTANT_CONSIDERATION	[5573]	[5582]	PMC1187906_T146
PMC1187906	PMC1187906_32	[5567]	[5622]	['It is necessary, however, to have a secure food supply.']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[5584]	[5591]	PMC1187906_T206
PMC1187906	PMC1187906_33	[5623]	[5744]	['[21]\n\nThe impact of poverty on nutritional status\nWith chronic poverty, a process called the "Engel\'s Phenomenon" occurs.']	impact	SUPERFICIAL_RELATIONSHIP	[5633]	[5639]	PMC1187906_T98
PMC1187906	PMC1187906_39	[6316]	[6398]	['Thus, there is a paradoxical association between poverty and obesity in childhood.']	Thus	PROBABLE_UNDERSTANDING	[6316]	[6320]	PMC1187906_T58
PMC1187906	PMC1187906_39	[6316]	[6398]	['Thus, there is a paradoxical association between poverty and obesity in childhood.']	paradoxical	ALTERNATIVE_OPTIONS_CONTROVERSY	[6333]	[6344]	PMC1187906_T207
PMC1187906	PMC1187906_39	[6316]	[6398]	['Thus, there is a paradoxical association between poverty and obesity in childhood.']	association	SUPERFICIAL_RELATIONSHIP	[6345]	[6356]	PMC1187906_T99
PMC1187906	PMC1187906_41	[6606]	[6735]	['(24) Twenty two percent of children living in families with incomes from one to three times poverty level are likely to be obese.']	likely	PROBABLE_UNDERSTANDING	[6716]	[6722]	PMC1187906_T59
PMC1187906	PMC1187906_43	[6834]	[6939]	['An important difference, however, is that impoverishment increases the risk for micronutrient deficiency.']	important	IMPORTANT_CONSIDERATION	[6837]	[6846]	PMC1187906_T147
PMC1187906	PMC1187906_43	[6834]	[6939]	['An important difference, however, is that impoverishment increases the risk for micronutrient deficiency.']	difference	ALTERNATIVE_OPTIONS_CONTROVERSY	[6847]	[6857]	PMC1187906_T208
PMC1187906	PMC1187906_43	[6834]	[6939]	['An important difference, however, is that impoverishment increases the risk for micronutrient deficiency.']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[6859]	[6866]	PMC1187906_T209
PMC1187906	PMC1187906_44	[6940]	[7108]	['[1,22]\nStudies throughout the United States show that competing costs for other necessities – rent [25] and fuel [3] reproduce the "Engel\'s Phenomenon" described above.']	show	INCOMPLETE_EVIDENCE	[6984]	[6988]	PMC1187906_T25
PMC1187906	PMC1187906_44	[6940]	[7108]	['[1,22]\nStudies throughout the United States show that competing costs for other necessities – rent [25] and fuel [3] reproduce the "Engel\'s Phenomenon" described above.']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[7014]	[7019]	PMC1187906_T210
PMC1187906	PMC1187906_47	[7471]	[7629]	['Only past poverty incomes does discretionary income appear where discretionary income equals total income minus the cost of obligate expenses and necessities.']	Only	ANOMALY_CURIOUS_FINDING	[7471]	[7475]	PMC1187906_T185
PMC1187906	PMC1187906_47	[7471]	[7629]	['Only past poverty incomes does discretionary income appear where discretionary income equals total income minus the cost of obligate expenses and necessities.']	appear	ANOMALY_CURIOUS_FINDING	[7523]	[7529]	PMC1187906_T186
PMC1187906	PMC1187906_48	[7630]	[7739]	['[26]\nDiscretionary (alternatively "disposable") income refers to funds available after obtaining necessities.']	alternatively	ALTERNATIVE_OPTIONS_CONTROVERSY	[7650]	[7663]	PMC1187906_T211
PMC1187906	PMC1187906_54	[8206]	[8365]	['Past poverty level discretionary income appears until, at about three times poverty level income, all new money earned is available for discretionary spending.']	appears	ANOMALY_CURIOUS_FINDING	[8246]	[8253]	PMC1187906_T187
PMC1187906	PMC1187906_55	[8366]	[8423]	['– not necessarily food, housing or other essential needs.']	necessarily	INCOMPLETE_EVIDENCE	[8372]	[8383]	PMC1187906_T26
PMC1187906	PMC1187906_55	[8366]	[8423]	['– not necessarily food, housing or other essential needs.']	essential	IMPORTANT_CONSIDERATION	[8407]	[8416]	PMC1187906_T148
PMC1187906	PMC1187906_55	[8366]	[8423]	['– not necessarily food, housing or other essential needs.']	needs	IMPORTANT_CONSIDERATION	[8417]	[8422]	PMC1187906_T149
PMC1187906	PMC1187906_57	[8517]	[8591]	['There is a curvilinear relationship between poverty and childhood obesity.']	relationship	SUPERFICIAL_RELATIONSHIP	[8540]	[8552]	PMC1187906_T100
PMC1187906	PMC1187906_60	[8750]	[8900]	["Children in families with incomes below the poverty are most 'at risk' for undernutrition – either growth retardation or specific nutrient deficiency."]	at risk	IMPORTANT_CONSIDERATION	[8812]	[8819]	PMC1187906_T150
PMC1187906	PMC1187906_60	[8750]	[8900]	["Children in families with incomes below the poverty are most 'at risk' for undernutrition – either growth retardation or specific nutrient deficiency."]	either	ALTERNATIVE_OPTIONS_CONTROVERSY	[8842]	[8848]	PMC1187906_T212
PMC1187906	PMC1187906_61	[8901]	[9044]	['From 1 to 3 times poverty level incomes, discretionary income appears until, at three times the poverty level, all new income is discretionary.']	appears	ANOMALY_CURIOUS_FINDING	[8963]	[8970]	PMC1187906_T188
PMC1187906	PMC1187906_62	[9045]	[9216]	['As the data provided by Hofferth and Curtin suggest, children who live in families with incomes at the margin of poverty and sufficiency are at increased risk for obesity.']	As	PROBABLE_UNDERSTANDING	[9045]	[9047]	PMC1187906_T60
PMC1187906	PMC1187906_62	[9045]	[9216]	['As the data provided by Hofferth and Curtin suggest, children who live in families with incomes at the margin of poverty and sufficiency are at increased risk for obesity.']	suggest	INCOMPLETE_EVIDENCE	[9089]	[9096]	PMC1187906_T27
PMC1187906	PMC1187906_62	[9045]	[9216]	['As the data provided by Hofferth and Curtin suggest, children who live in families with incomes at the margin of poverty and sufficiency are at increased risk for obesity.']	increased risk	IMPORTANT_CONSIDERATION	[9189]	[9203]	PMC1187906_T151
PMC1187906	PMC1187906_63	[9217]	[9361]	['[24] These data reinforce similar observations by Garn in his evaluation of data from the Pre School and Ten State Nutrition Surveys of 1968–70.']	reinforce	INCOMPLETE_EVIDENCE	[9233]	[9242]	PMC1187906_T28
PMC1187906	PMC1187906_63	[9217]	[9361]	['[24] These data reinforce similar observations by Garn in his evaluation of data from the Pre School and Ten State Nutrition Surveys of 1968–70.']	similar	INCOMPLETE_EVIDENCE	[9243]	[9250]	PMC1187906_T29
PMC1187906	PMC1187906_63	[9217]	[9361]	['[24] These data reinforce similar observations by Garn in his evaluation of data from the Pre School and Ten State Nutrition Surveys of 1968–70.']	observations	INCOMPLETE_EVIDENCE	[9251]	[9263]	PMC1187906_T30
PMC1187906	PMC1187906_64	[9362]	[9500]	['[27] Leanness was found among the poorest and most affluent while adults living in mid-level income families were more likely to be obese.']	found	INCOMPLETE_EVIDENCE	[9380]	[9385]	PMC1187906_T31
PMC1187906	PMC1187906_64	[9362]	[9500]	['[27] Leanness was found among the poorest and most affluent while adults living in mid-level income families were more likely to be obese.']	likely	PROBABLE_UNDERSTANDING	[9481]	[9487]	PMC1187906_T61
PMC1187906	PMC1187906_67	[9732]	[9868]	['Similarly, in the United States, the last dollar earned by a poor family will represent obligate spending with some part going for food.']	represent	PROBABLE_UNDERSTANDING	[9810]	[9819]	PMC1187906_T62
PMC1187906	PMC1187906_69	[9959]	[10082]	['Rather, increased income provides an opportunity for choice as new income is available entirely for discretionary spending.']	Rather	ALTERNATIVE_OPTIONS_CONTROVERSY	[9959]	[9965]	PMC1187906_T213
