PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1361787	PMC1361787_15	[2937]	[3096]	['Low-income pregnant women may have poor nutritional status [23], and those with fewer years of formal education may have more difficulty completing a FFQ [24].']	poor	IMPORTANT_CONSIDERATION	[2972]	[2976]	PMC1361787_T149
PMC1361787	PMC1361787_15	[2937]	[3096]	['Low-income pregnant women may have poor nutritional status [23], and those with fewer years of formal education may have more difficulty completing a FFQ [24].']	may	INCOMPLETE_EVIDENCE	[3049]	[3052]	PMC1361787_T21
PMC1361787	PMC1361787_15	[2937]	[3096]	['Low-income pregnant women may have poor nutritional status [23], and those with fewer years of formal education may have more difficulty completing a FFQ [24].']	difficulty	DIFFICULT_TASK	[3063]	[3073]	PMC1361787_T1
PMC1361787	PMC1361787_16	[3097]	[3376]	['Food frequency questionnaires should be developed and tested among low-income pregnant women, as they could be useful for examining associations of nutrient intakes with pregnancy outcomes and for identifying groups of women who would benefit most from nutritional interventions.']	should be	FUTURE_WORK	[3127]	[3136]	PMC1361787_T138
PMC1361787	PMC1361787_16	[3097]	[3376]	['Food frequency questionnaires should be developed and tested among low-income pregnant women, as they could be useful for examining associations of nutrient intakes with pregnancy outcomes and for identifying groups of women who would benefit most from nutritional interventions.']	as	PROBABLE_UNDERSTANDING	[3191]	[3193]	PMC1361787_T92
PMC1361787	PMC1361787_16	[3097]	[3376]	['Food frequency questionnaires should be developed and tested among low-income pregnant women, as they could be useful for examining associations of nutrient intakes with pregnancy outcomes and for identifying groups of women who would benefit most from nutritional interventions.']	could be	INCOMPLETE_EVIDENCE	[3199]	[3207]	PMC1361787_T22
PMC1361787	PMC1361787_16	[3097]	[3376]	['Food frequency questionnaires should be developed and tested among low-income pregnant women, as they could be useful for examining associations of nutrient intakes with pregnancy outcomes and for identifying groups of women who would benefit most from nutritional interventions.']	associations	SUPERFICIAL_RELATIONSHIP	[3229]	[3241]	PMC1361787_T109
PMC1361787	PMC1361787_16	[3097]	[3376]	['Food frequency questionnaires should be developed and tested among low-income pregnant women, as they could be useful for examining associations of nutrient intakes with pregnancy outcomes and for identifying groups of women who would benefit most from nutritional interventions.']	benefit	IMPORTANT_CONSIDERATION	[3332]	[3339]	PMC1361787_T150
PMC1361787	PMC1361787_17	[3377]	[3652]	['Block reported on the validity of two different FFQs (Block and Harvard) for assessing the diets of low-income pregnant, lactating, and non-pregnant, non-lactating women enrolled in the Women, Infants, and Children (WIC) Program in New York, California, Texas, and Ohio [19].']	reported	INCOMPLETE_EVIDENCE	[3383]	[3391]	PMC1361787_T23
PMC1361787	PMC1361787_18	[3653]	[3800]	['The Harvard Service FFQ (HSFFQ) has also been validated among low-income pregnant women attending prenatal health clinics in Massachusetts [16,22].']	has ... been	INCOMPLETE_EVIDENCE	[3685, 3694]	[3688, 3698]	PMC1361787_T24
PMC1361787	PMC1361787_19	[3801]	[3883]	['These studies, however, only included white, African American, and Hispanic women.']	These studies	INCOMPLETE_EVIDENCE	[3801]	[3814]	PMC1361787_T25
PMC1361787	PMC1361787_19	[3801]	[3883]	['These studies, however, only included white, African American, and Hispanic women.']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[3816]	[3823]	PMC1361787_T168
PMC1361787	PMC1361787_19	[3801]	[3883]	['These studies, however, only included white, African American, and Hispanic women.']	only	INCOMPLETE_EVIDENCE	[3825]	[3829]	PMC1361787_T26
PMC1361787	PMC1361787_20	[3884]	[4015]	['The validity of FFQs for assessing dietary intake among pregnant women of other racial/ethnic backgrounds has yet to be determined.']	yet to be determined	FULL_UNKNOWN	[3994]	[4014]	PMC1361787_T0
PMC1361787	PMC1361787_21	[4016]	[4205]	['The purpose of this study was to further expand the validity of the HSFFQ for use in the assessment of relative dietary intake among low-income American Indian and Caucasian pregnant women.']	purpose	QUESTION_ANSWERED_BY_THIS_WORK	[4020]	[4027]	PMC1361787_T192
PMC1361787	PMC1361787_21	[4016]	[4205]	['The purpose of this study was to further expand the validity of the HSFFQ for use in the assessment of relative dietary intake among low-income American Indian and Caucasian pregnant women.']	this study	QUESTION_ANSWERED_BY_THIS_WORK	[4031]	[4041]	PMC1361787_T193
PMC1361787	PMC1361787_21	[4016]	[4205]	['The purpose of this study was to further expand the validity of the HSFFQ for use in the assessment of relative dietary intake among low-income American Indian and Caucasian pregnant women.']	further	INCOMPLETE_EVIDENCE	[4049]	[4056]	PMC1361787_T27
PMC1361787	PMC1361787_21	[4016]	[4205]	['The purpose of this study was to further expand the validity of the HSFFQ for use in the assessment of relative dietary intake among low-income American Indian and Caucasian pregnant women.']	validity	IMPORTANT_CONSIDERATION	[4068]	[4076]	PMC1361787_T151
PMC1361787	PMC1361787_26	[5148]	[5396]	['Women who had implausibly high values for caloric intake on the FFQ (greater than 4,500 kilocalories per day) or were younger than age 16 were excluded, leaving a total of 279 and 242 participants for the Phase 1 and Phase 2 analyses, respectively.']	implausibly	INCOMPLETE_EVIDENCE	[5162]	[5173]	PMC1361787_T28
PMC1361787	PMC1361787_32	[6063]	[6243]	['Unlike the original Willett FFQ, however, which focuses on intake during the last year, the HSFFQ is designed to categorize pregnant women by their intake over the past four weeks.']	Unlike	ALTERNATIVE_OPTIONS_CONTROVERSY	[6063]	[6069]	PMC1361787_T169
PMC1361787	PMC1361787_32	[6063]	[6243]	['Unlike the original Willett FFQ, however, which focuses on intake during the last year, the HSFFQ is designed to categorize pregnant women by their intake over the past four weeks.']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[6096]	[6103]	PMC1361787_T170
PMC1361787	PMC1361787_40	[7355]	[7432]	['In general, two recalls were taken on weekdays and one recall on the weekend.']	In	PROBABLE_UNDERSTANDING	[7355]	[7357]	PMC1361787_T93
PMC1361787	PMC1361787_54	[9889]	[10178]	['In addition, energy-adjusted intakes from the HSFFQ and the diet recalls were divided into quartiles and jointly classified to assess the percent agreement between categorizations based on the two methods (i.e., the percent of women ranked in the same category according to both measures).']	to assess	QUESTION_ANSWERED_BY_THIS_WORK	[10013]	[10022]	PMC1361787_T194
PMC1361787	PMC1361787_61	[10868]	[11020]	['Population characteristics were similar for women who completed Phase 1, those who completed Phase 2, and those who completed the entire study (Table1).']	similar	SUPERFICIAL_RELATIONSHIP	[10900]	[10907]	PMC1361787_T110
PMC1361787	PMC1361787_62	[11022]	[12528]	['Caption (TABLE-WRAP): TABLE 1\n\nCharacteristics of low-income pregnant women in a validation study of the Harvard Service FFQ (HSFFQ)CharacteristicPhase 1: Three week-12 recalls + HSFFQ2 (n = 279)aPhase 2: Three week-28 recalls + HSFFQ3 (n = 242)bComplete study: Three week-12 recalls + three week-28 recalls + HSFFQ2 + HSFFQ3 (n = 237)c Mean age (range)24 (16–40)24 (16–39)24 (16–39)n (%)n (%)n (%)Ethnicity\u2003American Indian104 (37)88 (36)82 (35)\u2003Caucasian175 (63)154 (64)154 (65)dPercent poverty level\u2003≤ 100%176 (63)151 (62)147 (62)\u2003101 to 133%44 (16)41 (17)41 (17)\u2003134 to 185%56 (20)e50 (21)49 (21)Number of previous livebirths\u20030120 (43)100 (41)98 (41)\u2003178 (28)69 (29)67 (28)\u2003246 (16)43 (18)43 (18)\u2003323 (8)22 (9)22 (9)\u2003≥ 411 (4)f8 (3)7 (3)\nSome percentages do not sum to exactly 100% due to rounding\naExcluded if calories > 4500 (n = 3) or age < 16 (n = 1) on the HSFFQ2\nbExcluded if calories > 4500 (n = 2) or age < 16 (n = 2) on the HSFFQ3\ncExcluded if calories > 4500 (n = 5) or age < 16 (n = 3) on the HSFFQ2 or HSFFQ3\ndExcluding 1 participant with discordant ethnicity reported on the HSFFQ2 and HSFFQ3\nePercent poverty level missing for 3 participants\nfNumber previous livebirths missing for 1 participant\nPearson correlation coefficients for energy-adjusted nutrient intakes estimated from the FFQ and the 24-hour diet recalls for all participants ranged from 0.03 to 0.52 at 12 weeks and from 0.21 to 0.48 at 28 weeks; the average correlations for both Phase 1 and Phase 2 were 0.35 (Tables2and3).']	Some	INCOMPLETE_EVIDENCE	[11763]	[11767]	PMC1361787_T29
PMC1361787	PMC1361787_62	[11022]	[12528]	['Caption (TABLE-WRAP): TABLE 1\n\nCharacteristics of low-income pregnant women in a validation study of the Harvard Service FFQ (HSFFQ)CharacteristicPhase 1: Three week-12 recalls + HSFFQ2 (n = 279)aPhase 2: Three week-28 recalls + HSFFQ3 (n = 242)bComplete study: Three week-12 recalls + three week-28 recalls + HSFFQ2 + HSFFQ3 (n = 237)c Mean age (range)24 (16–40)24 (16–39)24 (16–39)n (%)n (%)n (%)Ethnicity\u2003American Indian104 (37)88 (36)82 (35)\u2003Caucasian175 (63)154 (64)154 (65)dPercent poverty level\u2003≤ 100%176 (63)151 (62)147 (62)\u2003101 to 133%44 (16)41 (17)41 (17)\u2003134 to 185%56 (20)e50 (21)49 (21)Number of previous livebirths\u20030120 (43)100 (41)98 (41)\u2003178 (28)69 (29)67 (28)\u2003246 (16)43 (18)43 (18)\u2003323 (8)22 (9)22 (9)\u2003≥ 411 (4)f8 (3)7 (3)\nSome percentages do not sum to exactly 100% due to rounding\naExcluded if calories > 4500 (n = 3) or age < 16 (n = 1) on the HSFFQ2\nbExcluded if calories > 4500 (n = 2) or age < 16 (n = 2) on the HSFFQ3\ncExcluded if calories > 4500 (n = 5) or age < 16 (n = 3) on the HSFFQ2 or HSFFQ3\ndExcluding 1 participant with discordant ethnicity reported on the HSFFQ2 and HSFFQ3\nePercent poverty level missing for 3 participants\nfNumber previous livebirths missing for 1 participant\nPearson correlation coefficients for energy-adjusted nutrient intakes estimated from the FFQ and the 24-hour diet recalls for all participants ranged from 0.03 to 0.52 at 12 weeks and from 0.21 to 0.48 at 28 weeks; the average correlations for both Phase 1 and Phase 2 were 0.35 (Tables2and3).']	due to	PROBLEM_COMPLICATION	[11807]	[11813]	PMC1361787_T183
PMC1361787	PMC1361787_65	[12939]	[13101]	['Sixteen nutrients had deattenuated correlations of 0.50 or greater at 12 weeks and 11 nutrients reached correlations of 0.50 or greater at 28 weeks (Tables2and3).']	correlations	SUPERFICIAL_RELATIONSHIP	[12974]	[12986]	PMC1361787_T111
