PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1626432	PMC1626432_2	[508]	[667]	['In light of a new analysis of NTDs and folate pathway genes, however, that blanket recommendation may need to be fine-tuned [ EHP 114:1547–1552; Boyles et al.]']	need	FUTURE_WORK	[610]	[614]	PMC1626432_T42
PMC1626432	PMC1626432_4	[670]	[928]	['If these results are confirmed, it appears there may be a subgroup of women in whom folic acid supplementation is actually positively associated with the formation of NTDs in their offspring—a startling finding the authors acknowledge to be counterintuitive.']	If	ALTERNATIVE_OPTIONS_CONTROVERSY	[670]	[672]	PMC1626432_T57
PMC1626432	PMC1626432_4	[670]	[928]	['If these results are confirmed, it appears there may be a subgroup of women in whom folic acid supplementation is actually positively associated with the formation of NTDs in their offspring—a startling finding the authors acknowledge to be counterintuitive.']	confirmed	INCOMPLETE_EVIDENCE	[691]	[700]	PMC1626432_T7
PMC1626432	PMC1626432_4	[670]	[928]	['If these results are confirmed, it appears there may be a subgroup of women in whom folic acid supplementation is actually positively associated with the formation of NTDs in their offspring—a startling finding the authors acknowledge to be counterintuitive.']	appears	ANOMALY_CURIOUS_FINDING	[705]	[712]	PMC1626432_T52
PMC1626432	PMC1626432_4	[670]	[928]	['If these results are confirmed, it appears there may be a subgroup of women in whom folic acid supplementation is actually positively associated with the formation of NTDs in their offspring—a startling finding the authors acknowledge to be counterintuitive.']	may be	INCOMPLETE_EVIDENCE	[719]	[725]	PMC1626432_T8
PMC1626432	PMC1626432_4	[670]	[928]	['If these results are confirmed, it appears there may be a subgroup of women in whom folic acid supplementation is actually positively associated with the formation of NTDs in their offspring—a startling finding the authors acknowledge to be counterintuitive.']	associated	SUPERFICIAL_RELATIONSHIP	[804]	[814]	PMC1626432_T28
PMC1626432	PMC1626432_4	[670]	[928]	['If these results are confirmed, it appears there may be a subgroup of women in whom folic acid supplementation is actually positively associated with the formation of NTDs in their offspring—a startling finding the authors acknowledge to be counterintuitive.']	startling	ANOMALY_CURIOUS_FINDING	[863]	[872]	PMC1626432_T53
PMC1626432	PMC1626432_4	[670]	[928]	['If these results are confirmed, it appears there may be a subgroup of women in whom folic acid supplementation is actually positively associated with the formation of NTDs in their offspring—a startling finding the authors acknowledge to be counterintuitive.']	finding	INCOMPLETE_EVIDENCE	[873]	[880]	PMC1626432_T9
PMC1626432	PMC1626432_4	[670]	[928]	['If these results are confirmed, it appears there may be a subgroup of women in whom folic acid supplementation is actually positively associated with the formation of NTDs in their offspring—a startling finding the authors acknowledge to be counterintuitive.']	counterintuitive	ALTERNATIVE_OPTIONS_CONTROVERSY	[911]	[927]	PMC1626432_T58
PMC1626432	PMC1626432_4	[670]	[928]	['If these results are confirmed, it appears there may be a subgroup of women in whom folic acid supplementation is actually positively associated with the formation of NTDs in their offspring—a startling finding the authors acknowledge to be counterintuitive.']	counterintuitive	INCOMPLETE_EVIDENCE	[911]	[927]	PMC1626432_T10
PMC1626432	PMC1626432_5	[929]	[1141]	['Counterintuitive or not, the study may have uncovered individuals susceptible to adverse outcomes stemming from overactivity in the folate metabolism pathway during a critical stage of embryonic neurodevelopment.']	Counterintuitive	ALTERNATIVE_OPTIONS_CONTROVERSY	[929]	[945]	PMC1626432_T59
PMC1626432	PMC1626432_5	[929]	[1141]	['Counterintuitive or not, the study may have uncovered individuals susceptible to adverse outcomes stemming from overactivity in the folate metabolism pathway during a critical stage of embryonic neurodevelopment.']	or not	ALTERNATIVE_OPTIONS_CONTROVERSY	[946]	[952]	PMC1626432_T60
PMC1626432	PMC1626432_5	[929]	[1141]	['Counterintuitive or not, the study may have uncovered individuals susceptible to adverse outcomes stemming from overactivity in the folate metabolism pathway during a critical stage of embryonic neurodevelopment.']	may	INCOMPLETE_EVIDENCE	[964]	[967]	PMC1626432_T11
PMC1626432	PMC1626432_5	[929]	[1141]	['Counterintuitive or not, the study may have uncovered individuals susceptible to adverse outcomes stemming from overactivity in the folate metabolism pathway during a critical stage of embryonic neurodevelopment.']	susceptible	SUPERFICIAL_RELATIONSHIP	[995]	[1006]	PMC1626432_T29
PMC1626432	PMC1626432_5	[929]	[1141]	['Counterintuitive or not, the study may have uncovered individuals susceptible to adverse outcomes stemming from overactivity in the folate metabolism pathway during a critical stage of embryonic neurodevelopment.']	critical	IMPORTANT_CONSIDERATION	[1096]	[1104]	PMC1626432_T47
PMC1626432	PMC1626432_7	[1237]	[1547]	['They focused their analysis on 28 single-nucleotide polymorphisms (SNPs) in 11 genes known to be involved in the folate metabolism pathway, and stratified the genomic results by potential gene–gene interactions and by whether the mothers had taken folate-containing nutritional supplements prior to conception.']	focused	QUESTION_ANSWERED_BY_THIS_WORK	[1242]	[1249]	PMC1626432_T67
PMC1626432	PMC1626432_7	[1237]	[1547]	['They focused their analysis on 28 single-nucleotide polymorphisms (SNPs) in 11 genes known to be involved in the folate metabolism pathway, and stratified the genomic results by potential gene–gene interactions and by whether the mothers had taken folate-containing nutritional supplements prior to conception.']	involved	SUPERFICIAL_RELATIONSHIP	[1334]	[1342]	PMC1626432_T30
PMC1626432	PMC1626432_7	[1237]	[1547]	['They focused their analysis on 28 single-nucleotide polymorphisms (SNPs) in 11 genes known to be involved in the folate metabolism pathway, and stratified the genomic results by potential gene–gene interactions and by whether the mothers had taken folate-containing nutritional supplements prior to conception.']	potential	INCOMPLETE_EVIDENCE	[1415]	[1424]	PMC1626432_T12
PMC1626432	PMC1626432_7	[1237]	[1547]	['They focused their analysis on 28 single-nucleotide polymorphisms (SNPs) in 11 genes known to be involved in the folate metabolism pathway, and stratified the genomic results by potential gene–gene interactions and by whether the mothers had taken folate-containing nutritional supplements prior to conception.']	interactions	SUPERFICIAL_RELATIONSHIP	[1435]	[1447]	PMC1626432_T31
PMC1626432	PMC1626432_8	[1548]	[1785]	['The results showed that certain SNPs in the betaine-homocysteine methyltransferase ( BHMT ) gene were significantly associated with NTDs, and that the significance was strongest with mothers who took folate supplements before conception.']	showed	INCOMPLETE_EVIDENCE	[1560]	[1566]	PMC1626432_T13
PMC1626432	PMC1626432_8	[1548]	[1785]	['The results showed that certain SNPs in the betaine-homocysteine methyltransferase ( BHMT ) gene were significantly associated with NTDs, and that the significance was strongest with mothers who took folate supplements before conception.']	associated	SUPERFICIAL_RELATIONSHIP	[1664]	[1674]	PMC1626432_T32
PMC1626432	PMC1626432_9	[1786]	[2009]	['The group also found an associative gene–gene interaction: significance increased in the BHMT rs3733890 SNP when the data were stratified by preferential transmission of one particular MTHFR allele from parent to offspring.']	found	INCOMPLETE_EVIDENCE	[1801]	[1806]	PMC1626432_T14
PMC1626432	PMC1626432_9	[1786]	[2009]	['The group also found an associative gene–gene interaction: significance increased in the BHMT rs3733890 SNP when the data were stratified by preferential transmission of one particular MTHFR allele from parent to offspring.']	interaction	SUPERFICIAL_RELATIONSHIP	[1832]	[1843]	PMC1626432_T33
PMC1626432	PMC1626432_10	[2010]	[2137]	['However, MTHFR , the most widely studied gene implicated in NTD research, was not found to be a significant single risk factor.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[2010]	[2017]	PMC1626432_T61
PMC1626432	PMC1626432_10	[2010]	[2137]	['However, MTHFR , the most widely studied gene implicated in NTD research, was not found to be a significant single risk factor.']	implicated	SUPERFICIAL_RELATIONSHIP	[2056]	[2066]	PMC1626432_T34
PMC1626432	PMC1626432_10	[2010]	[2137]	['However, MTHFR , the most widely studied gene implicated in NTD research, was not found to be a significant single risk factor.']	was	INCOMPLETE_EVIDENCE	[2084]	[2087]	PMC1626432_T15
PMC1626432	PMC1626432_10	[2010]	[2137]	['However, MTHFR , the most widely studied gene implicated in NTD research, was not found to be a significant single risk factor.']	not found	INCOMPLETE_EVIDENCE	[2088]	[2097]	PMC1626432_T16
PMC1626432	PMC1626432_10	[2010]	[2137]	['However, MTHFR , the most widely studied gene implicated in NTD research, was not found to be a significant single risk factor.']	found to be	ANOMALY_CURIOUS_FINDING	[2092]	[2103]	PMC1626432_T54
PMC1626432	PMC1626432_10	[2010]	[2137]	['However, MTHFR , the most widely studied gene implicated in NTD research, was not found to be a significant single risk factor.']	risk factor	SUPERFICIAL_RELATIONSHIP	[2125]	[2136]	PMC1626432_T35
PMC1626432	PMC1626432_11	[2138]	[2501]	['The authors speculate that the stratification method they employed may have inadvertently grouped families by one or more unidentified cofactors correlated with folate supplementation, or that the BHMT polymorphism may create a genetic variant that promotes overactivity of the folate metabolic cycle, given the high folate levels achieved during supplementation.']	speculate	INCOMPLETE_EVIDENCE	[2150]	[2159]	PMC1626432_T17
PMC1626432	PMC1626432_11	[2138]	[2501]	['The authors speculate that the stratification method they employed may have inadvertently grouped families by one or more unidentified cofactors correlated with folate supplementation, or that the BHMT polymorphism may create a genetic variant that promotes overactivity of the folate metabolic cycle, given the high folate levels achieved during supplementation.']	may	INCOMPLETE_EVIDENCE	[2205]	[2208]	PMC1626432_T18
PMC1626432	PMC1626432_11	[2138]	[2501]	['The authors speculate that the stratification method they employed may have inadvertently grouped families by one or more unidentified cofactors correlated with folate supplementation, or that the BHMT polymorphism may create a genetic variant that promotes overactivity of the folate metabolic cycle, given the high folate levels achieved during supplementation.']	inadvertently	PROBLEM_COMPLICATION	[2214]	[2227]	PMC1626432_T65
PMC1626432	PMC1626432_11	[2138]	[2501]	['The authors speculate that the stratification method they employed may have inadvertently grouped families by one or more unidentified cofactors correlated with folate supplementation, or that the BHMT polymorphism may create a genetic variant that promotes overactivity of the folate metabolic cycle, given the high folate levels achieved during supplementation.']	correlated	SUPERFICIAL_RELATIONSHIP	[2283]	[2293]	PMC1626432_T36
PMC1626432	PMC1626432_11	[2138]	[2501]	['The authors speculate that the stratification method they employed may have inadvertently grouped families by one or more unidentified cofactors correlated with folate supplementation, or that the BHMT polymorphism may create a genetic variant that promotes overactivity of the folate metabolic cycle, given the high folate levels achieved during supplementation.']	or	ALTERNATIVE_OPTIONS_CONTROVERSY	[2323]	[2325]	PMC1626432_T62
PMC1626432	PMC1626432_11	[2138]	[2501]	['The authors speculate that the stratification method they employed may have inadvertently grouped families by one or more unidentified cofactors correlated with folate supplementation, or that the BHMT polymorphism may create a genetic variant that promotes overactivity of the folate metabolic cycle, given the high folate levels achieved during supplementation.']	may	INCOMPLETE_EVIDENCE	[2353]	[2356]	PMC1626432_T19
PMC1626432	PMC1626432_12	[2502]	[2604]	['This overactivity may inappropriately silence growth factors necessary for proper neural tube closure.']	may	INCOMPLETE_EVIDENCE	[2520]	[2523]	PMC1626432_T20
PMC1626432	PMC1626432_12	[2502]	[2604]	['This overactivity may inappropriately silence growth factors necessary for proper neural tube closure.']	inappropriately	PROBLEM_COMPLICATION	[2524]	[2539]	PMC1626432_T66
PMC1626432	PMC1626432_12	[2502]	[2604]	['This overactivity may inappropriately silence growth factors necessary for proper neural tube closure.']	necessary	IMPORTANT_CONSIDERATION	[2563]	[2572]	PMC1626432_T48
PMC1626432	PMC1626432_13	[2605]	[2756]	['Whether this potentially important polymorphic anomaly is grounded in analytic methodology or in actual biology, further research is clearly indicated.']	Whether ... or	ALTERNATIVE_OPTIONS_CONTROVERSY	[2605, 2696]	[2612, 2698]	PMC1626432_T63
PMC1626432	PMC1626432_13	[2605]	[2756]	['Whether this potentially important polymorphic anomaly is grounded in analytic methodology or in actual biology, further research is clearly indicated.']	potentially	INCOMPLETE_EVIDENCE	[2618]	[2629]	PMC1626432_T21
PMC1626432	PMC1626432_13	[2605]	[2756]	['Whether this potentially important polymorphic anomaly is grounded in analytic methodology or in actual biology, further research is clearly indicated.']	important	IMPORTANT_CONSIDERATION	[2630]	[2639]	PMC1626432_T49
PMC1626432	PMC1626432_13	[2605]	[2756]	['Whether this potentially important polymorphic anomaly is grounded in analytic methodology or in actual biology, further research is clearly indicated.']	further research	FUTURE_WORK	[2718]	[2734]	PMC1626432_T43
PMC1626432	PMC1626432_13	[2605]	[2756]	['Whether this potentially important polymorphic anomaly is grounded in analytic methodology or in actual biology, further research is clearly indicated.']	indicated	INCOMPLETE_EVIDENCE	[2746]	[2755]	PMC1626432_T22
PMC1626432	PMC1626432_14	[2757]	[2875]	['NTDs are known to be complex multifactorial disorders arising from an array of genetic and environmental interactions.']	known	INCOMPLETE_EVIDENCE	[2766]	[2771]	PMC1626432_T23
PMC1626432	PMC1626432_14	[2757]	[2875]	['NTDs are known to be complex multifactorial disorders arising from an array of genetic and environmental interactions.']	complex	DIFFICULT_TASK	[2778]	[2785]	PMC1626432_T2
PMC1626432	PMC1626432_14	[2757]	[2875]	['NTDs are known to be complex multifactorial disorders arising from an array of genetic and environmental interactions.']	multifactorial	DIFFICULT_TASK	[2786]	[2800]	PMC1626432_T3
PMC1626432	PMC1626432_14	[2757]	[2875]	['NTDs are known to be complex multifactorial disorders arising from an array of genetic and environmental interactions.']	interactions	SUPERFICIAL_RELATIONSHIP	[2862]	[2874]	PMC1626432_T37
PMC1626432	PMC1626432_16	[2968]	[3106]	['Although the preventive effect of folic acid supplementation is undeniable, its protective mechanism of action is still poorly understood.']	Although	ANOMALY_CURIOUS_FINDING	[2968]	[2976]	PMC1626432_T55
PMC1626432	PMC1626432_16	[2968]	[3106]	['Although the preventive effect of folic acid supplementation is undeniable, its protective mechanism of action is still poorly understood.']	effect	SUPERFICIAL_RELATIONSHIP	[2992]	[2998]	PMC1626432_T38
PMC1626432	PMC1626432_16	[2968]	[3106]	['Although the preventive effect of folic acid supplementation is undeniable, its protective mechanism of action is still poorly understood.']	protective	SUPERFICIAL_RELATIONSHIP	[3048]	[3058]	PMC1626432_T39
PMC1626432	PMC1626432_16	[2968]	[3106]	['Although the preventive effect of folic acid supplementation is undeniable, its protective mechanism of action is still poorly understood.']	poorly understood	FULL_UNKNOWN	[3088]	[3105]	PMC1626432_T1
PMC1626432	PMC1626432_17	[3107]	[3260]	['And if the results of this study are replicated and confirmed, the public health directives concerning folic acid supplementation may need to be revised.']	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[3111]	[3113]	PMC1626432_T64
PMC1626432	PMC1626432_17	[3107]	[3260]	['And if the results of this study are replicated and confirmed, the public health directives concerning folic acid supplementation may need to be revised.']	replicated	INCOMPLETE_EVIDENCE	[3144]	[3154]	PMC1626432_T24
PMC1626432	PMC1626432_17	[3107]	[3260]	['And if the results of this study are replicated and confirmed, the public health directives concerning folic acid supplementation may need to be revised.']	confirmed	INCOMPLETE_EVIDENCE	[3159]	[3168]	PMC1626432_T25
PMC1626432	PMC1626432_17	[3107]	[3260]	['And if the results of this study are replicated and confirmed, the public health directives concerning folic acid supplementation may need to be revised.']	public health	IMPORTANT_CONSIDERATION	[3174]	[3187]	PMC1626432_T50
PMC1626432	PMC1626432_17	[3107]	[3260]	['And if the results of this study are replicated and confirmed, the public health directives concerning folic acid supplementation may need to be revised.']	directives	IMPORTANT_CONSIDERATION	[3188]	[3198]	PMC1626432_T51
PMC1626432	PMC1626432_17	[3107]	[3260]	['And if the results of this study are replicated and confirmed, the public health directives concerning folic acid supplementation may need to be revised.']	may	INCOMPLETE_EVIDENCE	[3237]	[3240]	PMC1626432_T26
PMC1626432	PMC1626432_17	[3107]	[3260]	['And if the results of this study are replicated and confirmed, the public health directives concerning folic acid supplementation may need to be revised.']	need to be	FUTURE_WORK	[3241]	[3251]	PMC1626432_T44
