PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1925082	PMC1925082_6	[909]	[1058]	['Conclusion\nOur own study, of similar size to the Australian study, does not support the hypothesis of a protective effect of folate on childhood ALL.']	effect	SUPERFICIAL_RELATIONSHIP	[1024]	[1030]	PMC1925082_T81
PMC1925082	PMC1925082_7	[1059]	[1104]	['Neither do the findings of the meta-analysis.']	findings	INCOMPLETE_EVIDENCE	[1074]	[1082]	PMC1925082_T8
PMC1925082	PMC1925082_8	[1106]	[1201]	['Background\nDespite decades of research, the aetiology of childhood leukaemia remains enigmatic.']	Despite	ANOMALY_CURIOUS_FINDING	[1117]	[1124]	PMC1925082_T109
PMC1925082	PMC1925082_8	[1106]	[1201]	['Background\nDespite decades of research, the aetiology of childhood leukaemia remains enigmatic.']	remains	INCOMPLETE_EVIDENCE	[1183]	[1190]	PMC1925082_T9
PMC1925082	PMC1925082_9	[1202]	[1394]	['There have been clear increases in the incidence rates of childhood leukaemia in New Zealand and other countries, highlighting the aetiological importance of unknown environmental factors [1].']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[1299]	[1304]	PMC1925082_T111
PMC1925082	PMC1925082_9	[1202]	[1394]	['There have been clear increases in the incidence rates of childhood leukaemia in New Zealand and other countries, highlighting the aetiological importance of unknown environmental factors [1].']	highlighting	IMPORTANT_CONSIDERATION	[1316]	[1328]	PMC1925082_T105
PMC1925082	PMC1925082_9	[1202]	[1394]	['There have been clear increases in the incidence rates of childhood leukaemia in New Zealand and other countries, highlighting the aetiological importance of unknown environmental factors [1].']	highlighting	INCOMPLETE_EVIDENCE	[1316]	[1328]	PMC1925082_T10
PMC1925082	PMC1925082_9	[1202]	[1394]	['There have been clear increases in the incidence rates of childhood leukaemia in New Zealand and other countries, highlighting the aetiological importance of unknown environmental factors [1].']	importance	IMPORTANT_CONSIDERATION	[1346]	[1356]	PMC1925082_T106
PMC1925082	PMC1925082_9	[1202]	[1394]	['There have been clear increases in the incidence rates of childhood leukaemia in New Zealand and other countries, highlighting the aetiological importance of unknown environmental factors [1].']	unknown	FULL_UNKNOWN	[1360]	[1367]	PMC1925082_T0
PMC1925082	PMC1925082_9	[1202]	[1394]	['There have been clear increases in the incidence rates of childhood leukaemia in New Zealand and other countries, highlighting the aetiological importance of unknown environmental factors [1].']	factors	SUPERFICIAL_RELATIONSHIP	[1382]	[1389]	PMC1925082_T82
PMC1925082	PMC1925082_10	[1395]	[1493]	['There is a natural appeal to any evidence suggesting that a modifiable factor could be protective.']	suggesting	INCOMPLETE_EVIDENCE	[1437]	[1447]	PMC1925082_T11
PMC1925082	PMC1925082_10	[1395]	[1493]	['There is a natural appeal to any evidence suggesting that a modifiable factor could be protective.']	factor	SUPERFICIAL_RELATIONSHIP	[1466]	[1472]	PMC1925082_T83
PMC1925082	PMC1925082_10	[1395]	[1493]	['There is a natural appeal to any evidence suggesting that a modifiable factor could be protective.']	could be	INCOMPLETE_EVIDENCE	[1473]	[1481]	PMC1925082_T12
PMC1925082	PMC1925082_10	[1395]	[1493]	['There is a natural appeal to any evidence suggesting that a modifiable factor could be protective.']	protective	SUPERFICIAL_RELATIONSHIP	[1482]	[1492]	PMC1925082_T84
PMC1925082	PMC1925082_11	[1494]	[1698]	['In 2001, a case-control study from Western Australia showed a protective effect of maternal folate supplements (taken in pregnancy) on the risk of childhood common acute lymphoblastic leukaemia (ALL) [2].']	showed	INCOMPLETE_EVIDENCE	[1547]	[1553]	PMC1925082_T13
PMC1925082	PMC1925082_11	[1494]	[1698]	['In 2001, a case-control study from Western Australia showed a protective effect of maternal folate supplements (taken in pregnancy) on the risk of childhood common acute lymphoblastic leukaemia (ALL) [2].']	protective	SUPERFICIAL_RELATIONSHIP	[1556]	[1566]	PMC1925082_T85
PMC1925082	PMC1925082_11	[1494]	[1698]	['In 2001, a case-control study from Western Australia showed a protective effect of maternal folate supplements (taken in pregnancy) on the risk of childhood common acute lymphoblastic leukaemia (ALL) [2].']	effect	SUPERFICIAL_RELATIONSHIP	[1567]	[1573]	PMC1925082_T86
PMC1925082	PMC1925082_13	[1802]	[1920]	['Most mothers used folate in conjunction with iron, so the authors could not report separate findings for folate alone.']	not	INCOMPLETE_EVIDENCE	[1874]	[1877]	PMC1925082_T14
PMC1925082	PMC1925082_13	[1802]	[1920]	['Most mothers used folate in conjunction with iron, so the authors could not report separate findings for folate alone.']	findings	INCOMPLETE_EVIDENCE	[1894]	[1902]	PMC1925082_T15
PMC1925082	PMC1925082_14	[1921]	[2018]	['They suggested that the effect was likely to be from the folate or from iron and folate together.']	suggested	INCOMPLETE_EVIDENCE	[1926]	[1935]	PMC1925082_T16
PMC1925082	PMC1925082_14	[1921]	[2018]	['They suggested that the effect was likely to be from the folate or from iron and folate together.']	effect	SUPERFICIAL_RELATIONSHIP	[1945]	[1951]	PMC1925082_T87
PMC1925082	PMC1925082_14	[1921]	[2018]	['They suggested that the effect was likely to be from the folate or from iron and folate together.']	likely	PROBABLE_UNDERSTANDING	[1956]	[1962]	PMC1925082_T74
PMC1925082	PMC1925082_15	[2019]	[2265]	['A case-control study from northern California looked at maternal diet and vitamin supplements in the twelve months before pregnancy, and found no statistically significant association between childhood ALL and any vitamin or iron supplements [3].']	looked	INCOMPLETE_EVIDENCE	[2065]	[2071]	PMC1925082_T17
PMC1925082	PMC1925082_15	[2019]	[2265]	['A case-control study from northern California looked at maternal diet and vitamin supplements in the twelve months before pregnancy, and found no statistically significant association between childhood ALL and any vitamin or iron supplements [3].']	found	INCOMPLETE_EVIDENCE	[2156]	[2161]	PMC1925082_T18
PMC1925082	PMC1925082_16	[2266]	[2369]	['Total dietary folic acid, presumably including supplements, gave an odds ratio of 0.8 (95% CI 0.3–1.8).']	presumably	PROBABLE_UNDERSTANDING	[2292]	[2302]	PMC1925082_T75
PMC1925082	PMC1925082_17	[2370]	[2521]	['However use of folic acid supplements specifically was not reported, so the Californian findings are not directly comparable with those from Australia.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[2370]	[2377]	PMC1925082_T112
PMC1925082	PMC1925082_17	[2370]	[2521]	['However use of folic acid supplements specifically was not reported, so the Californian findings are not directly comparable with those from Australia.']	was not reported	INCOMPLETE_EVIDENCE	[2421]	[2437]	PMC1925082_T19
PMC1925082	PMC1925082_17	[2370]	[2521]	['However use of folic acid supplements specifically was not reported, so the Californian findings are not directly comparable with those from Australia.']	findings	INCOMPLETE_EVIDENCE	[2458]	[2466]	PMC1925082_T20
PMC1925082	PMC1925082_17	[2370]	[2521]	['However use of folic acid supplements specifically was not reported, so the Californian findings are not directly comparable with those from Australia.']	not directly	INCOMPLETE_EVIDENCE	[2471]	[2483]	PMC1925082_T21
PMC1925082	PMC1925082_17	[2370]	[2521]	['However use of folic acid supplements specifically was not reported, so the Californian findings are not directly comparable with those from Australia.']	comparable	INCOMPLETE_EVIDENCE	[2484]	[2494]	PMC1925082_T22
PMC1925082	PMC1925082_19	[2672]	[2837]	['They found no association between use of supplements that contained folic acid (alone or in combination) and childhood ALL in the offspring (OR 1.0, 95% CI 0.8–1.2).']	found	INCOMPLETE_EVIDENCE	[2677]	[2682]	PMC1925082_T23
PMC1925082	PMC1925082_20	[2838]	[2988]	['In this paper we have tested the hypothesis raised by the Australian study that folate supplementation in pregnancy reduces the risk of childhood ALL.']	this paper	QUESTION_ANSWERED_BY_THIS_WORK	[2841]	[2851]	PMC1925082_T125
PMC1925082	PMC1925082_20	[2838]	[2988]	['In this paper we have tested the hypothesis raised by the Australian study that folate supplementation in pregnancy reduces the risk of childhood ALL.']	tested	QUESTION_ANSWERED_BY_THIS_WORK	[2860]	[2866]	PMC1925082_T126
PMC1925082	PMC1925082_20	[2838]	[2988]	['In this paper we have tested the hypothesis raised by the Australian study that folate supplementation in pregnancy reduces the risk of childhood ALL.']	hypothesis	INCOMPLETE_EVIDENCE	[2871]	[2881]	PMC1925082_T24
PMC1925082	PMC1925082_20	[2838]	[2988]	['In this paper we have tested the hypothesis raised by the Australian study that folate supplementation in pregnancy reduces the risk of childhood ALL.']	risk	IMPORTANT_CONSIDERATION	[2966]	[2970]	PMC1925082_T107
PMC1925082	PMC1925082_21	[2989]	[3060]	['We have also assessed the effects of iron and multivitamin supplements.']	effects	SUPERFICIAL_RELATIONSHIP	[3015]	[3022]	PMC1925082_T88
PMC1925082	PMC1925082_22	[3061]	[3165]	['In addition to looking at maternal pregnancy consumption, we have looked at supplement use by the child.']	looked at	INCOMPLETE_EVIDENCE	[3127]	[3136]	PMC1925082_T25
PMC1925082	PMC1925082_23	[3167]	[3393]	['Methods\nIn the 1990s, we interviewed families for a case-control study of childhood cancers in New Zealand to test hypotheses related to infections and vaccinations, electromagnetic fields, chemicals and other exposures [5,6].']	related	SUPERFICIAL_RELATIONSHIP	[3293]	[3300]	PMC1925082_T89
PMC1925082	PMC1925082_38	[4587]	[4696]	['Those who replied \'yes\' were then asked " What was the name of the vitamin or mineral (please be specific)? "']	What	EXPLICIT_QUESTION	[4629]	[4633]	PMC1925082_T3
PMC1925082	PMC1925082_45	[5486]	[5691]	['We excluded supplements taken by the child within 6 months of the diagnosis/reference date because they may have been taken as a consequence of early disease and were not likely to be related to causation.']	may	INCOMPLETE_EVIDENCE	[5590]	[5593]	PMC1925082_T26
PMC1925082	PMC1925082_45	[5486]	[5691]	['We excluded supplements taken by the child within 6 months of the diagnosis/reference date because they may have been taken as a consequence of early disease and were not likely to be related to causation.']	likely	PROBABLE_UNDERSTANDING	[5657]	[5663]	PMC1925082_T76
PMC1925082	PMC1925082_45	[5486]	[5691]	['We excluded supplements taken by the child within 6 months of the diagnosis/reference date because they may have been taken as a consequence of early disease and were not likely to be related to causation.']	related	SUPERFICIAL_RELATIONSHIP	[5670]	[5677]	PMC1925082_T90
PMC1925082	PMC1925082_46	[5692]	[5808]	['Folate could be taken on its own, or more usually in combination with iron or as part of a multivitamin preparation.']	could be	INCOMPLETE_EVIDENCE	[5699]	[5707]	PMC1925082_T27
PMC1925082	PMC1925082_46	[5692]	[5808]	['Folate could be taken on its own, or more usually in combination with iron or as part of a multivitamin preparation.']	usually	INCOMPLETE_EVIDENCE	[5734]	[5741]	PMC1925082_T28
PMC1925082	PMC1925082_51	[6278]	[6373]	['Possible confounders were identified on the basis of plausibility and a 10% change in estimate.']	confounders	PROBLEM_COMPLICATION	[6287]	[6298]	PMC1925082_T119
PMC1925082	PMC1925082_51	[6278]	[6373]	['Possible confounders were identified on the basis of plausibility and a 10% change in estimate.']	identified	INCOMPLETE_EVIDENCE	[6304]	[6314]	PMC1925082_T29
PMC1925082	PMC1925082_51	[6278]	[6373]	['Possible confounders were identified on the basis of plausibility and a 10% change in estimate.']	plausibility	INCOMPLETE_EVIDENCE	[6331]	[6343]	PMC1925082_T30
PMC1925082	PMC1925082_56	[6770]	[6916]	['Among the controls, only one of the 27 women who took folate (Table1) did not take iron, whereas 116 of the 142 who took iron did not take folate.']	whereas	ALTERNATIVE_OPTIONS_CONTROVERSY	[6859]	[6866]	PMC1925082_T113
PMC1925082	PMC1925082_70	[9058]	[9294]	["The unmatched analyses showed no statistically significant association between the mother's use of folate (any, with or without iron) in pregnancy and the risk of childhood acute lymphoblastic leukaemia (Table1, OR 1.1, 95% CI 0.5–2.7)."]	showed	INCOMPLETE_EVIDENCE	[9081]	[9087]	PMC1925082_T31
PMC1925082	PMC1925082_72	[9429]	[9504]	['There are small numbers in some categories and the estimates are imprecise.']	small	INCOMPLETE_EVIDENCE	[9439]	[9444]	PMC1925082_T32
PMC1925082	PMC1925082_72	[9429]	[9504]	['There are small numbers in some categories and the estimates are imprecise.']	estimates	INCOMPLETE_EVIDENCE	[9480]	[9489]	PMC1925082_T33
PMC1925082	PMC1925082_72	[9429]	[9504]	['There are small numbers in some categories and the estimates are imprecise.']	imprecise	PROBLEM_COMPLICATION	[9494]	[9503]	PMC1925082_T120
PMC1925082	PMC1925082_73	[9505]	[9667]	["Folate 'only' (without iron) could not be examined because of the low prevalence of this exposure; this was also the case in the study by Thompson and colleagues."]	because	PROBLEM_COMPLICATION	[9556]	[9563]	PMC1925082_T121
PMC1925082	PMC1925082_74	[9668]	[9794]	['When we restricted the diagnosis to B-precursor ALL, there was some loss of precision, but no material change to the findings.']	some	INCOMPLETE_EVIDENCE	[9731]	[9735]	PMC1925082_T34
PMC1925082	PMC1925082_75	[9795]	[9986]	['Matched analyses also showed no statistically significant relationships, but they produced wider confidence intervals due to a loss of power (conditional logistic regression, data not shown).']	showed	INCOMPLETE_EVIDENCE	[9817]	[9823]	PMC1925082_T35
PMC1925082	PMC1925082_75	[9795]	[9986]	['Matched analyses also showed no statistically significant relationships, but they produced wider confidence intervals due to a loss of power (conditional logistic regression, data not shown).']	due to	PROBLEM_COMPLICATION	[9913]	[9919]	PMC1925082_T122
PMC1925082	PMC1925082_75	[9795]	[9986]	['Matched analyses also showed no statistically significant relationships, but they produced wider confidence intervals due to a loss of power (conditional logistic regression, data not shown).']	loss of	PROBLEM_COMPLICATION	[9922]	[9929]	PMC1925082_T123
PMC1925082	PMC1925082_80	[10415]	[10621]	['Discussion\nSince the report by Thompson and colleagues [2], several studies have investigated the risk of paediatric ALL in relation to variant forms of the methylenetetrahydrofolate reductase (MTHFR) gene.']	several studies	INCOMPLETE_EVIDENCE	[10475]	[10490]	PMC1925082_T36
PMC1925082	PMC1925082_80	[10415]	[10621]	['Discussion\nSince the report by Thompson and colleagues [2], several studies have investigated the risk of paediatric ALL in relation to variant forms of the methylenetetrahydrofolate reductase (MTHFR) gene.']	relation	SUPERFICIAL_RELATIONSHIP	[10539]	[10547]	PMC1925082_T91
PMC1925082	PMC1925082_81	[10622]	[10665]	['Not all these studies have been consistent.']	studies	INCOMPLETE_EVIDENCE	[10636]	[10643]	PMC1925082_T37
PMC1925082	PMC1925082_81	[10622]	[10665]	['Not all these studies have been consistent.']	have been	INCOMPLETE_EVIDENCE	[10644]	[10653]	PMC1925082_T38
PMC1925082	PMC1925082_81	[10622]	[10665]	['Not all these studies have been consistent.']	consistent	INCOMPLETE_EVIDENCE	[10654]	[10664]	PMC1925082_T39
PMC1925082	PMC1925082_82	[10666]	[10794]	['Some have suggested a decreased risk of ALL for some patients with particular allelic variants [7], while others have not [8,9].']	Some	INCOMPLETE_EVIDENCE	[10666]	[10670]	PMC1925082_T40
PMC1925082	PMC1925082_82	[10666]	[10794]	['Some have suggested a decreased risk of ALL for some patients with particular allelic variants [7], while others have not [8,9].']	suggested	INCOMPLETE_EVIDENCE	[10676]	[10685]	PMC1925082_T41
PMC1925082	PMC1925082_82	[10666]	[10794]	['Some have suggested a decreased risk of ALL for some patients with particular allelic variants [7], while others have not [8,9].']	some	INCOMPLETE_EVIDENCE	[10714]	[10718]	PMC1925082_T42
PMC1925082	PMC1925082_82	[10666]	[10794]	['Some have suggested a decreased risk of ALL for some patients with particular allelic variants [7], while others have not [8,9].']	while others	ALTERNATIVE_OPTIONS_CONTROVERSY	[10766]	[10778]	PMC1925082_T114
PMC1925082	PMC1925082_82	[10666]	[10794]	['Some have suggested a decreased risk of ALL for some patients with particular allelic variants [7], while others have not [8,9].']	not	INCOMPLETE_EVIDENCE	[10784]	[10787]	PMC1925082_T43
PMC1925082	PMC1925082_83	[10795]	[10941]	['The authors of the case-control study from California reported no association between maternal pre-pregnancy dietary folate and childhood ALL [3].']	reported	INCOMPLETE_EVIDENCE	[10849]	[10857]	PMC1925082_T44
PMC1925082	PMC1925082_84	[10942]	[10982]	['They also found no association for iron.']	found	INCOMPLETE_EVIDENCE	[10952]	[10957]	PMC1925082_T45
PMC1925082	PMC1925082_85	[10983]	[11280]	['A subsequent paper from that study, with an expanded number of cases and controls, reported a decreased risk of ALL in relation to use of iron supplements by mothers in the period 3 months before pregnancy, during pregnancy or while breastfeeding, with an overall odds ratio of 0.7 (0.5–0.9) [10].']	subsequent	INCOMPLETE_EVIDENCE	[10985]	[10995]	PMC1925082_T46
PMC1925082	PMC1925082_85	[10983]	[11280]	['A subsequent paper from that study, with an expanded number of cases and controls, reported a decreased risk of ALL in relation to use of iron supplements by mothers in the period 3 months before pregnancy, during pregnancy or while breastfeeding, with an overall odds ratio of 0.7 (0.5–0.9) [10].']	reported	INCOMPLETE_EVIDENCE	[11066]	[11074]	PMC1925082_T47
PMC1925082	PMC1925082_85	[10983]	[11280]	['A subsequent paper from that study, with an expanded number of cases and controls, reported a decreased risk of ALL in relation to use of iron supplements by mothers in the period 3 months before pregnancy, during pregnancy or while breastfeeding, with an overall odds ratio of 0.7 (0.5–0.9) [10].']	relation	SUPERFICIAL_RELATIONSHIP	[11102]	[11110]	PMC1925082_T92
PMC1925082	PMC1925082_86	[11281]	[11397]	['Although we found no associations with iron use (Table1), several other studies have reported varying findings [10].']	Although	ANOMALY_CURIOUS_FINDING	[11281]	[11289]	PMC1925082_T110
PMC1925082	PMC1925082_86	[11281]	[11397]	['Although we found no associations with iron use (Table1), several other studies have reported varying findings [10].']	found	INCOMPLETE_EVIDENCE	[11293]	[11298]	PMC1925082_T48
PMC1925082	PMC1925082_86	[11281]	[11397]	['Although we found no associations with iron use (Table1), several other studies have reported varying findings [10].']	several ... studies	INCOMPLETE_EVIDENCE	[11339, 11353]	[11346, 11360]	PMC1925082_T49
PMC1925082	PMC1925082_86	[11281]	[11397]	['Although we found no associations with iron use (Table1), several other studies have reported varying findings [10].']	reported	INCOMPLETE_EVIDENCE	[11366]	[11374]	PMC1925082_T50
PMC1925082	PMC1925082_86	[11281]	[11397]	['Although we found no associations with iron use (Table1), several other studies have reported varying findings [10].']	varying	ALTERNATIVE_OPTIONS_CONTROVERSY	[11375]	[11382]	PMC1925082_T115
PMC1925082	PMC1925082_88	[11410]	[11539]	['have reported findings from their large Canadian case-control study of childhood ALL and use of medications during pregnancy [4].']	have reported	INCOMPLETE_EVIDENCE	[11410]	[11423]	PMC1925082_T51
PMC1925082	PMC1925082_88	[11410]	[11539]	['have reported findings from their large Canadian case-control study of childhood ALL and use of medications during pregnancy [4].']	findings	INCOMPLETE_EVIDENCE	[11424]	[11432]	PMC1925082_T52
PMC1925082	PMC1925082_91	[11810]	[11987]	['They found no association between the risk of ALL and maternal use of supplements containing folic acid (OR 1.0, 95% CI 0.8–1.2), or other vitamins (OR 1.0, 95% CI 0.7–1.3) [4].']	found	INCOMPLETE_EVIDENCE	[11815]	[11820]	PMC1925082_T53
PMC1925082	PMC1925082_92	[11988]	[12191]	['Limitations of our study include its small size (a consequence of the small population of New Zealand), and the low prevalence of folate supplementation reported by the mothers of the cases and controls.']	Limitations	INCOMPLETE_EVIDENCE	[11988]	[11999]	PMC1925082_T54
PMC1925082	PMC1925082_92	[11988]	[12191]	['Limitations of our study include its small size (a consequence of the small population of New Zealand), and the low prevalence of folate supplementation reported by the mothers of the cases and controls.']	our study	QUESTION_ANSWERED_BY_THIS_WORK	[12003]	[12012]	PMC1925082_T127
PMC1925082	PMC1925082_92	[11988]	[12191]	['Limitations of our study include its small size (a consequence of the small population of New Zealand), and the low prevalence of folate supplementation reported by the mothers of the cases and controls.']	small	INCOMPLETE_EVIDENCE	[12025]	[12030]	PMC1925082_T55
PMC1925082	PMC1925082_92	[11988]	[12191]	['Limitations of our study include its small size (a consequence of the small population of New Zealand), and the low prevalence of folate supplementation reported by the mothers of the cases and controls.']	small	INCOMPLETE_EVIDENCE	[12058]	[12063]	PMC1925082_T56
PMC1925082	PMC1925082_92	[11988]	[12191]	['Limitations of our study include its small size (a consequence of the small population of New Zealand), and the low prevalence of folate supplementation reported by the mothers of the cases and controls.']	reported	INCOMPLETE_EVIDENCE	[12141]	[12149]	PMC1925082_T57
PMC1925082	PMC1925082_93	[12192]	[12391]	['On its own, our study cannot exclude a protective association like that indicated by the Australian study – this is shown quantitatively by the overlap in the confidence intervals of the two studies.']	protective	SUPERFICIAL_RELATIONSHIP	[12231]	[12241]	PMC1925082_T93
PMC1925082	PMC1925082_93	[12192]	[12391]	['On its own, our study cannot exclude a protective association like that indicated by the Australian study – this is shown quantitatively by the overlap in the confidence intervals of the two studies.']	association	SUPERFICIAL_RELATIONSHIP	[12242]	[12253]	PMC1925082_T94
PMC1925082	PMC1925082_93	[12192]	[12391]	['On its own, our study cannot exclude a protective association like that indicated by the Australian study – this is shown quantitatively by the overlap in the confidence intervals of the two studies.']	indicated	INCOMPLETE_EVIDENCE	[12264]	[12273]	PMC1925082_T58
PMC1925082	PMC1925082_94	[12392]	[12493]	['As in the Australian study, it was not possible to look at the effect of folate alone (without iron).']	As in	INCOMPLETE_EVIDENCE	[12392]	[12397]	PMC1925082_T59
PMC1925082	PMC1925082_94	[12392]	[12493]	['As in the Australian study, it was not possible to look at the effect of folate alone (without iron).']	not possible	DIFFICULT_TASK	[12427]	[12439]	PMC1925082_T2
PMC1925082	PMC1925082_94	[12392]	[12493]	['As in the Australian study, it was not possible to look at the effect of folate alone (without iron).']	effect	SUPERFICIAL_RELATIONSHIP	[12455]	[12461]	PMC1925082_T95
PMC1925082	PMC1925082_95	[12494]	[12539]	['We also lacked information on dietary folate.']	lacked information	FULL_UNKNOWN	[12502]	[12520]	PMC1925082_T1
PMC1925082	PMC1925082_97	[12659]	[12858]	['Folate supplement use in the periconceptional period was to some extent promoted following the publication of the results of the MRC trial on folic acid and prevention of neural tube defects in 1991.']	some extent	INCOMPLETE_EVIDENCE	[12719]	[12730]	PMC1925082_T60
PMC1925082	PMC1925082_97	[12659]	[12858]	['Folate supplement use in the periconceptional period was to some extent promoted following the publication of the results of the MRC trial on folic acid and prevention of neural tube defects in 1991.']	prevention	SUPERFICIAL_RELATIONSHIP	[12816]	[12826]	PMC1925082_T96
PMC1925082	PMC1925082_98	[12859]	[12953]	['However New Zealand did not have a comprehensive folic acid campaign like that in the UK [12].']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[12859]	[12866]	PMC1925082_T116
PMC1925082	PMC1925082_102	[13381]	[13496]	['Several possible biological mechanisms have been suggested for an effect of folate in reducing the risk of cancers.']	possible	INCOMPLETE_EVIDENCE	[13389]	[13397]	PMC1925082_T61
PMC1925082	PMC1925082_102	[13381]	[13496]	['Several possible biological mechanisms have been suggested for an effect of folate in reducing the risk of cancers.']	have been	INCOMPLETE_EVIDENCE	[13420]	[13429]	PMC1925082_T62
PMC1925082	PMC1925082_102	[13381]	[13496]	['Several possible biological mechanisms have been suggested for an effect of folate in reducing the risk of cancers.']	suggested	INCOMPLETE_EVIDENCE	[13430]	[13439]	PMC1925082_T63
PMC1925082	PMC1925082_102	[13381]	[13496]	['Several possible biological mechanisms have been suggested for an effect of folate in reducing the risk of cancers.']	effect	SUPERFICIAL_RELATIONSHIP	[13447]	[13453]	PMC1925082_T97
PMC1925082	PMC1925082_103	[13497]	[13663]	['These relate to alterations in DNA methylation, a role of folate in DNA repair, methylenetetrahydrofolate reductase polymorphisms, and other possible mechanisms [14].']	relate	SUPERFICIAL_RELATIONSHIP	[13503]	[13509]	PMC1925082_T98
PMC1925082	PMC1925082_103	[13497]	[13663]	['These relate to alterations in DNA methylation, a role of folate in DNA repair, methylenetetrahydrofolate reductase polymorphisms, and other possible mechanisms [14].']	role	SUPERFICIAL_RELATIONSHIP	[13547]	[13551]	PMC1925082_T99
PMC1925082	PMC1925082_103	[13497]	[13663]	['These relate to alterations in DNA methylation, a role of folate in DNA repair, methylenetetrahydrofolate reductase polymorphisms, and other possible mechanisms [14].']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[13632]	[13637]	PMC1925082_T117
PMC1925082	PMC1925082_103	[13497]	[13663]	['These relate to alterations in DNA methylation, a role of folate in DNA repair, methylenetetrahydrofolate reductase polymorphisms, and other possible mechanisms [14].']	possible	INCOMPLETE_EVIDENCE	[13638]	[13646]	PMC1925082_T64
PMC1925082	PMC1925082_104	[13664]	[13780]	['Our results did not confirm a protective effect of folate supplementation in pregnancy on the risk of childhood ALL.']	did not	INCOMPLETE_EVIDENCE	[13676]	[13683]	PMC1925082_T65
PMC1925082	PMC1925082_104	[13664]	[13780]	['Our results did not confirm a protective effect of folate supplementation in pregnancy on the risk of childhood ALL.']	confirm	INCOMPLETE_EVIDENCE	[13684]	[13691]	PMC1925082_T66
PMC1925082	PMC1925082_104	[13664]	[13780]	['Our results did not confirm a protective effect of folate supplementation in pregnancy on the risk of childhood ALL.']	effect	SUPERFICIAL_RELATIONSHIP	[13705]	[13711]	PMC1925082_T100
PMC1925082	PMC1925082_104	[13664]	[13780]	['Our results did not confirm a protective effect of folate supplementation in pregnancy on the risk of childhood ALL.']	risk	IMPORTANT_CONSIDERATION	[13758]	[13762]	PMC1925082_T108
