PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2784897.nxml.gz	16	['However, our main goal is to go beyond this rudimentary nature–nurture question to investigate three issues that have far-reaching ramifications for the field of education because they move toward the question of “how” rather than “how much.” All three issues concern the etiology of relationships between things: between the normal (learning abilities) and the abnormal (learning disabilities), between ages (7, 9, and 10 years), and between learning abilities and disabilities (English, mathematics, and science) as well as their relationship to general cognitive ability.']	(3268, 3842)
PMC2784897.nxml.gz	17	['In short, they are questions of cognitive developmental architecture.']	(3843, 3912)
PMC2784897.nxml.gz	18	['The first issue, the relationship between learning abilities and learning disabilities, requires a sample large enough to assess abnormal development in the context of normal development.']	(3913, 4100)
PMC2784897.nxml.gz	19	['The second issue, genetic and environmental influences on change and continuity, requires longitudinal data during the early school years.']	(4101, 4239)
PMC2784897.nxml.gz	20	['The third issue requires multivariate data on learning abilities and disabilities.']	(4240, 4322)
PMC2784897.nxml.gz	21	['Answers to all of these questions require a genetically sensitive design such as the twin method that capitalizes on the experiment of nature provided by identical and fraternal twins as described in Chapter II.']	(4323, 4534)
PMC2784897.nxml.gz	22	["These requirements are met by the Twins' Early Development Study (TEDS), a large and representative sample of twins whose progress during the early school years has been assessed longitudinally at 7, 9, and 10 years (Oliver & Plomin, 2007;Trouton, Spinath, & Plomin, 2002)."]	(4535, 4808)
PMC2784897.nxml.gz	23	['Some of these results have been reported previously in diverse literatures such as education, learning disabilities, and language in addition to child development (Oliver & Plomin, 2007).']	(4809, 4996)
PMC2784897.nxml.gz	24	['As is necessarily the case with longitudinal projects, these papers were published as data collection progressed during the course of the 10-year TEDS project, often at one age using different samples, models, and analytic strategies.']	(4997, 5231)
PMC2784897.nxml.gz	25	['Our goal here was to examine genetic and environmental influences systematically in univariate, multivariate, and longitudinal analyses that are based on the entire sample at all ages for all measures for both the low extremes (disabilities) and the entire sample (abilities).']	(5232, 5508)
PMC2784897.nxml.gz	26	['All of the analyses in this monograph are new and based on the same complete dataset and the same models and analytic strategies at 7, 9, and 10 years.']	(5509, 5660)
PMC2784897.nxml.gz	27	['We found that new interpretations emerged from comparisons across measures and ages that were not apparent in previous analyses focused on one measure or one age.']	(5661, 5823)
PMC2784897.nxml.gz	28	['In this chapter, we provide a brief overview of what is known about the genetic and environmental origins of learning abilities and disabilities in the early school years.']	(5824, 5995)
PMC2784897.nxml.gz	29	['In addition to the basic issue of nature and nurture, we introduce the three themes of this monograph: the etiological relationship between the normal (abilities) and abnormal (disabilities), genetic and environmental contributions to longitudinal continuity and change, and multivariate analyses of genetic and environmental heterogeneity and homogeneity.']	(5996, 6352)
PMC2784897.nxml.gz	30	['In this monograph, we use the phrase learning abilities and disabilities but not to indicate an a priori position on the issues of achievement versus ability and nature versus nurture.']	(6353, 6537)
PMC2784897.nxml.gz	31	['We view achievement and ability as a continuum from learning specific skills and content (e.g., learning to read) to using these skills and contents for comprehension and problem solving (reading to learn).']	(6538, 6744)
PMC2784897.nxml.gz	32	["Especially strong views are held on the use of appropriate labels for children's low performance, with the pros and cons debated for such labels as challenge, delay, difficulty, disorder, and impairment."]	(6745, 6948)
PMC2784897.nxml.gz	33	['We use the word disability with its semantic link to the word ability because research presented in this monograph suggests that common learning disabilities are the low end of the normal distribution of learning abilities (Chapter IV).']	(6949, 7185)
PMC2784897.nxml.gz	34	['Finally, we recognize that there are many possible ways to address the questions that we raise in this monograph.']	(7186, 7299)
PMC2784897.nxml.gz	35	['Moreover, there are many other possible questions that can be asked about this dataset.']	(7300, 7387)
PMC2784897.nxml.gz	36	['For this reason, all of the data included in this monograph are freely accessible as a zipped SPSS file at the following web page:http://www.teds.ac.uk/information/SRCDdataset.htm.']	(7388, 7568)
PMC2784897.nxml.gz	37	['The academic and cognitive measures are included in standardized form (following adjustment for sex and age at time of assessment as in our genetic analyses) and unstandardized form.']	(7569, 7751)
PMC2784897.nxml.gz	38	['Only data described in this monograph are included in the dataset and these data are only available at the level at which they are analyzed in this monograph.']	(7752, 7910)
PMC2784897.nxml.gz	39	['For example, in this monograph we analyze data at the level of scales rather than individual items.']	(7911, 8010)
PMC2784897.nxml.gz	40	['It is our hope that Chapter II will provide adequate annotation for use of the dataset.']	(8011, 8098)
PMC2784897.nxml.gz	41	['LOGIC AND ASSUMPTIONS OF THE TWIN METHOD\nAdoption and twinning provide naturally occurring experimental situations that illuminate the relative influence of nature and nurture on specific traits and on the relationship between traits.']	(8100, 8334)
PMC2784897.nxml.gz	42	['Although each method has its own limitations (described in detail elsewhere, e.g., Plomin, DeFries, McClearn, & McGuffin, in press), these limitations are generally complementary.']	(8335, 8514)
PMC2784897.nxml.gz	43	['Consequently, the convergence of results from the two methods provides strong evidence for the validity of the findings.']	(8515, 8635)
PMC2784897.nxml.gz	44	['This section provides a brief introduction to the logic of the twin method; more information on statistics and estimates is presented in Chapter II and in the following chapters on results.']	(8636, 8825)
PMC2784897.nxml.gz	45	['The method is based on comparison between identical and nonidentical twins.']	(8826, 8901)
PMC2784897.nxml.gz	46	['Identical or monozygotic (MZ) twins derive from one zygote and are genetically identical.']	(8902, 8991)
PMC2784897.nxml.gz	47	['If genetic factors are important for a trait, these genetically identical pairs of individuals must be more similar than first-degree relatives, who are only 50% similar genetically on average.']	(8992, 9185)
PMC2784897.nxml.gz	48	['The best comparison group among first-degree relatives for MZ twins is dizygotic (DZ) twins, who develop from separately fertilized eggs.']	(9186, 9323)
PMC2784897.nxml.gz	49	['Half of DZ twins are same-sex pairs and half are opposite-sex pairs.']	(9324, 9392)
PMC2784897.nxml.gz	50	['Like MZ twins, DZ twins experience together most prenatal and many postnatal experiential variables such as prenatal nutrition and family social class.']	(9393, 9544)
PMC2784897.nxml.gz	51	['If a trait is influenced genetically, identical twins must be more similar than fraternal twins.']	(9545, 9641)
PMC2784897.nxml.gz	52	['However, when greater similarity of MZ twins is found, it is also possible that some or all of the greater similarity is caused environmentally rather than genetically.']	(9642, 9810)
PMC2784897.nxml.gz	53	['The equal environment assumption of the twin method assumes that environmentally caused similarity is roughly the same for both types of twins.']	(9811, 9954)
PMC2784897.nxml.gz	54	['If the assumption were violated because identical twins experience more similar environments and consequently develop more similarly than nonidentical twins, this violation would inflate estimates of genetic influence.']	(9955, 10173)
PMC2784897.nxml.gz	55	['There is, in fact, evidence that MZ twins are treated more similarly than their DZ counterparts.']	(10174, 10270)
PMC2784897.nxml.gz	56	['For example, as children, MZ twins are more likely to have the same playmates, share the same room, and dress alike.']	(10271, 10387)
PMC2784897.nxml.gz	57	['As adults, MZ twins are more likely to keep in contact than are same-sex DZ twins (Evans & Martins, 2000).']	(10388, 10494)
PMC2784897.nxml.gz	58	['However, the equal environment assumption would only be violated if this greater similarity for MZ twins leads to a greater similarity for phenotypes of interest.']	(10495, 10657)
PMC2784897.nxml.gz	59	['The equal environments assumption has been tested in several ways and appears reasonable for most traits.']	(10658, 10763)
PMC2784897.nxml.gz	60	['For example, environmental similarity during childhood does not predict twin similarity in personality, attitudes, intelligence, nor a range of psychiatric disorders (Evans & Martins, 2000).']	(10764, 10954)
PMC2784897.nxml.gz	61	['Moreover, both greater similarity of parental treatment of MZ twins and greater physical similarity between MZ twins are uncorrelated with twin similarity for personality, vocational interests, and cognitive abilities.']	(10955, 11173)
PMC2784897.nxml.gz	62	['Another potential violation of the equal environment assumption, in the opposite direction from that just discussed, would occur if identical twins experience greater environmental differences than fraternal twins, such as greater prenatal competition.']	(11174, 11426)
PMC2784897.nxml.gz	63	['To the extent that identical twins experience less similar environments, the twin method will underestimate heritability.']	(11427, 11548)
PMC2784897.nxml.gz	64	['Despite some potential limitations, the twin study remains the best method for assessing the relative contribution of genes and environment to traits in human populations (Evans & Martin, 2000).']	(11549, 11743)
PMC2784897.nxml.gz	65	['However, it is important to remember that statistics derived from twin data, which estimate genetic influences (heritability) and environmental influences, have very specific definitions within the twin method (see Chapter II), and can be misinterpreted.']	(11744, 11998)
PMC2784897.nxml.gz	66	['For example, heritability refers to effect size, the extent to which individual differences for the trait in the population can be accounted for by genetic differences among individuals.']	(11999, 12185)
PMC2784897.nxml.gz	67	['Effect size in this sense refers to individual differences for a trait in the entire population, not to the effect of genetic factors on a specific individual (Plomin et al., in press).']	(12186, 12371)
PMC2784897.nxml.gz	68	['In other words, heritability is the proportion of phenotypic variance that can be accounted for by genetic differences among individuals.']	(12372, 12509)
PMC2784897.nxml.gz	69	['Like all statistics, heritability estimates include error of estimation, which is a function of the effect size and the sample size.']	(12510, 12642)
PMC2784897.nxml.gz	70	['Therefore, as with other methods, replication across studies and across designs is crucial.']	(12643, 12734)
PMC2784897.nxml.gz	71	['It should be emphasized that heritability refers to the contribution of genetic differences to observed differences among individuals within a specific population, for a particular trait, and at a particular time.']	(12735, 12948)
PMC2784897.nxml.gz	72	['Moreover, heritability describes what is in a particular population at a particular time rather than what could be .']	(12949, 13065)
PMC2784897.nxml.gz	73	['That is, if either genetic influences change (e.g., changes due to migration) or environmental influences change (e.g., changes in curricula or in educational opportunity), then the relative impact of genes and environment will also change.']	(13066, 13306)
PMC2784897.nxml.gz	74	['Even for a highly heritable trait such as height, changes in the environment could make a big difference.']	(13307, 13412)
PMC2784897.nxml.gz	75	["For example, if an epidemic struck or if children's diets were altered for the worse by famine, average height would decrease, but genetic influence might actually increase due to diminished environmental variance."]	(13413, 13627)
PMC2784897.nxml.gz	76	['We also emphasize that the causes of individual differences within groups have no implications for the causes of average differences between groups.']	(13628, 13776)
PMC2784897.nxml.gz	77	['Specifically, heritability is defined, both conceptually and statistically, as the genetic contribution to differences among individuals within a group.']	(13777, 13929)
PMC2784897.nxml.gz	78	['Differences between groups may have quite different causes, which are difficult to evaluate rigorously; twin studies have little use here.']	(13930, 14068)
PMC2784897.nxml.gz	79	['Finally, it is important to remember that genetic influence on behavior involves probabilistic propensities rather than predetermined programming.']	(14069, 14215)
PMC2784897.nxml.gz	80	['Much of the research reported in this monograph takes advantage of important extensions of the basic, univariate twin method.']	(14216, 14341)
PMC2784897.nxml.gz	81	['The most important is the development of multivariate methods (Martin & Eaves, 1977).']	(14342, 14427)
PMC2784897.nxml.gz	82	['The univariate approach just described estimates the genetic and environmental contribution to the variance in a specific trait.']	(14428, 14556)
PMC2784897.nxml.gz	83	['Analogously, multivariate methods estimate the genetic and environmental contribution to the covariance, or correlation, between two traits.']	(14557, 14697)
PMC2784897.nxml.gz	84	['Many aspects of behavior and development are known to be phenotypically correlated; however, such correlations might be the result of shared genetic influence or environmental influences on both.']	(14698, 14893)
PMC2784897.nxml.gz	85	['Distinguishing those influences provides valuable insight into the mechanisms underlying each.']	(14894, 14988)
PMC2784897.nxml.gz	86	['Like univariate analyses, multivariate analyses contrast correlations for MZ and DZ twins, where the magnitude of the discrepancy between them indexes a genetic effect, and the magnitude of the correlations regardless of zygosity indexes a shared environmental effect.']	(14989, 15257)
PMC2784897.nxml.gz	87	['But in multivariate analyses, the relevant correlation is the cross-trait twin correlation, that is, correlating measure A for twin 1 with measure B for twin 2.']	(15258, 15418)
PMC2784897.nxml.gz	88	['Multivariate analyses also provide an estimate of the degree to which the same genetic influences are at play for two traits.']	(15419, 15544)
PMC2784897.nxml.gz	89	['A special case of multivariate analysis of particular interest to developmental science is longitudinal analysis, where measure A and measure B (possibly the same measure, possibly a different one) are obtained at different time points.']	(15545, 15781)
PMC2784897.nxml.gz	90	['Longitudinal genetic analyses estimate genetic and environmental contributions to continuity and change.']	(15782, 15886)
PMC2784897.nxml.gz	91	['The assumptions underlying the twin method, and the qualifications concerning interpretation, apply to multivariate and longitudinal as well univariate analyses.']	(15887, 16048)
PMC2784897.nxml.gz	92	['NATURE AND NURTURE OF LEARNING ABILITIES\nIn this section, we focus on individual differences in learning abilities throughout the normal distribution.']	(16050, 16200)
PMC2784897.nxml.gz	93	['In the next section, we review research relevant to low performance because the genetic and environmental etiology of abilities and disabilities can differ; this issue is the focus of Chapter IV.']	(16201, 16396)
PMC2784897.nxml.gz	94	['The first twin study with test data on academic performance in childhood included 278 pairs of twins that ranged in age from 6 to 12 years (Thompson, Detterman, & Plomin, 1991).']	(16397, 16574)
PMC2784897.nxml.gz	95	['The published report indicated modest heritability (about 20% of the variance in test performance was accounted for by genetic influences) and substantial (about 60%) shared environmental influence (i.e., environmental effects shared by the twins), but the measures had not been corrected for age.']	(16575, 16872)
PMC2784897.nxml.gz	96	['Age correction is necessary because members of a twin pair are exactly the same age; failure to correct for age inflates estimates of shared environment (see Chapter II).']	(16873, 17043)
PMC2784897.nxml.gz	97	['With age correction, the results of this study suggest moderate heritability (about 40%) and moderate shared environmental influence (about 40%) (L. A. Thompson, personal communication, June 21, 2006).']	(17044, 17245)
PMC2784897.nxml.gz	98	['Three other twin studies of a broad range of academic abilities have been reported for older children.']	(17246, 17348)
PMC2784897.nxml.gz	99	['The classic study in this area included bright high school–age twins in the United States, using data obtained from the National Merit Scholarship Qualifying Test for 1,300 MZ and 864 DZ twin pairs (Loehlin & Nichols, 1976).']	(17349, 17573)
PMC2784897.nxml.gz	100	['For English and mathematics, MZ twin correlations were about .70 and DZ correlations were about .50, again suggesting moderate heritability (about 40%) and shared environmental influence (about 30%).']	(17574, 17773)
PMC2784897.nxml.gz	101	['The second study, which included 190 twin pairs assessed on a Dutch national test of educational achievement at 12 years, reported greater heritability (about 60%) and similar shared environmental influence (about 30%) (Bartels, Rietveld, van Baal, & Boomsma, 2002b).']	(17774, 18041)
PMC2784897.nxml.gz	102	['The third study yielded yet another pattern of results (Wainwright, Wright, Luciano, Geffen, & Martin, 2005b).']	(18042, 18152)
PMC2784897.nxml.gz	103	['The study of 390 pairs of twins from 15 to 18 years reported substantial heritability (about 60%) and modest shared environmental influence (about 10%).']	(18153, 18305)
PMC2784897.nxml.gz	104	['However, rather than assessing achievement in particular subjects such as English, the tests used in this latter study assessed general cognitive abilities such as “comprehension of facts from a broad range of stimuli” and “deduction and induction among relationships” (p. 603).']	(18306, 18584)
PMC2784897.nxml.gz	105	['Given how diverse the studies are in samples, ages and measures, their results are surprisingly consistent in suggesting at least moderate heritability (about 50% on average) and shared environmental influence (about 25%).']	(18585, 18807)
PMC2784897.nxml.gz	106	['All these studies were based on tests administered to the twins.']	(18808, 18872)
PMC2784897.nxml.gz	107	['Another result relevant to findings in this monograph comes from an early Swedish study of a thousand pairs of 13-year-old twins based on report card grades (Husén, 1959).']	(18873, 19044)
PMC2784897.nxml.gz	108	['Results for reading, writing, and arithmetic were similar: The average heritability was 50% and the average estimate of shared environmental influence was 30%.']	(19045, 19204)
PMC2784897.nxml.gz	109	['The consistent evidence for shared environmental influence would seem unremarkable except for the striking fact that little evidence has been found for shared environmental influence in other domains of behavioral development such as personality or psychopathology (Plomin, Asbury, & Dunn, 2001).']	(19205, 19501)
PMC2784897.nxml.gz	110	['Reading has received the most attention among academic abilities in genetic research.']	(19502, 19587)
PMC2784897.nxml.gz	111	['The major twin study of reading is a Colorado study that focused on reading disability but also included a control sample of twins (Light, DeFries, & Olson, 1998).']	(19588, 19751)
PMC2784897.nxml.gz	112	['For the control sample of 223 pairs of twins from 8 to 20 years of age, individual differences in reading ability yielded moderate heritability (about 40%) and modest shared environment (about 25%).']	(19752, 19950)
PMC2784897.nxml.gz	113	['A review of five smaller twin studies of various measures of reading ability in childhood also suggests an average heritability estimate of about 40% but the shared environment estimate was much higher, about 45% (Stromswold, 2001).']	(19951, 20183)
PMC2784897.nxml.gz	114	['Two more recent studies included many measures of early reading, although the sample sizes were modest (Byrne et al., 2005;Petrill, Deater-Deckard, Thompson, Schatschneider, & DeThorne, in press).']	(20184, 20380)
PMC2784897.nxml.gz	115	['The studies found diverse results across measures but generally suggested moderate genetic and shared environmental effects.']	(20381, 20505)
PMC2784897.nxml.gz	116	['For mathematics, the only genetic research other than the three studies mentioned above comes from the Colorado study of reading, which also included tests of mathematics.']	(20506, 20677)
PMC2784897.nxml.gz	117	['High heritability (69%) and negligible shared environmental influence (6%) were reported for mathematics ability (Light, DeFries, & Olson, 1998); a latent variable analysis yielded even higher heritability and negligible shared environment (Alarcón, Knopik, & DeFries, 2000).']	(20678, 20953)
PMC2784897.nxml.gz	118	['For science, the only genetic study is the study of bright high school students mentioned above which reported heritability of 40% and shared environment of 30% for a measure of critical reading of scientific material (Loehlin & Nichols, 1976).']	(20954, 21198)
PMC2784897.nxml.gz	119	['Although science is not one of the traditional educational domains—reading, writing, and arithmetic—science has increasingly become a focus for education.']	(21199, 21353)
PMC2784897.nxml.gz	120	['For example, in the United Kingdom, science became a compulsory subject in elementary teaching in 1989 with the introduction of the National Curriculum.']	(21354, 21506)
PMC2784897.nxml.gz	121	['In contrast to the meager previous research on academic learning abilities, a massive amount of research has been conducted on general cognitive ability (“ g ”), which refers to the observed positive manifold among different cognitive (verbal and nonverbal) tasks (Plomin & Spinath, 2004).']	(21507, 21796)
PMC2784897.nxml.gz	122	['This research has been reviewed many times, including an influential review in Science (Bouchard, Jr. & McGue, 1981).']	(21797, 21914)
PMC2784897.nxml.gz	123	['An updated review yielded an average MZ twin correlation of .86, which is near the test–retest reliability of the measures, in contrast to the DZ correlation of .60 (Plomin & Petrill, 1997).']	(21915, 22105)
PMC2784897.nxml.gz	124	['This pattern of twin correlations again suggests heritability of about 50% and shared environmental influence of about 30%.']	(22106, 22229)
PMC2784897.nxml.gz	125	['Meta-analyses including all of the family, adoption and twin data on “ g ” also yield heritability estimates of about 50% (Chipuer, Rovine, & Plomin, 1990;Devlin, Daniels, & Roeder, 1997;Loehlin, 1989).']	(22230, 22432)
PMC2784897.nxml.gz	126	['Similar results continue to be found in more recent twin studies (Benyamin, Wilson, Whalley, Visscher, & Deary, 2005;Rietveld, Dolan, van Baal, & Boomsma, 2003;Wainwright et al., 2005b).']	(22433, 22619)
PMC2784897.nxml.gz	127	['However, this overall conclusion averages out two important developmental changes, as discussed later.']	(22620, 22722)
PMC2784897.nxml.gz	128	['NATURE AND NURTURE OF LEARNING DISABILITIES\nEven fewer genetic studies have addressed the nature and nurture of learning disabilities.']	(22724, 22858)
PMC2784897.nxml.gz	129	['It cannot be assumed that low performance is influenced quantitatively and qualitatively by the same genetic and environmental factors responsible for the normal distribution of variation in learning abilities.']	(22859, 23069)
PMC2784897.nxml.gz	130	['The same issues about etiology are relevant to the origins of high ability but they are beyond the scope of the present paper and have only been addressed in relation to high “ g ” (e.g.,Ronald, Spinath, & Plomin, 2002).']	(23070, 23290)
PMC2784897.nxml.gz	131	['In fact, twin studies of learning disabilities suggest results roughly similar to those for learning abilities.']	(23291, 23402)
PMC2784897.nxml.gz	132	['For example, a review of twin studies of learning disabilities reported twin concordances (the likelihood that one twin will be affected if the other twin is affected) of 75% for MZ twins and 43% for DZ twins for language disability and 84% and 48%, respectively, for reading disability (Stromswold, 2001).']	(23403, 23709)
PMC2784897.nxml.gz	133	['For mathematics disability, the concordances are about 70% for MZ twins and 50% for DZ twins (Oliver et al., 2004).']	(23710, 23825)
PMC2784897.nxml.gz	134	['No twin studies of low performance in the sciences have been reported.']	(23826, 23896)
PMC2784897.nxml.gz	135	['Treating low performance categorically, that is, analyzing twin data dichotomously as normal versus not normal, loses information about quantitative variation in the normal distribution.']	(23897, 24083)
PMC2784897.nxml.gz	136	["As explained more fully in Chapter II, we have emphasized an analysis called DF extremes analysis that combines qualitative information about probands' low performance with quantitative variation in their cotwins."]	(24084, 24297)
PMC2784897.nxml.gz	137	['Using DF extremes analysis, a review of twin studies that reported results for both learning disabilities and abilities found that the average weighted “group” heritability was .43 for language disabilities and .25 for language abilities; .52 and .63 for reading disabilities and abilities, respectively; and .61 and .63 for mathematics disabilities and abilities (Plomin & Kovas, 2005).']	(24298, 24685)
PMC2784897.nxml.gz	138	['In these analyses, group heritability refers to genetic influence on the average difference between the low-performing group and the rest of the population.']	(24686, 24842)
PMC2784897.nxml.gz	139	['However, most of these were small studies that make it hazardous to compare the magnitude of genetic influence for disabilities and abilities, a comparison that makes daunting demands in terms of sample size for adequate statistical power.']	(24843, 25082)
PMC2784897.nxml.gz	140	['Despite the large number of twin studies of individual differences in “ g ,” there are scarcely any twin studies on low “ g ” or mental retardation (Spinath, Harlaar, Ronald, & Plomin, 2004).']	(25083, 25274)
PMC2784897.nxml.gz	141	['One of the goals of the present monograph is to investigate genetic and environmental influences on learning abilities in a large and representative sample, which is the focus of Chapter III.']	(25275, 25466)
PMC2784897.nxml.gz	142	['For the first time, we systematically compare estimates of genetic and environmental influences on individual differences across the full distribution of ability with estimates of those influences for low-performing children within the same sample assessed on the same measures at the same ages.']	(25467, 25762)
PMC2784897.nxml.gz	143	['The first question is whether the magnitude of genetic and environmental influences is similar for learning abilities and disabilities.']	(25763, 25898)
PMC2784897.nxml.gz	144	['However, as explained in Chapter II, even if the magnitude of genetic and environmental influence is the same for disability and ability, completely different genetic and environmental factors could be responsible for the genetic and environmental influence.']	(25899, 26157)
PMC2784897.nxml.gz	145	['A feature of DF extremes analysis is that, by combining qualitative information about proband status and quantitative variation in cotwins, it can clarify genetic and environmental links between the abnormal and the normal.']	(26158, 26381)
PMC2784897.nxml.gz	146	['This second question is the focus of Chapter IV.']	(26382, 26430)
PMC2784897.nxml.gz	147	['DEVELOPMENTAL CONTINUITY AND CHANGE\nTo what extent do genetic and environmental influences on learning abilities and disabilities change during development?']	(26432, 26588)
PMC2784897.nxml.gz	148	['There are two questions here—a question about quantitative differences in the magnitude of genetic and environmental influences and a question about qualitative changes in genetic and environmental influences.']	(26589, 26798)
PMC2784897.nxml.gz	149	['The first question about quantitative differences can be addressed with cross-sectional data.']	(26799, 26892)
PMC2784897.nxml.gz	150	['The second question about qualitative changes from age to age requires longitudinal data.']	(26893, 26982)
PMC2784897.nxml.gz	151	['Concerning quantitative age differences, genetic research on “ g ” has yielded two fascinating developmental trends.']	(26983, 27099)
PMC2784897.nxml.gz	152	['First, heritability increases linearly from about 20% in infancy, to about 40% in middle childhood, to about 50% in adolescence and young adulthood, and even higher in middle age (Boomsma, 1993;McGue, Bouchard, Jr., Iacono, & Lykken, 1993;Plomin, 1986).']	(27100, 27353)
PMC2784897.nxml.gz	153	['The cause of this developmental increase in heritability is not known but one possibility is that as children increasingly make their own way in the world they move from experiencing environments largely created by other people to actively creating correlations between their genetic propensities and their experiences (Plomin & DeFries, 1985).']	(27354, 27698)
PMC2784897.nxml.gz	154	['Second, shared environmental influence decreases sharply from about 30% in childhood to near 0% in adolescence, perhaps as adolescents increasingly live their lives outside their family.']	(27699, 27885)
PMC2784897.nxml.gz	155	['To the extent that academic achievement reflects “ g ,” similar developmental trends would be expected for learning abilities and disabilities.']	(27886, 28029)
PMC2784897.nxml.gz	156	['Although there are few studies of learning abilities, and their measures and samples differ considerably, the results reviewed in the previous section on learning abilities suggest a trend in this same direction.']	(28030, 28242)
PMC2784897.nxml.gz	157	['The only study in the early school years (middle childhood) yielded estimates of 40% heritability and 40% shared environment (Thompson et al., 1991).']	(28243, 28392)
PMC2784897.nxml.gz	158	['In early adolescence, two studies yielded average estimates of about 55% heritability and 30% shared environment (Bartels et al., 2002b;Husén, 1959).']	(28393, 28542)
PMC2784897.nxml.gz	159	['In late adolescence, two studies yielded average estimates of about 50% heritability and 20% shared environment (Loehlin & Nichols, 1976;Wainwright, Wright, Geffen, Luciano, & Martin, 2005a;Wainwright et al., 2005b).']	(28543, 28759)
PMC2784897.nxml.gz	160	['Nonetheless, although such cross-sectional comparisons across studies with different samples and measures can provide rough estimates of developmental differences in genetic and environmental influences, what is needed for precise comparisons is a longitudinal study with the same samples and measures at each age.']	(28760, 29074)
PMC2784897.nxml.gz	161	['It should also be noted that comparing genetic and environmental estimates across ages requires large samples.']	(29075, 29185)
PMC2784897.nxml.gz	162	['For example, in a sample of 200 pairs of twins, a heritability estimate of 40% is surrounded by a 95% confidence interval of 5–70%, which means that it has no power to compare heritability estimates with another study.']	(29186, 29404)
PMC2784897.nxml.gz	163	['Twin studies are especially underpowered to detect and compare estimates of shared environmental influence (Hopper, 2000).']	(29405, 29527)
PMC2784897.nxml.gz	164	['The second question about qualitative changes in genetic and environmental influence from age to age requires longitudinal data.']	(29528, 29656)
PMC2784897.nxml.gz	165	['Rather than asking how much do genetic and environmental factors affect performance, here we are asking a logically independent question: To what extent are the same genetic and environmental factors influential at different ages?']	(29657, 29887)
PMC2784897.nxml.gz	166	['Only one genetically informative study has examined reading longitudinally over more than a 1-year interval.']	(29888, 29996)
PMC2784897.nxml.gz	167	['In the Colorado Adoption Project, word recognition was examined at 7, 12, and 16 years in a sample of adoptive and nonadoptive sibling pairs (Wadsworth, Corley, Hewitt, & DeFries, 2001;Wadsworth, Corley, Plomin, Hewitt, & DeFries, 2006).']	(29997, 30234)
PMC2784897.nxml.gz	168	['Longitudinal genetic analysis (see Chapter II) indicated that genes were largely responsible for the substantial stability from age to age.']	(30235, 30374)
