PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2442189.nxml.gz	59	['Calculation of nutritional indices with reference to the WHO standards was done in STATA v.9.2 (StataCorp Ltd, Texas, USA) using a macro provided by WHO[17].']	(10530, 10687)
PMC2442189.nxml.gz	60	['Calculation in reference to the NCHS reference was performed in EpiInfo v.6.04d (Center for Disease Control and Prevention, Georgia, USA).']	(10688, 10826)
PMC2442189.nxml.gz	61	["The software manufacturers' default settings were applied regarding cut-offs for biologically improbable values ( Table S1 )."]	(10827, 10952)
PMC2442189.nxml.gz	62	['Out of range values of z-scores were recoded as missing.']	(10953, 11009)
PMC2442189.nxml.gz	63	['The analyses of risk factors for malnutrition were performed in STATA v.9.2 using logistic regression.']	(11010, 11112)
PMC2442189.nxml.gz	64	['The three nutritional indices at 11–15 months were the outcomes.']	(11113, 11177)
PMC2442189.nxml.gz	65	['Independent variables with even weak evidence of a crude association (p<0.1) with one of the 3 outcomes in the univariate analysis were eligible for inclusion in the multiple logistic regression analysis, as well as variables that have been identified as risk factors for at least one of the outcomes in other local studies[18],[19],[20].']	(11178, 11516)
PMC2442189.nxml.gz	66	['Housing conditions were measured using a dwelling score based on materials used for building the dwelling.']	(11517, 11623)
PMC2442189.nxml.gz	67	['The value of household assets was scored to classify the households into four broad categories of “wealth”.']	(11624, 11731)
PMC2442189.nxml.gz	68	['Age at the follow-up interview and sex were kept in the model a priori.']	(11732, 11803)
PMC2442189.nxml.gz	69	['Further adjustment for health related variables (vaccination status, hospitalization, history of consulting a traditional healer) was made in final models as these variables could be on the causal pathway between socio-economic variables and malnutrition.']	(11804, 12059)
PMC2442189.nxml.gz	70	['Finally, adjustment was made for nutritional status at baseline interview (excluding wasting to avoid co-linearity).']	(12060, 12176)
PMC2442189.nxml.gz	71	["The strength of the statistical association was assessed using Wald's test and investigation of potential interactions was performed using Likelihood Ratio Test."]	(12177, 12338)
PMC2442189.nxml.gz	72	["The statistical significance of the difference between the prevalence estimates of each outcome calculated with both growth references was assessed using McNemar's z-test."]	(12339, 12510)
PMC2442189.nxml.gz	73	['Multivariate models were built for each of the 3 outcomes calculated with the WHO standards, using a forward stepwise technique.']	(12511, 12639)
PMC2442189.nxml.gz	74	['The selected risk factors were then incorporated in models using the outcomes calculated with the NCHS reference.']	(12640, 12753)
PMC2442189.nxml.gz	75	['For each outcome, the direction and strength of the associations were then compared between models.']	(12754, 12853)
PMC2442189.nxml.gz	76	['Ethics\nThe Karonga DSS called the “Continuous Registration System” was granted ethical approval from the National Health Sciences Research Committee of Malawi and the London School of Hygiene and Tropical Medicine Ethics Committee.']	(12855, 13086)
PMC2442189.nxml.gz	77	['Heads of participating households gave verbal consent for being included in the DSS.']	(13087, 13171)
PMC2442189.nxml.gz	78	['A further application to use the DSS data for the present study was granted approval from the London School of Hygiene and Tropical Medicine Ethics Committee.']	(13172, 13330)
PMC2442189.nxml.gz	79	['The committee accepted the initial verbal consent since it would have been impossible to get a written consent from the guardians of each individual infant included in this analysis due to vital events and population movements.']	(13331, 13558)
PMC2442189.nxml.gz	80	['Results\n\nSample characteristics\nThe main characteristics of the sample are described in Table 1 .']	(13560, 13657)
PMC2442189.nxml.gz	81	['Households were headed by males in 88% of cases, with an average age of nearly 40 years of whom three quarters were self-employed, mainly in farming and fishing.']	(13658, 13819)
PMC2442189.nxml.gz	82	['This activity however was the primary source of income for only half of the households.']	(13820, 13907)
PMC2442189.nxml.gz	83	['Access to improved source of drinking water was widespread (80%) but not to electricity (2.4%).']	(13908, 14003)
PMC2442189.nxml.gz	84	['Nearly every household cultivated a median [Interquartile Range] 2.0 [1.0–3.0] acres of land.']	(14004, 14097)
PMC2442189.nxml.gz	85	["Cassava was the most frequently cultivated crop (96.5%) followed by maize (88.4%), rice (41.3%), potatoes (31.2%) and groundnuts (28.7%).10.1371/journal.pone.0002684.t001\n\nCaption (TABLE-WRAP): TABLE 1\nMain characteristics of the sample population.Demography and educationn/N%*Male685/1,32851.6%Maternal age at birth of infant in years (mean±SD†)1,32825.6±6.3Infant age at baseline in days (median [IQR]‡)1,32828 [16–53]Infant age at follow-up in days (mean±SD†)1,328384±32Maternal education level≥primary (8 years)666/1,29451.5%Father's education level≥primary (8 years)948/1,23576.8% Health Vaccination coverage at follow-upBCG1,255/1,32894.5%Measles1,093/1,32882.3%Polio 31,220/1,32891.9%DPT 31,231/1,32892.7% Socio-economic status Dwelling score(housing conditions)$1 (best)198/1,30915.1%2173/1,30913.2%3416/1,30931.8%4 (worst)522/1,30939.9%Asset score: Possessions value in US Dollars§<5277/1,32820.9%5–9.99262/1,32819.7%10–49.99460/1,32834.6%≥50329/1,32824.8%HH main source of incomeEmployment & letting210/1,30916.0%Piecework & gathering141/1,30910.8%Farming514/1,30939.3%Fishing134/1,30910.2%Trade (small scale)175/1,30913.4%Selling own manufactured goods or food/beverage61/1,3094.7%Other74/1,3095.6% Nutrition Duration of exclusive breastfeeding (mean±SD†) in months1,3284±2Age introduction of water (mean±SD†) in months1,3245±2Age intro complementary food (mean±SD†) in months1,3215±2Age intro of family food (mean±SD†) in months1,2968±2\nPercentage or otherwise specified\nMean±standard deviation\nMedian [Interquartile Range]\nScore based on materials used for the roof, walls and floor\nScore based on possession of 8 items (Yes\u200a=\u200a1; No\u200a=\u200a0 for motorbike, oxcart, bicycle, clock, radio, canoe, fishnet and mosquito net), plus cattle categorized by number of head (0\u200a=\u200a0; 1\u200a=\u200a1; 2/3\u200a=\u200a2; 4/6\u200a=\u200a3; 7+\u200a=\u200a4)."]	(14098, 15911)
PMC2442189.nxml.gz	86	['The score is then converted in monetary value of possessions.']	(15912, 15973)
PMC2442189.nxml.gz	87	['Households in the DSS area were located on average within 1 km radius of a static health facility or mobile location where under-5-clinics were provided.']	(15974, 16127)
PMC2442189.nxml.gz	88	['By the time of the follow-up visit, 19.1% of the children in the study population had had at least one hospital/health center admission, and 28.6% had been to a traditional healer at least once.']	(16128, 16322)
PMC2442189.nxml.gz	89	['The vaccination coverage for tuberculosis (94.5%), poliomyelitis 3 (91.9%), Diphtheria-Pertusis-Tetanus 3 (92.7%) and measles (82.3%) was above the national average, which stands at 78%, 79%, 64% and 69% respectively for the year 2004[21].']	(16323, 16562)
PMC2442189.nxml.gz	90	['Virtually all the mothers (99%) had attended antenatal clinics at least once during pregnancy.']	(16563, 16657)
PMC2442189.nxml.gz	91	['Maternal malnutrition at both baseline and follow-up interviews was very low at 2.1% and 1.4% respectively.']	(16658, 16765)
PMC2442189.nxml.gz	92	['By the age of 4 months, 17.8% of children were given water in addition to breast milk and 23.5% were given complementary foods.']	(16766, 16893)
PMC2442189.nxml.gz	93	['The median duration of exclusive breastfeeding was 4 months and 40.5% of infants were still exclusively breast fed until the end of the 5thmonth of life as recommended by WHO.']	(16894, 17069)
PMC2442189.nxml.gz	94	['Prevalence of malnutrition\nAs illustrated in figure 2 (2.1a to 2.3a), there were considerable differences in the estimated prevalence of malnutrition at baseline (0–4 months) according to which growth reference was used.']	(17071, 17291)
PMC2442189.nxml.gz	95	['The prevalence estimates were 2.9, 6.1, and 8.5-fold higher for stunting, underweight and wasting respectively using the WHO standards (p<0.001 for all).']	(17292, 17445)
PMC2442189.nxml.gz	96	['At follow-up, there was very weak evidence of an increased proportion of stunted infants (p\u200a=\u200a0.09;figure 2.3a) and lower proportion of wasted infants (p\u200a=\u200a0.10;figure 2.1a) with the WHO-based estimates compared to that of the NCHS estimates.']	(17446, 17688)
PMC2442189.nxml.gz	97	['However the estimated prevalence of underweight (figure 2.2a) was half that assessed using the NCHS reference (p<0.001).10.1371/journal.pone.0002684.g002\n\nCaption (FIG): FIGURE 2\nA - Prevalence [95% confidence intervals] of wasting (1A), underweight (1B) and stunting (1C) according to the growth reference used.']	(17689, 18001)
PMC2442189.nxml.gz	98	['B–C - Frequency distribution of nutrition indices in z-score at baseline (B) and follow-up (C) according to the growth reference used.']	(18002, 18136)
PMC2442189.nxml.gz	99	['The prevalence of malnutrition reported in (A) corresponds to the surface under the curve below -2 z-score.']	(18137, 18244)
PMC2442189.nxml.gz	100	['At baseline, the WHO standards-based distribution curve of weight-for-length was flatter than the NCHS-based distribution and slightly shifted toward negative values of z-score (difference between means is 0.26 z-scores), leading to 8.5 times more infants being classified as wasted when using the WHO standards (7.5% vs. 0.9%;figure 2.1a; 2.1b).']	(18245, 18591)
PMC2442189.nxml.gz	101	['This pattern was not observed after 11 months (figure 2.1c); the curves were similar in shape with a slight shift toward positive values of z-scores for the WHO standards-based distribution curve and little change in the proportion of children with weight-for-length<-2 z-score (3.3% and 4.5% for the WHO standards and NCHS reference-based prevalence respectively ;figure 2.1a to 2.1c).']	(18592, 18978)
PMC2442189.nxml.gz	102	['For underweight the shapes of the distribution curves with the two growth references were similar to each other at both time-points.']	(18979, 19111)
PMC2442189.nxml.gz	103	['However, compared to the NCHS reference-based distribution curve, at baseline the curve based on the WHO standards was shifted to the left (difference in means 0.26 z-score) and that at follow-up to the right (difference in means 0.54 z-score;figure 2.2b to 2.2c).']	(19112, 19376)
PMC2442189.nxml.gz	104	['The WHO standards gave a prevalence of underweight 3.6 times higher early in infancy (6.1% against 1.7%) and half the estimated prevalence of the NCHS reference in the second half of infancy (6.6% against 13.6% ;figure 2.2a).']	(19377, 19602)
PMC2442189.nxml.gz	105	['A flatter curve with the WHO standards led to a 2-fold increase in the prevalence of stunting at baseline (8.1% and 4.1% for the WHO and NCHS reference based prevalence respectively), but the curves based on the two standards were similar at follow-up time (figure 2-3a to 2–3c).']	(19603, 19882)
PMC2442189.nxml.gz	106	["The sample's mean length-for-age was nearly equal with both growth references and at both time-points."]	(19883, 19985)
PMC2442189.nxml.gz	107	['Risk factors for malnutrition\nCrude associations between various risk factors and wasting, underweight and stunting at 11–15 months, calculated using the WHO standards, are shown in table S2 .']	(19987, 20179)
PMC2442189.nxml.gz	108	['Other variables (sex of the head of household, maternal education and nutritional status, distance from health center or vaccine status at 11–15 months, land area cultivated by the household, and growing cassava, rice, potatoes or groundnut) were not associated with any of the outcomes (not shown).']	(20180, 20479)
PMC2442189.nxml.gz	109	['Those factors that remained significant in multivariate models for at least one of the outcomes are shown in table 2 .']	(20480, 20598)
PMC2442189.nxml.gz	110	['No evidence of interaction was found between any of the independent factors.']	(20599, 20675)
PMC2442189.nxml.gz	111	["Following evidence of a linear trend across categories for 2 of the three outcomes (p\u200a=\u200a0.02 for wasting and underweight) the dwelling score was included as a linear variable in the models.10.1371/journal.pone.0002684.t002\n\nCaption (TABLE-WRAP): TABLE 2\nMultivariate analysis of early risk factors for adverse anthropometric status at 11–15 months based on either WHO or NCHS growth reference†WASTINGUNDERWEIGHTSTUNTINGWHO (n\u200a=\u200a1230)NCHS (n\u200a=\u200a1230)WHO (n\u200a=\u200a1237)NCHS (n\u200a=\u200a1237)WHO (n\u200a=\u200a1230)NCHS (n\u200a=\u200a1231)DEMOGRAPHIC OR [95% CI]OR [95% CI]OR [95% CI]OR [95% CI]OR [95% CI]OR [95% CI]Age of head of household (years)<252.67 [1.06–6.74] **2.08 [0.94–4.06] *0.88 [0.38–2.07] 1.08 [0.62–1.90] 0.92 [0.55–1.55] 1.00 [0.59–1.71] 25–39refrefrefrefrefref40–541.61 [0.59–4.43] 0.80 [0.31–2.07] 0.81 [0.39–1.69] 0.69 [0.41–1.17]0.76 [0.48–1.19] 0.78 [0.48–1.28] 55 +1.38 [0.49–3.91] 1.18 [0.49–2.82] 1.31 [0.66–2.59] 1.04 [0.62–1.74] 1.31 [0.85–2.02] 1.37 [0.87–2.15]Maternal age (years)<201.02 [0.46–2.28] 0.83 [0.40–1.71] 0.84 [0.42–1.67] 1.53 [0.97–2.40] *1.22 [0.82–1.83] 1.36 [0.89–2.07] 20–29refrefrefrefrefref30–390.26 [0.07–0.97] **0.59 [0.24–1.46] 1.15 [0.61–2.19] 1.20 [0.75–1.92] 1.06 [0.71–1.59] 1.10 [0.71–1.70] 40 +1.70 [0.29–10.02] 0.99 [0.11–8.96] 4.80 [1.43–16.12] **2.80 [0.93–8.49] *1.35 [0.46–3.97] 1.70 [0.57–5.11]Season of birth Warm & rainy (Jan–May)refrefrefrefrefrefCool & dry (June–Sept)1.46 [0.69–3.10] 1.04 [0.55–1.98] 1.33 [0.78–2.30] 0.80 [0.54–1.19] 1.03 [0.73–1.45]1.18 [0.82–1.70] Dry (Oct–Dec)0.95 [0.35–2.55] 0.87 [0.39–1.96] 1.10 [0.55–2.22] 1.23 [0.77–1.95] 1.56 [1.03–2.35] **1.61 [1.04–2.50] ** SOCIOECONOMICSource of drinking water TaprefrefrefrefrefrefBore hole1.77 [0.57–6.62] 1.31 [0.46–3.75] 3.14 [1.04–9.44] **1.83 [0.94–3.58] *1.62 [0.96–2.75] *1.45 [0.82–2.56] River or lake5.61 [1.37–22.97] **3.43 [1.11–10.61] **4.59 [1.41–14.99] **2.38 [1.14–4.96] **1.78 [0.98–3.22] *1.61 [0.85–3.06]Asset score (USD)>\u200a=\u200a50refrefrefrefrefref10–49.994.44 [1.21–16.38] **3.25 [1.25–8.42] **1.34 [0.66–2.73] 0.91 [0.57–1.44] 1.01 [0.67–1.52] 1.01 [0.65–1.56] 5–9.994.37 [1.12–16.99] **3.22 [1.16–8.99] **1.61 [0.75–3.48] 0.86 [0.50–1.46] 1.17 [0.73–1.85] 1.22 [0.74–2.00]<52.65 [0.67–10.54] 2.04 [0.71–5.89] 1.30 [0.60–2.82] 0.80 [0.47–1.35] 1.19 [0.76–1.87] 1.25 [0.78–2.01]Households ' main source of income FarmingrefrefrefrefrefrefEmployment & letting2.62 [0.84–8.15] *2.59 [0.97–6.95] *1.58 [0.72–3.47] 0.83 [0.45–1.54] 0.74 [0.44–1.24] 0.50 [0.27–0.92] **Piecework & gathering4.07 [1.60–10.33] **3.10 [1.30–7.35] **2.46 [1.25–4.85] **2.01 [1.20–3.36] **1.16 [0.71–1.89] 1.10 [0.66–1.84] Fishing0.39 [0.05–3.24] 2.06 [0.72–5.87] 0.36 [0.10–1.29] 0.42 [0.20–0.88] **0.52 [0.29–0.94] **0.56 [0.31–1.04] *Trade1.53 [ 0.51–4.64] 1.65 [0.64–4.25] 1.07 [0.48–2.37] 1.30 [0.77–2.22] 0.93 [0.58–1.50] 0.96 [0.58–1.57] Selling own goods or snacks2.73 [ 0.68–11.04] 1.19 [0.25–5.65] 1.18 [0.38–3.69] 1.24 [0.66–2.75] 0.95 [0.46–1.96] 1.08 [0.52–2.24] Other2.90 [0.81–10.35] 3.66 [1.27–10.53] **1.16 [0.39–3.41] 1.25 [0.58–2.68] 1.04 [0.54–2.00] 1.09 [0.56–2.13]Father ' s education level Secondary or tertiaryrefrefrefrefrefrefCompleted primary0.87 [0.37–2.04] 0.81 [0.39–1.68] 0.95 [0.52–1.73] 1.20 [0.77–1.85] 1.45 [1.00–2.12] *1.27 [0.85–1.90] None or uncompleted primary1.16 [0.48–2.79] 1.29 [0.62–2.68] 1.17 [0.61–2.24] 1.87 [1.18–2.94] **1.73 [1.14–2.60] **1.81 [1.17–2.77] **Unknown0.83 [0.17–4.03] 0.60 [0.13–2.76] 0.56 [0.15–2.02] 0.49 [0.25–1.31] 0.96 [0.49–1.89] 0.82 [0.39–1.73]AGRICULTUREGrowing maize Yes1.06 [0.41–2.73] 1.44 [0.62–3.38] 0.56 [0.30–1.01] *0.71 [0.45–1.12] 0.67 [0.45–1.00] **0.73 [0.47–1.11] NorefrefrefrefrefrefNUTRITION Maternal malnutrition at follow-up Yes2.17 [0.24–19.79] 1.01 [0.12–8.38] 10.79 [3.26–35.74] ***3.68 [ 1.21–11.16] **2.38 [0.79–7.20] 1.87 [0.58–6.01] Norefrefrefrefrefref\np<0.1 ;\np<0.05 ;\np<0.001\nNote: 1328 records were included in the models."]	(20676, 24589)
PMC2442189.nxml.gz	112	['Infants with one or more missing value for variables in the model were not accounted for.']	(24590, 24679)
PMC2442189.nxml.gz	113	['Adjustment made for all other variables in the table, plus age of introduction of water, complementary and family food, dwelling score, sex and age at follow-up interview\nInfants from households with young heads, getting their drinking water from river or lake, with low household assets, and primary income source as piecework/gathering or employment/letting were more likely to be wasted.']	(24680, 25070)
PMC2442189.nxml.gz	114	['No other feeding practice showed evidence of association with wasting after adjusting for all other variables in the model.']	(25071, 25194)
PMC2442189.nxml.gz	115	['Those with mothers aged 30–39 were less likely to be wasted than those with mothers aged 20–29.']	(25195, 25290)
PMC2442189.nxml.gz	116	['Being underweight at follow-up was significantly associated with high maternal age and maternal malnutrition at follow-up, not getting water from a tap, and household income from piecework/gathering.']	(25291, 25490)
PMC2442189.nxml.gz	117	['Growing maize was weakly associated with a 44% protective effect.']	(25491, 25556)
PMC2442189.nxml.gz	118	['Being stunted at follow-up was associated with birth in the dry season and low paternal education level.']	(25557, 25661)
PMC2442189.nxml.gz	119	['There was also weak evidence of an association with not getting water from a tap (p<0.1).']	(25662, 25751)
PMC2442189.nxml.gz	120	['Males were 1.6 times more likely to be stunted than females (p\u200a=\u200a0.003) and older infants at follow-up were also more likely to be stunted then those who were younger when seen (p\u200a=\u200a0.002; not shown).']	(25752, 25952)
PMC2442189.nxml.gz	121	['A household income from fishing was significantly protective, as was growing maize.']	(25953, 26036)
PMC2442189.nxml.gz	122	['Stunting at baseline was strongly associated with underweight and stunting at follow-up (p\u200a=\u200a0.001 and p<0.001 respectively), and being underweight at baseline was strongly associated with all 3 outcomes at follow-up (p<0.001 except wasting where p\u200a=\u200a0.005).']	(26037, 26295)
PMC2442189.nxml.gz	123	['Adjusting for vaccination status, hospital admission or traditional healer visits, and for stunting and underweight at baseline made little difference to the associations with other variables shown intable 2.']	(26296, 26504)
