PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2689221.nxml.gz	62	['This led the researchers to conclude that working memory deficits in individuals with schizophrenia reflect mostly the inability to activate areas of the brain that are associated with the central executive components of working memory rather than domain-specific storage buffers [16].']	(10392, 10677)
PMC2689221.nxml.gz	63	['Oligodendrocytic computation capacity theory\nWhite matter abnormalities in the brain have also been correlated with schizophrenia.']	(10679, 10809)
PMC2689221.nxml.gz	64	['The net result of these abnormalities is specific defects in brain lateralization.']	(10810, 10892)
PMC2689221.nxml.gz	65	['Some investigators have suggested that damaged or immature oligodendrocytes can prevent or hamper the properties of axonic formation.']	(10893, 11026)
PMC2689221.nxml.gz	66	['Based on this, Mitteraue postulated the oligodendrocytic computation capacity theory, which ascertains that decomposition of the oligodendrocyte-axonic system may be responsible for symptoms leading to complete incoherence as seen in schizophrenia [17].']	(11027, 11280)
PMC2689221.nxml.gz	67	['This is also extended to astrocyte-neuronal interactions in tripartite synapses.']	(11281, 11361)
PMC2689221.nxml.gz	68	['In line with this argument, Mitterauer stated that all macroglial cells with their syncytia must be considered in their interactions with the neuronal system [17].']	(11362, 11525)
PMC2689221.nxml.gz	69	['Genetic inheritance in schizophrenia\nSchizophrenia manifestations are more common in some families.']	(11527, 11626)
PMC2689221.nxml.gz	70	['Although not strictly due to heredity, newer models have been proposed that suggest that specific allelic inheritance may contribute to the development of schizophrenia.']	(11627, 11796)
PMC2689221.nxml.gz	71	['Recent studies of twins and adoption studies support that schizophrenia is, at least partially, a genetic disorder [18].']	(11797, 11917)
PMC2689221.nxml.gz	72	['Foley et al .']	(11918, 11931)
PMC2689221.nxml.gz	73	['suggest that schizophrenia may be a complex, multigene trait.']	(11932, 11993)
PMC2689221.nxml.gz	74	['The alleles are present in the population and, when expressed individually, may have a relatively weak effect; however, they can interact synergistically when expressed together.']	(11994, 12172)
PMC2689221.nxml.gz	75	['From this observation, it has been theorized that there is incomplete penetrance of the full disorder, or inherited alleles are often insufficient in number, but the individual still manifests the classical clinical symptoms with varying behavioral phenotypes.']	(12173, 12433)
PMC2689221.nxml.gz	76	['To date, many vulnerability genes have been identified but none have been conclusively linked to schizophrenia [18].']	(12434, 12550)
PMC2689221.nxml.gz	77	['The current view is that the total susceptibility effect arises from a collection of small individual effects.']	(12551, 12661)
PMC2689221.nxml.gz	78	['Based on current evidence, it has been suggested that individuals with schizophrenia have risk genes, which impact their neurodevelopmental mechanisms, and this subsequently results in inefficient or disturbed neuronal communication later in life.']	(12662, 12909)
PMC2689221.nxml.gz	79	['Foley et al .']	(12910, 12923)
PMC2689221.nxml.gz	80	['reason that such neurodevelopmental errors occurring from normal single nucleotide polymorphisms (SNPs) and copy number variants (CNVs) within the population, or mutations such as insertions/deletions can alter single or multiple metabolic or cellular processes.']	(12924, 13186)
PMC2689221.nxml.gz	81	['These different mutations may all ultimately lead to manifestation of schizophrenic symptoms [18].']	(13187, 13285)
PMC2689221.nxml.gz	82	['Several major processes have been identified and are implicated as schizophrenia risk genes.']	(13286, 13378)
PMC2689221.nxml.gz	83	['The current view is that most of these genes can exert small individual effects and can aggregate by chance, associative mating or other mechanisms constituting increased risk for schizophrenia.']	(13379, 13573)
PMC2689221.nxml.gz	84	['Bridging the older models, these genes may be affecting changes in attention, memory, language, or other cognitive functions through small effects on neurotransmitter function, cerebral structural organization, brain metabolism, or connectivity, as they interact with other non-genetic factors.']	(13574, 13868)
PMC2689221.nxml.gz	85	['Foley et al .']	(13869, 13882)
PMC2689221.nxml.gz	86	['suggested that the inheritance variation and selection of schizophrenia operates more through a Darwinian mechanism rather than a Mendelian mode of inheritance.']	(13883, 14043)
PMC2689221.nxml.gz	87	['It has also been hypothesized that schizophrenia has been the psychiatric result of a gene that confers disease risk in the current environment, but that it may have provided a survival and/or reproductive advantage in an evolutionarily ancestral environment [18].']	(14044, 14308)
PMC2689221.nxml.gz	88	["Supporting the theory of inheritance in gene susceptibility, Crow proposed that that the susceptibility genes for schizophrenia were inevitable 'trade-offs' for adaptations related to the development of language by humans [19]."]	(14309, 14536)
PMC2689221.nxml.gz	89	['In 2002, Straub et al .']	(14537, 14560)
PMC2689221.nxml.gz	90	['isolated a suspected schizophrenia susceptibility gene named DTNBP1 [20].']	(14561, 14634)
PMC2689221.nxml.gz	91	['This is considered a gene for high schizophrenia susceptibility as determined by systematic linkage disequilibrium mapping across a linkage region on chromosome 6p in 270 affected families from the Irish Study of High Density Schizophrenia Families.']	(14635, 14884)
PMC2689221.nxml.gz	92	['The exact gene function, expression and interactions with other molecules in the cell have not been completely elucidated.']	(14885, 15007)
PMC2689221.nxml.gz	93	['It has been suggested that there is a reduced expression of DTNBP1 in the frontal cortex and hippocampal formation of schizophrenia patients [21].']	(15008, 15154)
PMC2689221.nxml.gz	94	['Additionally, a few non-synonymous amino acid changes have been observed in its gene product, dystrobrevin binding protein 1, in the human population, but none of these have been definitively associated with schizophrenia [22].']	(15155, 15382)
PMC2689221.nxml.gz	95	['In a recent review, Gogos and Gerber described how many other susceptibility genes have been identified in the development of schizophrenia.']	(15383, 15523)
PMC2689221.nxml.gz	96	['One of the affected proteins was proline dehydrogenase (PRODH), an enzyme that metabolizes l-proline, a neuromodulatory amino acid that is directly involved in glutamate-mediated transmission.']	(15524, 15716)
PMC2689221.nxml.gz	97	['PRODH has been frequently found deleted in schizophrenia patients, suggesting it plays a significant role in the pathophysiology of schizophrenia.']	(15717, 15863)
PMC2689221.nxml.gz	98	["Family samples from parents to affected children were examined for the specific transmission of 72 SNPs and multi-SNP haplotypes, and investigators identified the transmission of a gene variant located at the 3' end of the PRODH gene."]	(15864, 16098)
PMC2689221.nxml.gz	99	['This finding was later replicated in two independent family-based samples.']	(16099, 16173)
PMC2689221.nxml.gz	100	['Functional analysis has linked several of these variants with pronounced decreases in enzymatic activity.']	(16174, 16279)
PMC2689221.nxml.gz	101	['Based on mouse models, PRODH-deficiency showed physiological problems of cortical dopamine turnover and transmission that is similar to schizophrenia in humans [23].']	(16280, 16445)
PMC2689221.nxml.gz	102	['The gene DAOA , also known as G72 , has also been shown to have a significant association with schizophrenia.']	(16446, 16555)
PMC2689221.nxml.gz	103	['Both expression and functional studies indicate that the gene product,D-amino acid oxidase activator, may have an important interaction with an amino oxidase to modulate its enzymatic activity.']	(16556, 16749)
PMC2689221.nxml.gz	104	['This could be important in glutamate signaling, an important pathway affected in most schizophrenia patients [24].']	(16750, 16864)
PMC2689221.nxml.gz	105	['TAAR6 , the gene that encodes the trace amine associated receptor 6, was also identified as another susceptibility gene.']	(16865, 16985)
PMC2689221.nxml.gz	106	['TAAR6 was originally identified in families with schizophrenia.']	(16986, 17049)
PMC2689221.nxml.gz	107	['TAAR6 is a G-protein-coupled receptor that is widely expressed in the brain [23].']	(17050, 17131)
PMC2689221.nxml.gz	108	['More recently, it was also shown that a deletion in the ZDHHC8 gene affects the ratio of an intron-4-containing unspliced form, resulting in the encoding of a truncated inactive form of the transmembrane palmitoyltransferase that modifies postsynaptic density (PSD) proteins such as PSD-95.']	(17132, 17422)
PMC2689221.nxml.gz	109	['These enzymes have important roles in excitatory synaptic transmission of the human brain.']	(17423, 17513)
PMC2689221.nxml.gz	110	['Subtle changes in the residues of this enzyme have been shown to lead to changes in its activity.']	(17514, 17611)
PMC2689221.nxml.gz	111	['This has been shown to cause a 1.5-fold increase in disease risk in two of the families tested.']	(17612, 17707)
PMC2689221.nxml.gz	112	['Splice variants of ZDHHC8 or changes in its expression level have also been shown to have a significant role in modulating the development of schizophrenia especially in individuals with 22q11 deletions [25].']	(17708, 17916)
PMC2689221.nxml.gz	113	['The neureguline1 gene ( NRG1 ) is one of the most commonly evaluated genes in schizophrenia research.']	(17917, 18018)
PMC2689221.nxml.gz	114	['Previous studies suggested that one SNP of this gene could be involved in the development of schizophrenia.']	(18019, 18126)
PMC2689221.nxml.gz	115	['However, studies published in 2009, suggest that multiple SNPs of the NRG1 gene might cause schizophrenia in certain groups of people, but that population stratification also plays a role in the onset of schizophrenia [26].']	(18127, 18350)
PMC2689221.nxml.gz	116	['Recent studies also suggest that NRG1 SNPs cause speech impairments on a semantic level.']	(18351, 18439)
PMC2689221.nxml.gz	117	['More specifically, as the number of harmful alleles increases, verbal performance decreases.']	(18440, 18532)
PMC2689221.nxml.gz	118	['Such findings might begin to explain the various cognitive difficulties that are caused by schizophrenia [27].']	(18533, 18643)
PMC2689221.nxml.gz	119	['Catechol- O -methyltransferase (COMT) is an enzyme that plays a role in catecholamine metabolism in the brain.']	(18644, 18754)
PMC2689221.nxml.gz	120	['Studies have shown that schizophrenia patients have increased levels of the COMT gene in glial cells located in the frontal cortex.']	(18755, 18886)
PMC2689221.nxml.gz	121	['Increased COMT expression in schizophrenia patients may be responsible for disrupted dopamine-glutamate interactions and glial abnormalities [28].']	(18887, 19033)
PMC2689221.nxml.gz	122	['COMT polymorphisms also appear to disturb neurocognitive functions and by doing so increase susceptibility to schizophrenia [29].']	(19034, 19163)
PMC2689221.nxml.gz	123	['Disrupted in schizophrenia 1 (DISC1) is a protein with a wide array of functions suspected to be involved in the pathogenesis of schizophrenia.']	(19164, 19307)
PMC2689221.nxml.gz	124	['Decreased levels of the DISC1 gene in the brain cause abnormal growth, disrupted migration, and accelerated integration of adult neurons.']	(19308, 19445)
PMC2689221.nxml.gz	125	['Abnormalities such as these can lead to seizures and may be involved in the development of schizophrenia [30,31].']	(19446, 19559)
PMC2689221.nxml.gz	126	['Reduction in neuropeptide Y\nSeveral studies have shown a clear relationship between reduced levels of neuropeptide Y (NPY) in the brain and the pathophysiology of schizophrenia.']	(19561, 19738)
PMC2689221.nxml.gz	127	['Two independent groups have reported a reduced NPY content in the postmortem brains of schizophrenics [32,33].']	(19739, 19849)
PMC2689221.nxml.gz	128	['Yet another research group had reported that the NPY mRNA levels in the frontal cortices of schizophrenics were significantly reduced compared with those of matched controls [34].']	(19850, 20029)
PMC2689221.nxml.gz	129	['Studies undertaken by Itokawa et al .']	(20030, 20067)
PMC2689221.nxml.gz	130	['showed that a decreased amount of NPY in the brain of schizophrenics is a pathogenic change and that the NPY gene may be a susceptibility gene for schizophrenia.']	(20068, 20229)
PMC2689221.nxml.gz	131	['This group was the first to find polymorphisms in four loci in intron 1 and two loci in the promoter region of NPY corresponding to a change in genotype at -485C>T.']	(20230, 20394)
PMC2689221.nxml.gz	132	['These results suggest that the decreased NPY level as seen in the postmortem brain is probably genetically determined in specific subsets of schizophrenics [35].']	(20395, 20556)
PMC2689221.nxml.gz	133	['Alterations in neurotransmission\nThere has been extensive evidence that glutamatergic N -methyl-D-aspartate (NMDA) neurotransmission is also highly disrupted in schizophrenia.']	(20558, 20733)
PMC2689221.nxml.gz	134	['Spinophilin, a neuronal protein implicated in the regulation of NMDA signaling, was also reported to be downregulated in the striatum after repeated phencyclidine (PCP) treatment.']	(20734, 20913)
PMC2689221.nxml.gz	135	['These results demonstrated that repeated treatment PCP drugs, an NMDA receptor antagonist, could produce specific cognitive deficits that are associated with alterations in gene expression in brain regions that appear to play a significant role in the pathophysiology of schizophrenia [36].']	(20914, 21204)
PMC2689221.nxml.gz	136	['Other studies indicated that dopamine D2 receptor expression is also highly implicated in the disturbance associated with schizophrenia.']	(21205, 21341)
PMC2689221.nxml.gz	137	['In studies using transient overexpression of D2 receptors in the striatum of transgenic mice, abnormal prefrontal cortex function was observed.']	(21342, 21485)
PMC2689221.nxml.gz	138	['Supporting this finding, studies in primary neurons showed that the siRNA knock-down of dysbindin, a protein thought to modulate D2 but not D1 receptor internalization and signaling, resulted in reduced glutamate release.']	(21486, 21707)
PMC2689221.nxml.gz	139	['This suggests that decreased dysbindin may decrease exocytosis of glutamate-containing synaptic vesicles, which alter neuronal transmission and may be responsible for the disturbances associated with schizophrenia.']	(21708, 21922)
PMC2689221.nxml.gz	140	['In vitro studies using the rat pheochromocytoma P12 cell line siRNA to dysbindin was also shown increase dopamine secretion.']	(21923, 22047)
PMC2689221.nxml.gz	141	['In vivo , dopaminergic transmission and turnover is increased in the cortex of the dysbindin mutant mice with decreased dopamine levels [37].']	(22048, 22189)
PMC2689221.nxml.gz	142	['Gamma-aminobutyric acid (GABA) has also been associated with the development of schizophrenia.']	(22190, 22284)
PMC2689221.nxml.gz	143	['Schizophrenia patients exhibit expression insufficiencies in GABA transcripts that encode GABA neurons, certain GABA(A) receptor subunits and regulators that are involved in GABA neurotransmission.']	(22285, 22482)
PMC2689221.nxml.gz	144	['Such abnormalities cause cognitive function impairments that typically affect working memory in schizophrenia patients.']	(22483, 22602)
PMC2689221.nxml.gz	145	['To date, several studies suggest that altered GABA neurotransmission, particularly in the dorsolateral prefrontal cortex, leads to impaired working memory in patients with schizophrenia [38].']	(22603, 22794)
PMC2689221.nxml.gz	146	['Involvement of phosphatidylinositol signaling\nIn more recent studies, phosphatidylinositol-4-phosphate 5-kinase (PI4,5K) has been strongly associated in the incidence of schizophrenia and its involvement has been replicated in several studies.']	(22796, 23039)
PMC2689221.nxml.gz	147	['The activation of KCNQ, a potassium ion channel regulated by phosphatidylinositol signaling, can weaken the central stimulating effects of the neurotransmitter dopamine, and stimulant drugs such as cocaine, methylphenidate, and PCP.']	(23040, 23272)
PMC2689221.nxml.gz	148	['In one study, investigators were able to explore the functional relevance of PIP5K2A , the gene encoding PI4,5K.']	(23273, 23385)
PMC2689221.nxml.gz	149	['In this study, the effects of the neuronal PIP5K2A on a combination of KCNQ subunits (KCNQ2, KCNQ5, KCNQ2/KCNQ3, and KCNQ3/KCNQ5) in a Xenopus expression system were closely examined.']	(23386, 23569)
PMC2689221.nxml.gz	150	['They found that wild type PIP5K2A, but not the schizophrenia-associated mutant (N251S)- PIP5K2A , was able to activate the heteromeric KCNQ2/KCNQ3 and KCNQ3/KCNQ5 channel complexes that make up the neuronal voltage-gated potassium M channels.']	(23570, 23812)
PMC2689221.nxml.gz	151	['Homomeric KCNQ2 and KCNQ5 channels were not activated by this kinase, suggesting that the KCNQ3 subunit is important for PIP5K2A -mediated effects.']	(23813, 23960)
PMC2689221.nxml.gz	152	['From the acute application of PI(4,5)P2 and a PIP2 scavenger they conclude that the mutation N251S in schizophrenia renders the kinase PIP5K2A inactive.']	(23961, 24113)
PMC2689221.nxml.gz	153	['These results suggested that the schizophrenia-linked mutation of the kinase results in reduced KCNQ channel function and this could explain the loss of dopaminergic control [39].']	(24114, 24293)
PMC2689221.nxml.gz	154	['Drugs used to treat schizophrenia\nOlder antipsychotic medications including chlorpromazine, haloperidol, perphenazine and fluphenazine are known to cause extrapyramidal side effects, such as rigidity, persistent muscle spasms, tremors, and restlessness.']	(24295, 24548)
PMC2689221.nxml.gz	155	['During the 1990s, newer atypical antipsychotics with very little to no side effects were developed.']	(24549, 24648)
PMC2689221.nxml.gz	156	['The first of this new class of antipsychotic drugs was clozapine (CLZ), which reduced the motor side effects, cognitive deficits and even suicidal tendencies associated with anti-schizophrenic drugs.']	(24649, 24848)
PMC2689221.nxml.gz	157	['The use of CLZ has especially been clinically effective in patients who experienced past treatment resistance.']	(24849, 24959)
PMC2689221.nxml.gz	158	['The active CLZ metabolite N -desmethylclozapine (NDMC) may play a role in mediating the efficacy of CLZ since it is metabolically active and capable of binding the sites of its parent compound [40].']	(24960, 25158)
PMC2689221.nxml.gz	159	['After clozapine, additional drugs including risperidone, olanzapine, quetjapine, and ziprasidone were used to treat schizophrenic patients.']	(25159, 25298)
PMC2689221.nxml.gz	160	['As previously stated, NMDA receptors are believed to also be involved in the long-term potentiation and memory consolidation processes in humans and this pathway has been reported to be deregulated in models of schizophrenia.']	(25299, 25524)
PMC2689221.nxml.gz	161	['Phosphodiesterase 5 (PDE5) inhibitors have been shown to increase the cyclic guanosine monophosphate (cGMP) concentrations, and thus signaling, in the intracellular pathway activated by NMDA receptors.']	(25525, 25726)
PMC2689221.nxml.gz	162	['In particular one PDE5 inhibitor, sildenafil has been shown to enhance memory in various animal models.']	(25727, 25830)
PMC2689221.nxml.gz	163	['In 1 study, 17 adult schizophrenia outpatients were treated with a single oral dose of placebo, or sildenafil at 50 mg, and sildenafil at 100 mg after every 48 h. In this study, the psychiatric symptom ratings and a cognitive battery testing were performed first at baseline and then 1 h following drug or placebo administration.']	(25831, 26160)
PMC2689221.nxml.gz	164	['Additionally, the memory consolidation was examined by testing recall 48 h later but prior to the next drug administration.']	(26161, 26284)
PMC2689221.nxml.gz	165	['However, neither 50 mg nor 100 mg doses of sildenafil significantly affected cognitive performance or symptom ratings when they compared them to the patients that were administered placebo.']	(26285, 26474)
PMC2689221.nxml.gz	166	['From these results, the authors concluded that although sildenafil acts as a cognitive-enhancer in animal models, this strategy for treating putative NMDA receptor-mediated memory deficits might not be successful in human models.']	(26475, 26704)
PMC2689221.nxml.gz	167	['However, it was possible that the doses they used may not have been optimal or that repeated dosing may be necessary to achieve a therapeutic effect [41].']	(26705, 26859)
PMC2689221.nxml.gz	168	['Another drug, aripiprazole, is an atypical antipsychotic drug shown to improve the disruption of prepulse inhibition and social interaction in various animal model of schizophrenia that have been induced by PCP.']	(26860, 27071)
PMC2689221.nxml.gz	169	['In one study, researchers examined the effect of aripiprazole on the cognitive impairment in mice treated with PCP repeatedly.']	(27072, 27198)
PMC2689221.nxml.gz	170	['To do this, they repeatedly administered PCP (10 mg/kg for 14 days) to mice followed by an assessment of their cognitive function using a novel-object recognition task.']	(27199, 27367)
PMC2689221.nxml.gz	171	['The therapeutic effects of aripiprazole (0.01 to 1.0 mg/kg) and haloperidol (0.3 and 1.0 mg/kg) on cognitive impairment in mice treated with PCP was then assessed.']	(27368, 27531)
PMC2689221.nxml.gz	172	['They found that single (1.0 mg/kg) and repeated (0.03 and 0.1 mg/kg, for 7 days) treatment with aripiprazole reduced PCP-induced impairment of recognition memory.']	(27532, 27694)
