PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2100429.nxml.gz	22	['In a small sub-sample we found that higher maternal circulating total homocysteine (tHcy) predicted low offspring birthweight [10].']	(3741, 3872)
PMC2100429.nxml.gz	23	['Other studies in Pune have shown that vitamin B12deficiency is common and contributes to hyperhomocysteinaemia, while folate deficiency is rare [11,12].']	(3873, 4025)
PMC2100429.nxml.gz	24	['We therefore hypothesised that vitamin B12and folate deficiency in the mother during pregnancy would predict greater adiposity and insulin resistance in the offspring.']	(4026, 4193)
PMC2100429.nxml.gz	25	['Methods\nThe recruitment of mothers and follow-up of the children in the PMNS (Fig.']	(4195, 4277)
PMC2100429.nxml.gz	26	['1) has been described [6,8,9].']	(4278, 4308)
PMC2100429.nxml.gz	27	['The study started in 1993.']	(4309, 4335)
PMC2100429.nxml.gz	28	['Non-pregnant married women living in six villages near Pune had detailed anthropometric measurements every 3\xa0months and menstrual dates were recorded monthly.']	(4336, 4494)
PMC2100429.nxml.gz	29	['Women who became pregnant were assessed at 18\u2009±\u20092 and 28\u2009±\u20092\xa0weeks of gestation for anthropometry, physical workload, dietary intake (24\xa0h recall and food frequency questionnaire [FFQ]) and measurement of circulating nutrients.']	(4495, 4722)
PMC2100429.nxml.gz	30	['According to the National Nutritional Anemia Control Programme, women were given 100 tablets of iron (60\xa0mg per tablet) and folic acid (500\xa0μg per tablet) from 18\xa0weeks of gestation.']	(4723, 4905)
PMC2100429.nxml.gz	31	['Newborn babies were measured within 72\xa0h of birth (1994–1996), and the children were followed up post-natally with repeat anthropometry every 6\xa0months.']	(4906, 5057)
PMC2100429.nxml.gz	32	['Caption (FIG): FIG.']	(5059, 5078)
PMC2100429.nxml.gz	33	['1\n\nThe PMNS: a flow diagram to describe data collection and exclusions from the study.']	(5079, 5165)
PMC2100429.nxml.gz	34	['LMP Last menstrual period\nAt 6\xa0years of age (December 2000–February 2003) the children were investigated for body size, body composition and risk factors for type 2 diabetes mellitus and cardiovascular disease.']	(5166, 5376)
PMC2100429.nxml.gz	35	['Families were instructed to continue their usual diet and activity prior to the study, and were transported to the Research Unit the previous evening.']	(5377, 5527)
PMC2100429.nxml.gz	36	['They were provided with a standard dinner and then water only until the next morning.']	(5528, 5613)
PMC2100429.nxml.gz	37	['A fasting blood sample was collected, followed by a 1.75\xa0g/kg body weight oral anhydrous glucose load and a further blood sample 120\xa0min later.']	(5614, 5757)
PMC2100429.nxml.gz	38	['The family’s socioeconomic status (SES) was assessed using the Standard of Living Index devised by the National Family Health Survey [13].']	(5758, 5896)
PMC2100429.nxml.gz	39	['Weight and height were measured using standardised protocols.']	(5897, 5958)
PMC2100429.nxml.gz	40	['Whole-body dual-energy X-ray absorptiometry (DEXA) scans (Lunar DPX-IQ 240; Lunar Corporation, Madison, WI, USA; paediatric software) were carried out to measure total, truncal and leg fat mass, percentage body fat and lean mass.']	(5959, 6188)
PMC2100429.nxml.gz	41	['Standard quality assurance tests were performed every day.']	(6189, 6247)
PMC2100429.nxml.gz	42	['The DEXA machine was installed 3\xa0months after the study started, and therefore 59 children had DEXA measurements later than the other investigations.']	(6248, 6397)
PMC2100429.nxml.gz	43	['Plasma glucose was measured using an Hitachi 911 automated analyser (Hitachi, Tokyo, Japan) by the glucose oxidase peroxidase method.']	(6398, 6531)
PMC2100429.nxml.gz	44	['Plasma insulin was measured using a Delfia technique (Victor 2; Wallac, Turku, Finland) [14].']	(6532, 6625)
PMC2100429.nxml.gz	45	['Insulin resistance was calculated using the fasting insulin and glucose concentrations (homeostatic model assessment of insulin resistance [HOMA-R]) [15].']	(6626, 6780)
PMC2100429.nxml.gz	46	['As previously described, maternal erythrocyte folate concentrations were measured at the time of the original study (1993–1996), taking all necessary precautions in the collection, transport and storage of samples [8].']	(6781, 6999)
PMC2100429.nxml.gz	47	['Based on the findings of a preliminary study [10], we measured plasma vitamin B12, tHcy and methylmalonic acid (MMA) concentrations in all the stored maternal fasting samples (−80°C) in February 2004, as described [11].']	(7000, 7219)
PMC2100429.nxml.gz	48	['Ethical permission for the study was granted by the KEM Hospital Ethical Committee, and by the local village leaders.']	(7220, 7337)
PMC2100429.nxml.gz	49	['Parents gave informed written consent.']	(7338, 7376)
PMC2100429.nxml.gz	50	['None of these volunteers were paid for participating in the study.']	(7377, 7443)
PMC2100429.nxml.gz	51	['Statistics Skewed variables were transformed to normality using the following transformations: log to the base e (ln) (plasma vitamin B12[18\xa0weeks], tHcy and MMA and erythrocyte folate concentrations, maternal fat intake, and the child’s trunk and leg fat mass), square root (maternal energy, protein, and carbohydrate intakes, and the child’s total fat mass) and reciprocal of square root (maternal vitamin B12concentrations at 28\xa0weeks).']	(7444, 7883)
PMC2100429.nxml.gz	52	['Maternal pre-pregnant fat mass was calculated from the sum of four skinfold thickness measurements [16].']	(7884, 7988)
PMC2100429.nxml.gz	53	['Maternal intakes of specific foods, based on the FFQ, were analysed as categorical variables.']	(7989, 8082)
PMC2100429.nxml.gz	54	['Low vitamin B12and erythrocyte folate concentrations were defined as <150\xa0pmol/l and <283\xa0nmol/l, respectively.']	(8083, 8194)
PMC2100429.nxml.gz	55	['Elevated tHcy and MMA concentrations were defined as >10 and >0.26\xa0μmol/l [17].']	(8195, 8274)
PMC2100429.nxml.gz	56	['Correlations between different nutritional measures in the mothers were tested using Pearson correlation coefficients.']	(8275, 8393)
PMC2100429.nxml.gz	57	['Relationships between maternal nutritional variables and outcomes in the children were analysed using multiple linear regression.']	(8394, 8523)
PMC2100429.nxml.gz	58	['As a final stage of the analysis, we summarised the inter-relationships between maternal factors and outcomes in the children using principal components analysis (PCA) and conditional independence analysis.']	(8524, 8730)
PMC2100429.nxml.gz	59	['We first performed a PCA to condense the information contained in large groups of variables into a small number of ‘component’ variables.']	(8731, 8868)
PMC2100429.nxml.gz	60	['These components are independent of each other and therefore can be used in regression analysis without the problem of colinearity [18].']	(8869, 9005)
PMC2100429.nxml.gz	61	['The groups of variables were: (1) maternal pre-pregnant size (height, skinfold thicknesses, head circumference, mid-upper-arm circumference [MUAC] and waist and hip circumferences); (2) maternal macronutrient intakes (energy, protein, carbohydrate and fat intakes at 18 and 28\xa0weeks); (3) maternal micronutrient-rich foods in pregnancy (frequency of intake of dairy products, GLV, fruit and non-vegetarian items [meat, fish and eggs] at 18 and 28\xa0weeks of gestation); (4) maternal micronutrient status (vitamin B12, folate, tHcy and MMA concentrations at 18 and 28\xa0weeks); (5) newborn size (birthweight, length, skinfold thicknesses, MUAC, head and abdominal circumferences); and (6) 6\xa0year body composition (height and DEXA measurements of lean mass, and total, truncal and limb fat).']	(9006, 9791)
PMC2100429.nxml.gz	62	['Other key variables (maternal SES and physical workload score [mean of 18 and 28\xa0week scores], and HOMA-R in the child at 6\xa0years) remained as single variables.']	(9792, 9952)
PMC2100429.nxml.gz	63	['These, and the relevant principal components were included simultaneously in a conditional independence analysis, which is a method of displaying ‘pathways’ of association between a pre-specified set of variables (in this case, the groups of variables described above).']	(9953, 10222)
PMC2100429.nxml.gz	64	['The partial correlation (that is, the correlation while holding the remaining variables constant in the set) of each pair of variables was calculated [19].']	(10223, 10378)
PMC2100429.nxml.gz	65	['A ‘path’ diagram was then drawn, connecting pairs of variables that were significantly correlated ( p\u2009<\u20090.01).']	(10379, 10489)
PMC2100429.nxml.gz	66	['Two-tailed significance was calculated at 5% level.']	(10490, 10541)
PMC2100429.nxml.gz	67	['Analyses were performed using SPSS 11.0 for windows (SPSS, Chicago, IL, USA) and STATA 7.0 (STATA, College Station, TX, USA).']	(10542, 10667)
PMC2100429.nxml.gz	68	['Results\nMany of the maternal size and nutritional measurements and their relationship to neonatal size have been described before [8].']	(10669, 10803)
PMC2100429.nxml.gz	69	['The age (median [25th, 75th centiles]) of the mothers when they became pregnant was 21 (19, 23) years.']	(10804, 10906)
PMC2100429.nxml.gz	70	['They were short (152.0 [148.5, 155.4] cm) and had a low pre-pregnant BMI (17.8 [16.7, 19.1] kg/m2) but a relatively high percentage body fat (20% [18,24]).']	(10907, 11062)
PMC2100429.nxml.gz	71	['Their dietary intakes and micronutrient status during pregnancy are shown in Table\xa01.']	(11063, 11148)
PMC2100429.nxml.gz	72	['The women’s energy and protein intakes were low compared with the recommended dietary allowances of 10,565\xa0kJ (2,525\xa0kcal) and 65\xa0g/day, respectively [20].']	(11149, 11304)
PMC2100429.nxml.gz	73	['At 18 and 28\xa0weeks, their energy intakes were 1.57 and 1.43 times their calculated basal metabolic rate [21].']	(11305, 11414)
PMC2100429.nxml.gz	74	['One-third of women were lacto-vegetarian, and only 15% of women ate non-vegetarian foods more frequently than once every alternate day.']	(11415, 11550)
PMC2100429.nxml.gz	75	['The portion sizes of non-vegetarian foods were small (<120\xa0g/day for chicken, fish and meat dishes and ~60\xa0g/day for eggs).']	(11551, 11674)
PMC2100429.nxml.gz	76	['Caption (TABLE-WRAP): TABLE\xa01\n\nMaternal nutrition data during pregnancy (median and 25th and 75th centiles, unless otherwise stated)\xa0Number18\xa0weeks of gestationNumber28\xa0weeks of gestationMacronutrient intakes\xa0Energy (kJ)6927,293 (5,858, 8,774)6706,803 (5,523, 8,268)\xa0Energy (kcal)6921,743 (1,400, 2,090)6701,626 (1,320, 1,976)\xa0Carbohydrate (g)692313 (257, 376)670296 (236, 360)\xa0Protein (g)69244.9 (35.4, 54.8)67041.7 (33.8, 51.3)\xa0Fat (g)69232.7 (23.9, 42.9)67029.6 (22.4, 39.2)FFQ, n (%)\xa0GLVs\xa0Never69215 (2)67169 (10)\xa0<1 per week692139 (20)671197 (29)\xa0>1 per week692277 (40)671243 (36)\xa0>Alternate day692261 (38)671162 (24)Dairy products, n (%)\xa0Never692107 (15)67196 (14)\xa0<1 per week692141 (20)671137 (20)\xa0>1 per week692129 (19)671144 (21)\xa0>Alternate day692315 (46)671294 (44)Non-vegetarian foods, n (%)\xa0Never692228 (33)671254 (38)\xa0<1 per week692182 (26)671181 (27)\xa0>1 per week692182 (26)671149 (22)\xa0>Alternate day692100 (14)67187 (13)Circulating micronutrients\xa0Vitamin B12(pmol/l)638135 (103, 175)594122 (94, 160)\xa0\xa0<150\xa0pmol/l, n (%)380 (60)423 (71)\xa0Erythrocyte folate (nmol/l)618874 (687, 1,106)562961 (736, 1,269)\xa0\xa0<283\xa0nmol/l, n (%)1 (0.2)1 (0.2)\xa0MMA (μmol/l)6360.80 (0.50, 1.34)5940.73 (0.44, 1.18)\xa0\xa0>0.26\xa0μmol/l, n (%)586 (94)533 (90)\xa0tHcy (μmol/l)6398.1 (6.8, 10.3)5938.6 (6.7, 10.8)\xa0\xa0>10\xa0μmol/l, n (%)177 (28)193 (33)\nDairy products refers to whole milk plus milk products (milk in tea and other beverages, yoghurt, buttermilk, ghee, ice cream and other milk-based preparations).']	(11676, 13162)
PMC2100429.nxml.gz	77	['Non-vegetarian foods are meat, fish and eggs\nMaternal vitamin B12and folate status Women in whom vitamin B12, folate and related measurements were not available had similar pre-pregnant weight, SES and weight gain at 28\xa0weeks of pregnancy compared with those who were studied.']	(13163, 13439)
PMC2100429.nxml.gz	78	['The majority of women (>60%) had low plasma vitamin B12concentrations (Table\xa01), over 90% had elevated MMA concentrations, and one-third were hyperhomocysteinaemic.']	(13440, 13604)
PMC2100429.nxml.gz	79	['On the other hand only one woman had a low erythrocyte folate concentration.']	(13605, 13681)
PMC2100429.nxml.gz	80	['Between 18 and 28\xa0weeks of gestation, plasma vitamin B12, MMA and tHcy concentrations remained similar ( p\u2009 ~\u20090.11, for all), while erythrocyte folate concentrations increased ( p\u2009<\u20090.001).']	(13682, 13871)
PMC2100429.nxml.gz	81	['Plasma tHcy and MMA concentrations were inversely related to plasma vitamin B12( p\u2009<\u20090.001 for both at 18 and 28\xa0weeks of gestation).']	(13872, 14005)
PMC2100429.nxml.gz	82	['Low vitamin B12concentration contributed 41 and 24% to the population attributable risk of hyperhomocysteinaemia, and 40 and 12% to high MMA at 18 and 28\xa0weeks of gestation, respectively; the contribution of low folate concentration could not be calculated because of small numbers.']	(14006, 14288)
PMC2100429.nxml.gz	83	['Higher frequency of intake of dairy products and non-vegetarian foods was associated with higher plasma vitamin B12concentrations ( p \u2009=\u20090.005 and 0.04, respectively) and lower tHcy ( p \u2009=\u20090.1 and p \u2009=\u20090.04) and MMA concentrations ( p \u2009=\u20090.01 and p \u2009=\u20090.003).']	(14289, 14548)
PMC2100429.nxml.gz	84	['Plasma vitamin B12concentrations were also related to protein intakes (28\xa0weeks, p \u2009=\u20090.03) but not to energy intake.']	(14549, 14666)
PMC2100429.nxml.gz	85	['Higher frequency of GLV intake predicted higher erythrocyte folate concentrations ( p \u2009=\u20090.001).']	(14667, 14763)
PMC2100429.nxml.gz	86	['All these associations were independent of the energy intake and SES.']	(14764, 14833)
PMC2100429.nxml.gz	87	['Maternal nutrition during pregnancy and newborn size Maternal vitamin B12and MMA concentrations were unrelated to neonatal measurements.']	(14834, 14970)
PMC2100429.nxml.gz	88	['As previously described [8], lower maternal folate concentrations were associated with smaller newborn weight, MUAC and abdominal circumference ( p \u2009=\u20090.003, 0.008, 0.008, respectively).']	(14971, 15157)
PMC2100429.nxml.gz	89	['Higher tHcy concentrations at 18\xa0weeks were associated with smaller newborn size (MUAC, p \u2009=\u20090.02; abdominal circumference, p \u2009=\u20090.02; and subscapular and triceps skinfold thicknesses, p \u2009=\u20090.01 and p \u2009=\u20090.007).']	(15158, 15369)
PMC2100429.nxml.gz	90	['Maternal nutrition during pregnancy and offspring size, body composition and HOMA-R at 6\xa0years At 6\xa0years, the children were light, short and had a low BMI compared with an international (UK) reference [22] (Table\xa02); none were overweight or obese as defined by International Obesity Task Force [23] criteria.']	(15370, 15679)
PMC2100429.nxml.gz	91	['However, skinfold thickness measurements showed that the children were relatively truncally adipose; the mean SD score for subscapular skinfold thickness was −0.42 compared with the UK growth standards [24], in contrast with −2.23 for weight and −1.86 for BMI.']	(15680, 15940)
PMC2100429.nxml.gz	92	['Higher fat mass and higher body fat per cent were associated with higher fasting insulin concentrations, higher HOMA-R and higher 120\xa0min plasma glucose concentrations ( p\u2009<\u20090.05 for all).']	(15941, 16129)
PMC2100429.nxml.gz	93	['Caption (TABLE-WRAP): TABLE\xa02\n\nCharacteristics of the children at 6\xa0years ( n \u2009=\u2009653)\xa0Median (IQR)Mean SD scorea(SD)Age (years)6.1 (6.1, 6.2)Weight (kg)16.0 (14.8, 17.3)−2.23 (1.00)Height (cm)109.7 (106.7, 112.9)−1.39 (0.89)BMI (kg/m2)13.3 (12.8, 14.0)−1.86 (0.90)Subscapular skinfold thickness (mm)5.0 (4.4, 5.6)−0.42 (0.68)Triceps skinfold thickness (mm)6.2 (5.4, 7.1)−1.41 (0.79)Fat mass (kg)3.1 (2.4, 3.7)Fat (%)18.8 (15.5, 22.2)Leg fat mass (kg)1.3 (1.0, 1.5)Trunk fat mass (kg)0.9 (0.7, 1.2)Lean mass (kg)12.7 (11.7, 13.7)Insulin resistance (HOMA-R)0.70 (0.37, 1.06)120\xa0min glucose (mmol/l)5.49 (4.82, 6.21)Vitamin B12(pmol/l)224 (167, 311)\naSD scores at 6\xa0years were derived from the UK growth standards [26,28]\nIQR Interquartile range\nHigher frequency of maternal intake of GLVs and higher erythrocyte folate concentrations (28\xa0weeks) were associated with higher fat mass and higher per cent body fat in the children (GLVs: p \u2009=\u20090.02, 0.08; and folate: p \u2009=\u20090.01, 0.002; Table\xa03).']	(16131, 17119)
PMC2100429.nxml.gz	94	['None of the maternal nutritional variables were related to lean mass in the children.']	(17120, 17205)
PMC2100429.nxml.gz	95	['Caption (TABLE-WRAP): TABLE\xa03\n\nOutcomes in the children at 6\xa0years (body composition and insulin resistance) according to maternal vitamin B12concentrations at 18\xa0weeks, erythrocyte folate at 28\xa0weeks and GLV and dairy product intake at 28\xa0weeks\xa0NumberHeight (cm)Fat mass (kg)Lean mass (kg)Insulin resistance (HOMA-R)Vitamin B12at 18\xa0weeks (pmol/l)\xa0<103146110.2 (4.3)3.3 (0.9)12.8 (1.6)0.78 (0.42, 1.34)\xa0103–134150109.3 (4.6)3.0 (1.0)12.7 (1.5)0.68 (0.35, 0.99)\xa0135–174145109.6 (4.9)3.1 (1.0)12.9 (1.7)0.69 (0.30, 0.95)\xa0≥175151110.0 (4.9)3.2 (1.0)12.8 (1.7)0.61 (0.35, 1.00)\xa0 p valuea0.80.50.30.03\xa0 p valueb0.60.40.30.04Erythrocyte folate at 28\xa0weeks (nmol/l)\xa0<734129109.2 (4.6)3.0 (1.0)12.8 (1.7)0.52 (0.28, 0.81)\xa0734–691136109.8 (4.5)3.1 (0.9)12.9 (1.6)0.65 (0.36, 0.92)\xa0962–1,268131109.9 (4.7)3.2 (1.2)12.7 (1.8)0.71 (0.39, 1.12)\xa0≥1,269127110.7 (4.8)3.4 (1.1)13.0 (1.6)0.85 (0.51, 1.27)\xa0 p valuea0.020.0010.5<0.001\xa0 p valueb0.70.010.4<0.001GLVs at 28\xa0weeks\xa0Never63109.1 (5.5)3.0 (0.9)12.5 (1.7)0.83 (0.25, 1.23)\xa0<Once per week183109.5 (4.7)3.0 (1.0)12.7 (1.7)0.73 (0.36, 1.05)\xa0>Once per week231109.8 (4.6)3.2 (1.0)12.8 (1.7)0.69 (0.34, 0.99)\xa0≥Alternate days146110.5 (4.1)3.3 (1.2)13.0 (1.6)0.66 (0.41, 1.00)\xa0 p valuea0.0020.0010.010.99\xa0 p valueb0.40.020.40.98Dairy products at 28\xa0weeks\xa0Never87108.4 (4.9)2.9 (0.9)12.6 (1.8)0.60 (0.32, 0.95)\xa0<Once per week124110.2 (4.1)3.2 (1.0)12.8 (1.6)0.62 (0.37, 0.99)\xa0>Once per week134109.4 (4.6)3.2 (0.9)12.7 (1.7)0.73 (0.40, 1.06)\xa0≥Alternate days278110.3 (4.6)3.2 (1.2)12.9 (1.7)0.74 (0.37, 1.11)\xa0 p valuea0.0050.030.30.02\xa0 p valueb0.20.20.80.006\nValues are mean (SD) or median (interquartile range)\nap value adjusted for the child’s age and sex\nbp value adjusted for the above, plus: SES, the mother’s pre-pregnant height and fat mass, the child’s birthweight, skinfold thicknesses and gestation at delivery and the mother’s protein intake at the time of measurement\nHigher frequency of maternal intake of dairy products at 28\xa0weeks, and lower plasma vitamin B12(18\xa0weeks) and higher erythrocyte folate concentrations (28\xa0weeks) were associated with higher HOMA-R in the children (Table\xa03).']	(17207, 19341)
PMC2100429.nxml.gz	96	['The highest HOMA-R was in children whose mothers had the lowest vitamin B12and highest folate concentrations (Fig.']	(19342, 19456)
PMC2100429.nxml.gz	97	['2).']	(19457, 19460)
PMC2100429.nxml.gz	98	['There was no statistically significant interaction, however, between vitamin B12and folate concentrations in relation to HOMA-R (Table\xa04).']	(19461, 19599)
PMC2100429.nxml.gz	99	['The associations remained significant after further adjustment for the child’s own fat mass and plasma vitamin B12concentrations.']	(19600, 19729)
PMC2100429.nxml.gz	100	['None of the other maternal dietary or macronutrient variables were related to HOMA-R in the children.']	(19730, 19831)
PMC2100429.nxml.gz	101	['Caption (FIG): FIG.']	(19833, 19852)
PMC2100429.nxml.gz	102	['2\n\nInsulin resistance ( HOMA-R ) in the children at 6\xa0years in relation to maternal vitamin B12(18\xa0weeks) and erythrocyte folate (28\xa0weeks)\n\nCaption (TABLE-WRAP): TABLE\xa04\n\nMultiple linear regression models for child’s insulin resistance (HOMA-R) at 6\xa0years as the dependent variableIndependent variableModel 1Model 2Model 3Model 4 βp value βp value βp value βp valuePlasma vitamin B12at 18\xa0weeks (pmol/l)−0.160.03−0.160.04Erythrocyte folate at 28\xa0weeks (nmol/l)0.38<0.0010.38<0.001Interaction term (vitamin B12\u2009×\u2009folate)−0.080.7\nThe independent variable included maternal plasma vitamin B12concentration at 18\xa0weeks gestation, erythrocyte folate at 28\xa0weeks gestation, child’s age, sex, fat mass and standard of living index.']	(19853, 20578)
PMC2100429.nxml.gz	103	['The models progressively included vitamin B12, erythrocyte folate, both, and an interaction term (models 1 to 4, respectively)\nMaternal vitamin B12concentrations were not related to the child’s insulinogenic index (a measure of beta cell function) but 28\xa0week erythrocyte folate concentration was directly related ( p\u2009<\u20090.01).']	(20579, 20905)
PMC2100429.nxml.gz	104	['PCA and conditional independence analysis PCA and conditional independence analyses are summarised in Fig.']	(20906, 21012)
PMC2100429.nxml.gz	105	['3and the Electronic supplementary material (ESM) Table1.']	(21013, 21069)
PMC2100429.nxml.gz	106	['Mothers of higher SES had higher intakes of the micronutrient-rich foods, except non-vegetarian foods (correlation A).']	(21070, 21188)
PMC2100429.nxml.gz	107	['Larger maternal body size (correlation B) and larger size of the offspring at birth (correlation C) were associated with larger 6\xa0year size.']	(21189, 21329)
PMC2100429.nxml.gz	108	['None of the maternal nutritional variables were related to 6\xa0year body composition in the children, but the contrast between folate and vitamin B12concentrations (micronutrient status, factor 3: higher maternal folate and MMA and lower vitamin B12) was associated with higher HOMA-R in the child at 6\xa0years (correlation D).']	(21330, 21653)
PMC2100429.nxml.gz	109	['Caption (FIG): FIG.']	(21655, 21674)
PMC2100429.nxml.gz	110	['3\n\nThe groups of variables used in the PCAs are described in Statistical methods.']	(21675, 21756)
PMC2100429.nxml.gz	111	['The notation F1 – F3 indicates the first to third principal components, or factors ( F ), derived from each group of variables.']	(21757, 21884)
PMC2100429.nxml.gz	112	['Lines connecting boxes indicate significant positive correlations ( p\u2009<\u20090.01), and bold lines denote correlations significant at p\u2009<\u20090.001.']	(21885, 22024)
PMC2100429.nxml.gz	113	['Correlations labelled A – D are explained in the Results (PCA and conditional independence analysis).']	(22025, 22126)
PMC2100429.nxml.gz	114	['Veg Vegetables\n\nDiscussion\nWe have demonstrated for the first time in a purposeful, community-based prospective study an association between maternal nutritional measurements in pregnancy and two major risk factors for type 2 diabetes in the offspring.']	(22127, 22379)
PMC2100429.nxml.gz	115	['Among rural mothers in Pune, energy and protein intakes are lower than the recommended daily allowance, vitamin B12status is poor but folate status is adequate.']	(22380, 22540)
PMC2100429.nxml.gz	116	['Maternal macronutrient intakes were unrelated to adiposity and insulin resistance in the offspring.']	(22541, 22640)
PMC2100429.nxml.gz	117	['However, higher maternal folate concentrations predicted greater adiposity (fat mass and body fat per cent) and higher insulin resistance, and lower vitamin B12concentrations predicted higher insulin resistance.']	(22641, 22852)
PMC2100429.nxml.gz	118	['Children born to mothers with low vitamin B12concentrations but high folate concentrations were the most insulin resistant.']	(22853, 22976)
PMC2100429.nxml.gz	119	['The 18\xa0week vitamin B12concentration was more strongly associated with insulin resistance than the 28\xa0week value, while the reverse was true for erythrocyte folate.']	(22977, 23141)
PMC2100429.nxml.gz	120	['The lifespan of erythrocytes (4\xa0months) means that 28\xa0week erythrocyte folate reflects nutritional status earlier in pregnancy.']	(23142, 23269)
PMC2100429.nxml.gz	121	['Thus, early-mid pregnancy may be a critical period for the programming of adiposity and insulin resistance.']	(23270, 23377)
PMC2100429.nxml.gz	122	['The PMNS children are short and thin but relatively adipose compared with white children, similar to the situation in Indian newborns [5,6] and adults [25].']	(23378, 23534)
PMC2100429.nxml.gz	123	['There were no excessively adipose or insulin-resistant children in this cohort, but adiposity measures were strongly related to metabolic risk factors (glycaemia and insulin resistance) in the normal range.']	(23535, 23741)
PMC2100429.nxml.gz	124	['Other studies have shown that higher levels of risk factors in the normal range in childhood predict an increased risk of disease in later life [26,27].']	(23742, 23894)
PMC2100429.nxml.gz	125	['We have demonstrated that the ‘thin-fat’ phenotype of Indians is associated with a higher risk of type 2 diabetes [7].']	(23895, 24013)
PMC2100429.nxml.gz	126	['This phenotype reflects the simultaneous involvement of two major body compartments (less lean but more adipose), which contribute to the pathogenesis of type 2 diabetes [28].']	(24014, 24189)
