PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2779500.nxml.gz	28	['Individuals infected by the human immunodeficiency virus (HIV) exhibit heightened serum concentrations of ROS [6,10,12,13] and lowered antioxidant concentrations [14].']	(4563, 4730)
PMC2779500.nxml.gz	29	['The resulting oxidative stress affects disease progression in several ways.']	(4731, 4806)
PMC2779500.nxml.gz	30	["First, oxidative damage to CD4+T cells may impair the immune system's response to HIV [15]."]	(4807, 4898)
PMC2779500.nxml.gz	31	['Second, the well-known hallmark of HIV, the depletion of CD4+T cell concentration in the plasma, is further exacerbated by oxidative stress-induced apoptosis.']	(4899, 5057)
PMC2779500.nxml.gz	32	['Third, increased HIV transcription leading to faster disease progression results from an increased activation of NF- κ B [6].']	(5058, 5183)
PMC2779500.nxml.gz	33	['It has been found that while NF- κ B activation is not absolutely necessary for viral replication, it accelerates the process 20-fold [15-17].']	(5184, 5326)
PMC2779500.nxml.gz	34	['Moreover, it has been suggested that NF- κ B is itself activated by HIV [16].']	(5327, 5404)
PMC2779500.nxml.gz	35	['It has been shown that this activation of NF- κ B is inhibited by antioxidants (such as N-acetyl cysteine and pyrrolidine dithiocarbarnate) [7].']	(5405, 5549)
PMC2779500.nxml.gz	36	['The lowered antioxidant concentrations observed in HIV-positive individuals are associated with micronutrient deficiencies [14,18] which are themselves caused by a combination of decreased nutrient intake, gastrointestinal malabsorption, increased nutritional requirements, and psychosocial factors [18,19].']	(5550, 5857)
PMC2779500.nxml.gz	37	['Observational studies and intervention trials of nutritional shortfalls in HIV-positive individuals not receiving HAART reveal that low serum concentrations of micronutrients such as thiamine, selenium, zinc, and vitamins A, B-3, B-6, B-12, C, D, and E have been independently linked to a weakened immune system and a higher risk of the following: vertical transmission [20], faster disease progression [21], low CD4+T cell counts, HIV-related diseases, and mortality [22].']	(5858, 6331)
PMC2779500.nxml.gz	38	['Intervention trials have shown that such individuals can benefit from micronutrient supplementation [22-24].']	(6332, 6440)
PMC2779500.nxml.gz	39	['Among their other benefits, certain micronutrients have antioxidant properties: carotenoids and vitamins A, C, and E [5].']	(6441, 6562)
PMC2779500.nxml.gz	40	['Since elevated ROS levels have been linked to more rapid HIV progression [13,25], antioxidant supplementation has been suggested [6,26] and studied [22,27-29] as a potential complement to HIV therapy.']	(6563, 6763)
PMC2779500.nxml.gz	41	['Despite many indications that antioxidant supplementation is beneficial in HIV-positive individuals [22,27,28], it has been suggested that antioxidant supplementation may not be universally recommended [22].']	(6764, 6971)
PMC2779500.nxml.gz	42	['For example, although reduced mortality has been shown in HIV-positive children receiving vitamin A supplementation [30], the administration of vitamin A supplements to women has been implicated in increased vaginal viral shedding (no effect on risk was observed from vitamins B, C, and E) [31], a heightened risk of mother-to-child HIV transmission [32], and hastened progression of child mortality [30].']	(6972, 7377)
PMC2779500.nxml.gz	43	['In addition, high doses of vitamin C supplementation have been shown to reduce the bioavailability of the protease inhibitor, indinavir [33].']	(7378, 7519)
PMC2779500.nxml.gz	44	['These findings, among others, undoubtedly necessitate concern, and have led authors to question the benefits of universal vitamin A supplementation for women in HIV-endemic areas [30,31].']	(7520, 7707)
PMC2779500.nxml.gz	45	['Despite these concerns, Fawzi et al.']	(7708, 7744)
PMC2779500.nxml.gz	46	['[31] maintain that prenatal supplementation of vitamins B, C, and E should be continued due to their many reported positive effects on maternal and fetal health.']	(7745, 7906)
PMC2779500.nxml.gz	47	['In short, studies have shown a range of potential implications of antioxidant supplementation.']	(7907, 8001)
PMC2779500.nxml.gz	48	['Some have found reasons for concern, others have shown negligible effects, and still others have been positive about the potential of antioxidant supplementation as a therapy or supplemental therapy for HIV-infected individuals.']	(8002, 8230)
PMC2779500.nxml.gz	49	['Despite this range of opinions, the 2007 review by Drain et al.']	(8231, 8294)
PMC2779500.nxml.gz	50	['[22] maintains that supplementation in individuals not receiving HAART is clearly beneficial; however, there are not sufficient data to indicate whether the same can be said for individuals receiving HAART.']	(8295, 8501)
PMC2779500.nxml.gz	51	['Injection drug users form a particular group of interest due to the endemic nature of HIV infection in this population.']	(8502, 8621)
PMC2779500.nxml.gz	52	['According to the WHO, the global population of injection drug users (IDUs) consists of approximately 15.9 million people, of which 3 million are HIV-positive.']	(8622, 8780)
PMC2779500.nxml.gz	53	['The spread of the virus is particularly rampant in populations where injecting equipment is re-used and shared.']	(8781, 8892)
PMC2779500.nxml.gz	54	['Of the new HIV infections, one in ten are caused by the use of injection drugs.']	(8893, 8972)
PMC2779500.nxml.gz	55	['In Eastern Europe and Central Asia, drug use can be attributed to 80% of all HIV infections [34].']	(8973, 9070)
PMC2779500.nxml.gz	56	['Thus, for the potential eradication of HIV, it is critical that this population, among others, be targeted.']	(9071, 9178)
PMC2779500.nxml.gz	57	['Furthermore, oxidative stress has been implicated as a factor in faster disease progression in HIV-positive IDUs.']	(9179, 9292)
PMC2779500.nxml.gz	58	['Lower serum concentrations of vitamin A, compared with HIV-negative IDUs, have also been observed [35].']	(9293, 9396)
PMC2779500.nxml.gz	59	['A particular clinical study conducted by Jaruga et al.']	(9397, 9451)
PMC2779500.nxml.gz	60	['[28] demonstrated a clear benefit for antioxidant therapy in IDUs when compared with the appropriate control group.']	(9452, 9567)
PMC2779500.nxml.gz	61	['In this study, samples were collected from a control group of 10 healthy volunteers, a group of 15 HIV-negative injection drug users (denoted HIV(-)) and a group of 30 asymptomatic HIV-positive injection drug users (denoted HIV(+)).']	(9568, 9800)
PMC2779500.nxml.gz	62	['The latter HIV-positive group was divided into two subgroups: one subgroup of 15 patients received a placebo (HIV(+)P), while the other received a daily supplement of 5000 units of vitamin A, 100 units of vitamin E and 50 mg of vitamin C (HIV(+)V).']	(9801, 10049)
PMC2779500.nxml.gz	63	['After six consecutive months of treatment, it was found that patients in groups HIV(-) and HIV(+)P had significantly lower blood plasma concentrations of vitamins A, C and E than the control group, while individuals in the HIV(+)V group had levels characteristic of the control group.']	(10050, 10334)
PMC2779500.nxml.gz	64	['In addition, while there was a lack of statistical significance, the CD4+ T cell count for HIV(+)V individuals was 100 cells/ μ L higher than for those receiving a placebo.']	(10335, 10507)
PMC2779500.nxml.gz	65	['In conclusion, the authors of the study reaffirm that the combination of infection with HIV and lifestyle factors typical of injection drug users (for example, a diet which is not rich in antioxidants) may lead to oxidative stress, a potential factor in AIDS development.']	(10508, 10779)
PMC2779500.nxml.gz	66	['In the sections which follow, a mathematical model is developed to investigate the use of antioxidants as a treatment strategy for HIV.']	(10780, 10915)
PMC2779500.nxml.gz	67	['We use clinical data from Jaruga et al.']	(10916, 10955)
PMC2779500.nxml.gz	68	['[28] to estimate parameter values for both control and HIV(+) cases, and then test in detail the results of varying the level of antioxidant supplementation in the HIV(+)V group, largely through numerical bifurcation analysis.']	(10956, 11182)
PMC2779500.nxml.gz	69	['We also include an analysis of the sensitivity of our predictions to both parameter estimates and interpatient variability.']	(11183, 11306)
PMC2779500.nxml.gz	70	['Note\nDespite the benefits that can be obtained from antioxidant supplementation, we maintain that the need for accessible and affordable antiretrovirals in developing countries is of utmost importance and must not be neglected.']	(11308, 11535)
PMC2779500.nxml.gz	71	['Methods\nAs outlined in the Background, HIV-infected CD4+T cells can produce HIV virions via two ROS-independent pathways: either directly or through the activation of NF- κ B.']	(11537, 11712)
PMC2779500.nxml.gz	72	['However, it has been shown that the combined effect of these pathways accounts for a mere one-twentieth of the total virion production [17].']	(11713, 11853)
PMC2779500.nxml.gz	73	['The more substantial fraction of virion production has been attributed to ROS-activated NF- κ B [17].']	(11854, 11955)
PMC2779500.nxml.gz	74	['During HIV infection, immune cells (such as macrophages and neutrophils) are also activated, resulting in an increase in ROS generation.']	(11956, 12092)
PMC2779500.nxml.gz	75	['Thus, infected cells indirectly produce high levels of ROS, which in turn directly increase the production of virions by infected cells.']	(12093, 12229)
PMC2779500.nxml.gz	76	['Antioxidants can control this vicious cycle by reducing ROS concentrations.']	(12230, 12305)
PMC2779500.nxml.gz	77	['To model these processes, we propose a system of differential equations which consists of four populations: uninfected CD4+T cells ( x ), infected CD4+T cells ( y ), reactive oxygen species ( r ) and antioxidants ( a ):\nwhere β ( r ) is a positive, increasing function.']	(12306, 12575)
PMC2779500.nxml.gz	78	['See Figure1.']	(12576, 12588)
PMC2779500.nxml.gz	79	['Caption (FIG): FIGURE 1\n\nSchematic diagram of the model .']	(12590, 12647)
PMC2779500.nxml.gz	80	['Reactive oxygen species, while not the sole means for transcription of HIV, directly increase the transcription rate.']	(12648, 12765)
PMC2779500.nxml.gz	81	['This results in an increased infection rate β ( r ).']	(12766, 12818)
PMC2779500.nxml.gz	82	['Uninfected CD4+\nCD4+T cells are produced by the thymus at constant rate λx, are eliminated from the system at per-capita rate dxand become infected through mass-action kinetics at rate β (1 - ϵ) xy , where the infection rate β is a function of r , described below, and ϵ is the effectiveness of drug therapy.']	(12820, 13128)
PMC2779500.nxml.gz	83	['Infected CD4+\nCD4+T cells become infected at rate β (1 - ϵ) xy .']	(13130, 13194)
PMC2779500.nxml.gz	84	['Infected cells are removed from the system at per-capita rate dy.']	(13195, 13260)
PMC2779500.nxml.gz	85	['Reactive oxygen species\nROS are naturally produced at constant rate λr.']	(13262, 13333)
PMC2779500.nxml.gz	86	['In the event of infection, ROS are also produced by infected cells at a rate proportional to the number of infected CD4+T cells, ky .']	(13334, 13467)
PMC2779500.nxml.gz	87	['ROS are eliminated from the system by reacting with antioxidants at rate mar and through all other processes, including reactions with NF- κ B and other molecules, such as enzymes, at decay rate hrr .']	(13468, 13668)
PMC2779500.nxml.gz	88	['Antioxidants\nAntioxidants are introduced into the system via dietary intake at constant rate λa.']	(13670, 13766)
PMC2779500.nxml.gz	89	['Plasma antioxidant levels may be supplemented therapeutically at constant rate α .']	(13767, 13849)
PMC2779500.nxml.gz	90	['Antioxidants have natural decay rate haa .']	(13850, 13892)
PMC2779500.nxml.gz	91	['Since a large fraction of antioxidants are regenerated after reaction with ROS, we define a new rate of antioxidant consumption, par , where p is much smaller than m .']	(13893, 14060)
PMC2779500.nxml.gz	92	['Infectivity\nTo capture ROS-activated transcription in our model, we would like β ( r ) to be a saturating, increasing function of r .']	(14062, 14195)
PMC2779500.nxml.gz	93	['For simplicity, we choose a Michaelis-Menten equation.']	(14196, 14250)
PMC2779500.nxml.gz	94	['Therefore, we take\nWhile several other forms of β ( r ) might be equally reasonable, this expression provides a good fit to the (limited) data derived from clinical studies (the "ROS-absent", β ( r *) and β ( rp) points described in the Parameter Estimation section, and illustrated in Figure2).']	(14251, 14546)
PMC2779500.nxml.gz	95	['Caption (FIG): FIGURE 2\n\nThe β ( r ) curve .']	(14548, 14592)
PMC2779500.nxml.gz	96	['The β ( r ) curve, denoted by the solid line, represents the rate of infection in the absence of drug therapy.']	(14593, 14703)
PMC2779500.nxml.gz	97	['The dashed line depicts the decrease in the infection rate due to HAART, the β ( r )(1 - ϵ) curve.']	(14704, 14802)
PMC2779500.nxml.gz	98	['The dotted line represents the maximum rate of infection.']	(14803, 14860)
PMC2779500.nxml.gz	99	['Note\nMany standard HIV models also incorporate an explicit virion population.']	(14862, 14939)
PMC2779500.nxml.gz	100	['While virions are not directly modelled in our system, the vital role that they play is not neglected: since they are in quasi-equilibrium with the infected cells, the concentration of virions in the system is roughly proportional to that of the infected cells [36,37].']	(14940, 15209)
PMC2779500.nxml.gz	101	['Results\n\nAnalytical results\nEvaluating for the equilibria yields one biologically meaningful disease-free equilibrium:\nwhere B = λam + αm+ hrha- λrp .']	(15211, 15361)
PMC2779500.nxml.gz	102	['Thus, when λr>hrrd, or whenever the production rate of ROS exceeds their overall removal rate, an HIV-negative individual will exhibit a balanced ROS-antioxidant equilibrium.']	(15362, 15536)
PMC2779500.nxml.gz	103	['Using the next-generation matrix method from [38], we find the basic reproductive ratio to be\nwhich makes intuitive sense since a single infected cell at the uninfected equilibrium will produce new infected cells at rate β ( rd)(1 - ϵ) xd, for mean lifetime 1/ dy.']	(15537, 15801)
PMC2779500.nxml.gz	104	['(We note that, in practice, ϵ is almost always zero in this situation.)']	(15802, 15873)
PMC2779500.nxml.gz	105	['We next examine stability of the disease-free equilibrium using the following Jacobian:\nThis yields four eigenvalues\nTherefore, the disease-free equilibrium is stable when R0< 1 (from (8)).']	(15874, 16063)
PMC2779500.nxml.gz	106	['In addition to the disease-free equilibrium, two biologically meaningful internal equilibria exist; we omit their analytical expressions here since their complicated form offers little insight.']	(16064, 16257)
PMC2779500.nxml.gz	107	['Instead, following parameter estimation, we complete a bifurcation analysis of all three biologically meaningful equilibria in the Numerical Results.']	(16258, 16407)
PMC2779500.nxml.gz	108	['We note that our model, and the analytical results described up to this point, could be generalized to other factors that are produced in proportion to infected T cells ( ky term), increase the in-host transmission rate ( β ( r ) term) and can be counteracted through mass-action kinetics by some exogenous factor ( mar term).']	(16408, 16734)
PMC2779500.nxml.gz	109	['However, in the next section, we estimate parameters specific to ROS and antioxidants, and further numerical results are thus specific to this case.']	(16735, 16883)
PMC2779500.nxml.gz	110	['Parameter estimation\nDeveloping reasonable (if uncertain) parameter estimates is one of the most difficult aspects of theoretical immunology, and yet can be an extremely worthwhile endeavour [39].']	(16885, 17081)
PMC2779500.nxml.gz	111	['In the tables and subsections which follow, we describe our estimates for both control (HIV(-)) and HIV-positive parameters.']	(17082, 17206)
PMC2779500.nxml.gz	112	['We examine the sensitivity of our main results to these estimates in the Sensitivity Analysis.']	(17207, 17301)
PMC2779500.nxml.gz	113	['The model described above includes a total of four populations and 15 parameters.']	(17302, 17383)
PMC2779500.nxml.gz	114	['Estimates of six of these parameters ( λx, dx, dy, λa, haand ϵ) were directly obtained from the literature and can be found in Table1.']	(17384, 17518)
PMC2779500.nxml.gz	115	['We use R0and the seven clinically measured equilibrium levels from Table2to deduce the other parameters (see Table3), except for α , which we will vary to investigate therapy.']	(17519, 17694)
PMC2779500.nxml.gz	116	['Throughout this section and the numerical work which follows, we will use units of cells per μ L plasma (for x and y ) or molecules per μ L plasma (for a and r ).']	(17695, 17857)
PMC2779500.nxml.gz	117	['In estimating parameters related to the population r , we specifically examine the reactive oxygen species hydrogen peroxide as it has been shown to play an important role in the activation of HIV transcription.']	(17858, 18069)
PMC2779500.nxml.gz	118	['Moreover, since ascorbic acid (vitamin C) has been cited as a key H2O2scavenging antioxidant [40], we use it as our antioxidant for the purpose of parameter estimation.']	(18070, 18238)
PMC2779500.nxml.gz	119	['Caption (TABLE-WRAP): TABLE 1\n\nParameter estimates from the literatureParameterValueReference λx60.76 cells μ L-1day-1estimated from= λx/ dx[49]dx0.057 day-1[50]dy1 day-1[51]5.99 × 107day-1(half life = 1 ms) [52]5.47 × 1013molecules μ L-1day-1[5]λa2.74 × 1013molecules μ L-1day-1estimated from [5]ha0.0347 day-1(half life = 8 - 40 days, choose 20 days) [45]R04.5estimated from [36]ϵestimated from [43]\n\nCaption (TABLE-WRAP): TABLE 2\n\nEquilibrium populations from the literatureParameterValueReference Healthy control group 1,066 cells/ μ L[49]51.5 ± 4.95 μ M[53]56.8 ± 4.5 μ M[28]HIV(-) (IDU)x *1,066 cells/ μ L[49]a *12.1 ± 1.8 μ M[28]HIV(+)P (IDU)xp+ yp360 cells/ μ L[28]yp43 cells/ μ Lfrom equation (10) ap8.2 ± 1.8 μ M[28]HIV(+)V (IDU)xv+ yv460 cells/ μ L[28]yv37 cells/ μ Lfrom equation (10) av49.0 ± 5.0 μ M[28]\n\nCaption (TABLE-WRAP): TABLE 3\n\nParameter estimatesParameterValue b00.000211 (cell/ μ L)-1day-1bmax0.00621 (cell/ μ L)-1day-1rhalf3.57 × 1013molecules μ L-1hr1.66 × 107day-1λr1.86 × 1021molecules μ L-1day-1K 1.49 × 1019molecules cell-1day-1M 1.27 × 10-6(molecule/ μ L)-1day-1α variable molecules μ L-1day-1P 5.04 × 10-14(molecule/ μ L)-1day-1\nIn this section and the work which follows, we also refer to four cases of the infected equilibrium, which differ only in their parameter values.']	(18240, 19546)
PMC2779500.nxml.gz	120	['Specifically, we denote (1) the uninfected, control diet case with a "hat" (i.e.']	(19547, 19627)
PMC2779500.nxml.gz	121	['), (2) the uninfected, IDU case with an asterisk (i.e.']	(19627, 19681)
PMC2779500.nxml.gz	122	['x *), (3) the infected, placebo case with a superscript p (i.e.']	(19682, 19745)
PMC2779500.nxml.gz	123	['xp) and (4) the infected, vitamin supplementation case with a superscript v (i.e.']	(19746, 19827)
PMC2779500.nxml.gz	124	['xv) (see Table2).']	(19828, 19845)
PMC2779500.nxml.gz	125	['These populations correspond to the healthy control, HIV(-), HIV(+)P and HIV(+)V groups of Jaruga et al.']	(19846, 19950)
PMC2779500.nxml.gz	126	['[28], respectively.']	(19951, 19970)
PMC2779500.nxml.gz	127	['Literature estimates forand λa\nIt has been recommended that dietary vitamin C intake for all individuals exceed 200 mg per day [41].']	(19972, 20104)
PMC2779500.nxml.gz	128	['Seventy-eight percent, or about 160 mg per day, of this amount is absorbed by the approximately 10 L volume of plasma and extracellular space [42].']	(20105, 20252)
PMC2779500.nxml.gz	129	['This corresponds to an antioxidant introduction rate in the control group,, of 5.47 × 1013molecules μ L-1day-1.']	(20253, 20364)
PMC2779500.nxml.gz	130	['In order to account for the fact that injection drug users (IDUs) may have a smaller vitamin C intake, we set the amount of dietary vitamin C absorbed in groups HIV(-), HIV(+)P and HIV(+)V to be 80 mg/day which yields λa= 2.74 × 1013molecules μ L-1day-1.']	(20365, 20619)
PMC2779500.nxml.gz	131	['Both of these estimates have a high degree of uncertainty since the pharmacokinetics and bioavailability of ascorbic acid are complex [42].']	(20620, 20759)
PMC2779500.nxml.gz	132	['These parameter values will be examined in the Sensitivity Analysis to follow.']	(20760, 20838)
PMC2779500.nxml.gz	133	['Finding xp, yp, xvand yv\nThe clinical data in Table2give only the sum of CD4+ T cells, xp+ ypand xv+ yv.']	(20840, 20944)
PMC2779500.nxml.gz	134	['To find each term independently, we combine equation (1) and equation (2), at equilibrium,\nwhere λx, dxand dyare known.']	(20945, 21064)
PMC2779500.nxml.gz	135	['Thus, for the HIV(+)P case, we find xp= 317 and yp= 43.']	(21065, 21120)
PMC2779500.nxml.gz	136	['Likewise, for the HIV(+)V case, we find xv= 423 and yv= 37.']	(21121, 21180)
PMC2779500.nxml.gz	137	['Estimating the function β ( r ) and ϵ\nThe Jaruga et al.']	(21182, 21237)
PMC2779500.nxml.gz	138	['study [28] which we use to estimate certain parameters was comprised of HIV-negative individuals and patients on highly active antiretroviral therapy (HAART).']	(21238, 21396)
PMC2779500.nxml.gz	139	['Since HAART reduces the rate of infection in an HIV-positive individual, we consider the effectiveness of this therapy in our model, denoted by ϵ.']	(21397, 21543)
PMC2779500.nxml.gz	140	['To estimate this parameter, we use the results of a study by Manfredi et al.']	(21544, 21620)
PMC2779500.nxml.gz	141	['[43] which examined a group of individuals of a similar mean age to those of the Jaruga et al.']	(21621, 21715)
PMC2779500.nxml.gz	142	['study [28] (33.9 ± 1.6 vs 27 ± 9), the majority of whom were also IDUs [43].']	(21716, 21792)
PMC2779500.nxml.gz	143	["Twelve months of treatment were shown, on average, to increase these patients' CD4+T cell counts from 231 ± 87 cells/ μ L to 345 ± 62 cells/ μ L, which is approximately the same level as in the HIV(+) groups in Jaruga et al."]	(21793, 22017)
PMC2779500.nxml.gz	144	['[28].']	(22018, 22023)
PMC2779500.nxml.gz	145	['Using the concentration of CD4+T cells before and during therapy as a proxy to estimate effectiveness, and assuming that this effectiveness has reached equilibrium after twelve months, we set ϵ to be.']	(22024, 22224)
PMC2779500.nxml.gz	146	['We note that this overall measure of the effectiveness of therapy includes pharmacological effectiveness, as well as the adherence of the IDU group.']	(22225, 22373)
PMC2779500.nxml.gz	147	['We are ultimately interested in modelling the three IDU populations, HIV(-), HIV(+)P and HIV(+)V. Therefore, we take R0to be defined at the HIV(-) case where ϵ = 0.']	(22374, 22538)
PMC2779500.nxml.gz	148	['Using (6), we find R0at this equilibrium to be:\nGiven the parameter values in Table1, this yields β ( r *) = 0.00422.']	(22539, 22656)
PMC2779500.nxml.gz	149	['Since NF- κ B activation results in a 20-fold increase in HIV transcription [17], we let β ( r *) = 20 b0and thus b0= 0.000211.']	(22657, 22784)
PMC2779500.nxml.gz	150	['From the disease-free IDU equilibrium we therefore have two points with which to fit the β ( r ) curve, β ( r *) and β (0).']	(22785, 22908)
PMC2779500.nxml.gz	151	['A third point is obtained from the HIV(+)P equilibrium.']	(22909, 22964)
PMC2779500.nxml.gz	152	['In this case, since y ≠ 0, dy= 1 and β ( r )(1 - ϵ) =at equilibrium (equation (2)), β ( rp) == 0.00473.']	(22965, 23068)
PMC2779500.nxml.gz	153	['These three points on the β ( r ) curve allow us to fit the two other free parameters, yielding bmax= 0.00621 and rhalf= 3.57×1013.']	(23069, 23200)
PMC2779500.nxml.gz	154	['This fixes the function β ( r ) (see Figure2) which models the rate of infection in the absence of drugs.']	(23201, 23306)
PMC2779500.nxml.gz	155	['A second curve modelling the effect of therapy, β ( r )(1 - ϵ), can be used to iteratively estimate a further free parameter hr.']	(23307, 23435)
PMC2779500.nxml.gz	156	['The procedure we use is to estimate a value of hr, then follow through the steps described for estimating λr, p , m and k .']	(23436, 23559)
PMC2779500.nxml.gz	157	['This allows for numerical estimates of four more parameters and ultimately yields an estimate for rv, the concentration of ROS at the HIV(+)V equilibrium.']	(23560, 23714)
PMC2779500.nxml.gz	158	['We then iteratively adjust our initial estimate of hrsuch that βrv(1 - ϵ) = 1/ xvlies along the dashed curve in Figure2.']	(23715, 23835)
PMC2779500.nxml.gz	159	['This procedure yields hr= 1.66 × 107day-1.']	(23836, 23878)
PMC2779500.nxml.gz	160	['Estimating λr, p , m and k\nGiven that m + hr= 5.99 × 107day-1(Table1), knowingand assuming hr, we directly compute m = 1.27 × 10-6.In addition, since y = 0 at the uninfected equilibrium, equation (3) at equilibrium yields\nWe assume that λr, the rate at which ROS are naturally produced, is constant for all individuals.']	(23880, 24199)
PMC2779500.nxml.gz	161	['In contrast, λarepresents the dietary influx of antioxidants, and we thus assume that λais constant for the HIV(-) and HIV(+) groups, but may differ for the control group.']	(24200, 24371)
PMC2779500.nxml.gz	162	['Therefore, we use a * and r * to find λafor the IDU groups.']	(24372, 24431)
PMC2779500.nxml.gz	163	['Thus, we must first find r *.']	(24432, 24461)
PMC2779500.nxml.gz	164	['Using (3) at equilibrium,\nThe parameter p , which should be constant for all individuals, is found using (4) at the control equilibrium, i.e., for y = 0 and α = 0:\nFrom equation (4) at the HIV(+)P equilibrium,\nWe find our final parameter, k , from equation (3) at the HIV(+)P equilibrium:\nFinally, from equation (3) at the HIV(+)V equilibrium:\n\nNumerical results\nUsing the parameters in Tables1and2, the equilibria of our model were found analytically.']	(24462, 24914)
PMC2779500.nxml.gz	165	['At these parameter values and antioxidant supplementation levels, only one biologically meaningful internal equilibrium exists, and this equilibrium agrees well with the CD4+T cell and antioxidant concentrations in Jaruga et al.']	(24915, 25143)
PMC2779500.nxml.gz	166	['[28], as illustrated in Figure3.']	(25144, 25176)
PMC2779500.nxml.gz	167	['In the first two columns, we compare the control individuals with the HIV-negative IDUs whose lifestyle, including a poorer diet, is a closer control to the HIV-positive IDUs in the Jaruga et al.']	(25177, 25372)
