PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2831965.nxml.gz	73	['Perchlorate interference with the pendrin protein could similarly exacerbate iodide discharge or directly lead to decrements in organification.']	(8746, 8889)
PMC2831965.nxml.gz	74	['Decreases in the serum levels of thyroid hormones trigger a feedback system involving the hypothalamus–pituitary–thyroid axis (NRC 2005).']	(8890, 9027)
PMC2831965.nxml.gz	75	['The hypothalamus uses thyrotropin-releasing hormone (TRH) to control the pituitary gland, which in turn controls the thyroid through thyroid-stimulating hormone (TSH).']	(9028, 9195)
PMC2831965.nxml.gz	76	['Secretion of TRH, and hence TSH, is typically increased by low blood levels of thyroid hormones in a classical negative feedback loop.']	(9196, 9330)
PMC2831965.nxml.gz	77	['This homeostatic mechanism, as well as the storage of excess thyroid hormone by the healthy mature thyroid, may mitigate the effects of thyroid toxicants (NRC 2005).']	(9331, 9496)
PMC2831965.nxml.gz	78	['However, because of individual and life-stage variability in the effectiveness of these homeostatic controls and in thyroid reserve capacities, potential sensitive subgroups must be considered in the derivation of exposure limits for perchlorate (Ginsberg et al.']	(9497, 9759)
PMC2831965.nxml.gz	79	['2007;MA DEP 2006;Savin et al.']	(9760, 9789)
PMC2831965.nxml.gz	80	['2003;Scinicariello et al.']	(9790, 9815)
PMC2831965.nxml.gz	81	['2005;van den Hove et al.']	(9816, 9840)
PMC2831965.nxml.gz	82	['1999;Zoeller 2003).']	(9841, 9860)
PMC2831965.nxml.gz	83	['Sensitive subgroups\nBased on many lines of evidence, fetuses, premature infants, and newborns are at greater risk of perchlorate toxicity.']	(9862, 10000)
PMC2831965.nxml.gz	84	['Appropriate levels of thyroid hormones are critical to the development of various organs, especially the brain, which occurs during fetal growth and childhood (Howdeshell 2002;Zoeller et al.']	(10001, 10191)
PMC2831965.nxml.gz	85	['2002).']	(10192, 10198)
PMC2831965.nxml.gz	86	['During the fetal and neonatal periods, the thyroid gland is incompletely developed, increasing susceptibility to toxicants that disrupt thyroid function.']	(10199, 10352)
PMC2831965.nxml.gz	87	['These life stages exhibit low thyroid hormone storage capacity, estimated at < 1 day in neonates (Savin et al.']	(10353, 10463)
PMC2831965.nxml.gz	88	['2003;van den Hove et al.']	(10464, 10488)
PMC2831965.nxml.gz	89	['1999), as well as thyroid hormone turnover rates two to three times faster than in adults (van den Hove et al.']	(10489, 10599)
PMC2831965.nxml.gz	90	['1999) and poorly developed adaptive mechanisms (Pedraza et al.']	(10600, 10662)
PMC2831965.nxml.gz	91	['2006).']	(10663, 10669)
PMC2831965.nxml.gz	92	['Although the impact of thyroid toxicants on the fetus can be buffered by the thyroid hormone synthesis and reserve capacities of the mother, iodide insufficiency and pregnancy-related stresses on maternal thyroid function increase the potential for perchlorate effects during fetal development (Ginsberg et al.']	(10670, 10980)
PMC2831965.nxml.gz	93	['2007;Glinoer 2001).']	(10981, 11000)
PMC2831965.nxml.gz	94	['In the case of the nursing infant, perchlorate secretion into breast milk and reported interference with iodide transport into the milk (Dasgupta et al.']	(11001, 11153)
PMC2831965.nxml.gz	95	['2008) present a potential double risk attributable to maternal perchlorate exposure.']	(11154, 11238)
PMC2831965.nxml.gz	96	['Iodine-deficient populations are also likely to be at greater risk of perchlorate toxicity and provide information relevant to understanding potential perchlorate effects.']	(11239, 11410)
PMC2831965.nxml.gz	97	['Iodine deficiency is strongly associated with poor neurodevelopmental outcomes (Bleichrodt and Born 1994).']	(11411, 11517)
PMC2831965.nxml.gz	98	['In areas where iodine intake is marginal (< 100 μg/day), low serum T4and T3levels (hypothyroidism), enlarged thyroid, and goiter were often detected in pregnant women, with impaired intellectual and physical development in offspring (Caron et al.']	(11518, 11764)
PMC2831965.nxml.gz	99	['1997;Glinoer 2001).']	(11765, 11784)
PMC2831965.nxml.gz	100	['Children born to iodine-deficient mothers had intelligence quotients (IQs) 5–13 points lower than children born to iodine-sufficient mothers (Bleichrodt and Born 1994;Van den Briel et al.']	(11785, 11972)
PMC2831965.nxml.gz	101	['2000).']	(11973, 11979)
PMC2831965.nxml.gz	102	['Moderate iodine deficiency was associated with a 4-fold increase in risk of low IQ (Pineda-Lucatero et al.']	(11980, 12086)
PMC2831965.nxml.gz	103	['2008), and in an area of mild to moderate iodine deficiency, children with urinary iodine < 100 μg/L had significantly lower IQs than did those with concentrations > 100 μg/L (Santiago-Fernandez et al.']	(12087, 12288)
PMC2831965.nxml.gz	104	['2004).']	(12289, 12295)
PMC2831965.nxml.gz	105	['In iodine-sufficient areas, children of women with free T4levels below the 5th and 10th percentile at 12 weeks of gestation had significantly lower scores on psychomotor development tests at 10 months of age compared with children of mothers with higher T4(Pop et al.']	(12296, 12563)
PMC2831965.nxml.gz	106	['1999).']	(12564, 12570)
PMC2831965.nxml.gz	107	['Severe iodine deficiency (< 20 μg/day iodine intake) has been associated with stillbirths, congenital anomalies, perinatal mortality, and cretinism (Delange 2000).']	(12571, 12734)
PMC2831965.nxml.gz	108	['Taken together, these studies indicate that functional iodine deficiency, as could be caused or exacerbated by perchlorate exposures in utero and during early development, may lead to adverse neurodevelopmental outcomes.']	(12735, 12955)
PMC2831965.nxml.gz	109	['Clinical studies\nSix controlled clinical studies have investigated thyroid effects following oral exposures to perchlorate [see Supplemental Material, Section B and Table S1, available online (doi:10.1289/ehp.0900635.S1 viahttp://dx.doi.org)].']	(12957, 13200)
PMC2831965.nxml.gz	110	['All of these studies included small study populations ranging from 5 to 37 subjects, limiting their overall statistical power to detect effects; none addressed pregnant women, iodine-deficient groups, or children; and only one (Greer et al.']	(13201, 13441)
PMC2831965.nxml.gz	111	['2002) included more than two dose groups.']	(13442, 13483)
PMC2831965.nxml.gz	112	['TheGreer et al.']	(13484, 13499)
PMC2831965.nxml.gz	113	['(2002)study provides the best available dose–response information on perchlorate-induced IUI and served as the key study in the MA DEP, NRC, and California Environmental Protection Agency (CalEPA) assessments.']	(13500, 13709)
PMC2831965.nxml.gz	114	['In this study, perchlorate was administered in drinking water at 0.007, 0.02, 0.1, or 0.5 mg/kg/day to 37 iodine-sufficient healthy male and female volunteers for 14 days, and radioactive iodide uptake (RAIU) was measured at different time points (Greer et al.']	(13710, 13970)
PMC2831965.nxml.gz	115	['2002).']	(13971, 13977)
PMC2831965.nxml.gz	116	['Statistically significant IUI was observed in the three highest dose groups.']	(13978, 14054)
PMC2831965.nxml.gz	117	['IUI was also observed in the 0.007 mg/kg/day group but was not statistically significant.']	(14055, 14144)
PMC2831965.nxml.gz	118	['The low-dose group consisted of only seven subjects, and individual relative uptake values exhibited considerable variability.']	(14145, 14271)
PMC2831965.nxml.gz	119	['The authors reported a no observed effect level of 0.007 mg/kg/day (7 μg/kg/day).']	(14272, 14353)
PMC2831965.nxml.gz	120	['Population studies\nSeveral population studies have investigated perchlorate exposure and thyroid effects.']	(14355, 14460)
PMC2831965.nxml.gz	121	['Adverse health effects were not observed in three occupational studies (Braverman et al.']	(14461, 14549)
PMC2831965.nxml.gz	122	['2005;Gibbs et al.']	(14550, 14567)
PMC2831965.nxml.gz	123	['1998;Lamm et al.']	(14568, 14584)
PMC2831965.nxml.gz	124	['1999), although decrements in RAIU and alterations in thyroid hormone levels, which the authors did not consider to be adverse, were reported byBraverman et al.']	(14585, 14745)
PMC2831965.nxml.gz	125	['(2005).']	(14746, 14753)
PMC2831965.nxml.gz	126	['The applicability of these studies to the broader population is limited because they did not address sensitive life stages or subgroups.']	(14754, 14890)
PMC2831965.nxml.gz	127	['They were also cross-sectional in design and subject to survivor bias.']	(14891, 14961)
PMC2831965.nxml.gz	128	['A number of epidemiological studies of ecological design, with exposures largely categorized by perchlorate concentrations in water supplies rather than measurements of individual exposure, have also been completed.']	(14962, 15177)
PMC2831965.nxml.gz	129	['Most of these were negative (Crump et al.']	(15178, 15219)
PMC2831965.nxml.gz	130	['2000;Kelsh et al.']	(15220, 15237)
PMC2831965.nxml.gz	131	['2003;Lamm and Doemland 1999;Li et al.']	(15238, 15275)
PMC2831965.nxml.gz	132	['2000a,2000b,2001;Morgan and Cassady 2002), with two reporting positive associations between putative perchlorate exposures and thyroid effects (Brechner et al.']	(15276, 15435)
PMC2831965.nxml.gz	133	['2000;Schwartz 2001).']	(15436, 15456)
PMC2831965.nxml.gz	134	['Because perchlorate is present in many foods, exposure misclassification in these studies is likely significant, reducing their statistical power and biasing results toward the null hypothesis of no effect.']	(15457, 15663)
PMC2831965.nxml.gz	135	['Several population studies have used urinary perchlorate as a measure of intake, which minimizes exposure misclassification and allows for more robust data analyses (Amitai et al.']	(15664, 15843)
PMC2831965.nxml.gz	136	['2007;Blount et al.']	(15844, 15862)
PMC2831965.nxml.gz	137	['2006a;Gibbs and van Landingham et al.']	(15863, 15900)
PMC2831965.nxml.gz	138	['2008;Steinmaus et al.']	(15901, 15922)
PMC2831965.nxml.gz	139	['2007;Tellez et al.']	(15923, 15941)
PMC2831965.nxml.gz	140	['2005).']	(15942, 15948)
PMC2831965.nxml.gz	141	['In an analysis of data from a nationally representative group of 2,820 individuals sampled during the 2001–2002 National Health and Nutrition Examination Survey (NHANES), an association between perchlorate exposure levels experienced in the general U.S. population and decreased serum T4and increased TSH was observed in women with urinary iodine concentrations < 100 μg/L (Blount et al.']	(15949, 16336)
PMC2831965.nxml.gz	142	['2006a).']	(16337, 16344)
PMC2831965.nxml.gz	143	['An independent analysis of the 2001–2002 NHANES data reported similar results (Steinmaus et al.']	(16345, 16440)
PMC2831965.nxml.gz	144	['2007).']	(16441, 16447)
PMC2831965.nxml.gz	145	['Based on 2001–2002 NHANES data, median U.S. perchlorate intake was estimated to be 0.066 μg/kg/day for adults > 20 years of age (Blount et al.']	(16448, 16590)
PMC2831965.nxml.gz	146	['2007), and about 36% of U.S. women were found to have urinary iodine levels < 100 μg/L (Caldwell et al.']	(16591, 16694)
PMC2831965.nxml.gz	147	['2005).']	(16695, 16701)
PMC2831965.nxml.gz	148	['Other studies have reported no association between urinary perchlorate and thyroid function.Tellez et al.']	(16702, 16807)
PMC2831965.nxml.gz	149	['(2005)performed a longitudinal epidemiological study of pregnant women in Chile exposed to perchlorate in drinking water and the diet.']	(16808, 16942)
PMC2831965.nxml.gz	150	['The authors concluded that perchlorate in drinking water as high as 114 μg/L did not affect maternal and neonatal thyroid function.']	(16943, 17074)
PMC2831965.nxml.gz	151	['However, the applicability of this finding to the United States is uncertain because urinary iodine levels in the study populations were 30–40% higher in each quintile than those reported in NHANES III for pregnant U.S. women (Tellez et al.']	(17075, 17315)
PMC2831965.nxml.gz	152	['2005).']	(17316, 17322)
PMC2831965.nxml.gz	153	['In a recent analysis, no associations between free T4or TSH and perchlorate exposure were found in 16 individuals from theTellez et al.']	(17323, 17458)
PMC2831965.nxml.gz	154	['(2005)cohort with urinary iodide < 100 μg/L (Gibbs and van Landingham 2008).']	(17459, 17535)
PMC2831965.nxml.gz	155	['Although these results are not supportive of the 2001–2002 NHANES findings, the sample size is very small.']	(17536, 17642)
PMC2831965.nxml.gz	156	['A larger study of three European cohorts with median urinary iodine < 100 μg/L found no associations between urinary perchlorate and first-trimester serum thyroid function tests (Pearce et al.']	(17643, 17835)
PMC2831965.nxml.gz	157	['2007a).']	(17836, 17843)
PMC2831965.nxml.gz	158	['The significance of these results is difficult to assess because little detail on experimental protocols, study population characteristics, or statistical analyses was provided.']	(17844, 18021)
PMC2831965.nxml.gz	159	['In another study, neonatal T4levels were compared between newborns in Israel from areas with drinking water perchlorate concentrations ranging from < 3 to 340 μg/L (Amitai et al.']	(18022, 18200)
PMC2831965.nxml.gz	160	['2007).']	(18201, 18207)
PMC2831965.nxml.gz	161	['Maternal exposures were estimated from serum perchlorate concentrations of donors in each area and were consistent with a > 10-fold range in exposures.']	(18208, 18359)
PMC2831965.nxml.gz	162	['No association between T4and elevated gestational exposure to perchlorate was observed.']	(18360, 18447)
PMC2831965.nxml.gz	163	['The authors noted that the study population was iodine sufficient and stated that their results indicate that the NRC “perchlorate RfD of 0.7 μg/kg/day is likely to be protective of thyroid function in neonates of mothers with adequate iodide intake.” However, they also noted that because of differences in iodine intake and life stages between the studies, their results did not contradict those ofBlount et al.']	(18448, 18861)
PMC2831965.nxml.gz	164	['(2006a).']	(18862, 18870)
PMC2831965.nxml.gz	165	['In summary, although the epidemiological studies do not paint a consistent picture regarding perchlorate exposure and thyroid effects, the largest and most complete assessments to date,Blount et al.']	(18871, 19069)
PMC2831965.nxml.gz	166	['(2006a)andSteinmaus et al.']	(19070, 19096)
PMC2831965.nxml.gz	167	['(2007), did find such an association at doses commonly encountered in the general U.S. population.']	(19097, 19195)
PMC2831965.nxml.gz	168	['Animal studies\nIn summary, the animal studies have demonstrated IUI, decreased serum T4and T3, increased TSH, thyroid hypertrophy and hyperplasia across life stages, and possible alterations in brain morphometry and behavior in rat pups exposed to perchlorate in utero and after birth (U.S. EPA 2002c) [see Supplemental Material, Section C (doi:10.1289/ehp.0900635.S1)].']	(19197, 19567)
PMC2831965.nxml.gz	169	['These observations are consistent with perchlorate’s mode of action.']	(19568, 19636)
PMC2831965.nxml.gz	170	['In the most sensitive species, changes in thyroid hormones were observed at the lowest dose tested, 0.0085 mg/kg/day (U.S. EPA 2002c).']	(19637, 19771)
PMC2831965.nxml.gz	171	['MA DEP RfD Derivation\n\nKey study and effect\nWe choseGreer et al.']	(19773, 19837)
PMC2831965.nxml.gz	172	['(2002)as the key study for deriving the MA perchlorate RfD because it provided the best available human dose–response data.']	(19838, 19961)
PMC2831965.nxml.gz	173	['The NRC and CalEPA also used this study (CalEPA 2004;NRC 2005).']	(19962, 20025)
PMC2831965.nxml.gz	174	['IUI was selected as the critical effect, which is defined as the first adverse effect, or its known precursor, that occurs in the most sensitive species as the dose rate of the agent increases (U.S. EPA 2002a).']	(20026, 20236)
PMC2831965.nxml.gz	175	['IUI is a biochemical change that precedes effects on thyroid hormone status.']	(20237, 20313)
PMC2831965.nxml.gz	176	['RfDs have been based on similar precursor biochemical changes, such as plasma or red cell cholinesterase inhibition for various organophosphates (U.S. EPA 2005a).']	(20314, 20476)
PMC2831965.nxml.gz	177	['Point of departure\nMA DEP considered two approaches to derive an RfD for perchlorate: the benchmark dose (BMD) methodology, which uses dose–response modeling at a selected response rate to derive a point of departure (POD) for deriving an RfD and a lowest observed adverse effect level (LOAEL) approach.']	(20478, 20781)
PMC2831965.nxml.gz	178	['The U.S. EPA and CalEPA performed BMD analyses on theGreer et al.']	(20782, 20847)
PMC2831965.nxml.gz	179	['(2002)data using a 5% IUI response rate.']	(20848, 20888)
PMC2831965.nxml.gz	180	['Excluding two statistical outliers, the U.S. EPA calculated a 95% lower one-sided confidence limit on the BMD (BMDL) of 2 μg/kg/day, whereas the CalEPA derived a BMDL of 3.7 μg/kg/day (Ting et al.']	(20889, 21085)
PMC2831965.nxml.gz	181	['2006;U.S. EPA 2002c,2003).']	(21086, 21112)
PMC2831965.nxml.gz	182	['U.S. EPA ultimately adopted the NRC RfD, which relied on the lowest dose in theGreer et al.']	(21113, 21204)
PMC2831965.nxml.gz	183	['(2002)study, 0.007 mg/kg/day (7 μg/kg/day), as the POD and treated this value as a no-effect level.']	(21205, 21304)
PMC2831965.nxml.gz	184	['CalEPA also treated their BMDL as a no-effect level and relied on this value as the POD in their RfD derivation.']	(21305, 21417)
PMC2831965.nxml.gz	185	['Because we could identify no objective data delineating a level of IUI that would not elicit downstream effects, we established a POD using the LOAEL approach, which does not necessitate the explicit choice of an IUI level of concern.']	(21418, 21652)
PMC2831965.nxml.gz	186	['MA DEP used as the POD the lowest dose in theGreer et al.']	(21653, 21710)
PMC2831965.nxml.gz	187	['(2002)study, where nonstatistically significant IUI was observed, and treated this dose as a minimal LOAEL.']	(21711, 21818)
PMC2831965.nxml.gz	188	['A minimal designation was used because the effect is not frankly adverse.']	(21819, 21892)
PMC2831965.nxml.gz	189	['The SAC concurred with this determination, which was primarily based on three observations.']	(21893, 21984)
PMC2831965.nxml.gz	190	['First, theGreer et al.']	(21985, 22007)
PMC2831965.nxml.gz	191	['(2002)study had very low statistical power.']	(22008, 22051)
PMC2831965.nxml.gz	192	['Using standard sample size calculation approaches (Green 1979;Sokal and Rohlf 1995), the minimum difference in RAIU in the Greer et al.']	(22052, 22187)
PMC2831965.nxml.gz	193	['study’s low perchlorate dose group that could be discriminated from the baseline mean ± SD of 18.1 ± 8.2% was ± 40% at an α of 5% (Figure 1).']	(22188, 22329)
PMC2831965.nxml.gz	194	['Thus, theGreer et al.']	(22330, 22351)
PMC2831965.nxml.gz	195	['(2002)study was unable to reliably detect up to a 40% change in RAIU at the lowest dose tested.']	(22352, 22447)
PMC2831965.nxml.gz	196	['Second, in the lowest dose group, several subjects exhibited reduced RAIU (Greer et al.']	(22448, 22535)
PMC2831965.nxml.gz	197	['2002).']	(22536, 22542)
PMC2831965.nxml.gz	198	['Third, perchlorate exposures with predicted IUI of < 5% based on PBPK modeling were associated with thyroid hormone alterations in animal bioassays (U.S. EPA 2002c).']	(22543, 22708)
PMC2831965.nxml.gz	199	['More recent human data are also consistent with perchlorate effects on the thyroid in sensitive subgroups at doses predicted to cause low levels of IUI.']	(22709, 22861)
