PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2570364.nxml.gz	10	['The results can assist policy makers, health service planners and providers to develop and implement necessary and accessible services.']	(2223, 2358)
PMC2570364.nxml.gz	11	["Further research is needed to evaluate SED postpartum women's health service needs and barriers to service use."]	(2359, 2470)
PMC2570364.nxml.gz	12	["Background\nAlthough socioeconomically disadvantaged (SED) populations can benefit from the use of health and social services [1], there is a paucity of published research regarding SED women's health and social service needs and utilization patterns during the postpartum period."]	(2472, 2751)
PMC2570364.nxml.gz	13	['Women who are socioeconomically disadvantaged often experience inequities in health and health care.']	(2752, 2852)
PMC2570364.nxml.gz	14	['In their daily lives they face chronic stressors such as poverty, lack of social support, isolation, racism, violence, language barriers, and low levels of education [2,3].']	(2853, 3025)
PMC2570364.nxml.gz	15	['These challenges create a complex burden of psychosocial, functional, and physical health risks which can obstruct their access to material resources and health care, and in turn put them at high risk for poor health outcomes and poor quality of life [2-4].']	(3026, 3283)
PMC2570364.nxml.gz	16	['During the postpartum period SED women experience higher rates of postpartum depression, with reported rates between 22% and 30% [5-8] compared to 13% overall prevalence in the general population [9,10].']	(3284, 3487)
PMC2570364.nxml.gz	17	['They are more likely to suffer from iron deficiency than their more SEA counterparts [11].']	(3488, 3578)
PMC2570364.nxml.gz	18	['In addition SED postpartum women have more problems adjusting to the parenting role [12], report higher rates of intimate partner violence [13,14], are less likely to breastfeed [15] and are less likely to have a partner [16].']	(3579, 3805)
PMC2570364.nxml.gz	19	['Studies report that SED postpartum women may have shorter hospital stays and may not be getting appropriate follow-up in the community [17].']	(3806, 3946)
PMC2570364.nxml.gz	20	['In the prenatal period, American and Canadian studies show that SED women do not use recommended levels of health care even when financial barriers are lifted [18-21].']	(3947, 4114)
PMC2570364.nxml.gz	21	["This pattern of health service utilization may carry over into the postpartum period, and may be reinforced by the problem that postpartum health care is often neglected, especially as it pertains to women's health [22-24]."]	(4115, 4338)
PMC2570364.nxml.gz	22	['Yet postpartum care integrated into a prenatal-postnatal care continuum is likely just as important in promoting short and long-term health as prenatal care, particularly for SED women and, in turn, for their children [22,24,25].']	(4339, 4568)
PMC2570364.nxml.gz	23	['In Ontario, Canada, 98% of women give birth in hospital [26].']	(4569, 4630)
PMC2570364.nxml.gz	24	['Hospitalization and visits to health care providers (physicians, midwives and nurses practitioners) and home visits by public health nurses are paid for by public health insurance and government programs with no additional out of pocket costs to patients in accordance with the Canada Health Act [27,28].']	(4631, 4935)
PMC2570364.nxml.gz	25	['Over the last two decades length of postpartum hospital stay has shortened to an average of two days for women who have vaginal births [29].']	(4936, 5076)
PMC2570364.nxml.gz	26	['Women access most of their postpartum care in the community.']	(5077, 5137)
PMC2570364.nxml.gz	27	["In the late 1990s the Ontario government responded to health professionals' concerns about the safety of the shortened length of postpartum hospital stay and the lack of standardized community based postpartum care by introducing the Healthy Babies Healthy Children Postpartum Enhancement [28]."]	(5138, 5432)
PMC2570364.nxml.gz	28	["Under this program all women are to be offered a 60 hour postpartum hospital stay, a public health nurse telephone call within 48 hours after hospital discharge to assess postpartum adjustment and family's level of risk for poor health outcomes, and an offer of a public health nurse home visit in which postpartum adjustment, infant and maternal health, and family functioning would be assessed and families would be referred to appropriate community services [28]."]	(5433, 5899)
PMC2570364.nxml.gz	29	['Inherent in the program is the assumption that those most in need will use the services offered and that there is appropriate and responsive services available for all postpartum women and their infants.']	(5900, 6103)
PMC2570364.nxml.gz	30	['However there is a dearth of information about which health and social services SED postpartum women in fact need and use to help them through the often challenging physical, emotional, and social changes that characterize the postpartum period.']	(6104, 6349)
PMC2570364.nxml.gz	31	['This manuscript presents the findings of Phase 1 of a mixed methods study (undertaken from 2003 to 2005) examining health and social service needs and utilization patterns of SED postpartum women in the first four weeks after hospital discharge.']	(6350, 6595)
PMC2570364.nxml.gz	32	["The purpose of this phase of the study is to describe SED women's postpartum health at four weeks following hospital discharge and to compare it to more socioeconomically advantaged (SEA) postpartum women."]	(6596, 6801)
PMC2570364.nxml.gz	33	["In addition the SED women's postpartum health service needs and utilization of needed services will be described and compared to those of more SEA women."]	(6802, 6955)
PMC2570364.nxml.gz	34	['Methods\nData collected from postpartum women recruited at the four large urban hospital sites of The Ontario Mother Infant Survey II, a multi-site cross-sectional survey, in Ontario, Canada are presented in this paper.']	(6957, 7175)
PMC2570364.nxml.gz	35	['The Ontario Mother Infant Survey II was conducted to evaluate health outcomes, and health and social service needs and utilization patterns, and costs of care for postpartum women and their newborns in the first four weeks following hospital discharge.']	(7176, 7428)
PMC2570364.nxml.gz	36	['The focus of this larger study was not on socioeconomically disadvantaged postpartum women.']	(7429, 7520)
PMC2570364.nxml.gz	37	['However the research produced some important findings about this group that have not been reported in the literature.']	(7521, 7638)
PMC2570364.nxml.gz	38	["Ethical approval was received from the four hospital sites and McMaster University's research ethics board."]	(7639, 7746)
PMC2570364.nxml.gz	39	['Trained research assistants on the postpartum units at the four hospital sites approached eligible postpartum women and explained the study.']	(7747, 7887)
PMC2570364.nxml.gz	40	['Women were eligible if they gave vaginal birth to full term singleton infants, were discharged together with their infant, were able to communicate in one of the five study languages (English, French, Spanish, Mandarin and Cantonese) and had a telephone.']	(7888, 8142)
PMC2570364.nxml.gz	41	['The first 250 postpartum women who were eligible and gave informed consent at each site were recruited into the study.']	(8143, 8261)
PMC2570364.nxml.gz	42	['In total 1000 women were recruited at the four sites.']	(8262, 8315)
PMC2570364.nxml.gz	43	['Participants completed a self-administered questionnaire collecting their sociodemographic information before postpartum hospital discharge.']	(8316, 8456)
PMC2570364.nxml.gz	44	["In addition, for the purpose of this study, the research assistants collected the participants' Parkyn Postpartum Screen scores from their hospital charts."]	(8457, 8612)
PMC2570364.nxml.gz	45	['The Parkyn Postpartum Screen is a multidimensional tool assessing family socioeconomic and health risk, universally administered in Ontario postpartum hospital units to screen for families at high risk for poor health outcomes [30].']	(8613, 8845)
PMC2570364.nxml.gz	46	['A score of 9 or above is indicative of high risk for poor health outcomes.']	(8846, 8920)
PMC2570364.nxml.gz	47	['Four weeks after hospital discharge participants undertook a structured telephone interview administered by trained interviewers.']	(8921, 9050)
PMC2570364.nxml.gz	48	['The interview included questions about hospital length of stay, maternal and infant health, social support, needs for care, ability to access care, and health and social services utilization.']	(9051, 9242)
PMC2570364.nxml.gz	49	["The Duke-UNC Functional Social Support Questionnaire [31], the Edinburgh Postnatal Depression Scale (EPDS) [32], and a modified Health and Social Service Utilization Questionnaire [33] were used in the telephone interviews to examine social support, risk of postpartum depression, and participants' recall of service use respectively."]	(9243, 9577)
PMC2570364.nxml.gz	50	['The Duke-UNC Functional Social Support Questionnaire contains two subscales measuring affective and confidant support.']	(9578, 9696)
PMC2570364.nxml.gz	51	['The subscales are reliable with reported alpha coefficients for confidant support = 0.62 and for affective support = 0.76 [31].']	(9697, 9824)
PMC2570364.nxml.gz	52	['The EPDS is a valid measure of risk for postpartum depression with the following psychometric properties: sensitivity 86%, specificity 78%, positive predictive value 73%, split-half reliability 0.88, and alpha coefficient 0.87 [32].']	(9825, 10057)
PMC2570364.nxml.gz	53	['Women scoring 12 or above on the EPDS were considered at high risk for postpartum depression.']	(10058, 10151)
PMC2570364.nxml.gz	54	['The Health and Social Service Utilization Questionnaire has adequate levels of agreement with clinic records (between 0.72 and 0.99 and Kappa ranges from 0.48 to 0.89) [34].']	(10152, 10325)
PMC2570364.nxml.gz	55	['The 1000 participants were stratified into SED and more SEA groups.']	(10326, 10393)
PMC2570364.nxml.gz	56	['Participants fell into the SED group if they met any one or more of the following criteria: (a) a Parkyn Postpartum Screen score of 9 or above [30], (b) gross family income less than $20,000 per year, or (c) low social support, defined as a score below the 15thpercentile on the Duke-UNC Functional Social Support Questionnaire [31].']	(10394, 10727)
PMC2570364.nxml.gz	57	['Participants whose socioeconomic status could not be determined because of missing data on the criteria listed above were excluded from the analysis.']	(10728, 10877)
PMC2570364.nxml.gz	58	['SPSS 12.00 was used to enter and analyze the data.']	(10878, 10928)
PMC2570364.nxml.gz	59	['Descriptive statistics were used to profile the characteristics of the participants, health services needed and services used.']	(10929, 11055)
PMC2570364.nxml.gz	60	['Inferential statistics were used to compare proportions and means between the SED and more SEA groups.']	(11056, 11158)
PMC2570364.nxml.gz	61	["For categorical data 2 × 2 tables the Fisher's Exact test was used; for data with more than two categories the chi square statistic was used."]	(11159, 11300)
PMC2570364.nxml.gz	62	['The 95% confidence intervals (CI) of the proportions were computed using approximation of the normal distribution.']	(11301, 11415)
PMC2570364.nxml.gz	63	['To compare the groups with regard to continuous variables, the independent t-test was used and 95% confidence intervals around the means were calculated.']	(11416, 11569)
PMC2570364.nxml.gz	64	['The p value was set at .05.']	(11570, 11597)
PMC2570364.nxml.gz	65	['Odds ratios (OR) together with 95% confidence intervals were calculated to further evaluate differences between the SED and more SEA groups.']	(11598, 11738)
PMC2570364.nxml.gz	66	['Results\nOf the 1000 women who entered the study at the four sites, socioeconomic status could only be determined for 726 participants due to missing data regarding family income and/or social support and/or Parkyn Postpartum Screen Scores; 295 women fell into the SED group and 431 women fell into the SEA group.']	(11740, 12052)
PMC2570364.nxml.gz	67	['The telephone interview undertaken four weeks after hospital discharge was completed by 217 of the SED women and 431 of the SEA women.']	(12053, 12187)
PMC2570364.nxml.gz	68	['The women stratified into the SED group who did not complete the telephone interview (n = 78) were compared to the SED women who completed the telephone interview (n = 217).']	(12188, 12361)
PMC2570364.nxml.gz	69	['The SED women who did not complete the telephone interview were younger ( M = 26.6 years compared to 28.5 years, p< .01) and less likely to have a partner (64% compared to 79%, p< .025).']	(12362, 12548)
PMC2570364.nxml.gz	70	["No differences were found between the SED women who completed the telephone interview and those who did not with regard to education, language spoken at home, country of birth, baby's birth weight and having a family doctor."]	(12549, 12773)
PMC2570364.nxml.gz	71	['For the participants who completed the study the mean age of women in the SED ( n = 217) and more SEA groups ( n = 431) were 28.5 years (range 16 to 43) and 30.4 years (range 19 to 42) respectively (p < .001).']	(12774, 12983)
PMC2570364.nxml.gz	72	['Forty percent of the women in the SED group and 47% of the women in the SEA group had just given birth to their first child [OR 0.75, 95% CI (0.54–1.04)].']	(12984, 13138)
PMC2570364.nxml.gz	73	['Various attributes of the women in the SED and SEA groups are shown in Table1.']	(13139, 13217)
PMC2570364.nxml.gz	74	['The women in the SED group were significantly less likely to have a partner, to speak English at home, to identify their ethnicity as Canadian, to have a high school diploma and were significantly more likely to have been born outside of Canada.']	(13218, 13463)
PMC2570364.nxml.gz	75	['For the women born abroad, length of time in Canada was found to be significantly associated with socioeconomic status.']	(13464, 13583)
PMC2570364.nxml.gz	76	['SED women born abroad had lived in Canada for fewer years than SEA women born abroad [ M = 7.5 years, SD = 6.87; 95% CI (6.21–8.7) and M = 12.1 years, SD = 9.2; 95% CI (10.7–13.4) respectively, p< .001].']	(13584, 13787)
PMC2570364.nxml.gz	77	["Caption (TABLE-WRAP): TABLE 1\n\nProfile of SED and SEA postpartum women by selected attributesAttributes SED GroupSEA GroupUnadjusted Na % Na %OR (95% CI) SOCIODEMOGRAPHIC Marital Status213424\u2003Has partner79990.05 (0.02–0.13)Education212432\u2003Less than high school2552.25 (1.93–2.63)Cultural Identity211428\u2003Canadian50610.61 (0.44–0.85)Language Spoken at Home217431\u2003English63820.37 (0.26–0.49)Country of Birth215421\u2003Canada45700.35 (0.25–0.49) WOMAN'S HEALTH Overall Health215431\u2003Very good/Excellent41590.48 (0.35–0.67)Symptoms of Postpartum Depression211426\u2003EPDS ≥ 121982.7 (1.64–4.4)Hospital Readmission216431\u2003YES321.57 (0.57–4.28) PHYSICIAN Has Family Doctor215430\u2003YES96970.74 (0.3–1.84)\nNote:aSample sizes for some variables differ from study N because of missing data."]	(13789, 14556)
PMC2570364.nxml.gz	78	['*Number who initiated breastfeeding.']	(14557, 14593)
PMC2570364.nxml.gz	79	['SED = socioeconomically disadvantaged, SEA = more socioeconomically advantaged.']	(14594, 14673)
PMC2570364.nxml.gz	80	['EPDS = Edinburgh Postpartum Depression Scale\nAt four weeks post discharge SED women were significantly less likely to rate their health as very good or excellent and had 2.7 times higher odds of experiencing symptoms of postpartum depression than the SEA women.']	(14674, 14935)
PMC2570364.nxml.gz	81	['Over 95% of women in both groups had family doctors.']	(14936, 14988)
PMC2570364.nxml.gz	82	["There was no significant difference between the SED and SEA groups' reported offer of the government mandated 60 hour postpartum hospital stay (48% versus 53% respectively)."]	(14989, 15162)
PMC2570364.nxml.gz	83	['A higher proportion of women in the SED group (27%) reported being discharged from hospital within 24 hours after giving birth compared to the SEA group (20%) [OR 1.49, 95% CI (1.01–2.18)].']	(15163, 15352)
PMC2570364.nxml.gz	84	['For those women who were discharged within 24 hours, there was no difference between the SED and SEA groups with regard to whether this was their first live birth (30% compared to 31% respectively, p< 1.0).']	(15353, 15559)
PMC2570364.nxml.gz	85	['A lower proportion of the SED group (88%) initiated breastfeeding compared to the SEA group (93%) [OR 0.53, 95% CI (0.03–0.91)].']	(15560, 15688)
PMC2570364.nxml.gz	86	['However, at four weeks post discharge 83% of SED women and 81% of SEA women who had initiated breastfeeding were still breastfeeding [OR 0.99, 95% CI (0.65–1.53)].']	(15689, 15852)
PMC2570364.nxml.gz	87	['Hospital readmission rates were low for both groups.']	(15853, 15905)
PMC2570364.nxml.gz	88	['As shown in Table2, there were no statistically significant differences between SED and SEA groups with regard to need for care for physical health problems, emotional/mental health problems, household help, reassurance/support or help with breastfeeding.']	(15906, 16161)
PMC2570364.nxml.gz	89	['Not surprisingly significantly more of the SED women needed financial aid than SEA women.']	(16162, 16251)
PMC2570364.nxml.gz	90	['A high proportion of women in SED and SEA groups reported getting help for physical health problems and breastfeeding.']	(16252, 16370)
PMC2570364.nxml.gz	91	['Although not statistically significant, a smaller proportion of the women in the SED group reported receipt of help for emotional/mental health problems.']	(16371, 16524)
PMC2570364.nxml.gz	92	['Nonetheless, approximately one third of women in both groups went without needed help for this type of problem.']	(16525, 16636)
PMC2570364.nxml.gz	93	['Similarly, only 64% of the SED group and 60% of the more SEA group who needed financial assistance received this assistance.']	(16637, 16761)
PMC2570364.nxml.gz	94	['A significantly smaller proportion of the SED women who reported needing reassurance and support were able to obtain this type of help.']	(16762, 16897)
PMC2570364.nxml.gz	95	["Caption (TABLE-WRAP): TABLE 2\n\nPostpartum women's need for and receipt of help and/or care in the first 4 weeksVariablesSED GroupSEA GroupUnadjusted N%nN%n OR (95% CI)Care for a physical health problem\u2003Needed2171941431251080.70 (0.47–1.1)\u2003Received41*9037108*941020.54 (0.15–2.0)Care for an emotional/mental health problem\u2003Needed2178174315211.78 (0.93–3.41)\u2003Received17*671221*71150.80 (0.21–3.13)Help with breast feedinga\u2003Needed1873769402441720.78 (0.54–1.10)\u2003Received69*9163172*931600.80 (0.29–2.20)Household help\u2003Needed2172656431261120.97 (0.67–1.40)\u2003Received56*7742112*901010.43 (0.17–1.10)Reassurance/support\u2003Needed2172554431271150.89 (0.61–1.30)\u2003Received54*8544115*981130.11 (0.02–0.48)Financial Support\u2003Needed21718384313107.08 (3.69–13.6)\u2003Received36*642410*6061.05 (0.33–3.25)\nNote:aOnly women who initiated breastfeeding are included."]	(16899, 17739)
PMC2570364.nxml.gz	96	['* Number reported needing the service.']	(17739, 17777)
PMC2570364.nxml.gz	97	['SED = socioeconomically disadvantaged, SEA = more socioeconomically advantaged\nNo statistically significant differences in use of physician and midwifery services were found between groups (Table3).']	(17778, 17976)
PMC2570364.nxml.gz	98	['Family doctors were the most frequently accessed primary health care providers.']	(17977, 18056)
PMC2570364.nxml.gz	99	['Women in both groups made up to four visits, with 75% of the SED group and 73% of the SEA group having made only one visit.']	(18057, 18180)
PMC2570364.nxml.gz	100	['Obstetrician-gynaecologists were the second most reported physician service used by both groups.']	(18181, 18277)
PMC2570364.nxml.gz	101	['Few women reported using emergency rooms and walk-in clinics.']	(18278, 18339)
PMC2570364.nxml.gz	102	["Caption (TABLE-WRAP): TABLE 3\n\nPostpartum women's utilization of physician and midwifery servicesPhysician and Midwifery ServicesSED Group ( N = 217)SEA Group ( N = 431)Unadjusted %n%n OR (95% CI)Visit to family physician3065281211.06 (0.84–1.34)Phone call to family physician9208351.09 (0.76–1.58)Visit to midwife244170.64 (0.95–1.48)Visit from midwife497300.72 (0.40–1.28)Phone call to midwife12290.74 (0.28–1.99)Visit to an OBGYN12268351.33 (0.98–1.82)Phone call to OBGYN7156261.04 (0.69–1.57)Visit to another specialist243130.93 (0.46–1.94)Emergency room visit5114171.10 (0.68–1.78)Walk-in clinic visit244170.70 (0.33–1.53)\nNote: SED = socioeconomically disadvantaged, SEA = more socioeconomically advantaged\nOver 80% of women in both groups reported having received a telephone call from a public health nurse (Table4)."]	(18341, 19165)
PMC2570364.nxml.gz	103	['However the SED group was significantly less likely to receive the phone call within the government mandated 48 hours after hospital discharge.']	(19166, 19309)
PMC2570364.nxml.gz	104	['A high proportion of women in both groups were offered a home visit.']	(19310, 19378)
PMC2570364.nxml.gz	105	['The odds of accepting the offer of a public health nurse home visit were more than two times higher in the SED group.']	(19379, 19496)
PMC2570364.nxml.gz	106	["In addition the SED group's odds for continued involvement with public health were 2.5 times higher at four weeks post hospital discharge than the SEA group."]	(19497, 19654)
PMC2570364.nxml.gz	107	['The SED group received significantly more public health nurse home visits ( p< .001).']	(19655, 19740)
PMC2570364.nxml.gz	108	['Caption (TABLE-WRAP): TABLE 4\n\nUse of public health nursing (PHN) services in the first 4 weeks after leaving hospitalType of contactSED GroupSEA GroupUnadjusted N%nN%n OR (95% CI)Received a PHN phone call217431\u2003Yes81176863710.69 (0.45–1.07)PHN phone call within 48 hours after discharge?158a371a\u2003Yes87137983660.31 (0.13–0.77)PHN home visit offered in phone call176a366a\u2003Yes95167943471.12 (0.53–2.63)PHN home visit accepted167*347*\u2003Yes77128602082.24 (1.47–3.40)Continued PHN services at 4 weeks post discharge124*206*\u2003Yes344217352.5 (1.49–4.21)SED GroupSEA Group NM SD 95% CI NM SD 95% CI P Age in days of baby at the first PHN home visit?124*6.95.5 (5.8–7.7)206*7.76.2 (7.0–10.1)p < 0.23Number of PHN home visits123*1.91.5 (1.6–2.2)207*1.40.76 (1.2–1.5)p < 0.001\nNote:aNumber that received a PHN phone call who answered the question.']	(19742, 20576)
PMC2570364.nxml.gz	109	['*Number offered a PHN home visit who answered the question.']	(20577, 20636)
PMC2570364.nxml.gz	110	['SED = socioeconomically disadvantaged, SEA = more socioeconomically advantaged\nTable5compares the proportion of women in the SED and SEA groups who used other community based health and social services.']	(20637, 20839)
PMC2570364.nxml.gz	111	['Breastfeeding clinics were the service most often used by both groups.']	(20840, 20910)
PMC2570364.nxml.gz	112	["The SED group was significantly more likely to use food banks, social assistance, and the Children's Aid Society."]	(20911, 21024)
PMC2570364.nxml.gz	113	['Few women in both groups reported using services such as postpartum support groups, parenting classes, and family resource centres in the first four weeks at home.']	(21025, 21188)
PMC2570364.nxml.gz	114	["Caption (TABLE-WRAP): TABLE 5\n\nHealth and social services use by SED and SEA groupsHealth Provider or Social ServicesSED Group (N = 217)SEA Group (N = 431)Unadjusted %n%n OR (95% CI) Health Providers Hospital/clinic nurse8177301.09 (0.73–1.62)Lay home visitor36142.03 (1.26–3.26)Telephone nurse71512520.67 (0.42–1.05)Other care provider7158340.98 (0.64–1.49) Services Parenting class363130.98 (0.51–1.93)Postpartum support group12141.29 (0.54–3.05)Family resource centre48291.52 (0.94–2.44)Parenting/child drop-in7153131.53 (1.06–2.25)Children's Aid Society48003.08 (2.75–3.43)Canadian Prenatal Nutrition Program120.212.26 (1.27–4.03)Food bank511003.07 (2.75–3.44)Women's shelter0.520.211.48 (0.37–6.01)Breastfeeding clinic132818770.76 (0.54–1.06)Social assistance9190.522.87 (2.40–3.44)Other services5115221.03 (0.63–1.68)\nSED = socioeconomically disadvantaged, SEA = more socioeconomically advantaged\n\nDiscussion\nThis is one of the first studies to examine SED postpartum women's health and social service needs and use."]	(21190, 22212)
PMC2570364.nxml.gz	115	['Although this study did not use a random sample of women who had medically uneventful vaginal deliveries of healthy infants it provides a snapshot of SED women delivering in large Canadian urban centres and of their health and social service needs and use in the early postpartum weeks.']	(22213, 22499)
PMC2570364.nxml.gz	116	['Many of the attributes of SED women in this study were similar to those found in previous research including that they were more likely to be single, younger, less educated and in poorer overall health [16,35].']	(22500, 22710)
PMC2570364.nxml.gz	117	['However, distinct from previous research findings [15], a high proportion of SED women continued to breastfeed four weeks post hospital discharge.']	(22711, 22857)
PMC2570364.nxml.gz	118	['The high representation of women born abroad (55%) in the SED group is a concern.']	(22858, 22939)
PMC2570364.nxml.gz	119	['Researchers have found that immigrant postpartum women are more likely to get sub-optimal care in hospital and in the community [36] and use health services less frequently than non immigrant women [37], particularly preventive health services [38].']	(22940, 23189)
PMC2570364.nxml.gz	120	['The immigrant women in the SED group had lived in Canada a shorter period of time than those in the more SEA group.']	(23190, 23305)
PMC2570364.nxml.gz	121	['The findings may reflect the fact that new immigrants are often socially isolated due to separation from family and other social support networks [39] and have not had enough time to establish new social support networks.']	(23306, 23527)
PMC2570364.nxml.gz	122	['Financial hardship experienced by many new immigrants may also explain the high percentage of immigrant women in the SED group, as many new immigrants experience underemployment or unemployment [40] which likely worsens with maternity leave.']	(23528, 23769)
PMC2570364.nxml.gz	123	['Only half of the SED women in this study reported being offered the currently mandated 60-hour postpartum hospital stay [28], indicating that the policy is not being universally implemented.']	(23770, 23960)
PMC2570364.nxml.gz	124	['One in four of the SED women were discharged from hospital within 24 hours after giving birth, in contrast to one in five of the more SEA women.']	(23961, 24105)
PMC2570364.nxml.gz	125	['Service use findings in this study indicate that these SED women were not receiving added supportive services following discharge as recommended by Canadian obstetric and pediatric guidelines on early discharge [41].']	(24106, 24322)
PMC2570364.nxml.gz	126	['Some SED women might have opted to leave hospital early due to negative experiences with care, as negative attitudes, lack of respect, dissatisfaction with treatment, and impersonal care have been reported as barriers to health service utilization [21].']	(24323, 24576)
PMC2570364.nxml.gz	127	['Surprisingly few differences were found between the SED and SEA groups with regard to self-reported health service needs and use.']	(24577, 24706)
PMC2570364.nxml.gz	128	['The women in the SED group may have been too busy with the multiple challenges of their daily lives, related to socioeconomic disadvantage and a new baby, to focus on their own health needs.']	(24707, 24897)
PMC2570364.nxml.gz	129	["Given the SED group's health service utilization patterns, family doctors and public health nurses may be best positioned to screen for mental and physical health problems and offer appropriate referrals and interventions."]	(24898, 25120)
PMC2570364.nxml.gz	130	["The SED women's inability to get needed support and reassurance is a concern."]	(25121, 25198)
PMC2570364.nxml.gz	131	['Provision of support and reassurance outside of the realm of personal social support potentially comes from community services and programs such as postpartum support groups, public health nurse home visiting, and lay home visitors.']	(25199, 25431)
PMC2570364.nxml.gz	132	['Both groups reported very low use of these types of services.']	(25432, 25493)
PMC2570364.nxml.gz	133	['As almost all the women in the SEA group reported that they received help in this domain, they likely obtained this support and reassurance from informal sources such as family and friends.']	(25494, 25683)
PMC2570364.nxml.gz	134	['More research is necessary to understand the nature of support that is needed by SED postpartum women and to develop effective strategies to deliver such support.']	(25684, 25846)
PMC2570364.nxml.gz	135	["A large proportion of women in the SED group took advantage of Ontario's public health postpartum home visiting program."]	(25847, 25967)
PMC2570364.nxml.gz	136	['The SED women reported more public health visits than the SEA women; however the difference of a half visit (mean difference of 0.522) more in the first four weeks at home is likely not clinically significant.']	(25968, 26177)
PMC2570364.nxml.gz	137	["In addition it is not known how much of this service was oriented toward promotion of the women's health."]	(26178, 26283)
PMC2570364.nxml.gz	138	["The program's focus is primarily on promoting the health of at-risk children [28]; promoting mother's health is secondary and important to the degree that it affects the health of her child."]	(26284, 26474)
PMC2570364.nxml.gz	139	['Yet, the high acceptance of a home visit by SED postpartum women may indicate that they want or need the services of a public health nurse in the early postpartum weeks.']	(26475, 26644)
PMC2570364.nxml.gz	140	['The high acceptance rates may also reflect the ability of public health nurses to encourage a visit during the phone call, especially to the SED group.']	(26645, 26796)
PMC2570364.nxml.gz	141	['There should be some concern about the 19% of SED women who did not receive a public health nurse phone call.']	(26797, 26906)
PMC2570364.nxml.gz	142	["The initial postpartum telephone call is a primary point of entry into Ontario's public health postpartum follow-up program."]	(26907, 27031)
PMC2570364.nxml.gz	143	['The low use of community services such as parenting classes and postpartum support groups may signify a lack of interest in these types of programs in the early postpartum weeks.']	(27032, 27210)
PMC2570364.nxml.gz	144	['However the low use of these programs may also indicate the existence of barriers to accessing these types of resources, such as lack of transportation and knowledge about the services.']	(27211, 27396)
PMC2570364.nxml.gz	145	['The generalizability of these study findings is limited by the use of a non random sample of medically low risk mothers and infants.']	(27397, 27529)
PMC2570364.nxml.gz	146	['In addition, the SED women who were excluded from the analysis differed on some characteristics from the SED women who were included.']	(27530, 27663)
PMC2570364.nxml.gz	147	['Furthermore the identification of SED women was limited by the variables measured in the larger mother-infant survey.']	(27664, 27781)
PMC2570364.nxml.gz	148	['For example, the low-income cut-off in large Ontario cities for a family of two is $25,867 [42] whereas the data did not allow for discrimination between women with family incomes ranging from $20,000 to $40,000.']	(27782, 27994)
PMC2570364.nxml.gz	149	["Finally, the use of health and social services was measured by women's self report, potentially resulting in recall bias and should be confirmed by other methods such as physician and public health chart audits."]	(27995, 28206)
PMC2570364.nxml.gz	150	['Conclusion\nThe postpartum period presents a unique window of opportunity for community-based health and social service providers and programs to contribute to the elimination of health disparities experienced by SED women and in turn their children.']	(28208, 28457)
PMC2570364.nxml.gz	151	['At government and community agency levels, policy makers must recognize that SED women are a heterogeneous group who are at high risk for experiencing health inequities in the postpartum period.']	(28458, 28652)
PMC2570364.nxml.gz	152	['Consequently, resources need to be dedicated, and a spectrum of innovative approaches must be developed to support effective health and social services that focus on both the health of these women and their infants.']	(28653, 28868)
