PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2670501.nxml.gz	15	['In several birth cohorts, growth pattern during the first months of life is a predictor of obesity and metabolic risk, which effects are observed as early as in adolescence or childhood[6],[7],[8],[9].']	(2786, 2987)
PMC2670501.nxml.gz	16	['Being born small for gestational age (SGA) is a clinical condition appropriate for the study of auxological and metabolic consequences of rapid postnatal growth.']	(2988, 3149)
PMC2670501.nxml.gz	17	['Indeed, most children born SGA show a rapid catch-up growth during the first year of life[10],[11].']	(3150, 3249)
PMC2670501.nxml.gz	18	['In most cases but not all, this catch-up follows a phase of growth restriction during fetal development.']	(3250, 3354)
PMC2670501.nxml.gz	19	['This sequence represents a specific and relevant model to evaluate the auxological and metabolic consequences of early acceleration of postnatal growth.']	(3355, 3507)
PMC2670501.nxml.gz	20	['Some observations have emphasized that fetal growth restriction followed by rapid weight gain during early postnatal life may be a sequence promoting central adiposity, insulin resistance and ultimately type 2 diabetes and cardiovascular diseases[12],[13].']	(3508, 3764)
PMC2670501.nxml.gz	21	['Fat mass excess and altered insulin sensitivity are suggested to be early events detectable at one year of age in children born SGA who experienced weight catch-up[14].']	(3765, 3933)
PMC2670501.nxml.gz	22	['It has been reported that growth velocity at one month of age was correlated to fetal growth restriction[15].']	(3934, 4043)
PMC2670501.nxml.gz	23	['However, how much of the catch-up growth relates to the fetal growth restriction itself during the first year of life and the exact window when catch-up growth becomes detrimental are not clearly identified.']	(4044, 4251)
PMC2670501.nxml.gz	24	['On the one hand, growth pattern during the three to four first months of life has been repeatedly reported to be associated with later clinical or biological markers of metabolic risk (dyslipidemia, increased blood pressure, abdominal obesity) in birth cohorts of young adults[16],[17].On the other hand, Barker et al.']	(4252, 4570)
PMC2670501.nxml.gz	25	['who first reported the association between birth weight and metabolic diseases, have recently reopened the debate by suggesting that high-risk subjects for cardiovascular diseases and diabetes would be the ones small at birth, thin at two years of age and who rapidly put on weight thereafter[18].']	(4571, 4868)
PMC2670501.nxml.gz	26	['Before planning nutritional interventions it remains to be determined whether early catch-up growth is a phenomenon primarily dependent upon postnatal nutritional environment or whether it is mostly conditioned by the pattern of fetal growth.']	(4869, 5111)
PMC2670501.nxml.gz	27	['In other words, does this early acceleration of postnatal growth result from a conflict with postnatal nutrition or is it a compensatory phenomenon intended to replace infants on their own physiological growth curves?']	(5112, 5329)
PMC2670501.nxml.gz	28	['The prospective evaluation of fetal growth is generally not included in the observation of birth cohorts precluding the study of the exact growth pattern and growth sequence that promote an increased risk of obesity and/or insulin resistance.']	(5330, 5572)
PMC2670501.nxml.gz	29	['In a cohort of newborns in whom fetal growth velocity had been recorded in a prospective and standardized manner and using the customized percentiles, a method that allows a precise evaluation of fetal growth restriction by identifying newborns who have failed to reach their genetic potential of growth[19], we have recently reported that fetal growth restriction by itself, independently from birth weight, is able to induce changes in body composition with a lower fat mass and changes in metabolism with a higher insulin sensitivity[20].']	(5573, 6114)
PMC2670501.nxml.gz	30	['These changes reflect an adaptive process to the adverse fetal nutritional environment predisposing to rapid postnatal weight gain in a more favorable postnatal environment.']	(6115, 6288)
PMC2670501.nxml.gz	31	['Such changes were only seen in the newborns that previously experienced a profound fetal growth restriction but not in newborns with a regular or sub-regular fetal growth velocity.']	(6289, 6469)
PMC2670501.nxml.gz	32	['The same newborns may be later at high risk of developing of detrimental auxological and metabolic changes.']	(6470, 6577)
PMC2670501.nxml.gz	33	['The aim of the present study was therefore to relate the pattern of postnatal growth over the first year of life with fetal growth velocity and to study the simultaneous changes in body composition and metabolism.']	(6578, 6791)
PMC2670501.nxml.gz	34	['Methods\n\nEthics statements\nThe Ethics Committee Ile-de-France 4 approved the study and written consent was obtained from both parents for all children.']	(6793, 6944)
PMC2670501.nxml.gz	35	['Study population and inclusion criteria\nResults of auxological, anthropometric and metabolic assessments were obtained in a longitudinal study of 94 infants included at birth in the CASyMIR cohort ( figure 1 ).']	(6946, 7156)
PMC2670501.nxml.gz	36	['The CASyMIR cohort included offspring born to Caucasian parents recruited during the first or second trimester of pregnancy in three French maternities (Robert Debré and Xavier Bichat Hospitals in Paris and Edouard Herriot Hospital in Lyon) and who were considered at risk of delivering small-for-gestational age babies.']	(7157, 7477)
PMC2670501.nxml.gz	37	['The inclusion criteria for the mother were the following: preexisting hypertension, smoking more than five cigarettes per day, a previous history of small for gestational age baby either in a previous pregnancy or among parents, a history of pregnancy-induced hypertensive disorder, maternal height less than 152 cm corresponding to -2SD of the mean height for French women, uterine malformations, abnormal uterine or umbilical artery Doppler and small fetal size at second trimester ultrasound examination (abdominal circumference and/or femoral length at 22 weeks of gestation).']	(7478, 8058)
PMC2670501.nxml.gz	38	['All newborns were evaluated at birth.']	(8059, 8096)
PMC2670501.nxml.gz	39	['Newborns presenting with fetal or congenital diseases that could affect fetal growth were excluded (TORCH infection, congenital malformation).']	(8097, 8239)
PMC2670501.nxml.gz	40	['Very low birth weight and gestational age below 36 weeks of gestation (WG) or newborns presenting with a severe neonatal condition were not included in the post-natal follow-up.']	(8240, 8417)
PMC2670501.nxml.gz	41	['Both parents have to give their consent for day 3 anthropometric evaluation; a second consent was given for the post-natal follow-up.']	(8418, 8551)
PMC2670501.nxml.gz	42	['269 pregnant women were included in the study and 235 newborns were evaluated at birth.']	(8552, 8639)
PMC2670501.nxml.gz	43	['127 parents accepted day 3 examination but not postnatal follow-up.']	(8640, 8707)
PMC2670501.nxml.gz	44	['The 108 remaining newborns that fulfilled inclusion criteria were evaluated at 4 and 9 months.']	(8708, 8802)
PMC2670501.nxml.gz	45	['Data for follow-up at one year were complete in 94 infants.10.1371/journal.pone.0005343.g001\n\nCaption (FIG): FIGURE 1\nStudy profile.']	(8803, 8935)
PMC2670501.nxml.gz	46	['Assessment of fetal growth\nThe date of conception was determined from the ultrasound examination at 12 weeks of gestation.']	(8937, 9059)
PMC2670501.nxml.gz	47	['Fetal growth was assessed every 4 weeks by ultrasound from 22 to 36 weeks of gestation by the same observer for each woman under a standardized protocol.']	(9060, 9213)
PMC2670501.nxml.gz	48	['Details of the procedure were given in previous publications[20],[21].']	(9214, 9284)
PMC2670501.nxml.gz	49	['Estimated fetal weight (EFW) was calculated using the second Hadlock formula, which includes abdominal and head circumferences and femur length measurements[22].']	(9285, 9446)
PMC2670501.nxml.gz	50	['The four measurements of EFW and birth weight were then converted to customized percentiles which were calculated for each case with a computer program which adjusts for parity, gender, maternal weight and height and ethnic group (Gestation related optimal weight (GROW) program, Software version 5.15. and Centile calculator software v5.12.1.']	(9447, 9790)
PMC2670501.nxml.gz	51	['March 2007,www.gestation.net)[19],[23].']	(9791, 9830)
PMC2670501.nxml.gz	52	['Fetal growth velocity was calculated as the change in EFW percentiles from 22 WG until birth and was expressed as change in percentiles.']	(9831, 9967)
PMC2670501.nxml.gz	53	['We previously reported in the same cohort that a decrease by more than 25 percentiles in fetal growth was associated to metabolic and anthropometric changes in newborns.']	(9968, 10137)
PMC2670501.nxml.gz	54	['Consequently, the same cut-off limit was kept here to define fetal growth restriction and infants were divided in 2 groups regardless of birth weight: newborns with fetal growth restriction or FGR+ group and newborns with regular fetal growth or FGR− group.']	(10138, 10395)
PMC2670501.nxml.gz	55	['Post-natal follow-up\nAll children of the initial cohort born between June 2004 and February 2007 and who completed 1-year follow-up were included in the present study.']	(10397, 10564)
PMC2670501.nxml.gz	56	['Data concerning these infants were retieved at birth, at 4 and 12 months of age.']	(10565, 10645)
PMC2670501.nxml.gz	57	['No specific dietary recommendations were given to the parents and time of introduction of solid food (after 5 months of age) followed the French pediatric guidelines (http://www.sfpediatrie.com/fr/groupes-de-specialites/gfhgnp/comite-de-nutrition.html).']	(10646, 10899)
PMC2670501.nxml.gz	58	['During follow-up, infants who developed chronic diseases or who were taking medications that could interfere with growth or appetite were excluded.']	(10900, 11047)
PMC2670501.nxml.gz	59	['Measurements\nA trained midwife or pediatrician performed the clinical measurements in all children at birth (in the maternities) and at 4 months and one year of age (at the Clinical Investigation Centre of Robert Debré Hospital in Paris and in the Neonatal care unit in Lyon).']	(11049, 11325)
PMC2670501.nxml.gz	60	['Weight was measured using an electronic scale to the nearest 10 grams.']	(11326, 11396)
PMC2670501.nxml.gz	61	["Supine length was measured to the nearest 0.5 cm with a standardized length board consisting of a fixed board for the infant's head and a movable board allowing feet to be placed perpendicular to the longitudinal axis of the infant."]	(11397, 11629)
PMC2670501.nxml.gz	62	['Skinfold thickness measurements were recorded at day 3 and at 4 and 12 months of age, on the left side of the body at four different sites (biceps, triceps, subscapular and suprailliacal), by the same trained pediatrician dedicated to the study.']	(11630, 11875)
PMC2670501.nxml.gz	63	['Two separate measurement were performed with a skinfold caliper (Harpenden skinfold caliper, Baty international, England) and the mean was recorded[24].']	(11876, 12028)
PMC2670501.nxml.gz	64	['Upper arm circumference was measured at day 3 and 4 and 12 months of age.']	(12029, 12102)
PMC2670501.nxml.gz	65	['Two separate measurements were performed at mid arm and the mean recorded.']	(12103, 12177)
PMC2670501.nxml.gz	66	['Caloric intakes were recorded at 4 and 12 months of age using a questionnaire filled in by the parents with the pediatrician and providing detailed information on the intakes over the 3 days prior to each visit.']	(12178, 12389)
PMC2670501.nxml.gz	67	['If infants were breastfed at 4 months of age, frequencies and duration of mealtimes were recorded.']	(12390, 12488)
PMC2670501.nxml.gz	68	['Calculations\nBody mass index (BMI\u200a=\u200aweight/lenght2) at birth, 4 and 12 months of age were calculated as appropriate weight for length indices as it was independent of length.']	(12490, 12664)
PMC2670501.nxml.gz	69	['Weight, length and BMI were converted into z-scores to adjust for age and sex using the French references curves[25],[26].']	(12665, 12787)
PMC2670501.nxml.gz	70	['Changes in BMI z-score between birth and 4 months of age and between 4 and 12 months of age were calculated.']	(12788, 12896)
PMC2670501.nxml.gz	71	['Total subcutaneous fat mass was evaluated using the sum of the four skinfold thicknesses, and central subcutaneous fat mass using the central to total ratio: (supra-illiac skinfold+sub-scapular skinfold/sum of skinfold)*100[24].']	(12897, 13125)
PMC2670501.nxml.gz	72	['Percentage of body fat was derived from four skinfold mesurements from the equations of Brook and Siri[27],[28].']	(13126, 13238)
PMC2670501.nxml.gz	73	['Lean body mass was evaluated using upper arm muscle area that derivates from skinfolds and upper arm circumference measurements.']	(13239, 13367)
PMC2670501.nxml.gz	74	['Upper arm muscle area (UMA) was obtained by subtracting total upper arm area (TUA) by upper arm fat area (UFA).']	(13368, 13479)
PMC2670501.nxml.gz	75	['TUA was calculated using the upper arm circumference (AC) with the following formula: TUA (cm2)\u200a=\u200aAC2/4 x π. UFA was calculated using the triceps skinfold with the following formula: UFA (cm2)\u200a=\u200aAC x (Triceps skinfold/2)[29].']	(13480, 13705)
PMC2670501.nxml.gz	76	['At birth, small for gestational age (SGA) was defined as birth weight equal or below the 10thand appropriate for gestational age (AGA) as birth weight above the 10thpercentile according to the French reference curves[30].']	(13706, 13927)
PMC2670501.nxml.gz	77	['Insulin sensitivity was assessed using the index QUICKI (Quantitative insulin sensitivity check index) that was calculated as: QUICKI\u200a=\u200a1/(log (fasting insulin)+log (fasting glucose))[31].']	(13928, 14116)
PMC2670501.nxml.gz	78	['Assays\nHormonal analyses were performed at birth on a mixed venous and arterial cord blood sample.']	(14118, 14216)
PMC2670501.nxml.gz	79	['At 12 months of age, a fasting venous sample was obtained after an overnight fast.']	(14217, 14299)
PMC2670501.nxml.gz	80	['Glucose was measured immediately whereas samples for hormonal analysis were quickly centrifuged and serum was separated and stored at −80° until analysis.']	(14300, 14454)
PMC2670501.nxml.gz	81	['Serum insulin-like growth factor 1 (IGF-I) was measured by an immunoradiometric assay (IRMA) kit (IGF-I-RIACT) from Cis Bio international (Gif-sur-Yvette, France) and serum IGF-binding protein-3 (IGFBP-3) by an IRMA kit (ACTIVE IGFBP-3 IRMA) from DSL (Cergy Pontoise, France).']	(14455, 14731)
PMC2670501.nxml.gz	82	['Serum leptin was measured using a specific radioimmunoassay (Linco research, St Charles, USA).']	(14732, 14826)
PMC2670501.nxml.gz	83	['Sensitivity of the assay is 0.4 ng/ml.']	(14827, 14865)
PMC2670501.nxml.gz	84	['Intra-and inter- assay coefficients of variation are 5.2% and 8.7% respectively at 2.3 ng/ml.']	(14866, 14959)
PMC2670501.nxml.gz	85	['Serum insulin was measured by an IRMA kit (BI-INS-IRMA) from Cis Bio international ( Gif-sur-Yvette, France).']	(14960, 15069)
PMC2670501.nxml.gz	86	['Cross-reactivity with proinsulin and derived metabolites was less than 1%.']	(15070, 15144)
PMC2670501.nxml.gz	87	['Assay sensitivity was 3.0 pmol/L.']	(15145, 15178)
PMC2670501.nxml.gz	88	['Serum leptin concentrations were measured using a specific radioimmunoassay (Linco research, St Charles, USA).']	(15179, 15289)
PMC2670501.nxml.gz	89	['Sensitivity of the assay is 0.4 ng/ml.']	(15290, 15328)
PMC2670501.nxml.gz	90	['Intra- and inter- assay coefficients of variation are 5.2% and 8.7% respectively at 2.3 ng/ml.']	(15329, 15423)
PMC2670501.nxml.gz	91	["Statistical analyses\nComparisons of characteristics between groups were performed using the Chi-2 test for qualitative variables and the Student's t test for quantitative variables."]	(15425, 15606)
PMC2670501.nxml.gz	92	['Intragroups comparisons were performed using a non parametric test, the Wilkoxon rank-sum test.']	(15607, 15702)
PMC2670501.nxml.gz	93	['Relationships between continuous variables were assessed by simple linear regression analysis.']	(15703, 15797)
PMC2670501.nxml.gz	94	['We examined the effects of fetal growth velocity, post natal growth and birth weight on subcutaneous fat mass measured at 4 and 12 months of age, by using multivariate linear models.']	(15798, 15980)
PMC2670501.nxml.gz	95	['For each multivariate model, we reported the corresponding coefficient of determination, R2which expresses the proportion of variability in a data set that is accounted for by the statistical model.']	(15981, 16179)
PMC2670501.nxml.gz	96	['All models were statistically validated for assumptions of normality of residuals and absence of heteroscedasticity.']	(16180, 16296)
PMC2670501.nxml.gz	97	['Statistical analyses were performed using the SAS software version 9.1.3 for Windows (SAS statistical package, SAS institute, Meylan France).']	(16297, 16438)
PMC2670501.nxml.gz	98	['Results\n\nAnthropometric characteristics at birth, 4 months and 12 months of age\nCharacteristics of the infants at birth, 4 months and 12 months of age are given intable 1.']	(16440, 16611)
PMC2670501.nxml.gz	99	['Gender repartition was not different between the FGR+ and FGR− groups.']	(16612, 16682)
PMC2670501.nxml.gz	100	['In the first group, mean change in percentiles of EFW during fetal life was −52.76+/−19.6 percentiles over the second half of pregnancy.']	(16683, 16819)
PMC2670501.nxml.gz	101	['Unsurprisingly those FGR+ infants were lighter and thinner at birth as demonstrated by the lower BMI/birth weight z-scores and the lower sum of skinfolds at day 3 compared to FGR− infants.']	(16820, 17008)
PMC2670501.nxml.gz	102	['Lean mass was affected as well as indicated by the lower corrected UMA.10.1371/journal.pone.0005343.t001\n\nCaption (TABLE-WRAP): TABLE 1\nCharacteristics of infants at birth, 4 and 12 months of age according to fetal growth pattern.FGR−FGR+N\u200a=\u200a4945 Change in percentiles−6.2+/−11.6−52.8+/−19.6 ¶ Birth : Gender (M/F)18/3123/22¶Gestational age38.9 +/−1.6238.8+/−1.73¶Birth Weight (g)2913+/−5662656+/−449Birth Weigt (DS)−0.76+/−1.15−1.3+/−0.65*Length (cm)47.9+/−2.7247.16+/−2.41*Birth Lenght (DS)−0.79+/1.18−1.15+/−0.84BMI (kg/m2)12.64+/−1.2412.06+/−1.02*BMI (DS)−0.37+/−1.1−0.91+/−0.81*Sum of skinfold (mm)16.6+/−4.014.7+/−2.4*Central to peripheral ratio52.6+/−3.7151.91+/−4.74Upper arm fat mass area (cm2)2.1+/−0.71.8+/−0.5*Upper arm muscular area (cm2)5.88+/−1.55.25+/−1.1* 4 Months : Weight (kg)6.262+/−0.985.896+/−846Weigt (DS)−0.008+/−1.3−0.48+/−1.1Height (cm)61.7+/−3.660.43+/−2.95Height (DS)−0,12+/−1.24−0.58+/1.39BMI (kg/m2)16.4+/−1.5616.08+/−1.4BMI (DS)0.19+/−1.10.14+/−1.03 Δ IMC 0 to 4 months0.58+/−1.171.26+/−1.2 *Breastfed n\u200a=\u200a(%)11 (24.4)6 (14.6)Sum of skinfold (mm)31.4+/−5.930+/−6.15Central to peripheral ratio48.41+/−5.0448.79+/−5.8Upper arm fat mass area (cm2)6.33+/−1.86.17+/−1.6Upper arm muscular area (cm2)8.42+/−1.78.32+/−1.7Fat Mass %19.13+/−3.418.6+/−3.6 12 Months : Weight (kg)9.271+/−1.39.147+/−1.03Weigt (DS)−0.26+/−1.3−0.46+/−0.97Height (cm)74.11+/−2.673.6+/−2.5Height (DS)0.18+/−1.02−0.14+/−1.0BMI (kg/m2)16.82+/−0.416.86+/−1.2BMI (DS)−0.4+/−1.24−0.37+/−0.9 Δ IMC 4 to 12 months−0.63+/−0.24−0.43+/−0.8 Caloric intakes (kcal/kg)92.78+/−1892.95+/−23Sum of skinfold (mm)28.4+/−6.2728.4+/−5.4Central to peripheral ratio46.21+/−5.7147.6+/−5.13Upper arm fat mass area (cm2)6.79+/−1.96.67+/−1.7Upper arm muscular area (cm2)11.3+/−2.211.13+/−2.1Fat Mass %17.2+/−4.0917.8+/−3.3\nData are given as mean +/− SD.']	(17009, 18834)
PMC2670501.nxml.gz	103	['*p<0.05,\n¶p<0.01\nAt 4 months, infants with FGR tended to remain lighter and shorter as shown by weight and height but there was no difference in BMI z-score in comparison to the FGR− infants.']	(18835, 19026)
PMC2670501.nxml.gz	104	['During the four first months of life, change in BMI z-score has been two-fold greater in the FGR+ group than in the FGR− group as shown in figure 2A and 2B) .']	(19027, 19185)
PMC2670501.nxml.gz	105	['The sum of skinfolds was no longer statistically different between the two groups indicating that catch-up growth was related to a restoration of fat mass.']	(19186, 19341)
PMC2670501.nxml.gz	106	['However, this restoration did not result in an excess of fat at 4 months of age since either sum of skinfold neither the percent of fat (as calculated by the Brooks equation) was not statistically different between the two groups (figure 2C and 2D) .']	(19342, 19592)
PMC2670501.nxml.gz	107	['Fat distribution was not affected by the accelerated growth as shown by the central to total ratio, which was not different between FGR+ and FGR− infants.']	(19593, 19747)
PMC2670501.nxml.gz	108	['Furthermore, catch-up growth was associated with fat-free mass restoration since UMA was no longer different between the two groups (figure 2D).']	(19748, 19892)
PMC2670501.nxml.gz	109	['The overall proportion of infants breastfed was low at this age and no difference was observed between the two groups.']	(19893, 20011)
PMC2670501.nxml.gz	110	['In the subgroups of non-breastfed infants, calorie intake was not different between FGR+ and FGR− (390+/−113 kcal/day vs 408+/−152 kcal/day p\u200a=\u200a0.6 or 60.42+/−16.1 kcal/kg day vs 68.4+/−21.7 kcal/kg/day p\u200a=\u200a0.12).10.1371/journal.pone.0005343.g002\n\nCaption (FIG): FIGURE 2\nAnthropometric changes during and after catch-up growth.']	(20012, 20340)
PMC2670501.nxml.gz	111	['Changes in body mass index (A), body mass index z-score (B), skinfold thickness sum (C) and upper arm muscle area (D) between birth and one year of age in infants with (black circle) or without fetal growth restriction (white circle).']	(20341, 20575)
PMC2670501.nxml.gz	112	['*p<0.05\nAt 12 months of age, catch-up appears to be completed since weight, height and BMI (figure 2A and 2B) were similar between the two groups.']	(20576, 20722)
PMC2670501.nxml.gz	113	['At 12 months of age, again there were no differences either in total subcutaneous fat mass (sum of skinfolds,figure 2C) or in the calculated percent of fat mass or in the fat distribution (central to peripheral ratio).']	(20723, 20941)
PMC2670501.nxml.gz	114	['Calorie intake remained similar between the two groups.']	(20942, 20997)
PMC2670501.nxml.gz	115	['Between 4 and 12 months of age, growth velocity was similar in the two groups as reflected by the change in BMI z-score which was not significantly different (figure 1andtable 1).']	(20998, 21177)
PMC2670501.nxml.gz	116	['Calorie intake remained similar between the two groups.']	(21178, 21233)
PMC2670501.nxml.gz	117	['Infants in the FGR+ group only showed an important change in BMI z-score between birth and 12 months (+0.7+/−1.1 DS) whereas BMI z-score did not significantly change in the FGR− group (−0.05+/−1.1 DS) and this difference was found to be statistically significant (p<0.05) ( figure 3 ).10.1371/journal.pone.0005343.g003\n\nCaption (FIG): FIGURE 3\nChange in BMI related to fetal growth pattern.']	(21234, 21624)
PMC2670501.nxml.gz	118	['Postnatal changes in body mass index between birth and 12 months of age in infants with (black bars) or without fetal growth restriction (white bars).']	(21625, 21775)
PMC2670501.nxml.gz	119	['*p<0.05\n\nDeterminants of sum of skinfold at 4 and 12 months of age\nTable 2andtable 3shows the determinants of sum of skinfolds, at 4 and 12 months respectively, in a multivariate analysis in the FGR+ and FGR− groups.']	(21776, 21992)
PMC2670501.nxml.gz	120	['In the FGR− group, the sum of skinfolds at four months, was positively related to birth weight and change in BMI z-score between birth and 4 months of age and this model explained 26% of the variance.']	(21993, 22193)
PMC2670501.nxml.gz	121	['In the FGR+ group, the sum of skinfolds at 4 months was also positively related to the same parameters but was negatively related to changes in EFW percentiles and these variables explained 52% of the variance in the data set.']	(22194, 22420)
PMC2670501.nxml.gz	122	['The sum of skinfolds at 12 months, was positively related to birth weight and to change in BMI z-score between birth and 4 months in FGR− infants.']	(22421, 22567)
PMC2670501.nxml.gz	123	['It was also related to change in BMI z-score between 4 and 12 months.']	(22568, 22637)
PMC2670501.nxml.gz	124	['35% of the data set variance was in this case explained by these three parameters.']	(22638, 22720)
PMC2670501.nxml.gz	125	["Finally in the FGR+ group, the sum of skinfolds was negatively related to fetal growth only and not to the infants' birth weight."]	(22721, 22850)
PMC2670501.nxml.gz	126	['Fetal growth velocity, together with the early changes in BMI explained 41% of the variance of sum of skinfolds at 12 months in this group.10.1371/journal.pone.0005343.t002\n\nCaption (TABLE-WRAP): TABLE 2\nDeterminants of sum of skinfolds at 4 months of age in the two groups of infants.Dependent variable : Sum of skinfold at 4 months of age FGR−FGR+ β95% CIP valueβ95% CIP valueBirthweight (g)0.003(0.012;0.001)0.040.004(−0.0002;0.009)0.06Change in percentiles of EFW between 22 and birth (percentiles)0.05(−0.12;0.22)0.55−0.12(−0.22;−0.035)0.008Change in BMI 0–4 months (z- score)2.79(0.88;4.5)0.0043.28(1.87;4.7)<0.00110.1371/journal.pone.0005343.t003\n\nCaption (TABLE-WRAP): TABLE 3\nDeterminants of sum of skinfolds at 12 months of age in the two groups of infants.Dependent variable : Sum of skinfold at 12 months of age FGR−FGR+ β95% CIP valueβ95% CIP valueBirthweight (g)0.004(−0.0007;0.008)0.130.004(−0.001;0.007)0.1Change in percentiles of EFW between 22 and birth (percentiles)−0.02(−0.17;−0.002)0.78−0.09(−0.19; −0.015)0.04Change in BMI 0–4 months (z- score)2,53(0.61;3.59)0.012.10(0.61;4.43)0.007Change in BMI 4–12 months (z- score)3.39(0.92;5.86)0.013.36(0.8;5.97)0.008\n\nHormonal changes between birth and 12 months of age\nHormonal data at birth and at 12 months of age are given intable 4.']	(22851, 24152)
PMC2670501.nxml.gz	127	['As previously reported, cord blood Insulin, IGF-1 and IGFBP3 were lower at birth, in the FGR+ group.']	(24153, 24253)
PMC2670501.nxml.gz	128	['At 12 months, they were no longer different.']	(24254, 24298)
PMC2670501.nxml.gz	129	['As previously reported, QUICKI at birth tended to be higher in the FGR+ group whereas it was similar in the two groups at 12 months.']	(24299, 24431)
PMC2670501.nxml.gz	130	['At birth, cord blood leptin was lower in the FGR group.']	(24432, 24487)
PMC2670501.nxml.gz	131	['Interestingly the venous concentration was higher at 12 months despite the similar level of fat mass in the 2 groups.']	(24488, 24605)
PMC2670501.nxml.gz	132	['In both group, fat mass and BMI z-score were correlated with leptin concentration (data not shown).']	(24606, 24705)
PMC2670501.nxml.gz	133	['In multivariate analysis, leptin at 12 months was negatively related to fetal growth velocity (β\u200a=\u200a−0.004, p\u200a=\u200a0.05) and positively related to change in BMI z-score between birth and 4 months (β\u200a=\u200a0.12, p\u200a=\u200a0.008).10.1371/journal.pone.0005343.t004\n\nCaption (TABLE-WRAP): TABLE 4\nMetabolic characteristics of at birth, 4 and 12 months of age according to fetal growth pattern.FGR−FGR+ Birth Glycemia (mmol/l)3.97+/−1.24.57+/−1.3Cord Insulin (mUI/l)4.64+/−2.12.0+/−2.6¶Cord IGF-1 (ng/ml)73.62+/−35.247.26+/−36.4¶Cord IGF-BP3 (µg/ml)1.25+/−0.530.8+/−0.39*Cord Leptin (ng/ml)8.34+/−2.694.02+/−3.0¶QUICKI0.19+/−0.030.22+/−0.03* 12 Months Glycemia (mmol/l)4.6+/−0.44.66+/−0.5Insulin (mUI/l)2.28+/−1.962.38+/−2.2IGF-1 (ng/ml)82.8+/−28.980.0+/−27.9IGF-BP3 (µg/ml)3.09+/−0.553.15+/−0.1Leptin (ng/ml)2.63+/−1.004.43+/−1.41*QUICKI0.23+/−0.090.23+/−0.08\nData are given as mean +/− SD.']	(24706, 25578)
PMC2670501.nxml.gz	134	['*p<0.05,\n¶p<0.01\n\nDiscussion\nWe report here infants growth pattern of weight, lean and fat mass in the first year of life in relation with fetal growth pattern but regardless of birth weight.']	(25579, 25770)
PMC2670501.nxml.gz	135	['It is commonly thought that catch-up growth is a phenomenon only seen in infants born small for gestational age and a consequence of small birth measurements[32].']	(25771, 25933)
