PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC1280409.nxml.gz	36	['The Prenatal Determinants of Schizophrenia (PDS) study was initiated in the 1990s.']	(5675, 5757)
PMC1280409.nxml.gz	37	['It is based on a cohort of approximately 20,000 pregnant women identified in northern California between 1959 and 1966 as part of the Childhood Health and Development Study (Susser et al.']	(5758, 5945)
PMC1280409.nxml.gz	38	['2000).']	(5946, 5952)
PMC1280409.nxml.gz	39	['This study includes aliquots of maternal sera drawn during prenatal visits.']	(5953, 6028)
PMC1280409.nxml.gz	40	['These samples were stored and maintained at National Institutes of Health facilities, frozen at −20°C in anticipation of future studies.']	(6029, 6165)
PMC1280409.nxml.gz	41	['They have been used in combination with hospital records and new diagnostic data (van den Berg et al.']	(6166, 6267)
PMC1280409.nxml.gz	42	['1988).']	(6268, 6274)
PMC1280409.nxml.gz	43	['Cases of schizophrenia and SSDs were identified from a database of inpatient, outpatient, and pharmacy records.']	(6275, 6386)
PMC1280409.nxml.gz	44	['Records for cohort members with diagnoses indicative of psychosis or prescriptions for antipsychotic medication were reviewed, abstracted, and rated by two psychiatrists for the presence or absence of psychosis.']	(6387, 6598)
PMC1280409.nxml.gz	45	['These ratings were then used to identify potential cases to be sought for a thorough diagnostic interview.']	(6599, 6705)
PMC1280409.nxml.gz	46	['Ultimately, 71 cases of schizophrenia and SSDs were identified.']	(6706, 6769)
PMC1280409.nxml.gz	47	['Controls were selected from the cohort and matched to cases on the basis of several factors, including date of membership in the cohort, date of birth, gender, timing of first maternal blood draw, and the number of available serum samples (for details seeSusser et al.']	(6770, 7038)
PMC1280409.nxml.gz	48	['2000).']	(7039, 7045)
PMC1280409.nxml.gz	49	['Influenza and markers of infection.']	(7047, 7082)
PMC1280409.nxml.gz	50	['Previous work describing associations between prenatal exposure to a variety of viral agents has been considered for some time and extensively reviewed elsewhere (Crow 1978;Mednick et al.']	(7083, 7270)
PMC1280409.nxml.gz	51	['1988;Torrey and Peterson 1973).']	(7271, 7302)
PMC1280409.nxml.gz	52	['The PDS study is among the first studies capable of performing serologic measures for exposure to influenza.']	(7303, 7411)
PMC1280409.nxml.gz	53	['For this analysis in stored maternal serum from cases and matched controls, the hemagglutination inhibition test was performed on four antigens of influenza strains known to be prevalent between 1959 and 1966 in northern California, including A/H2N2/Japan/57, A/H2N2/Japan/62, A/H2N2/Taiwan/64, and B/Massachusetts/66.']	(7412, 7730)
PMC1280409.nxml.gz	54	['Exposure to influenza usually results in a rise in antibody titers, referred to as seroconversion.']	(7731, 7829)
PMC1280409.nxml.gz	55	['Typically, seroconversion is characterized as a 4-fold rise in antibody titers taken in serial samples.']	(7830, 7933)
PMC1280409.nxml.gz	56	['As most subjects in this study had single samples taken within each trimester, a single cutoff level was sought as a proxy of influenza exposure during pregnancy.']	(7934, 8096)
PMC1280409.nxml.gz	57	['Validity studies demonstrated that levels of ≥ 1:20 in a single serum sample were highly specific and sensitive.']	(8097, 8209)
PMC1280409.nxml.gz	58	['First-trimester exposure was associated a 7-fold increase in risk of schizophrenia and SSDs, whereas second- and third-trimester exposure showed no increase in risk.']	(8210, 8375)
PMC1280409.nxml.gz	59	['However, although first trimester is usually defined as the period between zero and 90 days after the last menstrual period (post-LMP), the blood draws taken in this study only occur as early as 46 days post-LMP.']	(8376, 8588)
PMC1280409.nxml.gz	60	['Therefore, first trimester here signifies, in effect, assessment in the latter part of first trimester.']	(8589, 8692)
PMC1280409.nxml.gz	61	['Additional analyses were conducted analyzing exposure during the first and second halves of pregnancy defined as 0–142 days (in effect, 40–142 days post-LMP) and from 143 days post-LMP until termination of pregnancy, respectively.']	(8693, 8923)
PMC1280409.nxml.gz	62	['Exposure in the first half of pregnancy conferred a 3-fold increase in risk, whereas no increase was seen after exposure during the second half of pregnancy or when second-trimester exposure was considered.']	(8924, 9130)
PMC1280409.nxml.gz	63	['Although clearly an advance over previous work, the PDS study has three key limitations.']	(9131, 9219)
PMC1280409.nxml.gz	64	['First, the number of cases of schizophrenia and SSDs with the required prenatal sera was small—64 cases and two matched controls per case.']	(9220, 9358)
PMC1280409.nxml.gz	65	['Although the study found a substantial association between prenatal influenza exposure and schizophrenia, the confidence limits of this association are wide.']	(9359, 9516)
PMC1280409.nxml.gz	66	['Second, influenza infection is typically documented by noting an increase in titers over time, and the measure used in this study represents a proxy of the established standard.']	(9517, 9694)
PMC1280409.nxml.gz	67	['Third, the increase in risk does not correspond exactly with previous findings concerning timing of exposure.']	(9695, 9804)
PMC1280409.nxml.gz	68	['Prior reports have indicated that second-trimester exposure is associated with increases in risk, whereas in this study, exposure during first trimester and first half of pregnancy confers risk.']	(9805, 9999)
PMC1280409.nxml.gz	69	['Further investigation is required to explain this difference.']	(10000, 10061)
PMC1280409.nxml.gz	70	['Prenatal maternal nutrition and body mass index.']	(10063, 10111)
PMC1280409.nxml.gz	71	['Nutritional factors has also been postulated to play a role in the etiology of schizophrenia.']	(10112, 10205)
PMC1280409.nxml.gz	72	['Both lack of specific micronutrients and general nutritional deprivation have been previously implicated as risk factors for broad developmental disruption and for schizophrenia specifically.']	(10206, 10397)
PMC1280409.nxml.gz	73	['In one landmark study of prenatal nutritional deprivation known as the Dutch Famine Study (Susser et al.']	(10398, 10502)
PMC1280409.nxml.gz	74	['1998), neurodevelopmental outcomes were measured after severe caloric restriction.']	(10503, 10585)
PMC1280409.nxml.gz	75	['Rates of schizophrenia approximately doubled for individuals conceived under conditions of nutrient deprivation during early gestation (Susser et al.']	(10586, 10735)
PMC1280409.nxml.gz	76	['1996).']	(10736, 10742)
PMC1280409.nxml.gz	77	['Early gestational exposure to famine conferred risk for schizophrenia, whereas late gestational exposure did not.']	(10743, 10856)
PMC1280409.nxml.gz	78	['Later studies that extended these findings to schizophrenia spectrum personality disorders also showed a 2-fold increase in risk for early gestational exposure to famine (Hoek et al.']	(10857, 11039)
PMC1280409.nxml.gz	79	['1998).']	(11040, 11046)
PMC1280409.nxml.gz	80	['Two other studies found evidence that low maternal body mass index (BMI) or low birth weight is associated with schizophrenia (Done et al.']	(11047, 11185)
PMC1280409.nxml.gz	81	['1991;Wahlbeck et al.']	(11186, 11206)
PMC1280409.nxml.gz	82	['2001).']	(11207, 11213)
PMC1280409.nxml.gz	83	['Recently, high rather than low maternal BMI has become a focus of concern because the number of women of reproductive age with above-average or high BMI has increased in industrialized societies.']	(11214, 11409)
PMC1280409.nxml.gz	84	['The PDS study used measures of prepregnant maternal BMI, categorized to low (< 19.9), average (20–26.9), above average (27–29.9), and high (≥ 30.0).']	(11410, 11558)
PMC1280409.nxml.gz	85	['Compared with average maternal prepregnant BMI, high BMI was significantly associated with schizophrenia and SSDs in the adult offspring (relative risk = 2.9; 95% confidence interval, 1.3–6.6).']	(11559, 11752)
PMC1280409.nxml.gz	86	['This finding was independent of maternal age, parity, race, education, or cigarette smoking during pregnancy.']	(11753, 11862)
PMC1280409.nxml.gz	87	['Prenatal Lead Exposure and Neurodevelopment\nFor centuries lead has been known as a toxic agent but only recently has been recognized as having subtle but significant developmental effects.']	(11864, 12052)
PMC1280409.nxml.gz	88	['McKhann stated in 1926 that the “manifestations of Pb poisoning usually subside without serious consequences.” In 1943Byers and Lord (1943)disproved this statement in a follow-up study of 20 children with documented Pb poisoning.']	(12053, 12282)
PMC1280409.nxml.gz	89	['They examined not only gross neurologic signs but also IQ scores and academic performance.']	(12283, 12373)
PMC1280409.nxml.gz	90	['Although based on a small sample of convenience, 19 of the children later exhibited serious difficulties in school.']	(12374, 12489)
PMC1280409.nxml.gz	91	['Since these initial studies, prenatal Pb exposure has been measured using maternal blood Pb (BPb) during pregnancy, neonatal BPb, amniotic fluid, and umbilical cord BPb (Korpela et al.']	(12490, 12674)
PMC1280409.nxml.gz	92	['1986).']	(12675, 12681)
PMC1280409.nxml.gz	93	['Comparisons of maternal and umbilical BPb indicate that transfer of Pb from maternal to fetal blood during pregnancy is unimpeded by the placenta.']	(12682, 12828)
PMC1280409.nxml.gz	94	['Prospective approaches to Pb exposure and development have been used in a number of instances.']	(12829, 12923)
PMC1280409.nxml.gz	95	['They have focused primarily on developmental outcomes such as attention, academic achievement, and cognition, and have used maternal blood draws or postnatal measures in a variety of biologic media (Pocock et al.']	(12924, 13136)
PMC1280409.nxml.gz	96	['1994).']	(13137, 13143)
PMC1280409.nxml.gz	97	['These studies and others generally have provided strong support for the role of Pb as a developmental neurotoxin (Bellinger et al.']	(13144, 13274)
PMC1280409.nxml.gz	98	['1994).']	(13275, 13281)
PMC1280409.nxml.gz	99	['However, because they mostly have followed subjects into or through childhood, they are not informative regarding adult-onset disorders such as schizophrenia.']	(13282, 13440)
PMC1280409.nxml.gz	100	['A few modestly sized studies have now followed subjects through adolescence.']	(13441, 13517)
PMC1280409.nxml.gz	101	['In one example, Needleman and colleagues recruited 312 first- and second-grade children in Chelsea and Somerville, Massachusetts.']	(13518, 13647)
PMC1280409.nxml.gz	102	['Dentin Pb levels were measured for each subject (Needleman et al.']	(13648, 13713)
PMC1280409.nxml.gz	103	['1979).']	(13714, 13720)
PMC1280409.nxml.gz	104	['This measure was used to identify high exposure (those with dentin levels > 20 ppm), moderate exposure (10–19.9 ppm), and low exposure (< 10 ppm) (Needleman et al.']	(13721, 13884)
PMC1280409.nxml.gz	105	['1990).']	(13885, 13891)
PMC1280409.nxml.gz	106	['Neurobehavioral testing was conducted at the time of collection in 1979 (mean age, 7.3 years) and again in 1988 (mean age, 18.4 years).']	(13892, 14027)
PMC1280409.nxml.gz	107	['Dentin Pb is useful as a measure of exposure averaged over the age of the tooth, although dentin Pb levels are associated with dental caries and fillings (Gil et al.']	(14028, 14193)
PMC1280409.nxml.gz	108	['1996).']	(14194, 14200)
PMC1280409.nxml.gz	109	['Results showed an increased risk of not graduating from high school among those with increased dentin Pb levels.']	(14201, 14313)
PMC1280409.nxml.gz	110	['Reading difficulties sufficiently severe to be defined as a disability showed a similar distribution.']	(14314, 14415)
PMC1280409.nxml.gz	111	['Subjects who had been diagnosed with clinical Pb poisoning earlier in the study had the highest percentages of failure to graduate (42.9%) and reading disabilities (50%).']	(14416, 14586)
PMC1280409.nxml.gz	112	['A study byDietrich et al.']	(14587, 14612)
PMC1280409.nxml.gz	113	['(2001)presents data that show Pb exposure versus juvenile delinquency at different exposure levels.']	(14613, 14712)
PMC1280409.nxml.gz	114	['Based in Cincinnati, Ohio, the sample of 195 subjects is largely African American, disadvantaged, and urban.']	(14713, 14821)
PMC1280409.nxml.gz	115	['Using a prospective cohort with prenatal and postnatal BPb assessments collected every 3 months until 6.5 years, the study measures parental and self-report of delinquent behaviors including drug and alcohol use in adolescence.']	(14822, 15049)
PMC1280409.nxml.gz	116	['Subjects were given self-report questionnaires and assessed at 15 and 17 years of age.']	(15050, 15136)
PMC1280409.nxml.gz	117	['The results are categorized by lowest, low, medium, and highest BPb levels.']	(15137, 15212)
PMC1280409.nxml.gz	118	['When prenatal BPb, average childhood BPb, and 78-month BPb were estimated as predictors of delinquent behavior, increasing concentrations were associated with a modest increase in delinquent acts reported in adolescence.']	(15213, 15433)
PMC1280409.nxml.gz	119	['Prenatal BPb exposure > 10 μg/dL results in an increase of more than 2.3 delinquent acts compared with exposures ≤ 5 μg/dL.']	(15434, 15557)
PMC1280409.nxml.gz	120	['Significantly higher rates of delinquent behavior are related via a categorical BPb measured prenatally and at 78 months of age, although not by average childhood BPb (Dietrich et al.']	(15558, 15741)
PMC1280409.nxml.gz	121	['2001).']	(15742, 15748)
PMC1280409.nxml.gz	122	['Findings on Prenatal Lead Exposure and Schizophrenia\nMany of the effects described in adolescence after early-life exposure, including decreased academic attainment, social deficits, and behavioral difficulties are comparable with the early antecedents of SSDs.']	(15750, 16011)
PMC1280409.nxml.gz	123	['Similarly, a number of factors that have been suggested as being associated with Pb exposure, such as urban residence, have also been studied as risk factors for SSDs.']	(16012, 16179)
PMC1280409.nxml.gz	124	['Although the samples from prospective studies described here do not have sufficient power to be definitive, the findings are suggestive, and the overall approach that these studies take may be used as a model.']	(16180, 16389)
PMC1280409.nxml.gz	125	['Principally, the combination of prospective collection of biologic samples can be combined with longitudinal assessments for the study of early-life exposures as they relate to adolescent and adult psychiatric diseases.']	(16390, 16609)
PMC1280409.nxml.gz	126	['Although several techniques are available for assessing Pb exposure in biologic samples, the principal one used in studies of prenatal exposure is direct measurements on maternal blood.']	(16610, 16795)
PMC1280409.nxml.gz	127	['The PDS study has stored sera, not whole blood, containing the Pb-sequestering erythrocytes required for direct measurements in small volumes.']	(16796, 16938)
PMC1280409.nxml.gz	128	['Techniques for direct measurement of Pb could not be employed.']	(16939, 17001)
PMC1280409.nxml.gz	129	['However, a biologic marker of Pb exposure, δ-aminolevulinic acid (δ-ALA) may be detected in urine, plasma, and serum using high-pressure liquid chromatography with fluorescence detection.']	(17002, 17189)
PMC1280409.nxml.gz	130	['Feasibility studies were conducted to assess the utility and predictive value of this technique in small volumes of stored maternal serum (Opler et al.']	(17190, 17341)
PMC1280409.nxml.gz	131	['2004).']	(17342, 17348)
PMC1280409.nxml.gz	132	['It was determined that second-trimester serum was likely to be the best indicator of prenatal exposure because both Pb and corresponding δ-ALA levels are believed to be relatively stable at midpregnancy.']	(17349, 17552)
PMC1280409.nxml.gz	133	['Second-trimester samples were available for 44 cases and 75 matched controls (one to two controls per case).']	(17553, 17661)
PMC1280409.nxml.gz	134	['A single 100-μL aliquot of second trimester serum was made available for each subject.']	(17662, 17748)
PMC1280409.nxml.gz	135	['A concentration of 9.5 ng/mL of δ-ALA, corresponding to a BPb level of 15 μg/dL, was used as a cut-off value to divide the sample into exposed and unexposed subjects.']	(17749, 17915)
PMC1280409.nxml.gz	136	['Samples were coded and blinded with respect to case status.']	(17916, 17975)
PMC1280409.nxml.gz	137	['Using this approach, Pb exposure as measured by elevated δ-ALA was associated with about a 2-fold increase in risk of SSDs in this sample (odds ratio = 2.43; 95% confidence interval, 0.99–5.96).']	(17976, 18170)
PMC1280409.nxml.gz	138	['The small numbers of subjects contribute to the wide confidence limits.']	(18171, 18242)
PMC1280409.nxml.gz	139	['Some important limitations should be noted.']	(18243, 18286)
PMC1280409.nxml.gz	140	['First, the use of a biologic marker rather than direct measurements means that the observed increase in risk could be mediated by the effects of Pb on δ-ALA rather than by Pb exposure directly.']	(18287, 18480)
PMC1280409.nxml.gz	141	['Serum δ-ALA itself may be the exposure of interest.']	(18481, 18532)
PMC1280409.nxml.gz	142	['In experimental models, δ-ALA has been shown to be neurotoxic, interfering with GABA (γ-aminobutyric acid) neurotransmission [Emanuelli et al.']	(18533, 18675)
PMC1280409.nxml.gz	143	['2001; also reviewed byCory-Slechta (1995)].']	(18676, 18719)
PMC1280409.nxml.gz	144	['Second, the findings of this study are also difficult to interpret conclusively because the sample size is relatively small and the result has a wide confidence interval.']	(18720, 18890)
PMC1280409.nxml.gz	145	['We have now obtained permission to analyze the one other existing data set of this type with a similar sample size.']	(18891, 19006)
PMC1280409.nxml.gz	146	['These results will be forthcoming.']	(19007, 19041)
PMC1280409.nxml.gz	147	['Future Directions\nThe use of prospectively collected cohorts in combination with archived biologic samples is a proven and powerful method for studying disease–exposure relationships throughout the life course.']	(19043, 19253)
PMC1280409.nxml.gz	148	['This method has allowed schizophrenia research to move away from less refined definitions of prenatal exposure and into investigations that may someday focus on specific molecular agents in causal pathways.']	(19254, 19460)
PMC1280409.nxml.gz	149	['This longitudinal approach was made possible by the foresight of early generations of researchers in combination with the efforts of those who succeed them.']	(19461, 19617)
PMC1280409.nxml.gz	150	['The initial results from prenatal cohort studies are still preliminary, and the process they describe is still in its infancy.']	(19618, 19744)
PMC1280409.nxml.gz	151	['Every class of candidate exposures will benefit from continued technical and methodologic refinement.']	(19745, 19846)
PMC1280409.nxml.gz	152	['Using infection as an example, those agents or strains that cause the greatest increases in risk, specific physiologic responses to infection, and the timing of exposure during pregnancy may be further investigated.']	(19847, 20062)
PMC1280409.nxml.gz	153	['Nutritional deprivation might also be explored in greater detail, using methods to study the roles of individual micronutrients.']	(20063, 20191)
PMC1280409.nxml.gz	154	['Finally, chemical exposures could eventually be examined in terms of toxicokinetics and mechanisms of action, allowing proximal effects of exposure to be teased apart and considered separately from consequent physiologic responses.']	(20192, 20423)
PMC1280409.nxml.gz	155	['Although life-course epidemiology is currently yielding important results, it is limited to the resolution and specificity that designers of prenatal cohorts create through the type, frequency, and periodicity of data collection.']	(20424, 20653)
PMC1280409.nxml.gz	156	['Presently, the biology that links exposures to causal mechanisms is nearly impossible to study in detail without the use of experimental models.']	(20654, 20798)
PMC1280409.nxml.gz	157	['Basic researchers have used clinical and neurochemical observations from humans to develop of animal models of schizophrenia and are now studying some of the exposures implicated in epidemiology using the same techniques.']	(20799, 21020)
PMC1280409.nxml.gz	158	['Although animal models of psychiatric disorders are imperfect and subject to a number of limitations, they are useful for testing the biologic plausibility of new hypotheses generated by epidemiology.']	(21021, 21221)
PMC1280409.nxml.gz	159	['We believe that to reach the goal of effective prevention of schizophrenia, all available data on the disorder must be integrated, including observational and experimental findings.']	(21222, 21403)
PMC1280409.nxml.gz	160	['Investigators with interdisciplinary training and who are comfortable with the language and concepts of study design from the population level to the molecular level will play a crucial role in the future of the field.']	(21404, 21622)
PMC1280409.nxml.gz	161	['PubMed Central:']	(21624, 21639)
