PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2821904.nxml.gz	27	['In this study we wished to test the glucocorticoid hypothesis using Agtr1b expression and epigenetic changes as molecular end points.']	(5383, 5516)
PMC2821904.nxml.gz	28	['The most direct test of the hypothesis is to expose pregnant animals receiving a low protein diet to the 11 β-hydroxylase inhibitor, metyrapone which blocks the last steps of corticosterone synthesis in the rat[29].']	(5517, 5732)
PMC2821904.nxml.gz	29	['We have previously shown that this protocol normalizes the blood pressure of the resulting offspring of protein restricted rats, strongly suggesting that steroids play a key role in mediating the programming effects of undernutrition[24],[27].']	(5733, 5976)
PMC2821904.nxml.gz	30	['If glucocorticoids are central to the low protein effects, metyrapone should block the early change in gene expression.']	(5977, 6096)
PMC2821904.nxml.gz	31	['As in our previous reports this study targeted the blockade to the first 14 days of gestation, as prolonged use of this drug in pregnancy can inhibit lung maturation in the fetus.']	(6097, 6276)
PMC2821904.nxml.gz	32	['For comparison with another model of programmed hypertension we studied offspring of mothers treated with dexamethasone during pregnancy.']	(6277, 6414)
PMC2821904.nxml.gz	33	['In this second experiment, the final week of gestation was targeted for intervention as this has been previously shown to be the period of maximal sensitivity of rat fetal development to glucocorticoid exposure[27],[30].']	(6415, 6635)
PMC2821904.nxml.gz	34	['In all cases offspring were studied postnatally for alterations in Agtr1b expression and DNA methylation at 1 week of life and at 4 weeks for blood pressure.']	(6636, 6793)
PMC2821904.nxml.gz	35	['Results\n\nMetyrapone Study\n8 litters from mothers fed (a) a control diet, (b) a low protein diet or (c) a low protein diet with metyrapone administered for the first fourteen days of pregnancy were studied.']	(6795, 7000)
PMC2821904.nxml.gz	36	['Consistent with our previous reports[16],[24]neither low protein feeding, nor treatment with metyrapone had any significant impact upon maternal weight gain in pregnancy, reproductive outcome or birth weights of the offspring ( Table 1 ).']	(7001, 7239)
PMC2821904.nxml.gz	37	['Offspring were weaned onto standard laboratory chow and blood pressure was measured at four weeks of age.']	(7240, 7345)
PMC2821904.nxml.gz	38	['Blood pressure is unlikely to be altered at earlier time points and is technically more difficult to measure.']	(7346, 7455)
PMC2821904.nxml.gz	39	['Figure 1a shows that both males and females subjected to low protein during fetal life had significantly greater systolic blood pressure, whereas animals whose mothers were treated with metyrapone maintained control levels of blood pressure.']	(7456, 7697)
PMC2821904.nxml.gz	40	['A 2 way ANOVA for sex and maternal treatment was performed and this showed no effect of sex (F\u200a=\u200a1.737, p\u200a=\u200a0.146), an effect of treatment (F\u200a=\u200a4.837, p\u200a=\u200a0.013) and no interaction of sex and treatment (F\u200a=\u200a0.375, p\u200a=\u200a0.689).10.1371/journal.pone.0009237.g001\n\nCaption (FIG): FIGURE 1\nBlood pressure at 4 weeks of age in offspring.']	(7698, 8028)
PMC2821904.nxml.gz	41	['A) rats fed low protein diet throughout pregnancy without (LP) or with metyrapone over days 0–14 gestation (LPM), and B) rats treated with dexamethasone over days 15–22 gestation.']	(8029, 8208)
PMC2821904.nxml.gz	42	['Data are shown as mean ± SEM for 8 observations per group.']	(8209, 8267)
PMC2821904.nxml.gz	43	['Two way ANOVA indicated that in the metyrapone experiment blood pressure was influenced by maternal treatment (p\u200a=\u200a0.006), but there was no effect of sex.']	(8268, 8422)
PMC2821904.nxml.gz	44	['In the dexamethasone study, blood pressure was influenced by dexamethasone treatment (P<0.001) and by the interaction of sex and treatment (p\u200a=\u200a0.049).']	(8423, 8574)
PMC2821904.nxml.gz	45	['All measurements were corrected for body weight.10.1371/journal.pone.0009237.t001\n\nCaption (TABLE-WRAP): TABLE 1\nMaternal weight gain, food intake and reproductive outcomes following protein restriction and metyrapone administration over d0–14 gestation.Maternal diet TreatmentControl SalineLP SalineLP MetyraponeWeight at mating (g)247±7253±6244±7Weight at delivery (g)383±12402±8387±8Food intake d0–7 (g/day)29.2±2.632.4±1.430.6±0.9Food intake d8–14 (g/day)26.4±2.027.7±1.226.6±1.9Food intake d15–22 (g/day)26.5±2.823.5±0.726.0±2.0Litter size (no.']	(8575, 9124)
PMC2821904.nxml.gz	46	['pups)12±113±114±1Birth weight male offspring (g)5.60±0.125.23±0.165.61±0.25Birth weight female offspring (g)5.18±0.144.96±0.235.40±0.19\nData are shown as mean ± SEM for 8 observations per group.']	(9125, 9319)
PMC2821904.nxml.gz	47	['There were no significant differences between the groups.']	(9320, 9377)
PMC2821904.nxml.gz	48	['Adrenal glands were harvested from 1 week old animals and used to make cDNA and genomic DNA.']	(9378, 9470)
PMC2821904.nxml.gz	49	['This time point was chosen as previous work had shown that RNA expression changes were statistically significant at this time point (22), whereas at later time points changes in expression of some genes were likely to be secondary to development of hypertension.']	(9471, 9733)
PMC2821904.nxml.gz	50	['If changes in gene expression at 1 week were related to DNA methylation we would expect to identify such methylation changes in adrenals at this age also.']	(9734, 9888)
PMC2821904.nxml.gz	51	['Real-time PCR was performed on these samples using Agtr1b and 18S RNA primers.']	(9889, 9967)
PMC2821904.nxml.gz	52	['As we have shown previously, Agtr1b mRNA expression was significantly greater in MLP adrenal offspring, but administration of metyrapone completely prevented this overexpression ( Figure 2a ).10.1371/journal.pone.0009237.g002\n\nCaption (FIG): FIGURE 2\nEffect of Metyrapone on Agtr1b expression and DNA methylation.']	(9968, 10281)
PMC2821904.nxml.gz	53	['(A) Gene expression in animals at 1 week of age whose mothers received control (C) or low protein diets during pregnancy with vehicle alone (LP) or metyrapone (LPM) for the first fourteen days of pregnancy.']	(10282, 10488)
PMC2821904.nxml.gz	54	['Results are expressed relative to the 18S ribosomal RNA and are expressed as the mean ± SEM.']	(10489, 10581)
PMC2821904.nxml.gz	55	['The number of adrenals studied in each group is shown below each column.']	(10582, 10654)
PMC2821904.nxml.gz	56	['* p<0.05; *** p<0.005 (B) Methylation of the three most proximal CpG sites in the Agtr1b promoter in the adrenal at 1 week of age.']	(10655, 10785)
PMC2821904.nxml.gz	57	['Each empty circle represents an unmethylated CpG site, while filled circles represent methylated sites.']	(10786, 10889)
PMC2821904.nxml.gz	58	['Each column represents a single adrenal, the sex of which is shown above the column.']	(10890, 10974)
PMC2821904.nxml.gz	59	['Each horizontal group of three circles indicates a single sequenced clone.']	(10975, 11049)
PMC2821904.nxml.gz	60	['Differences between groups are calculated by Chi squared.']	(11050, 11107)
PMC2821904.nxml.gz	61	['* p<0.05; ** p<0.01; *** p<0.005.']	(11108, 11141)
PMC2821904.nxml.gz	62	['Genomic DNA prepared from these adrenals at 1 week of age was bisulphite converted, amplified and subcloned.']	(11142, 11250)
PMC2821904.nxml.gz	63	['Individual clones from adrenals from 5 different animals in each treatment group were sequenced to determine the degree of methylation of the three CpG sites in the AT1b proximal promoter.']	(11251, 11439)
PMC2821904.nxml.gz	64	['As we reported previously, the MLP offspring had less methylation at these sites compared to controls (controls, 20.0%; LP, 10.8%; p<0.05).']	(11440, 11579)
PMC2821904.nxml.gz	65	['Administration of metyrapone in early pregnancy significantly reversed this trend though, such that methylation levels were indistinguishable from controls and significantly greater than the LP group (LP, 10.8%; LPM, 23.8%; p<0.05).']	(11580, 11812)
PMC2821904.nxml.gz	66	['These changes were most clearly reflected in the methylation status of CpG site 3 (control, 28.9%; LP, 5.4%; LPM, 40%) ( Figure 2b ).']	(11813, 11946)
PMC2821904.nxml.gz	67	['Dexamethasone Study\nFor comparison with a distinct model of hypertension programmed in utero , rats were administered dexamethasone during pregnancy.']	(11948, 12097)
PMC2821904.nxml.gz	68	['Table 2 shows the maternal response to dexamethasone administration, which had no significant impact upon either gestational weight gain or reproductive outcomes.']	(12098, 12260)
PMC2821904.nxml.gz	69	['Surprisingly, at this administered dose of dexamethasone there was no suppression of food intake and in fact the pair-fed controls had a non-significant trend towards slightly less food consumption than the treatment group over the final week of gestation.']	(12261, 12517)
PMC2821904.nxml.gz	70	['Pups born to dexamethasone treated dams were of normal birth weight.']	(12518, 12586)
PMC2821904.nxml.gz	71	['At four weeks of age a similar effect on blood pressure to that observed after the MLP diet was observed and blood pressure was influenced by dexamethasone treatment (P<0.001) and by the interaction of sex and treatment (p\u200a=\u200a0.049) ( Figure 1b ).However no difference in adrenal Agtr1b expression at one week of age could be identified ( Figure 3a ).']	(12587, 12937)
PMC2821904.nxml.gz	72	['Furthermore, analysis of the same proximal promoter CpG sites from 9 controls and 6 treated adrenals showed very similar degrees of methylation (Control 26.9%; Dex treated 24.2%; not significant) ( Figure 3b ).10.1371/journal.pone.0009237.g003\n\nCaption (FIG): FIGURE 3\nEffect of Dexamethasone on Agtr1b expression and DNA methylation.']	(12938, 13272)
PMC2821904.nxml.gz	73	['(A) Expression of the Agtr1b at one week of age in animals whose mothers received control (C) or dexamethasone during the last 7 days of pregnancy.']	(13273, 13420)
PMC2821904.nxml.gz	74	['Results are expressed relative to the 18S ribosomal RNA and are expressed as the mean + SEM.']	(13421, 13513)
PMC2821904.nxml.gz	75	['The number of adrenals in each group are shown on the columns.']	(13514, 13576)
PMC2821904.nxml.gz	76	['There were no statistically significant differences.']	(13577, 13629)
PMC2821904.nxml.gz	77	['(B) Methylation of the three most proximal CpG sites in the Agtr1b promoter in the adrenal at 1 week of age.']	(13630, 13738)
PMC2821904.nxml.gz	78	['Each empty circle represents an unmethylated CpG site, while filled circles represent methylated sites.']	(13739, 13842)
PMC2821904.nxml.gz	79	['Each column represents a single adrenal, the sex of which is shown above the column.']	(13843, 13927)
PMC2821904.nxml.gz	80	['Each horizontal group of three circles indicates a single sequenced clone.']	(13928, 14002)
PMC2821904.nxml.gz	81	['The differences between the two groups were not statistically significant.10.1371/journal.pone.0009237.t002\n\nCaption (TABLE-WRAP): TABLE 2\nMaternal weight gain, food intake and reproductive outcomes following dexamethasone administration over d15–22 gestation.Control (pair fed)Dexamethasone treatedWeight at mating (g)268±6262±7Weight at delivery (g)416±13417±7Food intake d0–7 (g/day)25.6±0.626.3±0.7Food intake d8–14 (g/day)29.1±0.529.8±0.6Food intake d15–22 (g/day)29.3±0.929.8±0.7Litter size (no.']	(14003, 14504)
PMC2821904.nxml.gz	82	['pups)14±115±1Birth weight male offspring (g)6.67±0.246.65±0.17Birth weight female offspring (g)6.42±0.205.88±0.25\nData are shown as mean ± SEM for 8 observations per group.']	(14505, 14677)
PMC2821904.nxml.gz	83	['There were no significant differences between the two groups.']	(14678, 14739)
PMC2821904.nxml.gz	84	['Discussion\nIn this study we have reproduced the findings reported in our previous paper showing that at one week of postnatal life, rat offspring that were exposed to a maternal low protein diet in utero have increased expression of the adrenal Agtr1b and reduced methylation of CpG residues in its proximal promoter[22].']	(14741, 15062)
PMC2821904.nxml.gz	85	['By the age of four weeks these animals already showed evidence of hypertension.']	(15063, 15142)
PMC2821904.nxml.gz	86	['The novel finding we report here however is that when the mothers receive metyrapone during the first two weeks of pregnancy the hypertension, the increased Agtr1b expression and the reduced DNA methylation were all normalised.']	(15143, 15370)
PMC2821904.nxml.gz	87	['The findings of this study are, therefore, highly suggestive of the maternal pituitary-adrenal axis playing a central role in mediating the adverse effects of the low protein diet and this would be consistent with widely held views[31].']	(15371, 15607)
PMC2821904.nxml.gz	88	['Alternative explanations should be considered however.']	(15608, 15662)
PMC2821904.nxml.gz	89	['One possibility is that metyrapone has induced a long-term effect on adrenal development and differentiation such that 1 week old animals are hypoadrenal and consequently protected from developing hypertension.']	(15663, 15873)
PMC2821904.nxml.gz	90	['Though unlikely in view of the extensive experience in the use of this drug, it is notable that the size of adrenals did not differ in the metyrapone group (data not shown).']	(15874, 16047)
PMC2821904.nxml.gz	91	['In the rat fetus, the adrenal exists as a distinct organ at 14 days, but has no evidence of zonation.']	(16048, 16149)
PMC2821904.nxml.gz	92	['The Agtr1b is not expressed at this early stage[32],[33].']	(16150, 16207)
PMC2821904.nxml.gz	93	['Consequently this data suggests that a maternal glucocorticoid effect is able to ‘programme’ the expression of the Agtr1b at an early, pre-zonation, stage of adrenal development.']	(16208, 16386)
PMC2821904.nxml.gz	94	['One explanation for these observations is that activated glucocorticoid receptor binds to the two functional GREs in the Agtr1b [34],[35]and that this process consequently impairs the laying down of DNA methylation that would normally take place during this phase of differentiation and development.']	(16387, 16686)
PMC2821904.nxml.gz	95	['A large number of genes contain GREs and this might be a very detrimental process if it applied to all glucocorticoid responsive genes in the fetus.']	(16687, 16835)
PMC2821904.nxml.gz	96	['Therefore it seems probable that there is greater complexity and specificity in effecting this response.']	(16836, 16940)
PMC2821904.nxml.gz	97	['Alternatively, the DNA region around CpG site 3 in the Agtr1b forms a perfect polycomb response element.']	(16941, 17045)
PMC2821904.nxml.gz	98	['Such elements are complex and include binding sites for several proteins[36]and may act as transcriptional repressors or activators of particular importance in early development[37]–[40].']	(17046, 17233)
PMC2821904.nxml.gz	99	['Precisely how the DNA methylation observed at this site would relate to polycomb activity which would normally result in specific histone methylation marks is not clear at present.']	(17234, 17414)
PMC2821904.nxml.gz	100	['Although confirmatory of earlier studies[24],[41], the finding that dexamethasone in the final week of gestation could elevate blood pressure in the offspring independently of any effects upon maternal food intake is important.']	(17415, 17642)
PMC2821904.nxml.gz	101	['Woods and colleagues have asserted that rather than glucocorticoids mediating programming effects of undernutrition, all effects of steroid treatment in rodent pregnancy are related to associated reductions in food intake[31].']	(17643, 17869)
PMC2821904.nxml.gz	102	['Our findings refute this assertion.']	(17870, 17905)
PMC2821904.nxml.gz	103	['The selectivity of the effect is demonstrated by our observation that dexamethasone administration does not lead to increased Agtr1b expression or alteration of methylation.']	(17906, 18079)
PMC2821904.nxml.gz	104	['Interestingly we also noted a strong sex-specific effect in the dexamethasone study consistent with our previous findings[24].']	(18080, 18206)
PMC2821904.nxml.gz	105	['The distinct characteristics of the two hypertension-inducing treatments used in this study may reflect the different stages in pregnancy at which each of the drugs was administered.']	(18207, 18389)
PMC2821904.nxml.gz	106	['It could be inferred that that early glucocorticoid exposure results in Agtr1b changes, whereas later exposure acts upon blood pressure regulation through an independent, sexually dimorphic mechanism.']	(18390, 18590)
PMC2821904.nxml.gz	107	['Experiments with prenatal protein restriction indicate that the insult can induce hypertension at any stage of pregnancy[16],[42], but that effects are greatest if the undernutition is induced later in gestation.']	(18591, 18803)
PMC2821904.nxml.gz	108	['Alternatively, it could be argued that dexamethasone, in contrast to corticosterone, will not be susceptible to conversion into inactive steroid by 11 β-hydroxysteroid dehydrogenase in the placenta and will almost certainly provide a more potent glucocorticoid stimulus to the developing adrenal than maternal corticosterone could do.']	(18804, 19138)
PMC2821904.nxml.gz	109	['Dexamethasone lacks significant mineralocorticoid activity[43], whereas endogenous maternal corticosterone has a potent mineralocorticoid effect in addition to maternal aldosterone.']	(19139, 19320)
PMC2821904.nxml.gz	110	['Treatment of animals with metyrapone inhibits both corticosterone and aldosterone synthesis, perhaps suggesting that mineralocorticoid receptor dependent mechanisms are important in programming AT1b gene expression at this earlier stage of pregnancy.']	(19321, 19571)
PMC2821904.nxml.gz	111	['In conclusion, these studies confirm our earlier observations linking the adverse effects of fetal programming events to epigenetic mechanisms and strongly suggest a role for maternal glucocorticoid in this process.']	(19572, 19787)
PMC2821904.nxml.gz	112	['Epigenetic mechanisms have been associated with the consequences of programming in several models affecting for example the glucocorticoid receptor, PPARα and DNA methyltransferase[18]–[20].']	(19788, 19978)
PMC2821904.nxml.gz	113	['Such observations suggest a highly plausible mechanism leading to long-term adverse consequences.']	(19979, 20076)
PMC2821904.nxml.gz	114	['The major challenges now seem to be in understanding how the prenatal insult brings about the epigenetic changes observed and in demonstrating the causative, as opposed to reactive role for such changes.']	(20077, 20280)
PMC2821904.nxml.gz	115	['Materials and Methods\n\nAnimals\nThe experiments described in this report were performed under license from the Home Office in accordance with the 1986 Animals (Scientific Procedures) Act.']	(20282, 20468)
PMC2821904.nxml.gz	116	['The study used rats of the Wistar strain, and all animals were housed in plastic cages and subjected to a 12 hour light/dark cycle at a temperature of 20–22°C.']	(20469, 20628)
PMC2821904.nxml.gz	117	['Metyrapone study\nTwenty-four virgin female Wistar rats (Harlan Ltd, Belton, Leics, UK) were mated at weights between 250 and 275 g. Upon confirmation of mating by the appearance of a semen plug on the cage floor, the rats were allocated to be fed ( ad libitum ) isoenergetic diets containing 18% protein (control, n\u200a=\u200a8) or 9% protein (LP, n\u200a=\u200a16), as described previously[27].']	(20630, 21007)
PMC2821904.nxml.gz	118	['Half of the LP fed rats received twice daily injections of metyrapone (5 mg/kg body weight, in saline s.c group LPM) over days 1–14 of pregnancy.']	(21008, 21153)
PMC2821904.nxml.gz	119	['Control rats and the remaining LP rats received vehicle injections.']	(21154, 21221)
PMC2821904.nxml.gz	120	['Metyrapone was administered at a dose previously shown to have no adverse effect upon reproductive outcome and to reduce maternal corticosterone concentrations by 90%[29],[44].']	(21222, 21398)
PMC2821904.nxml.gz	121	['In unpublished work we have found that higher doses led to fetal abnormalities.']	(21399, 21478)
PMC2821904.nxml.gz	122	['At delivery the litters were culled to a maximum of eight pups (4 males and 4 females) to minimize variation in suckling nutrition.']	(21479, 21610)
PMC2821904.nxml.gz	123	['Offspring were culled using CO2asphyxia and cervical dislocation at 1 or 4 weeks of age (1 male and 1 female per litter at each time point).']	(21611, 21751)
PMC2821904.nxml.gz	124	['Dexamethasone study\nSixteen virgin female Wistar rats (250–275g) were fed standard laboratory chow diet and were mated with a stud male.']	(21753, 21889)
PMC2821904.nxml.gz	125	['At day 15 gestation the rats were allocated for either vehicle injection (n\u200a=\u200a8, 0.1 ml saline, s.c. daily) or treatment with dexamethasone (n\u200a=\u200a8, 100µg/kg body weight daily, s.c. injection).']	(21890, 22082)
PMC2821904.nxml.gz	126	['As dexamethasone has been reported to reduce food intake in rats, all vehicle-treated, control animals were pair-fed to the dexamethasone group.']	(22083, 22227)
PMC2821904.nxml.gz	127	['Treatment continued until the females gave birth on day 22 of gestation.']	(22228, 22300)
PMC2821904.nxml.gz	128	['At delivery the litters were culled to a maximum of eight pups (4 males and 4 females).']	(22301, 22388)
PMC2821904.nxml.gz	129	['Offspring were culled at 1 or 4 weeks of age (1 male and 1 female per litter) as previously.']	(22389, 22481)
PMC2821904.nxml.gz	130	['These timepoints were selected as it is established that elevated blood pressure is in place by 4 weeks[16]and the earlier timepoint enabled evaluation of any adrenal changes ahead of any influences of hypertension.']	(22482, 22697)
PMC2821904.nxml.gz	131	['Blood Pressure Determination\nSystolic blood pressure was determined using an IITC Model 229 Blood Pressure monitor as reported previously[16],[23],[25].']	(22699, 22851)
PMC2821904.nxml.gz	132	['This tail-cuff method has been extensively validated and refined to reduce possible stress-related effects and observer subjectivity.']	(22852, 22985)
PMC2821904.nxml.gz	133	['Rats were placed in a darkened room maintained at 27°C for 2 h and settled in a Perspex tube.']	(22986, 23079)
PMC2821904.nxml.gz	134	['A suitably sized cuff was placed over the tail and inflated to 300 mmHg.']	(23080, 23152)
PMC2821904.nxml.gz	135	['Pulses were recorded during deflation at a rate of 3 mmHg/s.']	(23153, 23213)
PMC2821904.nxml.gz	136	['Blood pressure, which was determined in triplicate for each animal, was derived using a preset algorithm via appropriate software.']	(23214, 23344)
PMC2821904.nxml.gz	137	['The average systolic pressure from the three measures was recorded.']	(23345, 23412)
PMC2821904.nxml.gz	138	['We have previously demonstrated that we can acquire reproducible results without the need for training of the animals to the procedure[23].']	(23413, 23552)
PMC2821904.nxml.gz	139	['It has been demonstrated that values obtained using this method are similar to those obtained under direct anaesthesia[45].']	(23553, 23676)
PMC2821904.nxml.gz	140	['Our earlier observations of raised tail-cuff pressures in animals subject to prenatal protein restriction have been replicated in studies using both radiotelemetry and swivel-cannulation systems[46],[47], as have studies which have focused upon antenatal glucocorticoid administration to induce hypertension[48].Data analysis included correction for body weight.']	(23677, 24039)
PMC2821904.nxml.gz	141	['RNA Quantitation\nSome of the offspring were culled at 7 days of age and total RNA was isolated with Agencourt RNAadvance Tissue total RNA purification kit (Agencourt, Beverley, MA, USA), which uses paramagnetic bead-based technology in a 96-well format.']	(24041, 24294)
PMC2821904.nxml.gz	142	['Frozen adrenals (2–10 mg) were homogenized (Precellys 24 benchtop equipment, Montigny-le-Bretonneux, France).']	(24295, 24404)
PMC2821904.nxml.gz	143	['Half of the sample was frozen for further DNA isolation and the remainder used for RNA isolation.']	(24405, 24502)
PMC2821904.nxml.gz	144	['RNA was immobilized onto the paramagnetic particles, treated with DNaseI (RNase-free, Ambion, Warrington, UK)) and washed.']	(24503, 24625)
PMC2821904.nxml.gz	145	['Nucleic acid concentration was measured by a Nanodrop ND1000 spectrophotometer.']	(24626, 24705)
PMC2821904.nxml.gz	146	['cDNA was synthesized using MMLV reverse transcriptase (Promega, Southampton, UK).']	(24706, 24787)
PMC2821904.nxml.gz	147	['QPCR was performed using a 2-step cycling protocol: 95°C×10 minutes, then 40 cycles of 95°C×30 s and 59°C×1 minute on the MX4000 (Stratagene, La Jolla, CA, USA).']	(24788, 24949)
PMC2821904.nxml.gz	148	['Primers and probe were as described[22].']	(24950, 24990)
PMC2821904.nxml.gz	149	['Amplification plots were analyzed using MX4000 software version 3.0 (Stratagene).']	(24991, 25072)
PMC2821904.nxml.gz	150	['RNA expression data were given as copy number of gene of interest/18S RNA.']	(25073, 25147)
PMC2821904.nxml.gz	151	['Standards used were PCR fragments purified from a polyacrylamide gel.']	(25148, 25217)
PMC2821904.nxml.gz	152	['All PCR reactions were performed in triplicate.']	(25218, 25265)
PMC2821904.nxml.gz	153	['Methylation Detection\nGenomic DNA was isolated using the QIAamp DNA mini kit (Qiagen, Crawley, UK).']	(25267, 25366)
PMC2821904.nxml.gz	154	["0.5 µg DNA was subjected to bisulphite treatment using EZ DNA Methylation-Gold Kit ™ (ZYMO Research, Orange, CA, USA) according to manufacturer's instructions."]	(25367, 25526)
PMC2821904.nxml.gz	155	['4µl of DNA was used in PCR with primers designed to the reverse strand bisulphite-converted DNA[22].']	(25527, 25627)
PMC2821904.nxml.gz	156	['PCR conditions were: 95°C×10 minutes, then 40 cycles of 95°C×30 s, 52°C×1 minute, 72°C×30 s and finally 1 cycle of 7 minutes ×72°C.']	(25628, 25759)
PMC2821904.nxml.gz	157	['The reaction mixture contained 1x PCR Gold buffer, 0.2 mmol/L dNTPs, 2 mmol/L MgCl2, 1 µmol/L primers and 1.25U of Ampli Taq Gold DNA polymerase (Applied Biosystems).']	(25760, 25926)
PMC2821904.nxml.gz	158	['Gel purified PCR products were passed through SNAP columns (Invitrogen, Paisley, UK), cloned into pCR4- TOPO vector (Invitrogen) and sequenced.']	(25927, 26070)
PMC2821904.nxml.gz	159	['Statistical Analysis\nAll data was analysed using the Statistical Package for Social Sciences (SPSS, Inc, Chicago, IL, Version 14.0).']	(26072, 26204)
PMC2821904.nxml.gz	160	['Differences between groups were assessed using a mixed model ANOVA (fixed factors, maternal treatment, age and offspring sex), unless otherwise indicated in the text.']	(26205, 26371)
PMC2821904.nxml.gz	161	['A Bonferroni test was applied to correct for multiple testing.']	(26372, 26434)
