PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2330139.nxml.gz	29	['Those 16 years and older answered the questions for themselves or had a proxy.']	(4380, 4458)
PMC2330139.nxml.gz	30	['DS use was assessed from responses to questions asked during the household interview: "Have you used or taken any vitamins, minerals, or other dietary supplements in the past month?"']	(4459, 4641)
PMC2330139.nxml.gz	31	['Those who said "yes" were asked to provide dose, frequency, and duration of use and were asked to show the supplement containers to the interviewer so that supplement details could be recorded.']	(4642, 4835)
PMC2330139.nxml.gz	32	['If the container was not available (about 25 percent of the time), participants were asked for the exact name of the product, or to provide information in as much detail as possible.']	(4836, 5018)
PMC2330139.nxml.gz	33	['Additionally, respondents were shown a card during the interview with examples of dietary supplements including herbs, vitamins, minerals, fiber supplements, amino acids, fish oils, sport supplements, memory and energy promoting products.']	(5019, 5257)
PMC2330139.nxml.gz	34	['The survey did not ask about medicinal herbal teas, medicinal foods (nutraceuticals), or folk remedies.']	(5258, 5361)
PMC2330139.nxml.gz	35	['Age, sex, race/ethnicity, total family income, physical activity, and health status were generally obtained from the head of household.']	(5362, 5497)
PMC2330139.nxml.gz	36	['We dichotomized the age variable into two age groups 11–15 years old versus 16–19 years old.']	(5498, 5590)
PMC2330139.nxml.gz	37	['Race/ethnicity was classified as non-Hispanic black, non-Hispanic white, Mexican American, and all others.']	(5591, 5697)
PMC2330139.nxml.gz	38	['Health status was assessed with the question "would you say your health in general is... excellent, very good, good, fair, or poor?"']	(5698, 5830)
PMC2330139.nxml.gz	39	['Respondents were asked if they used any prescription medications in past month.']	(5831, 5910)
PMC2330139.nxml.gz	40	['Finally, to address the question as to whether adolescents with common out-patient conditions use more dietary supplements, we extracted data on chronic non-life threatening conditions frequently seen in out-patient practices asked about during the NHANES interview.']	(5911, 6177)
PMC2330139.nxml.gz	41	['Questions were asked about asthma, being overweight, and ADHD with the phrasing, "Has the doctor or other health professional ever told you that (you/he/she has) X ?".']	(6178, 6345)
PMC2330139.nxml.gz	42	['The conditions "hay fever in past year" and "frequent severe headaches in past year" were based on self report, not physician diagnosis.']	(6346, 6482)
PMC2330139.nxml.gz	43	['Many potentially clinically relevant conditions such as acne, depression, cystic fibrosis, and inflammatory bowel disease were not included in the survey.']	(6483, 6637)
PMC2330139.nxml.gz	44	['Statistical Analysis\nWe analyzed the data using SAS software (version 9.1; SAS Institute, Cary, NC) and STATA software (version 8; College Station, TX) due complex multistage design we used survey specific commands in the STATA statistical package which allowed incorporation of sampling weight strata, and primary sampling units to analyze the data.']	(6639, 6989)
PMC2330139.nxml.gz	45	['Sampling weights included adjustment for non-response, unequal probability of selection used in the sampling design.']	(6990, 7106)
PMC2330139.nxml.gz	46	['Because all data used in this study were from the interview portions of the surveys, we used the four-year interviewed sample weight for the combined analysis of NHANES 1999–2000 and NHANES 2001–2002 data [22].']	(7107, 7317)
PMC2330139.nxml.gz	47	['We grouped the DS by category into vitamins/minerals or non-vitamins/minerals.']	(7318, 7396)
PMC2330139.nxml.gz	48	['Vitamins/minerals included: 1) any multivitamins/minerals (multivitamin/minerals or prenatal multivitamin); 2) any single vitamins or minerals.']	(7397, 7540)
PMC2330139.nxml.gz	49	['For non-vitamin/mineral DS use we included the following categories: 1) herbal products (e.g.']	(7541, 7634)
PMC2330139.nxml.gz	50	['echinacea, garlic); 2) non-herbal DS (e.g.']	(7635, 7677)
PMC2330139.nxml.gz	51	['probiotics, fish oil); and 3) appearance or performance enhancing supplements (e.g.']	(7678, 7761)
PMC2330139.nxml.gz	52	['protein powders or creatine).']	(7762, 7791)
PMC2330139.nxml.gz	53	['Some non-vitamin/mineral DS included vitamins as minor ingredients.']	(7792, 7859)
PMC2330139.nxml.gz	54	['In our efforts to capture the intended DS use by subjects, we used product labeling information and advertising materials to determine the category assignments.']	(7860, 8020)
PMC2330139.nxml.gz	55	['We first assessed the associations between DS use and specific socio-demographic and clinical factors using the chi-square test.']	(8021, 8149)
PMC2330139.nxml.gz	56	['Next, we performed multivariable logistic regression to assess factors associated independently with use of any DS, any vitamin/mineral DS, and non-vitamin/mineral DS, while controlling for demographic, clinical factors, and specific outpatient conditions (asthma, ADHD, hayfever, headache, overweight).']	(8150, 8453)
PMC2330139.nxml.gz	57	['We selected variables for testing in our logistic model based on the results of previous studies and entered these variables into the final model simultaneously [8,20,23].']	(8454, 8625)
PMC2330139.nxml.gz	58	['The variable income was removed from the model due to co-linearity with the variable race/ethnicity (Standard error for race/ethnicity increased by more than 25% when we added income to the model).']	(8626, 8823)
PMC2330139.nxml.gz	59	['Additionally, our original hypothesis questioned the association with race/ethnicity and dietary supplement use.']	(8824, 8936)
PMC2330139.nxml.gz	60	['Therefore, we keep race/ethnicity in the final model.']	(8937, 8990)
PMC2330139.nxml.gz	61	['However, since previous findings showed an association between income and DS use, we report descriptively the impact of income on DS use in the bivariate data (table1) [24,25].']	(8991, 9167)
PMC2330139.nxml.gz	62	['Results of multivariable models are presented as adjusted odds ratios with 95% confidence intervals.']	(9168, 9268)
PMC2330139.nxml.gz	63	['Due to multiple comparisons, statistical significance was set at a p value of 0.004 (Bonferroni correction).']	(9269, 9377)
PMC2330139.nxml.gz	64	["Caption (TABLE-WRAP): TABLE 1\n\nCharacteristics of the 1999–2002 NHANES sample of US adolescentsDemographic Factors N = 5306Weighted PercentAge\u200311–15 years old291956\u200316–19 years old238744Gender\u2003Female267249\u2003Male263451Race/Ethnicity\u2003Non-Hispanic White137561\u2003Non-Hispanic Black157515\u2003Mexican American195611\u2003All others40014Family income\u2003< $15,000121220\u2003$15,000 – $34,999151025\u2003$35,000 – $64,999109625\u2003>$65,00093928\u2003Refused or don't know1873 Clinical Factors Health status\u2003Excellent/very good332071\u2003Good151523\u2003Poor/fair4686Prescription medication user\u2003No420373\u2003Yes110127Individual conditions\u2003Asthma81516\u2003ADHD3569\u2003Hayfever58313\u2003Headache129023\u2003Obesity65010\n\nResults\nThere were 5306 participants from 11 to 19 years old, representing approximately 36 million US adolescents."]	(9379, 10145)
PMC2330139.nxml.gz	65	['Slightly more than half of respondents were in the 11 to 15 years old group and 49% were girls (Table2).']	(10146, 10250)
PMC2330139.nxml.gz	66	['Most adolescents reported very good to excellent health (71%).']	(10251, 10313)
PMC2330139.nxml.gz	67	['Half of respondents reported one or more outpatient conditions; the most common condition was chronic headache (23%), followed by asthma (16%), hayfever (13%), obesity (10%) and ADHD (9%).']	(10314, 10502)
PMC2330139.nxml.gz	68	['More than one quarter (27%) of respondents had used prescription medications in the previous month (Table2).']	(10503, 10611)
PMC2330139.nxml.gz	69	['Caption (TABLE-WRAP): TABLE 2\n\nFrequency of Dietary Supplements used by US adolescents (Weighted percents)Type of Dietary SupplementN% users all ages 11 to 19 years% users age11–15% users age16–19P value between ages differenceAny dietary supplements11282726280.27Any vitamin/mineral9612323230.85\u2003Any Multivitamin7171617150.12\u2003\u2003Non-prenatal6421517130.003\u2003\u2003Prenatal760.90.220.003\u2003Single Vitamins/Minerals\u2003\u2003Vitamin C2226670.43\u2003\u2003Vitamin E3810.910.65\u2003\u2003Vitamin B3510.810.50\u2003\u2003Iron280.50.10.90.004\u2003\u2003Calcium792230.08Any non-vitamin/mineral supplements*1854450.06Weight, sport, and enhancement supplements**852130.005Herbal supplements***802230.39Other non-herbal supplements****361110.25\n*All non-vitamin/non-mineral supplements include: weight loss, sport, and other enhancement supplements, herbal and other DS.']	(10613, 11418)
PMC2330139.nxml.gz	70	['**Weight loss, sport, and other enhancement supplements include: creatine, protein powders, stimulants, sport supplements, weight loss supplement, memory enhancers, or energy enhancing products.']	(11419, 11613)
PMC2330139.nxml.gz	71	['***Herbal DS include: ginseng, gingko, garlic, echinacea, and other herbs.']	(11614, 11688)
PMC2330139.nxml.gz	72	['**** Other non-herbal DS examples include: fish oil, probiotics, melatonin, glucosamine, and other non herbal non vitamin dietary supplements.']	(11689, 11831)
PMC2330139.nxml.gz	73	['***** Chi Square test of independence\nOverall, 27% of youth reported using one or more DS in the month prior to the survey.']	(11832, 11955)
PMC2330139.nxml.gz	74	['Non-vitamin/mineral DS were used by fewer than 5% of youth (Table1).']	(11956, 12024)
PMC2330139.nxml.gz	75	['Older teens used more prenatal vitamins (p = 0.003) and iron (p = 0.004) than younger teens.']	(12025, 12117)
PMC2330139.nxml.gz	76	['Frequency of using DS was increased in those with higher income.']	(12118, 12182)
PMC2330139.nxml.gz	77	['Non-Hispanic white youth used DS more commonly than minority youth (Table3).']	(12183, 12259)
PMC2330139.nxml.gz	78	['DS use was highest among those reporting very good or excellent health and lowest among those with poor or fair health.']	(12260, 12379)
PMC2330139.nxml.gz	79	['Conversely, DS was higher among those who reported using prescription medications than those who did not.']	(12380, 12485)
PMC2330139.nxml.gz	80	['OverallDS use was slightly lower in youth diagnosed with asthma or overweight and higher among youth with ADHD, hay fever, or headache.']	(12486, 12621)
PMC2330139.nxml.gz	81	["Caption (TABLE-WRAP): TABLE 3\n\nPercentage of US adolescents using any DS, any vitamin/minerals, and other non-vitamin/mineral supplements by demographic and health factorsCharacteristic% using any DS N = 1128% using any vitamin/minerals N = 961% using non-vitamin/minerals N = 185 Demographic Factors Age\u200311 to 15 years old26234\u200316 to 19 years old28235Gender\u2003Female28244\u2003Male26225Race/Ethnicity\u2003Non-Hispanic White32276\u2003Non-Hispanic Black15131\u2003Mexican American19152\u2003All others22213Family income\u2003< $ 15,00021201\u2003$15,000 – $34,99920164\u2003$35,000 – $64,99928225\u2003>$65,00035296\u2003Refused/don't know32274 Clinical Factors Reported health status\u2003Excellent/very good28245\u2003Good24214\u2003Poor/fair17152Prescription medication user\u2003No24204\u2003Yes33295Individual conditions\u2003Asthma25222\u2003ADD31276\u2003Hayfever32296\u2003Headache30264\u2003Obesity25195\nIn the a djusted multivariable model, certain demographic factors remained associated with DS use while others did not (Table4)."]	(12623, 13563)
PMC2330139.nxml.gz	82	['For example, non-Hispanic Black (0.40 [0.31–0.50] p = 0.000) and Mexican American (0.55 [0.44–0.69] p = 0.000) youth were less likely than non-Hispanic white to use DS.']	(13564, 13732)
PMC2330139.nxml.gz	83	['Older teens were more likely than younger teens to report using non-vitamin/mineral DS (1.71 [1.11–2.63] p = 0.016), but not more likely to use vitamin/mineral DS.']	(13733, 13896)
PMC2330139.nxml.gz	84	['On the other hand, after adjustments, gender was no longer associated with overall DS use or with any of the subcategories of DS use.']	(13897, 14030)
PMC2330139.nxml.gz	85	['Caption (TABLE-WRAP): TABLE 4\n\nAdjusted odds ratios and 95% confidence intervals for use of any DS, any vitamin/minerals, and non-vitamins/mineral use (N = 5250) *CharacteristicAny DSAny vitamin/mineralsAny non-vitamin/minerals Demographic Factors Age\u200311 – 15 years old1.01.01.0\u200316 – 19 years old1.11 [.92–1.33]1.02 [.84–1.24]1.71 [1.11–2.63] Gender\u2003Female1.01.01.0\u2003Male0.86 [0.73–1.02]0.85 [0.69–1.02]1.35 [0.93–1.96]Race/Ethnicity\u2003Non-Hispanic White1.01.01.0\u2003Non-Hispanic Black 0.40 [0.31–0.50]0.44 [0.33–0.56] 0.']	(14032, 14547)
PMC2330139.nxml.gz	86	['27 [0.14–0.51] \u2003Mexican American 0.55 [0.44–0.69]0.58 [0.44–0.73]0.44 [0.27–0.72] \u2003All others 0.61 [0.44–0.85] 0.76 [0.54–1.04]0.47 [0.18–1.24]Clinical Factors Health Status\u2003Excellent/very good1.01.01.0\u2003Good0.89 [0.71–1.11]0.89 [0.70–1.09]0.83 [0.49–1.41]\u2003Poor/fair 0.59 [0.40–0.88]0.61 [0.37–0.92] 0.66 [0.23–1.89]Prescription medication user\u2003No1.01.01.0\u2003Yes 1.37 [1.10–1.72]1.48 [1.16–1.90] 1.07 [0.61–1.86]Asthma\u2003No1.01.01.0\u2003Yes0.84 [0.65–1.10]0.90 [0.69–1.11]0.49 [0.24–1.02]Attention deficit disorder\u2003No1.01.01.0\u2003Yes1.10 [0.82–1.49]1.14 [0.82–1.53]1.24 [0.65–2.39]Hayfever\u2003No1.01.01.0\u2003Yes1.23 [0.86–1.74]1.26 [0.89–1.79]1.46 [0.88–2.44]Headache\u2003No1.01.01.0\u2003Yes 1.25 [1.04–1.50] 1.23 [0.99–1.46]0.77 [0.42–1.40]Obese\u2003No1.01.01.0\u2003Yes0.86 [0.65–1.15]0.80 [0.55–1.08]1.51 [1.07–2.13]\nMultivariable logistic regression: the variable income was removed from the model due to co-linearity with the variable race/ethnicity (Standard error greater then 25%) The original sample size was 5306.']	(14548, 15536)
PMC2330139.nxml.gz	87	['We excluded 56 subjects due to missing data.']	(15537, 15581)
PMC2330139.nxml.gz	88	['This is slightly more than 1% of the sample.']	(15582, 15626)
PMC2330139.nxml.gz	89	['Similarly, in the adjusted model, some health factors remained associated with DS use while others did not.']	(15627, 15734)
PMC2330139.nxml.gz	90	['Compared with very good/excellent health, poor or fair health status was associated with a lower overall DS use (0.59 [0.40–0.88] p = 0.011).']	(15735, 15876)
PMC2330139.nxml.gz	91	['Conversely, adolescents reporting use of a prescription medication had higher overall rates of any DS (1.37 [1.10–1.72] p = 0.007) and vitamin/mineral supplements (1.48 [1.16–1.90] p = 0.003) use than those who did not use prescription medications.']	(15877, 16125)
PMC2330139.nxml.gz	92	['After adjustment, the only specific condition that remained associated with a greater overall DS use was headache (1.25 [1.04–1.50] p = 0.018).']	(16126, 16269)
PMC2330139.nxml.gz	93	['Use of non-vitamin/mineral DS was more common among obese respondents (1.51 [1.07–2.13] p = 0.021).']	(16270, 16369)
PMC2330139.nxml.gz	94	['Discussion\nThis study describes the relationship between several varieties of DS use and clinical and socio-demographic factors in a nationally representative sample of American adolescents.']	(16371, 16561)
PMC2330139.nxml.gz	95	['Overall, 27% of adolescents reported using a DS in the last month.']	(16562, 16628)
PMC2330139.nxml.gz	96	['DS use was higher among non-Hispanic whites, those who reported better health status, and those who used prescription medications.']	(16629, 16759)
PMC2330139.nxml.gz	97	['However, we did not find the expected association between DS use and gender, nor after controlling for other factors, between DS use and any specific health condition other than headache.']	(16760, 16947)
PMC2330139.nxml.gz	98	['The findings that the most commonly used DS by teens were multivitamins (16%) and vitamin C (6%) is reassuring in terms of potential health risks.']	(16948, 17094)
PMC2330139.nxml.gz	99	['The higher use of non-vitamin/mineral supplements among obese teens raises questions about the types and safety of the specific DS used in this growing population.']	(17095, 17258)
PMC2330139.nxml.gz	100	['The prevalence of DS use in our sample was consistent with that found in other large studies that used different sampling techniques [4,19,26].']	(17259, 17402)
PMC2330139.nxml.gz	101	['The use of some non-vitamin/mineral supplements (e.g.']	(17403, 17456)
PMC2330139.nxml.gz	102	['sport and herbal performance enhancers) in this sample was lower than in studies of teen athletes [27-32].']	(17457, 17563)
PMC2330139.nxml.gz	103	['It was also lower than rates reported in clinically based surveys [3,11,12,14,33].']	(17564, 17646)
PMC2330139.nxml.gz	104	['Differences in rates might be due to different usage in different groups, differences in the time period of use, and by different survey methods such as self report using the Internet vs. parent or adolescent response in a face to face interview [4].']	(17647, 17897)
PMC2330139.nxml.gz	105	['In the adjusted model, certain demographic factors were associated with supplement use, while others were not.']	(17898, 18008)
PMC2330139.nxml.gz	106	['We confirmed findings of another large survey in which older adolescents were more likely than younger teens to use non-vitamin/mineral DS such as herbals, sports and weight loss products [4].']	(18009, 18201)
PMC2330139.nxml.gz	107	['Similarly, we confirmed earlier reports that non-Hispanic blacks and Mexican American adolescents use fewer vitamin/mineral DS than non-Hispanic white youth [4,19].']	(18202, 18366)
PMC2330139.nxml.gz	108	['On the other hand, unlike earlier studies, after adjusting for other factors, female gender was not significantly associated with DS use [4,19].']	(18367, 18511)
PMC2330139.nxml.gz	109	['Further studies are needed to understand how race, culture, income and health care disparities affect DS use and the impact of this use on health status.']	(18512, 18665)
PMC2330139.nxml.gz	110	['As expected, certain clinical factors were also associated with DS use.']	(18666, 18737)
PMC2330139.nxml.gz	111	['For example, those reporting very good/excellent health status reported higher rates of DS use, confirming an earlier study [34].']	(18738, 18867)
PMC2330139.nxml.gz	112	['The direction of this association (Does use of DS cause good health or are healthy teens more likely to use DS?)']	(18868, 18980)
PMC2330139.nxml.gz	113	['is a worthy question for future research.']	(18981, 19022)
PMC2330139.nxml.gz	114	['As expected, we found a higher rate of DS use among teens who reported using prescription medications than those who did not, even after adjusting for potential covariates [23,24].']	(19023, 19203)
PMC2330139.nxml.gz	115	['The etiology and clinical implications of the relationship between DS and prescription medication use requires additional exploration.']	(19204, 19338)
PMC2330139.nxml.gz	116	['Given reports about clinically serious interactions between prescription drugs and herbals/supplements, physicians and pharmacists need to be mindful of the higher use of DS among prescription users, ask prescription medication users about their use of DS, and monitor them for adverse effects or interactions.']	(19339, 19649)
PMC2330139.nxml.gz	117	['The analysis of DS use by specific health conditions suggested mixed relationships.']	(19650, 19733)
PMC2330139.nxml.gz	118	['For example, obese youth were more likely to use non-vitamin/mineral DS than their peers.']	(19734, 19823)
PMC2330139.nxml.gz	119	['The higher use among obese teens is likely due to the inclusion of weight loss products in the non-vitamin/mineral DS variable; this finding deserves more specific scrutiny in future research for two reasons: a) rates of obesity are rising; b) weight loss products such as those containing ephedra can present risks of serious toxicity or drug-DS interaction.']	(19824, 20183)
PMC2330139.nxml.gz	120	['Also, adolescents with headaches were more likely to use DS, confirming earlier reports [35,36].']	(20184, 20280)
PMC2330139.nxml.gz	121	['Future analyses are needed to look specifically at different types of DS with different disorders and the impact of DS use on disease-specific outcomes including use of professional health care, health status, quality of life, and ability to work or attend school.']	(20281, 20545)
PMC2330139.nxml.gz	122	['Despite its large size, national scope, and extensive, detailed ascertainment of DS use, this analysis has several limitations.']	(20546, 20673)
PMC2330139.nxml.gz	123	['First, proxy information was used for respondents less than 16 years old.']	(20674, 20747)
PMC2330139.nxml.gz	124	['Proxies (e.g.']	(20748, 20761)
PMC2330139.nxml.gz	125	['parents) could have overestimated multivitamin use and under estimated use of products teens may have purchased on their own such as weight loss and performance-enhancing supplements.']	(20762, 20945)
PMC2330139.nxml.gz	126	['Second, questions about dietary supplements may have missed products considered home remedies, folk remedies, or parts of the diet, such as green tea or foods containing supplements.']	(20946, 21128)
PMC2330139.nxml.gz	127	['Furthermore, the limited data on specific health conditions reduced our ability to assess the complex relationships between diseases and DS use.']	(21129, 21273)
PMC2330139.nxml.gz	128	['Finally, since NHANES did not ask about reasons for supplement use or the impact of this use on health status, we do not know why teens used certain supplements or how it affected their health [37].']	(21274, 21472)
PMC2330139.nxml.gz	129	['Conclusion\nDS use is most common among non-Hispanic white youth and those taking prescription medications; use of non-vitamin/mineral DS is most common among older teens and those who are overweight.']	(21474, 21673)
PMC2330139.nxml.gz	130	['Therefore, physicians and pharmacists should regularly ask patients about DS use, and check for potential interactions.']	(21674, 21793)
PMC2330139.nxml.gz	131	['To better understand use among culturally diverse groups and those with different clinical conditions, future studies should include a broader range of DS (such as those used in folk remedies, foods and medicinal teas) and ask about common health conditions.']	(21794, 22052)
PMC2330139.nxml.gz	132	['Additional studies are needed to determine the impact of DS use on health care use, health status and quality of life.']	(22053, 22171)
PMC2330139.nxml.gz	133	['Competing interests\nThe author(s) declare that they have no competing interests.']	(22173, 22253)
PMC2330139.nxml.gz	134	["Authors' contributions\nPG crafted the study design, participated in the statistical analysis; interpreted the data; composed and revised the text."]	(22255, 22401)
PMC2330139.nxml.gz	135	['CB participated in designing the study, conducting the statistical analysis and reviewing the text.']	(22402, 22501)
PMC2330139.nxml.gz	136	['RD conducted the statistical analysis and reviewed the text.']	(22502, 22562)
PMC2330139.nxml.gz	137	['KK participated in designing the study, interpreting results, and composing and revising the text.']	(22563, 22661)
PMC2330139.nxml.gz	138	['RP participated in the study design, interpreting results, reviewing and revising the text.']	(22662, 22753)
PMC2330139.nxml.gz	139	['All authors read and approved of the final manuscript.']	(22754, 22808)
PMC2330139.nxml.gz	140	['Pre-publication history\nThe pre-publication history for this paper can be accessed here:\n\n\nPubMed Central:']	(22810, 22916)
