PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2738951.nxml.gz	46	['The effects of fetal growth retardation on the kidney are exacerbated by rapid postnatal growth, which is associated with shortened renal telomeres and reduced life span [37,38] and with mitochondrial abnormalities and renal coenzyme Q deficiency [39].']	(8359, 8611)
PMC2738951.nxml.gz	47	['Conversely, protein restriction during lactation, which decreases early neonatal growth, is nephroprotective, increases renal telomere length, improves antioxidant status and insulin sensitivity, and increases longevity [13,40].']	(8612, 8840)
PMC2738951.nxml.gz	48	['In humans, there is increased oxidative stress in prepubertal SGA children [41].']	(8841, 8921)
PMC2738951.nxml.gz	49	['Other observations associate oxidative stress with beta cell failure [42] and with impaired glucose signalling in the pancreas [43,44].']	(8922, 9057)
PMC2738951.nxml.gz	50	['4.']	(9059, 9061)
PMC2738951.nxml.gz	51	['Early Life Events and Implications for Aging\nThere is a growing recognition that environmental influences acting during windows in development induce long-lasting structural and functional changes underpinned at least in part by molecular epigenetic processes [45,46].']	(9062, 9330)
PMC2738951.nxml.gz	52	['Such changes, not restricted to parentally imprinted genes, may underlie the well-established effects of the early life environment on the incidence of noncommunicable diseases in humans [6], effects mirrored and well studied in animal models [10,47].']	(9331, 9582)
PMC2738951.nxml.gz	53	['Emerging concepts in evolutionary-developmental biology and associated life history theory [1,2,5] provide underlying principles to aid interpretation of these findings.']	(9583, 9752)
PMC2738951.nxml.gz	54	['(i) Organisms, including humans, evolved to maximize (reproductive) fitness, not longevity: all organisms with separate somatic and germ cell lines have evolved by natural selection to die and thus face tradeoffs particularly between fertility, mortality, and the mortality of their offspring.']	(9753, 10046)
PMC2738951.nxml.gz	55	['Particular solutions to these tradeoffs evolved for different species and within species facing variable environments.']	(10047, 10165)
PMC2738951.nxml.gz	56	['For example, tradeoffs between lifespan and fecundity have been demonstrated in model organisms [48] as well as in humans [49,50].']	(10166, 10296)
PMC2738951.nxml.gz	57	['(ii) Life history consists of age-specific schedules of mortality and fecundity as well as traits that are directly the result of such schedules (e.g., puberty) or are directly connected to them (e.g., growth, body size).']	(10297, 10518)
PMC2738951.nxml.gz	58	['Life history traits correlate with each other in ways that constrain the possible sets of relationships.']	(10519, 10623)
PMC2738951.nxml.gz	59	['These constraints are determined by tradeoff decisions in response to the energetic environment.']	(10624, 10720)
PMC2738951.nxml.gz	60	['Such decisions may have irreversible consequences because of temporal and associative constraints in development.']	(10721, 10834)
PMC2738951.nxml.gz	61	['Developmental plasticity is limited to that period when the costs of maintaining plasticity to respond to variable environments outweigh the benefits.']	(10835, 10985)
PMC2738951.nxml.gz	62	['(iii) Natural selection should result in an optimal allocation pattern, given these constraints, but in addition to genetic determinants of life history tradeoffs, there are developmental and epigenetic modifiers.']	(10986, 11199)
PMC2738951.nxml.gz	63	['Thus, mechanisms by which perinatal nutrition affects later aging phenomena can be interpreted as the result of developmentally induced tradeoffs leading to acceleration of the tempo of maturation under perceived conditions of an actual or predicted threatening environment, so that the probability of early reproductive success is increased despite tradeoffs that manifest as late life costs.']	(11200, 11593)
PMC2738951.nxml.gz	64	['The organism reprioritizes investment into early growth and reproductive maturation at the expense of organs that are less critical for such purposes (brain, kidney) and of general tissue repair [51].']	(11594, 11794)
PMC2738951.nxml.gz	65	['Thus, for example, acceleration of reproductive maturation by early life adverse conditions has been shown in laboratory animals (described earlier), in cohort studies on human females [18,20] and by anthropological observations [50], although birthweight data were not central to these observations.']	(11795, 12095)
PMC2738951.nxml.gz	66	['Crucially, such accelerated maturation is contingent on adequate nutrition in childhood [52].']	(12096, 12189)
PMC2738951.nxml.gz	67	['In extreme circumstances, advances in menarche are seen in girls from deprived backgrounds adopted into developed countries [53].']	(12190, 12319)
PMC2738951.nxml.gz	68	['5.']	(12321, 12323)
PMC2738951.nxml.gz	69	['Leptin as a Life History Regulator\nThere is growing evidence that leptin has a broad and integrative role in mammalian physiology, acting as a signal of energy balance to synchronize growth and fertility with periods of food availability [54].']	(12324, 12567)
PMC2738951.nxml.gz	70	['Leptin, a 16 kDa protein predominantly derived from adipocytes, signals energy sufficiency by means of central and peripheral mechanisms that reduce appetite and increase energy expenditure.']	(12568, 12758)
PMC2738951.nxml.gz	71	['Leptin acts centrally, via specific leptin receptors on neurons in the arcuate nucleus of the hypothalamus, to modulate appetite, thermogenesis, and metabolism via second-order neurons [55].']	(12759, 12949)
PMC2738951.nxml.gz	72	['Studies have demonstrated that leptin acts as a neurotrophic factor that promotes maturation of these circuits via promotion of projections from the arcuate nucleus [56,57].']	(12950, 13123)
PMC2738951.nxml.gz	73	['It appears that in neonatal rodents, these connections are established soon after birth.']	(13124, 13212)
PMC2738951.nxml.gz	74	['Neonatal rats show a leptin surge that is maximal at 10–12 days of life, and it has been shown that this surge may drive appetite regulating neuronal connections that are fully functional by 21 days of life (weaning) [58].']	(13213, 13435)
PMC2738951.nxml.gz	75	['Indeed, in offspring subject to prenatal undernutrition that later develop metabolic dysfunction and obesity, the leptin surge is altered and attenuated [59,60], providing further evidence for leptin in the neonatal period as a determinant of later energy balance.']	(13436, 13700)
PMC2738951.nxml.gz	76	['Leptin also has effects on the hypothalamo-pituitary-gonadal axis in developing rodents, regulating secretion of gonadotropins, and appears to be a permissive factor in the onset of puberty as well as in menstrual/estrus cycle regulation [61,62].']	(13701, 13947)
PMC2738951.nxml.gz	77	['As would be expected from its permissive effect on the gonadotropic axis, postweaning treatment with exogenous leptin accelerates puberty in rodents [63].']	(13948, 14102)
PMC2738951.nxml.gz	78	['Leptin appears to act indirectly through its regulation of other factors such as the recently identified KiSS-1 gene product kisspeptin [62].']	(14103, 14244)
PMC2738951.nxml.gz	79	['Leptin administration during the neonatal period affects energy metabolism in later life.']	(14245, 14334)
PMC2738951.nxml.gz	80	['In our rat model of metabolic programming [29,64], neonatal leptin administration completely prevented the later development of metabolic dysfunction [65,66] and reversed the associated long-term changes in gene expression and epigenetics [67,68].']	(14335, 14582)
PMC2738951.nxml.gz	81	['However, the mechanisms underlying these observations require further investigation at the level of the hypothalamus as previously suggested [69] in addition to examination of regional fat deposition.']	(14583, 14783)
PMC2738951.nxml.gz	82	['Intriguingly, these leptin effects at the level of gene expression and promoter methylation in the liver were directionally dependent upon the nutritional status of the mother, leading us to the hypothesis that maternal undernutrition induces a developmental bifurcation in the metabolic trajectory, suggesting effects on life history traits [68].']	(14784, 15131)
PMC2738951.nxml.gz	83	['Endogenous leptin in the neonate, reflecting infant fat mass and perhaps maternal nutritional state, therefore, may act as an endogenous regulator of the balance of life history traits including aging.']	(15132, 15333)
PMC2738951.nxml.gz	84	['Exogenous leptin, if active within this window of metabolic sensitivity, can override prior cues suggesting against a threatening environment in favour of a safer environment and thus bias the organism towards longevity.']	(15334, 15554)
PMC2738951.nxml.gz	85	['Leptin, because it reflects fat mass, is a signal with a degree of inertia and thus is likely to be read as an indicator of the nutritional environment over time rather than instantaneously and, therefore, is more suitable as a predictive signal [70].']	(15555, 15806)
PMC2738951.nxml.gz	86	['Although it is difficult to translate from rodents to humans, animal models do provide important insights into possible therapeutic avenues to alter and improve developmental outcomes following an adverse early start to life.']	(15807, 16032)
PMC2738951.nxml.gz	87	['6.']	(16034, 16036)
PMC2738951.nxml.gz	88	['Conclusion and Perspectives\nWe have suggested that programming (as used in the developmental origins of health and disease literature) is generally not a pathophysiological process, but rather a reflection of developmental cues acting to influence the processes of developmental plasticity [71].']	(16037, 16332)
PMC2738951.nxml.gz	89	['While these processes may have an adaptive origin, namely, to match the developing organism to either its immediate or anticipated environment, they may have maladaptive consequences [45].']	(16333, 16521)
PMC2738951.nxml.gz	90	['Developmental plasticity refers to the set of mechanisms by which environmental cues act in critical windows to induce a range of phenotypes for a given genotype, and we have suggested that such responses may be anticipatory, shifting the developmental trajectory so that the phenotype develops with a “design” to match the anticipated later environment [71].']	(16522, 16881)
PMC2738951.nxml.gz	91	['We have termed this process a predictive adaptive response [72], a phenomenon extensively recognized in the comparative evolutionary-developmental biology literature [73] and in human biology [74].']	(16882, 17079)
PMC2738951.nxml.gz	92	['The so-called developmental origins pathway, whereby being born smaller (albeit within the normal range of birth sizes) or whereby nutritional or hormonal cues act on the fetus or neonate (without necessarily impacting on growth), can be explained by these processes coupled with a mismatch between the predicted and actual mature environment [45].']	(17080, 17428)
PMC2738951.nxml.gz	93	['We suggest that a life history approach provides a coherent understanding of how these different processes interplay [75].']	(17429, 17551)
PMC2738951.nxml.gz	94	['Developmental plasticity [8], underpinned at least in part by epigenetic processes affecting nonimprinted genes, allows the developing organism to “further tune” its development to its anticipated environment.']	(17552, 17761)
PMC2738951.nxml.gz	95	['As suggested by our studies with leptin [65,68] and by other studies manipulating prenatal and postnatal nutrition [12,13], developmental cues induce integrated shifts in a suite of traits.']	(17762, 17951)
PMC2738951.nxml.gz	96	['As the key cues in early development are likely to be nutritional or stress related, it is to be anticipated that this integrated shift in the balance of traits affects key elements of life history and that these interplay through a series of tradeoffs.']	(17952, 18205)
PMC2738951.nxml.gz	97	['Thus, to take the extremes, if the fetus or neonate predicts a nutritionally good environment, it can afford a balance of life history traits associated with investing for longevity and thus greater tissue reserve, repair, and antioxidant activity and for larger body mass and thus slower maturation.']	(18206, 18506)
PMC2738951.nxml.gz	98	['This is a strategy designed for optimal fitness in a nonthreatening environment.']	(18507, 18587)
PMC2738951.nxml.gz	99	['If the developing organism predicts a threatening environment, it must accelerate maturation, and thus obesity may appear in the prepubertal period [52].']	(18588, 18741)
PMC2738951.nxml.gz	100	['Under these circumstances, the organism also invests less in tissue reserve (i.e., fewer neurons and nephrons) and antioxidant capability, less into body growth and bone density, reduces muscle mass, and induces a series of central and peripheral metabolic changes that allow it to store energy, when it is available, as fat.']	(18742, 19067)
PMC2738951.nxml.gz	101	['The organism will also reduce energy utilization through insulin resistance.']	(19068, 19144)
PMC2738951.nxml.gz	102	['This suite of adaptations will directly affect longevity by limiting tissue reserve and repair capacity in later life.']	(19145, 19263)
PMC2738951.nxml.gz	103	['Furthermore, if the future environment rather than being deprived actually features the ready availability of energy-dense foods on a background of low energy expenditure, as is typical of human societies that have undergone the nutrition transition [76,77], then insulin resistance and enhanced fat storage capacity will promote the development of obesity and type 2 diabetes, further impacting on health and longevity.']	(19264, 19684)
PMC2738951.nxml.gz	104	['PubMed Central:']	(19686, 19701)
