PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2939583.nxml.gz	18	['A cohort of Brazilian pregnant women (mean age of 25 years) attending the public health network showed mean energetic consumption of 2,889 kcal during pregnancy and 2,081 kcal in the postpartum period.']	(3466, 3667)
PMC2939583.nxml.gz	19	['Except for coffee, wine, beer and alcohol, which had an increase in postpartum diet, all the other energy values, macronutrients, micronutrients, fatty acids and cholesterol had a statistically significant fall between pregnancy and postpartum (9-month follow-up).']	(3668, 3932)
PMC2939583.nxml.gz	20	['In contrast to eating patterns during pregnancy, characterized by a diet high in industrialized or fast preparation foods, consumption of more traditional foods in the Brazilian diet such as rice and beans increased in the postpartum period.']	(3933, 4174)
PMC2939583.nxml.gz	21	['This is a positive finding as a dietary pattern based on consumption of rice and beans seems to be protective and not associated with weight excess [7].']	(4175, 4327)
PMC2939583.nxml.gz	22	['Two Brazilian studies measured food intake in pregnant adolescent showing an important nutritional unbalance with excessive consumption of lipids, and adolescent who were in the lowest quartile of consumption did not reach the minimum recommended consumption of energy and nutrients[8,9].']	(4328, 4616)
PMC2939583.nxml.gz	23	['There are a high number of studies evaluating dietary patterns during pregnancy in developed countries.']	(4617, 4720)
PMC2939583.nxml.gz	24	['In Denmark two dietary patterns during pregnancy were identified.']	(4721, 4786)
PMC2939583.nxml.gz	25	['The first is characterized by red meat and products with high percentage of fat, and the second dietary pattern is characterized by intake of fruits, vegetables, birds, and fish.']	(4787, 4965)
PMC2939583.nxml.gz	26	['The first pattern was associated with low fetal development [10].']	(4966, 5031)
PMC2939583.nxml.gz	27	['We have not found any study from Brazil looking specifically on dietary patterns during pregnancy.']	(5032, 5130)
PMC2939583.nxml.gz	28	["Gestational weight gain and postpartum retention\nWeight gain in pregnancy, both insufficient and excessive, is associated with duration of pregnancy, type of delivery, newborn's weight, and weight retention in the postpartum period; therefore, it is an indicator of maternal-fetal health."]	(5132, 5420)
PMC2939583.nxml.gz	29	['Postpartum weight retention is determined by pregestational nutritional status and by excessive weight gain, characterized by inappropriate food consumption and eating behavior during pregnancy.']	(5421, 5615)
PMC2939583.nxml.gz	30	['It is associated with increased risk of overweight or obesity up to 15 years later[11].']	(5616, 5703)
PMC2939583.nxml.gz	31	['With the current epidemic of obesity and evidence relating maternal nutrition with occurrence of chronic disease in adulthood[12], high incidence of excessive weight gain should be considered as a public health problem[11-13].']	(5704, 5930)
PMC2939583.nxml.gz	32	['Studies of pregnant women receiving care in primary health services showed a 37.8% incidence of insufficient gestational weight gain and 29.2% of excessive weight gain [14,15].']	(5931, 6107)
PMC2939583.nxml.gz	33	['Maternal weight gain below expected values is associated with low-weight newborns and longer hospital stay.']	(6108, 6215)
PMC2939583.nxml.gz	34	['Abrams et al.']	(6216, 6229)
PMC2939583.nxml.gz	35	['found that pregnant women with insufficient weight gain during the third trimester were 2.46 times (95%CI: 1.53-3.92) more likely to have spontaneous premature delivery in relation to pregnant women that gained weight within recommended values.']	(6230, 6474)
PMC2939583.nxml.gz	36	['Excessive weight gain, on the other hand, is associated with higher incidence of macrosomia, cesarean delivery and child obesity[16].']	(6475, 6608)
PMC2939583.nxml.gz	37	['Another study showed odds ratio of 1.40 (95%CI: 1.22-1.59) for cesarean delivery in pregnant women with excessive weight gain [16-18].']	(6609, 6743)
PMC2939583.nxml.gz	38	['Food intake\nAlthough there are many methods to quantify food intake, obtaining reliable and valid data in epidemiological nutritional studies is a hard task because there is no gold standard [19].']	(6745, 6941)
PMC2939583.nxml.gz	39	["So far there is no consensus as to the best form of evaluating an individual's food intake."]	(6942, 7033)
PMC2939583.nxml.gz	40	['Dietary recall and food frequency questionnaire have been applied to evaluate the diet of pregnant women [19-21].']	(7034, 7147)
PMC2939583.nxml.gz	41	['The Food Frequency Questionnaire (FFQ) is widely used.']	(7148, 7202)
PMC2939583.nxml.gz	42	['It measures long periods of time, has fast application and easy analysis when compared with dietary records and recall.']	(7203, 7322)
PMC2939583.nxml.gz	43	['These advantages represent low cost, which is particularly important in epidemiological studies [8,22].']	(7323, 7426)
PMC2939583.nxml.gz	44	['The FFQ which was previously validated for pregnant women was used in this study [23].']	(7427, 7513)
PMC2939583.nxml.gz	45	['Mental health\nThe mean age of first pregnancy in Brazil is 16.8 years old.']	(7515, 7589)
PMC2939583.nxml.gz	46	['This poses women to an early development of inappropriate eating behaviors (food restrictions, use of diuretics and laxatives, self-induced vomiting, and episodes of excessive food intake) and eating disorders (anorexia nervosa and bulimia nervosa) which is more common among women in young age groups and occurs in about 1% of pregnant women[24].']	(7590, 7937)
PMC2939583.nxml.gz	47	['Episodes of excessive food intake may occur during the gestational period and are usually followed by excessive weight gain.']	(7938, 8062)
PMC2939583.nxml.gz	48	['Some studies found prevalence of these episodes in primigravid women of 25-44% [25,26].']	(8063, 8150)
PMC2939583.nxml.gz	49	['Inappropriate eating behaviors are commonly followed by other psychiatric symptoms, such as anxiety and depression [27,28].']	(8151, 8274)
PMC2939583.nxml.gz	50	['Occurrence of inappropriate eating behaviors and eating disorders may contribute to maternal and fetal complications, such as intrauterine growth retardation, prematurity, low birth weight, hyperemesis gravidarum, gestational diabetes, preeclampsia/hypertension, high frequency of cesarean delivery, and low Apgar scores[29-32].']	(8275, 8603)
PMC2939583.nxml.gz	51	['Among psychiatric disorders, the most common are depressive and anxiety disorders, known as common mental disorders (CMD).']	(8604, 8726)
PMC2939583.nxml.gz	52	['They contribute to 1/3 of work absence due to diseases and to 1/5 of all primary care visits, which shows how much these disorders are disabling and a public health concern[33].']	(8727, 8904)
PMC2939583.nxml.gz	53	['Depression is the most prevalent women mental health disorder and a very important health problem overall; suicide, for instance, was the second cause of death in 1990 among women aged 15-44 years old after tuberculosis [34].']	(8905, 9130)
PMC2939583.nxml.gz	54	['Its occurrence during pregnancy poses further risks to women [35] as it is associated with obstetric complications, such as premature labor, preeclampsia, bleeding, and premature rupture of membranes[36] and postpartum depression[28,37].']	(9131, 9368)
PMC2939583.nxml.gz	55	['It is estimated that 25-35% of pregnant women have depressive symptoms and that 20% of them may meet the diagnostic criteria for major depression [38,39].']	(9369, 9523)
PMC2939583.nxml.gz	56	['Studies conducted in Brazil showed that the prevalence of any psychiatric disorder during pregnancy is 27.6% [40] and of depressive disorder is 19.1% [28,37].']	(9524, 9682)
PMC2939583.nxml.gz	57	['Despite its high prevalence, depression during pregnancy is undetected and associated with less prenatal care and poor nutrition [41].']	(9683, 9817)
PMC2939583.nxml.gz	58	['There is also a strong association between depression and consumption of alcoholic beverages and smoking during pregnancy [42-44], further increasing the risk to which mother and baby are exposed.']	(9818, 10014)
PMC2939583.nxml.gz	59	['Maternal depression in the pre- and postnatal periods predicts an impaired infant development, risk of early interruption of breastfeeding[45] and high rates of recurrent diarrhea in newborns[4], in addition to affecting the intelectual and psychological development of the child[46].']	(10015, 10299)
PMC2939583.nxml.gz	60	['Violence\nIt is estimated that one out of three women is victim of some type of violence in childhood, adolescence, or adult life [47].']	(10301, 10435)
PMC2939583.nxml.gz	61	['Although controversial, pregnancy has been considered a period of increased risk for violence[48].']	(10436, 10534)
PMC2939583.nxml.gz	62	['Gazmararian et al., in a systematic review, found that prevalence of violence during pregnancy is 1-20%[49].']	(10535, 10643)
PMC2939583.nxml.gz	63	['In Brazil a study conducted in the immediate postpartum period found that 33.8% of puerperal women had suffered some type of violence during pregnancy[50].']	(10644, 10799)
PMC2939583.nxml.gz	64	['Violence can be a trigger for depression and anxiety symptoms; and although reverse causality is an issue, the prevalence of depression during pregnancy has been shown to be four times higher in pregnant women exposed to violence compared to women not exposed[51].']	(10800, 11064)
PMC2939583.nxml.gz	65	["The consequences of exposure to violence during pregnancy may have a direct influence on the woman's health, leading to risk behaviors, such as consumption of alcoholic beverages and drugs, and delayed onset of prenatal care [52]."]	(11065, 11295)
PMC2939583.nxml.gz	66	['Violence can also compromise pregnancy outcomes, increasing risk of premature labor and presenting a two-fold risk of low birth weight [3,53,54].']	(11296, 11441)
PMC2939583.nxml.gz	67	['Other studies showed association between violence during pregnancy and a poor diet, risk of anemia and lower maternal weight gain[55,56], in addition to increased risk of developing depressive disorder[57].']	(11442, 11648)
PMC2939583.nxml.gz	68	['Conclusion\nPre- and post-natal are periods of increased vulnerability to the occurrence of mental disorders, such as depression and anxiety; behavior disturbances including poor diet habits and alcohol and tobacco intake, affecting mother and infant well-being[58].']	(11650, 11915)
PMC2939583.nxml.gz	69	['There is a lack of Brazilian cohort studies among pregnant women using primary health care in general and especially studies on maternal nutrition and mental health.']	(11916, 12081)
PMC2939583.nxml.gz	70	['There is a need to disentangle the interrelationship between these different exposures during pregnancy and how they might affect mother and infant health to inform clear guidance on nutritional choices and prevention of both violence and mental disorders during and after pregnancy.']	(12082, 12365)
PMC2939583.nxml.gz	71	["Objectives\nThis project main objectives are to identify food intake and eating behavior patterns, estimate common mental disorders and experience of violence during and after pregnancy and to estimate the association of these exposures with maternal and infant's health and development."]	(12367, 12653)
PMC2939583.nxml.gz	72	['More specifically we will test the following hypothesis:\na) Violence and common mental disorders are highly prevalent during the pre- and the post-natal period; b) Violence and common mental disorders during pregnancy are associated with obstetric complications, such as premature labor, preeclampsia, bleeding, and low birth weight; c) Violence and common mental disorders during pregnancy is associated with mental disorder in the postpartum period; d) Maternal depression in the pre- and post-natal periods are associated with infant development impairment.']	(12654, 13214)
PMC2939583.nxml.gz	73	['e) Early interruption of breastfeeding mediates the association described in (d); f) Deficient nutrition during and after pregnancy partially explains the association in (b).']	(13215, 13389)
PMC2939583.nxml.gz	74	['Method/Design\n\nPopulation\nIn Brazil primary health services are the entry door to the Brazilian Unified Health System (SUS) (SMS 2006-2008).']	(13391, 13531)
PMC2939583.nxml.gz	75	['They provide basic health guidance, home visits, and referral for more complex examinations, surgeries or medical specialties.']	(13532, 13658)
PMC2939583.nxml.gz	76	['Primary health services prioritize promotion and prevention of health, and provide pregnant women with free follow-up during the prenatal period by a multidisciplinary team (Municipal Department of Health, SMS).']	(13659, 13870)
PMC2939583.nxml.gz	77	['The ECAGE Project (Study of Food Intake and Eating Behavior of Pregnant Women) was conducted in two cities (Bento Gonçalves (city 1) and Porto Alegre (city 2)) in the southernmost state in Brazil, It has a population of 10,582,840 inhabitants, child mortality rate of 13.20/1000 liveborns (FEE RS, 2006), life expectancy at birth of 72.05 years (FEE RS, 2000), illiteracy rate of 6.65% (FEE RS, 2000), unemployment rate of 6.4% [59] (IBGE/Brazilian Household Sampling Survey - PNAD 2005), and GDP per capita of R$ 15,812.55 (FEE RS, 2007).']	(13871, 14410)
PMC2939583.nxml.gz	78	['The State public health system provides 2.02 physicians for each 1,000 inhabitants (Department of Health - CGRH-SUS/SIRH, 2005) and has 913 health units distributed across the State.']	(14411, 14593)
PMC2939583.nxml.gz	79	['Approximately 24,267,069 visits are performed in the outpatient health system, reaching a mean of 2.24 visits per inhabitant (Source: Department of Health/SE/Datasus 2005 - Outpatient Information System of SUS (SIA/SUS).']	(14594, 14814)
PMC2939583.nxml.gz	80	['Study design\nThis is a cohort study of pregnant women attending 18 primary care units in the State of Rio Grande do Sul, Brazil.']	(14816, 14944)
PMC2939583.nxml.gz	81	["Participant's first assessment was conducted between the 16thand 36thweek of pregnancy at a prenatal care visit."]	(14945, 15057)
PMC2939583.nxml.gz	82	['Follow-up included immediate and at fourth- fifth month postpartum assessment.']	(15058, 15136)
PMC2939583.nxml.gz	83	['Baseline\nEnrollment was conducted at the waiting room prior to the prenatal consultation from June 2006 to April 2007.']	(15138, 15256)
PMC2939583.nxml.gz	84	['780 pregnant women were consecutively invited to participate, of whom 68 (8.7%) refused to participate, totaling a sample of 712 women at baseline.']	(15257, 15404)
PMC2939583.nxml.gz	85	['Inclusion criteria were having prenatal care in one of the selected locations and gestational age between 16 and 36 weeks.']	(15405, 15527)
PMC2939583.nxml.gz	86	['The baseline interview was performed after medical prenatal care visit by a trained interviewer at a single contact with the participants.']	(15528, 15666)
PMC2939583.nxml.gz	87	['Baseline measures\n\nSociodemographic\nData on participants and their partners regarding age, schooling, socioeconomic status, housing, and life style (tobacco and alcohol consumption) were obtained.']	(15668, 15864)
PMC2939583.nxml.gz	88	['Obstetric history\nnumber of pregnancies, number of children, planned pregnancy, tobacco and alcohol consumption during pregnancy, and preexisting clinical conditions, such as hypertension and diabetes.']	(15866, 16067)
PMC2939583.nxml.gz	89	['Pregnant women also had their weight and height measured.']	(16068, 16125)
PMC2939583.nxml.gz	90	['Pre-natal history\nData were collected from pregnant women regarding all prenatal visits that included weight, blood pressure, uterine height, gestational age, duration of pregnancy, ultrasounds, and events during pregnancy based on medical records in basic health care units or in hospitals.']	(16127, 16418)
PMC2939583.nxml.gz	91	['Mental Health\nCommon mental disorders were evaluated using the Primary Care Evaluation of Mental Disorders (PRIME-MD)[60], which has been used to screen, evaluate and diagnose mental disorders in primary health care, translated and validated to Brazilian Portuguese[61].']	(16420, 16690)
PMC2939583.nxml.gz	92	['The instrument comprehends mood disorder, anxiety, somatoform disorders, eating disorders, and likely alcohol dependence.']	(16691, 16812)
PMC2939583.nxml.gz	93	['Eating Behaviors : Eating Disorder Examination - Questionnaire (EDE-Q)[62,63], validated into Portuguese[64].']	(16813, 16922)
PMC2939583.nxml.gz	94	['This instrument provides screening of eating disorder symptoms, derived from a semi structured diagnostic interview called EDE, widely used in studies on eating disorders.']	(16923, 17094)
PMC2939583.nxml.gz	95	['Experience of violence\nThe questionnaire to evaluate violence was developed based on the instrument Abuse Assessment Screen [65,66], which investigates psychological (humiliations and verbal offenses), physical (with or without gunfire) and sexual (being forced to perform any type of sex) violence throughout life and during current pregnancy.']	(17096, 17440)
PMC2939583.nxml.gz	96	['Data were collected on the life cycle in which the event occurred, perpetrator, and whether there was search of help for each type of violence.']	(17441, 17584)
PMC2939583.nxml.gz	97	['This part of the questionnaire was self-reported to increase response quality and rate; interviewers had no access to the information.']	(17585, 17719)
PMC2939583.nxml.gz	98	['Main exposure to violence will be defined as violence suffered during pregnancy and categorized as: never, psychological only, physical only, psychological and physical.']	(17720, 17889)
PMC2939583.nxml.gz	99	['Diet\nData on food intake were collected through an 88-item Food Frequency Questionnaire, developed by Sichieri and Everhart [67] and validated for this population [23].']	(17891, 18059)
PMC2939583.nxml.gz	100	['Immediate Postpartum\nThe pregnant women were contacted by telephone using the information on the likely date of delivery.']	(18061, 18182)
PMC2939583.nxml.gz	101	['Information on women without telephone contact was obtained from the Information System of Liveborns (SINASC) which is a national system of information recording data on details of births in hospitals.']	(18183, 18384)
PMC2939583.nxml.gz	102	['711 interviews were conducted (only one participant lost to follow-up).']	(18385, 18456)
PMC2939583.nxml.gz	103	['A review of medical records at the basic health unit was also conducted.']	(18457, 18529)
PMC2939583.nxml.gz	104	['708 prenatal recordes were examined (only 4 were not found).']	(18530, 18590)
PMC2939583.nxml.gz	105	['Immediate Postpartum measures\nDetails of birth included delivery date and location, type of delivery, hospital stay, and obstetric events.']	(18592, 18730)
PMC2939583.nxml.gz	106	['Information on the infant included gender, weight and length, maternal breastfeeding, and if there were any events.']	(18731, 18846)
PMC2939583.nxml.gz	107	['APGAR score will be defined as below 7 at 5 minutes [68].']	(18847, 18904)
PMC2939583.nxml.gz	108	['Birth weight was obtained in grams and low-birth-weight will be defined as 2500 g or less as suggested by the World Health Organization [69].']	(18905, 19046)
PMC2939583.nxml.gz	109	['Small for gestational age will be defined as a birth weight below the 10th percentile [70].']	(19047, 19138)
PMC2939583.nxml.gz	110	['The cut-off point for premature delivery will be defined as 37 weeks of gestation age [69].']	(19139, 19230)
PMC2939583.nxml.gz	111	['Gestational age was calculated by routine ultrasonography conducted during prenatal care.']	(19231, 19320)
PMC2939583.nxml.gz	112	['When gestational age is above 20 weeks on the date of ultrasonography, we will use the mean value between gestational age obtained by ultrasonography and that obtained by the date of the last menstrual period.']	(19321, 19530)
PMC2939583.nxml.gz	113	['When ultrasonography was not available, gestational age will be calculated according to the date of the last menstrual period.']	(19531, 19657)
PMC2939583.nxml.gz	114	['Interview at 4-5 months postpartum\nThe interviews were scheduled by telephone and carried out at the basic health units where mother and child were having their post-natal care.']	(19659, 19836)
PMC2939583.nxml.gz	115	["Exceptionally the interview happened at the participant's house using a semi structured questionnaire, with the same baseline instruments, adding questions on the infant's health and development."]	(19837, 20032)
PMC2939583.nxml.gz	116	['This study stage was performed on women living in Porto Alegre and Bento Gonçalves (city 2; n = 401. city 1; n = 61), totaling a sample of 462 women.']	(20033, 20182)
PMC2939583.nxml.gz	117	['Three women had three twins.']	(20183, 20211)
PMC2939583.nxml.gz	118	['Twenty-five women were lost to follow-up (9 refused to participate and 16 were not found) totaling a sample of 434 women at the follow-up).']	(20212, 20351)
PMC2939583.nxml.gz	119	['After three unsuccessful attempts of telephone contact, participants received a domiciliary visit\n\nMeasures at 5-6 months postpartum (mother)\nEating behaviors, mental disorders, experience of violence, tobacco and alcohol consumption were measured as in the baseline (see baseline section above for details).']	(20352, 20660)
PMC2939583.nxml.gz	120	['Measures on breastfeeding practices (frequency, duration, reasons for interruption, etc); social and financial support to help with infant care and weight and height measures were obtained.']	(20661, 20850)
PMC2939583.nxml.gz	121	["Measures at 5-6 months postpartum (infant)\nInfant's development at 5-6 months: introduction of foods, hospitalizations and clinical diseases, vaccine schedule, and anthropometric measurements (weight, length and head circumference) were evaluated."]	(20852, 21099)
PMC2939583.nxml.gz	122	["Information from the mother on infant's neuropsychomotor development (sustaining the head, following objects with their eyes, turning in bed without help, listening when called for, playing with their hands, and recognizing presence of people) was also collected."]	(21100, 21363)
PMC2939583.nxml.gz	123	['Anthropometric infant measurements: growth measurements (weight-for-age and height-for-age) will be standardized to generate z-scores using the 2006 WHO reference population [71].']	(21364, 21543)
PMC2939583.nxml.gz	124	['This outcome will be used as a continuous measure (z-scores) and will also be dichotomized to define those undernourished by using the cut-off of -2.']	(21544, 21693)
PMC2939583.nxml.gz	125	['Data entry\nThe software Teleform®(Cardiff, Vista, California) was used to create the questionnaire.']	(21695, 21794)
PMC2939583.nxml.gz	126	['Data were input on a weekly basis.']	(21795, 21829)
PMC2939583.nxml.gz	127	['The questionnaires were scanned and then converted into images in the SPSS 13.0 using the Teleform®.']	(21830, 21930)
PMC2939583.nxml.gz	128	['Checking for errors in the database was performed upon data entry.']	(21931, 21997)
PMC2939583.nxml.gz	129	['Quality Control\nQuality control of the interview occurred in 10% of the sample, selected at random both in the baseline and in the follow-up through telephone contact.']	(21999, 22166)
PMC2939583.nxml.gz	130	['A reduced version of the original instrument was applied, comprised of identification variables, five sociodemographic items, three from the FFQ, five from the EDE-Q, and two items of the PRIME-MD.']	(22167, 22364)
PMC2939583.nxml.gz	131	['Three questions about the infant were added to the questionnaire of follow-up quality control.']	(22365, 22459)
PMC2939583.nxml.gz	132	['Sample size\nSeveral calculations were performed using the tool STATCALC of Epi-Info to set sample size for ECCAGE in the baseline.']	(22461, 22591)
PMC2939583.nxml.gz	133	['The largest sample calculated to estimate a prevalence of inadequate eating behavior was 10%, with 95% confidence interval and absolute error of 2.3%, resulting in 654 pregnant women.']	(22592, 22775)
PMC2939583.nxml.gz	134	['There was a 20% increment to compensate for possible losses and/or refusals, resulting in a total of 785 participants.']	(22776, 22894)
PMC2939583.nxml.gz	135	['This sample size (5% alpha and 80% power) allowed for estimating RR higher than 1.81 for a ratio between non-exposed and exposed of approximately 3:1.']	(22895, 23045)
PMC2939583.nxml.gz	136	['By the end of the baseline study the lack of financial resources reduced follow-up for just above half of the original sample.']	(23046, 23172)
PMC2939583.nxml.gz	137	['This sample size (n = 459) (5% alpha and 80% power) allowed for estimating RR higher than 2.05 for a ratio between non-exposed and exposed of approximately 3:1.']	(23173, 23333)
PMC2939583.nxml.gz	138	['Ethical aspects\nThe participants and/or parents/guardians (when the pregnant woman was under 14 years of age) signed a consent term at a private site.']	(23335, 23485)
PMC2939583.nxml.gz	139	['In case the woman was illiterate, the interviewer read the term.']	(23486, 23550)
PMC2939583.nxml.gz	140	['This project was approved by the Research Ethics Committee of Universidade Federal do Rio Grande do Sul and by similar committees governing research in the health care services under study.']	(23551, 23740)
PMC2939583.nxml.gz	141	['Written informed consent was obtained from all participants.']	(23741, 23801)
PMC2939583.nxml.gz	142	['Statistical analysis\nStatistical analysis will be carried out using SPSS version 16.0 package.']	(23803, 23897)
PMC2939583.nxml.gz	143	['R version 2.4.1 and AMOS version 7.0.']	(23898, 23935)
PMC2939583.nxml.gz	144	['Descriptive analysis of data will be performed by means and standard deviation for quantitative variables and frequency and percentage for categorical variables.']	(23936, 24097)
PMC2939583.nxml.gz	145	['Poisson regression will be used to evaluate associations between possible risk factors and outcomes, with robust variance for binary outcomes and multinomial logistic regression for polytomous outcomes.']	(24098, 24300)
PMC2939583.nxml.gz	146	['The models will be adjusted for potential confounders.']	(24301, 24355)
PMC2939583.nxml.gz	147	['For example, for the association between exposure during pregnancy and neonatal outcome, potential confounders include: maternal age, education, family income, gestational age, gestational weight gain, alcohol and tobacco.']	(24356, 24578)
PMC2939583.nxml.gz	148	['Analysis of principal components (varimax rotation) and cluster analysis will be used to evaluate eating patterns.']	(24579, 24693)
PMC2939583.nxml.gz	149	['A model on the potential causal relationship between different exposures and outcome will be built and tested using Structural Equation Modeling [72-74].']	(24694, 24847)
PMC2939583.nxml.gz	150	['Discussion\nIn Brazil over the past decades there have been remarkable advances in basic maternal and child care, with remarkable improvement in health indicators, such as access to prenatal care, incentive to breastfeeding, vaccine coverage, and most relevantly reduced mortality during the first year of life.']	(24849, 25159)
PMC2939583.nxml.gz	151	['However, there is still room for more advances in maternal and child outcomes.']	(25160, 25238)
PMC2939583.nxml.gz	152	['By combining different areas, such as maternal nutrition, mental health and violence against pregnant women, this project brings relevant information for a better understanding of the relationship between exposures during pregnancy and maternal health and child development.']	(25239, 25513)
PMC2939583.nxml.gz	153	['We believe that findings of this study have the potential to influence both clinical practice and public health prevention efforts.']	(25514, 25645)
PMC2939583.nxml.gz	154	['Competing interests\nThe authors declare that they have no competing interests.']	(25647, 25725)
PMC2939583.nxml.gz	155	["Authors' contributions\nMAAN had full access to all of the data in the study and takes responsibility for the integrity of the data and the accuracy of the data analysis."]	(25727, 25896)
PMC2939583.nxml.gz	156	['Study concept and design: MAAN, CF, MIS Acquisition of data: PM, CM, RS, MD, CB, AG, JH, SO, CM.']	(25897, 25993)
PMC2939583.nxml.gz	157	['Analysis and interpretation of data of the study: AG, RS, CB, PM, MD, JH, SO, CM.']	(25994, 26075)
PMC2939583.nxml.gz	158	['Drafting of the manuscript: MAAN, CF, PM, RS, MD, CB, JH, SO.']	(26076, 26137)
PMC2939583.nxml.gz	159	['Critical revision of the manuscript for important intellectual content: MAAN, CF, MD, PM.']	(26138, 26227)
PMC2939583.nxml.gz	160	['Responsible for the statistical and analytic aspects of the study: SC.']	(26228, 26298)
PMC2939583.nxml.gz	161	['All authors read and approved the final manuscript.']	(26299, 26350)
PMC2939583.nxml.gz	162	['Pre-publication history\nThe pre-publication history for this paper can be accessed here:\nhttp://www.biomedcentral.com/1471-244X/10/66/prepub\n\nPubMed Central:']	(26352, 26509)
