PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC1888711.nxml.gz	34	['Of the remaining deaths caused by anemia, a variable proportion are attributed to iron deficiency.']	(7615, 7713)
PMC1888711.nxml.gz	35	['Our review of the literature suggested a range of 30–70% for this proportion [12-18].']	(7714, 7799)
PMC1888711.nxml.gz	36	['We incorporated the lowest, middle and highest point of this range into the second stage of our model, as described in the next paragraph.']	(7800, 7938)
PMC1888711.nxml.gz	37	['In the second stage, we obtained the overall percentage reduction in all maternal deaths estimated for the intervention.']	(7939, 8059)
PMC1888711.nxml.gz	38	['For each of the 50,000 values of RR that we generated for the effect on each cause of death, we subtracted the proportion of deaths prevented due to the intervention for one cause of death before calculating the effect on the next cause of death; this method takes into account independent co-morbidity, and does not depend on the order in which causes of death are chosen [7].']	(8060, 8437)
PMC1888711.nxml.gz	39	['The proportions of deaths prevented at the 2.5thand 97.5thpercentile were used as 95% uncertainty intervals.']	(8438, 8546)
PMC1888711.nxml.gz	40	['These calculations were repeated using the point estimate and the lowest and highest points of the range of the proportion p of maternal deaths due to each cause found by the recent WHO systematic review of causes of maternal deaths [9] to produce three scenarios.']	(8547, 8811)
PMC1888711.nxml.gz	41	['At the lowest end of the range of p , we used the lowest proportion (30%) of non-malarial anemia deaths attributed to iron deficiency; at the highest end of the range of p , we used the highest proportion (70%) of non-malarial anemia deaths attributed to iron deficiency.']	(8812, 9083)
PMC1888711.nxml.gz	42	['Results\nWe identified severe hypertensive disorders, puerperal sepsis and anemia as causes of maternal deaths which could be prevented by micronutrient supplementation and presumptive treatment of infection during the antenatal period.']	(9085, 9320)
PMC1888711.nxml.gz	43	['Current evidence for the effectiveness of antenatal interventions for preventing maternal deaths due to these causes is summarised in Table1.']	(9321, 9462)
PMC1888711.nxml.gz	44	['We could not identify any simple prophylactic or nutritional interventions which have potential to prevent the other causes of maternal deaths identified by the WHO systematic review (haemorrhage, obstructed labour, abortion, HIV/AIDS).']	(9463, 9699)
PMC1888711.nxml.gz	45	['Caption (TABLE-WRAP): TABLE 1\n\nCauses of maternal deaths and evidence for preventive antenatal interventions.Cause of deathAetiologyAntenatal interventionEvidence baseGrade*Severe hypertensive disorders (eclampsia and pre-eclampsia)Dietary calcium deficiencyCalcium supplementation"Calcium supplementation appears to almost halve the risk of pre-eclampsia, and to reduce the rare occurrence of the composite outcome \'death or serious morbidity"\' [19].HighPuerperal SepsisGenitourinary infectionAntibiotics"Antibiotic prophylaxis given during the second or third trimester of pregnancy reduces the risk of pre-labour rupture of membranes when given routinely to pregnant women.']	(9701, 10377)
PMC1888711.nxml.gz	46	['Beneficial effects on birth weight and the risk of postpartum endometritis were seen for high-risk women" [22].ModerateDietary vitamin A deficiencyVitamin A supplementation"Further evidence on biologically plausible mechanisms of morbidity reduction such as reduced incidence of sepsis and/or reduced markers of inflammation are needed" [60].LowDietary micronutrient deficienciesMultiple micronutrient supplementationOne trial in Tanzania showed no additional effect on markers of infection (C-reactive protein) compared with iron and folic acid [15].LowAnemia P. falciparum infectionAnti-malarial drugs"Drugs given routinely for malaria during pregnancy reduce severe antenatal anaemia in the mother, and are associated with higher birth weight in the baby and probably fewer perinatal deaths.']	(10378, 11172)
PMC1888711.nxml.gz	47	['This effect appears to be limited to low parity women" [24].HighDietary iron deficiencyIron supplementation"Antenatal supplementation with iron or with iron and folic acid results in a substantial reduction in the prevalence of haemoglobin levels below 10 or 10.5 g/L at term or near term.']	(11173, 11462)
PMC1888711.nxml.gz	48	['Routine daily or weekly antenatal iron or iron plus folic acid supplementation may be of benefit, especially where pre-gestational iron deficiency and anaemia are prevalent" [26].ModerateDietary vitamin A deficiencyVitamin A supplementation"Further evidence on the effectiveness of adding vitamin A to iron and folic acid for treatment of anaemia is needed" [60].']	(11463, 11826)
PMC1888711.nxml.gz	49	['"Vitamin A supplementation programmes to reduce anaemia should not be implemented in similar antenatal populations in rural sub-Saharan Africa unless evidence emerges of positive benefit on substantive clinical outcomes" [61].LowDietary micronutrient deficienciesMultiple micronutrient supplementationWhen compared with supplementation of two or less micronutrients or no supplementation or a placebo, multiple-micronutrient supplementation resulted in a statistically significant decrease in maternal anaemia (RR 0.61; CI 0.52 to 0.71).']	(11827, 12364)
PMC1888711.nxml.gz	50	['However, these differences lost statistical significance when multiple-micronutrient supplementation was compared with iron folic acid supplementation alone [64].LowIntestinal parasitic infectionAnthelmintic/antiprotozoal drugsTrials in Sierra Leone and Nepal showed a positive effect on haemoglobin levels [57,59].Moderate\n* GRADE Working Group system [65]\n\nSevere hypertensive disorders\nA protective effect of calcium supplementation against severe hypertensive disorders (pre-eclampsia and eclampsia) has been demonstrated among women who have insufficient dietary intake of calcium [19].']	(12365, 12956)
PMC1888711.nxml.gz	51	['We found two studies which reported on dietary calcium intake among pregnant women in sub-Saharan Africa, and both studies reported average intakes substantially below the recommended daily allowance for pregnant women of 1200 mg/day [20,21].']	(12957, 13199)
PMC1888711.nxml.gz	52	['In the absence of further studies, we assumed that low calcium intake (<600 mg/day) was widespread across sub-Saharan Africa.']	(13200, 13325)
PMC1888711.nxml.gz	53	['We applied the 20% (1- RR = 0.03–0.35) reduction in risk of maternal death/serious morbidity reported by the Cochrane Review (RR = 0.80, 95% CI 0.65–0.97), corresponding to this level of calcium intake, to the 3.9–21.9% of maternal deaths attributed to severe hypertensive disorders, to obtain a reduction in maternal mortality of 0.1–7.7%, corresponding to 300–19,200 deaths per year (Table2).']	(13326, 13720)
PMC1888711.nxml.gz	54	['Caption (TABLE-WRAP): TABLE 2\n\nEstimated crude reduction in maternal mortality due to micronutritional supplementation and presumptive treatment of infection, by cause of maternal death.Cause of maternal deathProportion of all maternal deaths (range)1InterventionEffectiveness of intervention – reduction in deaths by cause (95% CI)2Crude reduction in all-cause maternal mortality3Maternal deaths prevented per year4Severe hypertensive disorders9.1% (3.9–21.9)calcium supplementation20% (3–35)0.1–7.7%300–19,200Puerperal sepsis9.7% (6.3–12.6)anti-microbial prophylaxis51% (0–77)0.0–9.7%0–24,300Anemia3.7% (0.0–13.2)anti-malarial prophylaxis38% (22–50)0.0–1.2%50–3,000iron supplementation67% (31–84)0.0–6.4%60–15,900\n1Source: WHO systematic review of causes of maternal deaths [9].']	(13722, 14502)
PMC1888711.nxml.gz	55	['2Source: Cochrane Reviews [19,22,24,26].']	(14503, 14543)
PMC1888711.nxml.gz	56	['3Calculated using Equation 1.']	(14544, 14573)
PMC1888711.nxml.gz	57	['4Assuming 250,000 deaths per year in sub-Saharan Africa [8].']	(14574, 14634)
PMC1888711.nxml.gz	58	['5Assuming 18% of maternal deaths caused by anemia are attributable to P falciparum infection [12].']	(14635, 14733)
PMC1888711.nxml.gz	59	['6Assuming 30–70% of non-malarial maternal deaths caused by anemia are attributable to iron deficiency [12-17].']	(14734, 14844)
PMC1888711.nxml.gz	60	['Puerperal sepsis\nThe Cochrane Review of anti-microbial prophylaxis during pregnancy (2ndand 3rdtrimester) gives an odds ratio for puerperal sepsis/postpartum endometritis among women selected for poor obstetric history (low birth weight or stillbirth) of 0.46 (95% CI 0.24–0.89); this result is based on a single trial in Kenya [22].']	(14846, 15179)
PMC1888711.nxml.gz	61	['Among unselected women the odds ratio is not quite significant (OR = 0.49, 95% CI 0.23–1.06).']	(15180, 15273)
PMC1888711.nxml.gz	62	['The result for unselected women is based on two trials, one conducted in the USA (OR = 0.68, 95% CI 0.23–2.00) and one conducted in Kenya (OR = 0.36, 95% CI 0.12–1.06).']	(15274, 15442)
PMC1888711.nxml.gz	63	['Applying the 51% risk reduction (1- RR = 0.00–0.77) reported in the Cochrane Review for unselected women to the 6.3–12.6% of maternal deaths attributed to puerperal sepsis (assuming no adverse effect of the intervention) yields a reduction in maternal mortality of 0.0–9.7%, corresponding to 0–24,300 deaths per year (Table2).']	(15443, 15769)
PMC1888711.nxml.gz	64	['Anemia\nIn our crude calculations, we used the estimate by Brabin et al that, in malarious areas, malaria would be the underlying cause of 18% of maternal deaths due to anemia (hence 0–2.4% of all maternal deaths) [12].']	(15771, 15989)
PMC1888711.nxml.gz	65	['The remainder (0–10.8% of all maternal deaths) would be caused by nutritional deficiencies (mainly iron deficiency), sickle cell disease, and infection (mainly intestinal parasites such as hookworm).']	(15990, 16189)
PMC1888711.nxml.gz	66	['Studies suggest that 30–70% of all maternal anemia is due to iron deficiency [12-17]; hence iron deficiency would be the underlying cause of 0–7.6% of all maternal deaths.']	(16190, 16361)
PMC1888711.nxml.gz	67	['Anemia due to malaria\nWHO recommends preventive intermittent treatment for falciparum malaria [23].']	(16363, 16462)
PMC1888711.nxml.gz	68	['The Cochrane Review of anti-malarials during pregnancy gives a relative risk for severe antenatal anemia during first and second pregnancies of 0.62 (95% CI 0.50–0.78) [24].']	(16463, 16636)
PMC1888711.nxml.gz	69	['Applying this 38% risk reduction (1- RR = 0.22–0.50) to the 0–2.4% of maternal deaths caused by malaria (assuming that the majority of deaths occurred among primi- and secundigravid women) gives a reduction in maternal mortality of 0–1.2% corresponding to 0–3,000 deaths per year (Table2).']	(16637, 16926)
PMC1888711.nxml.gz	70	['Anemia due to iron deficiency\nWHO recommends routine iron supplementation during pregnancy [25].']	(16928, 17024)
PMC1888711.nxml.gz	71	['The Cochrane Review of iron supplementation with or without folic acid during pregnancy gives a risk ratio for iron deficiency anemia at term (Hb below 110 g/L and at least one additional laboratory indicator) of 0.33 (95% CI 0.16–0.69) [26].']	(17025, 17267)
PMC1888711.nxml.gz	72	['Applying this 67% risk reduction (1- RR = 0.31–0.84) to the 0–7.6% of maternal deaths caused by severe iron deficiency anemia gives a reduction in maternal mortality of 0–6.4% corresponding to 0–15,900 deaths per year (Table2).']	(17268, 17495)
PMC1888711.nxml.gz	73	['All causes\nUsing a range of 0–18% for the proportion of anemia due to malaria and a range of 30–70% for the proportion of non-malarial anemia due to iron deficiency in our scenario analysis, our model generated distributions for the overall reduction in maternal deaths with median values 3.9%, 7.7% and 15.6%, and 95% uncertainty intervals of 0.4–5.7%, 2.4–10.7%, and 8.3–20.3% for the lower bound, point estimate and upper bound respectively of the proportion of maternal deaths due to each cause from the WHO systematic review (Table3).']	(17497, 18036)
PMC1888711.nxml.gz	74	['Hence our overall estimate for the proportion of maternal deaths prevented is 8%, with a range of <1–20%, corresponding to 19,300 (range 900–50,800) maternal deaths prevented per year in sub-Saharan Africa.']	(18037, 18243)
PMC1888711.nxml.gz	75	['Caption (TABLE-WRAP): TABLE 3\n\nEstimated reduction in all-cause maternal mortality due to micronutritional supplementation and presumptive treatment of infection.Lowest estimatePoint estimateHighest estimateProportion of maternal mortality due to1:\u2003Pre-eclampsia/eclampsia3.99.121.9\u2003Puerperal sepsis6.39.712.6\u2003Anaemia (all causes)0.03.713.2Proportion of non-malarial anaemia due to iron deficiency230%50%70%Percentage reduction in all-cause maternal mortality, median (uncertainty interval)3.9% (0.4–5.7)7.7% (2.4–10.7)15.6% (8.3–20.3)Number of maternal deaths prevented per year, median (uncertainty interval)9,800 (900–14,200)19,300 (6000–26,600)38,900 (20,700–50,800)\n1Source: WHO systematic review of causes of maternal deaths [9]\n2Source: references [12-17].']	(18245, 19008)
PMC1888711.nxml.gz	76	['Discussion\nOur study suggests that a substantial number of maternal deaths could be prevented in sub-Saharan Africa by nutritional and anti-infection interventions in pregnancy.']	(19010, 19187)
PMC1888711.nxml.gz	77	['The range of our estimate derives from uncertainty about the causes of maternal deaths, and uncertainty about the effectiveness of antenatal interventions.']	(19188, 19343)
PMC1888711.nxml.gz	78	['We question why there is so little emphasis on the potential of these antenatal strategies by the international safe motherhood community, and why the initiative has been left to vertical programmes, such as malaria treatment and prevention.']	(19344, 19585)
PMC1888711.nxml.gz	79	["Of course, we recognize that there is no 'silver bullet' strategy for addressing the effects of a lifetime of undernutrition and infection on maternal health."]	(19586, 19744)
PMC1888711.nxml.gz	80	['However, we believe that any evidence-based intervention which could be made available to women within the constraints of existing health infrastructure or through a community-based outreach approach merits further exploration.']	(19745, 19972)
PMC1888711.nxml.gz	81	['Limitations\nEvidence of effectiveness based on large-scale randomised controlled trials of unselected or unscreened population groups in low-income countries was lacking for presumptive treatment of genitourinary infections and micronutrient supplements, with the exception of calcium.']	(19974, 20259)
PMC1888711.nxml.gz	82	['Evidence of effectiveness in preventing maternal mortality was lacking for all interventions.']	(20260, 20353)
PMC1888711.nxml.gz	83	['Instead we have assumed that prevention of mortality is in direct proportion to reduced risk of morbidity.']	(20354, 20460)
PMC1888711.nxml.gz	84	['This assumption is more reasonable for calcium supplementation and anti-malarial prophylaxis, where there is evidence of effectiveness in preventing severe morbidity, than for iron supplementation and anti-microbial prophylaxis, where the evidence of effectiveness relates to less severe morbidity.']	(20461, 20759)
PMC1888711.nxml.gz	85	['We have taken into account independent comorbidity between conditions, eg.']	(20760, 20834)
PMC1888711.nxml.gz	86	['anemia and infection, malaria and pre-eclampsia, but not dependent comorbidity, nor possible interaction between the components, eg.']	(20835, 20967)
PMC1888711.nxml.gz	87	['between iron and calcium, between iron and vitamin A, and between P falciparum and micronutrient deficiencies [13,27,28].']	(20968, 21089)
PMC1888711.nxml.gz	88	['We have produced an estimate for sub-Saharan Africa, but the region is homogeneous neither in the causes of maternal mortality nor in the prevalence of micronutrient deficiencies and infection.']	(21090, 21283)
PMC1888711.nxml.gz	89	['The WHO systematic review of causes of maternal deaths included one study from Egypt, but all of the other included studies were conducted in countries south of the Sahara.']	(21284, 21456)
PMC1888711.nxml.gz	90	['Our estimate of the impact of the combined intervention is a best-case scenario, based on 100% coverage compared with whatever coverage existed in the areas where the mortality studies were conducted.']	(21457, 21657)
PMC1888711.nxml.gz	91	['Although it is estimated that 68% of women across sub-Saharan Africa have at least one antenatal consultation [5], the actual provision and use of treatment and prophylaxis at these consultations is largely unknown, and is unlikely to be homogeneous across sub-Saharan Africa.']	(21658, 21934)
PMC1888711.nxml.gz	92	['Even if full coverage were to be achieved among women who currently access antenatal care, the impact of the intervention would vary across the region, and would also be influenced by adherence to supplementation regimens.']	(21935, 22157)
PMC1888711.nxml.gz	93	['We decided that another layer of estimates (of current and projected coverage) and corresponding calculations would over-complicate our model.']	(22158, 22300)
PMC1888711.nxml.gz	94	['However, it is a fairly straightforward exercise to calculate the factor by which the impact of each intervention would be reduced for less than full coverage.']	(22301, 22460)
PMC1888711.nxml.gz	95	['For example, if two-thirds of women who currently access antenatal care receive iron prophylaxis and anti-malarials (hence 45% of all women), and full coverage is somehow achieved among women who currently access antenatal care (68% of all women), then the impact of these two interventions on deaths due to anemia will be reduced by a factor of 0.4 (68-45/100-45).']	(22461, 22826)
PMC1888711.nxml.gz	96	['The impact of the two new interventions (calcium supplementation and presumptive treatment of genitourinary infection) will be reduced by a factor of 0.7 (68/100).']	(22827, 22990)
PMC1888711.nxml.gz	97	['The upper bound of our uncertainty interval for the reduction in maternal deaths will be around 15%.']	(22991, 23091)
PMC1888711.nxml.gz	98	['Severe hypertensive disorders\nThe Cochrane Review estimate of the effect of calcium supplementation in reducing maternal mortality due to severe hypertensive disorders is based almost entirely on the result of a WHO multi-centre trial conducted among women with low dietary calcium intake [29].']	(23093, 23387)
PMC1888711.nxml.gz	99	['We have made the assumption that diets across sub-Saharan Africa are unlikely to provide the 1200 mg recommended daily allowance for pregnant women.']	(23388, 23536)
PMC1888711.nxml.gz	100	['Mechanisms to ensure adherence may become an important issue given the physical size of calcium tablets.']	(23537, 23641)
PMC1888711.nxml.gz	101	['This issue is further complicated by the inhibition of iron absorption by calcium hence there is likely to be a trade-off between the benefits of each supplement.']	(23642, 23804)
PMC1888711.nxml.gz	102	['The WHO trial used three chewable 500 mg tablets, one tablet to be taken three times daily at meals but three hours away from any iron supplements [29].']	(23805, 23957)
PMC1888711.nxml.gz	103	['However, in settings where management of pre-eclampsia/eclampsia is difficult due to lack of resources, a preventive strategy might be a worthwhile weapon against maternal deaths due to hypertensive diseases of pregnancy.']	(23958, 24179)
PMC1888711.nxml.gz	104	['Studies from Senegal and The Gambia have reported an increased risk of death due to eclampsia, RR = 3.1 (95% CI 0.8–14.7) and RR = 5.4 (95% CI 1.5–19.3) respectively, coincident with peak transmission of P falciparum [30,31].']	(24180, 24405)
PMC1888711.nxml.gz	105	['A three-fold increase in the risk of pre-eclampsia in women presenting with placental parasitemia was also reported from a hospital-based study in Dakar [32].']	(24406, 24564)
PMC1888711.nxml.gz	106	['Hence treatment of malaria might be expected to prevent some deaths due to pre-eclampsia/eclampsia [33].']	(24565, 24669)
PMC1888711.nxml.gz	107	['Supplementation with vitamins C and E has been shown to have no effect on eclampsia, albeit among well-nourished women [34,35].']	(24670, 24797)
PMC1888711.nxml.gz	108	['Puerperal sepsis\nThe inclusion of presumptive treatment of genitourinary infection, and its estimated impact on puerperal sepsis, is likely to raise concerns about resistance to antibiotics.']	(24799, 24989)
PMC1888711.nxml.gz	109	['The data from Kenya strongly suggested a beneficial effect of mass anti-microbial treatment in pregnancy where sexually transmitted infections are highly prevalent [36].']	(24990, 25159)
PMC1888711.nxml.gz	110	['In the fourteen years since this trial was conducted, new antibiotics have become available [37].']	(25160, 25257)
PMC1888711.nxml.gz	111	['Azithromycin, for example, has demonstrated efficacy against chlamydia, gonorrhoea, chancroid, incubating syphilis, mycoplasma, and possibly bacterial vaginosis, and appears to be without teratogenic risk [38-44].']	(25258, 25471)
PMC1888711.nxml.gz	112	['Azithromycin has been used for mass treatment of other infections, and has demonstrated efficacy against P falciparum and P vivax [45-47].']	(25472, 25610)
PMC1888711.nxml.gz	113	['Three trials conducted since the Cochrane review have provided further evidence, at least for perinatal outcomes, of the benefits of prophylactic antibiotics in pregnancy [48].']	(25611, 25787)
PMC1888711.nxml.gz	114	['WHO currently recommends a range of anti-microbials for treatment of genitourinary infections during pregnancy, some prescribed over several days [25].']	(25788, 25939)
PMC1888711.nxml.gz	115	['It is widely acknowledged that current strategies for treating genitourinary infection among pregnant women in sub-Saharan Africa are failing, and that new approaches are needed [49-52].']	(25940, 26126)
PMC1888711.nxml.gz	116	['A successful strategy could also contribute to the prevention of HIV transmission [53].']	(26127, 26214)
PMC1888711.nxml.gz	117	['However, because of the likely controversy, we would advocate for a large-scale trial to establish the efficacy and safety of this strategy in settings where the prevalence of sexually transmitted infections is high.']	(26215, 26431)
PMC1888711.nxml.gz	118	['Anemia\nWe have based our estimate on the effects of anti-malarial treatment and iron supplementation.']	(26433, 26534)
PMC1888711.nxml.gz	119	['Although the benefits of intermittent presumptive treatment (IPT) are greatest among women of low parity, it has been suggested that IPT should be provided to all pregnant women in areas of high HIV prevalence because HIV-positive multigravidae are at similar risk of severe malaria as HIV-positive primigravidae [54].']	(26535, 26853)
PMC1888711.nxml.gz	120	['Nutritional deficiencies are compounded by other infections, principally hookworm [55-57].']	(26854, 26944)
PMC1888711.nxml.gz	121	['Pathogens such as Helicobacter pylori may also play a major role [58].']	(26945, 27015)
PMC1888711.nxml.gz	122	['Some of the maternal deaths caused by anemia, which were attributable neither to malaria nor to iron deficiency, might be prevented through a combination of multiple micronutrient supplementation and presumptive treatment of parasitic and bacterial infection [55,59].']	(27016, 27283)
PMC1888711.nxml.gz	123	['Albendazole has been shown to reduce the decline in haemoglobin during pregnancy, but there is no conclusive evidence for an effect of vitamin A or other micronutrients on anemia during pregnancy, particularly when compared with iron and folate supplementation [60,61].']	(27284, 27553)
PMC1888711.nxml.gz	124	['Other benefits\nEach component of the combined intervention would benefit neonatal health and survival [7].']	(27555, 27661)
PMC1888711.nxml.gz	125	['Presumptive treatment of sexually transmitted infections would act directly to prevent perinatal deaths due to syphilis and sepsis; treatment and prevention of maternal anemia, malaria and pre-eclampsia/eclampsia would act indirectly via higher birth weights and fewer preterm births.']	(27662, 27946)
PMC1888711.nxml.gz	126	['Delivery and cost-effectiveness\nThe interventions could be combined in a package designed to facilitate distribution by health providers and to maximise adherence by patients.']	(27948, 28123)
PMC1888711.nxml.gz	127	['Delivery of such a package need not be confined to health facilities and could be distributed by community health workers and others involved in community outreach programmes.']	(28124, 28299)
PMC1888711.nxml.gz	128	['Ideally, the package would be implemented in conjunction with measures to improve access to family planning, skilled attendance and essential obstetric care.']	(28300, 28457)
PMC1888711.nxml.gz	129	['Studies of the cost-effectiveness of several of the interventions, particularly with regard to neonatal outcomes, suggest that a combined intervention is likely to be cost-effective in averting maternal and neonatal mortality and morbidity [7,62,63].']	(28458, 28708)
PMC1888711.nxml.gz	130	['However, considerable gaps in our knowledge remain, particularly with regard to cost-effectiveness of micronutritional supplementation, and further research is required.']	(28709, 28878)
PMC1888711.nxml.gz	131	['Such research would need to consider targeted delivery to high-risk groups such as primiparous women, screening as an alternative to presumptive treatment, and the relative cost-effectiveness of other maternal health interventions such as provision of essential obstetric care.']	(28879, 29156)
PMC1888711.nxml.gz	132	['Recommendations\nOur study is a type of sensitivity analysis, based on the available evidence.']	(29158, 29251)
