PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC1865559.nxml.gz	38	['In a study of Bangladeshi migrants to the United Kingdom they evaluated adult luteal function (as indicated by salivary progesterone levels) and age at menarche.']	(7127, 7288)
PMC1865559.nxml.gz	39	['They compared groups who had migrated at different ages, had migrated in a previous generation, or had not migrated.']	(7289, 7405)
PMC1865559.nxml.gz	40	['While such studies are inevitably at risk of confounding factors such as current nutrition or workload, the authors made a credible attempt to control for these variables.']	(7406, 7577)
PMC1865559.nxml.gz	41	['They found a substantial effect: mature women who had migrated before the age of 8 years had higher luteal phase progesterone secretion than did those who migrated after that age.']	(7578, 7757)
PMC1865559.nxml.gz	42	['In this respect, the former group behaved like second-generation migrants and Europeans rather than women who had stayed in Bangladesh.']	(7758, 7893)
PMC1865559.nxml.gz	43	['The earlier the women had migrated as children, the earlier the age of menarche—supporting the general conclusion that good childhood conditions accelerate menarche.']	(7894, 8059)
PMC1865559.nxml.gz	44	['This finding adds considerable weight to the utility of applying life history concepts to the study of human reproduction.']	(8060, 8182)
PMC1865559.nxml.gz	45	['Such perspectives may be important in understanding the conflict between the sociological drive to later first pregnancy and the declining fertility of older women, particularly those attempting their first pregnancy, who then must face the increased use of assisted reproductive technologies.']	(8183, 8476)
PMC1865559.nxml.gz	46	['Whether the conditions of early life are intertwined with the pattern of later reproductive decline merits further research.']	(8477, 8601)
PMC1865559.nxml.gz	47	['Clinical Implications\nIn the final part of their paper the authors speculate that the increased adult levels of progesterone experienced by younger migrants may play a role in the changing incidence of breast cancer.']	(8603, 8819)
PMC1865559.nxml.gz	48	['This is a rather broad extrapolation from their data, and there are many other possible explanations for the epidemiological observations.']	(8820, 8958)
PMC1865559.nxml.gz	49	['Yet there is other evidence associating early life events with the changing risk of breast cancer—larger babies have a greater risk of premenopausal breast cancer, for which several alternative mechanisms, including increased levels of intrauterine growth factors, have been proposed [21].']	(8959, 9248)
PMC1865559.nxml.gz	50	['Thus, although there may not be a direct causal link between progesterone levels and cancer incidence, the authors are indeed correct to point out that influences in fetal life, infancy, and childhood can affect not only later ovarian function but potentially the risk of reproductive malignancies.']	(9249, 9547)
PMC1865559.nxml.gz	51	['This paper reminds us of the broader importance of considering early life effects in human medicine.']	(9548, 9648)
PMC1865559.nxml.gz	52	['The “developmental origins” model originally focused on the effect of prenatal nutrition on later risks of disease [3] and was later extended to show the compounding effects of both poor fetal growth and excessive infant growth [22].']	(9649, 9882)
PMC1865559.nxml.gz	53	["The evidence is mounting that although the model is based on a disease outcome, it reflects normative mechanisms that have evolved to adjust the individual's development to match the anticipated environment [2]."]	(9883, 10094)
PMC1865559.nxml.gz	54	['That paradigm is now being extended to include other components of phenotypic variation, including influences on gonadal and other endocrine function.']	(10095, 10245)
PMC1865559.nxml.gz	55	['The paper by Núñez-de la Mora et al.']	(10246, 10282)
PMC1865559.nxml.gz	56	['[20] underscores that variation in adult ovarian function, which might manifest as altered fertility and fecundity or perhaps as altered risk of hormone-associated disease, has a developmental component.']	(10283, 10486)
PMC1865559.nxml.gz	57	['Such fundamental biological perspectives have much to offer clinical medicine.']	(10487, 10565)
PMC1865559.nxml.gz	58	['PubMed Central:']	(10567, 10582)
