PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
BMJ_2012_May_17_344_e2088.nxml.gz	59	['Five randomised trials included pregnant women with a diagnosis of gestational diabetes mellitus2831345758and one included women with pre-existing diabetes.32Typical dietary interventions included a balanced diet consisting of carbohydrates, proteins, and fat and maintenance of a food diary.']	(11873, 12165)
BMJ_2012_May_17_344_e2088.nxml.gz	60	['Typical interventions based on physical activity included light intensity resistance training, weight bearing exercises, and walking for 30 minutes.']	(12166, 12314)
BMJ_2012_May_17_344_e2088.nxml.gz	61	['The interventions in the mixed approach included counselling sessions, education concerning the potential benefit of diet and physical activity, and feedback on weight gain in pregnancy.']	(12315, 12501)
BMJ_2012_May_17_344_e2088.nxml.gz	62	['The mixed approach used techniques of behavioural modification to give the women insight into controlling periods of emotional eating and preventing binge eating sessions.']	(12502, 12673)
BMJ_2012_May_17_344_e2088.nxml.gz	63	['The quality of the studies varied (fig 2).']	(12674, 12716)
BMJ_2012_May_17_344_e2088.nxml.gz	64	['One study was available only as an abstract, and data were not included in the meta-analysis.24\n\nCaption (FIG)\n\nFig 2 Quality of randomised controlled trials included in systematic review of dietary and lifestyle interventions in pregnancy on maternal and fetal outcomes\n\nEffect of intervention on maternal weight\nThirty four randomised trials (5481 women) evaluated the effect of interventions on maternal weight gain in pregnancy.7252627283132333435363738394243454647485051525354565960616263656667Compared with control women, there was a reduction in weight gain of 1.42 kg with interventions (95% confidence interval 0.95 to 1.89 kg; P<0.001, I2=80%) (fig 3).']	(12717, 13379)
BMJ_2012_May_17_344_e2088.nxml.gz	65	['The largest reduction in weight gain was observed with dietary intervention (3.84 kg, 2.45 to 5.22 kg; P<0.001, I2=92%) (table 1, fig 3).']	(13380, 13517)
BMJ_2012_May_17_344_e2088.nxml.gz	66	['There was no significant difference between the two groups in their adherence to the Institute of Medicine (IOM) recommended gestational target weight gain (relative risk 0.85, 0.66 to 1.1).']	(13518, 13708)
BMJ_2012_May_17_344_e2088.nxml.gz	67	['Caption (FIG)\n\nFig 3 Mean difference in gestational weight gain (kg) with dietary and lifestyle interventions in pregnancy\n\nCaption (TABLE-WRAP): TABLE 1 \n\nEffect of dietary and lifestyle interventions in pregnancy on primary outcomes (weight gain in pregnancy and birth weight) and secondary weight related outcomes ranked as critically important by Delphi survey (except for exceeding IOM recommendations)No of studiesNo of participantsSummary estimate (95% CI)P valueI2(%) Dietary intervention Weight gain in pregnancy (kg)1025-28 31-362560−3.84* (−5.22 to −2.45)<0.00192Birth weight (g)1026-28 30-362861−60* (−190 to 80)0.4184Small for gestational age328 30 3122521.02† (0.75 to 1.37)0.910Large for gestational age528 29 31 34 3523780.78† (0.51 to 1.19)0.2663Exceeds IOM recommendations0———— Physical activity Weight gain in pregnancy (kg)1437-39 42 43 45-48 50-541057−0.72* (−1.20 to −0.25)0.00330Birth weight (g)1437-40 42 44-50 52 531369−60* (−120 to −10)0.020Small for gestational age437 38 46 534091.28† (0.52 to 3.15)0.600Large for gestational age438 39 46 523550.52† (0.25 to 1.09)0.080Exceeds IOM recommendations146740.33† (0.11 to 0.98)0.05NA Mixed approach Weight gain in pregnancy (kg)107 56 59-63 65-671864−1.06* (−1.67 to −0.46)<0.00136Birth weight (g)757 59 61-63 65 66104810* (−50 to 70)0.860Small for gestational age458 63 65 668910.88† (0.53 to 1.44)0.600Large for gestational age957-59 61 62 63 65-6715001.05† (0.79 to 1.40)0.720Exceeds IOM recommendations461 63 65 668990.89† (0.71 to 1.13)0.3356 All interventions Weight gain in pregnancy (kg)345481−1.42* (−1.89 to −0.95)<0.00180Birth weight (g)315278−50* (−100 to 0)0.0857Small for gestational age1135521.00† (0.78 to 1.28)0.990Large for gestational age1842330.85† (0.66 to 1.09)0.2138Exceeds IOM recommendations58730.85† (0.66 to 1.11)0.2160\nIOM=Institute of Medicine; NA=not applicable.']	(13710, 15574)
BMJ_2012_May_17_344_e2088.nxml.gz	68	['*Mean difference.']	(15575, 15592)
BMJ_2012_May_17_344_e2088.nxml.gz	69	['†Relative risk.']	(15593, 15608)
BMJ_2012_May_17_344_e2088.nxml.gz	70	['Effect of intervention on fetal weight\nThirty one randomised trials (5278 newborns) evaluated the effect of the interventions on birth weight.26272830313233343536373839404244454647484950525357596162636566Compared with controls, there was minimal reduction in the birth weight that was not significant (mean difference −50 g, 95% confidence interval −100 to 0 g) for all interventions (table 1, fig 4).']	(15610, 16011)
BMJ_2012_May_17_344_e2088.nxml.gz	71	['There was a trend towards reduction in the risk of large for gestational age babies (defined as birth weight above the 90th centile or 4000 g) (relative risk 0.85, 0.66 to 1.09) with interventions (fig 5.']	(16012, 16216)
BMJ_2012_May_17_344_e2088.nxml.gz	72	['The risk of small for gestational age babies (defined as birth weight below the 10th centile or 2500 g) was not altered (1.00, 0.78 to 1.28) with interventions (fig 5).']	(16217, 16385)
BMJ_2012_May_17_344_e2088.nxml.gz	73	['Caption (FIG)\n\nFig 4 Mean difference in birth weight (g) with dietary and lifestyle interventions in pregnancy\n\nCaption (FIG)\n\nFig 5 Relative risk of effect on size for gestational age with dietary and lifestyle interventions in pregnancy\n\nEffect of intervention on obstetric maternal outcomes\nThirty six randomised trials (n=6543 women) studied the effect of interventions on obstetric maternal outcomes.242628293031323334353637383942444546474849505253545556575961626364656667Fig 5shows the summary of the effect of weight management interventions on pregnancy outcomes.']	(16387, 16958)
BMJ_2012_May_17_344_e2088.nxml.gz	74	['The overall effect of interventions led to a reduction in pre-eclampsia by 26% (relative risk 0.74, 0.60 to 0.92; P=0.006, I2=31%).']	(16959, 17090)
BMJ_2012_May_17_344_e2088.nxml.gz	75	['The summary estimate of interventions showed trends towards reduction in gestational diabetes (0.78, 0.57 to 1.08), gestational hypertension (0.89, 0.64 to 1.25), and preterm delivery (0.78, 0.60 to 1.02) that were not significant.']	(17091, 17322)
BMJ_2012_May_17_344_e2088.nxml.gz	76	['Meta-analysis of the studies showed no difference between the groups in gestational age at delivery (mean difference 0.02 weeks, −0.08 to 0.11 weeks) and rates of caesarean section (0.93, 0.85 to 1.01), induction of labour (1.12, 1 to 1.26), and postpartum haemorrhage (0.90, 0.57 to 1.42).']	(17323, 17613)
BMJ_2012_May_17_344_e2088.nxml.gz	77	['Caption (FIG)\n\nFig 6 Relative risk of effects of weight management interventions in pregnancy on maternal outcomes\nCompared with the control, dietary interventions in pregnancy were associated with a 33% reduced risk of pre-eclampsia (0.67, 0.53 to 0.85; P<0.001, I2=0%) and a 61% reduced risk of gestational diabetes (0.39, 0.23 to 0.69; P=0.001, I2=21%) (fig 6).']	(17615, 17979)
BMJ_2012_May_17_344_e2088.nxml.gz	78	['They were also associated with a significant reduction in gestational hypertension (0.30, 0.10 to 0.88; P=0.03, I2=0%) and preterm delivery (0.68, 0.48 to 0.96; P=0.03, I2=35%) (table 2).']	(17980, 18167)
BMJ_2012_May_17_344_e2088.nxml.gz	79	['There were no differences in these outcomes with physical activity based and mixed approach interventions compared with the control.']	(18168, 18300)
BMJ_2012_May_17_344_e2088.nxml.gz	80	['Visual analysis of the funnel plots showed no evidence of small study effects for weight related outcomes.']	(18301, 18407)
BMJ_2012_May_17_344_e2088.nxml.gz	81	['There was some evidence for funnel asymmetry for pregnancy outcomes such as gestational diabetes (P=0.034) and caesarean section (P=0.002) and none for others.']	(18408, 18567)
BMJ_2012_May_17_344_e2088.nxml.gz	82	['Caption (TABLE-WRAP): TABLE 2\n\nEffect of dietary and lifestyle interventions in pregnancy on secondary maternal outcomes (ranked as critically important by Delphi survey, except for vaginal delivery and gestational age at birth).']	(18569, 18798)
BMJ_2012_May_17_344_e2088.nxml.gz	83	['Summary estimates are relative risks unless stated otherwiseNo of studiesNo of participantsSummary estimate (95% CI)P valueI2(%) Dietary intervention Gestational diabetes mellitus333 35 364090.39 (0.23 to 0.69)0.00121Pre-eclampsia628 30 31 34-3626240.67 (0.53 to 0.85)<0.0010Gestational hypertension235 362820.30 (0.10 to 0.88)0.030Preterm delivery426 30 31 3514740.68 (0.48 to 0.96)0.0335Caesarean section528 29 31 35 3622730.93 (0.84 to1.04)0.1949Vaginal delivery231 344720.97 0.89 to 1.07)0.560Induction of labour428 31 34 3522771.12 (0.99 to 1.27)0.0760Postpartum haemorrhage228 3512320.90 (0.57 to 1.42)0.640Gestational age at delivery (weeks)628 30-32 34 352625−0.05* (−0.18 to 0.08)0.4271 Physical activity Gestational diabetes mellitus0————Pre-eclampsia0————Gestational hypertension0————Preterm delivery537 38 46 52 534501.22 (0.51 to 2.90)0.650Caesarean section537 39 48-505420.88 (0.66 to 1.17)0.380Vaginal delivery337 39 494881.02 (0.93 to 1.11)0.700Induction of labour0————Postpartum haemorrhage0————Gestational age at delivery (weeks)1137-39 42 44-49 5412500.03* (−0.14 to 0.20)0.740 Mixed approach Gestational diabetes mellitus661 62 63 65-6712331.18 (0.78 to 1.77)0.440Pre-eclampsia459 63 65 667181.16 (0.70 to 1.90)0.5739Gestational hypertension459 63 65 667791.08 (0.75 to 1.55)0.6942Preterm delivery457 63 65 667280.90 (0.55 to 1.47)0.687Caesarean section856 57 59 61 63 65-6714070.94 (0.79 to 1.13)0.5310Vaginal delivery157341.25 (0.88 to 1.78)0.21NAInduction of labour159851.17 (0.78 to 1.75)0.44NAPostpartum haemorrhage0————Gestational age at delivery (weeks)657 59 61 62 65 668130.20* (−0.02 to 0.42)0.071 All interventions Gestational diabetes mellitus916420.78 (0.57 to 1.08)0.1329Pre-eclampsia1033420.74 (0.60 to 0.92)0.00631Gestational hypertension610610.89 (0.64 to 1.25)0.5150Preterm delivery1326520.78 (0.60 to 1.02)0.070Caesarean section1842220.93 (0.85 to 1.01)0.103Vaginal delivery69941.00 (0.94 to 1.07)0.910Induction of labour523621.12 (1.00 to 1.26)0.0547Postpartum haemorrhage212320.90 (0.57 to 1.42)0.640Gestational age at delivery (weeks)2346880.02* (−0.08 to 0.11)0.7233\nNA=not applicable.']	(18799, 20927)
BMJ_2012_May_17_344_e2088.nxml.gz	84	['*Mean difference.']	(20928, 20945)
BMJ_2012_May_17_344_e2088.nxml.gz	85	['Effect of interventions on fetal and neonatal outcomes\nFifteen randomised trials (n=3905 newborns) studied the effect of interventions on fetal and neonatal morbidity and mortality outcomes.282930313435373839465053576367Meta-analysis of the effect of interventions showed trends towards reduction in intrauterine death (relative risk 0.15, 0.02 to 1.20, I2=0%), birth trauma (0.36, 0.11 to 1.23, I2=0%) (fig 7), and hyperbilirubinaemia (0.84, 0.64 to 1.10; table 3).']	(20947, 21413)
BMJ_2012_May_17_344_e2088.nxml.gz	86	['The overall risk of shoulder dystocia was reduced by 61% with all interventions compared with the control group (0.39, 0.22 to 0.70; P=0.002, I2=0%; table 3).']	(21414, 21572)
BMJ_2012_May_17_344_e2088.nxml.gz	87	['There were no differences between the groups for respiratory distress syndrome (1.05, 0.48 to 2.28), admission to neonatal intensive care (1.00, 0.75 to 1.33), or infant hypoglycaemia (1.07, 0.85 to 1.35) (fig 7).']	(21573, 21786)
BMJ_2012_May_17_344_e2088.nxml.gz	88	['Caption (FIG)\n\nFig 7 Relative risk of effects of weight management interventions in pregnancy on fetal and neonatal outcomes\n\nCaption (TABLE-WRAP): TABLE 3\n\nEffect of dietary and lifestyle interventions in pregnancy* on secondary fetal and neonatal outcomes (ranked as critically important by Delphi survey, except for infant hyperbilirubinaemia).']	(21788, 22135)
BMJ_2012_May_17_344_e2088.nxml.gz	89	['Summary estimates are relative risks unless stated otherwiseNo of studiesNo of participantsRelative risk (95% CI)P valueI2(%) Dietary intervention Intrauterine death228 3013200.15 (0.02 to 1.20)0.070Admission to neonatal intensive care unit228 3119620.98 (0.66 to 1.47)0.9377Shoulder dystocia328 31 3420820.38 (0.21 to 0.69)0.0010Birth trauma228 3119610.36 (0.11 to 1.23)0.100Respiratory distress syndrome228 3119621.05 (0.48 to 2.28)0.9158Infant hypoglycaemia328 31 3418771.05 (0.83 to 1.33)0.6941Infant hyperbilirubinaemia228 3118980.84 (0.64 to 1.10)0.190 Mixed approach Intrauterine death0————Admission to neonatal intensive care unit1673040.98 (0.56 to 1.71)0.94NAShoulder dystocia1632350.90 (0.06 to 14.14)0.94NABirth trauma0————Respiratory distress syndrome0————Infant hypoglycaemia257 632692.35 (0.47 to 11.76)0.30Infant hyperbilirubinaemia0———— All interventions Intrauterine death213200.15 (0.02 to 1.20)0.070Admission to neonatal intensive care unit322661.00 (0.75 to 1.33)1.0058Shoulder dystocia423170.39 (0.22 to 0.70)0.0020Birth trauma219610.36 (0.11 to 1.23)0.100Respiratory distress syndrome219621.05 (0.48 to 2.28)0.9158Infant hypoglycaemia521461.07 (0.85 to 1.35)0.5510Infant hyperbilirubinaemia218980.84 (0.64 to 1.10)0.190\n*No randomised studies evaluated effect of physical activity for above outcomes.']	(22136, 23459)
BMJ_2012_May_17_344_e2088.nxml.gz	90	['NA=not applicable.']	(23460, 23478)
BMJ_2012_May_17_344_e2088.nxml.gz	91	['Subgroup and sensitivity analysis\nTables 4 and 5provides estimates of subgroup analyses for clinical characteristics and quality of the included studies for maternal and fetal outcomes.']	(23480, 23665)
BMJ_2012_May_17_344_e2088.nxml.gz	92	['There was a significant difference between the subgroups for gestational weight gain based on the type of intervention (P<0.001).']	(23666, 23795)
BMJ_2012_May_17_344_e2088.nxml.gz	93	['The responders, defined as women with significantly reduced gestational weight gain with intervention, showed a difference in reduction in pre-eclampsia (P=0.009) and birth weight (P=0.002) compared with the non-responders.']	(23796, 24019)
BMJ_2012_May_17_344_e2088.nxml.gz	94	['There were no significant differences between the subgroups based on the BMI, diabetic status in pregnancy, and risk of bias for allocation concealment.']	(24020, 24172)
BMJ_2012_May_17_344_e2088.nxml.gz	95	['Caption (TABLE-WRAP): TABLE 4\n\nSubgroup analyses for trial methods and clinical characteristics for maternal outcomes in evaluation of dietary and lifestyle interventions in pregnancySubgroupGestational weight gain (kg)Pre-eclampsiaNo of studiesMean difference (95% CI)P value for interactionNo of studiesRelative risk (95% CI)P value for interactionIntervention type:\u2003Diet10−3.84 (−5.22 to −2.45)<0.00160.67 (0.53 to 0.85)0.05\u2003Physical activity14−0.72 (−1.20 to −0.25)0—\u2003Mixed10−1.06 (−1.67 to −0.46)41.16 (0.70 to 1.90)Diabetic status:\u2003Women with diabetes4−1.85 (−2.44 to −1.26)0.3330.65 (0.50 to 0.84)0.06\u2003Normal women30−1.4 (−2.09 to −0.71)71.01 (0.68 to 1.50)BMI:\u2003Obese and overweight11*†−2.41 (−4.04 to -0.77)0.057†0.81 (0.58 to 1.14)0.49\u2003Any weight25*†−0.63 (−1.24 to -0.02)4†0.70 (0.53 to 0.92)Maternal weight change with intervention:\u2003Significantly reduced———40.61 (0.47 to 0.79)0.009\u2003No significant change——61.12 (0.77 to 1.61)Risk of bias (allocation concealment):\u2003High risk28−0.89 (−1.61 to −0.17)0.0770.73 (0.56 to 0.93)0.76\u2003Low risk6−2.14 (−3.28 to −1.01)30.78 (0.53 to 1.16)\n*Polley et al66data presented separately for normal weight women and overweight women.']	(24174, 25350)
BMJ_2012_May_17_344_e2088.nxml.gz	96	['†Phelan 2011 et al65data presented separately for normal weight women and overweight women.']	(25351, 25442)
