PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2963768.nxml.gz	12	['INTRODUCTION\nThroughout most of the previous century, vitamin D deficiency and rickets were predominantly perceived as problems of industrialized countries at northern latitudes, where insufficient exposure to sun and intake of vitamin D were linked to inadequate intestinal absorption of calcium and impaired skeletal mineralization (1).']	(2057, 2395)
PMC2963768.nxml.gz	13	['However, since vitamin D status has become readily estimable based on serum/plasma 25-hydroxyvitamin D concentration [25(OH)D] (2), epidemiologic research aimed at identifying previously-uncharacterized at-risk populations and characterizing novel disease associations with vitamin D status has been greatly facilitated.']	(2396, 2716)
PMC2963768.nxml.gz	14	['Thus, vitamin D deficiency has re-emerged as a global public-health concern and is now presumptively linked to a range of infectious, inflammatory and neoplastic diseases throughout the life course and around the world (1).']	(2717, 2940)
PMC2963768.nxml.gz	15	['Low 25(OH)D is surprisingly common in South Asia, where systemic vitamin D deficits would be expected to be prevented by cutaneous vitamin D synthesis stimulated by exposure to sun at relatively low latitudes (3).']	(2941, 3154)
PMC2963768.nxml.gz	16	['Few studies on vitamin D status in infancy have been conducted in South Asia (Table 1).']	(3155, 3242)
PMC2963768.nxml.gz	17	['In Bangladesh, two published reports on childhood 25(OH)D are available but neither reported 25(OH)D in early infancy (Table 1).']	(3243, 3371)
PMC2963768.nxml.gz	18	['Caption (TABLE-WRAP): TABLE 1.']	(3373, 3403)
PMC2963768.nxml.gz	19	["Summary of studies of vitamin D status of infants and children aged 1 month to <5 years in Bangladesh, Pakistan, and IndiaStudyParticipantsLocationLatitudeSeasonNo.Mean 25(OH)D (nmol/L)Categorical descriptions of vitamin D statusCombs et al ., 2008 (9)Aged 1-5 years; no clinical signs of ricketsChakaria subdistrict, Cox's Bazar, Bangladesh21°NUnknown15868.3\n25(OH)D <25 nmol/L in 6% (10/158)\n25(OH)D <37.5 nmol/L in 21% (33/158)Fischer et al ., 1999 (10)Cases in case-control study of rickets; aged 10-120 monthsChakaria subdistrict, Bangladesh21°NUnknown1450\nRange 17.5-162.5 nmol/L\n25(OH)D <35 nmol/L in 2/14 (14%).ControlsChakaria subdistrict, Bangladesh21°NUnknown1362.5\nRange 55-87.5 nmol/L\nNone with 25(OH)D <35 nmol/LAtiq et al ., 1998 (11)Aged 6 weeks-11 months; immunization clinicKarachi, Pakistan25°NNovember-March2324.5\n25(OH)D <25 nmol/L in 52% (throughout the year)April-October4840.7Agarwal et al ., 2002 (12)Aged 9-24 months; high-pollution areaMorigate, Delhi, India28°NMarch-April2631\n25(OH)D <30 nmol/L in 35%Aged 9-24 months; low-pollution areaGurgaon, Delhi, India28°NMarch-April3168\n25(OH)D <30 nmol/L in 0%Bhalala et al ., 2007 (13)Healthy breastfed infants aged 3 monthsMumbai, India18°NThroughout the year3545.5\n25(OH)D <62.5 nmol/L in 80%Tiwari and Puliyel, 2004 (14)Aged 9-30 months living in impoverished neighbourhoodsSundernagari, Delhi, India28°NJanuary4796.3\n25(OH)D <35 nmol/L in 2%Rajiv Colony, Delhi, India28°NFebruary4923.8\n25(OH)D <35nmol/L in 82.9%Rajiv Colony, Delhi, India28°NAugust4817.8\n25(OH)D <35 nmol/L in 84.0%Gurgaon, Delhi, India28°NAugust5219.2\n25(OH)D <35 nmol/L in 82.0%Wayse et al ., 2004 (15)Healthy controls in case-control study; aged <5 yearsIndapur, India17°NMay-June7038.4\n25(OH)D <22.5 nmol/L in 31%\n25(OH)D <50 nmol/L in 61%\nKnowledge of the vitamin D status of young children and infants is needed to design studies targeting the aetiologic mechanisms and potential health implications of deficiency."]	(3405, 5368)
PMC2963768.nxml.gz	20	['A case-control study on the association between acute lower respiratory tract infection (ALRI) and vitamin D status in infants and young children conducted in Zakiganj subdistrict of Sylhet district in Bangladesh, during January-February 2008, provided an opportunity to gain preliminary insights into the vitamin D status of infants in northeastern rural Bangladesh (4).']	(5369, 5740)
PMC2963768.nxml.gz	21	['Here, we aimed to describe the vitamin D status of the source population and briefly review the potential determinants of low infant 25(OH)D in this setting.']	(5741, 5898)
PMC2963768.nxml.gz	22	['MATERIALS AND METHODS\n\nSetting\nZakiganj subdistrict (upazila) is in Sylhet district of northeastern Bangladesh (25°N), on the border with India.']	(5900, 6044)
PMC2963768.nxml.gz	23	['This region has low average household income and maternal literacy and has limited access to healthcare compared to neighbouring subdistricts in Sylhet (5).']	(6045, 6201)
PMC2963768.nxml.gz	24	['The study was facilitated by strong existing partnerships with local community organizations, the subdistrict health complex, and the Ministry of Health and Family Welfare, based on an ongoing collaborative neonatal health intervention trial infrastructure (Projahnmo) (6).']	(6202, 6475)
PMC2963768.nxml.gz	25	['Participants\nALRI cases who met a clinical definition of ALRI were recruited from among infants and young children, aged one month to two years, admitted to the Zakijang subdistrict hospital.']	(6477, 6668)
PMC2963768.nxml.gz	26	['Control participants were selected by sampling from among children who lived in the same villages as the cases, were matched to a case on age (±2 months) and gender, and had no signs of ALRI at recruitment or reported past history of ALRI/pneumonia.']	(6669, 6918)
PMC2963768.nxml.gz	27	['To identify controls, a rapid household census was conducted in the village of residence of each case participant to generate a list of eligible controls aged 1-23 months.']	(6919, 7090)
PMC2963768.nxml.gz	28	['In an order based on closeness in age to the index case, caregivers of the listed children were approached until a control participant was recruited, consent was obtained, and a blood specimen was collected.']	(7091, 7298)
PMC2963768.nxml.gz	29	['If an eligible control was not enrolled, the census and eligible control identification process was repeated in the nearest neighbouring village.']	(7299, 7444)
PMC2963768.nxml.gz	30	['Some recruited children not considered eligible for the primary case-control study were included in the present analysis.']	(7445, 7566)
PMC2963768.nxml.gz	31	['The major reasons for this difference were that children enrolled during a one-week pilot phase were not included in the case-control study but were included here, and the strict requirement that gross haemolysis be absent on visual inspection of serum specimens included in the case-control study was relaxed for the present analysis.']	(7567, 7902)
PMC2963768.nxml.gz	32	['This latter decision was made based on post-hoc findings that the mean 25(OH)D of grossly haemolyzed specimens was only slightly and non-significantly lower than that of non-haemolyzed serum specimens (difference of means=3.6 nmol/L, p=0.335, after adjustment for case-control status).']	(7903, 8188)
PMC2963768.nxml.gz	33	['Collection of data\nCaregivers (mothers) of participants were administered a questionnaire that addressed selected infant, maternal and household characteristics potentially associated with vitamin D status.']	(8190, 8396)
PMC2963768.nxml.gz	34	['Maternal intake of foods from animal sources, which included potential sources of vitamin D and rich sources of calcium, was assessed based on the reported frequency of consumption of food items/categories over the seven days preceding enrollment.']	(8397, 8644)
PMC2963768.nxml.gz	35	['Participants were further categorized as to whether the mother had consumed each food item/category at least once in the preceding seven days.']	(8645, 8787)
PMC2963768.nxml.gz	36	['Weight of infant was the average of two measurements recorded to the nearest 0.1 kg (Seca 354 infant scale), and length was the average of two measurements, to the nearest 0.5 cm (Seca 210 measuring mat).']	(8788, 8992)
PMC2963768.nxml.gz	37	['Gender-specific weight-for-age (WA), length-for-age (LA), and body mass index (BMI) z-scores were calculated according to the growth standards of the World Health Organization (7).']	(8993, 9173)
PMC2963768.nxml.gz	38	['According to convention, participants with z-score values of less than -2 for each of the anthropometric indices were considered to have stunting (LA), underweight (WA), and low body mass index (BMI).']	(9174, 9374)
PMC2963768.nxml.gz	39	['Since reliable information on gestational age at birth was unavailable, anthropometric measures were interpreted under the assumption of term gestation.']	(9375, 9527)
PMC2963768.nxml.gz	40	['A venous blood specimen was collected by standard methods, separated into serum aliquots, and stored at -20 °C or less.']	(9528, 9647)
PMC2963768.nxml.gz	41	['At the completion of the study, sera were shipped to the laboratory of Dr. Bruce Hollis, Medical University of South Carolina, Charleston, USA, for measurement of the total serum 25(OH)D concentration by radio-immunoassay (8).']	(9648, 9874)
PMC2963768.nxml.gz	42	['Outcomes\nThe primary outcome of the study was the estimated mean 25(OH)D among infants and children aged one month to two years, in the referral area of Zakiganj subdistrict hospital, based only on the healthy control participants sampled from the community.']	(9876, 10134)
PMC2963768.nxml.gz	43	['Since most controls (29/35) from whom blood samples were obtained were aged less than six months, the analysis was focused on this age subgroup.']	(10135, 10279)
PMC2963768.nxml.gz	44	['Estimates of the prevalence of vitamin D deficiency were based on the proportion of participants with 25(OH)D lower than pre-specified cut-offs (<25 nmol/L, <40 nmol/L, and <80 nmol/L).']	(10280, 10465)
PMC2963768.nxml.gz	45	['As a secondary exploratory analysis, observations relating to infant, maternal or household factors that potentially influenced vitamin D status were drawn from the complete sample of 74 participants (cases and controls) in whom 25(OH)D was measured.']	(10466, 10716)
PMC2963768.nxml.gz	46	['Comparisons were made between groups of participants categorized by vitamin D status using a 25-nmol/L cut-off.']	(10717, 10828)
PMC2963768.nxml.gz	47	['ALRI cases were included in this analysis to maximize the size of the available sample of infants in whom risk factors could be explored.']	(10829, 10966)
PMC2963768.nxml.gz	48	['However, in the primary case-control study, the mean 25(OH)D was significantly lower among ALRI cases compared to controls (4).']	(10967, 11094)
PMC2963768.nxml.gz	49	['Statistical analysis\nThe distribution of 25(OH)D among control participants aged less than six months (n=29) was described by its mean and 95% confidence interval (CI), standard deviation (SD), median and interquartile range (IQR), and the proportions (and 95% CIs) of participants with 25(OH)D less than each of the cut-off values.']	(11096, 11428)
PMC2963768.nxml.gz	50	["Other than age and 25(OH)D, which were compared across groups by one-way analysis of variance, the statistical significance of bivariate associations between the vitamin D status and the maternal, infant or household characteristics in the entire sample (n=74) was assessed by non-parametric tests, including chi-square tests, Mann-U Whitney tests, and Spearman's rank correlation coefficient."]	(11429, 11822)
PMC2963768.nxml.gz	51	['Given that the determinants of vitamin D status may differ across age-groups, associational analyses were repeated among participants aged less than six months.']	(11823, 11983)
PMC2963768.nxml.gz	52	['Analyses were performed using the Stata software (version 10.1) (Stata Corporation, College Station, TX, USA).']	(11984, 12094)
PMC2963768.nxml.gz	53	['By convention, the p values of less than 0.05 were considered significant.']	(12095, 12169)
PMC2963768.nxml.gz	54	['Ethics\nCaregivers provided signed permission before enrollment.']	(12171, 12234)
PMC2963768.nxml.gz	55	['The Institutional Review Board of the Johns Hopkins Bloomberg School of Public Health and the ethics committee of the Bangladesh Institute for Child Health at the Dhaka Shishu Hospital, Bangladesh, approved the study.']	(12235, 12452)
PMC2963768.nxml.gz	56	['RESULTS\n\nCharacteristics of study participants\nSerum 25(OH)D was measured in the 74 participants (39 ALRI cases and 35 controls) during the study.']	(12454, 12600)
PMC2963768.nxml.gz	57	['Of 58 potential controls identified in village censuses and approached for participation, 14 were not enrolled due to parental refusal, six due to inability to bring the child to the hospital for study procedures, and three due to history of ALRI.']	(12601, 12848)
PMC2963768.nxml.gz	58	['The subgroup of 29 community control participants, aged 1-6 months, consisted mainly of boys (a result of the male predominance among the ALRI cases to whom the controls were sex-matched), with maternal and household characteristics typical of rural Sylhet (Table 2).']	(12849, 13116)
PMC2963768.nxml.gz	59	['Caption (TABLE-WRAP): TABLE 2.']	(13118, 13148)
PMC2963768.nxml.gz	60	['Characteristics of a sample of infants aged 1-6 months in rural Sylhet district, BangladeshCharacteristicsMean±SD or no.']	(13150, 13270)
PMC2963768.nxml.gz	61	['(%)No.29Age (days)71±32Boys25 (86)Age (years) of mothers23.8±4.2Mother attended any school19 (66)Father attended any school18 (62)Family owns their own home19 (66)Lives in a house with components made of manufactured materials (i.e.']	(13271, 13503)
PMC2963768.nxml.gz	62	['cement, brick, tin)\xa0\xa0Floor1 (3)\xa0\xa0Walls9 (31)\xa0\xa0Roof27 (93)Occupation of primary income-earner of household\xa0\xa0Day labourer15 (52)\xa0\xa0Farmer on leased land2 (7)\xa0\xa0Land owner2 (7)\xa0\xa0Non-agricultural business-owner5 (17)\xa0\xa0Salaried non-agricultural job5 (17)Muslim religion27 (93)Mother wears a burka when in public27 (93)Exclusively breastfeeding23 (79)Anthropometric measures\xa0\xa0Weight-for-age z-score-1.58±1.29\xa0\xa0Length-for-age z-score-1.08±1.57\xa0\xa0Body mass index z-score-1.40±1.67\nSD=Standard deviation\n\nVitamin D status of infants aged 1-6 months\nSerum 25(OH)D ranged from 9.5 to 73.9 nmol/L among the community-sampled infants aged 1-6 months (Fig.']	(13504, 14143)
PMC2963768.nxml.gz	63	['1).']	(14144, 14147)
PMC2963768.nxml.gz	64	['Their mean 25(OH)D was 36.7 nmol/L (95% CI 30.2-43.2; SD=17.1 nmol/L), and the median was 38.2 nmol/L (IQR 25.5).']	(14148, 14261)
PMC2963768.nxml.gz	65	['The proportion of infants with 25(OH)D below each cut-off level was 28% (95% CI 10-45) <25 nmol/L, and 59% (95% CI 40-78) <40 nmol/L; all were below 80 nmol/L.']	(14262, 14421)
PMC2963768.nxml.gz	66	['From one to six months, there was a positive correlation between age and 25(OH)D (Spearman ρ=0.65; p=0.0001) (Fig.']	(14422, 14536)
PMC2963768.nxml.gz	67	['1).']	(14537, 14540)
PMC2963768.nxml.gz	68	['Among the youngest 22 infants aged one to less than three months, 36% (95% CI 15-58) had 25(OH)D <25 nmol/L, and 73% (95% CI 53-93) had 25(OH)D <40 nmol/L.']	(14541, 14696)
PMC2963768.nxml.gz	69	['Caption (FIG): FIG.']	(14698, 14717)
PMC2963768.nxml.gz	70	['1.']	(14718, 14720)
PMC2963768.nxml.gz	71	['Association between serum 25-hydroxyvitamin D concentration and age in 29 community-sampled infants aged 1-6 months in Sylhet district, Bangladesh\n\nBoys are represented by filled circles and girls by hollow squares; the solid line is a linear leastsquares fit line for boys and girls combined\n\nCharacteristics associated with low 25(OH)D\nOf the 74 participants (cases and controls) aged 1-17 months, the mean 25(OH)D was 32.6 nmol/L (95% CI 29.1-36.2), the highest 25(OH)D in any participant was 73.9 nmol/L, 24 (32%) had 25(OH)D <25 nmol/L, and 52 (70%) had 25(OH)D <40 nmol/L.']	(14722, 15300)
PMC2963768.nxml.gz	72	['In this group, age was the only factor that was significantly associated with vitamin D deficiency defined by 25(OH)D <25 nmol/L (Table 3).']	(15301, 15440)
PMC2963768.nxml.gz	73	['However, deficient infants/toddlers tended to be of lower socioeconomic status based on household ownership and housing materials and were somewhat more likely to be stunted and at low BMI (Table 3).']	(15441, 15640)
PMC2963768.nxml.gz	74	['Although there were no significant associations between maternal dietary intake and infant/toddlers’ 25(OH)D (data not shown) or vitamin D deficiency (Table 3), a higher proportion of the mothers of infants with 25(OH)D ≥25 nmol/L consumed milk, meat, and eggs on at least one occasion during the week preceding the interview (Fig.']	(15641, 15972)
PMC2963768.nxml.gz	75	['2).']	(15973, 15976)
PMC2963768.nxml.gz	76	['Results of analyses of associations of vitamin D status with potential risk factors were similar when repeated in a group restricted to participants aged less than six months (data not shown).']	(15977, 16169)
PMC2963768.nxml.gz	77	['Caption (FIG): FIG.']	(16171, 16190)
PMC2963768.nxml.gz	78	['2.']	(16191, 16193)
PMC2963768.nxml.gz	79	['Percentage of the study participants whose mothers consumed the specified food item/category at least once during the preceding 7 days, among those participants with 25(OH)D ≥25 nmol/L (dark bars; n=50), and those with 25(OH)D <25 nmol/L (light gray bars; n=24)\n\nFish referred to any fish whereas small fish referred to those typically consumed with bones (e.g.']	(16195, 16556)
PMC2963768.nxml.gz	80	['mola ); meat referred to flesh (i.e.']	(16557, 16593)
PMC2963768.nxml.gz	81	['poultry, beef, or mutton)\n\nCaption (TABLE-WRAP): TABLE 3.']	(16594, 16651)
PMC2963768.nxml.gz	82	['Comparison of selected characteristics of infants and toddlers categorized by vitamin D status in Sylhet, BangladeshCharacteristics25(OH)D <25 nmol/L25(OH)D ≥25 nmol/Lp valueNo.2450Mean 25(OH)D±SD16.3±5.840.5±11.8<0.001Age (mean days±SD)71.3±43.4136.6±126.7<0.001<6 months23 (96)39 (78)0.051Boys21 (88)40 (80)0.427Birth-order (median±IQR)2±4.52±50.455Anthropometric indicators\xa0\xa0Underweight11 (46)25 (48)0.861\xa0\xa0Stunted10 (42)16 (32)0.415\xa0\xa0Low body mass index14 (58)20 (40)0.138Age of mothers (mean years±SD)23.7±5.624.8±5.30.410Years of schooling of mother (median±IQR)1.5±6.55±60.613Years of schooling of father (median±IQR)0±54±50.177Family owns their own homestead14 (58)32 (64)0.638Manufactured housing materials (i.e.']	(16653, 17374)
PMC2963768.nxml.gz	83	["cement, brick, or tin)\xa0\xa0Floor03 (6)0.221\xa0\xa0Walls6 (25)16 (32)0.537\xa0\xa0Roof20 (83)45 (90)0.411Child is/was usually swaddled during the first 6 months of life24 (100)46 (92)0.154Child was deliberately exposed to sunlight before learning to crawl/walk18 (75)36 (72)0.786Mother's clothing practices when outdoors\xa0\xa0Head usually covered23 (96)50 (100)0.146\xa0\xa0Face usually covered00-\xa0\xa0Arms usually covered24 (100)48 (96)0.321\xa0\xa0Usually wears burka in public21 (91)47 (94)0.672Number of meals at which mother reportedly consumed food items from animal source during the past week (median±IQR)Any type of fish13.0±514.5±120.158\xa0\xa0Small fish with bones6.0±76±80.561\xa0\xa0Milk0±00±70.119\xa0\xa0Meat0±0.50±20.415\xa0\xa0Eggs0±1.50±20.247\xa0\xa0Liver0±00±00.324\nFigures in parentheses indicate percentages;\nIQR=Interquartile range;\nSD=Standard deviation\n\nDISCUSSION\nThis preliminary study in Sylhet during the winter dry season revealed that the vitamin D status of young infants in rural Bangladesh might be poor enough to put many at risk of rickets and other potential vitamin D-related health consequences."]	(17375, 18446)
PMC2963768.nxml.gz	84	['Applying a very conservative definition of vitamin D deficiency [25(OH)D <25 nmol/L], we estimated that about one-third of infants aged 1-6 months may be vitamin D-deficient.']	(18447, 18621)
PMC2963768.nxml.gz	85	['To our knowledge, this is the first report of vitamin D status in young infants in Bangladesh.']	(18622, 18716)
PMC2963768.nxml.gz	86	['However, the causes and consequences of low 25(OH)D in this setting remain to be determined.']	(18717, 18809)
PMC2963768.nxml.gz	87	['To put these findings in a global context, it is first useful to draw a comparison with what is perhaps the only young infant ‘reference’ group studied at the equator where vitamin D status would be expected to be optimal throughout the year in the absence of dietary supplementation or fortification.']	(18810, 19111)
PMC2963768.nxml.gz	88	['In a sample of infants in Oyem, Gabon (1°N), the mean 25(OH)D was 110 nmol/L (SD 43) at birth, 149 nmol/L (SD 54) at three months of age, and 151 nmol/L (SD 64) at six months of age (16).']	(19112, 19299)
PMC2963768.nxml.gz	89	['These values suggest a very wide variation but that most infants in that setting were well above the 25(OH)D threshold currently considered optimal (>80 nmol/L) (17).']	(19300, 19466)
PMC2963768.nxml.gz	90	['The present findings from Bangladesh were somewhat intermediary between the results of two other studies in South Asia.']	(19467, 19586)
PMC2963768.nxml.gz	91	['In Karachi, Pakistan (25°N), 38 breastfed infants aged less than six months had a mean 25(OH)D of 25 nmol/L (18 SD), and 71% of infants (12/17) aged less than three months, had 25(OH)D <40 nmol/L (11).']	(19587, 19788)
PMC2963768.nxml.gz	92	['Further south, in Mumbai, India (18°N), 35 breastfed infants at three months of age had a mean 25(OH)D of 49 nmol/L (SD 24), and 51% had values of <37.5 nmol/L (13).']	(19789, 19954)
PMC2963768.nxml.gz	93	['In the United Arab Emirates (UAE), at latitude 24°N (about the same as Bangladesh), 78 breastfed term infants aged 1-4 months, born to women with low milk intake and a habitual practice of covering the skin entirely when outdoors, had a median 25(OH)D of only 11.5 nmol/L, and 82% had 25(OH)D <25 nmol/L (18).']	(19955, 20264)
PMC2963768.nxml.gz	94	['In Iowa, USA (41°N), in a longitudinal study of predominantly white infants who were all exclusively breastfed and not receiving supplements, the mean 25(OH)D at about three and half months of age was 33 nmol/L for those assessed in the summer (50% at <27.5 nmol/L) and 17 nmol/L in the winter (79% at <27.5 nmol/L); at approximately six months of age, the mean 25(OH)D increased to 45 nmol/L in the summer (32% at <27.5 nmol/L) but remained at 17 nmol/L for those measured in the winter (82% <27.5 nmol/L) (19).']	(20265, 20777)
PMC2963768.nxml.gz	95	['An exogenous vitamin D source is recommended for all infants in North America.']	(20778, 20856)
PMC2963768.nxml.gz	96	['So, it is worthwhile noting that, among formula-fed or vitamin D-supplemented infants (mean vitamin D intake of ∼370 IU per day) aged 1-6 months (n=37) enrolled in a hospital-based study during the winter in Alberta, Canada (53°N) (20), the mean 25(OH)D was 78 nmol/L (Roth D et al .']	(20857, 21140)
PMC2963768.nxml.gz	97	['unpublished observations).']	(21141, 21167)
PMC2963768.nxml.gz	98	['Although there was a wide variation (17-152 nmol/L), only one infant aged 1.3 months had 25(OH)D <40 nmol/L, demonstrating the real-world effect of supplementation/fortification policies.']	(21168, 21355)
PMC2963768.nxml.gz	99	['Therefore, these data from rural Bangladesh, in combination with earlier findings from infants in urban Pakistan, India, and UAE, have demonstrated that the vitamin D status of young infants in South Asia and the Middle East may be no better than that of unsupplemented infants at much higher northern latitudes in North America, where guidelines support the provision of routine vitamin D supplementation to all breastfed infants (21,22).']	(21356, 21795)
PMC2963768.nxml.gz	100	['This implies that a tropical climate does not necessarily protect against low 25(OH)D in early infancy.']	(21796, 21899)
PMC2963768.nxml.gz	101	['Although cutaneous pre-vitamin D3 synthesis is expected to occur year-round in South Asia on the basis of latitude (23), there is a substantial seasonal variation in ultraviolet B irradiance (24).']	(21900, 22096)
PMC2963768.nxml.gz	102	['In fact, a seasonal differential in vitamin D status was observed among Pakistani infants (11).']	(22097, 22192)
PMC2963768.nxml.gz	103	['Therefore, the representativeness of our data is limited because they reflect vitamin D status during the winter, when ultraviolet radiation exposure is at its nadir, and when cutaneous vitamin D synthesis would be expected to be relatively minimal (24).']	(22193, 22447)
PMC2963768.nxml.gz	104	['Moreover, in the Bengal region, the attenuation of actual summer-time ultraviolet radiation exposure due to monsoon cloud-cover (24) may prevent sufficient endowment of vitamin D stores during the summer and, thus, further increase the risk of deficiency during the winter.']	(22448, 22721)
PMC2963768.nxml.gz	105	['Our cross-sectional observations suggest that 25(OH)D in Bangladeshi infants may rise within the first few months of life.']	(22722, 22844)
PMC2963768.nxml.gz	106	['However, these age-dependent differences may have been confounded by seasonal timing of gestation—a younger age implied that the third trimester coincided with the expected seasonal nadir of vitamin D synthesis, when maternal vitamin D stores might be relatively depleted and, thus, when transfer of vitamin D metabolites to the foetus may have been minimized.']	(22845, 23205)
PMC2963768.nxml.gz	107	['To further explain the apparent ‘vitamin D paradox’ in South Asia (3), a range of hypothetical mechanisms can be proposed (Table 3).']	(23206, 23338)
PMC2963768.nxml.gz	108	['Young infants depend almost entirely on the transplacental transfer of vitamin D and 25(OH)D, which explains the consistent association between maternal and cord-blood 25(OH)D (25) and the observation that maternal antenatal vitamin D supplementation augments both maternal and cord-blood 25(OH)D (26).']	(23339, 23641)
PMC2963768.nxml.gz	109	['Therefore, the major reason that Bangladeshi infants start life with poor vitamin D stores is low maternal antenatal 25(OH)D, which has been documented in urban and rural Bangladeshi women of reproductive age (27).']	(23642, 23856)
PMC2963768.nxml.gz	110	['Islam et al.']	(23857, 23869)
PMC2963768.nxml.gz	111	['recently studied female workers in a garment factory in Dhaka and speculated that their long day-time hours in indoors, brief exposure to low-intensity sunlight in the early morning, outdoor air pollution, and widespread sunscreen use, in combination with darkly-pigmented skin, may contribute to their poor vitamin D status (mean 25(OH)D of 37 nmol/L, and 15% of the participants had 25(OH)D <25 nmol/L) (28).']	(23870, 24280)
PMC2963768.nxml.gz	112	['Conservative dress, including almost complete skin coverage by traditional veils or cloaks, has been emphasized as a contributor to vitamin D deficits in Muslim women in South Asia and the Middle East because it limits cutaneous vitamin D synthesis regardless of the intensity of ambient ultraviolet B (29).']	(24281, 24588)
PMC2963768.nxml.gz	113	['Inferences regarding the determinants of infant/toddlers’ vitamin D status in this study were limited, largely because of the small sample-size and substantial uniformity with respect to selected maternal clothing and dietary practices.']	(24589, 24825)
PMC2963768.nxml.gz	114	['We also acknowledge that pooling of ALRI cases and controls to maximize our available sample-size may have led to selection biases.']	(24826, 24957)
PMC2963768.nxml.gz	115	['However, the observation that mothers of infants with relatively low 25(OH)D seemed less likely to consume foods from animal sources (other than fish) deserves consideration in future studies.']	(24958, 25150)
PMC2963768.nxml.gz	116	['The amount of vitamin D in the local diet is unknown but low calcium intake (or reduced absorption of calcium due to high phytate intake), typical of low-income diets in Bangladesh (30,31), may accelerate 25(OH)D use, leading to relatively-increased vitamin D demands (32).']	(25151, 25424)
PMC2963768.nxml.gz	117	['Since the concentration of vitamin D metabolites in breastmilk is determined by maternal vitamin D status, maternal vitamin D deficiency during lactation may cause ongoing deficits in postnatal infants’ vitamin D intake (42); yet, maternal factors cannot entirely account for the persistence of low 25(OH)D among toddlers (Table 1) who experience direct exposure to sun and should be unaffected by the conservative clothing practices of their mothers.']	(25425, 25876)
PMC2963768.nxml.gz	118	['Therefore, much remains to be learnt about the determinants of vitamin D status throughout infancy and childhood, particularly where 25(OH)D appears discrepant from that which would be expected based on latitude.']	(25877, 26089)
PMC2963768.nxml.gz	119	['Caption (TABLE-WRAP): TABLE 4.']	(26091, 26121)
PMC2963768.nxml.gz	120	['Hypothetical mechanisms that may contribute to risk of maternal-infant vitamin D deficiency in South AsiaGeneral mechanismExamples of specific hypothesized mechanismsEndogenous cutaneous vitamin D production\nConservative clothing practices (33)\nLimited time spent outdoors\nDark skin pigmentation (34)\nCloud-cover and outdoor air pollution (12)\nGeographic/genetic/dietary factors that alter epidermal 7-dehydrocholesterol composition or concentrationDietary vitamin D intake\nInadequate intake of liver, eggs, fish, or fish oils, or fortified dairy products\nDiminished natural vitamin D content of farmed fish (35)\nReduction in vitamin D content of fish due to cooking (e.g.']	(26123, 26795)
PMC2963768.nxml.gz	121	['frying) or processingIntestinal vitamin D absorption and storage\nNutrient-nutrient interactions or competition, e.g.']	(26796, 26912)
