PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC1361787.nxml.gz	23	['Of the 317 women who were approached, 309 (97%) agreed to participate.']	(4623, 4693)
PMC1361787.nxml.gz	24	['Each woman signed a consent form at the routine WIC visit, confirming her willingness to participate.']	(4694, 4795)
PMC1361787.nxml.gz	25	['At the end of data collection, our sample included a total of 283 pregnant women (89% of those recruited) who completed Phase 1 of the study (set of three diet recalls and HSFFQ at 12 weeks of gestation) and 246 women (78% of those recruited) who completed Phase 2 of the study (set of three diet recalls and HSFFQ at 28 weeks of gestation) (Figure1).']	(4796, 5147)
PMC1361787.nxml.gz	26	['Women who had implausibly high values for caloric intake on the FFQ (greater than 4,500 kilocalories per day) or were younger than age 16 were excluded, leaving a total of 279 and 242 participants for the Phase 1 and Phase 2 analyses, respectively.']	(5148, 5396)
PMC1361787.nxml.gz	27	['Caption (FIG): FIGURE 1\n\nTime sequence of diet validation study conducted among pregnant women participating in North Dakota WIC.']	(5398, 5527)
PMC1361787.nxml.gz	28	['Harvard Service FFQ for pregnant women\nThe Harvard Service FFQ was originally the Prenatal FFQ [22].']	(5529, 5629)
PMC1361787.nxml.gz	29	['It consists of 100 items, including 84 foods and 16 questions about food habits and supplements, other services utilized (e.g., TANF, food stamps), and prenatal health (e.g., number of previous pregnancies, pregnancy side effects, medical problems or conditions) (sample food questions and layout shown in Figure2).']	(5630, 5945)
PMC1361787.nxml.gz	30	['It was designed as a self-administered tool adapted from the FFQ developed and evaluated by Willett et al .']	(5946, 6053)
PMC1361787.nxml.gz	31	['[25,26].']	(6054, 6062)
PMC1361787.nxml.gz	32	['Unlike the original Willett FFQ, however, which focuses on intake during the last year, the HSFFQ is designed to categorize pregnant women by their intake over the past four weeks.']	(6063, 6243)
PMC1361787.nxml.gz	33	['It is completed on a paper form or entered directly into a computer program; this study used the paper form exclusively.']	(6244, 6364)
PMC1361787.nxml.gz	34	['The HSFFQ used in North Dakota was modified to include deer and fry bread, which are foods more commonly consumed by the local populations.']	(6365, 6504)
PMC1361787.nxml.gz	35	['Portion sizes used with the HSFFQ are derived from national data [27], and the database used for the nutrient analysis was a specifically designed program harvardsffq.022101 (February 21, 2001).']	(6505, 6699)
PMC1361787.nxml.gz	36	["The foundation of this database is the U.S. Department of Agriculture Nutrient Database for Standard Reference [27-29], with additional information from McCance and Widdowson's The Composition of Foods [30,31], journals, and manufacturers."]	(6700, 6939)
PMC1361787.nxml.gz	37	['Caption (FIG): FIGURE 2\n\nSample of questions and layout of Harvard Service Food Frequency Questionnaire.']	(6941, 7045)
PMC1361787.nxml.gz	38	['Collection of FFQ and 24-hour diet recalls\nThe FFQ was completed by each woman for the first time at a routine 12-week prenatal WIC visit (HSFFQ1).']	(7047, 7194)
PMC1361787.nxml.gz	39	['Following the first visit, three 24-hour recalls were completed over the subsequent month, approximately every seven to ten days (week-12 set of diet recalls).']	(7195, 7354)
PMC1361787.nxml.gz	40	['In general, two recalls were taken on weekdays and one recall on the weekend.']	(7355, 7432)
PMC1361787.nxml.gz	41	['The FFQ was completed a second time (HSFFQ2) after the week-12 set of diet recalls and then a third time (HSFFQ3) at a subsequent routine 28-week prenatal WIC visit, following the collection of a second set of three 24-hour recalls over the preceding month (week-28 set of diet recalls).']	(7433, 7720)
PMC1361787.nxml.gz	42	['The 24-hour diet recalls were administered by telephone or in person.']	(7721, 7790)
PMC1361787.nxml.gz	43	["Each woman's intake was entered directly into the computer by a registered dietitian working for North Dakota WIC and familiar with this population."]	(7791, 7939)
PMC1361787.nxml.gz	44	['All seven dietitians attended a five-hour training session during which they were tested on the reliability of their recalls.']	(7940, 8065)
PMC1361787.nxml.gz	45	['Standard models were used to establish the sizes of small, medium, and large portions if measurements could not be given, and any unusual intake was noted on the recall.']	(8066, 8235)
PMC1361787.nxml.gz	46	['Data were checked by a local study coordinator, also a registered dietitian, in North Dakota and then sent to our offices in Boston where they were again checked for plausible intake by the supervising research nutritionist; the protocol and editing guidelines were established prior to the beginning of the study.']	(8236, 8550)
PMC1361787.nxml.gz	47	['The nutrient calculations for the 24-hour recalls were performed with the Minnesota Nutrient Data System software, developed by the Nutrition Coordinating Center, University of Minnesota (Minneapolis, MN), Food Database Version 6A, Nutrient Database Version S21.']	(8551, 8813)
PMC1361787.nxml.gz	48	['Statistical analysis\nAll nutrient intakes were log-transformed prior to analysis to improve their normality.']	(8815, 8923)
PMC1361787.nxml.gz	49	['Energy-adjusted intakes were computed using the residual method, where each nutrient is regressed on total calories, and the population mean was then added back to the calculated residuals [32].']	(8924, 9118)
PMC1361787.nxml.gz	50	['Mean nutrient intakes for the diet recalls were calculated by averaging the energy-adjusted intakes from the three recalls for each time period.']	(9119, 9263)
PMC1361787.nxml.gz	51	['Pearson correlation coefficients were used to compare energy-adjusted intakes estimated from the FFQ and the diet recalls for each phase of the study (Phase 1: HSFFQ2 vs. week-12 set of diet recalls, Phase 2: HSFFQ3 vs. week-28 set of diet recalls).']	(9264, 9513)
PMC1361787.nxml.gz	52	['Deattenuated correlation coefficients were also calculated in order to correct for random within-person variation in the 24-hour recalls [33, 34].']	(9514, 9660)
PMC1361787.nxml.gz	53	['These correlations were first computed for all participants and then separately by ethnicity (American Indian and Caucasian), percentage of poverty level (≤ 100% and 101–185%), and number of previous livebirths (0, 1, and ≥ 2).']	(9661, 9888)
PMC1361787.nxml.gz	54	['In addition, energy-adjusted intakes from the HSFFQ and the diet recalls were divided into quartiles and jointly classified to assess the percent agreement between categorizations based on the two methods (i.e., the percent of women ranked in the same category according to both measures).']	(9889, 10178)
PMC1361787.nxml.gz	55	['Pearson correlation coefficients were used to compare energy-adjusted intakes from the week-12 and the week-28 sets of recalls for participants who completed the entire study.']	(10179, 10354)
PMC1361787.nxml.gz	56	['Intakes from the recalls for these two time periods were also jointly classified according to quartiles.']	(10355, 10459)
PMC1361787.nxml.gz	57	['All statistical analyses were performed using SAS (Release 6.12; SAS Institute, Cary, NC).']	(10460, 10550)
PMC1361787.nxml.gz	58	['Results\nStudy participants ranged in age from 16 to 40 years, with a mean age of 24.']	(10552, 10636)
PMC1361787.nxml.gz	59	['Of the 279 women who completed Phase 1, 104 (37%) were American Indian and 175 (63%) were Caucasian.']	(10637, 10737)
PMC1361787.nxml.gz	60	['Sixty-three percent of women who completed Phase 1 were at 100% or less of the poverty level, and 43% had no previous livebirths.']	(10738, 10867)
PMC1361787.nxml.gz	61	['Population characteristics were similar for women who completed Phase 1, those who completed Phase 2, and those who completed the entire study (Table1).']	(10868, 11020)
PMC1361787.nxml.gz	62	['Caption (TABLE-WRAP): TABLE 1\n\nCharacteristics of low-income pregnant women in a validation study of the Harvard Service FFQ (HSFFQ)CharacteristicPhase 1: Three week-12 recalls + HSFFQ2 (n = 279)aPhase 2: Three week-28 recalls + HSFFQ3 (n = 242)bComplete study: Three week-12 recalls + three week-28 recalls + HSFFQ2 + HSFFQ3 (n = 237)c Mean age (range)24 (16–40)24 (16–39)24 (16–39)n (%)n (%)n (%)Ethnicity\u2003American Indian104 (37)88 (36)82 (35)\u2003Caucasian175 (63)154 (64)154 (65)dPercent poverty level\u2003≤ 100%176 (63)151 (62)147 (62)\u2003101 to 133%44 (16)41 (17)41 (17)\u2003134 to 185%56 (20)e50 (21)49 (21)Number of previous livebirths\u20030120 (43)100 (41)98 (41)\u2003178 (28)69 (29)67 (28)\u2003246 (16)43 (18)43 (18)\u2003323 (8)22 (9)22 (9)\u2003≥ 411 (4)f8 (3)7 (3)\nSome percentages do not sum to exactly 100% due to rounding\naExcluded if calories > 4500 (n = 3) or age < 16 (n = 1) on the HSFFQ2\nbExcluded if calories > 4500 (n = 2) or age < 16 (n = 2) on the HSFFQ3\ncExcluded if calories > 4500 (n = 5) or age < 16 (n = 3) on the HSFFQ2 or HSFFQ3\ndExcluding 1 participant with discordant ethnicity reported on the HSFFQ2 and HSFFQ3\nePercent poverty level missing for 3 participants\nfNumber previous livebirths missing for 1 participant\nPearson correlation coefficients for energy-adjusted nutrient intakes estimated from the FFQ and the 24-hour diet recalls for all participants ranged from 0.03 to 0.52 at 12 weeks and from 0.21 to 0.48 at 28 weeks; the average correlations for both Phase 1 and Phase 2 were 0.35 (Tables2and3).']	(11022, 12528)
PMC1361787.nxml.gz	63	['After correction for random within-person variation, the deattenuated correlations for all participants ranged from 0.09 for polyunsaturated fat (95% CI: -0.13, 0.31) to 0.67 for calcium (95% CI: 0.53, 0.77) for Phase 1 and from 0.27 for sucrose (95% CI: 0.09, 0.43) to 0.63 for total fat (95% CI: 0.47, 0.75) for Phase 2.']	(12529, 12851)
PMC1361787.nxml.gz	64	['Average deattenuated correlations for the two phases were 0.48 and 0.47, respectively.']	(12852, 12938)
PMC1361787.nxml.gz	65	['Sixteen nutrients had deattenuated correlations of 0.50 or greater at 12 weeks and 11 nutrients reached correlations of 0.50 or greater at 28 weeks (Tables2and3).']	(12939, 13101)
PMC1361787.nxml.gz	66	['The greatest percentage agreement for being ranked in the lowest quartile by both methods was 59% at 12 weeks (vitamin B2) and 57% at 28 weeks (zinc).']	(13102, 13252)
PMC1361787.nxml.gz	67	['The greatest percentage agreement for being ranked in the highest quartile by both methods was 49% at 12 weeks (calcium and phosphorus) and 50% at 28 weeks (vitamin B6).']	(13253, 13422)
PMC1361787.nxml.gz	68	['Caption (TABLE-WRAP): TABLE 2\n\nDescriptive statistics and Pearson correlation coefficients for three week-12 diet recalls and the HSFFQ2aOverallBy ethnicityBy poverty levelAll Phase 1 participantsAmerican IndianCaucasian≤ 100%101–185%NutrientMean of week-12 recalls (SD)Mean of HSFFQ2 (SD)Adjusted rbDeattenuated rc(95%CI)Deattenuated rc(95%CI)Deattenuated rc(95% CI)Deattenuated rc(95% CI)Deattenuated rc(95% CI) Calories (kcal)2139 (629)1927 (716)NANANANANANACarbohydrates (g)280 (83)240 (92)0.150.22 (0.02, 0.41)0.15 (-0.13, 0.41)0.30 (-0.03, 0.57)0.26 (0.03, 0.46)0.23 (-0.37, 0.69)Protein (g)82 (27)77 (32)0.310.51 (0.31, 0.67)0.44 (0.05, 0.72)0.54 (0.29, 0.73)0.46 (0.21, 0.66)0.64 (0.27, 0.85)Dietary fiber (g)15 (6)13 (7)0.190.27 (0.10, 0.42)0.26 (-0.02, 0.50)0.36 (0.14, 0.54)0.30 (0.10, 0.48)0.32 (0.02, 0.57)Total fat (g)79 (31)77 (33)0.280.41 (0.24, 0.56)0.42 (0.10, 0.67)0.39 (0.18, 0.57)0.47 (0.24, 0.65)0.32 (0.03, 0.55)Saturated fat (g)29 (12)30 (13)0.360.50 (0.33, 0.64)0.62 (0.28, 0.82)0.45 (0.25, 0.62)0.62 (0.38, 0.78)0.33 (0.06, 0.55)Monounsaturated fat (g)30 (11)29 (13)0.270.39 (0.21, 0.54)0.37 (0.02, 0.65)0.37 (0.15, 0.55)0.42 (0.19, 0.60)0.34 (0.04, 0.58)Polyunsaturated fat (g)15 (8)12 (6)0.030.09 (-0.13, 0.31)0.08 (-0.28, 0.42)0.10 (-0.18, 0.37)0.17 (-0.12, 0.44)-Omega 3 fatty acids (g)0.05 (0.10)0.04 (0.05)0.250.33 (0.13, 0.50)0.22 (-0.05, 0.47)0.42 (0.10, 0.66)0.36 (0.11, 0.57)0.27 (-0.07, 0.55)Percent energy from fat33 (6)36 (6)NANANANANANACholesterol268 (148)247 (128)0.370.57 (0.38, 0.72)0.43 (0.10, 0.68)0.63 (0.36, 0.80)0.63 (0.37, 0.80)0.47 (0.15, 0.71)Sucrose43 (23)27 (15)0.260.36 (0.19, 0.52)0.16 (-0.14, 0.43)0.46 (0.24, 0.63)0.34 (0.12, 0.53)0.41 (0.13, 0.64)Calcium1320 (560)1387 (566)0.520.67 (0.53, 0.77)0.55 (0.29, 0.73)0.60 (0.39, 0.76)0.69 (0.47, 0.83)0.58 (0.36, 0.74)Iron (mg)55 (27)58 (23)0.420.51 (0.38, 0.62)0.40 (0.18, 0.59)0.58 (0.41, 0.71)0.50 (0.34, 0.64)0.50 (0.25, 0.68)Magnesium (mg)290 (117)257 (101)0.350.45 (0.30, 0.58)0.35 (0.07, 0.58)0.47 (0.27, 0.64)0.35 (0.16, 0.52)0.70 (0.36, 0.87)Phosphorus (mg)1473 (521)1485 (572)0.450.63 (0.45, 0.75)0.42 (0.12, 0.66)0.65 (0.40, 0.81)0.57 (0.33, 0.74)0.68 (0.38, 0.85)Zinc (mg)28 (11)30 (11)0.430.53 (0.40, 0.64)0.44 (0.20, 0.63)0.59 (0.40, 0.72)0.56 (0.40, 0.69)0.46 (0.21, 0.65)Vitamin A (IU)9709 (7274)10602 (5001)0.330.56 (0.39, 0.69)0.69 (0.33, 0.87)0.43 (0.18, 0.62)0.63 (0.40, 0.79)0.30 (-0.01, 0.55)Vitamin E (mg)17 (9)13 (5)0.370.52 (0.38, 0.64)0.43 (0.18, 0.64)0.58 (0.37, 0.73)0.51 (0.33, 0.65)0.51 (0.21, 0.72)Vitamin C (mg)192 (94)227 (109)0.490.64 (0.49, 0.75)0.73 (0.41, 0.89)0.56 (0.38, 0.70)0.63 (0.44, 0.76)0.59 (0.33, 0.77)Vitamin B1 (mg)3 (2)3 (1)0.410.50 (0.37, 0.61)0.55 (0.30, 0.73)0.45 (0.28, 0.59)0.51 (0.34, 0.65)0.43 (0.21, 0.61)Vitamin B2 (mg)4 (2)4 (1)0.510.61 (0.49, 0.71)0.62 (0.39, 0.77)0.52 (0.35, 0.65)0.63 (0.46, 0.75)0.52 (0.31, 0.68)Niacin (mg)36 (11)33 (12)0.370.50 (0.35, 0.62)0.48 (0.22, 0.67)0.55 (0.34, 0.70)0.45 (0.27, 0.60)0.65 (0.31, 0.84)Folate (mcg)840 (358)929 (350)0.450.57 (0.44, 0.67)0.52 (0.30, 0.69)0.59 (0.41, 0.72)0.58 (0.42, 0.70)0.51 (0.25, 0.70)Vitamin B6 (mg)4 (2)4 (1)0.430.53 (0.40, 0.64)0.50 (0.26, 0.69)0.54 (0.37, 0.68)0.51 (0.34, 0.65)0.53 (0.31, 0.70)Vitamin B12 (mcg)8 (4)8 (4)0.400.53 (0.37, 0.67)0.55 (0.16, 0.79)0.55 (0.33, 0.71)0.56 (0.35, 0.72)0.54 (0.21, 0.75)Average correlation:0.350.480.460.510.510.48\nSD, standard deviation; CI, confidence interval\naExcluded if calories > 4500 (n = 3) or age < 16 (n = 1) on the HSFFQ2 (n = 279)\nbAdjusted for total energy intake\ncAdjusted for total energy intake and corrected for random within-person variation; omega 3 fatty acids and polyunsaturated fat not included in average deattenuated correlations stratified by ethnicity and poverty level\n\nCaption (TABLE-WRAP): TABLE 3\n\nDescriptive statistics and Pearson correlation coefficients for three week-28 diet recalls and the HSFFQ3aOverallBy ethnicityBy poverty levelAll Phase 2 participantsAmerican IndianCaucasian≤ 100%101–185%NutrientMean of week-28 recalls (SD)Mean of HSFFQ3 (SD)Adjusted rbDeattenuated rc(95%CI)Deattenuated rc(95%CI)Deattenuated rc(95% CI)Deattenuated rc(95% CI)Deattenuated rc(95% CI) Calories (kcal)2162 (592)2010 (735)NANANANANANACarbohydrates (g)286 (79)246 (89)0.260.35 (0.18, 0.50)0.23 (-0.06, 0.49)0.41 (0.21, 0.58)0.43 (0.22, 0.60)0.17 (-0.11, 0.42)Protein (g)81 (26)82 (31)0.290.40 (0.23, 0.54)0.10 (-0.18, 0.37)0.55 (0.34, 0.71)0.45 (0.24, 0.63)0.28 (-0.01, 0.53)Dietary fiber (g)15 (6)13 (6)0.310.43 (0.27, 0.57)0.02 (-0.30, 0.33)0.60 (0.41, 0.74)0.51 (0.28, 0.69)0.35 (0.10, 0.56)Total fat (g)80 (28)81 (35)0.480.63 (0.47, 0.75)0.51 (0.18, 0.74)0.66 (0.48, 0.79)0.68 (0.50, 0.81)0.45 (0.14, 0.68)Saturated fat (g)29 (11)32 (13)0.460.62 (0.46, 0.74)0.42 (0.14, 0.64)0.70 (0.49, 0.83)0.65 (0.46, 0.78)0.52 (0.23, 0.72)Monounsaturated fat (g)30 (12)31 (13)0.410.57 (0.38, 0.70)0.53 (0.12, 0.79)0.54 (0.33, 0.70)0.64 (0.42, 0.80)0.35 (0.04, 0.60)Polyunsaturated fat (g)14 (6)13 (6)0.210.33 (0.10, 0.52)0.37 (-0.08, 0.69)0.30 (0.03, 0.52)0.41 (0.14, 0.63)0.15 (-0.24, 0.50)Omega 3 fatty acids (g)0.04 (0.10)0.04 (0.05)0.260.52 (-0.12, 0.86)0.33 (-0.14, 0.67)-0.67 (-0.43, 0.97)0.35 (-0.70, 0.92)Percent energy from fat33 (5)36 (5)NANANANANANACholesterol267 (148)265 (128)0.290.47 (0.24, 0.64)0.35 (0.03, 0.61)0.45 (-0.02, 0.76)0.47 (0.17, 0.69)0.45 (0.07, 0.72)Sucrose47 (23)29 (13)0.230.27 (0.09, 0.43)0.23 (-0.07, 0.50)0.27 (0.06, 0.47)0.21 (-0.01, 0.40)0.50 (0.17, 0.72)Calcium1364 (639)1464 (502)0.390.48 (0.33, 0.60)0.39 (0.07, 0.63)0.39 (0.20, 0.55)0.47 (0.27, 0.62)0.52 (0.28, 0.70)Iron (mg)61 (30)59 (21)0.440.51 (0.38, 0.63)0.51 (0.25, 0.70)0.50 (0.33, 0.64)0.68 (0.50, 0.80)0.35 (0.11, 0.55)Magnesium (mg)291 (105)271 (98)0.390.50 (0.35, 0.62)0.43 (0.08, 0.69)0.55 (0.36, 0.69)0.49 (0.29, 0.66)0.52 (0.28, 0.70)Phosphorus (mg)1475 (517)1565 (537)0.360.46 (0.30, 0.59)0.26 (-0.04, 0.52)0.42 (0.22, 0.59)0.41 (0.20, 0.59)0.54 (0.29, 0.73)Zinc (mg)30 (13)31 (10)0.480.60 (0.46, 0.72)0.55 (0.27, 0.75)0.58 (0.41, 0.71)0.79 (0.61, 0.89)0.41 (0.15, 0.61)Vitamin A (IU)11926 (9178)10943 (4962)0.250.35 (0.19, 0.50)0.32 (0.01, 0.57)0.36 (0.15, 0.53)0.42 (0.19, 0.60)0.28 (0.03, 0.50)Vitamin E (mg)16 (7)13 (4)0.340.44 (0.28, 0.58)0.38 (0.07, 0.63)0.45 (0.27, 0.61)0.62 (0.42, 0.76)0.26 (-0.01, 0.49)Vitamin C (mg)189 (84)220 (88)0.310.40 (0.24, 0.54)0.26 (-0.06, 0.52)0.41 (0.21, 0.57)0.42 (0.21, 0.59)0.37 (0.10, 0.58)Vitamin B1 (mg)3 (1)3 (1)0.380.52 (0.37, 0.65)0.51 (0.22, 0.72)0.51 (0.32, 0.66)0.60 (0.41, 0.74)0.43 (0.16, 0.65)Vitamin B2 (mg)4 (1)4 (1)0.440.56 (0.42, 0.68)0.58 (0.30, 0.77)0.52 (0.34, 0.67)0.66 (0.48, 0.79)0.46 (0.22, 0.65)Niacin (mg)36 (11)34 (10)0.320.45 (0.29, 0.58)0.38 (0.12, 0.60)0.51 (0.30, 0.68)0.54 (0.35, 0.69)0.31 (0.03, 0.54)Folate (mcg)888 (372)936 (302)0.450.55 (0.40, 0.66)0.53 (0.23, 0.74)0.52 (0.34, 0.66)0.66 (0.47, 0.79)0.42 (0.18, 0.61)Vitamin B6 (mg)4 (1)4 (1)0.410.52 (0.37, 0.64)0.40 (0.13, 0.62)0.54 (0.36, 0.69)0.60 (0.41, 0.74)0.42 (0.17, 0.62)Vitamin B12 (mcg)9 (4)9 (4)0.310.46 (0.30, 0.60)0.27 (-0.07, 0.55)0.53 (0.33, 0.69)0.48 (0.26, 0.66)0.42 (0.15, 0.64)Average correlation:0.350.470.370.500.540.40\nSD, standard deviation; CI, confidence interval\naExcluded if calories > 4500 (n = 2) or age < 16 (n = 2) on the HSFFQ3 (n = 242)\nbAdjusted for total energy intake\ncAdjusted for total energy intake and corrected for random within-person variation; omega 3 fatty acids and polyunsaturated fat not included in average deattenuated correlations stratified by ethnicity and poverty level\nDeattenuated correlation coefficients for most nutrients were fairly similar across subgroups when computed separately by ethnicity and poverty level (Tables2and3).']	(13424, 21136)
PMC1361787.nxml.gz	69	['However, average deattenuated correlations comparing nutrient intakes estimated from the FFQ and the diet recalls were slightly lower for American Indians than for Caucasians (0.46 vs. 0.51 for Phase 1, 0.37 vs. 0.50 for Phase 2) and slightly higher for women at 100% or less of the poverty level than for those at 101% or greater (0.51 vs. 0.48 for Phase 1, 0.54 vs. 0.40 for Phase 2).']	(21137, 21523)
PMC1361787.nxml.gz	70	['Deattenuated correlation coefficients were also higher for women with one previous livebirth than for those with none and those with two or more previous livebirths.']	(21524, 21689)
PMC1361787.nxml.gz	71	['The average deattenuated correlations comparing nutrient intakes estimated from the FFQ and the diet recalls for Phase 1 were 0.47 for those with no previous livebirths, 0.58 for those with one previous livebirth, and 0.41 for those with two or more previous livebirths, and these were similar for Phase 2 (data not shown).']	(21690, 22013)
PMC1361787.nxml.gz	72	['Deattenuated correlation coefficients for omega 3 fatty acids and polyunsaturated fat could not be computed in some subgroups due to small numbers of participants and high within-person variation; hence, these nutrients were not included in average deattenuated correlations for any of the subgroups.']	(22014, 22314)
PMC1361787.nxml.gz	73	['When nutrient intakes estimated from the week-12 set of recalls and the week-28 set of recalls were compared to one another to examine the stability of diet over the course of pregnancy, correlations between energy-adjusted intakes at 12 weeks and 28 weeks ranged from -0.02 for omega 3 fatty acids to 0.51 for calcium, with an average correlation of 0.33 (Table4).']	(22315, 22680)
PMC1361787.nxml.gz	74	['The correlations between intakes at 12 weeks and 28 weeks were also similar for most nutrients within subgroups defined by ethnicity and poverty level.']	(22681, 22832)
PMC1361787.nxml.gz	75	['Nutrients with the greatest percentage agreement for the extreme quartiles at 12 weeks and 28 weeks were vitamin B2 and folate, with 54% agreement for the lowest quartile, and dietary fiber, with 53% agreement for the highest quartile (Table5).']	(22833, 23077)
