PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2904854.nxml.gz	16	['The study found that both drug use and factors associated with drug use are barriers, although this differs depending on the specific drug.']	(2588, 2727)
PMC2904854.nxml.gz	17	['The existing research primarily tests researchers’ a priori hypotheses [24].']	(2728, 2804)
PMC2904854.nxml.gz	18	['Thus, it may exclude some key barriers.']	(2805, 2844)
PMC2904854.nxml.gz	19	['In addition, it has focused on determining the most common barriers [18] and on determining which risk factors explain the most variance in limited prenatal care [23].']	(2845, 3012)
PMC2904854.nxml.gz	20	['While each are important, they do not provide information on how drug use or factors associated with drug use become barriers to prenatal care.']	(3013, 3156)
PMC2904854.nxml.gz	21	['With the goal of informing interventions to reduce barriers to prenatal care for women who use drugs during pregnancy, this qualitative study identifies women’s perspectives on barriers to prenatal care and seeks to understand the processes through which drug use and factors associated with drug use during pregnancy become barriers.']	(3157, 3491)
PMC2904854.nxml.gz	22	['Methods\nThis exploratory qualitative research was conducted between September and December 2006 in a northern California county.']	(3493, 3621)
PMC2904854.nxml.gz	23	['The county has a population of just over one million people, and is diverse in terms of race/ethnicity, income, and rural/urban status.']	(3622, 3757)
PMC2904854.nxml.gz	24	['Goals were to identify barriers to prenatal care and factors that encourage use of prenatal care by pregnant women who use alcohol and/or drugs and engage women in identifying strategies to reduce barriers.']	(3758, 3964)
PMC2904854.nxml.gz	25	['Human Subjects approval was obtained from University of California, Berkeley and informed consent was obtained from each participant.']	(3965, 4098)
PMC2904854.nxml.gz	26	['Women with current alcohol and/or drug use or a history of substance abuse who were pregnant or had a child 2\xa0years old or younger were eligible and were recruited from substance abuse treatment, a home-visiting program, and the Women, Infants, and Children (WIC) Program.']	(4099, 4371)
PMC2904854.nxml.gz	27	['Staff at these sites recruited women through a standardized script and posted flyers.']	(4372, 4457)
PMC2904854.nxml.gz	28	['Women then self-identified to the lead investigator (first author) either by phone or when she was onsite at the agency/organization.']	(4458, 4591)
PMC2904854.nxml.gz	29	['The intention of this purposive sampling strategy was to find pregnant women and new mothers who were currently using alcohol and/or drugs or had a history of alcohol and/or drug use during pregnancy who could talk about challenges that pregnant women who use alcohol and/or drugs face in entering and continuing prenatal care.']	(4592, 4919)
PMC2904854.nxml.gz	30	['Despite our intention of including women who used alcohol only, both alcohol and drugs, and drugs only, our sample only includes women using drugs, either alone or in combination with alcohol.']	(4920, 5112)
PMC2904854.nxml.gz	31	['It does not include women using alcohol without drugs.']	(5113, 5167)
PMC2904854.nxml.gz	32	['Thirty-eight women participated.']	(5168, 5200)
PMC2904854.nxml.gz	33	['Twenty semi-structured interviews [25] and two focus groups (with eight and ten women each) were conducted.']	(5201, 5308)
PMC2904854.nxml.gz	34	['About one half of interview participants ( n \xa0=\xa011) and all focus group participants were recruited from treatment.']	(5309, 5424)
PMC2904854.nxml.gz	35	['Interview and focus group guides addressed: women’s thoughts about and experiences with prenatal care; barriers and facilitators to prenatal care for women who use alcohol and/or drugs; and women’s thoughts about how the health department and health care providers could encourage women who use alcohol and drugs to enter prenatal care earlier, including ideas for a community awareness campaign.']	(5425, 5821)
PMC2904854.nxml.gz	36	['Women were also asked close-ended questions about demographics, timing of entry to prenatal care, and type of substance (alcohol and/or which drug) they used.']	(5822, 5980)
PMC2904854.nxml.gz	37	['Focus group participants provided this information in exit surveys.']	(5981, 6048)
PMC2904854.nxml.gz	38	['Due to an error with exit survey printing, women in focus groups were not asked questions about timing of prenatal care entry.']	(6049, 6175)
PMC2904854.nxml.gz	39	['The questions about alcohol and drug use were used to classify participants as using alcohol only, alcohol and drugs, or drugs only.']	(6176, 6308)
PMC2904854.nxml.gz	40	['Women were treated as study participants, key informants, and collaborators in community awareness campaign development.']	(6309, 6429)
PMC2904854.nxml.gz	41	['Women who were not pregnant at study participation (74%) were asked about their most recent pregnancy.']	(6430, 6532)
PMC2904854.nxml.gz	42	['Interviews and focus groups lasted approximately 60 and 90\xa0 min, respectively and were recorded on audiocassette.']	(6533, 6646)
PMC2904854.nxml.gz	43	['Participants received $30 and $20 Target gift cards for interviews and focus groups.']	(6647, 6731)
PMC2904854.nxml.gz	44	['Interviews and focus groups were transcribed verbatim and supplemented by notes.']	(6732, 6812)
PMC2904854.nxml.gz	45	['The transcriptions, combined with women’s drawings of their ideas for the community awareness campaign, served as the basis for the analysis.']	(6813, 6954)
PMC2904854.nxml.gz	46	['Coding was completed in a multiphase, iterative process.']	(6955, 7011)
PMC2904854.nxml.gz	47	['We had some general ideas of the barriers women might report prior to initiating the study.']	(7012, 7103)
PMC2904854.nxml.gz	48	['However, we did not have an a-priori coding scheme.']	(7104, 7155)
PMC2904854.nxml.gz	49	['Initial codes were developed in an inductive process [26] based on the first nine interview and both focus group transcripts.']	(7156, 7281)
PMC2904854.nxml.gz	50	['Codes were then added and refined based on the remaining eleven interviews.']	(7282, 7357)
PMC2904854.nxml.gz	51	['A codebook was created and then used to code the entire set of interview and focus group transcripts.']	(7358, 7459)
PMC2904854.nxml.gz	52	['Memos were used during coding to track ongoing analysis insights and after coding was completed to explore different aspects of identified themes and determine the number and quality of quotations supporting themes and different aspects of themes [27].']	(7460, 7712)
PMC2904854.nxml.gz	53	['Case-studies, a cross-case study, and typology were also used [28].']	(7713, 7780)
PMC2904854.nxml.gz	54	['Case studies of each interview participant were created to document the timing of prenatal care entry in relation to drug use cessation and factors that facilitated or hindered prenatal care entry.']	(7781, 7978)
PMC2904854.nxml.gz	55	['A cross-case study using data from all interview participants then categorized each woman based on her trimester of prenatal care entry and timing of drug use cessation.']	(7979, 8148)
PMC2904854.nxml.gz	56	['Health insurance status and previous CPS involvement emerged as themes and were added to the cross-case study.']	(8149, 8259)
PMC2904854.nxml.gz	57	['Timing of prenatal care entry, timing of drug use cessation, and structural barriers were then graphed to explore the relationships between timing of each behavior and structural barriers.']	(8260, 8448)
PMC2904854.nxml.gz	58	['Fisher’s exact tests were used to test (1) whether problems with health insurance were associated with entry after first trimester and (2) whether entering after first trimester and/or having stopped use before entering were associated with previous CPS involvement.']	(8449, 8715)
PMC2904854.nxml.gz	59	['The statistical significance of the second test differed depending on whether the denominator was restricted to only those with at least one child prior to the index pregnancy; however, the trend was in the same direction for both.']	(8716, 8947)
PMC2904854.nxml.gz	60	['Findings from the full sample are reported.']	(8948, 8991)
PMC2904854.nxml.gz	61	['Finally, women were categorized based on how they responded to common fears, such as fears of being reported to CPS.']	(8992, 9108)
PMC2904854.nxml.gz	62	['For example, a typology [28] was created based on subthemes of similarities and differences [24] in ways that women respond to their fears of being reported to CPS in relation to prenatal care.']	(9109, 9302)
PMC2904854.nxml.gz	63	['Validity checks included (1) respondent validation, where initial findings were shared with other women similar to initial participants, staff at agencies where participants were recruited, providers, and policymakers and feedback requested; (2) field time of more than 3\xa0years that the lead investigator spent in the study setting; (3) use of multiple methods of data collection (interviews and focus groups) to triangulate findings relating to barriers to and facilitators of prenatal care; and (4) checks of how supported a key finding relating to fear of CPS was both across and within interviews [26,27].']	(9303, 9912)
PMC2904854.nxml.gz	64	['This final check was conducted after coding was completed to ensure that our finding was not driven by only one or two interviews.']	(9913, 10043)
PMC2904854.nxml.gz	65	['Results\n\nSample Description\nParticipants were a racially and ethnically diverse sample of 38 low-income English-speaking pregnant and parenting women.']	(10045, 10195)
PMC2904854.nxml.gz	66	['About one-fourth (26%) were pregnant at the time of study participation.']	(10196, 10268)
PMC2904854.nxml.gz	67	['Those who were not pregnant had a child 2\xa0years old or younger.']	(10269, 10332)
PMC2904854.nxml.gz	68	['Most had received some prenatal care in their most recent pregnancy: 50% ( n \xa0=\xa010) of those participating in individual interviews entered in their first trimester; 25% ( n \xa0=\xa05) second trimester; and 20% ( n \xa0=\xa04) third trimester.']	(10333, 10565)
PMC2904854.nxml.gz	69	['Five percent ( n \xa0=\xa01) received no prenatal care.']	(10566, 10615)
PMC2904854.nxml.gz	70	['Most women used more than one substance.']	(10616, 10656)
PMC2904854.nxml.gz	71	['Methamphetamine (61% n \xa0=\xa023) and crack/cocaine (16% n \xa0=\xa06) were the most common primary substances.']	(10657, 10758)
PMC2904854.nxml.gz	72	['Many used alcohol (42% n \xa0=\xa016), but none reported an “alcohol only” pattern of use.']	(10759, 10843)
PMC2904854.nxml.gz	73	['“Same Reasons Somebody Who’s Not Using Goes”\nWomen reported attending and avoiding prenatal care for the “same reasons somebody who’s not using goes,” that is, reasons not connected to their drug use.']	(10845, 11045)
PMC2904854.nxml.gz	74	['A main reason they reported attending was “to make sure the baby’s ok.” Women reported going for checkups, information, answers to questions, reassurance, prenatal vitamins, and to avoid birth defects and other health problems.']	(11046, 11273)
PMC2904854.nxml.gz	75	['[Prenatal care] affects a baby a lot.']	(11274, 11311)
PMC2904854.nxml.gz	76	['If, you’re having any conditions or whatever, then [doctors] can, it minimizes the chances of your child being born with deficiencies.']	(11312, 11446)
PMC2904854.nxml.gz	77	['With the doctor monitoring the baby and finding out if it’s going to be a healthy baby, if everything’s gonna be ok, if everything’s growing right, [if] all the toes and fingers are there.']	(11447, 11635)
PMC2904854.nxml.gz	78	['That way they can detect infant problems early on and maybe help that situation.Having health insurance, a belief in the utility of prenatal care, and social support also facilitated prenatal care use.']	(11636, 11837)
PMC2904854.nxml.gz	79	['Women also reported not attending prenatal care for reasons unconnected to their drug use.']	(11838, 11928)
PMC2904854.nxml.gz	80	['These reasons included extrinsic barriers, such as problems with transportation, health insurance, and scheduling appointments, and feeling that providers do not listen, take concerns seriously, or spend enough time with them.']	(11929, 12155)
PMC2904854.nxml.gz	81	['He wasn’t answering my questions, he was very rushed.']	(12156, 12209)
PMC2904854.nxml.gz	82	['I’m trying to ask questions and he answered them on his way out the door.']	(12210, 12283)
PMC2904854.nxml.gz	83	['Then when I switched over to [new prenatal care site] I was voicin’ concerns about my pregnancy and they were just pushed off, not taken care of, pushed off.']	(12284, 12441)
PMC2904854.nxml.gz	84	['I wasn’t happy about that.']	(12442, 12468)
PMC2904854.nxml.gz	85	['Drug Use as Barrier\nDrug use itself was also a barrier.']	(12470, 12525)
PMC2904854.nxml.gz	86	['A few women reported prioritizing opportunities to use drugs and get high over prenatal care.']	(12526, 12619)
PMC2904854.nxml.gz	87	['Dope prevented me from going [to the doctor]…My husband kept trying.']	(12620, 12688)
PMC2904854.nxml.gz	88	['He tried driving me, making appointments for me, everything.']	(12689, 12749)
PMC2904854.nxml.gz	89	['I was just too doped up to hear anything.']	(12750, 12791)
PMC2904854.nxml.gz	90	['Drug Use and Extrinsic Barriers\n\nMultiple Simultaneous Risk Factors\nWomen also faced extrinsic barriers: lack of transportation, health insurance, and financial barriers; homelessness; and bureaucratic barriers relating to obtaining insurance and scheduling appointments.']	(12793, 13064)
PMC2904854.nxml.gz	91	['Problems with health insurance were common and predicted later entry to prenatal care [See Fig.']	(13065, 13160)
PMC2904854.nxml.gz	92	['1].']	(13161, 13164)
PMC2904854.nxml.gz	93	['Some women attributed these barriers to their drug use.']	(13165, 13220)
PMC2904854.nxml.gz	94	['Many women described ways in which drug use interacted with and exacerbated these barriers.']	(13221, 13312)
PMC2904854.nxml.gz	95	['Bureaucratic barriers were especially significant for women who started to seek care later in pregnancy.']	(13313, 13417)
PMC2904854.nxml.gz	96	['Caption (FIG): FIG.']	(13419, 13438)
PMC2904854.nxml.gz	97	['1\n\nTrimester of prenatal care entry and insurance problems among interview participants ( n \xa0=\xa020)\nWomen reported experiencing multiple extrinsic barriers simultaneosly.']	(13439, 13608)
PMC2904854.nxml.gz	98	['Multiple simultaneous barriers seemed to make resolving extrinsic barriers more difficult.']	(13609, 13699)
PMC2904854.nxml.gz	99	['For example, obtaining health insurance was especially difficult for one homeless woman.']	(13700, 13788)
PMC2904854.nxml.gz	100	['She reported:\nI had always intended on going and having prenatal care, but the first blocker was the welfare department and getting Medi-Cal…They had denied me Medi-Cal because I was homeless [and therefore didn’t have an address].Some women saw drug use as related to and even as causing some extrinsic barriers.']	(13789, 14102)
PMC2904854.nxml.gz	101	['For example, one woman reported having been with a boyfriend in another town using drugs and not having her own transportation to get to prenatal appointments.']	(14103, 14262)
PMC2904854.nxml.gz	102	['Other women talked about how drug use left them with few resources, which then made it difficult to resolve the barriers.']	(14263, 14384)
PMC2904854.nxml.gz	103	['As one explained:\n[My drug use made it hard for me to get an] appointment because by the time I found out I was pregnant, I had zero dollars, zero friends, a car that I couldn’t drive, I didn’t have internet, I didn’t have telephone, and finding services to get the ball rolling in that way.']	(14385, 14676)
PMC2904854.nxml.gz	104	['Then in the phone book it doesn’t exist.']	(14677, 14717)
PMC2904854.nxml.gz	105	['So if you don’t have internet access, you’re kind of in the dark.Resolving bureaucratic barriers took persistence and determination.']	(14718, 14850)
PMC2904854.nxml.gz	106	['Drug use made resolving bureaucratic barriers more difficult because of both competing priorities and system gaps.']	(14851, 14965)
PMC2904854.nxml.gz	107	['Drug use itself, the stress of reducing or managing drug use, and the stress of leaving abusive partners with whom women used drugs were factors that women described as making it difficult to prioritize resolving bureaucratic barriers.']	(14966, 15201)
PMC2904854.nxml.gz	108	['I didn’t have Medi-Cal.']	(15202, 15225)
PMC2904854.nxml.gz	109	['I was very confused about how to go get emergency Medi-Cal, how it would only last for like 90\xa0days and then how I’d have to go back and re-apply and then have to wait for that to come through, and how to find a doctor.']	(15226, 15445)
PMC2904854.nxml.gz	110	['It took me the longest time to try and see a doctor.']	(15446, 15498)
PMC2904854.nxml.gz	111	['My sister, she got pregnant and she sees own her private doctor, she also has Medi-Cal.']	(15499, 15586)
PMC2904854.nxml.gz	112	['It’s just like, why is it so easy for her and like the world coming down on and I don’t know what to do…People were telling me you need to see a doctor, but you need to wait for all these things to come through, and it was just stressful.']	(15587, 15825)
PMC2904854.nxml.gz	113	['Especially for someone who’s coming off drugs and trying to do what they’re supposed to.']	(15826, 15914)
PMC2904854.nxml.gz	114	['Even just getting through 1\xa0day is stressful.']	(15915, 15960)
PMC2904854.nxml.gz	115	['[I had gotten pregnant] through a sexual abuse with my ex [who introduced me to meth], so part of me shut down emotionally and didn’t want to even accept that I [was] pregnant…[so], prenatal care wasn’t high on my list, [figuring out how to get insurance] kind of just got pushed to the side because of my emotional issues, trying to deal with how I was going to leave him.Some women also reported having unique concerns or situations related to their drug use that conflict with bureaucratic procedures.']	(15961, 16465)
PMC2904854.nxml.gz	116	['For example, a few women mentioned drug-related paranoia.']	(16466, 16523)
PMC2904854.nxml.gz	117	['One woman explained how this paranoia made it difficult to complete forms in public places.']	(16524, 16615)
PMC2904854.nxml.gz	118	['You can’t fill out Medi-Cal forms and everything if you’re paranoid.']	(16616, 16684)
PMC2904854.nxml.gz	119	['You’re afraid everybody’s looking at you, or everybody sees that you’re on drugs.Other women mentioned delays in discovering pregnancy.']	(16685, 16820)
PMC2904854.nxml.gz	120	['Some saw these delays as due, in part, to drug use.']	(16821, 16872)
PMC2904854.nxml.gz	121	['These delays led to them to begin obtaining insurance and scheduling appointments later in pregnancy.']	(16873, 16974)
PMC2904854.nxml.gz	122	['Starting these processes later created additional barriers, especially with scheduling appointments.']	(16975, 17075)
PMC2904854.nxml.gz	123	['I didn’t know where to go, my boyfriend just drove me to [county clinic] to make an appointment.']	(17076, 17172)
PMC2904854.nxml.gz	124	['We just waited in that line at the information window 12 over there, the information booth, went up to the window and said I’m pregnant.']	(17173, 17309)
PMC2904854.nxml.gz	125	['The woman said, how far along are you?']	(17310, 17348)
PMC2904854.nxml.gz	126	['I hadn’t seen a doctor at that point so I had no clue.']	(17349, 17403)
PMC2904854.nxml.gz	127	['So, she said, let me see your stomach.']	(17404, 17442)
PMC2904854.nxml.gz	128	['And she said, oh you can’t be more than 3 or 4\xa0months pregnant.']	(17443, 17506)
PMC2904854.nxml.gz	129	['But it turned out that I was 6½ or 7\xa0months pregnant at that time.']	(17507, 17573)
PMC2904854.nxml.gz	130	['Wow.']	(17574, 17578)
PMC2904854.nxml.gz	131	['So really I should have been seen at that time.']	(17579, 17626)
PMC2904854.nxml.gz	132	['‘Cause I went on her word, I waited to figure out where to go.']	(17627, 17689)
PMC2904854.nxml.gz	133	['I started with the doctor she referred me to, took him a week to call me back, and then he told me he couldn’t take me because I was past 7\xa0months along, and he didn’t take patients that far along.']	(17690, 17887)
PMC2904854.nxml.gz	134	['Drug Use and Social Support\nDrug use during pregnancy also interacted with women’s ability to resolve extrinsic barriers by influencing access to social networks.']	(17889, 18051)
PMC2904854.nxml.gz	135	['Informational and tangible support from familial and drug-using networks helped women resolve extrinsic barriers.']	(18052, 18165)
PMC2904854.nxml.gz	136	['For example, informational support from these networks helped some women obtain insurance.']	(18166, 18256)
PMC2904854.nxml.gz	137	['The lady across the street [from my parents], actually, our neighbor, who was the administrator at [local hospital], she, at one point, probably was the one that told my mom, look at Medi-Cal.']	(18257, 18449)
PMC2904854.nxml.gz	138	['It was the first couple of days I was [at the treatment program] and there was a pregnant girl there that told me ‘cause I had been tryin’ to get the Medi-Cal straightened out.Partners sometimes helped resolve extrinsic barriers.']	(18450, 18679)
PMC2904854.nxml.gz	139	['My boyfriend kind of went the extra mile for me.']	(18680, 18728)
PMC2904854.nxml.gz	140	['He helped me get out of bed, made me go even when I didn’t want to go stand on long lines just to get turned down, [helped] when we needed to sell our stuff so we could get gas money so we could go [to the] county [office].In contrast, some women reported that their drug use isolated them from their families and other non-users.']	(18729, 19059)
PMC2904854.nxml.gz	141	['Some took steps to hide drug use and pregnancy from family and non-using partners, making it difficult to obtain support.']	(19060, 19181)
PMC2904854.nxml.gz	142	['[My family] didn’t even know I was pregnant.']	(19182, 19226)
PMC2904854.nxml.gz	143	['I did hide for about 7\xa0months because I didn’t show very well till about 7\xa0months.']	(19227, 19309)
PMC2904854.nxml.gz	144	['I was trying to hide it anyways, ‘cause that first step, admitting you’re pregnant with the person they hated and despised and knew he was a druggie and causing problems with me.Other women reported that when they reduced or stopped drug use, they lost access to drug-using friends and partners who wanted them to continue to use drugs with them.']	(19310, 19656)
PMC2904854.nxml.gz	145	['Conversely, a few also reported exclusion from drug-using networks due to pregnancy.']	(19657, 19741)
PMC2904854.nxml.gz	146	['People don’t give you drugs when you’re pregnant.Exclusion from these networks made it more difficult to obtain informational support to resolve extrinsic barriers.']	(19742, 19906)
PMC2904854.nxml.gz	147	['Drug Use and Desire for Healthy Baby\nMany women feared that their drug use had already harmed or would harm their baby.']	(19908, 20027)
PMC2904854.nxml.gz	148	['Some women felt guilty about their use because of this fear.']	(20028, 20088)
PMC2904854.nxml.gz	149	['That guilt of knowing that you’ve used, ‘cause you know 9 times out of 10 [it] will affect your baby in some way form or another.Some addressed their guilt and concerns by attending prenatal care.']	(20089, 20285)
PMC2904854.nxml.gz	150	['Of women who attended, some reported doing so to compensate for the effects of drug use.']	(20286, 20374)
PMC2904854.nxml.gz	151	['[I’m glad that I went to the doctor during my pregnancy] because I was able to see that my child was growing healthy and that I was doing all the right things as far as my diet and making sure that I ate lots of folic acid and stuff at the same time I was using.A key component of compensating was obtaining prenatal vitamin prescriptions, which many women saw as having important health benefits.']	(20375, 20772)
PMC2904854.nxml.gz	152	['A few saw taking vitamins as helping compensate for drug use.']	(20773, 20834)
PMC2904854.nxml.gz	153	['The baby has got to be healthy.']	(20835, 20866)
PMC2904854.nxml.gz	154	['I mean I need the prenatal pills.']	(20867, 20900)
PMC2904854.nxml.gz	155	['They[‘re] for the baby.']	(20901, 20924)
PMC2904854.nxml.gz	156	['I knew I wasn’t eatin’ right.']	(20925, 20954)
PMC2904854.nxml.gz	157	['I wanted to get as much nutrition, vitamins, minerals and everything that the baby needed as possible.']	(20955, 21057)
PMC2904854.nxml.gz	158	['So I made sure that I went to the doctor, and took my pills and ate as healthy as possible.Some women also attended because they believed the doctor might discover and therefore minimize problems associated with drug use.']	(21058, 21279)
PMC2904854.nxml.gz	159	['It’s extremely important [to attend prenatal care] especially in the fact that you use drugs because if you let your provider know, they can make sure to check for…difficulties or problems that might arise from your use and you can minimize a lot of damage that way.Other women attended to get reassurance that their baby was healthy.']	(21280, 21614)
PMC2904854.nxml.gz	160	['This reassurance helped relieve stress and anxiety.']	(21615, 21666)
PMC2904854.nxml.gz	161	['I was so worried because I had used in the first couple of months that…there was going to be something wrong with my baby.']	(21667, 21789)
PMC2904854.nxml.gz	162	['Being able to go to prenatal care took a lot of that stress off me, ‘cause they’re telling me my baby’s ok and I’m not this and I’m not that.']	(21790, 21931)
PMC2904854.nxml.gz	163	['That relieved a lot of stress on my part, a lot of stress.Simply attending prenatal care also relieved guilt for some women by helping them feel they were doing something right.']	(21932, 22109)
PMC2904854.nxml.gz	164	['This feeling that they were doing something right, in turn, helped them feel good about themselves.']	(22110, 22209)
PMC2904854.nxml.gz	165	['However, the guilt about effects of drug use sometimes kept women away from prenatal care.']	(22210, 22300)
PMC2904854.nxml.gz	166	['Some avoided prenatal care out of fear they would learn they had already harmed their baby.']	(22301, 22392)
PMC2904854.nxml.gz	167	['The more clean I got, I was like out of there, I was like tripping, like hella trippin’…I d[id]n’t know what’s going on with my kid.']	(22393, 22525)
PMC2904854.nxml.gz	168	['The guilt was really bad.']	(22526, 22551)
PMC2904854.nxml.gz	169	['I was scared, I didn’t want to know.']	(22552, 22588)
PMC2904854.nxml.gz	170	['I really didn’t, I did not want to know if there was anything wrong.Learning from the doctor they had harmed their baby by using drugs would have increased guilt.']	(22589, 22751)
PMC2904854.nxml.gz	171	['Others tried to deal with the guilt on their own.']	(22752, 22801)
PMC2904854.nxml.gz	172	['Some tried to reduce or stop their use.']	(22802, 22841)
PMC2904854.nxml.gz	173	['Others continued drug use to escape from guilt.']	(22842, 22889)
PMC2904854.nxml.gz	174	['Each led to delays in prenatal care entry.']	(22890, 22932)
PMC2904854.nxml.gz	175	['The drugs lie to you in your brain, they tell you everything’s gonna be ok, to don’t worry about it, just smoke me, smoke me.']	(22933, 23058)
PMC2904854.nxml.gz	176	['But at the same time, you’re knowing deep down in the back of the mind, especially when you’re coming down off the shit, you know what I mean?…When you’re coming down off of it, that’s when you’re feeling guilty about it, that’s when you really start to feel guilty and that’s when you regret.']	(23059, 23352)
PMC2904854.nxml.gz	177	['Until you get that next hit of course.When women used drugs to calm their guilt, this use sometimes increased guilt.']	(23353, 23469)
PMC2904854.nxml.gz	178	['Women reported that both the drug use and the increased guilt from the drug use then made it more difficult to attend prenatal care.']	(23470, 23602)
PMC2904854.nxml.gz	179	['Drug Use and Fear of CPS\nFinally, most women feared that attending prenatal care while using drugs would lead to CPS reports and losing their children.']	(23604, 23755)
PMC2904854.nxml.gz	180	['When you’re using and you think about prenatal care, you’re nervous and you’re scared because you don’t want anybody to take your baby.']	(23756, 23891)
PMC2904854.nxml.gz	181	['That’s the first thing on your mind.Most women avoided prenatal care or attempted to stop using drugs before attending prenatal care because of fear of CPS [See Fig.']	(23892, 24057)
PMC2904854.nxml.gz	182	['2].']	(24058, 24061)
PMC2904854.nxml.gz	183	['I didn’t [go while] I was using because I was afraid that, if they had known, that CPS would have been involved, that Social Services would have taken my baby.']	(24062, 24221)
PMC2904854.nxml.gz	184	['That whole time, that whole 9\xa0months, you’re like, I cannot go to this doctor because if I do, they’re gonna take my kid or put [me] in jail for the rest of [my] 9\xa0months just to take the baby when [I deliver].A few attended in spite of fear of CPS because they prioritized their baby’s health.']	(24222, 24516)
PMC2904854.nxml.gz	185	['One woman who used methamphetamine and marijuana throughout her pregnancy explained:\n[Fear of CPS] made me not want to go, but because I was high risk, there was a greater chance of, I care more about my son being ok…so, I never missed a[n] appointment.Others attended because of fear of CPS.']	(24517, 24809)
PMC2904854.nxml.gz	186	['They saw prenatal care as increasing their chances of keeping the baby with which they were currently pregnant and reunifying with children who had been removed.']	(24810, 24971)
PMC2904854.nxml.gz	187	['One of the reasons I went was because I didn’t want them to take the baby away.']	(24972, 25051)
PMC2904854.nxml.gz	188	['Caption (FIG): FIG.']	(25053, 25072)
PMC2904854.nxml.gz	189	['2\n\nTiming of prenatal care entry and drug use cessation and previous CPS involvement among interview participants ( n \xa0=\xa020)\n\nDiscussion\nParticipants reported similar barriers to prenatal care as low-income women in general [29–31].']	(25073, 25305)
PMC2904854.nxml.gz	190	['In addition, both drug use and factors associated with drug use influence prenatal care use.']	(25306, 25398)
PMC2904854.nxml.gz	191	['Drug use itself is a reason a few women do not attend prenatal care.']	(25399, 25467)
PMC2904854.nxml.gz	192	['However, for most women, drug use became a barrier to prenatal care by interacting with additional individual, interpersonal, systems, and policy-level factors.']	(25468, 25628)
PMC2904854.nxml.gz	193	['First, as has been found previously, pregnant women who use drugs face multiple barriers [32,33].']	(25629, 25726)
PMC2904854.nxml.gz	194	['Experiencing multiple barriers simultaneously makes resolving each barrier more difficult.']	(25727, 25817)
PMC2904854.nxml.gz	195	['They also may be especially at risk for certain bureaucratic barriers, such as finding doctors willing to start seeing women during their third trimester.']	(25818, 25972)
PMC2904854.nxml.gz	196	['Second, women believe that drug use during pregnancy is very harmful to the fetus.']	(25973, 26055)
PMC2904854.nxml.gz	197	['While a motivator to attend prenatal care for some women, this belief appears to scare other women to the point that they delay entering prenatal care.']	(26056, 26207)
PMC2904854.nxml.gz	198	['Women’s beliefs are consistent with some public health messages about effects of drug use during pregnancy [34–36].']	(26208, 26323)
