PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2888577.nxml.gz	18	['Despite reproductive health care being a vital part of the recommended packages of care for mothers and children, the authors report that there are currently no routine indicator data across sub-Saharan Africa for reproductive health services such as post-abortion care and family planning, or for family and community care such as adolescent and pre-pregnancy nutrition and prevention of sexually transmitted infections including HIV in pregnancy.']	(3378, 3826)
PMC2888577.nxml.gz	19	['The second paper in the series[3], by Robert Black and colleagues, reports the results of a priority setting analysis using the Lives Saved Tool (LiST).']	(3827, 3979)
PMC2888577.nxml.gz	20	['Estimates of mortality reduction for 42 sub-Saharan African countries shows that nearly 4 million deaths among women, newborns, and children would be averted if already well known interventions such as emergency obstetric care, breastfeeding counseling, and treatment for diarrhea and pneumonia were to reach 90% of families.']	(3980, 4305)
PMC2888577.nxml.gz	21	['A detailed analysis of nine diverse countries estimated mortality reductions and additional cost for feasible increases in coverage (to 20%) of high-impact interventions.']	(4306, 4476)
PMC2888577.nxml.gz	22	['Among those findings directly related to maternal health, Black and colleagues report that even in areas with the weakest health systems, such as Ethiopia and northern Nigeria, the increased use of contraceptives could avert a quarter of maternal deaths each year and would cost only an additional 17 cents (US) per capita.']	(4477, 4800)
PMC2888577.nxml.gz	23	['The PLoS Medicine series relies upon new statistics on maternal mortality that demonstrate the ongoing scale of the problem and the particular urgency for action within sub-Saharan Africa.']	(4801, 4989)
PMC2888577.nxml.gz	24	['Using updated mortality data for 181 countries and sophisticated statistical techniques, Christopher Murray and colleagues reported an overall reduction in the number of women dying from pregnancy and childbirth each year from 526,300 in 1980 to about 342,900 in 2008[4].']	(4990, 5261)
PMC2888577.nxml.gz	25	['Lowered pregnancy rates, higher incomes (which improve nutrition and access to health care), more education for women, and better availability of skilled attendants at birth are said to be responsible.']	(5262, 5463)
PMC2888577.nxml.gz	26	['Important variations across and within regions are masked by the aggregate gains: while large declines in maternal mortality occurred in central Europe and south Asia (by as much as two-thirds since 1980), in all regions of sub-Saharan Africa rates have increased in the 1990s and progress since has been negligible[2].']	(5464, 5783)
PMC2888577.nxml.gz	27	['Moreover, the proportion of global maternal deaths that occurred in sub-Saharan Africa nearly doubled: from 23% in 1980 to 52% in 2008.']	(5784, 5919)
PMC2888577.nxml.gz	28	['The contribution of HIV, a particular concern in Africa, demands specific attention: without the HIV epidemic there would have been an estimated 61,400 fewer maternal deaths worldwide in 2008.']	(5920, 6112)
PMC2888577.nxml.gz	29	['Sadly, these new analyses confirm the vulnerability and neglect of African women.']	(6113, 6194)
PMC2888577.nxml.gz	30	['The PLoS Medicine series also affirms the frustrating fact that we already know what works for reducing maternal deaths.']	(6195, 6315)
PMC2888577.nxml.gz	31	['Much of the burden of maternal mortality is routinely preventable with known, cost-effective interventions that those of us in the developed world take for granted: good nutrition, antenatal care, skilled attendance at delivery, emergency obstetric care, and family planning.']	(6316, 6591)
PMC2888577.nxml.gz	32	['It is unconscionable that poor coverage, poor quality, and inequities in the provision of these essential MNCH interventions persist in sub-Saharan Africa.']	(6592, 6747)
PMC2888577.nxml.gz	33	['With five years left to achieve the maternal health MDGs, evidence-based action in Africa must be built upon the identification and implementation of these priority interventions.']	(6748, 6927)
PMC2888577.nxml.gz	34	["But while these new data are valuable for advancing the selected interventions, they also reveal the importance of considering the whole of women's reproductive and sexual health in maternal health policy."]	(6928, 7133)
PMC2888577.nxml.gz	35	['Contraception access rates continue to be unacceptably low, consistent with previous estimates of 215 million women worldwide having unmet needs for contraception[4].']	(7134, 7300)
PMC2888577.nxml.gz	36	['That increased use of contraceptives—an exceptionally low cost intervention—could avert a quarter of maternal deaths each year in even in the most under-resourced health systems demands action on this front.']	(7301, 7508)
PMC2888577.nxml.gz	37	['Indeed, action on maternal health will do well to focus on increasing access to family planning resources together with basic medical care.']	(7509, 7648)
PMC2888577.nxml.gz	38	['Family planning—the ability to choose the number, spacing, and timing of children—is vital to educational attainment and economic productivity, and reducing unwanted pregnancies and family size is associated with lower public spending on the health care system and social services[5].']	(7649, 7933)
PMC2888577.nxml.gz	39	["Further, access to family planning services, including contraception and abortion, forms the basis of women's empowerment and control over their sexual and reproductive lives and is vital to women's health and dignity[5],[6]."]	(7934, 8159)
PMC2888577.nxml.gz	40	["Recognition of women's sexual and reproductive rights is particularly essential to maternal health progress in regions where women's status is diminished and their inability to negotiate safe sex increases the risk of leading causes of death and disability such as HIV, other sexually transmitted infections, unplanned pregnancies, and sexual violence."]	(8160, 8512)
PMC2888577.nxml.gz	41	["As global leaders meet this spring and build their 2010 maternal health agendas, these new data can inform an evidence-based approach to policy that can reduce maternal deaths, support women's ability to determine their reproductive and sexual lives, increase access to family planning resources, and ensure that women are no longer denied the benefits of even the most basic medical care during pregnancy and childbirth."]	(8513, 8934)
PMC2888577.nxml.gz	42	["It's time to deliver on promises to improve maternal health."]	(8935, 8995)
PMC2888577.nxml.gz	43	['PubMed Central:']	(8997, 9012)
