PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC1182379.nxml.gz	11	['Given the present state of knowledge, women deserve to be informed about how they can reduce their risk of CMV infection during pregnancy, and trials are needed to identify effective educational interventions.']	(2234, 2443)
PMC1182379.nxml.gz	12	['Background\nThe history of public health in twentieth century America is replete with successes in the prevention of birth defects and childhood disabilities.']	(2445, 2602)
PMC1182379.nxml.gz	13	['Vaccines have virtually eliminated polio, congenital rubella syndrome, and Haemophilus influenzae meningitis [1-3].']	(2603, 2718)
PMC1182379.nxml.gz	14	['Educational efforts aimed at preventing fetal alcohol syndrome have reduced maternal alcohol consumption during pregnancy [4].']	(2719, 2845)
PMC1182379.nxml.gz	15	['Prenatal vitamins and folic acid fortification of cereals have lowered rates of neural tube defects [5], while antiretroviral treatments have caused the occurrence of mother-to-child human immunodeficiency virus (HIV) transmission to plummet [6].']	(2846, 3092)
PMC1182379.nxml.gz	16	['Notably absent from the list of successes, however, is the prevention of congenital cytomegalovirus (CMV) disease [7].']	(3093, 3211)
PMC1182379.nxml.gz	17	['Perhaps no single cause of birth defects and developmental disabilities in the United States currently provides greater opportunity for improved outcomes in more children than congenital CMV.']	(3212, 3403)
PMC1182379.nxml.gz	18	['Each year in the United States, an estimated 40,000 children are born with congenital CMV infection, causing an estimated 400 deaths and leaving approximately 8000 children with permanent disabilities such as hearing or vision loss, or mental retardation [8].']	(3404, 3663)
PMC1182379.nxml.gz	19	['The direct annual economic costs of caring for these children are estimated at $1-$2 billion [8,9].']	(3664, 3763)
PMC1182379.nxml.gz	20	['More children are adversely affected by congenital CMV disease than by several better-known childhood diseases or syndromes (Figure1).']	(3764, 3898)
PMC1182379.nxml.gz	21	['Congenital CMV is a prime target for prevention not only because of its substantial disease burden but also because the biology and epidemiology of CMV suggest that there are ways to reduce viral transmission.']	(3899, 4108)
PMC1182379.nxml.gz	22	['Unfortunately, by missing prevention opportunities, we in the medical and public health communities are washing our hands of the congenital CMV disease epidemic.']	(4109, 4270)
PMC1182379.nxml.gz	23	['Caption (FIG): FIGURE 1\n\nEstimates of the annual burden of prominent childhood diseases and syndromes in the US [3, 5, 6, 8, 51–57].']	(4272, 4404)
PMC1182379.nxml.gz	24	['Assumes 4 million live births per year and 20 million children <5 years of age.']	(4405, 4484)
PMC1182379.nxml.gz	25	['Childhood deaths were defined as those occurring <1 year after birth except for Haemophilus influenzae type B (Hib) (<5 years) and HIV/AIDS (<13 years).']	(4485, 4637)
PMC1182379.nxml.gz	26	['Where applicable, numbers represent means of published estimates.']	(4638, 4703)
PMC1182379.nxml.gz	27	['All estimates should be considered useful for rough comparisons only since surveillance methodology and diagnostic accuracy varied over different studies.']	(4704, 4858)
PMC1182379.nxml.gz	28	['CRS, congenital rubella syndrome.']	(4859, 4892)
PMC1182379.nxml.gz	29	['CMV and congenital CMV disease\nAs with other human herpesviruses, initial infection by CMV (also known as primary infection) is followed by the establishment of lifelong latent infection, from which periodic reactivation is common [10,11].']	(4894, 5133)
PMC1182379.nxml.gz	30	['Symptoms are usually absent during primary infection and reactivation, but CMV is shed in various bodily secretions, particularly urine and saliva [12].']	(5134, 5286)
PMC1182379.nxml.gz	31	['CMV excretion can be continuous or intermittent, generally lasting several weeks in adults but often continuing for months or years in young children [13-15].']	(5287, 5445)
PMC1182379.nxml.gz	32	['CMV infection is widespread, with estimates of CMV seroprevalence in the United States ranging from 40% to 80% [16-18].']	(5446, 5565)
PMC1182379.nxml.gz	33	['CMV is transmitted person-to-person via close non-sexual contact, sexual activity, breastfeeding, blood transfusions, and organ transplantation [12].']	(5566, 5715)
PMC1182379.nxml.gz	34	['CMV has not been shown to be transmitted via respiratory secretions or aerosolized virus.']	(5716, 5805)
PMC1182379.nxml.gz	35	['For the pregnant woman, the most likely source of infection may be contact with the urine or saliva of young children, especially her own children [19,20].']	(5806, 5961)
PMC1182379.nxml.gz	36	['Congenital CMV disease is most likely to occur following a primary infection in the mother.']	(5962, 6053)
PMC1182379.nxml.gz	37	['Primary infections occur in 1%-4% of seronegative, pregnant women and lead to fetal infection in 40%-50% of these pregnancies.']	(6054, 6180)
PMC1182379.nxml.gz	38	['Maternal CMV reactivation or reinfection with a different CMV strain leads to fetal infection in about 1% of seropositive, pregnant women.']	(6181, 6319)
PMC1182379.nxml.gz	39	['Approximately 10% of congenitally infected infants are symptomatic at birth, and of the 90% who are asymptomatic, 10%-15% will develop symptoms over months or even years (Figure2) [21].']	(6320, 6505)
PMC1182379.nxml.gz	40	['Permanent sequelae can result from CMV infection of the fetus during any trimester, but infection during early fetal development is likely to be especially damaging [22,23].']	(6506, 6679)
PMC1182379.nxml.gz	41	['Since few newborns are screened for CMV, the true impact of congenital CMV infection is underappreciated.']	(6680, 6785)
PMC1182379.nxml.gz	42	['Caption (FIG): FIGURE 2\n\nTransient and permanent outcomes among children with congenital CMV disease.']	(6787, 6888)
PMC1182379.nxml.gz	43	['Discussion\n\nReducing the burden of congenital CMV disease\nOf all the ways to fight congenital CMV disease, the development of a vaccine is viewed as the most promising.']	(6890, 7058)
PMC1182379.nxml.gz	44	['Considerable progress has been made over the last 30 years, but insufficient interest by vaccine manufacturers (Stanley Plotkin, personal communication) and technical challenges make it is uncertain when a vaccine will become available [24].']	(7059, 7300)
PMC1182379.nxml.gz	45	['Avenues for improving outcomes in congenitally infected children have also been explored, including anti-CMV therapies (e.g., ganciclovir) for seriously infected infants [25,26] and supportive care, such as hearing screening, language therapy, and special education [27,28].']	(7301, 7575)
PMC1182379.nxml.gz	46	['In contrast, insufficient emphasis has been given to preventing CMV infection in pregnant women.']	(7576, 7672)
PMC1182379.nxml.gz	47	['While women may be infected via several routes, the remainder of this article focuses on preventing transmission via the important child-to-mother route, by encouraging hygienic practices such as frequent hand washing.']	(7673, 7891)
PMC1182379.nxml.gz	48	['A number of experts have suggested that women be educated about hygienic practices for preventing CMV transmission from young children, and there is little dispute over what the prevention guidelines should entail (Figure3) [7,11,29-32].']	(7892, 8129)
PMC1182379.nxml.gz	49	['This consensus is reflected in current American College of Obstetricians and Gynecologists guidelines, which recommend that physicians counsel pregnant women about preventing CMV acquisition through careful attention to hygiene [33].']	(8130, 8363)
PMC1182379.nxml.gz	50	['Nevertheless, hygienic practices do not appear to be widely discussed by healthcare providers and prospective mothers are often unaware of both CMV disease and the potential benefits of hygienic practices.']	(8364, 8569)
PMC1182379.nxml.gz	51	['The virtual absence of a prevention message has been due, in part, to the low profile of congenital CMV.']	(8570, 8674)
PMC1182379.nxml.gz	52	['Infection is usually asymptomatic in both mother and infant, and when symptoms do occur, they are non-specific, so most CMV infections go undiagnosed.']	(8675, 8825)
PMC1182379.nxml.gz	53	['The prevention message has also been hindered by a sense that infection is unavoidable.']	(8826, 8913)
PMC1182379.nxml.gz	54	['For example, a number of authors have urged prevention education for women on the one hand but on the other hand, they have noted that "CMV is neither preventable nor treatable..."[34],"...it is not certain that infections in pregnant women can be prevented by avoiding exposure" [35], "...it is doubtful whether parents will comply with these [behavioral measures in nonstudy settings..." [36], "...there is very little evidence for the efficacy of these strategies and even less for their practical implementation...", and "The only effective prevention strategy relies upon the development of a vaccine."']	(8914, 9521)
PMC1182379.nxml.gz	55	['[37] Given the relative invisibility of CMV disease and these mixed messages about prevention education, it is not surprising that healthcare providers do not discuss CMV with their patients and that women are unaware of the risks of CMV infection.']	(9522, 9770)
PMC1182379.nxml.gz	56	['Caption (FIG): FIGURE 3\n\nHygienic practices to reduce risk of CMV infection for women who are pregnant or planning to become pregnant.']	(9772, 9906)
PMC1182379.nxml.gz	57	['When interacting with young children, women should assume the children are secreting CMV in their urine and saliva.']	(9907, 10022)
PMC1182379.nxml.gz	58	['Preventing CMV infection through hygienic practices\nWhy the ambivalence toward hygienic practices?']	(10024, 10122)
PMC1182379.nxml.gz	59	['Studies have shown that transmission of CMV via the urine and saliva of children is a major cause of infection among pregnant women [19,20].']	(10123, 10263)
PMC1182379.nxml.gz	60	['In addition, more than 100 years of evidence conclusively demonstrates that hand washing reduces risk of infection for a wide range of pathogens [38].']	(10264, 10414)
PMC1182379.nxml.gz	61	['Thus, nearly everyone would agree that, in theory, hand washing can prevent CMV infection because hands are an important vehicle for transmission.']	(10415, 10561)
PMC1182379.nxml.gz	62	['The concern, then, is not the efficacy of hygienic practices (i.e., Will they work if consistently followed?)']	(10562, 10671)
PMC1182379.nxml.gz	63	['but, instead, the effectiveness of interventions to promote them (i.e., Will women consistently follow hygienic practices as the result of interventions?).']	(10672, 10827)
PMC1182379.nxml.gz	64	['It is important to recognize the implications of the consensus that hygienic practices are efficacious for preventing CMV transmission.']	(10828, 10963)
PMC1182379.nxml.gz	65	['Individual women have the right to know that, under ideal conditions, risk of child-to-mother CMV transmission can be reduced by proper hygienic practices.']	(10964, 11119)
PMC1182379.nxml.gz	66	['This is equivalent to the ethical obligation to inform individuals that, under ideal conditions, safer sexual practices will reduce the risk of acquiring HIV.']	(11120, 11278)
PMC1182379.nxml.gz	67	['This obligation is independent of whether any particular educational program or intervention is effective.']	(11279, 11385)
PMC1182379.nxml.gz	68	['All women of childbearing age, whether they are CMV seropositive or seronegative, carry some risk of new CMV infection during pregnancy and thus should be informed of hygienic practices that reduce that risk.']	(11386, 11594)
PMC1182379.nxml.gz	69	['As Revello and Gerna aptly remind us, "...withholding information on possible medical interventions is unethical (and legally risky)" [39].']	(11595, 11734)
PMC1182379.nxml.gz	70	['The terrible burden of congenital CMV disease (Figure1) should make the provision of such information a priority.']	(11735, 11848)
PMC1182379.nxml.gz	71	['As there is consensus on the efficacy of hygienic practices in preventing CMV transmission, the next step is to evaluate the effectiveness of educational interventions in preventing CMV transmission.']	(11849, 12048)
PMC1182379.nxml.gz	72	['Current evidence of effectiveness is promising, but limited.']	(12049, 12109)
PMC1182379.nxml.gz	73	['In one study, after non-pregnant women were educated about CMV prevention, hygienic practices improved [40].']	(12110, 12218)
PMC1182379.nxml.gz	74	['In a small study of Houston families, Demmler and colleagues found that behavioral changes prevented transmission of CMV (unpublished report described in Yow and Demmler [7]).']	(12219, 12394)
PMC1182379.nxml.gz	75	['Adler and colleagues studied the effectiveness of hygienic practices in a randomized, controlled trial of 39 seronegative, non-pregnant women with young children who were shedding CMV [31].']	(12395, 12584)
PMC1182379.nxml.gz	76	['Although the study was underpowered to detect significant differences in infection rates between the intervention and control groups (and thus the intervention was deemed unsuccessful by some), seroconversion rates decreased as CMV education and support increased.']	(12585, 12849)
PMC1182379.nxml.gz	77	['Furthermore, in the same study, 14 pregnant women were educated regarding hygienic practices and then followed for comparison with the randomized groups; none of the women seroconverted – a significant difference compared with the randomized groups.']	(12850, 13099)
PMC1182379.nxml.gz	78	['A more recent study also reported that pregnant women who received an intervention involving hygienic practices were significantly less likely to acquire CMV infection than were non-pregnant women [41].']	(13100, 13302)
PMC1182379.nxml.gz	79	['More conclusive evidence of effectiveness can be found in the literature on community-based interventions for the prevention of other infectious diseases with similar transmission modes.']	(13303, 13489)
PMC1182379.nxml.gz	80	['For example, a meta-analysis found that community intervention trials that encouraged washing hands with soap reduced the risk of diarrheal diseases by 47% [42].']	(13490, 13651)
PMC1182379.nxml.gz	81	['Hand-washing programs reduced respiratory illness among military recruits [43] and children in daycare [44], and interventions involving hand sanitizers reduced absenteeism among elementary school teachers and children [45].']	(13652, 13876)
PMC1182379.nxml.gz	82	['An in-depth review of the literature would be useful for determining the key factors associated with the success of these and other community interventions.']	(13877, 14033)
PMC1182379.nxml.gz	83	['Although all women of childbearing age deserve to be informed about CMV, interventions for preventing CMV transmission are most likely to be effective for pregnant women, who tend to be highly motivated, often changing behavior to protect the health of their developing fetuses.']	(14034, 14312)
PMC1182379.nxml.gz	84	['As a case in point, 25% of low-income smokers spontaneously quit smoking during pregnancy [46]; this percentage is higher than that achieved by most smoking cessation programs [47].']	(14313, 14494)
PMC1182379.nxml.gz	85	['Studies by Adler and colleagues suggest that motivation for avoiding CMV infection is considerably higher among pregnant than non-pregnant women [31,41].']	(14495, 14648)
PMC1182379.nxml.gz	86	['In sum, the evidence to date gives every indication that effective interventions can be found for preventing CMV infection among pregnant women.']	(14649, 14793)
PMC1182379.nxml.gz	87	['Thus, the paradigm must shift from wondering whether such interventions will be effective to developing and evaluating interventions until effective ones are identified.']	(14794, 14963)
PMC1182379.nxml.gz	88	['Next steps\nGiven the consequences of allowing the congenital CMV disease epidemic to continue unabated, it is imperative that women receive the educational message about congenital CMV disease prevention (see) [48].']	(14965, 15180)
PMC1182379.nxml.gz	89	['Promotion of this message could translate years of careful CMV research into an immediate public health benefit.']	(15181, 15293)
PMC1182379.nxml.gz	90	['Encouraging hygienic practices would be relatively inexpensive (requires no laboratory testing or additional doctor visits), ethically responsible (allows women to make informed decisions), and likely to prevent disabilities and save lives.']	(15294, 15534)
PMC1182379.nxml.gz	91	['Based on studies of the economic impact of future CMV vaccines, which estimate savings of $50,000 per quality adjusted life-year saved [8], it is likely that CMV education efforts would provide a highly favorable cost-benefit ratio as well.']	(15535, 15775)
PMC1182379.nxml.gz	92	['CMV educational messages should emphasize hygienic practices as a precaution for all women who are pregnant or planning to become pregnant, and reasonable but not extreme measures for minimizing risk during interactions with young children (Figure3).']	(15776, 16026)
PMC1182379.nxml.gz	93	['In many instances, a CMV education message could build upon and strengthen other public health messages about infection prevention through improved hand hygiene.']	(16027, 16188)
PMC1182379.nxml.gz	94	['Once effective hand-hygiene messages are identified, more ambitious goals might also be considered, such as prevention of sexual transmission or transmission between children in daycare.']	(16189, 16375)
PMC1182379.nxml.gz	95	['Enlisting the support of healthcare providers to convey the gravity of CMV infection and the importance of good hygienic practices is crucial.']	(16376, 16518)
PMC1182379.nxml.gz	96	["Healthcare providers have many opportunities to provide women with such information, such as during annual gynecological exams or well-baby visits as women accompany their children to the pediatrician's office."]	(16519, 16729)
PMC1182379.nxml.gz	97	["Other steps, such as community education by healthcare providers (including information sessions with daycare directors, daycare providers, and parents) and provision of information by the Public Health Service and other professional organizations, can supplement the healthcare provider's information [49]."]	(16730, 17037)
PMC1182379.nxml.gz	98	['Success in delivering the message will depend on the active involvement of all relevant healthcare professionals.']	(17038, 17151)
PMC1182379.nxml.gz	99	['In addition, trials are needed to identify effective community-based interventions for preventing CMV transmission to pregnant women.']	(17152, 17285)
PMC1182379.nxml.gz	100	['These trials will be important for quantifying the effectiveness of the proposed hygienic practices and for assessing the proportion of CMV infections that result from child-to-mother transmission as opposed to other routes, such as sexual transmission.']	(17286, 17539)
PMC1182379.nxml.gz	101	['However, such trials should not delay nor hinder the educational effort, just as we would not wait to inform skydivers about the prudence of parachute use because the results of controlled trials are not yet in.']	(17540, 17751)
PMC1182379.nxml.gz	102	['"As with many interventions intended to prevent ill health, the effectiveness of parachutes has not been subjected to rigorous evaluation by using randomised controlled trials... [One option] is that we accept that, under exceptional circumstances, common sense might be applied when considering the potential risks and benefits of interventions [our emphasis].']	(17752, 18113)
PMC1182379.nxml.gz	103	['"[50] Common sense tells us that avoiding CMV-laden secretions will prevent transmission and that the potential benefits of educational interventions far outweigh the potential risks.']	(18113, 18296)
PMC1182379.nxml.gz	104	['Although an effective CMV vaccine would be ideal and vaccine development deserves increased support, hope for a vaccine tomorrow should not stand in the way of a vigorous educational message today.']	(18297, 18494)
PMC1182379.nxml.gz	105	['Prevention through improved hygienic practices will not be easy, but washing our hands of the problem by staying the present course guarantees that each year in the United States, hundreds of children will die and thousands of others will swell the ranks of CMV-affected children growing up with serious disabilities.']	(18495, 18812)
PMC1182379.nxml.gz	106	['Just as the medical and public health communities are successfully meeting the challenges posed by polio, rubella, HIV, and neural tube defects, now is the time to meet the congenital CMV challenge head on by making awareness and prevention high priorities.']	(18813, 19070)
PMC1182379.nxml.gz	107	['Summary\n• Each year in the United States, congenital CMV\n- causes an estimated 400 deaths\n- leaves more than 8000 children with permanent disabilities such as hearing or vision loss, or mental retardation\n• Exposure to the saliva or urine of young children is a major cause of CMV infection among pregnant women.']	(19072, 19384)
PMC1182379.nxml.gz	108	['• Risk of CMV infection is likely to be reduced by careful attention to good personal hygiene, especially hand-washing.']	(19385, 19504)
PMC1182379.nxml.gz	109	['• Women should be informed about how to reduce their risk of CMV infection during pregnancy.']	(19505, 19597)
PMC1182379.nxml.gz	110	['• Trials are needed to identify educational interventions that are effective in preventing CMV infection.']	(19598, 19703)
PMC1182379.nxml.gz	111	['Competing interests\nThe author(s) declare that they have no competing interests.']	(19705, 19785)
PMC1182379.nxml.gz	112	["Authors' contributions\nMJC and KFD contributed equally to the drafting and critical revision of the manuscript."]	(19787, 19898)
PMC1182379.nxml.gz	113	['Both authors read and approved the final manuscript.']	(19899, 19951)
PMC1182379.nxml.gz	114	['Pre-publication history\nThe pre-publication history for this paper can be accessed here:\n\n\nPubMed Central:']	(19953, 20059)
